variable_name,value_value,value_label,avail_from_dt,table_name
CW1_LLI_14,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_14,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_14,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_14,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_15,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_15,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_15,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_15,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_15,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_16,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_16,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_16,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_16,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_16,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_17,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_17,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_17,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_17,1,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_LLI_17,2,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_10,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_10,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_10,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_10,1,Routine out-patient appointment cancelled or deferred,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_11,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_11,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_11,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_11,1,Surgery cancelled or deferred,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_12,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_12,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_12,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_12,1,Cancer treatment cancelled or deferred,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_13,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_13,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_13,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_13,1,Investigations for health problem cancelled or deferred,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_14,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_14,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_14,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_14,1,Difficulty getting prescription medicine,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_15,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_15,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_15,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SURGCAN_15,1,None of the above,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_1,1,"ACE-inhibitor (e.g. Ramipril, Lisinopril)",2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_2,1,"Sartan (e.g. Losartan, Valsartan, Candesartan)",2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_3,1,Entresto (sucubitril/valsartan),2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_4,1,"Ibuprofen / Neurofen, any other type of non-steriodal anti-inflammatory",2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_5,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_5,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_5,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_5,1,Vitamin D,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_6,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_6,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_6,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_MEDS_6,1,None,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SHIELD,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SHIELD,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SHIELD,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SHIELD,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_SHIELD,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,1,Not complying at all,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,2,1,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,3,2,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,4,3,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,5,4,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,6,5,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,7,6,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,8,7,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,9,8,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,10,9,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COMPLIANC,11,Complying fully ,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUM,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUM,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUM,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_1,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_1,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_5,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_5,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_5,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_5,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_5,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_6,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_6,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_6,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_6,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_6,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_7,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_7,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_7,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_7,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_7,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_8,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_8,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_8,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_8,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_8,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_9,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_9,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_9,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_9,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_HHNUMWH_9,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_ANYCHNL,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_ANYCHNL,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_ANYCHNL,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_ANYCHNL,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_ANYCHNL,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHAN,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHAN,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHAN,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHAN,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHAN,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPART,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPART,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPART,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPART,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPART,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_1,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_1,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_2,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_2,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_2,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_2,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_2,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_3,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_3,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_3,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_3,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_3,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_4,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_4,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_4,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_4,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVCHIL_4,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPER,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPER,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPER,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPER,1,At least one parent (or in-law) moved in with CM,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPER,2,CM moved in with parent (or in-law),2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVPER,3,None of these,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVOTH,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVOTH,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVOTH,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVOTH,1,Non-parent/child hh member moved in with CM,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVOTH,2,CM moved in with non-parent/child,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_COVOTH,3,None of these,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OTHRELA,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OTHRELA,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OTHRELA,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OTHRELA,1,Yes,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_OTHRELA,2,No,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELSAT,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELSAT,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELSAT,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELSAT,1,Very Unhappy,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELSAT,7,Very Happy,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELCONFL,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELCONFL,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELCONFL,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELCONFL,1,More frequent arguments with partner,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELCONFL,2,No change,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_RELCONFL,3,Less frequent arguments with partner,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_NUMCHIL,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_NUMCHIL,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_NUMCHIL,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_1_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_1_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_1_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_2_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_2_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_2_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_3_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_3_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_3_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_4_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_4_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_4_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_5_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_5_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_5_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_6_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_6_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_6_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_7_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_7_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_7_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_8_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_8_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_8_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_9_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_9_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_9_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_10_1,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_10_1,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_CHILAGE_10_1,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PREC19CA,-8,No information,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PREC19CA,-7,no NSHD questionnaire,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PREC19CA,-1,Not applicable,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PREC19CA,1,All stay at home,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PREC19CA,2,All attend day care or school,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
CW1_PREC19CA,3,Some at home and some attend day care/school,2022-01-10 11:41:57.737,COVIDW1WEBPOSTAL_v0001_20211101
