variable_name,value_value,value_label,avail_from_dt,table_name
CW2_FINEXP,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINEXP,1,I will be much worse off,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINEXP,2,I will be a little worse off,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINEXP,3,I will be about the same,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINEXP,4,I will be a little better off,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINEXP,5,I will be much better off,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_1,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_1,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_1,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_1,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_1,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_1,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_2,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_2,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_2,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_2,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_2,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_2,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_3,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_3,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_3,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_3,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_3,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_3,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_4,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_4,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_4,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_4,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_4,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_4,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_5,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_5,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_5,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_5,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_5,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINHTY_5,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_1,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_1,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_1,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_1,-5,Not collected on NSHD Postal survey,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_1,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_1,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_1,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_2,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_2,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_2,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_2,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_2,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_2,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_3,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_3,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_3,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_3,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_3,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_3,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_4,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_4,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_4,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_4,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_4,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_4,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_5,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_5,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_5,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_5,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_5,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_5,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_6,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_6,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_6,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_6,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_6,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_6,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_8,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_8,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_8,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_8,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_8,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_8,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_14,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_14,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_14,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_14,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_14,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_14,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_9,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_9,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_9,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_9,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_9,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_9,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_12,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_12,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_12,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_12,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_12,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_12,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_13,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_13,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_13,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_13,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_13,1,No benefit claims,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITB_13,2,Have claimed benefits,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_1,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_1,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_1,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_1,-5,Not collected on NSHD Postal survey,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_1,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_1,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_1,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_2,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_2,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_2,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_2,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_2,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_2,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_4,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_4,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_4,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_4,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_4,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_4,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_5,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_5,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_5,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_5,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_5,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_5,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_6,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_6,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_6,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_6,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_6,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_6,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_9,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_9,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_9,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_9,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_9,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_9,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_7,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_7,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_7,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_7,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_7,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_7,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_8,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_8,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_8,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_8,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_8,1,No new benefit claims,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITD_8,2,New benefit claims,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_1,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_1,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_1,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_1,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_1,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_1,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_5,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_5,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_5,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_5,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_5,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_5,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_2,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_2,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_2,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_2,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_2,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_2,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_4,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_4,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_4,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_4,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_4,1,No other benefit claims,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_BENEFITOTH_4,2,Other benefits used,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_1,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_1,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_1,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_1,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_1,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_1,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_2,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_2,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_2,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_2,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_2,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_2,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_3,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_3,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_3,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_3,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_3,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_3,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_4,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_4,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_4,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_4,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_4,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_4,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_5,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_5,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_5,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_5,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_5,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_5,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_6,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_6,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_6,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_6,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_6,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_6,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_7,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_7,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_7,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_7,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_7,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVB_7,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_1,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_1,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_1,-7,no NSHD questionnaire,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_1,-1,Not Applicable,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_1,1,Yes,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_1,2,No,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_2,-9,Don't want to answer,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
CW2_FINGIVD_2,-8,Don't know/No information,2022-01-10 12:07:49.490,COVIDW2WEBPOSTAL_v0001_20211101
