,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1197900,NSHD46,nightingale_metabolomics,xs_vldl_l_09,Total lipids in very small VLDL (mmol/l),-9.0,Value was rejected
1197901,NSHD46,nightingale_metabolomics,xs_vldl_p_09,Concentration of very small VLDL particles (mol/l),-9.0,Value was rejected
1197902,NSHD46,nightingale_metabolomics,xs_vldl_pl_09,Phospholipids in very small VLDL (mmol/l),-9.0,Value was rejected
1197903,NSHD46,nightingale_metabolomics,xs_vldl_pl_p_09,Phospholipids to total lipds ratio in very small VLDL (%),-9.0,Value was rejected
1197904,NSHD46,nightingale_metabolomics,xs_vldl_tg_09,Triglycerides in very small VLDL (mmol/l),-9.0,Value was rejected
1197905,NSHD46,nightingale_metabolomics,xs_vldl_tg_p_09,Triglycerides to total lipids ratio in very small VLDL (%),-9.0,Value was rejected
1197906,NSHD46,nightingale_metabolomics,xxl_vldl_c_09,Total cholesterol in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1197907,NSHD46,nightingale_metabolomics,xxl_vldl_ce_09,Cholesterol esters in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1197908,NSHD46,nightingale_metabolomics,xxl_vldl_ce_p_09,Cholesterol esters to total lipids ratio in chylomicrons and extremely large VLD,-9.0,Value was rejected
1197909,NSHD46,nightingale_metabolomics,xxl_vldl_c_p_09,Total cholesterol to total lipids ratio in chylomicrons and extremely large VLDL,-9.0,Value was rejected
1197910,NSHD46,nightingale_metabolomics,xxl_vldl_fc_09,Free cholesterol in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1197911,NSHD46,nightingale_metabolomics,xxl_vldl_fc_p_09,Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL ,-9.0,Value was rejected
1197912,NSHD46,nightingale_metabolomics,xxl_vldl_l_09,Total lipids in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1197913,NSHD46,nightingale_metabolomics,xxl_vldl_p_09,Concentration of chylomicrons and extremely large VLDL particles (mol/l),-9.0,Value was rejected
1197914,NSHD46,nightingale_metabolomics,xxl_vldl_pl_09,Phospholipids in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1197915,NSHD46,nightingale_metabolomics,xxl_vldl_pl_p_09,Phospholipids to total lipds ratio in chylomicrons and extremely large VLDL (%),-9.0,Value was rejected
1197916,NSHD46,nightingale_metabolomics,xxl_vldl_tg_09,Triglycerides in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1197917,NSHD46,nightingale_metabolomics,xxl_vldl_tg_p_09,Triglycerides to total lipids ratio in chylomicrons and extremely large VLDL (%),-9.0,Value was rejected
1197918,NSHD46,nightingale_metabolomics,totcho_15,Total cholines (mmol/l),-6.0,Not defined
1197919,NSHD46,nightingale_metabolomics,totcho_15,Total cholines (mmol/l),-8.0,Value cannot be quantified
1197920,NSHD46,nightingale_metabolomics,totcho_15,Total cholines (mmol/l),-9.0,Value was rejected
1197921,NSHD46,nightingale_metabolomics,totcho_15,Total cholines (mmol/l),0.0,Zero - Very low concentration
1197922,NSHD46,nightingale_metabolomics,m_vldl_fc_p_15,Free cholesterol to total lipids ratio in medium VLDL (%),-6.0,Not defined
1197923,NSHD46,nightingale_metabolomics,m_vldl_fc_p_15,Free cholesterol to total lipids ratio in medium VLDL (%),-8.0,Value cannot be quantified
1197924,NSHD46,nightingale_metabolomics,m_vldl_fc_p_15,Free cholesterol to total lipids ratio in medium VLDL (%),-9.0,Value was rejected
1197925,NSHD46,nightingale_metabolomics,m_vldl_fc_p_15,Free cholesterol to total lipids ratio in medium VLDL (%),0.0,Zero - Very low concentration
1197926,NSHD46,nightingale_metabolomics,xxl_vldl_pl_15,Phospholipids in chylomicrons and extremely large VLDL (mmol/l),-6.0,Not defined
1197927,NSHD46,nightingale_metabolomics,xxl_vldl_pl_15,Phospholipids in chylomicrons and extremely large VLDL (mmol/l),-8.0,Value cannot be quantified
1197928,NSHD46,nightingale_metabolomics,xxl_vldl_pl_15,Phospholipids in chylomicrons and extremely large VLDL (mmol/l),-9.0,Value was rejected
1197929,NSHD46,nightingale_metabolomics,xxl_vldl_pl_15,Phospholipids in chylomicrons and extremely large VLDL (mmol/l),0.0,Zero - Very low concentration
1197930,NSHD46,nightingale_metabolomics,m_vldl_l_15,Total lipids in medium VLDL (mmol/l),-6.0,Not defined
1197931,NSHD46,nightingale_metabolomics,m_vldl_l_15,Total lipids in medium VLDL (mmol/l),-8.0,Value cannot be quantified
1197932,NSHD46,nightingale_metabolomics,m_vldl_l_15,Total lipids in medium VLDL (mmol/l),-9.0,Value was rejected
1197933,NSHD46,nightingale_metabolomics,m_vldl_l_15,Total lipids in medium VLDL (mmol/l),0.0,Zero - Very low concentration
1197934,NSHD46,nightingale_metabolomics,apoa1_15,Apolipoprotein A-I (g/l),-6.0,Not defined
1197935,NSHD46,nightingale_metabolomics,apoa1_15,Apolipoprotein A-I (g/l),-8.0,Value cannot be quantified
1197936,NSHD46,nightingale_metabolomics,apoa1_15,Apolipoprotein A-I (g/l),-9.0,Value was rejected
1197937,NSHD46,nightingale_metabolomics,apoa1_15,Apolipoprotein A-I (g/l),0.0,Zero - Very low concentration
1197938,NSHD46,nightingale_metabolomics,totfa_15,Total fatty acids (mmol/l),-6.0,Not defined
1197939,NSHD46,nightingale_metabolomics,totfa_15,Total fatty acids (mmol/l),-8.0,Value cannot be quantified
1197940,NSHD46,nightingale_metabolomics,totfa_15,Total fatty acids (mmol/l),-9.0,Value was rejected
1197941,NSHD46,nightingale_metabolomics,totfa_15,Total fatty acids (mmol/l),0.0,Zero - Very low concentration
1197942,NSHD46,nightingale_metabolomics,apob_15,Apolipoprotein B (g/l),-6.0,Not defined
1197943,NSHD46,nightingale_metabolomics,apob_15,Apolipoprotein B (g/l),-8.0,Value cannot be quantified
1197944,NSHD46,nightingale_metabolomics,apob_15,Apolipoprotein B (g/l),-9.0,Value was rejected
1197945,NSHD46,nightingale_metabolomics,apob_15,Apolipoprotein B (g/l),0.0,Zero - Very low concentration
1197946,NSHD46,nightingale_metabolomics,m_vldl_p_15,Concentration of medium VLDL particles (mol/l),-6.0,Not defined
1197947,NSHD46,nightingale_metabolomics,m_vldl_p_15,Concentration of medium VLDL particles (mol/l),-8.0,Value cannot be quantified
1197948,NSHD46,nightingale_metabolomics,m_vldl_p_15,Concentration of medium VLDL particles (mol/l),-9.0,Value was rejected
1197949,NSHD46,nightingale_metabolomics,m_vldl_p_15,Concentration of medium VLDL particles (mol/l),0.0,Zero - Very low concentration
1197950,NSHD46,nightingale_metabolomics,apobapoa1_15,Ratio of apolipoprotein B to apolipoprotein A-I,-6.0,Not defined
1197951,NSHD46,nightingale_metabolomics,apobapoa1_15,Ratio of apolipoprotein B to apolipoprotein A-I,-8.0,Value cannot be quantified
1197952,NSHD46,nightingale_metabolomics,apobapoa1_15,Ratio of apolipoprotein B to apolipoprotein A-I,-9.0,Value was rejected
1197953,NSHD46,nightingale_metabolomics,apobapoa1_15,Ratio of apolipoprotein B to apolipoprotein A-I,0.0,Zero - Very low concentration
1197954,NSHD46,nightingale_metabolomics,xl_vldl_pl_15,Phospholipids in very large VLDL (mmol/l),-6.0,Not defined
1197955,NSHD46,nightingale_metabolomics,xl_vldl_pl_15,Phospholipids in very large VLDL (mmol/l),-8.0,Value cannot be quantified
1197956,NSHD46,nightingale_metabolomics,xl_vldl_pl_15,Phospholipids in very large VLDL (mmol/l),-9.0,Value was rejected
1197957,NSHD46,nightingale_metabolomics,xl_vldl_pl_15,Phospholipids in very large VLDL (mmol/l),0.0,Zero - Very low concentration
1197958,NSHD46,nightingale_metabolomics,bohbut_15,3-hydroxybutyrate (mmol/l),-6.0,Not defined
1197959,NSHD46,nightingale_metabolomics,bohbut_15,3-hydroxybutyrate (mmol/l),-8.0,Value cannot be quantified
1197960,NSHD46,nightingale_metabolomics,bohbut_15,3-hydroxybutyrate (mmol/l),-9.0,Value was rejected
1197961,NSHD46,nightingale_metabolomics,bohbut_15,3-hydroxybutyrate (mmol/l),0.0,Zero - Very low concentration
1197962,NSHD46,nightingale_metabolomics,m_vldl_pl_15,Phospholipids in medium VLDL (mmol/l),-6.0,Not defined
1197963,NSHD46,nightingale_metabolomics,m_vldl_pl_15,Phospholipids in medium VLDL (mmol/l),-8.0,Value cannot be quantified
1197964,NSHD46,nightingale_metabolomics,m_vldl_pl_15,Phospholipids in medium VLDL (mmol/l),-9.0,Value was rejected
1197965,NSHD46,nightingale_metabolomics,m_vldl_pl_15,Phospholipids in medium VLDL (mmol/l),0.0,Zero - Very low concentration
1197966,NSHD46,nightingale_metabolomics,cit_15,Citrate (mmol/l),-6.0,Not defined
1197967,NSHD46,nightingale_metabolomics,cit_15,Citrate (mmol/l),-8.0,Value cannot be quantified
1197968,NSHD46,nightingale_metabolomics,cit_15,Citrate (mmol/l),-9.0,Value was rejected
1197969,NSHD46,nightingale_metabolomics,cit_15,Citrate (mmol/l),0.0,Zero - Very low concentration
1197970,NSHD46,nightingale_metabolomics,totpg_15,Total phosphoglycerides (mmol/l),-6.0,Not defined
1197971,NSHD46,nightingale_metabolomics,totpg_15,Total phosphoglycerides (mmol/l),-8.0,Value cannot be quantified
1197972,NSHD46,nightingale_metabolomics,totpg_15,Total phosphoglycerides (mmol/l),-9.0,Value was rejected
1197973,NSHD46,nightingale_metabolomics,totpg_15,Total phosphoglycerides (mmol/l),0.0,Zero - Very low concentration
1197974,NSHD46,nightingale_metabolomics,m_vldl_pl_p_15,Phospholipids to total lipds ratio in medium VLDL (%),-6.0,Not defined
1197975,NSHD46,nightingale_metabolomics,m_vldl_pl_p_15,Phospholipids to total lipds ratio in medium VLDL (%),-8.0,Value cannot be quantified
1197976,NSHD46,nightingale_metabolomics,m_vldl_pl_p_15,Phospholipids to total lipds ratio in medium VLDL (%),-9.0,Value was rejected
1197977,NSHD46,nightingale_metabolomics,m_vldl_pl_p_15,Phospholipids to total lipds ratio in medium VLDL (%),0.0,Zero - Very low concentration
1197978,NSHD46,nightingale_metabolomics,xs_vldl_tg_15,Triglycerides in very small VLDL (mmol/l),-6.0,Not defined
1197979,NSHD46,nightingale_metabolomics,xs_vldl_tg_15,Triglycerides in very small VLDL (mmol/l),-8.0,Value cannot be quantified
1197980,NSHD46,nightingale_metabolomics,xs_vldl_tg_15,Triglycerides in very small VLDL (mmol/l),-9.0,Value was rejected
1197981,NSHD46,nightingale_metabolomics,xs_vldl_tg_15,Triglycerides in very small VLDL (mmol/l),0.0,Zero - Very low concentration
1197982,NSHD46,nightingale_metabolomics,crea_15,Creatinine (mmol/l),-6.0,Not defined
1197983,NSHD46,nightingale_metabolomics,crea_15,Creatinine (mmol/l),-8.0,Value cannot be quantified
1197984,NSHD46,nightingale_metabolomics,crea_15,Creatinine (mmol/l),-9.0,Value was rejected
1197985,NSHD46,nightingale_metabolomics,crea_15,Creatinine (mmol/l),0.0,Zero - Very low concentration
1197986,NSHD46,nightingale_metabolomics,m_vldl_tg_15,Triglycerides in medium VLDL (mmol/l),-6.0,Not defined
1197987,NSHD46,nightingale_metabolomics,m_vldl_tg_15,Triglycerides in medium VLDL (mmol/l),-8.0,Value cannot be quantified
1197988,NSHD46,nightingale_metabolomics,m_vldl_tg_15,Triglycerides in medium VLDL (mmol/l),-9.0,Value was rejected
1197989,NSHD46,nightingale_metabolomics,m_vldl_tg_15,Triglycerides in medium VLDL (mmol/l),0.0,Zero - Very low concentration
1197990,NSHD46,nightingale_metabolomics,tyr_15,Tyrosine (mmol/l),-6.0,Not defined
1197991,NSHD46,nightingale_metabolomics,tyr_15,Tyrosine (mmol/l),-8.0,Value cannot be quantified
1197992,NSHD46,nightingale_metabolomics,tyr_15,Tyrosine (mmol/l),-9.0,Value was rejected
1197993,NSHD46,nightingale_metabolomics,tyr_15,Tyrosine (mmol/l),0.0,Zero - Very low concentration
1197994,NSHD46,nightingale_metabolomics,m_vldl_tg_p_15,Triglycerides to total lipids ratio in medium VLDL (%),-6.0,Not defined
1197995,NSHD46,nightingale_metabolomics,m_vldl_tg_p_15,Triglycerides to total lipids ratio in medium VLDL (%),-8.0,Value cannot be quantified
1197996,NSHD46,nightingale_metabolomics,m_vldl_tg_p_15,Triglycerides to total lipids ratio in medium VLDL (%),-9.0,Value was rejected
1197997,NSHD46,nightingale_metabolomics,m_vldl_tg_p_15,Triglycerides to total lipids ratio in medium VLDL (%),0.0,Zero - Very low concentration
1197998,NSHD46,nightingale_metabolomics,dha_15,22:6; docosahexaenoic acid (mmol/l),-6.0,Not defined
1197999,NSHD46,nightingale_metabolomics,dha_15,22:6; docosahexaenoic acid (mmol/l),-8.0,Value cannot be quantified
1198000,NSHD46,nightingale_metabolomics,dha_15,22:6; docosahexaenoic acid (mmol/l),-9.0,Value was rejected
1198001,NSHD46,nightingale_metabolomics,dha_15,22:6; docosahexaenoic acid (mmol/l),0.0,Zero - Very low concentration
1198002,NSHD46,nightingale_metabolomics,unsat_15,Estimated degree of unsaturation,-6.0,Not defined
1198003,NSHD46,nightingale_metabolomics,unsat_15,Estimated degree of unsaturation,-8.0,Value cannot be quantified
1198004,NSHD46,nightingale_metabolomics,unsat_15,Estimated degree of unsaturation,-9.0,Value was rejected
1198005,NSHD46,nightingale_metabolomics,unsat_15,Estimated degree of unsaturation,0.0,Zero - Very low concentration
1198006,NSHD46,nightingale_metabolomics,dhafa_15,Ratio of 22:6 docosahexaenoic acid to total fatty acids (%),-6.0,Not defined
1198007,NSHD46,nightingale_metabolomics,dhafa_15,Ratio of 22:6 docosahexaenoic acid to total fatty acids (%),-8.0,Value cannot be quantified
1198008,NSHD46,nightingale_metabolomics,dhafa_15,Ratio of 22:6 docosahexaenoic acid to total fatty acids (%),-9.0,Value was rejected
1198009,NSHD46,nightingale_metabolomics,dhafa_15,Ratio of 22:6 docosahexaenoic acid to total fatty acids (%),0.0,Zero - Very low concentration
1198010,NSHD46,nightingale_metabolomics,xl_vldl_pl_p_15,Phospholipids to total lipds ratio in very large VLDL (%),-6.0,Not defined
1198011,NSHD46,nightingale_metabolomics,xl_vldl_pl_p_15,Phospholipids to total lipds ratio in very large VLDL (%),-8.0,Value cannot be quantified
1198012,NSHD46,nightingale_metabolomics,xl_vldl_pl_p_15,Phospholipids to total lipds ratio in very large VLDL (%),-9.0,Value was rejected
1198013,NSHD46,nightingale_metabolomics,xl_vldl_pl_p_15,Phospholipids to total lipds ratio in very large VLDL (%),0.0,Zero - Very low concentration
1198014,NSHD46,nightingale_metabolomics,estc_15,Esterified cholesterol (mmol/l),-6.0,Not defined
1198015,NSHD46,nightingale_metabolomics,estc_15,Esterified cholesterol (mmol/l),-8.0,Value cannot be quantified
1198016,NSHD46,nightingale_metabolomics,estc_15,Esterified cholesterol (mmol/l),-9.0,Value was rejected
1198017,NSHD46,nightingale_metabolomics,estc_15,Esterified cholesterol (mmol/l),0.0,Zero - Very low concentration
1198018,NSHD46,nightingale_metabolomics,pc_15,Phosphatidylcholine and other cholines (mmol/l),-6.0,Not defined
1198019,NSHD46,nightingale_metabolomics,pc_15,Phosphatidylcholine and other cholines (mmol/l),-8.0,Value cannot be quantified
1198020,NSHD46,nightingale_metabolomics,pc_15,Phosphatidylcholine and other cholines (mmol/l),-9.0,Value was rejected
1198021,NSHD46,nightingale_metabolomics,pc_15,Phosphatidylcholine and other cholines (mmol/l),0.0,Zero - Very low concentration
1198022,NSHD46,nightingale_metabolomics,xxl_vldl_fc_p_15,Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL ,-6.0,Not defined
1198023,NSHD46,nightingale_metabolomics,xxl_vldl_fc_p_15,Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL ,-8.0,Value cannot be quantified
1198024,NSHD46,nightingale_metabolomics,xxl_vldl_fc_p_15,Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL ,-9.0,Value was rejected
1198025,NSHD46,nightingale_metabolomics,xxl_vldl_fc_p_15,Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL ,0.0,Zero - Very low concentration
1198026,NSHD46,nightingale_metabolomics,faw3_15,Omega-3 fatty acids (mmol/l),-6.0,Not defined
1198027,NSHD46,nightingale_metabolomics,faw3_15,Omega-3 fatty acids (mmol/l),-8.0,Value cannot be quantified
1198028,NSHD46,nightingale_metabolomics,faw3_15,Omega-3 fatty acids (mmol/l),-9.0,Value was rejected
1198029,NSHD46,nightingale_metabolomics,faw3_15,Omega-3 fatty acids (mmol/l),0.0,Zero - Very low concentration
1198030,NSHD46,nightingale_metabolomics,phe_15,Phenylalanine (mmol/l),-6.0,Not defined
1198031,NSHD46,nightingale_metabolomics,phe_15,Phenylalanine (mmol/l),-8.0,Value cannot be quantified
1198032,NSHD46,nightingale_metabolomics,phe_15,Phenylalanine (mmol/l),-9.0,Value was rejected
1198033,NSHD46,nightingale_metabolomics,phe_15,Phenylalanine (mmol/l),0.0,Zero - Very low concentration
1198034,NSHD46,nightingale_metabolomics,faw3fa_15,Ratio of omega-3 fatty acids to total fatty acids (%),-6.0,Not defined
1198035,NSHD46,nightingale_metabolomics,faw3fa_15,Ratio of omega-3 fatty acids to total fatty acids (%),-8.0,Value cannot be quantified
1198036,NSHD46,nightingale_metabolomics,faw3fa_15,Ratio of omega-3 fatty acids to total fatty acids (%),-9.0,Value was rejected
1198037,NSHD46,nightingale_metabolomics,faw3fa_15,Ratio of omega-3 fatty acids to total fatty acids (%),0.0,Zero - Very low concentration
1198038,NSHD46,nightingale_metabolomics,val_15,Valine (mmol/l),-6.0,Not defined
1198039,NSHD46,nightingale_metabolomics,val_15,Valine (mmol/l),-8.0,Value cannot be quantified
1198040,NSHD46,nightingale_metabolomics,val_15,Valine (mmol/l),-9.0,Value was rejected
1198041,NSHD46,nightingale_metabolomics,val_15,Valine (mmol/l),0.0,Zero - Very low concentration
1198042,NSHD46,nightingale_metabolomics,faw6_15,Omega-6 fatty acids (mmol/l),-6.0,Not defined
1198043,NSHD46,nightingale_metabolomics,faw6_15,Omega-6 fatty acids (mmol/l),-8.0,Value cannot be quantified
1198044,NSHD46,nightingale_metabolomics,faw6_15,Omega-6 fatty acids (mmol/l),-9.0,Value was rejected
1198045,NSHD46,nightingale_metabolomics,faw6_15,Omega-6 fatty acids (mmol/l),0.0,Zero - Very low concentration
1198046,NSHD46,nightingale_metabolomics,pufa_15,Polyunsaturated fatty acids (mmol/l),-6.0,Not defined
1198047,NSHD46,nightingale_metabolomics,pufa_15,Polyunsaturated fatty acids (mmol/l),-8.0,Value cannot be quantified
1198048,NSHD46,nightingale_metabolomics,pufa_15,Polyunsaturated fatty acids (mmol/l),-9.0,Value was rejected
1198049,NSHD46,nightingale_metabolomics,pufa_15,Polyunsaturated fatty acids (mmol/l),0.0,Zero - Very low concentration
1198050,NSHD46,nightingale_metabolomics,faw6fa_15,Ratio of omega-6 fatty acids to total fatty acids (%),-6.0,Not defined
1198051,NSHD46,nightingale_metabolomics,faw6fa_15,Ratio of omega-6 fatty acids to total fatty acids (%),-8.0,Value cannot be quantified
1198052,NSHD46,nightingale_metabolomics,faw6fa_15,Ratio of omega-6 fatty acids to total fatty acids (%),-9.0,Value was rejected
1198053,NSHD46,nightingale_metabolomics,faw6fa_15,Ratio of omega-6 fatty acids to total fatty acids (%),0.0,Zero - Very low concentration
1198054,NSHD46,nightingale_metabolomics,xl_vldl_tg_15,Triglycerides in very large VLDL (mmol/l),-6.0,Not defined
1198055,NSHD46,nightingale_metabolomics,xl_vldl_tg_15,Triglycerides in very large VLDL (mmol/l),-8.0,Value cannot be quantified
1198056,NSHD46,nightingale_metabolomics,xl_vldl_tg_15,Triglycerides in very large VLDL (mmol/l),-9.0,Value was rejected
1198057,NSHD46,nightingale_metabolomics,xl_vldl_tg_15,Triglycerides in very large VLDL (mmol/l),0.0,Zero - Very low concentration
1198058,NSHD46,nightingale_metabolomics,freec_15,Free cholesterol (mmol/l),-6.0,Not defined
1198059,NSHD46,nightingale_metabolomics,freec_15,Free cholesterol (mmol/l),-8.0,Value cannot be quantified
1198060,NSHD46,nightingale_metabolomics,freec_15,Free cholesterol (mmol/l),-9.0,Value was rejected
1198061,NSHD46,nightingale_metabolomics,freec_15,Free cholesterol (mmol/l),0.0,Zero - Very low concentration
1198062,NSHD46,nightingale_metabolomics,pufafa_15,Ratio of polyunsaturated fatty acids to total fatty acids (%),-6.0,Not defined
1198063,NSHD46,nightingale_metabolomics,pufafa_15,Ratio of polyunsaturated fatty acids to total fatty acids (%),-8.0,Value cannot be quantified
1198064,NSHD46,nightingale_metabolomics,pufafa_15,Ratio of polyunsaturated fatty acids to total fatty acids (%),-9.0,Value was rejected
1198065,NSHD46,nightingale_metabolomics,pufafa_15,Ratio of polyunsaturated fatty acids to total fatty acids (%),0.0,Zero - Very low concentration
1198066,NSHD46,nightingale_metabolomics,glc_15,Glucose (mmol/l),-6.0,Not defined
1198067,NSHD46,nightingale_metabolomics,glc_15,Glucose (mmol/l),-8.0,Value cannot be quantified
1198068,NSHD46,nightingale_metabolomics,glc_15,Glucose (mmol/l),-9.0,Value was rejected
1198069,NSHD46,nightingale_metabolomics,glc_15,Glucose (mmol/l),0.0,Zero - Very low concentration
1198070,NSHD46,nightingale_metabolomics,vldl_c_15,Total cholesterol in VLDL (mmol/l),-6.0,Not defined
1198071,NSHD46,nightingale_metabolomics,vldl_c_15,Total cholesterol in VLDL (mmol/l),-8.0,Value cannot be quantified
1198072,NSHD46,nightingale_metabolomics,vldl_c_15,Total cholesterol in VLDL (mmol/l),-9.0,Value was rejected
1198073,NSHD46,nightingale_metabolomics,vldl_c_15,Total cholesterol in VLDL (mmol/l),0.0,Zero - Very low concentration
1198074,NSHD46,nightingale_metabolomics,gln_15,Glutamine (mmol/l),-6.0,Not defined
1198075,NSHD46,nightingale_metabolomics,gln_15,Glutamine (mmol/l),-8.0,Value cannot be quantified
1198076,NSHD46,nightingale_metabolomics,gln_15,Glutamine (mmol/l),-9.0,Value was rejected
1198077,NSHD46,nightingale_metabolomics,gln_15,Glutamine (mmol/l),0.0,Zero - Very low concentration
1198078,NSHD46,nightingale_metabolomics,pyr_15,Pyruvate (mmol/l),-6.0,Not defined
1198079,NSHD46,nightingale_metabolomics,pyr_15,Pyruvate (mmol/l),-8.0,Value cannot be quantified
1198080,NSHD46,nightingale_metabolomics,pyr_15,Pyruvate (mmol/l),-9.0,Value was rejected
1198081,NSHD46,nightingale_metabolomics,pyr_15,Pyruvate (mmol/l),0.0,Zero - Very low concentration
1198082,NSHD46,nightingale_metabolomics,glol_15,Glycerol (mmol/l),-6.0,Not defined
1198083,NSHD46,nightingale_metabolomics,glol_15,Glycerol (mmol/l),-8.0,Value cannot be quantified
1198084,NSHD46,nightingale_metabolomics,glol_15,Glycerol (mmol/l),-9.0,Value was rejected
1198085,NSHD46,nightingale_metabolomics,glol_15,Glycerol (mmol/l),0.0,Zero - Very low concentration
1198086,NSHD46,nightingale_metabolomics,remnant_c_15,Remnant cholesterol (non-HDL; non-LDL -cholesterol) (mmol/l),-6.0,Not defined
1198087,NSHD46,nightingale_metabolomics,remnant_c_15,Remnant cholesterol (non-HDL; non-LDL -cholesterol) (mmol/l),-8.0,Value cannot be quantified
1198088,NSHD46,nightingale_metabolomics,remnant_c_15,Remnant cholesterol (non-HDL; non-LDL -cholesterol) (mmol/l),-9.0,Value was rejected
1198089,NSHD46,nightingale_metabolomics,remnant_c_15,Remnant cholesterol (non-HDL; non-LDL -cholesterol) (mmol/l),0.0,Zero - Very low concentration
1198090,NSHD46,nightingale_metabolomics,gly_15,Glycine (mmol/l),-6.0,Not defined
1198091,NSHD46,nightingale_metabolomics,gly_15,Glycine (mmol/l),-8.0,Value cannot be quantified
1198092,NSHD46,nightingale_metabolomics,gly_15,Glycine (mmol/l),-9.0,Value was rejected
1198093,NSHD46,nightingale_metabolomics,gly_15,Glycine (mmol/l),0.0,Zero - Very low concentration
1198094,NSHD46,nightingale_metabolomics,xs_vldl_tg_p_15,Triglycerides to total lipids ratio in very small VLDL (%),-6.0,Not defined
1198095,NSHD46,nightingale_metabolomics,xs_vldl_tg_p_15,Triglycerides to total lipids ratio in very small VLDL (%),-8.0,Value cannot be quantified
1198096,NSHD46,nightingale_metabolomics,xs_vldl_tg_p_15,Triglycerides to total lipids ratio in very small VLDL (%),-9.0,Value was rejected
1198097,NSHD46,nightingale_metabolomics,xs_vldl_tg_p_15,Triglycerides to total lipids ratio in very small VLDL (%),0.0,Zero - Very low concentration
1198098,NSHD46,nightingale_metabolomics,gp_15,Glycoprotein acetyls; mainly a1-acid glycoprotein (mmol/l),-6.0,Not defined
1198099,NSHD46,nightingale_metabolomics,gp_15,Glycoprotein acetyls; mainly a1-acid glycoprotein (mmol/l),-8.0,Value cannot be quantified
1198100,NSHD46,nightingale_metabolomics,gp_15,Glycoprotein acetyls; mainly a1-acid glycoprotein (mmol/l),-9.0,Value was rejected
1198101,NSHD46,nightingale_metabolomics,gp_15,Glycoprotein acetyls; mainly a1-acid glycoprotein (mmol/l),0.0,Zero - Very low concentration
1198102,NSHD46,nightingale_metabolomics,ala_15,Alanine (mmol/l),-6.0,Not defined
1198103,NSHD46,nightingale_metabolomics,ala_15,Alanine (mmol/l),-8.0,Value cannot be quantified
1198104,NSHD46,nightingale_metabolomics,ala_15,Alanine (mmol/l),-9.0,Value was rejected
1198105,NSHD46,nightingale_metabolomics,ala_15,Alanine (mmol/l),0.0,Zero - Very low concentration
1198106,NSHD46,nightingale_metabolomics,hdl2_c_15,Total cholesterol in HDL2 (mmol/l),-6.0,Not defined
1198107,NSHD46,nightingale_metabolomics,hdl2_c_15,Total cholesterol in HDL2 (mmol/l),-8.0,Value cannot be quantified
1198108,NSHD46,nightingale_metabolomics,hdl2_c_15,Total cholesterol in HDL2 (mmol/l),-9.0,Value was rejected
1198109,NSHD46,nightingale_metabolomics,hdl2_c_15,Total cholesterol in HDL2 (mmol/l),0.0,Zero - Very low concentration
1198110,NSHD46,nightingale_metabolomics,vldl_d_15,Mean diameter for VLDL particles (nm),-6.0,Not defined
1198111,NSHD46,nightingale_metabolomics,vldl_d_15,Mean diameter for VLDL particles (nm),-8.0,Value cannot be quantified
1198112,NSHD46,nightingale_metabolomics,vldl_d_15,Mean diameter for VLDL particles (nm),-9.0,Value was rejected
1198113,NSHD46,nightingale_metabolomics,vldl_d_15,Mean diameter for VLDL particles (nm),0.0,Zero - Very low concentration
1198114,NSHD46,nightingale_metabolomics,hdl3_c_15,Total cholesterol in HDL3 (mmol/l),-6.0,Not defined
1198115,NSHD46,nightingale_metabolomics,hdl3_c_15,Total cholesterol in HDL3 (mmol/l),-8.0,Value cannot be quantified
1198116,NSHD46,nightingale_metabolomics,hdl3_c_15,Total cholesterol in HDL3 (mmol/l),-9.0,Value was rejected
1198117,NSHD46,nightingale_metabolomics,hdl3_c_15,Total cholesterol in HDL3 (mmol/l),0.0,Zero - Very low concentration
1198118,NSHD46,nightingale_metabolomics,serum_c_15,Serum total cholesterol (mmol/l),-6.0,Not defined
1198119,NSHD46,nightingale_metabolomics,serum_c_15,Serum total cholesterol (mmol/l),-8.0,Value cannot be quantified
1198120,NSHD46,nightingale_metabolomics,serum_c_15,Serum total cholesterol (mmol/l),-9.0,Value was rejected
1198121,NSHD46,nightingale_metabolomics,serum_c_15,Serum total cholesterol (mmol/l),0.0,Zero - Very low concentration
1198122,NSHD46,nightingale_metabolomics,hdl_c_15,Total cholesterol in HDL (mmol/l),-6.0,Not defined
1198123,NSHD46,nightingale_metabolomics,hdl_c_15,Total cholesterol in HDL (mmol/l),-8.0,Value cannot be quantified
1198124,NSHD46,nightingale_metabolomics,hdl_c_15,Total cholesterol in HDL (mmol/l),-9.0,Value was rejected
