,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1188044,NSHD46,COVIDW2WEBPOSTAL,cw2_fingivchan,Post-C19: Whether amount of help given has changed,4.0,No - did not give financial help to anyone
1188045,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,-9.0,Don't want to answer
1188046,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,-8.0,Don't know/No information
1188047,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,-7.0,no NSHD questionnaire
1188048,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,-1.0,Not Applicable
1188049,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,1.0,Yes
1188050,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,2.0,No
1188051,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,-9.0,Don't want to answer
1188052,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,-8.0,Don't know/No information
1188053,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,-7.0,no NSHD questionnaire
1188054,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,-1.0,Not Applicable
1188055,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,1.0,Yes
1188056,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,2.0,No
1188057,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-9.0,Don't want to answer
1188058,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-8.0,Don't know/No information
1188059,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-7.0,no NSHD questionnaire
1188060,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-1.0,Not Applicable
1188061,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,1.0,Yes
1188062,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,2.0,No
1188063,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,-9.0,Don't want to answer
1188064,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,-8.0,Don't know/No information
1188065,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,-7.0,no NSHD questionnaire
1188066,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,-1.0,Not Applicable
1188067,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,1.0,Yes
1188068,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,2.0,No
1188069,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,-9.0,Don't want to answer
1188070,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,-8.0,Don't know/No information
1188071,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,-7.0,no NSHD questionnaire
1188072,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,-1.0,Not Applicable
1188073,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,1.0,Yes
1188074,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,2.0,No
1188075,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,-9.0,Don't want to answer
1188076,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,-8.0,Don't know/No information
1188077,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,-7.0,no NSHD questionnaire
1188078,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,-1.0,Not Applicable
1188079,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,1.0,Yes
1188080,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,2.0,No
1188081,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-9.0,Don't want to answer
1188082,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-8.0,Don't know/No information
1188083,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-7.0,no NSHD questionnaire
1188084,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-1.0,Not Applicable
1188085,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,1.0,Yes
1188086,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,2.0,No
1188087,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,-9.0,Don't want to answer
1188088,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,-8.0,Don't know/No information
1188089,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,-7.0,no NSHD questionnaire
1188090,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,-1.0,Not Applicable
1188091,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,1.0,Yes
1188092,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,2.0,No
1188093,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,-9.0,Don't want to answer
1188094,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,-8.0,Don't know/No information
1188095,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,-7.0,no NSHD questionnaire
1188096,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,-1.0,Not Applicable
1188097,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,1.0,Yes
1188098,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,2.0,No
1188099,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,-9.0,Don't want to answer
1188100,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,-8.0,Don't know/No information
1188101,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,-7.0,no NSHD questionnaire
1188102,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,-1.0,Not Applicable
1188103,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,1.0,Yes
1188104,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,2.0,No
1188105,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,-9.0,Don't want to answer
1188106,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,-8.0,Don't know/No information
1188107,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,-7.0,no NSHD questionnaire
1188108,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,-1.0,Not Applicable
1188109,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,1.0,Yes
1188110,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,2.0,No
1188111,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,-9.0,Don't want to answer
1188112,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,-8.0,Don't know/No information
1188113,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,-7.0,no NSHD questionnaire
1188114,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,-1.0,Not Applicable
1188115,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,1.0,Yes
1188116,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,2.0,No
1188117,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,-9.0,Don't want to answer
1188118,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,-8.0,Don't know/No information
1188119,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,-7.0,no NSHD questionnaire
1188120,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,-1.0,Not Applicable
1188121,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,1.0,Yes
1188122,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,2.0,No
1188123,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,-9.0,Don't want to answer
1188124,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,-8.0,Don't know/No information
1188125,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,-7.0,no NSHD questionnaire
1188126,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,-1.0,Not Applicable
1188127,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,1.0,Yes
1188128,NSHD46,COVIDW2WEBPOSTAL,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,2.0,No
1188129,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,-9.0,Don't want to answer
1188130,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,-8.0,Don't know/No information
1188131,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,-7.0,no NSHD questionnaire
1188132,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,-1.0,Not Applicable
1188133,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,1.0,Increased
1188134,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,2.0,Decreased
1188135,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,3.0,Stayed the same
1188136,NSHD46,COVIDW2WEBPOSTAL,cw2_finrchan,Post-C19: Whether amount of help received has changed,4.0,No - did not receive financial help from anyone
1188137,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,-9.0,Don't want to answer
1188138,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,-8.0,Don't know/No information
1188139,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,-7.0,no NSHD questionnaire
1188140,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,-1.0,Not Applicable
1188141,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,1.0,Employed
1188142,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,2.0,Self-employed
1188143,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,3.0,In unpaid/ voluntary work
1188144,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,4.0,Apprenticeship
1188145,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,5.0,Unemployed
1188146,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,6.0,Permanently sick or disabled
1188147,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,7.0,Looking after home or family
1188148,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,8.0,In education at school/college/university
1188149,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,9.0,Retired
1188150,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityb,Pre-C19: Economic activity,10.0,Doing something else
1188151,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-9.0,Don't want to answer
1188152,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-8.0,Don't know/No information
1188153,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-7.0,no NSHD questionnaire
1188154,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-1.0,Not Applicable
1188155,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,999.0,Varied
1188156,NSHD46,COVIDW2WEBPOSTAL,cw2_zerohb,Pre-C19: Whether has zero hours contract,-9.0,Don't want to answer
1188157,NSHD46,COVIDW2WEBPOSTAL,cw2_zerohb,Pre-C19: Whether has zero hours contract,-8.0,Don't know/No information
1188158,NSHD46,COVIDW2WEBPOSTAL,cw2_zerohb,Pre-C19: Whether has zero hours contract,-7.0,no NSHD questionnaire
1188159,NSHD46,COVIDW2WEBPOSTAL,cw2_zerohb,Pre-C19: Whether has zero hours contract,-1.0,Not Applicable
1188160,NSHD46,COVIDW2WEBPOSTAL,cw2_zerohb,Pre-C19: Whether has zero hours contract,1.0,Yes
1188161,NSHD46,COVIDW2WEBPOSTAL,cw2_zerohb,Pre-C19: Whether has zero hours contract,2.0,No
1188162,NSHD46,COVIDW2WEBPOSTAL,cw2_zerohb,Pre-C19: Whether has zero hours contract,3.0,Not applicable
1188163,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,-9.0,Don't want to answer
1188164,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,-8.0,Don't know/No information
1188165,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,-7.0,no NSHD questionnaire
1188166,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,-1.0,Not Applicable
1188167,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,1.0,Employed and currently working (or on annual leave/holiday)
1188168,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,2.0,Employed but on paid leave (including furlough)
1188169,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,3.0,Employed and on unpaid leave
1188170,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,4.0,Apprenticeship
1188171,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,5.0,In unpaid/voluntary work
1188172,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,6.0,Self-employed and currently working (or on holiday)
1188173,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,7.0,Self-employed but not currently working
1188174,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,8.0,Unemployed
1188175,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,9.0,Permanently sick or disabled
1188176,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,10.0,Looking after home or family
1188177,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,11.0,In education at school/college/university
1188178,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,12.0,Retired
1188179,NSHD46,COVIDW2WEBPOSTAL,cw2_econactivityd,Post-C19: Economic activity,13.0,Doing something else
1188180,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursd,Post-C19: Usual weekly working hours,-9.0,Don't want to answer
1188181,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursd,Post-C19: Usual weekly working hours,-8.0,Don't know/No information
1188182,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursd,Post-C19: Usual weekly working hours,-7.0,no NSHD questionnaire
1188183,NSHD46,COVIDW2WEBPOSTAL,cw2_wrkhoursd,Post-C19: Usual weekly working hours,-1.0,Not Applicable
1188184,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,-9.0,Don't want to answer
1188185,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,-8.0,Don't know/No information
1188186,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,-7.0,no NSHD questionnaire
1188187,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,-1.0,Not Applicable
1188188,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,1.0,Work from your own home
1188189,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,2.0,Work at employer's premises
1188190,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,3.0,Work some days at home and some days at employer's premises
1188191,NSHD46,COVIDW2WEBPOSTAL,cw2_wrklocationd,Post-C19: Work location,4.0,Other
1188192,NSHD46,COVIDW2WEBPOSTAL,cw2_hwrksat,Post-C19: I am able to work effectively whilst being at home,-9.0,Don't want to answer
1188193,NSHD46,COVIDW2WEBPOSTAL,cw2_hwrksat,Post-C19: I am able to work effectively whilst being at home,-8.0,Don't know/No information
1188194,NSHD46,COVIDW2WEBPOSTAL,cw2_hwrksat,Post-C19: I am able to work effectively whilst being at home,-7.0,no NSHD questionnaire
1188195,NSHD46,COVIDW2WEBPOSTAL,cw2_hwrksat,Post-C19: I am able to work effectively whilst being at home,-1.0,Not Applicable
1188196,NSHD46,COVIDW2WEBPOSTAL,cw2_hwrksat,Post-C19: I am able to work effectively whilst being at home,0.0,0: Completely disagree
1188197,NSHD46,COVIDW2WEBPOSTAL,cw2_hwrksat,Post-C19: I am able to work effectively whilst being at home,10.0,10: Completely agree
1188198,NSHD46,COVIDW2WEBPOSTAL,cw2_keyworkerd,Post-C19: Whether a key worker,-9.0,Don't want to answer
1188199,NSHD46,COVIDW2WEBPOSTAL,cw2_keyworkerd,Post-C19: Whether a key worker,-8.0,Don't know/No information
1188200,NSHD46,COVIDW2WEBPOSTAL,cw2_keyworkerd,Post-C19: Whether a key worker,-7.0,no NSHD questionnaire
1188201,NSHD46,COVIDW2WEBPOSTAL,cw2_keyworkerd,Post-C19: Whether a key worker,-1.0,Not Applicable
1188202,NSHD46,COVIDW2WEBPOSTAL,cw2_keyworkerd,Post-C19: Whether a key worker,1.0,Yes
1188203,NSHD46,COVIDW2WEBPOSTAL,cw2_keyworkerd,Post-C19: Whether a key worker,2.0,No
1188204,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,-9.0,Don't want to answer
1188205,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,-8.0,Don't know/No information
1188206,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,-7.0,no NSHD questionnaire
1188207,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,-1.0,Not Applicable
1188208,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,1.0,Very satisfied
1188209,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,2.0,Somewhat satisfied
1188210,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,3.0,Neither satisfied nor dissatisfied
1188211,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,4.0,Dissatisfied
1188212,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,5.0,Very dissatisfied
1188213,NSHD46,COVIDW2WEBPOSTAL,cw2_jobsatis,Post-C19: Job satisfaction,6.0,Not applicable
1188214,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,-9.0,Don't want to answer
1188215,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,-8.0,Don't know/No information
1188216,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,-7.0,no NSHD questionnaire
1188217,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,-1.0,Not Applicable
1188218,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,0.0,"Not applicable, no partner"
1188219,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,1.0,Employed
1188220,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,2.0,Self-employed
1188221,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,3.0,In unpaid/ voluntary work
1188222,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,4.0,Apprenticeship
1188223,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,5.0,Unemployed
1188224,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,6.0,Permanently sick or disabled
1188225,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,7.0,Looking after home or family
1188226,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,8.0,In education at school/college/university
1188227,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,9.0,Retired
1188228,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityb,Pre-C19: Partner's economic activity,10.0,Doing something else
1188229,NSHD46,COVIDW2WEBPOSTAL,cw2_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-9.0,Don't want to answer
1188230,NSHD46,COVIDW2WEBPOSTAL,cw2_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-8.0,Don't know/No information
1188231,NSHD46,COVIDW2WEBPOSTAL,cw2_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-7.0,no NSHD questionnaire
1188232,NSHD46,COVIDW2WEBPOSTAL,cw2_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-1.0,Not Applicable
1188233,NSHD46,COVIDW2WEBPOSTAL,cw2_pzerohb,Pre-C19: Whether partner has a zero hours contract,-9.0,Don't want to answer
1188234,NSHD46,COVIDW2WEBPOSTAL,cw2_pzerohb,Pre-C19: Whether partner has a zero hours contract,-8.0,Don't know/No information
1188235,NSHD46,COVIDW2WEBPOSTAL,cw2_pzerohb,Pre-C19: Whether partner has a zero hours contract,-7.0,no NSHD questionnaire
1188236,NSHD46,COVIDW2WEBPOSTAL,cw2_pzerohb,Pre-C19: Whether partner has a zero hours contract,-1.0,Not Applicable
1188237,NSHD46,COVIDW2WEBPOSTAL,cw2_pzerohb,Pre-C19: Whether partner has a zero hours contract,1.0,Yes
1188238,NSHD46,COVIDW2WEBPOSTAL,cw2_pzerohb,Pre-C19: Whether partner has a zero hours contract,2.0,No
1188239,NSHD46,COVIDW2WEBPOSTAL,cw2_pzerohb,Pre-C19: Whether partner has a zero hours contract,3.0,Not applicable
1188240,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityd,Post-C19: Partner's economic activity,-9.0,Don't want to answer
1188241,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityd,Post-C19: Partner's economic activity,-8.0,Don't know/No information
1188242,NSHD46,COVIDW2WEBPOSTAL,cw2_peconactivityd,Post-C19: Partner's economic activity,-7.0,no NSHD questionnaire
