,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1193868,NSHD46,COVIDW3WEB,cw3_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-8.0,Donâ€™t Know
1193869,NSHD46,COVIDW3WEB,cw3_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-7.0,No NSHD Questionnaire
1193870,NSHD46,COVIDW3WEB,cw3_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,-1.0,Not Applicable
1193871,NSHD46,COVIDW3WEB,cw3_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,1.0,Yes
1193872,NSHD46,COVIDW3WEB,cw3_covidsympt_6,Past 2 weeks COVID19 symptoms: Shortness of breath,2.0,No
1193873,NSHD46,COVIDW3WEB,cw3_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-9.0,Don't want to answer
1193874,NSHD46,COVIDW3WEB,cw3_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-8.0,Donâ€™t Know
1193875,NSHD46,COVIDW3WEB,cw3_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-7.0,No NSHD Questionnaire
1193876,NSHD46,COVIDW3WEB,cw3_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,-1.0,Not Applicable
1193877,NSHD46,COVIDW3WEB,cw3_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,1.0,Yes
1193878,NSHD46,COVIDW3WEB,cw3_covidsympt_7,Past 2 weeks COVID19 symptoms: Runny nose,2.0,No
1193879,NSHD46,COVIDW3WEB,cw3_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-9.0,Don't want to answer
1193880,NSHD46,COVIDW3WEB,cw3_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-8.0,Donâ€™t Know
1193881,NSHD46,COVIDW3WEB,cw3_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-7.0,No NSHD Questionnaire
1193882,NSHD46,COVIDW3WEB,cw3_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,-1.0,Not Applicable
1193883,NSHD46,COVIDW3WEB,cw3_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,1.0,Yes
1193884,NSHD46,COVIDW3WEB,cw3_covidsympt_8,Past 2 weeks COVID19 symptoms: Nasal congestion,2.0,No
1193885,NSHD46,COVIDW3WEB,cw3_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-9.0,Don't want to answer
1193886,NSHD46,COVIDW3WEB,cw3_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-8.0,Donâ€™t Know
1193887,NSHD46,COVIDW3WEB,cw3_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-7.0,No NSHD Questionnaire
1193888,NSHD46,COVIDW3WEB,cw3_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,-1.0,Not Applicable
1193889,NSHD46,COVIDW3WEB,cw3_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,1.0,Yes
1193890,NSHD46,COVIDW3WEB,cw3_covidsympt_18,Past 2 weeks COVID19 symptoms: Sneezing,2.0,No
1193891,NSHD46,COVIDW3WEB,cw3_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-9.0,Don't want to answer
1193892,NSHD46,COVIDW3WEB,cw3_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-8.0,Donâ€™t Know
1193893,NSHD46,COVIDW3WEB,cw3_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-7.0,No NSHD Questionnaire
1193894,NSHD46,COVIDW3WEB,cw3_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,-1.0,Not Applicable
1193895,NSHD46,COVIDW3WEB,cw3_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,1.0,Yes
1193896,NSHD46,COVIDW3WEB,cw3_covidsympt_10,Past 2 weeks COVID19 symptoms: Muscle or body aches,2.0,No
1193897,NSHD46,COVIDW3WEB,cw3_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-9.0,Don't want to answer
1193898,NSHD46,COVIDW3WEB,cw3_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-8.0,Donâ€™t Know
1193899,NSHD46,COVIDW3WEB,cw3_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-7.0,No NSHD Questionnaire
1193900,NSHD46,COVIDW3WEB,cw3_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,-1.0,Not Applicable
1193901,NSHD46,COVIDW3WEB,cw3_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,1.0,Yes
1193902,NSHD46,COVIDW3WEB,cw3_covidsympt_11,Past 2 weeks COVID19 symptoms: Fatigue,2.0,No
1193903,NSHD46,COVIDW3WEB,cw3_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-9.0,Don't want to answer
1193904,NSHD46,COVIDW3WEB,cw3_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-8.0,Donâ€™t Know
1193905,NSHD46,COVIDW3WEB,cw3_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-7.0,No NSHD Questionnaire
1193906,NSHD46,COVIDW3WEB,cw3_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,-1.0,Not Applicable
1193907,NSHD46,COVIDW3WEB,cw3_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,1.0,Yes
1193908,NSHD46,COVIDW3WEB,cw3_covidsympt_12,Past 2 weeks COVID19 symptoms: Unusual loose motions or diarrhoea,2.0,No
1193909,NSHD46,COVIDW3WEB,cw3_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-9.0,Don't want to answer
1193910,NSHD46,COVIDW3WEB,cw3_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-8.0,Donâ€™t Know
1193911,NSHD46,COVIDW3WEB,cw3_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-7.0,No NSHD Questionnaire
1193912,NSHD46,COVIDW3WEB,cw3_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,-1.0,Not Applicable
1193913,NSHD46,COVIDW3WEB,cw3_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,1.0,Yes
1193914,NSHD46,COVIDW3WEB,cw3_covidsympt_16,Past 2 weeks COVID19 symptoms: Vomiting,2.0,No
1193915,NSHD46,COVIDW3WEB,cw3_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-9.0,Don't want to answer
1193916,NSHD46,COVIDW3WEB,cw3_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-8.0,Donâ€™t Know
1193917,NSHD46,COVIDW3WEB,cw3_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-7.0,No NSHD Questionnaire
1193918,NSHD46,COVIDW3WEB,cw3_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,-1.0,Not Applicable
1193919,NSHD46,COVIDW3WEB,cw3_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,1.0,Yes
1193920,NSHD46,COVIDW3WEB,cw3_covidsympt_13,Past 2 weeks COVID19 symptoms: Loss of smell,2.0,No
1193921,NSHD46,COVIDW3WEB,cw3_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-9.0,Don't want to answer
1193922,NSHD46,COVIDW3WEB,cw3_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-8.0,Donâ€™t Know
1193923,NSHD46,COVIDW3WEB,cw3_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-7.0,No NSHD Questionnaire
1193924,NSHD46,COVIDW3WEB,cw3_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,-1.0,Not Applicable
1193925,NSHD46,COVIDW3WEB,cw3_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,1.0,Yes
1193926,NSHD46,COVIDW3WEB,cw3_covidsympt_14,Past 2 weeks COVID19 symptoms: Loss of taste,2.0,No
1193927,NSHD46,COVIDW3WEB,cw3_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-9.0,Don't want to answer
1193928,NSHD46,COVIDW3WEB,cw3_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-8.0,Donâ€™t Know
1193929,NSHD46,COVIDW3WEB,cw3_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-7.0,No NSHD Questionnaire
1193930,NSHD46,COVIDW3WEB,cw3_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,-1.0,Not Applicable
1193931,NSHD46,COVIDW3WEB,cw3_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,1.0,Yes
1193932,NSHD46,COVIDW3WEB,cw3_covidsympt_17,Past 2 weeks COVID19 symptoms: Skin rash,2.0,No
1193933,NSHD46,COVIDW3WEB,cw3_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-9.0,Don't want to answer
1193934,NSHD46,COVIDW3WEB,cw3_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-8.0,Donâ€™t Know
1193935,NSHD46,COVIDW3WEB,cw3_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-7.0,No NSHD Questionnaire
1193936,NSHD46,COVIDW3WEB,cw3_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,-1.0,Not Applicable
1193937,NSHD46,COVIDW3WEB,cw3_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,1.0,Yes
1193938,NSHD46,COVIDW3WEB,cw3_covidsympt_19,Past 2 weeks COVID19 symptoms: Headaches,2.0,No
1193939,NSHD46,COVIDW3WEB,cw3_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-9.0,Don't want to answer
1193940,NSHD46,COVIDW3WEB,cw3_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-8.0,Donâ€™t Know
1193941,NSHD46,COVIDW3WEB,cw3_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-7.0,No NSHD Questionnaire
1193942,NSHD46,COVIDW3WEB,cw3_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,-1.0,Not Applicable
1193943,NSHD46,COVIDW3WEB,cw3_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,1.0,Yes
1193944,NSHD46,COVIDW3WEB,cw3_covidsympt_20,Past 2 weeks COVID19 symptoms: Other,2.0,No
1193945,NSHD46,COVIDW3WEB,cw3_covidsympt_23,Past 2 weeks no COVID19 symptoms experienced,-9.0,Don't want to answer
1193946,NSHD46,COVIDW3WEB,cw3_covidsympt_23,Past 2 weeks no COVID19 symptoms experienced,-8.0,Donâ€™t Know
1193947,NSHD46,COVIDW3WEB,cw3_covidsympt_23,Past 2 weeks no COVID19 symptoms experienced,-7.0,No NSHD Questionnaire
1193948,NSHD46,COVIDW3WEB,cw3_covidsympt_23,Past 2 weeks no COVID19 symptoms experienced,-1.0,Not Applicable
1193949,NSHD46,COVIDW3WEB,cw3_covidsympt_23,Past 2 weeks no COVID19 symptoms experienced,1.0,Yes
1193950,NSHD46,COVIDW3WEB,cw3_covidsympt_23,Past 2 weeks no COVID19 symptoms experienced,2.0,No
1193951,NSHD46,COVIDW3WEB,cw3_nhstrace,Downloaded the NHS COVID 19 Test and Trace App,-9.0,Don't want to answer
1193952,NSHD46,COVIDW3WEB,cw3_nhstrace,Downloaded the NHS COVID 19 Test and Trace App,-8.0,Don't Know
1193953,NSHD46,COVIDW3WEB,cw3_nhstrace,Downloaded the NHS COVID 19 Test and Trace App,-7.0,No NSHD Questionnaire
1193954,NSHD46,COVIDW3WEB,cw3_nhstrace,Downloaded the NHS COVID 19 Test and Trace App,-1.0,Not Applicable
1193955,NSHD46,COVIDW3WEB,cw3_nhstrace,Downloaded the NHS COVID 19 Test and Trace App,1.0,Yes
1193956,NSHD46,COVIDW3WEB,cw3_nhstrace,Downloaded the NHS COVID 19 Test and Trace App,2.0,No
1193957,NSHD46,COVIDW3WEB,cw3_nhstrace,Downloaded the NHS COVID 19 Test and Trace App,3.0,Unable as do not have suitable device
1193958,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,-9.0,Don't want to answer
1193959,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,-8.0,Don't know
1193960,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,-7.0,No NSHD Questionnaire
1193961,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,-1.0,Not Applicable
1193962,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,1.0,0: Not complying at all
1193963,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,2.0,1
1193964,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,3.0,2
1193965,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,4.0,3
1193966,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,5.0,4
1193967,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,6.0,5
1193968,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,7.0,6
1193969,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,8.0,7
1193970,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,9.0,8
1193971,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,10.0,9
1193972,NSHD46,COVIDW3WEB,cw3_complianc1,How much complying with social distancing guidelines?,11.0,10: Fully complying
1193973,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,-9.0,Don't want to answer
1193974,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,-8.0,Don't know
1193975,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,-7.0,No NSHD Questionnaire
1193976,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,-1.0,Not Applicable
1193977,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,1.0,0: Not complied at all
1193978,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,2.0,1
1193979,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,3.0,2
1193980,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,4.0,3
1193981,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,5.0,4
1193982,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,6.0,5
1193983,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,7.0,6
1193984,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,8.0,7
1193985,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,9.0,8
1193986,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,10.0,9
1193987,NSHD46,COVIDW3WEB,cw3_complianc2,How much have complied with Government guidelines to reduce the spread of COVID-19?,11.0,10: Fully complied
1193988,NSHD46,COVIDW3WEB,cw3_offvac,Offered a vaccination for COVID-19,-9.0,Don't want to answer
1193989,NSHD46,COVIDW3WEB,cw3_offvac,Offered a vaccination for COVID-19,-8.0,Don't Know
1193990,NSHD46,COVIDW3WEB,cw3_offvac,Offered a vaccination for COVID-19,-7.0,No NSHD Questionnaire
1193991,NSHD46,COVIDW3WEB,cw3_offvac,Offered a vaccination for COVID-19,-1.0,Not Applicable
1193992,NSHD46,COVIDW3WEB,cw3_offvac,Offered a vaccination for COVID-19,1.0,Yes
1193993,NSHD46,COVIDW3WEB,cw3_offvac,Offered a vaccination for COVID-19,2.0,No
1193994,NSHD46,COVIDW3WEB,cw3_beenvac,Vaccinated for COVID-19,-9.0,Don't want to answer
1193995,NSHD46,COVIDW3WEB,cw3_beenvac,Vaccinated for COVID-19,-8.0,Don't Know
1193996,NSHD46,COVIDW3WEB,cw3_beenvac,Vaccinated for COVID-19,-7.0,No NSHD Questionnaire
1193997,NSHD46,COVIDW3WEB,cw3_beenvac,Vaccinated for COVID-19,-1.0,Not Applicable
1193998,NSHD46,COVIDW3WEB,cw3_beenvac,Vaccinated for COVID-19,1.0,Yes
1193999,NSHD46,COVIDW3WEB,cw3_beenvac,Vaccinated for COVID-19,2.0,No - but I intend to be
1194000,NSHD46,COVIDW3WEB,cw3_beenvac,Vaccinated for COVID-19,3.0,No - and I do not intend to be
1194001,NSHD46,COVIDW3WEB,cw3_vacdat_month,,,
1194002,NSHD46,COVIDW3WEB,cw3_vacdatdk,Date got vaccinated- DK/REF,-7.0,No NSHD Questionnaire
1194003,NSHD46,COVIDW3WEB,cw3_vacdatdk,Date got vaccinated- DK/REF,-1.0,Not Applicable
1194004,NSHD46,COVIDW3WEB,cw3_vacdatdk,Date got vaccinated- DK/REF,1.0,Donâ€™t Know
1194005,NSHD46,COVIDW3WEB,cw3_vacdatdk,Date got vaccinated- DK/REF,2.0,Donâ€™t want to answer
1194006,NSHD46,COVIDW3WEB,cw3_novac_1,Why chosen not to get vaccinated: Covid-19 vaccine safety not proven yet,-9.0,Don't want to answer
1194007,NSHD46,COVIDW3WEB,cw3_novac_1,Why chosen not to get vaccinated: Covid-19 vaccine safety not proven yet,-8.0,Don't know
1194008,NSHD46,COVIDW3WEB,cw3_novac_1,Why chosen not to get vaccinated: Covid-19 vaccine safety not proven yet,-7.0,No NSHD Questionnaire
1194009,NSHD46,COVIDW3WEB,cw3_novac_1,Why chosen not to get vaccinated: Covid-19 vaccine safety not proven yet,-1.0,Not Applicable
1194010,NSHD46,COVIDW3WEB,cw3_novac_1,Why chosen not to get vaccinated: Covid-19 vaccine safety not proven yet,1.0,Yes
1194011,NSHD46,COVIDW3WEB,cw3_novac_1,Why chosen not to get vaccinated: Covid-19 vaccine safety not proven yet,2.0,No
1194012,NSHD46,COVIDW3WEB,cw3_novac_2,Why chosen not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-9.0,Don't want to answer
1194013,NSHD46,COVIDW3WEB,cw3_novac_2,Why chosen not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-8.0,Don't know
1194014,NSHD46,COVIDW3WEB,cw3_novac_2,Why chosen not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-7.0,No NSHD Questionnaire
1194015,NSHD46,COVIDW3WEB,cw3_novac_2,Why chosen not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-1.0,Not Applicable
1194016,NSHD46,COVIDW3WEB,cw3_novac_2,Why chosen not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,1.0,Yes
1194017,NSHD46,COVIDW3WEB,cw3_novac_2,Why chosen not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,2.0,No
1194018,NSHD46,COVIDW3WEB,cw3_novac_3,Why chosen not to get vaccinated: Have had Coronavirus,-9.0,Don't want to answer
1194019,NSHD46,COVIDW3WEB,cw3_novac_3,Why chosen not to get vaccinated: Have had Coronavirus,-8.0,Don't know
1194020,NSHD46,COVIDW3WEB,cw3_novac_3,Why chosen not to get vaccinated: Have had Coronavirus,-7.0,No NSHD Questionnaire
1194021,NSHD46,COVIDW3WEB,cw3_novac_3,Why chosen not to get vaccinated: Have had Coronavirus,-1.0,Not Applicable
1194022,NSHD46,COVIDW3WEB,cw3_novac_3,Why chosen not to get vaccinated: Have had Coronavirus,1.0,Yes
1194023,NSHD46,COVIDW3WEB,cw3_novac_3,Why chosen not to get vaccinated: Have had Coronavirus,2.0,No
1194024,NSHD46,COVIDW3WEB,cw3_novac_4,Why chosen not to get vaccinated: Not worried about catching Coronavirus,-9.0,Don't want to answer
1194025,NSHD46,COVIDW3WEB,cw3_novac_4,Why chosen not to get vaccinated: Not worried about catching Coronavirus,-8.0,Don't know
1194026,NSHD46,COVIDW3WEB,cw3_novac_4,Why chosen not to get vaccinated: Not worried about catching Coronavirus,-7.0,No NSHD Questionnaire
1194027,NSHD46,COVIDW3WEB,cw3_novac_4,Why chosen not to get vaccinated: Not worried about catching Coronavirus,-1.0,Not Applicable
1194028,NSHD46,COVIDW3WEB,cw3_novac_4,Why chosen not to get vaccinated: Not worried about catching Coronavirus,1.0,Yes
1194029,NSHD46,COVIDW3WEB,cw3_novac_4,Why chosen not to get vaccinated: Not worried about catching Coronavirus,2.0,No
1194030,NSHD46,COVIDW3WEB,cw3_novac_5,Why chosen not to get vaccinated: Distrust officials,-9.0,Don't want to answer
1194031,NSHD46,COVIDW3WEB,cw3_novac_5,Why chosen not to get vaccinated: Distrust officials,-8.0,Don't know
1194032,NSHD46,COVIDW3WEB,cw3_novac_5,Why chosen not to get vaccinated: Distrust officials,-7.0,No NSHD Questionnaire
1194033,NSHD46,COVIDW3WEB,cw3_novac_5,Why chosen not to get vaccinated: Distrust officials,-1.0,Not Applicable
1194034,NSHD46,COVIDW3WEB,cw3_novac_5,Why chosen not to get vaccinated: Distrust officials,1.0,Yes
1194035,NSHD46,COVIDW3WEB,cw3_novac_5,Why chosen not to get vaccinated: Distrust officials,2.0,No
1194036,NSHD46,COVIDW3WEB,cw3_novac_6,Why chosen not to get vaccinated: Vaccines are not safe in general,-9.0,Don't want to answer
1194037,NSHD46,COVIDW3WEB,cw3_novac_6,Why chosen not to get vaccinated: Vaccines are not safe in general,-8.0,Don't know
1194038,NSHD46,COVIDW3WEB,cw3_novac_6,Why chosen not to get vaccinated: Vaccines are not safe in general,-7.0,No NSHD Questionnaire
1194039,NSHD46,COVIDW3WEB,cw3_novac_6,Why chosen not to get vaccinated: Vaccines are not safe in general,-1.0,Not Applicable
1194040,NSHD46,COVIDW3WEB,cw3_novac_6,Why chosen not to get vaccinated: Vaccines are not safe in general,1.0,Yes
1194041,NSHD46,COVIDW3WEB,cw3_novac_6,Why chosen not to get vaccinated: Vaccines are not safe in general,2.0,No
1194042,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,-9.0,Don't want to answer
1194043,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,-8.0,Don't Know
1194044,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,-7.0,No NSHD Questionnaire
1194045,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,-1.0,Not Applicable
1194046,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,1.0,Very likely
1194047,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,2.0,Likely
1194048,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,3.0,Neither likely or unlikely
1194049,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,4.0,Unlikely
1194050,NSHD46,COVIDW3WEB,cw3_covidvac,How likely CM will choose to be vaccinated if offered?,5.0,Very unlikely
1194051,NSHD46,COVIDW3WEB,cw3_notvac_1,Why might choose not to get vaccinated: Covid-19 vaccine safety not proven yet,-9.0,Don't want to answer
1194052,NSHD46,COVIDW3WEB,cw3_notvac_1,Why might choose not to get vaccinated: Covid-19 vaccine safety not proven yet,-8.0,Don't know
1194053,NSHD46,COVIDW3WEB,cw3_notvac_1,Why might choose not to get vaccinated: Covid-19 vaccine safety not proven yet,-7.0,No NSHD Questionnaire
1194054,NSHD46,COVIDW3WEB,cw3_notvac_1,Why might choose not to get vaccinated: Covid-19 vaccine safety not proven yet,-1.0,Not Applicable
1194055,NSHD46,COVIDW3WEB,cw3_notvac_1,Why might choose not to get vaccinated: Covid-19 vaccine safety not proven yet,1.0,Yes
1194056,NSHD46,COVIDW3WEB,cw3_notvac_1,Why might choose not to get vaccinated: Covid-19 vaccine safety not proven yet,2.0,No
1194057,NSHD46,COVIDW3WEB,cw3_notvac_2,Why might choose not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-9.0,Don't want to answer
1194058,NSHD46,COVIDW3WEB,cw3_notvac_2,Why might choose not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-8.0,Don't know
1194059,NSHD46,COVIDW3WEB,cw3_notvac_2,Why might choose not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-7.0,No NSHD Questionnaire
1194060,NSHD46,COVIDW3WEB,cw3_notvac_2,Why might choose not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,-1.0,Not Applicable
1194061,NSHD46,COVIDW3WEB,cw3_notvac_2,Why might choose not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,1.0,Yes
1194062,NSHD46,COVIDW3WEB,cw3_notvac_2,Why might choose not to get vaccinated: Covid-19 vaccine effectiveness not proven yet,2.0,No
1194063,NSHD46,COVIDW3WEB,cw3_notvac_3,Why might choose not to get vaccinated: Have had Coronavirus,-9.0,Don't want to answer
1194064,NSHD46,COVIDW3WEB,cw3_notvac_3,Why might choose not to get vaccinated: Have had Coronavirus,-8.0,Don't know
1194065,NSHD46,COVIDW3WEB,cw3_notvac_3,Why might choose not to get vaccinated: Have had Coronavirus,-7.0,No NSHD Questionnaire
1194066,NSHD46,COVIDW3WEB,cw3_notvac_3,Why might choose not to get vaccinated: Have had Coronavirus,-1.0,Not Applicable
1194067,NSHD46,COVIDW3WEB,cw3_notvac_3,Why might choose not to get vaccinated: Have had Coronavirus,1.0,Yes
1194068,NSHD46,COVIDW3WEB,cw3_notvac_3,Why might choose not to get vaccinated: Have had Coronavirus,2.0,No
1194069,NSHD46,COVIDW3WEB,cw3_notvac_4,Why might choose not to get vaccinated: Not worried about catching Coronavirus,-9.0,Don't want to answer
1194070,NSHD46,COVIDW3WEB,cw3_notvac_4,Why might choose not to get vaccinated: Not worried about catching Coronavirus,-8.0,Don't know
1194071,NSHD46,COVIDW3WEB,cw3_notvac_4,Why might choose not to get vaccinated: Not worried about catching Coronavirus,-7.0,No NSHD Questionnaire
1194072,NSHD46,COVIDW3WEB,cw3_notvac_4,Why might choose not to get vaccinated: Not worried about catching Coronavirus,-1.0,Not Applicable
1194073,NSHD46,COVIDW3WEB,cw3_notvac_4,Why might choose not to get vaccinated: Not worried about catching Coronavirus,1.0,Yes
1194074,NSHD46,COVIDW3WEB,cw3_notvac_4,Why might choose not to get vaccinated: Not worried about catching Coronavirus,2.0,No
1194075,NSHD46,COVIDW3WEB,cw3_notvac_5,Why might choose not to get vaccinated: Distrust officials,-9.0,Don't want to answer
1194076,NSHD46,COVIDW3WEB,cw3_notvac_5,Why might choose not to get vaccinated: Distrust officials,-8.0,Don't know
1194077,NSHD46,COVIDW3WEB,cw3_notvac_5,Why might choose not to get vaccinated: Distrust officials,-7.0,No NSHD Questionnaire
1194078,NSHD46,COVIDW3WEB,cw3_notvac_5,Why might choose not to get vaccinated: Distrust officials,-1.0,Not Applicable
1194079,NSHD46,COVIDW3WEB,cw3_notvac_5,Why might choose not to get vaccinated: Distrust officials,1.0,Yes
1194080,NSHD46,COVIDW3WEB,cw3_notvac_5,Why might choose not to get vaccinated: Distrust officials,2.0,No
