variable_name,value_value,value_label,avail_from_dt,table_name
n5562,9,DK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5563,1,RESPONDENT ONLY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5563,2,PARTNER ONLY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5563,3,BOTH,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5564,1,GRANT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5564,8,OTHER   SOURCES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5564,10,TRUST   FUND,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5566,997,REFUSED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5566,998,DK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5569,4,1 MONTH,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5569,6,3 MONTHS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5569,7,6 MONTHS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5569,8,1 YEAR,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5570,1,RESPONDENT ONLY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5570,2,PARTNER ONLY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5571,5,CASH -  PARENTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5573,997,REFUSED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5573,998,DK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5576,8,1 YEAR,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5577,2,PARTNER ONLY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5613,1,MONEY   SAVED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5841,20,20,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5841,21,21,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5841,22,22,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5841,23,23,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5841,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5843,1,ROAD-PEDESTRIAN,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5843,2,"ROAD-DRIVER,ETC",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5843,3,WORK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5843,4,HOME,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5843,5,SPORTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5843,6,OTHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5843,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5844,1,ADMITTED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5844,2,OUT -   PATIENT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5844,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,16,16,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,17,17,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,18,18,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,19,19,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,20,20,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,21,21,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,22,22,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,23,23,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5845,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5847,1,ROAD-PEDESTRIAN,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5847,2,"ROAD-DRIVER,ETC",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5847,3,WORK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5847,4,HOME,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5847,5,SPORTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5847,6,OTHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5847,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5848,1,ADMITTED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5848,2,OUT -   PATIENT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5848,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,16,16,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,17,17,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,18,18,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,19,19,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,20,20,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,21,21,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,22,22,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,23,23,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5849,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5851,1,ROAD-PEDESTRIAN,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5851,2,"ROAD-DRIVER,ETC",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5851,3,WORK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5851,4,HOME,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5851,5,SPORTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5851,6,OTHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5851,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5852,1,ADMITTED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5852,2,OUT -   PATIENT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5852,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5853,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5853,2,NO,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5853,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5854,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5854,2,NO,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5854,8,CANT REMEMBER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5854,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5855,7,7 PLUS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5855,8,CANT   REMEMBER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,16,16,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,17,17,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,18,18,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,19,19,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,20,20,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,21,21,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,22,22,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,23,23,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,98,Dont know / Cant remember,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5856,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,16,16,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,17,17,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,18,18,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,19,19,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,20,20,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,21,21,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,22,22,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,23,23,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,98,Dont know / Cant remember,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5858,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,16,16,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,17,17,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,18,18,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,19,19,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,20,20,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,21,21,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,22,22,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,23,23,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,98,Dont know / Cant remember,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5860,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,16,16,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,17,17,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,18,18,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,19,19,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,20,20,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,21,21,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,22,22,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5862,23,23,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5615,18,OTHER   SAVINGS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5615,21,COMPANY SHARES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5615,22,UNIT    TRUSTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4319,8,DONT   KNOW,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4320,1,VERY    SATISFD,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4320,2,SATISFD,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4320,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4320,4,DISSATISFIED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4474,1,FULLTIME,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4474,2,BLOCK   RELEASE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4474,3,DAY     RELEASE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4474,4,MIXTURE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4474,5,OTHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4474,8,DONT    KNOW,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4474,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4475,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4475,2,NO,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4475,8,"""DON""T   KNOW""",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4476,1,COLLEGE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4476,2,EMPLOYER-S T.C.,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4476,3,INDUSTRY T.C,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4476,4,GOV.SKILL CENTRE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4476,5,SOMEWHERE ELSE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4476,6,MIXTURE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4476,8,DONT   KNOW,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4477,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4477,2,STILL ON IT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4477,3,NO,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,1,"OTHER   TECH,BUS",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,2,OTHER   QUALIF.,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,3,CSE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,4,GCE  O  LEVEL,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,5,CEE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,6,GCE  A  LEVEL,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,7,SCE  O  GRADE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,8,SCE  H  GRADE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,11,RSA     STAGE 1,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,12,RSA     STAGE 2,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,13,RSA     STAGE 3,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,14,C&amp;G OPER-ATIVE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,15,C&amp;G     CRAFT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,16,C&amp;G     ADVANCED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,17,C&amp;G     FTC,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,18,C&amp;G      CGIA,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,19,"JIB,NJC &amp; OTHERS",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,20,"ONC,OND,SNC,SND",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,21,"HNC,HND + SCOTS.",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,22,"TEC,BEC CERT,DIP",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,23,"HIGHER  TEC,BEC",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,24,PROFESS. LEVEL 1,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,25,NURSING LEVEL 1,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,26,POLY DIP OR CERT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,29,FIRST   DEGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4478,88,NONE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4864,10,WORK OF HANDS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4864,11,HEADWORK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4864,12,OUTDOOR WORK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4864,13,GOOD PAY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4864,14,FRIENDLY PLACE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4864,98,DONT   KNOW,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,1,CONDITS. & HOURS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,2,VARIETY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,3,PROMO-  TION,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,4,BEING IN CHARGE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,5,BEING   OWN BOSS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,6,A CLEAN JOB,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,7,HELPING OTHERS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,8,NOT MUCH RESP.,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,9,JOB     SECURITY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,10,WORK OF HANDS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,11,HEADWORK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,12,OUTDOOR WORK,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,13,GOOD PAY,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,14,FRIENDLY PLACE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4866,98,DONT   KNOW,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4868,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4868,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4868,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4868,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4868,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4869,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4869,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4869,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4869,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4869,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4870,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4870,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4870,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4870,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4870,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4871,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4871,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4871,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4871,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4871,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4872,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4872,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4872,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4872,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4872,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4873,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4873,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4873,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4873,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4873,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4874,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4874,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4874,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4874,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4874,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4875,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4875,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4875,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4875,4,DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4875,5,STRONG  DISAGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4876,1,STRONGLY AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4876,2,AGREE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4876,3,NEITHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4816,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4817,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4817,2,NO,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4818,8,EIGHT,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4818,9,NINE OR MORE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4819,1,January,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4819,2,February,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4819,3,March,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4819,4,April,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4819,5,May,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4819,6,June,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n4819,7,July,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,0,Invalid code keyed,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,1,PARENTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,2,GRAND-  PARENTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,3,OTHER   KIN,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,4,FOSTER  PARENTS,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,5,OTHER   PEOPLE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,6,HOSPITAL,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,7,CHILDRENHOME,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,8,OTHER,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,9,ALONE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5446,10,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5448,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,3,March,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,4,April,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,5,May,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,6,June,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,7,July,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,8,August,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,9,September,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,10,October,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,11,November,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,12,December,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5216,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,74,1974,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,75,1975,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,76,1976,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,77,1977,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,78,1978,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,79,1979,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,80,1980,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,81,1981,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5218,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5222,1,SINGLE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5222,2,DIVORCED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5222,3,WIDOWED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5222,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5225,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5225,2,NO,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5225,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,1,January,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,2,February,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,3,March,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,4,April,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,5,May,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,6,June,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,7,July,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,8,August,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,9,September,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,10,October,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,11,November,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,12,December,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,98,Dont know / Cant remember,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5226,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5228,73,1973,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5228,74,1974,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5228,75,1975,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5228,76,1976,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5142,80,1980,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5142,81,1981,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5142,98,Dont know / Cant remember,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5142,99,Not Answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5144,1,SINGLE,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5144,2,MARRIED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5144,3,DIVORCED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5144,4,WIDOWED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5144,5,SEPARATED,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5144,8,DONT KNOW,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5145,1,YES,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5145,2,NO,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5145,8,"""DON""T   KNOW""",2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5145,9,Not answered,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5148,1,January,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5148,2,February,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5148,3,March,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5148,4,April,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5148,5,May,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5148,6,June,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
n5148,7,July,2022-01-08 11:54:46.490,ncds4_v0001_1_20211101
