,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1047425,NCDS58,ncds9,n9sickds,Whether previously long-term sick or disabled at last interview/January 2004,-9.0,Refused
1047426,NCDS58,ncds9,n9sickds,Whether previously long-term sick or disabled at last interview/January 2004,-8.0,Don't know
1047427,NCDS58,ncds9,n9sickds,Whether previously long-term sick or disabled at last interview/January 2004,-1.0,Not applicable
1047428,NCDS58,ncds9,n9sickds,Whether previously long-term sick or disabled at last interview/January 2004,1.0,Temporarily sick/disabled (lt 6mths)
1047429,NCDS58,ncds9,n9sickds,Whether previously long-term sick or disabled at last interview/January 2004,2.0,Long-term sick or disabled (gt 6mths)
1047430,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),-9.0,Refused / no response
1047431,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),-8.0,Don't know/ refused
1047432,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),-2.0,Script Error
1047433,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),-1.0,Not applicable
1047434,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),1.0,Full-time paid employee (30+ hrs/wk)
1047435,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),2.0,Part-time paid employee (lt 30 hrs/wk)
1047436,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),3.0,Full-time self-employed
1047437,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),4.0,Part-time self-employed
1047438,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),5.0,Unemployed and seeking work
1047439,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),6.0,In full-time education
1047440,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),7.0,On gov. scheme for employment training
1047441,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),8.0,Temporarily sick/disabled
1047442,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),9.0,Long-term sick/disabled
1047443,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),10.0,Looking after home/family
1047444,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),11.0,Wholly retired
1047445,NCDS58,ncds9,n9activ,Economic activity at last interview/January 2004 (full breakdown),12.0,Other (SPECIFY AT NEXT QUESTION)
1047446,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,-8.0,Don't know/ refused
1047447,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,-2.0,Script Error
1047448,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,-1.0,Not applicable
1047449,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,1.0,January
1047450,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,2.0,February
1047451,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,3.0,March
1047452,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,4.0,April
1047453,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,5.0,May
1047454,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,6.0,June
1047455,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,7.0,July
1047456,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,8.0,August
1047457,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,9.0,September
1047458,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,10.0,October
1047459,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,11.0,November
1047460,NCDS58,ncds9,n9stmo,Date started economic activity at last interview/January 2004: month,12.0,December
1047461,NCDS58,ncds9,n9styr,Date started economic activity at last interview/January 2004: year,-8.0,Don't know/ refused
1047462,NCDS58,ncds9,n9styr,Date started economic activity at last interview/January 2004: year,-2.0,Script Error
1047463,NCDS58,ncds9,n9styr,Date started economic activity at last interview/January 2004: year,-1.0,Not applicable
1047464,NCDS58,ncds9,n9jqual,Whether qualifications/training needed for job at last interview/January 2004,-9.0,Refused
1047465,NCDS58,ncds9,n9jqual,Whether qualifications/training needed for job at last interview/January 2004,-8.0,Don't know
1047466,NCDS58,ncds9,n9jqual,Whether qualifications/training needed for job at last interview/January 2004,-1.0,Not applicable
1047467,NCDS58,ncds9,n9jqual,Whether qualifications/training needed for job at last interview/January 2004,1.0,Yes
1047468,NCDS58,ncds9,n9jqual,Whether qualifications/training needed for job at last interview/January 2004,2.0,No
1047469,NCDS58,ncds9,n9jsup,Whether had any managerial duties at last interview/January 2004,-9.0,Refused
1047470,NCDS58,ncds9,n9jsup,Whether had any managerial duties at last interview/January 2004,-8.0,Don't know
1047471,NCDS58,ncds9,n9jsup,Whether had any managerial duties at last interview/January 2004,-1.0,Not applicable
1047472,NCDS58,ncds9,n9jsup,Whether had any managerial duties at last interview/January 2004,1.0,Yes
1047473,NCDS58,ncds9,n9jsup,Whether had any managerial duties at last interview/January 2004,2.0,No
1047474,NCDS58,ncds9,n9jsmp,Whether worked alone or with employees at last interview/January 2004,-9.0,Refused
1047475,NCDS58,ncds9,n9jsmp,Whether worked alone or with employees at last interview/January 2004,-8.0,Don't know
1047476,NCDS58,ncds9,n9jsmp,Whether worked alone or with employees at last interview/January 2004,-1.0,Not applicable
1047477,NCDS58,ncds9,n9jsmp,Whether worked alone or with employees at last interview/January 2004,1.0,On own/with partner(s) but no employees
1047478,NCDS58,ncds9,n9jsmp,Whether worked alone or with employees at last interview/January 2004,2.0,With employees
1047479,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,-9.0,Refused
1047480,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,-8.0,Don't know
1047481,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,-1.0,Not applicable
1047482,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,1.0,1-9
1047483,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,2.0,10-24
1047484,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,3.0,25-99
1047485,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,4.0,100-499
1047486,NCDS58,ncds9,n9jsnp,Number of people employed at place of work at last interview/January 2004,5.0,500 or more
1047487,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),-1.0,Not applicable
1047488,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),0.0,Insufficient information to classify
1047489,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),1.0,Employers - large organisations 25+
1047490,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),2.0,Employers - small organisations <25
1047491,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),3.0,Self-employed no employees
1047492,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),4.0,Managers - large organisations
1047493,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),5.0,Managers - small organisations
1047494,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),6.0,Supervisors
1047495,NCDS58,ncds9,n9jempst,Employment status (job at time of last int /Jan 2004),7.0,Other employees
1047496,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9271.0,Hospital porters
1047497,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9272.0,Kitchen and catering assistants
1047498,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9273.0,Waiters and waitresses
1047499,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9274.0,Bar staff
1047500,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9275.0,Leisure and theme park attendants
1047501,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6219.0,Leisure and travel service occupations n.e.c.
1047502,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6221.0,Hairdressers and barbers
1047503,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6222.0,Beauticians and related occupations
1047504,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6231.0,Housekeepers and related occupations
1047505,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6232.0,Caretakers
1047506,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6240.0,Cleaning and housekeeping managers and supervisors
1047507,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7111.0,Sales and retail assistants
1047508,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7112.0,Retail cashiers and check-out operators
1047509,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7113.0,Telephone salespersons
1047510,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7114.0,Pharmacy and other dispensing assistants
1047511,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7115.0,Vehicle and parts salespersons and advisers
1047512,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7121.0,Collector salespersons and credit agents
1047513,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7122.0,"Debt, rent and other cash collectors"
1047514,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7123.0,Roundspersons and van salespersons
1047515,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1242.0,"Residential, day and domiciliary care managers and proprietors"
1047516,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1251.0,"Property, housing and estate managers"
1047517,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1252.0,Garage managers and proprietors
1047518,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1253.0,Hairdressing and beauty salon managers and proprietors
1047519,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1254.0,Shopkeepers and proprietors wholesale and retail
1047520,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1255.0,Waste disposal and environmental services managers
1047521,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1259.0,Managers and proprietors in other services n.e.c.
1047522,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),2111.0,Chemical scientists
1047523,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),2112.0,Biological scientists and biochemists
1047524,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),2113.0,Physical scientists
1047525,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),2114.0,Social and humanities scientists
1047526,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),2119.0,Natural and social science professionals n.e.c.
1047527,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),2121.0,Civil engineers
1047528,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),5434.0,Chefs
1047529,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),5435.0,Cooks
1047530,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),5436.0,Catering and bar managers
1047531,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),5441.0,"Glass and ceramics makers, decorators and finishers"
1047532,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),5442.0,Furniture makers and other craft woodworkers
1047533,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),5443.0,Florists
1047534,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),5449.0,Other skilled trades n.e.c.
1047535,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6121.0,Nursery nurses and assistants
1047536,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6122.0,Childminders and related occupations
1047537,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6123.0,Playworker
1047538,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6125.0,Teaching assistants
1047539,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6126.0,Educational support assistants
1047540,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6131.0,Veterinary nurses
1047541,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6132.0,Pest control officers
1047542,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6139.0,Animal care services occupations n.e.c.
1047543,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6141.0,Nursing auxiliaries and assistants
1047544,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6142.0,Ambulance staff (excluding paramedics)
1047545,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6143.0,Dental nurses
1047546,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6144.0,Houseparents and residential wardens
1047547,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6145.0,Care workers and home carers
1047548,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6146.0,Senior care workers
1047549,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6147.0,Care escorts
1047550,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6148.0,"Undertakers, mortuary and crematorium assistants"
1047551,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6211.0,Sports and leisure assistants
1047552,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6212.0,Travel agents
1047553,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6214.0,Air travel assistants
1047554,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),6215.0,Rail travel assistants
1047555,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),-8.0,Not enough info to code
1047556,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),-1.0,Not applicable
1047557,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),1115.0,Chief executives and senior officials
1047558,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7124.0,Market and street traders and assistants
1047559,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7125.0,Merchandisers and window dressers
1047560,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7129.0,Sales related occupations n.e.c.
1047561,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7130.0,Sales supervisors
1047562,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7211.0,Call and contact centre occupations
1047563,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7213.0,Telephonists
1047564,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7214.0,Communication operators
1047565,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7215.0,Market research interviewers
1047566,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7219.0,Customer service occupations n.e.c.
1047567,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),7220.0,Customer service managers and supervisors
1047568,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8111.0,"Food, drink and tobacco process operatives"
1047569,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8112.0,Glass and ceramics process operatives
1047570,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3233.0,Child and early years officers
1047571,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3234.0,Housing officers
1047572,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3235.0,Counsellors
1047573,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3239.0,Welfare and housing associate professionals n.e.c.
1047574,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3311.0,NCOs and other ranks
1047575,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3312.0,Police officers (sergeant and below)
1047576,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3313.0,Fire service officers (watch manager and below)
1047577,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3314.0,Prison service officers (below principal officer)
1047578,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8113.0,Textile process operatives
1047579,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8114.0,Chemical and related process operatives
1047580,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8115.0,Rubber process operatives
1047581,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8116.0,Plastics process operatives
1047582,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8117.0,Metal making and treating process operatives
1047583,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8118.0,Electroplaters
1047584,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8119.0,Process operatives n.e.c.
1047585,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8121.0,Paper and wood machine operatives
1047586,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8122.0,Coal mine operatives
1047587,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8123.0,Quarry workers and related operatives
1047588,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8124.0,Energy plant operatives
1047589,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8125.0,Metal working machine operatives
1047590,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8126.0,Water and sewerage plant operatives
1047591,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8127.0,Printing machine assistants
1047592,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8129.0,Plant and machine operatives n.e.c.
1047593,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8131.0,Assemblers (electrical and electronic products)
1047594,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8132.0,Assemblers (vehicles and metal goods)
1047595,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8133.0,Routine inspectors and testers
1047596,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8134.0,"Weighers, graders and sorters"
1047597,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8135.0,"Tyre, exhaust and windscreen fitters"
1047598,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8137.0,Sewing machinists
1047599,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8139.0,Assemblers and routine operatives n.e.c.
1047600,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8141.0,"Scaffolders, stagers and riggers"
1047601,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8142.0,Road construction operatives
1047602,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8143.0,Rail construction and maintenance operatives
1047603,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8149.0,Construction operatives n.e.c.
1047604,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8211.0,Large goods vehicle drivers
1047605,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8212.0,Van drivers
1047606,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8213.0,Bus and coach drivers
1047607,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8214.0,Taxi and cab drivers and chauffeurs
1047608,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8215.0,Driving instructors
1047609,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8221.0,Crane drivers
1047610,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8222.0,Fork-lift truck drivers
1047611,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8223.0,Agricultural machinery drivers
1047612,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8229.0,Mobile machine drivers and operatives n.e.c.
1047613,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8231.0,Train drivers
1047614,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8232.0,Marine and waterways transport operatives
1047615,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8233.0,Air transport operatives
1047616,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8234.0,Rail transport operatives
1047617,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),8239.0,Other drivers and transport operatives n.e.c.
1047618,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9111.0,Farm workers
1047619,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9112.0,Forestry workers
1047620,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9119.0,Fishing and other elementary agriculture occupations n.e.c.
1047621,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9120.0,Elementary construction occupations
1047622,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9132.0,Industrial cleaning process occupations
1047623,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9134.0,"Packers, bottlers, canners and fillers"
1047624,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9139.0,Elementary process plant occupations n.e.c.
1047625,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9211.0,"Postal workers, mail sorters, messengers and couriers"
1047626,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9219.0,Elementary administration occupations n.e.c.
1047627,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9231.0,Window cleaners
1047628,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9232.0,Street cleaners
1047629,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9233.0,Cleaners and domestics
1047630,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9234.0,"Launderers, dry cleaners and pressers"
1047631,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9235.0,Refuse and salvage occupations
1047632,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9236.0,Vehicle valeters and cleaners
1047633,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9239.0,Elementary cleaning occupations n.e.c.
1047634,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9241.0,Security guards and related occupations
1047635,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9242.0,Parking and civil enforcement occupations
1047636,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9244.0,School mid-day and crossing patrol occupations
1047637,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9249.0,Elementary security occupations n.e.c.
1047638,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9251.0,Shelf fillers
1047639,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9259.0,Elementary sales occupations n.e.c.
1047640,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),9260.0,Elementary storage occupations
1047641,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3539.0,Business and related associate professionals n.e.c.
1047642,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3541.0,Buyers and procurement officers
1047643,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3542.0,Business sales executives
1047644,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3543.0,Marketing associate professionals
1047645,NCDS58,ncds9,n9js2010,SOC2010 code for job from JTITLE (job at time of last int /Jan 2004),3544.0,Estate agents and auctioneers
