,Source,Block Name,Variable Name,Variable Description,Value,Value Description
889320,NCDS58,COVID_w2,cw2_pmeddiftyp_2,Post-C19: Respondent had difficulty obtaining Oral contraceptive or hormone replacement therapy,-1.0,Not Applicable
889321,NCDS58,COVID_w2,cw2_pmeddiftyp_2,Post-C19: Respondent had difficulty obtaining Oral contraceptive or hormone replacement therapy,1.0,Yes
889322,NCDS58,COVID_w2,cw2_pmeddiftyp_2,Post-C19: Respondent had difficulty obtaining Oral contraceptive or hormone replacement therapy,2.0,No
889323,NCDS58,COVID_w2,cw2_pmeddiftyp_3,Post-C19: Respondent had difficulty obtaining Anti-depressant or anxiety medication,-9.0,Don't want to answer
889324,NCDS58,COVID_w2,cw2_pmeddiftyp_3,Post-C19: Respondent had difficulty obtaining Anti-depressant or anxiety medication,-8.0,Donâ€™t Know
889325,NCDS58,COVID_w2,cw2_pmeddiftyp_3,Post-C19: Respondent had difficulty obtaining Anti-depressant or anxiety medication,-1.0,Not Applicable
889326,NCDS58,COVID_w2,cw2_pmeddiftyp_3,Post-C19: Respondent had difficulty obtaining Anti-depressant or anxiety medication,1.0,Yes
889327,NCDS58,COVID_w2,cw2_pmeddiftyp_3,Post-C19: Respondent had difficulty obtaining Anti-depressant or anxiety medication,2.0,No
889328,NCDS58,COVID_w2,cw2_pmeddiftyp_4,Post-C19: Respondent had difficulty obtaining Diabetes medication,-9.0,Don't want to answer
889329,NCDS58,COVID_w2,cw2_pmeddiftyp_4,Post-C19: Respondent had difficulty obtaining Diabetes medication,-8.0,Donâ€™t Know
889330,NCDS58,COVID_w2,cw2_pmeddiftyp_4,Post-C19: Respondent had difficulty obtaining Diabetes medication,-1.0,Not Applicable
889331,NCDS58,COVID_w2,cw2_pmeddiftyp_4,Post-C19: Respondent had difficulty obtaining Diabetes medication,1.0,Yes
889332,NCDS58,COVID_w2,cw2_pmeddiftyp_4,Post-C19: Respondent had difficulty obtaining Diabetes medication,2.0,No
889333,NCDS58,COVID_w2,cw2_pmeddiftyp_5,Post-C19: Respondent had difficulty obtaining Hypertension or cardiovascular disease medication,-9.0,Don't want to answer
889334,NCDS58,COVID_w2,cw2_pmeddiftyp_5,Post-C19: Respondent had difficulty obtaining Hypertension or cardiovascular disease medication,-8.0,Donâ€™t Know
889335,NCDS58,COVID_w2,cw2_pmeddiftyp_5,Post-C19: Respondent had difficulty obtaining Hypertension or cardiovascular disease medication,-1.0,Not Applicable
889336,NCDS58,COVID_w2,cw2_pmeddiftyp_5,Post-C19: Respondent had difficulty obtaining Hypertension or cardiovascular disease medication,1.0,Yes
889337,NCDS58,COVID_w2,cw2_pmeddiftyp_5,Post-C19: Respondent had difficulty obtaining Hypertension or cardiovascular disease medication,2.0,No
889338,NCDS58,COVID_w2,cw2_pmeddiftyp_6,Post-C19: Respondent had difficulty obtaining Cancer chemotherapy,-8.0,Donâ€™t Know
889339,NCDS58,COVID_w2,cw2_pmeddiftyp_6,Post-C19: Respondent had difficulty obtaining Cancer chemotherapy,-1.0,Not Applicable
889340,NCDS58,COVID_w2,cw2_pmeddiftyp_6,Post-C19: Respondent had difficulty obtaining Cancer chemotherapy,1.0,Yes
889341,NCDS58,COVID_w2,cw2_pmeddiftyp_6,Post-C19: Respondent had difficulty obtaining Cancer chemotherapy,2.0,No
889342,NCDS58,COVID_w2,cw2_pmeddiftyp_6,Post-C19: Respondent had difficulty obtaining Cancer chemotherapy,-9.0,Don't want to answer
889343,NCDS58,COVID_w2,cw2_pmeddiftyp_7,Post-C19: Respondent had difficulty obtaining Other,-9.0,Don't want to answer
889344,NCDS58,COVID_w2,cw2_pmeddiftyp_7,Post-C19: Respondent had difficulty obtaining Other,-8.0,Donâ€™t Know
889345,NCDS58,COVID_w2,cw2_pmeddiftyp_7,Post-C19: Respondent had difficulty obtaining Other,-1.0,Not Applicable
889346,NCDS58,COVID_w2,cw2_pmeddiftyp_7,Post-C19: Respondent had difficulty obtaining Other,1.0,Yes
889347,NCDS58,COVID_w2,cw2_pmeddiftyp_7,Post-C19: Respondent had difficulty obtaining Other,2.0,No
889348,NCDS58,COVID_w2,cw2_pmeddifb,Post-C19: Respondent still having any difficulty obtaining any prescribed medication,-9.0,Don't want to answer
889349,NCDS58,COVID_w2,cw2_pmeddifb,Post-C19: Respondent still having any difficulty obtaining any prescribed medication,-8.0,Donâ€™t Know
889350,NCDS58,COVID_w2,cw2_pmeddifb,Post-C19: Respondent still having any difficulty obtaining any prescribed medication,-1.0,Not Applicable
889351,NCDS58,COVID_w2,cw2_pmeddifb,Post-C19: Respondent still having any difficulty obtaining any prescribed medication,1.0,Yes
889352,NCDS58,COVID_w2,cw2_pmeddifb,Post-C19: Respondent still having any difficulty obtaining any prescribed medication,2.0,No
889353,NCDS58,COVID_w2,cw2_pmeddifb,Post-C19: Respondent still having any difficulty obtaining any prescribed medication,3.0,No longer require this medication
889354,NCDS58,COVID_w2,cw2_apphosp_1,At the time of the Coronavirus outbreak in March,-9.0,Don't want to answer
889355,NCDS58,COVID_w2,cw2_apphosp_1,At the time of the Coronavirus outbreak in March,-8.0,Donâ€™t Know
889356,NCDS58,COVID_w2,cw2_apphosp_1,At the time of the Coronavirus outbreak in March,-1.0,Not Applicable
889357,NCDS58,COVID_w2,cw2_apphosp_1,At the time of the Coronavirus outbreak in March,1.0,Yes
889358,NCDS58,COVID_w2,cw2_apphosp_1,At the time of the Coronavirus outbreak in March,2.0,No
889359,NCDS58,COVID_w2,cw2_apphosp_2,At the time of the Coronavirus outbreak in March,-9.0,Don't want to answer
889360,NCDS58,COVID_w2,cw2_apphosp_2,At the time of the Coronavirus outbreak in March,-8.0,Donâ€™t Know
889361,NCDS58,COVID_w2,cw2_apphosp_2,At the time of the Coronavirus outbreak in March,-1.0,Not Applicable
889362,NCDS58,COVID_w2,cw2_apphosp_2,At the time of the Coronavirus outbreak in March,1.0,Yes
889363,NCDS58,COVID_w2,cw2_apphosp_2,At the time of the Coronavirus outbreak in March,2.0,No
889364,NCDS58,COVID_w2,cw2_apphosp_3,At the time of the Coronavirus outbreak in March,-9.0,Don't want to answer
889365,NCDS58,COVID_w2,cw2_apphosp_3,At the time of the Coronavirus outbreak in March,-8.0,Donâ€™t Know
889366,NCDS58,COVID_w2,cw2_apphosp_3,At the time of the Coronavirus outbreak in March,-1.0,Not Applicable
889367,NCDS58,COVID_w2,cw2_apphosp_3,At the time of the Coronavirus outbreak in March,1.0,Yes
889368,NCDS58,COVID_w2,cw2_apphosp_3,At the time of the Coronavirus outbreak in March,2.0,No
889369,NCDS58,COVID_w2,cw2_apphad,Post-C19: Whether Respondent has now had consultation,-9.0,Don't want to answer
889370,NCDS58,COVID_w2,cw2_apphad,Post-C19: Whether Respondent has now had consultation,-8.0,Donâ€™t Know
889371,NCDS58,COVID_w2,cw2_apphad,Post-C19: Whether Respondent has now had consultation,-1.0,Not Applicable
889372,NCDS58,COVID_w2,cw2_apphad,Post-C19: Whether Respondent has now had consultation,1.0,Yes
889373,NCDS58,COVID_w2,cw2_apphad,Post-C19: Whether Respondent has now had consultation,2.0,No
889374,NCDS58,COVID_w2,cw2_apphadh,Post-C19: Last hospital appointment took place on the planned date or delayed,-9.0,Don't want to answer
889375,NCDS58,COVID_w2,cw2_apphadh,Post-C19: Last hospital appointment took place on the planned date or delayed,-8.0,Donâ€™t Know
889376,NCDS58,COVID_w2,cw2_apphadh,Post-C19: Last hospital appointment took place on the planned date or delayed,-1.0,Not Applicable
889377,NCDS58,COVID_w2,cw2_apphadh,Post-C19: Last hospital appointment took place on the planned date or delayed,1.0,Appointment took place on the planned date
889378,NCDS58,COVID_w2,cw2_apphadh,Post-C19: Last hospital appointment took place on the planned date or delayed,2.0,Appointment was delayed
889379,NCDS58,COVID_w2,cw2_apphadt,Post-C19: Last hospital appointment took place in-person or by phone/video,-9.0,Don't want to answer
889380,NCDS58,COVID_w2,cw2_apphadt,Post-C19: Last hospital appointment took place in-person or by phone/video,-8.0,Donâ€™t Know
889381,NCDS58,COVID_w2,cw2_apphadt,Post-C19: Last hospital appointment took place in-person or by phone/video,-1.0,Not Applicable
889382,NCDS58,COVID_w2,cw2_apphadt,Post-C19: Last hospital appointment took place in-person or by phone/video,1.0,In-person appointment
889383,NCDS58,COVID_w2,cw2_apphadt,Post-C19: Last hospital appointment took place in-person or by phone/video,2.0,Appointment took place via phone/video
889384,NCDS58,COVID_w2,cw2_appnot,Post-C19: Reason appointment for consultation,-9.0,Don't want to answer
889385,NCDS58,COVID_w2,cw2_appnot,Post-C19: Reason appointment for consultation,-8.0,Donâ€™t Know
889386,NCDS58,COVID_w2,cw2_appnot,Post-C19: Reason appointment for consultation,-1.0,Not Applicable
889387,NCDS58,COVID_w2,cw2_appnot,Post-C19: Reason appointment for consultation,1.0,My appointment was postponed and has not yet happened
889388,NCDS58,COVID_w2,cw2_appnot,Post-C19: Reason appointment for consultation,2.0,"My appointment was not postponed, but it hasn't happened yet"
889389,NCDS58,COVID_w2,cw2_appnot,Post-C19: Reason appointment for consultation,3.0,My appointment was cancelled
889390,NCDS58,COVID_w2,cw2_apphads,Post-C19: Whether Respondent has now had booked surgery,-9.0,Don't want to answer
889391,NCDS58,COVID_w2,cw2_apphads,Post-C19: Whether Respondent has now had booked surgery,-8.0,Donâ€™t Know
889392,NCDS58,COVID_w2,cw2_apphads,Post-C19: Whether Respondent has now had booked surgery,-1.0,Not Applicable
889393,NCDS58,COVID_w2,cw2_apphads,Post-C19: Whether Respondent has now had booked surgery,1.0,Yes
889394,NCDS58,COVID_w2,cw2_apphads,Post-C19: Whether Respondent has now had booked surgery,2.0,No
889395,NCDS58,COVID_w2,cw2_apphadsh,Post-C19: Last surgery took place on the planned date or delayed,-9.0,Don't want to answer
889396,NCDS58,COVID_w2,cw2_apphadsh,Post-C19: Last surgery took place on the planned date or delayed,-8.0,Donâ€™t Know
889397,NCDS58,COVID_w2,cw2_apphadsh,Post-C19: Last surgery took place on the planned date or delayed,-1.0,Not Applicable
889398,NCDS58,COVID_w2,cw2_apphadsh,Post-C19: Last surgery took place on the planned date or delayed,1.0,Surgery took place on the planned date
889399,NCDS58,COVID_w2,cw2_apphadsh,Post-C19: Last surgery took place on the planned date or delayed,2.0,Surgery was delayed
889400,NCDS58,COVID_w2,cw2_appnots,Post-C19: Reason surgery has not taken place,-9.0,Don't want to answer
889401,NCDS58,COVID_w2,cw2_appnots,Post-C19: Reason surgery has not taken place,-8.0,Donâ€™t Know
889402,NCDS58,COVID_w2,cw2_appnots,Post-C19: Reason surgery has not taken place,-1.0,Not Applicable
889403,NCDS58,COVID_w2,cw2_appnots,Post-C19: Reason surgery has not taken place,1.0,My surgery was postponed and has not yet happened
889404,NCDS58,COVID_w2,cw2_appnots,Post-C19: Reason surgery has not taken place,2.0,"My surgery was not postponed, but it hasn't happened yet"
889405,NCDS58,COVID_w2,cw2_appnots,Post-C19: Reason surgery has not taken place,3.0,My surgery was cancelled
889406,NCDS58,COVID_w2,cw2_appmen,At the time of the Coronavirus outbreak in March,-9.0,Don't want to answer
889407,NCDS58,COVID_w2,cw2_appmen,At the time of the Coronavirus outbreak in March,-8.0,Donâ€™t Know
889408,NCDS58,COVID_w2,cw2_appmen,At the time of the Coronavirus outbreak in March,-1.0,Not Applicable
889409,NCDS58,COVID_w2,cw2_appmen,At the time of the Coronavirus outbreak in March,1.0,Yes
889410,NCDS58,COVID_w2,cw2_appmen,At the time of the Coronavirus outbreak in March,2.0,No
889411,NCDS58,COVID_w2,cw2_appmenhad,Post-C19: Whether Respondent has now had CBT,-9.0,Don't want to answer
889412,NCDS58,COVID_w2,cw2_appmenhad,Post-C19: Whether Respondent has now had CBT,-8.0,Donâ€™t Know
889413,NCDS58,COVID_w2,cw2_appmenhad,Post-C19: Whether Respondent has now had CBT,-1.0,Not Applicable
889414,NCDS58,COVID_w2,cw2_appmenhad,Post-C19: Whether Respondent has now had CBT,1.0,Yes
889415,NCDS58,COVID_w2,cw2_appmenhad,Post-C19: Whether Respondent has now had CBT,2.0,No
889416,NCDS58,COVID_w2,cw2_appmenhadh,Post-C19: Last psych appointment took place on the planned date or delayed,-9.0,Don't want to answer
889417,NCDS58,COVID_w2,cw2_appmenhadh,Post-C19: Last psych appointment took place on the planned date or delayed,-8.0,Donâ€™t Know
889418,NCDS58,COVID_w2,cw2_appmenhadh,Post-C19: Last psych appointment took place on the planned date or delayed,-1.0,Not Applicable
889419,NCDS58,COVID_w2,cw2_appmenhadh,Post-C19: Last psych appointment took place on the planned date or delayed,1.0,Appointment took place on the planned date
889420,NCDS58,COVID_w2,cw2_appmenhadh,Post-C19: Last psych appointment took place on the planned date or delayed,2.0,Appointment was delayed
889421,NCDS58,COVID_w2,cw2_apphadth,Post-C19: Last psych appointment took place in-person or by phone/video,-1.0,Not Applicable
889422,NCDS58,COVID_w2,cw2_apphadth,Post-C19: Last psych appointment took place in-person or by phone/video,1.0,In-person appointment
889423,NCDS58,COVID_w2,cw2_apphadth,Post-C19: Last psych appointment took place in-person or by phone/video,2.0,Appointment took place via phone/video
889424,NCDS58,COVID_w2,cw2_apphadth,Post-C19: Last psych appointment took place in-person or by phone/video,-9.0,Don't want to answer
889425,NCDS58,COVID_w2,cw2_apphadth,Post-C19: Last psych appointment took place in-person or by phone/video,-8.0,Donâ€™t Know
889426,NCDS58,COVID_w2,cw2_appnoth,Post-C19: Reason appointment for CBT,-9.0,Don't want to answer
889427,NCDS58,COVID_w2,cw2_appnoth,Post-C19: Reason appointment for CBT,-8.0,Donâ€™t Know
889428,NCDS58,COVID_w2,cw2_appnoth,Post-C19: Reason appointment for CBT,-1.0,Not Applicable
889429,NCDS58,COVID_w2,cw2_appnoth,Post-C19: Reason appointment for CBT,1.0,My appointment was postponed and has not yet happened
889430,NCDS58,COVID_w2,cw2_appnoth,Post-C19: Reason appointment for CBT,2.0,"My appointment was not postponed, but it hasn't happened yet"
889431,NCDS58,COVID_w2,cw2_appnoth,Post-C19: Reason appointment for CBT,3.0,My appointment was cancelled
889432,NCDS58,COVID_w2,cw2_surgcan,Post-C19: Whether Respondent had surgery or medical procedures/appointments cancelled,-1.0,Not Applicable
889433,NCDS58,COVID_w2,cw2_surgcan,Post-C19: Whether Respondent had surgery or medical procedures/appointments cancelled,1.0,Yes
889434,NCDS58,COVID_w2,cw2_surgcan,Post-C19: Whether Respondent had surgery or medical procedures/appointments cancelled,2.0,No
889435,NCDS58,COVID_w2,cw2_shield,Whether Respondent received shield letter identifying them as at risk from Coronavirus,-9.0,Don't want to answer
889436,NCDS58,COVID_w2,cw2_shield,Whether Respondent received shield letter identifying them as at risk from Coronavirus,-8.0,Donâ€™t Know
889437,NCDS58,COVID_w2,cw2_shield,Whether Respondent received shield letter identifying them as at risk from Coronavirus,-1.0,Not Applicable
889438,NCDS58,COVID_w2,cw2_shield,Whether Respondent received shield letter identifying them as at risk from Coronavirus,1.0,Yes
889439,NCDS58,COVID_w2,cw2_shield,Whether Respondent received shield letter identifying them as at risk from Coronavirus,2.0,No
889440,NCDS58,COVID_w2,cw2_hhnum,How many people in household (including Respondent),-9.0,Don't want to answer
889441,NCDS58,COVID_w2,cw2_hhnum,How many people in household (including Respondent),-8.0,Don't Know
889442,NCDS58,COVID_w2,cw2_hhnum,How many people in household (including Respondent),-1.0,Not Applicable
889443,NCDS58,COVID_w2,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-9.0,Don't want to answer
889444,NCDS58,COVID_w2,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-8.0,Donâ€™t Know
889445,NCDS58,COVID_w2,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-1.0,Not Applicable
889446,NCDS58,COVID_w2,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,1.0,Yes
889447,NCDS58,COVID_w2,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,2.0,No
889448,NCDS58,COVID_w2,cw2_hhnumwh_2,Household member- Children (including adult children,-9.0,Don't want to answer
889449,NCDS58,COVID_w2,cw2_hhnumwh_2,Household member- Children (including adult children,-8.0,Donâ€™t Know
889450,NCDS58,COVID_w2,cw2_hhnumwh_2,Household member- Children (including adult children,-1.0,Not Applicable
889451,NCDS58,COVID_w2,cw2_hhnumwh_2,Household member- Children (including adult children,1.0,Yes
889452,NCDS58,COVID_w2,cw2_hhnumwh_2,Household member- Children (including adult children,2.0,No
889453,NCDS58,COVID_w2,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),-9.0,Don't want to answer
889454,NCDS58,COVID_w2,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),-8.0,Donâ€™t Know
889455,NCDS58,COVID_w2,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),-1.0,Not Applicable
889456,NCDS58,COVID_w2,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),1.0,Yes
889457,NCDS58,COVID_w2,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),2.0,No
889458,NCDS58,COVID_w2,cw2_hhnumwh_4,Household member- Grandparent,-8.0,Donâ€™t Know
889459,NCDS58,COVID_w2,cw2_hhnumwh_4,Household member- Grandparent,-1.0,Not Applicable
889460,NCDS58,COVID_w2,cw2_hhnumwh_4,Household member- Grandparent,1.0,Yes
889461,NCDS58,COVID_w2,cw2_hhnumwh_4,Household member- Grandparent,2.0,No
889462,NCDS58,COVID_w2,cw2_hhnumwh_4,Household member- Grandparent,-9.0,Don't want to answer
889463,NCDS58,COVID_w2,cw2_hhnumwh_5,Household member- Grandchild,-9.0,Don't want to answer
889464,NCDS58,COVID_w2,cw2_hhnumwh_5,Household member- Grandchild,-8.0,Donâ€™t Know
889465,NCDS58,COVID_w2,cw2_hhnumwh_5,Household member- Grandchild,-1.0,Not Applicable
889466,NCDS58,COVID_w2,cw2_hhnumwh_5,Household member- Grandchild,1.0,Yes
889467,NCDS58,COVID_w2,cw2_hhnumwh_5,Household member- Grandchild,2.0,No
889468,NCDS58,COVID_w2,cw2_hhnumwh_6,Household member- Sibling,-9.0,Don't want to answer
889469,NCDS58,COVID_w2,cw2_hhnumwh_6,Household member- Sibling,-8.0,Donâ€™t Know
889470,NCDS58,COVID_w2,cw2_hhnumwh_6,Household member- Sibling,-1.0,Not Applicable
889471,NCDS58,COVID_w2,cw2_hhnumwh_6,Household member- Sibling,1.0,Yes
889472,NCDS58,COVID_w2,cw2_hhnumwh_6,Household member- Sibling,2.0,No
889473,NCDS58,COVID_w2,cw2_hhnumwh_7,Household member- Other relative,-9.0,Don't want to answer
889474,NCDS58,COVID_w2,cw2_hhnumwh_7,Household member- Other relative,-8.0,Donâ€™t Know
889475,NCDS58,COVID_w2,cw2_hhnumwh_7,Household member- Other relative,-1.0,Not Applicable
889476,NCDS58,COVID_w2,cw2_hhnumwh_7,Household member- Other relative,1.0,Yes
889477,NCDS58,COVID_w2,cw2_hhnumwh_7,Household member- Other relative,2.0,No
889478,NCDS58,COVID_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-9.0,Don't want to answer
889479,NCDS58,COVID_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-8.0,Donâ€™t Know
889480,NCDS58,COVID_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-1.0,Not Applicable
889481,NCDS58,COVID_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,1.0,Yes
889482,NCDS58,COVID_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,2.0,No
889483,NCDS58,COVID_w2,cw2_hhnumwh_9,Household member- Other,-9.0,Don't want to answer
889484,NCDS58,COVID_w2,cw2_hhnumwh_9,Household member- Other,-8.0,Donâ€™t Know
889485,NCDS58,COVID_w2,cw2_hhnumwh_9,Household member- Other,-1.0,Not Applicable
889486,NCDS58,COVID_w2,cw2_hhnumwh_9,Household member- Other,1.0,Yes
889487,NCDS58,COVID_w2,cw2_hhnumwh_9,Household member- Other,2.0,No
889488,NCDS58,COVID_w2,cw2_anychnl,Whether Respondent has any children not living in HH,-9.0,Don't want to answer
889489,NCDS58,COVID_w2,cw2_anychnl,Whether Respondent has any children not living in HH,-8.0,Donâ€™t Know
889490,NCDS58,COVID_w2,cw2_anychnl,Whether Respondent has any children not living in HH,-1.0,Not Applicable
889491,NCDS58,COVID_w2,cw2_anychnl,Whether Respondent has any children not living in HH,1.0,Yes
889492,NCDS58,COVID_w2,cw2_anychnl,Whether Respondent has any children not living in HH,2.0,No
889493,NCDS58,COVID_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-9.0,Don't want to answer
889494,NCDS58,COVID_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-8.0,Donâ€™t Know
889495,NCDS58,COVID_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-1.0,Not Applicable
889496,NCDS58,COVID_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,1.0,Yes
889497,NCDS58,COVID_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,2.0,No
889498,NCDS58,COVID_w2,cw2_covpart,Post-C19: Whether started living with partner,-9.0,Don't want to answer
889499,NCDS58,COVID_w2,cw2_covpart,Post-C19: Whether started living with partner,-8.0,Donâ€™t Know
889500,NCDS58,COVID_w2,cw2_covpart,Post-C19: Whether started living with partner,-1.0,Not Applicable
889501,NCDS58,COVID_w2,cw2_covpart,Post-C19: Whether started living with partner,1.0,Yes
889502,NCDS58,COVID_w2,cw2_covpart,Post-C19: Whether started living with partner,2.0,No
889503,NCDS58,COVID_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-9.0,Don't want to answer
889504,NCDS58,COVID_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-8.0,Donâ€™t Know
889505,NCDS58,COVID_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-1.0,Not Applicable
889506,NCDS58,COVID_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,1.0,Yes
889507,NCDS58,COVID_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,2.0,No
889508,NCDS58,COVID_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-9.0,Don't want to answer
889509,NCDS58,COVID_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-8.0,Donâ€™t Know
889510,NCDS58,COVID_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-1.0,Not Applicable
889511,NCDS58,COVID_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,1.0,Yes
889512,NCDS58,COVID_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,2.0,No
889513,NCDS58,COVID_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-9.0,Don't want to answer
889514,NCDS58,COVID_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-8.0,Donâ€™t Know
889515,NCDS58,COVID_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-1.0,Not Applicable
889516,NCDS58,COVID_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,1.0,Yes
889517,NCDS58,COVID_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,2.0,No
889518,NCDS58,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-1.0,Not Applicable
889519,NCDS58,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,1.0,Yes
889520,NCDS58,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,2.0,No
889521,NCDS58,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-9.0,Don't want to answer
889522,NCDS58,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-8.0,Donâ€™t Know
889523,NCDS58,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-9.0,Don't want to answer
889524,NCDS58,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-8.0,Don't Know
889525,NCDS58,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-1.0,Not Applicable
889526,NCDS58,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),1.0,At least one parent (or in-law) moved in with Resp
889527,NCDS58,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),2.0,Resp moved in with parent (or in-law)
889528,NCDS58,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),3.0,None of these
889529,NCDS58,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-9.0,Don't want to answer
889530,NCDS58,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-8.0,Don't Know
889531,NCDS58,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-1.0,Not Applicable
889532,NCDS58,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,1.0,Non-parent/child hh member moved in with Resp
889533,NCDS58,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,2.0,Resp moved in with non-parent/child
889534,NCDS58,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,3.0,None of these
889535,NCDS58,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-9.0,Don't want to answer
889536,NCDS58,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-8.0,Donâ€™t Know
889537,NCDS58,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-1.0,Not Applicable
889538,NCDS58,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,1.0,Yes
889539,NCDS58,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,2.0,No
889540,NCDS58,COVID_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-9.0,Don't want to answer
889541,NCDS58,COVID_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,Donâ€™t Know
889542,NCDS58,COVID_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not Applicable
889543,NCDS58,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-9.0,Don't want to answer
889544,NCDS58,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-8.0,Donâ€™t Know
889545,NCDS58,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-1.0,Not Applicable
889546,NCDS58,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,1.0,"My partner and I argued more often between March and May, compared to before the Coronavirus outbreak"
889547,NCDS58,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
889548,NCDS58,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,3.0,"My partner and I argued less often between March and May, compared to before the Coronavirus outbreak"
889549,NCDS58,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,-9.0,Don't want to answer
889550,NCDS58,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,-8.0,Donâ€™t Know
889551,NCDS58,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,-1.0,Not Applicable
889552,NCDS58,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,1.0,"My partner and I have argued more often since June, compared to when the lockdown restrictions were strictest"
