variable_name,variable_label,avail_from_dt,table_name
n502924,CMI:56 D3 Adult moving in before/afterCM 2: Date moved - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502926,CMI:56 D3 Adult moving in before/afterCM 2: Date moved - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502928,CMI:56 D3 Adult moving in before/afterCM 3: Person No.,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502930,CMI:56 D3 Adult moving in before/afterCM 3: Date moved - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502932,CMI:56 D3 Adult moving in before/afterCM 3: Date moved - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502934,CMI:56 D3 Adult moving in before/afterCM 4: Person No.,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502936,CMI:56 D3 Adult moving in before/afterCM 4: Date moved - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502454,CMI:50 C49b) LONE PARENTHOOD 1: Regular court order child payments,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502455,CMI:50 C49 LONE PARENTHOOD 1: Voluntary payments from other parent,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502456,CMI:50 C50 Ever regular sex without birth contrrol for 6/+ months,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502513,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 1: Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502515,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 1: Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502517,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 1: End date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502519,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 1: End date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502521,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 1: Approx duration - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502523,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 1: Approx duration - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502525,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 2: Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502527,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 2: Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502529,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 2: End date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502531,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 2: End date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502533,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 2: Approx duration - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502535,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 2: Approx duration - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502537,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 3: Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502539,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 3: Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502541,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 3: End date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502543,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 3: End date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502545,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 3: Approx duration - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502547,CMI:50 C51 SEX WITHOUT BIRTH CONTROL 3: Approx duration - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502549,CMI:51 C52 CM is cohabiting/married/other,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502550,CMI:51 C53 CM sterilised/sterile/etc (NO SPOUSE/PARTNER),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501950,CMI:43 C21a) Cohabitation before marriage,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501951,CMI:43 C21b) Legal status of spouse before marriage,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501952,CMI:43 C21c) Legal status of partner during cohabitation,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501953,CMI:43 C21d) Partner has children fromprevious relationship,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502013,CMI:44 C22a) Ever conceived/fathered a pregnancy,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502014,CMI:44 C22b) PREGNANCY 1: Outcome (live birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502015,CMI:44 C22b) PREGNANCY 1: Child No. (live birth),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502017,CMI:44 C22b) PREGNANCY 1: Birthweight - POUNDS (lbs),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502019,CMI:44 C22b) PREGNANCY 1: Birthweight - OUNCES (oz),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502021,CMI:44 C22b) PREGNANCY 1: Date of birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502023,CMI:44 C22b) PREGNANCY 1: Date of birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502025,CMI:44 C22b) PREGNANCY 2: Outcome (live birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502026,CMI:44 C22b) PREGNANCY 2: Child No. (live birth),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502028,CMI:44 C22b) PREGNANCY 2: Birthweight - POUNDS (lbs),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502030,CMI:44 C22b) PREGNANCY 2: Birthweight - OUNCES (oz),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502032,CMI:44 C22b) PREGNANCY 2: Date of birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502034,CMI:44 C22b) PREGNANCY 2: Date of birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502036,CMI:44 C22b) PREGNANCY 3: Outcome (live birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502037,CMI:44 C22b) PREGNANCY 3: Child No. (live birth),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502039,CMI:44 C22b) PREGNANCY 3: Birthweight - POUNDS (lbs),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502041,CMI:44 C22b) PREGNANCY 3: Birthweight - OUNCES (oz),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502043,CMI:44 C22b) PREGNANCY 3: Date of birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502045,CMI:44 C22b) PREGNANCY 3: Date of birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502047,CMI:44 C22b) PREGNANCY 4: Outcome (live birth,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501527,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 8,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501529,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 9,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501531,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 10,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501533,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 11,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501535,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 12,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501537,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 13,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501539,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 14,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501541,CMI:34/35 B22b) Qualifications obtained < Mar'81 - 15,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501543,CMI:35 B22c) Any National Vocational Qualifications (NVQs),2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501544,CMI:35 B22d) NVQ qualifications # 1,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501546,CMI:35 B22d) NVQ qualifications # 2,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501548,CMI:35 B22d) NVQ qualifications # 3,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501550,CMI:36 B23a) Problems with reading since leaving school,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501551,CMI:36 B23b) Reading problems due mainly to sight/reading,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501552,CMI:36 B24a) Usually read & understandmagazine/newspaper,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501553,CMI:36 B24b) Usually read & understanda letter,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501554,CMI:36 B25a) Usually read & understandjob paperwork/forms,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501555,CMI:36 B25b) Read aloud to a child from a children's storybook,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501556,CMI:36 B25d) Reading problem - recognising words,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501557,CMI:36 B25d) Reading problem - making sense of the whole thing,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501558,CMI:36 B25e) Attended any courses/classes to improve reading,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501559,CMI:36 B26) Writing/spelling problems since leaving school,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501560,CMI:37 B27) Writing/spelling problems due to sight,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501561,CMI:37 B28a) Write a thank you letter/invitation to a friend,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501562,CMI:37 B28b) Write to an employer to apply for a job,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501563,CMI:37 B28c) Fill in a form,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502140,CMI:45 C29 PREGNANCY 4: Using birth control all the time,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n502141,CMI:46 C30 PREGNANCY 1: Months of unprotected sex before conception,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501258,CMI:28 B12b) 2ND MOST RECENT TRAINING:Length of course - WEEKS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501260,CMI:28 B12c) 2ND MOST RECENT TRAINING:Why course started,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501261,CMI:28 B12a) 3RD MOST RECENT TRAINING:Start date - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501263,CMI:28 B12a) 3RD MOST RECENT TRAINING:Start date - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501265,CMI:28 B12b) 3RD MOST RECENT TRAINING:Length of course - YEARS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501266,CMI:28 B12b) 3RD MOST RECENT TRAINING:Length of course - MONTHS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501268,CMI:28 B12b) 3RD MOST RECENT TRAINING:Length of course - WEEKS,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501270,CMI:28 B12c) 3RD MOST RECENT TRAINING:Why course started,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501313,CMI:29 B13b) MOST RECENT TRAINING: Where course taken,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501315,CMI:29 B13c) MOST RECENT TRAINING: Full-time or part-time course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501316,CMI:29 B13d) MOST RECENT TRAINING: Meant to lead to qualification,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501317,CMI:29 B13e) MOST RECENT TRAINING: Qual #1 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501319,CMI:29 B13e) MOST RECENT TRAINING: Qual #2 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501321,CMI:29 B13e) MOST RECENT TRAINING: Qual #3 course meant to lead to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501323,CMI:29 B13b) 2ND MOST RECENT TRAINING:Where course taken,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501325,CMI:29 B13d) 2ND MOST RECENT TRAINING:Leads to qualification,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501326,CMI:29 B13e) 2ND MOST RECENT TRAINING:Qual #1 course leads to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501328,CMI:29 B13e) 2ND MOST RECENT TRAINING:Qual #2 course leads to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501330,CMI:29 B13e) 2ND MOST RECENT TRAINING:Qual #3 course leads to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501332,CMI:29 B13b) 3RD MOST RECENT TRAINING:Where course taken,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501334,CMI:29 B13d) 3RD MOST RECENT TRAINING:Leads to qualification,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501335,CMI:29 B13e) 3RD MOST RECENT TRAINING:Qual #1 course leads to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501337,CMI:29 B13e) 3RD MOST RECENT TRAINING:Qual #2 course leads to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501339,CMI:29 B13e) 3RD MOST RECENT TRAINING:Qual #3 course leads to,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501341,CMI:30 B14a) MOST RECENT TRAINING: Anyqualifications gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501342,CMI:30 B14b) MOST RECENT TRAINING: Qualification #1 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501344,CMI:30 B14b) MOST RECENT TRAINING: Qualification #2 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501346,CMI:30 B14b) MOST RECENT TRAINING: Qualification #3 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501348,CMI:30 B15a) MOST RECENT TRAINING: Wascourse a govt scheme,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501349,CMI:30 B15b) MOST RECENT TRAINING: Which govt scheme,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501351,CMI:30 B16a) MOST RECENT TRAINING: Hadto pay any fees,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501352,CMI:30 B16b) MOST RECENT TRAINING: Wascourse provided by employer,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501353,CMI:30 B16c) MOST RECENT TRAINING: Anyof fees paid by employer,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501354,CMI:30 B14a) 2ND MOST RECENT TRAINING:Any qualifications gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501355,CMI:30 B14b) 2ND MOST RECENT TRAINING:Qualification #1 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501357,CMI:30 B14b) 2ND MOST RECENT TRAINING:Qualification #2 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501359,CMI:30 B14b) 2ND MOST RECENT TRAINING:Qualification #3 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501361,CMI:30 B15a) 2ND MOST RECENT TRAINING:Was course govt scheme,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501362,CMI:30 B15b) 2ND MOST RECENT TRAINING:Which govt scheme,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501364,CMI:30 B16a) 2ND MOST RECENT TRAINING:Had to pay any fees,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501365,CMI:30 B16b) 2ND MOST RECENT TRAINING:Course provided by employer,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501366,CMI:30 B16c) 2ND MOST RECENT TRAINING:Any of fees paid by employer,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501367,CMI:30 B14a) 3RD MOST RECENT TRAINING:Any qualifications gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501368,CMI:30 B14b) 3RD MOST RECENT TRAINING:Qualification #1 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501370,CMI:30 B14b) 3RD MOST RECENT TRAINING:Qualification #2 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501372,CMI:30 B14b) 3RD MOST RECENT TRAINING:Qualification #3 gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501374,CMI:30 B15a) 3RD MOST RECENT TRAINING:Was course govt scheme,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501413,CMI:30 B15b) 3RD MOST RECENT TRAINING:Which govt scheme,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501415,CMI:30 B16a) 3RD MOST RECENT TRAINING:Had to pay any fees,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501416,CMI:30 B16b) 3RD MOST RECENT TRAINING:Course provided employer,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501417,CMI:30 B16c) 3RD MOST RECENT TRAINING:Any fees paid by employer,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501418,CMI:31 B17a) MOST RECENT TRAINING: Course completed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501419,CMI:31 B17a) 2ND MOST RECENT TRAINING:Course completed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501420,CMI:31 B17a) 3RD MOST RECENT TRAINING:Course completed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501421,CMI:32 B18a) MOST RECENT TRAINING: Started any job since left course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501422,CMI:32 B18b) MOST RECENT TRAINING: CHECK B17a): - Completed course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501423,CMI:32 B18c) MOST RECENT TRAINING: Course required for later job,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501424,CMI:32 B18d) MOST RECENT TRAINING: Course helped get any job since,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501425,CMI:32 B19) MOST RECENT TRAINING: Use of skills gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501426,CMI:32 B20a) MOST RECENT TRAINING: Satisfied/dissatisfied,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501427,CMI:32 B18a) 2ND MOST RECENT TRAINING:Started job since course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501428,CMI:32 B18b) 2ND MOST RECENT TRAINING:CHECK B17a)-Completed course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501429,CMI:32 B18c) 2ND MOST RECENT TRAINING:Course required for later job,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501430,CMI:32 B18d) 2ND MOST RECENT TRAINING:Course helped get job since,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501431,CMI:32 B19) 2ND MOST RECENT TRAINING: Use of skills gained,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501432,CMI:32 B20a) 2ND MOST RECENT TRAINING:Satisfied/dissatisfied,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501433,CMI:32 B18a) 3RD MOST RECENT TRAINING:Started job since left course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501434,CMI:32 B18b) 3RD MOST RECENT TRAINING:CHECK B17a)-Completed course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501756,CMI:39 C5 3RD PARTNER: Couple separated/partner died,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501757,CMI:39 C1 4TH PARTNER: Date started living together - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501564,CMI:37 B29) Writing problem - spell words correctly,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501565,CMI:37 B29) Writing problem - legible handwriting,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501566,CMI:37 B29) Writing problem - find right words,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501567,CMI:37 B30) Attended courses/classes to improve writing,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501568,CMI:37 B31) Problems with numbers/arithmetic since leaving school,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501569,CMI:37 B32a) Usually tell right changewhen buying with #5/10 note,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501570,CMI:37 B32b) Keep simple household accounts of spending/savings,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501571,CMI:38 B33a) Usually work out dates & days on calendar,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501613,CMI:38 B33b) Number problem - recognise/understand numbers,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501614,CMI:38 B33b) Number problem - adding up,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501615,CMI:38 B33b) Number problem - taking away,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501616,CMI:38 B33b) Number problem - multiplying,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501617,CMI:38 B33b) Number problem - dividing,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501618,CMI:38 B34) Attended any courses/classes to improve numbers/arith,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501619,CMI:38 B35) CHECK - Reading/writing/spelling problems,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501620,CMI:38 B36) Always had reading/writing/arithmetic problems,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501621,CMI:38 B37) Literacy/numeracy effects-getting a new job,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501622,CMI:38 B37) Literacy/numeracy effects-coping with a job,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501623,CMI:38 B37) Literacy/numeracy effects-job promotion,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501624,CMI:38 B37) Literacy/numeracy effects-manage household business,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501625,CMI:38 B37) Literacy/numeracy effects-helping children read/learn,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501626,CMI:38 B37) Literacy/numeracy effects-leisure activities,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501713,CMI:39 Cn Never lived as a couple withanyone,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501714,CMI:39 C1 1ST PARTNER: Dated started living together - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501716,CMI:39 C1 1ST PARTNER: Dated started living together - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501718,CMI:39 C3a) 1ST PARTNER:CHECK: 'YOUR LIFE'- Partner same sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501719,CMI:39 C3b) 1ST PARTNER: Married to this person at start,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501720,CMI:39 C3c) 1ST PARTNER: Married this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501721,CMI:39 C3d) 1ST PARTNER: Date of marriage - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501723,CMI:39 C3d) 1ST PARTNER: Date of marriage - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501725,CMI:39 C4 1ST PARTNER: Still living with this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501726,CMI:39 C5 1ST PARTNER: Couple separated/partner died,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501727,CMI:39 C1 2ND PARTNER: Date started living together - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501729,CMI:39 C1 2ND PARTNER: Date started living together - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501731,CMI:39 C2 2ND PARTNER: New/revived relationship,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501733,CMI:39 C3a) 2ND PARTNER: CHECK: 'YOUR LIFE' - Partner same sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501734,CMI:39 C3b) 2ND PARTNER: Married to this person at start,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501735,CMI:39 C3c) 2ND PARTNER: Married this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501736,CMI:39 C3d) 2ND PARTNER: Date of marriage - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501738,CMI:39 C3d) 2ND PARTNER: Date of marriage - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501740,CMI:39 C4 2ND PARTNER: Still living with this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501741,CMI:39 C5 2ND PARTNER: Couple separated/partner died,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501742,CMI:39 C1 3RD PARTNER: Date started living together - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501744,CMI:39 C1 3RD PARTNER: Date started living together - YEAR,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501746,CMI:39 C2 3RD PARTNER: New/revived relationship,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501748,CMI:39 C3a) 3RD PARTNER: CHECK: 'YOUR LIFE'  Partner same sex,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501749,CMI:39 C3b) 3RD PARTNER: Married to this person at start,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501750,CMI:39 C3c) 3RD PARTNER: Married this person,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501751,CMI:39 C3d) 3RD PARTNER: Date of marriage - MONTH,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501228,CMI:26 B9c) HIGHEST QUALS: Completing course required for later job,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501229,CMI:26 B9d) HIGHEST QUALS: Course helped get any job since,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501230,CMI:26 B9e) HIGHEST QUALS: Satisfied/dissatisfied with course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501231,CMI:26 B8a) 2ND HIGHEST QUALS: Course completed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501232,CMI:26 B9a) 2ND HIGHEST QUALS: Startedany job since left course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501233,CMI:26 B9b) 2ND HIGHEST QUALS: CHECK B8a) - Course completed,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501234,CMI:26 B9c) 2ND HIGHEST QUALS: Course required for later job,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501235,CMI:26 B9d) 2ND HIGHEST QUALS: Course helped get any job since,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501236,CMI:26 B9e) 2ND HIGHEST QUALS: Satisfied or dissatisfied with course,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501237,CMI:27 B10) Any work related training course since March 1981,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501238,CMI:27 B11a) Any training course last at least 3 days,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
n501239,CMI:27 B11b) No. of 3/+ day training courses since March 1981,2022-01-08 12:02:09.190,ncds5_v0001_1_20211101
