,Source,Block Name,Variable Name,Variable Description,Value,Value Description
915352,NCDS58,ncds4,n4676,4I Qualification <on course not started>,14.0,C&amp;G OPER-ATIVE
915353,NCDS58,ncds4,n4676,4I Qualification <on course not started>,15.0,C&amp;G     CRAFT
915354,NCDS58,ncds4,n4676,4I Qualification <on course not started>,16.0,C&amp;G     ADVANCED
915355,NCDS58,ncds4,n4676,4I Qualification <on course not started>,17.0,C&amp;G     FTC
915356,NCDS58,ncds4,n4676,4I Qualification <on course not started>,19.0,"JIB,NJC &amp; OTHERS"
915357,NCDS58,ncds4,n4676,4I Qualification <on course not started>,20.0,"ONC,OND,SNC,SND"
915358,NCDS58,ncds4,n4676,4I Qualification <on course not started>,21.0,"HNC,HND + SCOTS."
915359,NCDS58,ncds4,n4676,4I Qualification <on course not started>,22.0,"TEC,BEC CERT,DIP"
915360,NCDS58,ncds4,n4676,4I Qualification <on course not started>,23.0,"HIGHER  TEC,BEC"
915361,NCDS58,ncds4,n4676,4I Qualification <on course not started>,24.0,PROFESS. LEVEL 1
915362,NCDS58,ncds4,n4676,4I Qualification <on course not started>,25.0,NURSING LEVEL 1
915363,NCDS58,ncds4,n4676,4I Qualification <on course not started>,26.0,POLY DIP OR CERT
915364,NCDS58,ncds4,n4676,4I Qualification <on course not started>,27.0,CERT:UNI.OR CNAA
915365,NCDS58,ncds4,n4676,4I Qualification <on course not started>,29.0,FIRST   DEGREE
915366,NCDS58,ncds4,n4676,4I Qualification <on course not started>,30.0,POSTGRAD DIPLOMA
915367,NCDS58,ncds4,n4676,4I Qualification <on course not started>,31.0,HIGHER  DEGREE
915368,NCDS58,ncds4,n4678,4I Is education advice needed,9.0,Not answered
915369,NCDS58,ncds4,n4678,4I Is education advice needed,1.0,YES
915370,NCDS58,ncds4,n4678,4I Is education advice needed,2.0,NO
915371,NCDS58,ncds4,n4678,4I Is education advice needed,8.0,"""DON""T   KNOW"""
915372,NCDS58,ncds4,n4679,4I Proposed course qualification,1.0,"OTHER   TECH,BUS"
915373,NCDS58,ncds4,n4679,4I Proposed course qualification,2.0,OTHER   QUALIF.
915374,NCDS58,ncds4,n4679,4I Proposed course qualification,4.0,GCE  O  LEVEL
915375,NCDS58,ncds4,n4679,4I Proposed course qualification,5.0,CEE
915376,NCDS58,ncds4,n4679,4I Proposed course qualification,6.0,GCE  A  LEVEL
915377,NCDS58,ncds4,n4679,4I Proposed course qualification,7.0,SCE  O  GRADE
915378,NCDS58,ncds4,n4679,4I Proposed course qualification,8.0,SCE  H  GRADE
915379,NCDS58,ncds4,n4679,4I Proposed course qualification,11.0,RSA     STAGE 1
915380,NCDS58,ncds4,n4679,4I Proposed course qualification,12.0,RSA     STAGE 2
915381,NCDS58,ncds4,n4679,4I Proposed course qualification,13.0,RSA     STAGE 3
915382,NCDS58,ncds4,n4679,4I Proposed course qualification,14.0,C&amp;G OPER-ATIVE
915383,NCDS58,ncds4,n4679,4I Proposed course qualification,15.0,C&amp;G     CRAFT
915384,NCDS58,ncds4,n4679,4I Proposed course qualification,16.0,C&amp;G     ADVANCED
915385,NCDS58,ncds4,n4679,4I Proposed course qualification,17.0,C&amp;G     FTC
915386,NCDS58,ncds4,n4679,4I Proposed course qualification,19.0,"JIB,NJC &amp; OTHERS"
915387,NCDS58,ncds4,n4679,4I Proposed course qualification,20.0,"ONC,OND,SNC,SND"
915388,NCDS58,ncds4,n4679,4I Proposed course qualification,21.0,"HNC,HND + SCOTS."
915389,NCDS58,ncds4,n4679,4I Proposed course qualification,22.0,"TEC,BEC CERT,DIP"
915390,NCDS58,ncds4,n4679,4I Proposed course qualification,23.0,"HIGHER  TEC,BEC"
915391,NCDS58,ncds4,n4679,4I Proposed course qualification,24.0,PROFESS. LEVEL 1
915392,NCDS58,ncds4,n4679,4I Proposed course qualification,25.0,NURSING LEVEL 1
915393,NCDS58,ncds4,n4679,4I Proposed course qualification,26.0,POLY DIP OR CERT
915394,NCDS58,ncds4,n4679,4I Proposed course qualification,27.0,CERT:UNI.OR CNAA
915395,NCDS58,ncds4,n4679,4I Proposed course qualification,29.0,FIRST   DEGREE
915396,NCDS58,ncds4,n4679,4I Proposed course qualification,30.0,POSTGRAD DIPLOMA
915397,NCDS58,ncds4,n4679,4I Proposed course qualification,31.0,HIGHER  DEGREE
915398,NCDS58,ncds4,n4679,4I Proposed course qualification,88.0,NONE
915399,NCDS58,ncds4,n4713,4I Type of proposed course,1.0,FULL TIME
915400,NCDS58,ncds4,n4713,4I Type of proposed course,2.0,SANDWICH COURSE
915401,NCDS58,ncds4,n4713,4I Type of proposed course,3.0,O U COURSE
915402,NCDS58,ncds4,n4713,4I Type of proposed course,4.0,CORRES- PONDANCE
915403,NCDS58,ncds4,n4713,4I Type of proposed course,5.0,EVENING COURSE
915404,NCDS58,ncds4,n4713,4I Type of proposed course,6.0,"PARTTIME,WEEKEND"
915405,NCDS58,ncds4,n4713,4I Type of proposed course,7.0,OTHER   TYPE
915406,NCDS58,ncds4,n4713,4I Type of proposed course,8.0,"""DON""T   KNOW"""
915407,NCDS58,ncds4,n4713,4I Type of proposed course,9.0,TOPS    COURSE
915408,NCDS58,ncds4,n4714,4I Proposed course taken with job in mind?,1.0,YES
915409,NCDS58,ncds4,n4714,4I Proposed course taken with job in mind?,2.0,NO
915410,NCDS58,ncds4,n4714,4I Proposed course taken with job in mind?,8.0,"""DON""T   KNOW"""
915411,NCDS58,ncds4,n4715,4I Ever unemployed,1.0,YES
915412,NCDS58,ncds4,n4715,4I Ever unemployed,2.0,NO
915413,NCDS58,ncds4,n4715,4I Ever unemployed,9.0,Not answered
915414,NCDS58,ncds4,n4716,4I Number of periods of unemployment,8.0,EIGHT
915415,NCDS58,ncds4,n4716,4I Number of periods of unemployment,9.0,NINE OR MORE
915416,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,1.0,January
915417,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,2.0,February
915418,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,3.0,March
915419,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,4.0,April
915420,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,5.0,May
915421,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,6.0,June
915422,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,7.0,July
915423,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,8.0,August
915424,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,9.0,September
915425,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,10.0,October
915426,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,11.0,November
915427,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,12.0,December
915428,NCDS58,ncds4,n4717,4I 1st unemployment period: start date - month,98.0,Dont know / Cant remember
915429,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,73.0,1973
915430,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,74.0,1974
915431,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,75.0,1975
915432,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,76.0,1976
915433,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,77.0,1977
915434,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,78.0,1978
915435,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,79.0,1979
915436,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,80.0,1980
915437,NCDS58,ncds4,n4719,4I 1st unemployment period: start date - year,81.0,1981
915438,NCDS58,ncds4,n4721,4I Length first spell unemployed -months,,
915439,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,6.0,June
915440,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,7.0,July
915441,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,8.0,August
915442,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,9.0,September
915443,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,10.0,October
915444,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,11.0,November
915445,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,12.0,December
915446,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,98.0,Dont know / Cant remember
915447,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,1.0,January
915448,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,2.0,February
915449,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,3.0,March
915450,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,4.0,April
915451,NCDS58,ncds4,n4723,4I 2nd unemployment period: start date - month,5.0,May
915452,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,74.0,1974
915453,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,75.0,1975
915454,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,76.0,1976
915455,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,77.0,1977
915456,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,78.0,1978
915457,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,79.0,1979
915458,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,80.0,1980
915459,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,81.0,1981
915460,NCDS58,ncds4,n4725,4I 2nd unemployment period: start date - year,98.0,Dont know / Cant remember
915461,NCDS58,ncds4,n4727,4I Length 2nd spell unemployed -months,,
915462,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,1.0,January
915463,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,2.0,February
915464,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,3.0,March
915465,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,4.0,April
915466,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,5.0,May
915467,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,6.0,June
915468,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,7.0,July
915469,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,8.0,August
915470,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,9.0,September
915471,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,10.0,October
915472,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,11.0,November
915473,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,12.0,December
915474,NCDS58,ncds4,n4729,4I 3rd unemployment period: start date - month,98.0,Dont know / Cant remember
915475,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,74.0,1974
915476,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,75.0,1975
915477,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,76.0,1976
915478,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,77.0,1977
915479,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,78.0,1978
915480,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,79.0,1979
915481,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,80.0,1980
915482,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,81.0,1981
915483,NCDS58,ncds4,n4731,4I 3rd unemployment period: start date - year,98.0,Dont know / Cant remember
915484,NCDS58,ncds4,n4733,4I Length 3rd spell unemployed -months,,
915485,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,1.0,January
915486,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,2.0,February
915487,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,3.0,March
915488,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,4.0,April
915489,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,5.0,May
915490,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,6.0,June
915491,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,7.0,July
915492,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,8.0,August
915493,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,9.0,September
915494,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,10.0,October
915495,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,11.0,November
915496,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,12.0,December
915497,NCDS58,ncds4,n4735,4I 4th/latest unemployment period: start date - month,98.0,Dont know / Cant remember
915498,NCDS58,ncds4,n4737,4I 4th/latest unemployment period: start date - year,76.0,1976
915499,NCDS58,ncds4,n4737,4I 4th/latest unemployment period: start date - year,77.0,1977
915500,NCDS58,ncds4,n4737,4I 4th/latest unemployment period: start date - year,78.0,1978
915501,NCDS58,ncds4,n4737,4I 4th/latest unemployment period: start date - year,79.0,1979
915502,NCDS58,ncds4,n4737,4I 4th/latest unemployment period: start date - year,80.0,1980
915503,NCDS58,ncds4,n4737,4I 4th/latest unemployment period: start date - year,81.0,1981
915504,NCDS58,ncds4,n4737,4I 4th/latest unemployment period: start date - year,98.0,Dont know / Cant remember
915505,NCDS58,ncds4,n4739,4I Length 4th-latest spell unemploy.-months,,
915506,NCDS58,ncds4,n4741,4I Ever been on govt special schemes,1.0,YES
915507,NCDS58,ncds4,n4741,4I Ever been on govt special schemes,2.0,NO
915508,NCDS58,ncds4,n4741,4I Ever been on govt special schemes,9.0,Not answered
915509,NCDS58,ncds4,n4742,4I Ever had offer of special scheme,1.0,YES
915510,NCDS58,ncds4,n4742,4I Ever had offer of special scheme,2.0,NO
915511,NCDS58,ncds4,n4742,4I Ever had offer of special scheme,9.0,Not answered
915512,NCDS58,ncds4,n4743,4I Number of special schemes,8.0,EIGHT   OR MORE
915513,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,1.0,January
915514,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,2.0,February
915515,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,3.0,March
915516,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,4.0,April
915517,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,5.0,May
915518,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,6.0,June
915519,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,7.0,July
915520,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,8.0,August
915521,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,9.0,September
915522,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,10.0,October
915523,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,11.0,November
915524,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,12.0,December
915525,NCDS58,ncds4,n4744,4I Only/last government scheme: start date - month,98.0,Dont know / Cant remember
915526,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,73.0,1973
915527,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,74.0,1974
915528,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,75.0,1975
915529,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,76.0,1976
915530,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,77.0,1977
915531,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,78.0,1978
915532,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,79.0,1979
915533,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,80.0,1980
915534,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,81.0,1981
915535,NCDS58,ncds4,n4746,4I Only/last government scheme: start date - year,98.0,Dont know / Cant remember
915536,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,0.0,Still on scheme
915537,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,1.0,January
915538,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,2.0,February
915539,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,3.0,March
915540,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,4.0,April
915541,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,5.0,May
915542,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,6.0,June
915543,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,7.0,July
915544,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,8.0,August
915545,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,9.0,September
915546,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,10.0,October
915547,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,11.0,November
915548,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,12.0,December
915549,NCDS58,ncds4,n4748,4I Only/last government scheme: end date - month,98.0,Dont know / Cant remember
915550,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,1.0,Still on scheme
915551,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,73.0,1973
915552,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,74.0,1974
915553,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,75.0,1975
915554,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,76.0,1976
915555,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,77.0,1977
915556,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,78.0,1978
915557,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,79.0,1979
915558,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,80.0,1980
915559,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,81.0,1981
915560,NCDS58,ncds4,n4750,4I Only/last government scheme: end date - year,98.0,Dont know / Cant remember
915561,NCDS58,ncds4,n4752,4I Left scheme before end,1.0,YES
915562,NCDS58,ncds4,n4752,4I Left scheme before end,2.0,NO
915563,NCDS58,ncds4,n4752,4I Left scheme before end,3.0,STILL   DOING IT
915564,NCDS58,ncds4,n4752,4I Left scheme before end,9.0,Not answered
915565,NCDS58,ncds4,n4753,4I Reason left special scheme,1.0,OFFERED JOB
915566,NCDS58,ncds4,n4753,4I Reason left special scheme,2.0,OTHER REASON
915567,NCDS58,ncds4,n4753,4I Reason left special scheme,8.0,DON T   KNOW
915568,NCDS58,ncds4,n4754,4I Effect of special scheme on job prospect,1.0,IMPROVEDA LOT
915569,NCDS58,ncds4,n4754,4I Effect of special scheme on job prospect,2.0,IMPROVEDA LITTLE
915570,NCDS58,ncds4,n4754,4I Effect of special scheme on job prospect,3.0,NOT     DIFFERED
915571,NCDS58,ncds4,n4754,4I Effect of special scheme on job prospect,4.0,WORSE   OFF
915572,NCDS58,ncds4,n4754,4I Effect of special scheme on job prospect,8.0,DONTKNOW
915573,NCDS58,ncds4,n4754,4I Effect of special scheme on job prospect,9.0,Not answered
915574,NCDS58,ncds4,n4755,4I Whether currently unemployed,1.0,YES
915575,NCDS58,ncds4,n4755,4I Whether currently unemployed,2.0,NO
915576,NCDS58,ncds4,n4755,4I Whether currently unemployed,3.0,START A JOB SOON
915577,NCDS58,ncds4,n4756,4I Unemployed in last year,1.0,YES
915578,NCDS58,ncds4,n4756,4I Unemployed in last year,2.0,NO
915579,NCDS58,ncds4,n4757,4I Registered currently as unemployed,1.0,YES
915580,NCDS58,ncds4,n4757,4I Registered currently as unemployed,2.0,NO
915581,NCDS58,ncds4,n4757,4I Registered currently as unemployed,8.0,"""DON""T   KNOW"""
915582,NCDS58,ncds4,n4757,4I Registered currently as unemployed,9.0,Not answered
915583,NCDS58,ncds4,n4758,4I Seeking part time or full time work now,1.0,FULLTIME
915584,NCDS58,ncds4,n4758,4I Seeking part time or full time work now,2.0,PARTTIME
915585,NCDS58,ncds4,n4758,4I Seeking part time or full time work now,3.0,NOT     BOTHERED
915586,NCDS58,ncds4,n4758,4I Seeking part time or full time work now,8.0,DONT   KNOW
915587,NCDS58,ncds4,n4758,4I Seeking part time or full time work now,9.0,Not answered
915588,NCDS58,ncds4,n4759,4I Considered moving house for job<current>,1.0,YES
915589,NCDS58,ncds4,n4759,4I Considered moving house for job<current>,2.0,NO
915590,NCDS58,ncds4,n4759,4I Considered moving house for job<current>,8.0,"""DON""T   KNOW"""
915591,NCDS58,ncds4,n4759,4I Considered moving house for job<current>,9.0,Not answered
915592,NCDS58,ncds4,n4760,4I Considered less pay for job <current>,1.0,YES
915593,NCDS58,ncds4,n4760,4I Considered less pay for job <current>,2.0,NO
915594,NCDS58,ncds4,n4760,4I Considered less pay for job <current>,8.0,"""DON""T   KNOW"""
915595,NCDS58,ncds4,n4760,4I Considered less pay for job <current>,9.0,Not answered
915596,NCDS58,ncds4,n4761,4I Considered less skilled work <current>,1.0,YES
915597,NCDS58,ncds4,n4761,4I Considered less skilled work <current>,2.0,NO
915598,NCDS58,ncds4,n4761,4I Considered less skilled work <current>,8.0,"""DON""T   KNOW"""
915599,NCDS58,ncds4,n4761,4I Considered less skilled work <current>,9.0,Not answered
915600,NCDS58,ncds4,n4762,4I Currently contact with job centre,1.0,YES
915601,NCDS58,ncds4,n4762,4I Currently contact with job centre,2.0,NO
915602,NCDS58,ncds4,n4762,4I Currently contact with job centre,9.0,Not answered
915603,NCDS58,ncds4,n4763,4I Currently informed of vacancies,9.0,Not answered
915604,NCDS58,ncds4,n4763,4I Currently informed of vacancies,1.0,YES
915605,NCDS58,ncds4,n4763,4I Currently informed of vacancies,2.0,NO
915606,NCDS58,ncds4,n4764,4I Currently applied for vacancies,1.0,YES
915607,NCDS58,ncds4,n4764,4I Currently applied for vacancies,2.0,NO
915608,NCDS58,ncds4,n4764,4I Currently applied for vacancies,9.0,Not answered
915609,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,0.0,NONE
915610,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,1.0,ONE
915611,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,2.0,TWO
915612,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,3.0,THREE TO FOUR
915613,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,4.0,FIVE TO TEN
915614,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,5.0,11-20
915615,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,6.0,21+
915616,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,8.0,DONTKNOW NUMBER
915617,NCDS58,ncds4,n4765,4I Number of jobs currently applied for,9.0,DONTKNOW WHETHER
915618,NCDS58,ncds4,n4766,4I Applied for job involved moving house,1.0,YES
915619,NCDS58,ncds4,n4766,4I Applied for job involved moving house,2.0,NO
915620,NCDS58,ncds4,n4766,4I Applied for job involved moving house,8.0,"""DON""T   KNOW"""
915621,NCDS58,ncds4,n4767,4I Applied for job with less pay,1.0,YES
915622,NCDS58,ncds4,n4767,4I Applied for job with less pay,2.0,NO
915623,NCDS58,ncds4,n4767,4I Applied for job with less pay,8.0,"""DON""T   KNOW"""
915624,NCDS58,ncds4,n4768,4I Applied for job with less skill,1.0,YES
915625,NCDS58,ncds4,n4768,4I Applied for job with less skill,2.0,NO
915626,NCDS58,ncds4,n4768,4I Applied for job with less skill,8.0,"""DON""T   KNOW"""
915627,NCDS58,ncds4,n4769,4I Had job offers,8.0,"""DON""T   KNOW"""
915628,NCDS58,ncds4,n4769,4I Had job offers,9.0,Not answered
915629,NCDS58,ncds4,n4769,4I Had job offers,1.0,YES
915630,NCDS58,ncds4,n4769,4I Had job offers,2.0,NO
915631,NCDS58,ncds4,n4770,4I Outcome of last offer,1.0,ACCEPTED
915632,NCDS58,ncds4,n4770,4I Outcome of last offer,2.0,REFUSED
915633,NCDS58,ncds4,n4770,4I Outcome of last offer,3.0,STILL   CONSIDER
915634,NCDS58,ncds4,n4770,4I Outcome of last offer,8.0,DONT   KNOW
915635,NCDS58,ncds4,n4770,4I Outcome of last offer,9.0,Not answered
915636,NCDS58,ncds4,n4771,4I Housing reason for refusing the job,1.0,YES
915637,NCDS58,ncds4,n4771,4I Housing reason for refusing the job,2.0,NO
915638,NCDS58,ncds4,n4771,4I Housing reason for refusing the job,9.0,Not answered
915639,NCDS58,ncds4,n4772,4I Knowledge of govt special schemes,1.0,STEP
915640,NCDS58,ncds4,n4772,4I Knowledge of govt special schemes,2.0,CEP
915641,NCDS58,ncds4,n4772,4I Knowledge of govt special schemes,3.0,NEITHER
915642,NCDS58,ncds4,n4772,4I Knowledge of govt special schemes,9.0,Not answered
915643,NCDS58,ncds4,n4773,4I Last job search registered as unemployed,1.0,YES
915644,NCDS58,ncds4,n4773,4I Last job search registered as unemployed,2.0,NO
915645,NCDS58,ncds4,n4773,4I Last job search registered as unemployed,8.0,"""DON""T   KNOW"""
915646,NCDS58,ncds4,n4774,4I Last job search full or part time work,1.0,FULLTIME
915647,NCDS58,ncds4,n4774,4I Last job search full or part time work,2.0,PARTTIME
915648,NCDS58,ncds4,n4774,4I Last job search full or part time work,3.0,EITHER
915649,NCDS58,ncds4,n4774,4I Last job search full or part time work,8.0,DONT   KNOW
915650,NCDS58,ncds4,n4775,4I Last job search involved moving house,1.0,YES
915651,NCDS58,ncds4,n4775,4I Last job search involved moving house,2.0,NO
915652,NCDS58,ncds4,n4775,4I Last job search involved moving house,3.0,NOT APPL-ICABLE
915653,NCDS58,ncds4,n4775,4I Last job search involved moving house,8.0,DONT   KNOW
915654,NCDS58,ncds4,n4775,4I Last job search involved moving house,9.0,Not answered
915655,NCDS58,ncds4,n4776,4I Last job search job taken paid less,1.0,YES
915656,NCDS58,ncds4,n4776,4I Last job search job taken paid less,2.0,NO
915657,NCDS58,ncds4,n4776,4I Last job search job taken paid less,8.0,"""DON""T   KNOW"""
915658,NCDS58,ncds4,n4777,4I Last job search job taken less skilled,1.0,YES
915659,NCDS58,ncds4,n4777,4I Last job search job taken less skilled,2.0,NO
915660,NCDS58,ncds4,n4777,4I Last job search job taken less skilled,8.0,"""DON""T   KNOW"""
915661,NCDS58,ncds4,n4813,4I Last job search contact with job centre,1.0,YES
915662,NCDS58,ncds4,n4813,4I Last job search contact with job centre,2.0,NO
915663,NCDS58,ncds4,n4813,4I Last job search contact with job centre,8.0,"""DON""T   KNOW"""
915664,NCDS58,ncds4,n4813,4I Last job search contact with job centre,9.0,Not answered
915665,NCDS58,ncds4,n4814,4I Last job search informed of vacancies,1.0,YES
915666,NCDS58,ncds4,n4814,4I Last job search informed of vacancies,2.0,NO
915667,NCDS58,ncds4,n4814,4I Last job search informed of vacancies,9.0,Not answered
915668,NCDS58,ncds4,n4815,4I Last job search applied for vacancies,1.0,YES
915669,NCDS58,ncds4,n4815,4I Last job search applied for vacancies,2.0,NO
915670,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,9.0,Not answered
915671,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,0.0,NONE
915672,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,1.0,ONE
915673,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,2.0,TWO
915674,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,3.0,THREE OR FOUR
915675,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,4.0,FIVE TO TEN
915676,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,5.0,ELEVEN -TWENTY
915677,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,6.0,21 OR   MORE
915678,NCDS58,ncds4,n4816,4I Last job search number of jobs applied,8.0,Dont know
915679,NCDS58,ncds4,n4817,4I Ever out of labour force,1.0,YES
915680,NCDS58,ncds4,n4817,4I Ever out of labour force,2.0,NO
915681,NCDS58,ncds4,n4818,4I Number of periods out of labour force,8.0,EIGHT
915682,NCDS58,ncds4,n4818,4I Number of periods out of labour force,9.0,NINE OR MORE
