,Source,Block Name,Variable Name,Variable Description,Value,Value Description
903181,NCDS58,ncds0123,n19,1S Month of admission to present school,4.0,Apr
903182,NCDS58,ncds0123,n19,1S Month of admission to present school,5.0,May
903183,NCDS58,ncds0123,n19,1S Month of admission to present school,6.0,Jun
903184,NCDS58,ncds0123,n19,1S Month of admission to present school,7.0,Jul
903185,NCDS58,ncds0123,n19,1S Month of admission to present school,8.0,Aug
903186,NCDS58,ncds0123,n19,1S Month of admission to present school,9.0,Sep
903187,NCDS58,ncds0123,n19,1S Month of admission to present school,10.0,Oct
903188,NCDS58,ncds0123,n19,1S Month of admission to present school,11.0,Nov
903189,NCDS58,ncds0123,n19,1S Month of admission to present school,12.0,Dec
903190,NCDS58,ncds0123,n18,1S Year of admission to present school,-1.0,
903191,NCDS58,ncds0123,n18,1S Year of admission to present school,1.0,1961
903192,NCDS58,ncds0123,n18,1S Year of admission to present school,2.0,1962
903193,NCDS58,ncds0123,n18,1S Year of admission to present school,3.0,1963
903194,NCDS58,ncds0123,n18,1S Year of admission to present school,4.0,1964
903195,NCDS58,ncds0123,n18,1S Year of admission to present school,5.0,1965
903196,NCDS58,ncds0123,n18,1S Year of admission to present school,6.0,1966
903197,NCDS58,ncds0123,n18,1S Year of admission to present school,7.0,1967
903198,NCDS58,ncds0123,n18,1S Year of admission to present school,8.0,1968
903199,NCDS58,ncds0123,n18,1S Year of admission to present school,9.0,1969
903200,NCDS58,ncds0123,n18,1S Year of admission to present school,10.0,1970
903201,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,-1.0,
903202,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,1.0,Not at LEA school
903203,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,2.0,Infant school
903204,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,3.0,Juniors+infants
903205,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,4.0,All-age
903206,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,5.0,Day special sch.
903207,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,6.0,Res.special sch.
903208,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,7.0,Junior school
903209,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,8.0,Unusual school
903210,NCDS58,ncds0123,n20,1S Category of school maintained by LEA,9.0,Miscellaneous
903211,NCDS58,ncds0123,n21,1S LEA schools with nursery class,-1.0,
903212,NCDS58,ncds0123,n21,1S LEA schools with nursery class,1.0,Not at LEA school
903213,NCDS58,ncds0123,n21,1S LEA schools with nursery class,2.0,Yes
903214,NCDS58,ncds0123,n21,1S LEA schools with nursery class,3.0,No
903215,NCDS58,ncds0123,n22,1S Schools not maintained by a LEA,-1.0,
903216,NCDS58,ncds0123,n22,1S Schools not maintained by a LEA,1.0,At LEA school
903217,NCDS58,ncds0123,n22,1S Schools not maintained by a LEA,2.0,Independant sch.
903218,NCDS58,ncds0123,n22,1S Schools not maintained by a LEA,3.0,Special school
903219,NCDS58,ncds0123,n22,1S Schools not maintained by a LEA,4.0,Other
903220,NCDS58,ncds0123,n23,1S Non-LEA schools with nursery etc,-1.0,
903221,NCDS58,ncds0123,n23,1S Non-LEA schools with nursery etc,1.0,At LEA school
903222,NCDS58,ncds0123,n23,1S Non-LEA schools with nursery etc,2.0,Yes
903223,NCDS58,ncds0123,n23,1S Non-LEA schools with nursery etc,3.0,No
903224,NCDS58,ncds0123,n24,1S No.pupils aged 7+ on school roll,-1.0,
903225,NCDS58,ncds0123,n27,1S Parent-teacher association in school,-1.0,"NA,Inapplicable"
903226,NCDS58,ncds0123,n27,1S Parent-teacher association in school,1.0,Yes
903227,NCDS58,ncds0123,n27,1S Parent-teacher association in school,2.0,No
903228,NCDS58,ncds0123,n28,1S Educational meetings arranged for PTA,-1.0,"NA,Inapplicable"
903229,NCDS58,ncds0123,n28,1S Educational meetings arranged for PTA,1.0,Yes
903230,NCDS58,ncds0123,n28,1S Educational meetings arranged for PTA,2.0,No
903231,NCDS58,ncds0123,n29,1S Social functions arranged for parents,-1.0,"NA,Inapplicable"
903232,NCDS58,ncds0123,n29,1S Social functions arranged for parents,1.0,Yes
903233,NCDS58,ncds0123,n29,1S Social functions arranged for parents,2.0,No
903234,NCDS58,ncds0123,n13,1S % LEA which was comprehensive in 1974,-1.0,"NA,Inapplicable"
903235,NCDS58,ncds0123,n1851,1D In Word blind,-2.0,No NCDS1 data
903236,NCDS58,ncds0123,n1851,1D In Word blind,-1.0,Not in either
903237,NCDS58,ncds0123,n1851,1D In Word blind,1.0,Adoption study
903238,NCDS58,ncds0123,n1851,1D In Word blind,2.0,Word-blind study
903239,NCDS58,ncds0123,n1852,1D In Word blind,-2.0,No NCDS1 data
903240,NCDS58,ncds0123,n1852,1D In Word blind,-1.0,Not in either
903241,NCDS58,ncds0123,n1852,1D In Word blind,0.0,No other
903242,NCDS58,ncds0123,n1852,1D In Word blind,1.0,Adoption study
903243,NCDS58,ncds0123,n1852,1D In Word blind,2.0,Word-blind study
903244,NCDS58,ncds0123,n604,1SMD Child needs special school,-1.0,
903245,NCDS58,ncds0123,n604,1SMD Child needs special school,1.0,Special educn
903246,NCDS58,ncds0123,n604,1SMD Child needs special school,2.0,"Not spec educ,NA"
903247,NCDS58,ncds0123,n605,1D Is child at junior or infant school,-1.0,"NA,Inapplicable"
903248,NCDS58,ncds0123,n605,1D Is child at junior or infant school,1.0,Junior  8:65
903249,NCDS58,ncds0123,n605,1D Is child at junior or infant school,2.0,Infants 3-7:65
903250,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,-1.0,
903251,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,1.0,Up to 60%
903252,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,2.0,61 to 65%
903253,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,3.0,66 to 70%
903254,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,4.0,71 to 75%
903255,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,5.0,76 to 80%
903256,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,6.0,81 to 85%
903257,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,7.0,86 to 90%
903258,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,8.0,91 to 95%
903259,NCDS58,ncds0123,n606,1SD Child's school attendance grouped,9.0,96 to 100%
903260,NCDS58,ncds0123,n30,1S Substantial help from parents for sch,-1.0,
903261,NCDS58,ncds0123,n30,1S Substantial help from parents for sch,1.0,Yes
903262,NCDS58,ncds0123,n30,1S Substantial help from parents for sch,2.0,No
903263,NCDS58,ncds0123,n31,1S Time spent in sch. by pre-school kids,-1.0,
903264,NCDS58,ncds0123,n31,1S Time spent in sch. by pre-school kids,1.0,Yes
903265,NCDS58,ncds0123,n31,1S Time spent in sch. by pre-school kids,2.0,No
903266,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,-1.0,
903267,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,1.0,Dont know
903268,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,2.0,Under 5 yrs
903269,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,3.0,5yrs-5yrs 5mths
903270,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,4.0,5yrs 6mths-6yrs
903271,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,5.0,6yrs-6yrs 5mths
903272,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,6.0,6yrs 6mths-7yrs
903273,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,7.0,7yrs-7yrs 5mths
903274,NCDS58,ncds0123,n32,1S Systematic teaching of phonics begun,8.0,Not commenced
903275,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,-1.0,
903276,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,1.0,Dont know
903277,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,2.0,Under 5yrs
903278,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,3.0,5yrs-5yrs 5mths
903279,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,4.0,5yrs 6mths-6yrs
903280,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,5.0,6yrs-6yrs 5mths
903281,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,6.0,6yrs 6mths-7yrs
903282,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,7.0,7yrs-7yrs 5mths
903283,NCDS58,ncds0123,n33,1S Formal written arithmetic in school,8.0,Not commenced
903284,NCDS58,ncds0123,n34,1S Handicapped chld in sch teaching unit,-1.0,
903285,NCDS58,ncds0123,n34,1S Handicapped chld in sch teaching unit,1.0,Yes
903286,NCDS58,ncds0123,n34,1S Handicapped chld in sch teaching unit,2.0,No
903287,NCDS58,ncds0123,n35,1S Help in school for ESN,-1.0,"NA,Inapplicable"
903288,NCDS58,ncds0123,n35,1S Help in school for ESN,1.0,Receiving help
903289,NCDS58,ncds0123,n35,1S Help in school for ESN,2.0,Would benefit
903290,NCDS58,ncds0123,n35,1S Help in school for ESN,3.0,Not beneficial
903291,NCDS58,ncds0123,n37,1S In need spec school within 5yrs,1.0,At spec sch now
903292,NCDS58,ncds0123,n37,1S In need spec school within 5yrs,2.0,Yes
903293,NCDS58,ncds0123,n37,1S In need spec school within 5yrs,3.0,No
903294,NCDS58,ncds0123,n37,1S In need spec school within 5yrs,4.0,Cant say
903295,NCDS58,ncds0123,n37,1S In need spec school within 5yrs,-1.0,
903296,NCDS58,ncds0123,n38,1S Chld may need spec educ help in 2yrs,-1.0,
903297,NCDS58,ncds0123,n38,1S Chld may need spec educ help in 2yrs,1.0,At spec sch now
903298,NCDS58,ncds0123,n38,1S Chld may need spec educ help in 2yrs,2.0,Yes
903299,NCDS58,ncds0123,n38,1S Chld may need spec educ help in 2yrs,3.0,No
903300,NCDS58,ncds0123,n38,1S Chld may need spec educ help in 2yrs,4.0,Cant say
903301,NCDS58,ncds0123,n39,1S Agency referral-difficulties in sch.,-1.0,
903302,NCDS58,ncds0123,n39,1S Agency referral-difficulties in sch.,1.0,Yes
903303,NCDS58,ncds0123,n39,1S Agency referral-difficulties in sch.,2.0,No
903304,NCDS58,ncds0123,n40,1S Sch progress affected by non-referral,-1.0,
903305,NCDS58,ncds0123,n40,1S Sch progress affected by non-referral,1.0,Yes
903306,NCDS58,ncds0123,n40,1S Sch progress affected by non-referral,2.0,No
903307,NCDS58,ncds0123,n41,1S Parents initiative to discuss child,-1.0,
903308,NCDS58,ncds0123,n41,1S Parents initiative to discuss child,1.0,Yes
903309,NCDS58,ncds0123,n41,1S Parents initiative to discuss child,2.0,No
903310,NCDS58,ncds0123,n42,1S Teachers initiative to discuss child,-1.0,
903311,NCDS58,ncds0123,n42,1S Teachers initiative to discuss child,1.0,Yes
903312,NCDS58,ncds0123,n42,1S Teachers initiative to discuss child,2.0,No
903313,NCDS58,ncds0123,n43,1S Mother's interest in childs education,-1.0,
903314,NCDS58,ncds0123,n43,1S Mother's interest in childs education,1.0,"Cant say,inappl"
903315,NCDS58,ncds0123,n43,1S Mother's interest in childs education,2.0,Over-concerned
903316,NCDS58,ncds0123,n43,1S Mother's interest in childs education,3.0,Very interested
903317,NCDS58,ncds0123,n43,1S Mother's interest in childs education,4.0,Some interest
903318,NCDS58,ncds0123,n43,1S Mother's interest in childs education,5.0,Little interest
903319,NCDS58,ncds0123,n44,1S Father's interest in childs education,-1.0,
903320,NCDS58,ncds0123,n44,1S Father's interest in childs education,1.0,"Cant say,inappl"
903321,NCDS58,ncds0123,n44,1S Father's interest in childs education,2.0,Over concerned
903322,NCDS58,ncds0123,n44,1S Father's interest in childs education,3.0,Very interested
903323,NCDS58,ncds0123,n44,1S Father's interest in childs education,4.0,Some interest
903324,NCDS58,ncds0123,n44,1S Father's interest in childs education,5.0,Little interest
903325,NCDS58,ncds0123,n45,1S Settled down after starting school,-1.0,
903326,NCDS58,ncds0123,n45,1S Settled down after starting school,1.0,Not applicable
903327,NCDS58,ncds0123,n45,1S Settled down after starting school,2.0,Within a month
903328,NCDS58,ncds0123,n45,1S Settled down after starting school,3.0,Between 1&3 mths
903329,NCDS58,ncds0123,n45,1S Settled down after starting school,4.0,"Unsettled,3mths"
903330,NCDS58,ncds0123,n45,1S Settled down after starting school,5.0,Cannot say
903331,NCDS58,ncds0123,n46,1S No. children in child's present class,-1.0,
903332,NCDS58,ncds0123,n49,1S N of class dads in SC I,-1.0,Not applicable
903333,NCDS58,ncds0123,n51,1S N of class dads in SC IIIM & IV,-1.0,Not applicable
903334,NCDS58,ncds0123,n53,1S N of class dads in SC V,-1.0,Not applicable
903335,NCDS58,ncds0123,n55,1S N of class dads in SC unknown,-1.0,Not applicable
903336,NCDS58,ncds0123,n57,1S N of kids discussed by parents,-1.0,Not applicable
903337,NCDS58,ncds0123,n59,1S N of possible half-day attendances,-1.0,Not applicable
903338,NCDS58,ncds0123,n62,1S Number of half-days absent,-1.0,Not applicable
903339,NCDS58,ncds0123,n48,1S Formation childs of class,-1.0,
903340,NCDS58,ncds0123,n48,1S Formation childs of class,1.0,1 class-infants
903341,NCDS58,ncds0123,n48,1S Formation childs of class,2.0,Family grouping
903342,NCDS58,ncds0123,n48,1S Formation childs of class,3.0,Age in yr groups
903343,NCDS58,ncds0123,n48,1S Formation childs of class,4.0,"Age,year groups"
903344,NCDS58,ncds0123,n48,1S Formation childs of class,5.0,U ability group
903345,NCDS58,ncds0123,n48,1S Formation childs of class,6.0,Middle group
903346,NCDS58,ncds0123,n48,1S Formation childs of class,7.0,L ability group
903347,NCDS58,ncds0123,n48,1S Formation childs of class,8.0,Other groupings
903348,NCDS58,ncds0123,n65,1S Oral ability-teacher's rating,-1.0,
903349,NCDS58,ncds0123,n65,1S Oral ability-teacher's rating,1.0,Expresses well
903350,NCDS58,ncds0123,n65,1S Oral ability-teacher's rating,2.0,Good vocabulary
903351,NCDS58,ncds0123,n65,1S Oral ability-teacher's rating,3.0,Average ability
903352,NCDS58,ncds0123,n65,1S Oral ability-teacher's rating,4.0,Below average
903353,NCDS58,ncds0123,n65,1S Oral ability-teacher's rating,5.0,V. poor ability
903354,NCDS58,ncds0123,n67,1S Teacher rating-awareness of world,-1.0,
903355,NCDS58,ncds0123,n67,1S Teacher rating-awareness of world,1.0,Well informed
903356,NCDS58,ncds0123,n67,1S Teacher rating-awareness of world,2.0,Good knowledge
903357,NCDS58,ncds0123,n67,1S Teacher rating-awareness of world,3.0,Average
903358,NCDS58,ncds0123,n67,1S Teacher rating-awareness of world,4.0,Limited
903359,NCDS58,ncds0123,n67,1S Teacher rating-awareness of world,5.0,Largely unaware
903360,NCDS58,ncds0123,n68,1S Reading-teacher's rating,-1.0,
903361,NCDS58,ncds0123,n68,1S Reading-teacher's rating,1.0,Avid reader
903362,NCDS58,ncds0123,n68,1S Reading-teacher's rating,2.0,Above average
903363,NCDS58,ncds0123,n68,1S Reading-teacher's rating,3.0,Average reader
903364,NCDS58,ncds0123,n68,1S Reading-teacher's rating,4.0,Poor reader
903365,NCDS58,ncds0123,n68,1S Reading-teacher's rating,5.0,Non reader
903366,NCDS58,ncds0123,n69,1S Creativity-teacher's rating,-1.0,
903367,NCDS58,ncds0123,n69,1S Creativity-teacher's rating,1.0,Markd creativity
903368,NCDS58,ncds0123,n69,1S Creativity-teacher's rating,2.0,Good creativity
903369,NCDS58,ncds0123,n69,1S Creativity-teacher's rating,3.0,Some creativity
903370,NCDS58,ncds0123,n69,1S Creativity-teacher's rating,4.0,Lttle creativity
903371,NCDS58,ncds0123,n69,1S Creativity-teacher's rating,5.0,No creativity
903372,NCDS58,ncds0123,n70,1S Number work-teacher's rating,-1.0,
903373,NCDS58,ncds0123,n70,1S Number work-teacher's rating,1.0,V.quick learner
903374,NCDS58,ncds0123,n70,1S Number work-teacher's rating,2.0,Good ability
903375,NCDS58,ncds0123,n70,1S Number work-teacher's rating,3.0,Average ability
903376,NCDS58,ncds0123,n70,1S Number work-teacher's rating,4.0,Slow learner
903377,NCDS58,ncds0123,n70,1S Number work-teacher's rating,5.0,Little ability
903378,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,-1.0,Not applicable
903379,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,1.0,Do not know
903380,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,2.0,Beyond basic
903381,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,3.0,On book 4
903382,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,4.0,On book 3
903383,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,5.0,On book 2
903384,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,6.0,On book 1
903385,NCDS58,ncds0123,n81,1S Teacher rating-reading standard,7.0,Pre-readng only
903386,NCDS58,ncds0123,n82,1S Poor hand control-teacher assessment,-1.0,
903387,NCDS58,ncds0123,n82,1S Poor hand control-teacher assessment,1.0,Dont know
903388,NCDS58,ncds0123,n82,1S Poor hand control-teacher assessment,2.0,Cert.applies
903389,NCDS58,ncds0123,n82,1S Poor hand control-teacher assessment,3.0,Applies somewhat
903390,NCDS58,ncds0123,n82,1S Poor hand control-teacher assessment,4.0,Does not apply
903391,NCDS58,ncds0123,n83,1S Squirmy,-1.0,
903392,NCDS58,ncds0123,n83,1S Squirmy,1.0,Dont know
903393,NCDS58,ncds0123,n83,1S Squirmy,2.0,Cert.applies
903394,NCDS58,ncds0123,n83,1S Squirmy,3.0,Applies somewhat
903395,NCDS58,ncds0123,n83,1S Squirmy,4.0,Does not apply
903396,NCDS58,ncds0123,n84,1S Poor co-ordination-teacher assessment,-1.0,
903397,NCDS58,ncds0123,n84,1S Poor co-ordination-teacher assessment,1.0,Dont know
903398,NCDS58,ncds0123,n84,1S Poor co-ordination-teacher assessment,2.0,Cert.applies
903399,NCDS58,ncds0123,n84,1S Poor co-ordination-teacher assessment,3.0,Applies somewhat
903400,NCDS58,ncds0123,n84,1S Poor co-ordination-teacher assessment,4.0,Does not apply
903401,NCDS58,ncds0123,n85,1S Clumsy-teacher assessment,-1.0,
903402,NCDS58,ncds0123,n85,1S Clumsy-teacher assessment,1.0,Dont know
903403,NCDS58,ncds0123,n85,1S Clumsy-teacher assessment,2.0,Cert.applies
903404,NCDS58,ncds0123,n85,1S Clumsy-teacher assessment,3.0,Applies somewhat
903405,NCDS58,ncds0123,n85,1S Clumsy-teacher assessment,4.0,Does not apply
903406,NCDS58,ncds0123,n86,1S Hardly ever still-teacher assessment,-1.0,
903407,NCDS58,ncds0123,n86,1S Hardly ever still-teacher assessment,1.0,Dont know
903408,NCDS58,ncds0123,n86,1S Hardly ever still-teacher assessment,2.0,Cert.applies
903409,NCDS58,ncds0123,n86,1S Hardly ever still-teacher assessment,3.0,Applies somewhat
903410,NCDS58,ncds0123,n86,1S Hardly ever still-teacher assessment,4.0,Does not apply
903411,NCDS58,ncds0123,n87,1S Over-depends on Ma-teacher assessment,-1.0,
903412,NCDS58,ncds0123,n87,1S Over-depends on Ma-teacher assessment,1.0,Dont know
903413,NCDS58,ncds0123,n87,1S Over-depends on Ma-teacher assessment,2.0,Cert.applies
903414,NCDS58,ncds0123,n87,1S Over-depends on Ma-teacher assessment,3.0,Applies somewhat
903415,NCDS58,ncds0123,n87,1S Over-depends on Ma-teacher assessment,4.0,Does not apply
903416,NCDS58,ncds0123,n88,1S Poor speech-teacher assessment,-1.0,
903417,NCDS58,ncds0123,n88,1S Poor speech-teacher assessment,1.0,Dont know
903418,NCDS58,ncds0123,n88,1S Poor speech-teacher assessment,2.0,Cert.applies
903419,NCDS58,ncds0123,n88,1S Poor speech-teacher assessment,3.0,Applies somewhat
903420,NCDS58,ncds0123,n88,1S Poor speech-teacher assessment,4.0,Does not apply
903421,NCDS58,ncds0123,n89,1S Imperfect grasp of English,-1.0,
903422,NCDS58,ncds0123,n89,1S Imperfect grasp of English,1.0,Dont know
903423,NCDS58,ncds0123,n89,1S Imperfect grasp of English,2.0,Cert.applies
903424,NCDS58,ncds0123,n89,1S Imperfect grasp of English,3.0,Applies somewhat
903425,NCDS58,ncds0123,n89,1S Imperfect grasp of English,4.0,Does not apply
903426,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,-2.0,No NCDS1 data
903427,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,-1.0,Not gifted study
903428,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,1.0,Referred age 10
903429,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,2.0,"Draw-a-man,44+"
903430,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,3.0,"Draw-a-man,37-43"
903431,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,4.0,"As 1-grades IV,V"
903432,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,5.0,Arith.read. top
903433,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,6.0,Sample-2nd grade
903434,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,7.0,More 2nd grade
903435,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,8.0,Gifted at 10 yrs
903436,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,9.0,2nd grade-draw.
903437,NCDS58,ncds0123,n1813,12D Gifted identification-MC 1:3,10.0,2nd grade-attain
903438,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,3.0,"Draw-a-man,37-43"
903439,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,4.0,"As 1-grades IV,V"
903440,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,5.0,Arith.read. top
903441,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,6.0,Sample-2nd grade
903442,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,7.0,More 2nd grade
903443,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,8.0,Gifted at 10 yrs
903444,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,9.0,2nd grade-draw.
903445,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,10.0,2nd grade-attain
903446,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,-2.0,No NCDS1 data
903447,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,-1.0,Not gifted study
903448,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,0.0,No other
903449,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,1.0,Referred age 10
903450,NCDS58,ncds0123,n1814,12D Gifted identification-MC 2:3,2.0,"Draw-a-man,44+"
903451,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,-2.0,No NCDS1 data
903452,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,-1.0,Not gifted study
903453,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,0.0,No other
903454,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,1.0,Referred age 10
903455,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,2.0,"Draw-a-man,44+"
903456,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,3.0,"Draw-a-man,37-43"
903457,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,4.0,"As 1-grades IV,V"
903458,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,5.0,Arith.read. top
903459,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,6.0,Sample-2nd grade
903460,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,7.0,More 2nd grade
903461,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,8.0,Gifted at 10 yrs
903462,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,9.0,2nd grade-draw.
903463,NCDS58,ncds0123,n1815,12D Gifted identification-MC 3:3,10.0,2nd grade-attain
903464,NCDS58,ncds0123,n427,1S Size-MC1:2,4.0,Diminutive
903465,NCDS58,ncds0123,n427,1S Size-MC1:2,5.0,Very fat
903466,NCDS58,ncds0123,n427,1S Size-MC1:2,6.0,Very thin
903467,NCDS58,ncds0123,n427,1S Size-MC1:2,-1.0,
903468,NCDS58,ncds0123,n427,1S Size-MC1:2,1.0,Tall for age
903469,NCDS58,ncds0123,n427,1S Size-MC1:2,2.0,Ordinary
903470,NCDS58,ncds0123,n427,1S Size-MC1:2,3.0,Small
903471,NCDS58,ncds0123,n428,1M Size-MC2:2,-1.0,
903472,NCDS58,ncds0123,n428,1M Size-MC2:2,1.0,Tall for age
903473,NCDS58,ncds0123,n428,1M Size-MC2:2,2.0,Ordinary
903474,NCDS58,ncds0123,n428,1M Size-MC2:2,3.0,Small
903475,NCDS58,ncds0123,n428,1M Size-MC2:2,4.0,Diminutive
903476,NCDS58,ncds0123,n428,1M Size-MC2:2,5.0,Very fat
903477,NCDS58,ncds0123,n428,1M Size-MC2:2,6.0,Very thin
903478,NCDS58,ncds0123,n432,1S BSAG- Unforthcomingness,-1.0,
903479,NCDS58,ncds0123,n434,1S BSAG- Withdrawal,-1.0,
903480,NCDS58,ncds0123,n436,1S BSAG- Depression,-1.0,
903481,NCDS58,ncds0123,n438,1S BSAG- Anxiety,-1.0,
903482,NCDS58,ncds0123,n440,1S BSAG- Hostility towards adults,-1.0,
903483,NCDS58,ncds0123,n442,1S BSAG-Writing off adults & standrds,-1.0,
903484,NCDS58,ncds0123,n444,1S BSAG-Anxiety for acceptnce by kids,-1.0,
903485,NCDS58,ncds0123,n446,1S BSAG- Hostility towards children,-1.0,
903486,NCDS58,ncds0123,n448,1S BSAG- Restlessness,-1.0,
903487,NCDS58,ncds0123,n450,1S BSAG- Inconsequential behaviour,-1.0,
903488,NCDS58,ncds0123,n452,1S BSAG- Miscellaneous symptoms,-1.0,
903489,NCDS58,ncds0123,n454,1S BSAG-Miscellneous nervous symptoms,-1.0,
903490,NCDS58,ncds0123,n455,1S BSAG total score all syndromes,-1.0,"NA, incompl info"
903491,NCDS58,ncds0123,n458,1S Attendance-MC1:4,-1.0,
903492,NCDS58,ncds0123,n458,1S Attendance-MC1:4,1.0,Good attendance
903493,NCDS58,ncds0123,n458,1S Attendance-MC1:4,2.0,Freq short absnc
903494,NCDS58,ncds0123,n458,1S Attendance-MC1:4,3.0,Long absences
903495,NCDS58,ncds0123,n458,1S Attendance-MC1:4,4.0,Malingerer etc
903496,NCDS58,ncds0123,n458,1S Attendance-MC1:4,5.0,Helps at home
903497,NCDS58,ncds0123,n459,1S Attendance-MC2:4,-1.0,"NA,no 2nd phrase"
903498,NCDS58,ncds0123,n459,1S Attendance-MC2:4,0.0,No other
903499,NCDS58,ncds0123,n459,1S Attendance-MC2:4,1.0,Good attendance
903500,NCDS58,ncds0123,n459,1S Attendance-MC2:4,2.0,Freq short absnc
903501,NCDS58,ncds0123,n459,1S Attendance-MC2:4,3.0,Long absences
903502,NCDS58,ncds0123,n459,1S Attendance-MC2:4,4.0,Malingerer etc
903503,NCDS58,ncds0123,n459,1S Attendance-MC2:4,5.0,Helps at home
903504,NCDS58,ncds0123,n460,1S Attendance-MC3:4,-1.0,
903505,NCDS58,ncds0123,n460,1S Attendance-MC3:4,0.0,No other
903506,NCDS58,ncds0123,n460,1S Attendance-MC3:4,1.0,Good attendance
903507,NCDS58,ncds0123,n460,1S Attendance-MC3:4,2.0,Freq short absnc
903508,NCDS58,ncds0123,n460,1S Attendance-MC3:4,3.0,Long absences
903509,NCDS58,ncds0123,n460,1S Attendance-MC3:4,4.0,Malingerer etc
903510,NCDS58,ncds0123,n460,1S Attendance-MC3:4,5.0,Helps at home
903511,NCDS58,ncds0123,n461,1S Attendance-MC4:4,-1.0,
903512,NCDS58,ncds0123,n461,1S Attendance-MC4:4,0.0,No other
