variable_name,value_value,value_label,avail_from_dt,table_name
n502626,7,Full Brother/Sister,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,8,Half Brother/Sister,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,9,Adopted Bro/Sister,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,10,Fostered Bro/Sister,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,12,Bro/Sister In-Law,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,13,Owmn Parent,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,14,Adopted Parent,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,15,Step-Parent/Guardian,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,16,Parent In-Law,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,17,Grandparent,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,20,Other Blood Relative,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,21,Other Rel In-Law,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,22,Friend/Sharer,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,23,Landlord,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,24,Lodger,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,25,Employer,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502626,26,"Servant, Nanny, etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502628,1,"Married, etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502628,2,Single,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502628,3,Widowed,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501220,6,TOPS,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501220,7,YOP/YTS/etc,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501220,8,Restart course,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501220,9,Traing for Entrprse,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501220,10,Wider Ops Trng Prog,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501220,11,Other govt scheme,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501222,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501222,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501223,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501223,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n500641,1,In paid work,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n500641,2,Not in paid work,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n500641,4,Invalid code keyed,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n500642,1,Fixed term/temp job,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n500642,2,Made redundant,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n500642,3,Dismissed,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501342,32,Univ/CNAA PG Diploma,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501342,34,Other qual-#1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,2,CSE grade 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,11,RSA-Stage 2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,18,C&amp;G-Unknown,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,25,Other tech/bus qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,27,Part of Prof qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,28,Nursing qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,29,Poly Dip/Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501344,34,Other qual-#1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501346,2,CSE grade 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501346,12,RSA-Stage 3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501346,25,Other tech/bus qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501346,28,Nursing qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501348,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501348,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,1,Employment Training,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,2,"Community Prog, etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,3,Voluntary Proj Prog,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,5,Job Training Scheme,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,6,TOPS,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,7,YOP/YTS/etc,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,8,Restart course,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,9,Traing for Entrprse,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,10,Wider Ops Trng Prog,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501349,11,Other govt scheme,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501351,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501351,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501515,35,Other qual-#2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501515,36,Other qual-#3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,2,CSE grade 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,3,O level gradesA-C,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,5,GCE A level,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,6,O grade passes/A-C,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,8,Scot Higher Grade,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,9,Scot Cert 6 yr Stds,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,10,RSA-Stage 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,11,RSA-Stage 2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,12,RSA-Stage 3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,13,C&amp;G-Operative,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,14,"C&amp;G-Craft, etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,15,"C&amp;G-Advanced,etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,16,C&amp;G-Full Tech,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,17,C&amp;G-Other,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,18,C&amp;G-Unknown,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,20,JIB-Craft/Tech,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,21,ONC/OND (SNC/SHND),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,22,HNC/HND (SHNC/SHND),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,23,TEC/BEC/etc Cert/Dip,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,24,TEC/etc Higher Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,25,Other tech/bus qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,26,Professional qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,27,Part of Prof qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,28,Nursing qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,29,Poly Dip/Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,30,Univ/CNAA Dip/Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,31,Univ/CNAA 1st degree,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,32,Univ/CNAA PG Diploma,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,33,Higher deg-MSc/PhD,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,34,Other qual-#1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,35,Other qual-#2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501517,36,Other qual-#3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,2,CSE grade 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,5,GCE A level,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,6,O grade passes/A-C,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,8,Scot Higher Grade,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,9,Scot Cert 6 yr Stds,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,10,RSA-Stage 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,11,RSA-Stage 2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,12,RSA-Stage 3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,13,C&amp;G-Operative,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,14,"C&amp;G-Craft, etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,15,"C&amp;G-Advanced,etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,16,C&amp;G-Full Tech,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,17,C&amp;G-Other,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,18,C&amp;G-Unknown,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,19,C&amp;G-Insignia (CGIA),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,20,JIB-Craft/Tech,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,21,ONC/OND (SNC/SHND),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,22,HNC/HND (SHNC/SHND),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,23,TEC/BEC/etc Cert/Dip,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,24,TEC/etc Higher Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,25,Other tech/bus qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,26,Professional qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,27,Part of Prof qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,28,Nursing qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,29,Poly Dip/Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,30,Univ/CNAA Dip/Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,31,Univ/CNAA 1st degree,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,32,Univ/CNAA PG Diploma,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,33,Higher deg-MSc/PhD,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,34,Other qual-#1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,35,Other qual-#2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501519,36,Other qual-#3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,2,CSE grade 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,9,Scot Cert 6 yr Stds,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,10,RSA-Stage 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,11,RSA-Stage 2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,12,RSA-Stage 3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,13,C&amp;G-Operative,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,14,"C&amp;G-Craft, etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,15,"C&amp;G-Advanced,etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,16,C&amp;G-Full Tech,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,17,C&amp;G-Other,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,18,C&amp;G-Unknown,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501521,19,C&amp;G-Insignia (CGIA),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501046,2,16,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501046,3,17,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501046,4,18,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501046,5,19,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501046,6,20-23,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501046,7,24+,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501713,0,Others,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501713,1,Not lived as couple,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501718,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501718,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501719,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501719,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501720,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501720,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501725,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501725,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501726,1,Couple separated,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501726,2,Partner died,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501731,0,New partner,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501731,1,Partner No. 1 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501731,2,Partner No. 2 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501731,3,Partner No. 3 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501731,99,Not answered,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501733,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501733,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501734,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501734,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501735,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501735,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501740,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501740,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501741,1,Couple separated,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501741,2,Partner died,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501746,0,New partner,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501746,1,Partner No. 1 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501746,2,Partner No. 2 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501746,3,Partner No. 3 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501746,99,Not answered,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501748,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501748,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501749,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501749,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501750,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501750,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501755,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501755,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501756,1,Couple separated,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501756,2,Partner died,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501761,0,New partner,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501761,1,Partner No. 1 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501761,2,Partner No. 2 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501761,3,Partner No. 3 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501761,4,Partner No. 4 from CM Your Life,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501763,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501763,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501764,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501764,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501765,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501765,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,0,Not applicable,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,1,January,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,2,February,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,3,March,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,5,May,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,6,June,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,7,July,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,8,August,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,9,September,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,10,October,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,11,November,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501766,12,December,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,0,Not applicable,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,81,1981,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,82,1982,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,84,1984,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,85,1985,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,87,1987,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,88,1988,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,89,1989,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,90,1990,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501768,91,1991,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501770,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501770,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501771,1,Couple separated,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501817,1,Many times a day,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501817,2,At least every day,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501817,3,Several times a week,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501817,4,Once a week or less,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501817,5,Never,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501818,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501818,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501819,1,You left home,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501819,2,Partner left home,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501819,3,Both left home,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501819,4,Both stayed at home,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501820,1,Willingly,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501820,2,Not very willingly,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501820,3,Not at all willingly,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502443,8,August,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502443,9,September,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n502443,10,October,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501940,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501940,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501941,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501941,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501946,1,Live together,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501946,2,Get married,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501946,3,No plans,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501947,1,Live together,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501947,2,Get married,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501947,3,No plans,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501948,1,Choice,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501948,2,Respondent not free,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501948,3,Partner not free,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501948,4,Other,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501949,1,Yes,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501949,2,No,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501949,3,No answer,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501950,1,Cohabited first,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501950,2,Married immediately,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501950,3,Not married,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501951,1,Single,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501951,2,Divorced,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501951,3,Widowed,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501952,1,Single,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501952,2,Married,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501952,3,Divorced,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501515,31,Univ/CNAA 1st degree,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501515,32,Univ/CNAA PG Diploma,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501515,33,Higher deg-MSc/PhD,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501515,34,Other qual-#1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501537,32,Univ/CNAA PG Diploma,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501537,33,Higher deg-MSc/PhD,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501537,34,Other qual-#1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501537,35,Other qual-#2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501537,36,Other qual-#3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,1,CSE grade 2-5,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,2,CSE grade 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,3,O level gradesA-C,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,4,GSCE  grades A-C,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,5,GCE A level,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,6,O grade passes/A-C,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,7,Scot Std Grade 1-3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,8,Scot Higher Grade,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,9,Scot Cert 6 yr Stds,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,10,RSA-Stage 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,11,RSA-Stage 2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,12,RSA-Stage 3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,13,C&G-Operative,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,14,"C&G-Craft, etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,15,"C&G-Advanced,etc",2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,16,C&G-Full Tech,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,17,C&G-Other,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,18,C&G-Unknown,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,19,C&G-Insignia (CGIA),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,20,JIB-Craft/Tech,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,21,ONC/OND (SNC/SHND),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,22,HNC/HND (SHNC/SHND),2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,23,TEC/BEC/etc Cert/Dip,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,24,TEC/etc Higher Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,25,Other tech/bus qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,26,Professional qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,27,Part of Prof qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,28,Nursing qual,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,29,Poly Dip/Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,30,Univ/CNAA Dip/Cert,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,31,Univ/CNAA 1st degree,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,32,Univ/CNAA PG Diploma,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,33,Higher deg-MSc/PhD,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,34,Other qual-#1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,35,Other qual-#2,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501539,36,Other qual-#3,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501541,1,CSE grade 2-5,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501541,2,CSE grade 1,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
n501541,3,O level gradesA-C,2022-01-08 14:35:03.123,ncds5_v0001_1_20211101
