variable_name,variable_label,avail_from_dt,table_name
n8xkhp12,(Proxy) Whether CM suffers health probs: Chronic fatigue syn. (ME),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xkhp13,(Proxy) Whether CM suffers health probs: Period or other gynae probs,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xkhp14,(Proxy) Whether CM suffers health probs: Stomach/bowels/gall bladder,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP02,(Proxy) CM has eyesight problem: Hypermetropia or long-sightedness,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP03,(Proxy) CM has eyesight problem: Presbyopia,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP04,(Proxy) CM has eyesight problem: Astigmatism,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP05,(Proxy) CM has eyesight problem: Strabismus,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP06,(Proxy) CM has eyesight problem: Amblyopia,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP07,(Proxy) CM has eyesight problem: Diabetes associated eye disease,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP08,(Proxy) CM has eyesight problem: Glaucoma,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP09,(Proxy) CM has eyesight problem: Cataract,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP10,(Proxy) CM has eyesight problem: Age related macular degeneration,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP11,(Proxy) CM has eyesight problem: Visual disturbances,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP12,(Proxy) CM has eyesight prob: Perm loss of vision from injury/trauma,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP13,(Proxy) CM has eyesight problem: Blindness or low vision,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP94,(Proxy) CM has eyesight problem: Other specific answer not in codeframe,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyP95,(Proxy) CM has eyesight problem: Vague or irrelevant answer,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN01,(Proxy) CM has myopia or short-sightedness in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN02,(Proxy) CM has hypermetropia or long-sightedness in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN03,(Proxy) CM has presbyopia in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN04,(Proxy) CM has astigmatism in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN05,(Proxy) CM has strabismus in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN06,(Proxy) CM has amblyopia in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN07,(Proxy) CM has diabetes associated eye disease in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN08,(Proxy) CM has glaucoma in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN09,(Proxy) CM has cataract in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN10,(Proxy) CM has age related macular degeneration in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN11,(Proxy) CM has visual disturbances in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN12,(Proxy) CM has perm loss of vision (injury/trauma) in one/ both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN13,(Proxy) CM has blindness or low vision in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeyN14,(Proxy) CM has other eye problem in one or both eyes,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xeydoc,(Proxy) Whether CM seen doctor about eyesight probs in last year,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xbphsp,(Proxy) Whether CM seen doctor for high blood pressure in last year,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xmigdc,(Proxy) Whether CM seen doctor for migraine in last year,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC1,(Proxy) CM has skin condition: Eczema,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC2,(Proxy) CM has skin condition: Psoriasis,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC3,(Proxy) CM has skin condition: Acne,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC4,(Proxy) CM has skin condition: Cold sores,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC5,(Proxy) CM has skin condition: Fungus infections,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC6,(Proxy) CM has skin condition: Recurrent mouth ulcers,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC7,(Proxy) CM has skin condition: Contact dermatitis,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsknC8,(Proxy) CM has skin condition: Other skin problem,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xskndc,(Proxy) Whether CM seen doctor about skin condition in last YEAR,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xmedoc,(Proxy) Whether CM seen doc about chronic fatigue synd. in last year,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP01,(Proxy) CM suffers from gynae condition: Heavy periods,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xgyP02,(Proxy) CM suffers from gynae condition: Painful periods,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8MenS95,[MENSYX95] CASI: other menopause symptom (backcoded): Vague or irrelevant answer,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8symp95,[BCKCODE] CASI: Extent other vague or irrelevant symptom caused problems in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8HRTCur,[HRTCURR] CASI: Whether currently on HRT,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8HRTEvr,[HRTEVER] CASI: Whether ever taken HRT,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8HRTAge,[HRTAGE] CASI: Age CM started HRT,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8hrtmth,[HRTMNTH] CASI: In which month did CM start HRT,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8HRTper,[HRTPER] CASI: Whether periods stopped before started HRT,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8hrtpra,[HRTPERA] CASI: Age had last period before started HRT,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8hrtprb,[HRTPERB] CASI: Month of CM's last period before starting HRT,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8Thanks,[THANKS] CASI: Thank CM for answering menstruation questions,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8Audi02,[AUDIT2] CASI: Number of alcoholic drinks CM has in typical day,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8Audi03,[AUDIT3] CASI: Frequency of six or more drinks on one occasion,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8Audi04,[AUDIT4] CASI: Freq CM unable to stop drinking once strted in last yr,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbd03,(Proxy) CM seen doc in last year about: Irritable bowel syndrome-ibs,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbd04,(Proxy) CM seen doc in last year about: Ulcerative colitis/crohnâ€™s,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbd05,(Proxy) CM seen doc in last year about: Other condition,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbd06,(Proxy) CM seen doc in last year about: Gastric/ acid reflux problem,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbd07,(Proxy) CM seen doc in last year about: Coeliac,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbd08,(Proxy) CM seen doc in last year about: Diverticular disease,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbd09,(Proxy) CM seen doc in last year about: Hernia,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbD10,(Proxy) CM seen doc in last year about: Constipation,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbD11,(Proxy) CM seen doc in last year about: Tumours/cancer,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xsbD12,(Proxy) CM seen doc in last year about: Intolerance,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8wtends,[WHOTENDS] CASI: Who looks after children when ill in the family,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8wteach,[WHOTEACH] CASI: Who teaches children good behaviour in the family,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8wcares,[WHOCARES] CASI: Who looks after the children in general in the family,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8comint,[COMINTRO] CASI: Intro to job section of casi,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8comjb1,[COMJOB1] CASI: Whethr most imp things in CM's life relate to presjob,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8comjb2,[COMJOB2] CASI: Whether job is only small part of who CM is,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8comjb3,[COMJOB3] CASI: Whether CM personally involved in his/her job,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8comjb5,[COMJOB5] CASI: Whether most  CM's interests centre around their job,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8penint,[PENINTRO] CASI: Intro to pensions section of casi,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8PenSec,[PENSEC] CASI: Whether CM considers pension a more secure way of saving,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8penwrk,[PENWORK] CASI: Wh CM would do some paid work > state retirement age,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8worret,[WORRYRET] CASI: Whether CM worries about income when retired,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8affsvr,[AFFSVRET] CASI: Whether CM can't afford put money aside for retiremnt,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8rtfaro,[RTFAROFF] CASI: Whether retirement too far off to cause CM concern,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8Enoulc,[ENOULNC] CASI: Whether CM will have enough income when retired,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8numper,[NUMPERS] CASI: Number living in household at age 11,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8numrm,[NUMROOM] CASI: Number of rooms in house at age 11,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8effic1,[EFFICAC1] CASI: Whether CM feels gets what he/she wants out of life,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8effic2,[EFFICAC2] CASI: Whether CM feels has control of his/her life,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8effic3,[EFFICAC3] CASI: Whether CM feels can run life as he/she wants,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8lifet1,[LIFESAT1] CASI: How satisfied CM is w/ way life has turned out so far,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8lifet2,[LIFESAT2] CASI: How satisfied CM expects to be with life 10 yrs' time,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8intprx,[INTRPROX] Intro to block:  Proxy interview,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xroxho,[PROXYWHO] (Proxy) Relationship of proxy to CM,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xxac01,[PROXYACT] (Proxy) Has CM been married or cohabited? - 01,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xxac02,[PROXYAC2] (Proxy) Has CM had children of his/her own? - 02,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xxac03,[PROXYAC3] (Proxy) Has CM Had a job? - 03,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xxac04,[PROXYAC4] (Proxy) Has CM done any educ./ training? - 04,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xxac05,[PROXYAC5] (Proxy) None of these (spontaneous) - 05,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xyrin,[PYEARIN] (Proxy)  Year moved into this address,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xmthin,[PYEARM] (Proxy)  Month moved into this address,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xTenue,[PTENURE] (Proxy)  whether CM  owns or rents home or other,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xregox,[PREGPROX] (Proxy) Number of children of Cohort Member,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xroxyp,[PROXYTYP] (Proxy) Whether Cohort Member was last employed or self-employed,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xroxyn,[PROXYECO] (Proxy) When last working was CM full-time or part-time,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xCJSup,[PCJSUP] (Proxy) Did CM have any managerial or supervision duties,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xCJEms,[PCJEMPS] (Proxy) Number of employees where Cohort Member worked,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xAgeLd,[PAGELFTE] (Proxy) Whether Cohort Member still in full-time education,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xActAL,[PACTAGEL] (Proxy) Cohort Member's age when first left full-time education,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xFurtd,[PFURTHED] (Proxy) Whether Cohort Member started another full-time education period,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xLftMd,[PLFTMORE] (Proxy) Cohort Member's age when finally left full-time education,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xhighq,[PHIGHQUA] (Proxy) Cohort Member's highest level of qualification,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedql,[PEDQUALS] (Proxy) Whether CM has gained any of educational qual listed,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq01,[PEDQTYPE] (Proxy) Ed. qual obtained - Gcse - 01,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq02,[PEDQTYP2] (Proxy) Ed. qual obtained - A/s level (not complete a level) - 02,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq03,[PEDQTYP3] (Proxy) Ed. qual obtained - A level (or gce s level) - 03,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq04,[PEDQTYP4] (Proxy) Ed. qual obtained - Scot standard,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xedq05,[PEDQTYP5] (Proxy) Ed. qual obtained - Diploma of higher education - 05,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkp1,(Proxy) CM has bladder or kidney problem: nephritis,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkp2,(Proxy) CM has bladder or kidney problem: kidney/bladder stones,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkp3,(Proxy) CM has bladder or kidney prob: infection of kidney/bladder,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkp4,(Proxy) CM has bladder or kidney problem: blood in urine,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkp5,(Proxy) CM has bladder or kidney prob: other kidney/bladder prob,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkd1,(Proxy) CM seen doc in last year about nephritis,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8xblkd2,(Proxy) CM seen doc in last year about kidney/bladder stones,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8height,[HEIGHT] Units used to measure CM's  height,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8htmees,[HTMETRES] CM's height (whole metres),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8htcms,[HTCMS] CM's height (additional centimetres),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8htfeet,[HTFEET] CM's height (whole feet),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8htines,[HTINCHES] CM's height (additional inches),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8weigh2,[WEIGHT] Units used to measure CM's weight,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8wtkis2,[WTKILOS] CM's weight (kilograms),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8wtste2,[WTSTONES] CM's weight (whole stones),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8wtpod2,[WTPOUNDS] CM's weight (additional pounds),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8wtasss,[WTASSESS] CM self-assessment of weight,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8chgwt,[CHANGEWT] Whether CM attempting to change weight,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8endhtw,[ENDBLK] End of block: Height and Weight,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8intprt,[INTRO] Intro to block: Social Participation,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE01,[ORGEVER1] Whether CM ever been member of: Political party,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE02,[ORGEVER2] Whether CM ever been member of: Trade Union,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE03,[ORGEVER3] Whether CM ever been member of: Environmental group,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE04,[ORGEVER4] Whether CM ever been member of: Parents/School association,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE05,[ORGEVER5] Whether CM ever been member of: Residents Grp/neighhd watch,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE06,[ORGEVER6] Whether CM ever been member of: Religious Grp or Church Org,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE07,[ORGEVER7] Whether CM ever been member of: Voluntary Service group,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE08,[ORGEVER8] Whether CM ever been member of: Other Community/civic grp,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE09,[ORGEVER9] Whether CM ever been member of: Social/ Working men's club,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE10,[ORGEVE10] Whether CM ever been member of: Sports club,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE11,[ORGEVE11] Whether CM ever been member of: Women's Inst/ Townswn Guild,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE12,[ORGEVE12] Whether CM ever been member of: Women's group/ feminist Org,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE13,[ORGEVE13] Whether CM ever been member of: Professional organisation,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE14,[ORGEVE14] Whether CM ever been member of: Pensioners group/org,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgE15,[ORGEVE15] Whether CM ever been member of: Scouts/Guides organisation,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8thrw2,Total number of hours worked per week (incl.unpaid overtime),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8achq1,NCDS 2008: Highest Academic Qualification CM obtained in 2008 survey,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8anvq1,NCDS 2008: Highest NVQ level from an academic qualification in 2008 survey,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8aghm1,NCDS 2008: Highest academic qualification in 2008 survey - GHM measure,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8anyvoc,NCDS 2004: CM has obtained a vocational qualification since last interview,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8vnvq1,NCDS 2008: Highest NVQ Level from a Vocational Qualification in 2008 survey,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8nvq1,NCDS 2008: Highest NVQ Level from an Academic or Vocational Qualification in 2008 survey,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8achq,NCDS 2008: Highest Academic Qualification - info from 1991,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8anvq,NCDS 2008: Highest NVQ level from an academic qualification - info from 1991,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8aghm,NCDS 2008: Highest academic qualification - GHM measure - info from 1991,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8vnvq,NCDS 2008: Highest NVQ Level from a Vocational Qualification - info from 1991,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8nvq,NCDS 2008: Highest NVQ Level from an Academic or Vocational Qualification - info from 1991,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8jbinv,(Derived) Overall job involvement score (1-6),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8mal,(Derived) Total Malaise score (9 questions),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8malg,(Derived) Total Malaise score - grouped,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8audit,(Derived) Total AUDIT score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8audg,(Derived) AUDIT Group,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8ext,(Derived) IPIP Personality Inventory - Extraversion score 5-50,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8agr,(Derived) IPIP Personality Inventory - Agreeableness score 5-50,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8con,(Derived) IPIP Personality Inventory - Conscientiousness score 5-50,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8emo,(Derived) IPIP Personality Inventory - Emotional Stability score 5-50,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8int,(Derived) IPIP Personality Inventory  - Intellect Score 5-50,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8wemwb,(Derived) Warwick Edinburgh Mental Well-Being Scale,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8phhe,(Derived) SF-36 Physical functioning score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8rlmp,(Derived) SF-36 Role-limitations due to physical health,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8rlme,(Derived) SF-36 Role-limitations due to emotional problems,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8enfa,(Derived) SF-36 Energy/fatigue score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8emwb,(Derived) SF-36 Emotional Well-Being score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8socf,(Derived) SF-36 Social Functioning score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8pain,(Derived) SF-36 Pain score,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8pelft,(Derived) Number of persons left the household since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf01,(Derived) No. of spouses/civil partners left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf02,(Derived) No. of partners left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf03,(Derived) No. of own children left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf04,(Derived) No. of adopted children left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf05,(Derived) No. of children of current spouse/partner left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf06,(Derived) No. of children of previous spouse/partner left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf07,(Derived) No. of fostered children left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf08,(Derived) No. of full siblings left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf09,(Derived) No. of half/step/adopted siblings left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf10,(Derived) No. of brothers/sisters-in-law left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf11,(Derived) No. of natural mother left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf12,(Derived) No. of adoptive mother left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf13,(Derived) No. of natural father left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf14,(Derived) No. of adoptive father left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf15,(Derived) No. of stepmothers left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf16,(Derived) No. of stepfathers left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf17,(Derived) No. of parents in law left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf18,(Derived) No. of grandparents left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf19,(Derived) No. of grandchildren left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf20,(Derived) No. of other blood relatives left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf21,(Derived) No. of other in-laws left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf22,(Derived) No. of friends/unrelated sharers left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf23,(Derived) No. of landlords left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf24,(Derived) No. of lodgers left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf25,(Derived) No. of employers left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf26,(Derived) No. of nannys/au pairs left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf27,(Derived) No. of children of non-relative adult left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8lf28,(Derived) No. of others left the hh since last sweep,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8nchab,(Derived) Number of absent natural children of cohort member,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8ochab,(Derived) Number of cohort member's non-bio children in household,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8nchtt,(Derived) Total number of cohort member's natural children (in HH and absent),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8ochtt,(Derived) Total number of cohort member's non-bio children (in HH and absent),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8maliv,(Derived) Whether cohort member's mother alive (incl prev swp data),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8paliv,(Derived) Whether cohort member's father alive (incl prev swp data),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8hrca1,Total hours spent caring for own parents,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8hrca2,Total hours spent caring for own or partners parents,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8nben,Total number of benefits received,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
nd8thrw1,Total number of hours worked per week (excl.unpaid overtime),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
