variable_name,value_value,value_label,avail_from_dt,table_name
n8pseg,12,Own account: non prof,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pseg,13,Farmers:employers & mngrs,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pseg,14,Farmers: own account,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pseg,15,Agricultural workers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pseg,16,Armed forces,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,-7,Other missing,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,-1,Not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,1,I Professional,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,2,II Managerial-technical,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,3.1,IIINM Skilled non-manual,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,3.2,IIIM Skilled manual,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,4,IV Partly skilled,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,5,V Unskilled,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psc,6,Others,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psoc90,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psoc90,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psoc90,-7,Other missing,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psoc90,-3,insufficient information to code,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psoc90,-1,Not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psstat,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psstat,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psstat,-7,Other missing,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psstat,-1,Not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8psic3,-1,,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpy,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpy,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpy,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpd,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpd,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpd,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpd,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnetpd,1,One week,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp1,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp1,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp2,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp2,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp2,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp2,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp2,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp2,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp3,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp3,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp3,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp3,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp3,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp3,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp4,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp4,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp4,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp4,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp4,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp4,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp5,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp5,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp5,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8blkdp5,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8more01,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8more01,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8more01,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8more01,1,Yes,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8more01,2,No,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8nssec,16,Not known for reason other than student,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8nssec,17,Not known for other reason,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8sflag,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8sflag,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5322,5322 Floorers and wall tilers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5323,5323 Painters and decorators,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5411,5411 Weavers and knitters,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5412,5412 Upholsterers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5413,5413 Leather and related trades,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5414,5414 Tailors and dressmakers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5419,"5419 Textiles, garments and related tra",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5421,"5421 Originators, compositors and print",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5422,5422 Printers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5423,5423 Bookbinders and print finishers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5424,5424 Screen printers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5431,"5431 Butchers, meat cutters",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5432,"5432 Bakers, flour confectioners",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5433,"5433 Fishmongers, poultry dressers",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5434,"5434 Chefs, cooks",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5491,"5491 Glass and ceramics makers, decorat",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5492,"5492 Furniture makers, other craft wood",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5493,5493 Pattern makers moulds,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5494,5494 Musical instrument makers and tune,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5495,"5495 Goldsmiths, silversmiths, precious",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5496,"5496 Floral arrangers, florists",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5499,5499 Hand craft occupations n.e.c.,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6111,6111 Nursing auxiliaries and assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6112,6112 Ambulance staff excluding paramed,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6113,6113 Dental nurses,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6114,6114 Houseparents and residential warde,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6115,6115 Care assistants and home carers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6121,6121 Nursery nurses,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6122,6122 Childminders and related occupatio,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6123,6123 Playgroup leaders/assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6124,6124 Educational assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6131,6131 Veterinary nurses and assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6139,6139 Animal care occupations n.e.c.,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6211,6211 Sports and leisure assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6212,6212 Travel agents,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6213,6213 Travel and tour guides,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6214,6214 Air travel assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6215,6215 Rail travel assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6219,6219 Leisure and travel service occupat,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6221,"6221 Hairdressers, barbers",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6222,6222 Beauticians and related occupation,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6231,6231 Housekeepers and related occupatio,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6232,6232 Caretakers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6291,6291 Undertakers and mortuary assistant,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,6292,6292 Pest control officers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7111,7111 Sales and retail assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7112,7112 Retail cashiers and check-out oper,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7113,7113 Telephone salespersons,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7121,7121 Collector salespersons and credit,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7122,"7122 Debt, rent and other cash collecto",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7123,7123 Roundsmen/women and van salesperso,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7124,7124 Market and street traders and assi,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7125,7125 Merchandisers and window dressers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7129,7129 Sales related occupations n.e.c.,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7211,7211 Call centre agents/operators,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,7212,7212 Customer care occupations,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,8111,"8111 Food, drink and tobacco process op",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,8112,8112 Glass and ceramics process operati,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,8113,8113 Textile process operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8116,8116 Plastics process operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8117,8117 Metal making and treating process,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8118,8118 Electroplaters,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8119,8119 Process operatives n.e.c.,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8121,8121 Paper and wood machine operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8122,8122 Coal mine operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8123,8123 Quarry workers and related operati,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8124,8124 Energy plant operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8125,8125 Metal working machine operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8126,8126 Water and sewerage plant operative,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8129,8129 Plant and machine operatives n.e.c,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8131,8131 Assemblers electrical products,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8132,8132 Assemblers vehicles and metal goo,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8133,8133 Routine inspectors and testers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8134,"8134 Weighers, graders, sorters",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8135,"8135 Tyre, exhaust and windscreen fitte",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8136,8136 Clothing cutters,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8137,8137 Sewing machinists,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8138,8138 Routine laboratory testers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8139,8139 Assemblers and routine operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8141,"8141 Scaffolders, stagers, riggers",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8142,8142 Road construction operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8143,8143 Rail construction and maintenance,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8149,8149 Construction operatives n.e.c.,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8211,8211 Heavy goods vehicle drivers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8212,8212 Van drivers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8213,8213 Bus and coach drivers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8214,"8214 Taxi, cab drivers and chauffeurs",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8215,8215 Driving instructors,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8216,8216 Rail transport operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8217,"8217 Seafarers merchant navy ; barge,",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8218,8218 Air transport operatives,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8219,8219 Transport operatives n.e.c.,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8221,8221 Crane drivers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8222,8222 Fork-lift truck drivers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8223,8223 Agricultural machinery drivers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,8229,8229 Mobile machine drivers and operati,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9111,9111 Farm workers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9112,9112 Forestry workers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9119,9119 Fishing and agriculture related oc,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9121,9121 Labourers in building and woodwork,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9129,9129 Labourers in other construction tr,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9131,9131 Labourers in foundries,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9132,9132 Industrial cleaning process occupa,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9133,9133 Printing machine minders and assis,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9134,"9134 Packers, bottlers, canners, filler",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9139,9139 Labourers in process and plant ope,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9141,"9141 Stevedores, dockers and slingers",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9149,9149 Other goods handling and storage o,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9211,"9211 Postal workers, mail sorters, mess",2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9219,9219 Elementary office occupations n.e.,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9221,9221 Hospital porters,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9222,9222 Hotel porters,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pxsoc,9223,9223 Kitchen and catering assistants,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb04,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb04,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb05,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb05,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb05,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb05,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb05,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb05,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb06,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb06,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb06,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb06,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb06,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb06,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb07,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb07,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb07,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb07,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb07,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb07,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb08,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb08,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb08,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb08,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb08,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb08,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb09,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8khpb09,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,7.4,Intermediate engineering,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,8.1,Employers in small organisations non-p,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,8.2,Employers in small organisations agric,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,9.1,Own account workers non-professional,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,9.2,Own account workers agriculture,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,10,Lower supervisory,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,11.1,Lower technical craft,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8pnssec,11.2,Lower technical process operative,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8Econ02,4,Part-time self-employed,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8Econ02,5,Unemployed and seeking work,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8Econ02,6,Full-time education,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8Econ02,7,On a government scheme for employment training,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi08,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi08,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi08,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi08,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi08,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi09,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi09,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi09,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi09,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi09,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi09,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi10,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi10,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi10,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi10,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi10,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi10,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi11,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi11,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi11,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi11,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi11,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi11,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi12,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi12,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi12,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi12,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi12,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi12,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi13,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi13,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi13,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi13,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi13,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi13,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi14,-9,Refusal,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi14,-8,Don't Know,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi14,-2,Schedule not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi14,-1,Item not applicable,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi14,0,Not mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8IaSi14,1,Mentioned,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4123,4123 Counter clerks,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4131,4131 Filing and other records assistant,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4132,4132 Pensions and insurance clerks,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4133,4133 Stock control clerks,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4134,4134 Transport and distribution clerks,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4135,4135 Library assistants/clerks,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4136,4136 Database assistants/clerks,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4137,4137 Market research interviewers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4141,4141 Telephonists,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4142,4142 Communication operators,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4150,4150 General office assistants/clerks,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4211,4211 Medical secretaries,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4212,4212 Legal secretaries,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4213,4213 School secretaries,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4214,4214 Company secretaries,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4215,4215 Personal assistants and other secr,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4216,4216 Receptionists,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,4217,4217 Typists,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5111,5111 Farmers,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
n8socx,5112,5112 Horticultural trades,2022-01-08 12:24:44.390,ncds8_v0001_1_20211101
