,Source,Block Name,Variable Name,Variable Description,Value,Value Description
957912,NCDS58,ncds6,partkidb,Does curpart see his/her kids at all,1.0,Yes
957913,NCDS58,ncds6,partkidb,Does curpart see his/her kids at all,2.0,No
957914,NCDS58,ncds6,partkidc,How often does curpart see his/her kids,1.0,Once a week
957915,NCDS58,ncds6,partkidc,How often does curpart see his/her kids,2.0,More than once a week
957916,NCDS58,ncds6,partkidc,How often does curpart see his/her kids,3.0,Once every two weeks
957917,NCDS58,ncds6,partkidc,How often does curpart see his/her kids,4.0,Once a month
957918,NCDS58,ncds6,partkidc,How often does curpart see his/her kids,5.0,Less often
957919,NCDS58,ncds6,partkidc,How often does curpart see his/her kids,8.0,=Dont know
957920,NCDS58,ncds6,partkidc,How often does curpart see his/her kids,9.0,=Not answered
957921,NCDS58,ncds6,partkidd,Do kids ever come to CMs home,1.0,Yes
957922,NCDS58,ncds6,partkidd,Do kids ever come to CMs home,2.0,No
957923,NCDS58,ncds6,partkidd,Do kids ever come to CMs home,8.0,=Dont know
957924,NCDS58,ncds6,partkidd,Do kids ever come to CMs home,9.0,=Not answered
957925,NCDS58,ncds6,linegr11,1st child 16+ in hhld grid (derived),,
957926,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,1.0,Secondary school
957927,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,2.0,Further/higher education
957928,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,3.0,Employed
957929,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,4.0,Unemployed
957930,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,5.0,Looking after family/home
957931,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,6.0,Other
957932,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,8.0,Dont know
957933,NCDS58,ncds6,oldkida,Kid16+[1] What doing now,9.0,Not answered
957934,NCDS58,ncds6,oldkidb,Kid16+[1] Age left f/t continuous education,98.0,Dont know
957935,NCDS58,ncds6,oldkidb,Kid16+[1] Age left f/t continuous education,99.0,Not answered
957936,NCDS58,ncds6,oldkidc,Kid16+[1] Age first got married,98.0,Dont know
957937,NCDS58,ncds6,oldkidc,Kid16+[1] Age first got married,99.0,Not answered
957938,NCDS58,ncds6,oldkidd,Kid16+[1] Ever had any children,1.0,Yes
957939,NCDS58,ncds6,oldkidd,Kid16+[1] Ever had any children,2.0,No
957940,NCDS58,ncds6,oldkidd,Kid16+[1] Ever had any children,8.0,Dont know
957941,NCDS58,ncds6,oldkidd,Kid16+[1] Ever had any children,9.0,Not answered
957942,NCDS58,ncds6,oldkide,Kid16+[1] How many kids do they have,,
957943,NCDS58,ncds6,oldkidf,Kid16+[1] Year their eldest child born,,
957944,NCDS58,ncds6,oldkidg,Kid16+[1] Month their eldest child born,98.0,Dont know
957945,NCDS58,ncds6,oldkidg,Kid16+[1] Month their eldest child born,99.0,Not answered
957946,NCDS58,ncds6,linegr12,2nd child 16+ in hhld grid (derived),,
957947,NCDS58,ncds6,oldkida2,Kid16+[2] What doing now,1.0,Secondary school
957948,NCDS58,ncds6,oldkida2,Kid16+[2] What doing now,2.0,Further/higher education
957949,NCDS58,ncds6,oldkida2,Kid16+[2] What doing now,3.0,Employed
957950,NCDS58,ncds6,oldkida2,Kid16+[2] What doing now,4.0,Unemployed
957951,NCDS58,ncds6,oldkida2,Kid16+[2] What doing now,5.0,Looking after family/home
957952,NCDS58,ncds6,oldkida2,Kid16+[2] What doing now,6.0,Other
957953,NCDS58,ncds6,oldkidb2,Kid16+[2] Age left f/t continuous education,,
957954,NCDS58,ncds6,oldkidc2,Kid16+[2] Age first got married,98.0,Dont know
957955,NCDS58,ncds6,oldkidc2,Kid16+[2] Age first got married,99.0,Not answered
957956,NCDS58,ncds6,oldkidd2,Kid16+[2] Ever had any children,1.0,Yes
957957,NCDS58,ncds6,oldkidd2,Kid16+[2] Ever had any children,2.0,No
957958,NCDS58,ncds6,oldkide2,Kid16+[2] How many kids do they have,,
957959,NCDS58,ncds6,oldkidf2,Kid16+[2] Year their eldest child born,,
957960,NCDS58,ncds6,oldkidg2,Kid16+[2] Month their eldest child born,,
957961,NCDS58,ncds6,linegr13,3rd child 16+ in hhld grid (derived),,
957962,NCDS58,ncds6,oldkida3,Kid16+[3] What doing now,1.0,Secondary school
957963,NCDS58,ncds6,oldkida3,Kid16+[3] What doing now,2.0,Further/higher education
957964,NCDS58,ncds6,oldkida3,Kid16+[3] What doing now,3.0,Employed
957965,NCDS58,ncds6,oldkida3,Kid16+[3] What doing now,4.0,Unemployed
957966,NCDS58,ncds6,oldkida3,Kid16+[3] What doing now,5.0,Looking after family/home
957967,NCDS58,ncds6,oldkida3,Kid16+[3] What doing now,6.0,Other
957968,NCDS58,ncds6,oldkidb3,Kid16+[3] Age left f/t continuous education,,
957969,NCDS58,ncds6,oldkidc3,Kid16+[3] Age first got married,,
957970,NCDS58,ncds6,oldkidd3,Kid16+[3] Ever had any children,1.0,Yes
957971,NCDS58,ncds6,oldkidd3,Kid16+[3] Ever had any children,2.0,No
957972,NCDS58,ncds6,oldkidd3,Kid16+[3] Ever had any children,8.0,Dont know
957973,NCDS58,ncds6,oldkidd3,Kid16+[3] Ever had any children,9.0,Not answered
957974,NCDS58,ncds6,oldkide3,Kid16+[3] How many kids do they have,,
957975,NCDS58,ncds6,oldkidf3,Kid16+[3] Year their eldest child born,,
957976,NCDS58,ncds6,oldkidg3,Kid16+[3] Month their eldest child born,,
957977,NCDS58,ncds6,linegr14,4th child 16+ in hhld grid (derived),,
957978,NCDS58,ncds6,oldkida4,Kid16+[4] What doing now,1.0,Secondary school
957979,NCDS58,ncds6,oldkida4,Kid16+[4] What doing now,2.0,Further/higher education
957980,NCDS58,ncds6,oldkida4,Kid16+[4] What doing now,3.0,Employed
957981,NCDS58,ncds6,oldkida4,Kid16+[4] What doing now,4.0,Unemployed
957982,NCDS58,ncds6,oldkida4,Kid16+[4] What doing now,5.0,Looking after family/home
957983,NCDS58,ncds6,oldkida4,Kid16+[4] What doing now,6.0,Other
957984,NCDS58,ncds6,oldkidb4,Kid16+[4] Age left f/t continuous education,,
957985,NCDS58,ncds6,oldkidc4,Kid16+[4] Age first got married,,
957986,NCDS58,ncds6,oldkidd4,Kid16+[4] Ever had any children,1.0,Yes
957987,NCDS58,ncds6,oldkidd4,Kid16+[4] Ever had any children,2.0,No
957988,NCDS58,ncds6,oldkide4,Kid16+[4] How many kids do they have,,
957989,NCDS58,ncds6,oldkidf4,Kid16+[4] Year their eldest child born,,
957990,NCDS58,ncds6,oldkidg4,Kid16+[4] Month their eldest child born,,
957991,NCDS58,ncds6,linegr15,5th child 16+ in hhld grid (derived),,
957992,NCDS58,ncds6,oldkida5,(Kid16+[5] What doing now,1.0,Secondary school
957993,NCDS58,ncds6,oldkida5,(Kid16+[5] What doing now,2.0,Further/higher education
957994,NCDS58,ncds6,oldkida5,(Kid16+[5] What doing now,3.0,Employed
957995,NCDS58,ncds6,oldkida5,(Kid16+[5] What doing now,4.0,Unemployed
957996,NCDS58,ncds6,oldkida5,(Kid16+[5] What doing now,5.0,Looking after family/home
957997,NCDS58,ncds6,oldkida5,(Kid16+[5] What doing now,6.0,Other
957998,NCDS58,ncds6,oldkidb5,Kid16+[5] Age left f/t continuous education,,
957999,NCDS58,ncds6,oldkidc5,Kid16+[5] Age first got married,,
958000,NCDS58,ncds6,oldkidd5,Kid16+[5] Ever had any children,1.0,Yes
958001,NCDS58,ncds6,oldkidd5,Kid16+[5] Ever had any children,2.0,No
958002,NCDS58,ncds6,oldkide5,Kid16+[5] How many kids do they have,,
958003,NCDS58,ncds6,oldkidf5,Kid16+[5] Year their eldest child born,,
958004,NCDS58,ncds6,oldkidg5,Kid16+[5] Month their eldest child born,,
958005,NCDS58,ncds6,linegr16,6th child 16+ in hhld grid (derived),,
958006,NCDS58,ncds6,oldkida6,Kid16+[6] What doing now,1.0,Secondary school
958007,NCDS58,ncds6,oldkida6,Kid16+[6] What doing now,2.0,Further/higher education
958008,NCDS58,ncds6,oldkida6,Kid16+[6] What doing now,3.0,Employed
958009,NCDS58,ncds6,oldkida6,Kid16+[6] What doing now,4.0,Unemployed
958010,NCDS58,ncds6,oldkida6,Kid16+[6] What doing now,5.0,Looking after family/home
958011,NCDS58,ncds6,oldkida6,Kid16+[6] What doing now,6.0,Other
958012,NCDS58,ncds6,oldkidb6,Kid16+[6] Age left f/t continuous education,,
958013,NCDS58,ncds6,oldkidc6,Kid16+[6] Age first got married,,
958014,NCDS58,ncds6,oldkidd6,Kid16+[6] Ever had any children,1.0,Yes
958015,NCDS58,ncds6,oldkidd6,Kid16+[6] Ever had any children,2.0,No
958016,NCDS58,ncds6,oldkide6,Kid16+[6] How many kids do they have,,
958017,NCDS58,ncds6,oldkidf6,Kid16+[6] Year their eldest child born,,
958018,NCDS58,ncds6,oldkidg6,Kid16+[6] Month their eldest child born,,
958019,NCDS58,ncds6,abch91,Natural kids living away but lived with CM in 1991,1.0,Yes
958020,NCDS58,ncds6,abch91,Natural kids living away but lived with CM in 1991,2.0,No
958021,NCDS58,ncds6,abch91,Natural kids living away but lived with CM in 1991,8.0,Dont know
958022,NCDS58,ncds6,abch91,Natural kids living away but lived with CM in 1991,9.0,Not answered
958023,NCDS58,ncds6,abnum91,No. kids living with CM in 1991 but now elsewhere,98.0,Dont know
958024,NCDS58,ncds6,abnum91,No. kids living with CM in 1991 but now elsewhere,99.0,Not answered
958025,NCDS58,ncds6,abchb91,Gender of eldest child living elsewhere,1.0,Boy
958026,NCDS58,ncds6,abchb91,Gender of eldest child living elsewhere,2.0,Girl
958027,NCDS58,ncds6,abchc91,DoB of eldest child living elsewhere,,
958028,NCDS58,ncds6,abchage,Age of eldest child living elsewhere (derived),,
958029,NCDS58,ncds6,abchd91,Who does eldest child live with now,9.0,Not answered
958030,NCDS58,ncds6,abchd91,Who does eldest child live with now,1.0,Alone
958031,NCDS58,ncds6,abchd91,Who does eldest child live with now,2.0,With friends
958032,NCDS58,ncds6,abchd91,Who does eldest child live with now,3.0,With flat mate /university halls
958033,NCDS58,ncds6,abchd91,Who does eldest child live with now,4.0,With own spouse/partner
958034,NCDS58,ncds6,abchd91,Who does eldest child live with now,5.0,With other parent
958035,NCDS58,ncds6,abchd91,Who does eldest child live with now,6.0,Other
958036,NCDS58,ncds6,abchd91,Who does eldest child live with now,8.0,Dont know
958037,NCDS58,ncds6,abche91,Last time eldest child lived with CM,1.0,Absent child has lived with CM
958038,NCDS58,ncds6,abche91,Last time eldest child lived with CM,2.0,Absent child never lived with CM
958039,NCDS58,ncds6,abche91,Last time eldest child lived with CM,8.0,Dont know
958040,NCDS58,ncds6,abche91,Last time eldest child lived with CM,9.0,Not answered
958041,NCDS58,ncds6,abchey91,Year eldest child last lived with CM,9998.0,Dont know
958042,NCDS58,ncds6,abchey91,Year eldest child last lived with CM,9999.0,Not answered
958043,NCDS58,ncds6,abchem91,Month eldest child last lived with CM,98.0,Dont know
958044,NCDS58,ncds6,abchem91,Month eldest child last lived with CM,99.0,Not answered
958045,NCDS58,ncds6,abchf91,Does see eldest child at all now,9.0,Not answered
958046,NCDS58,ncds6,abchf91,Does see eldest child at all now,1.0,Yes
958047,NCDS58,ncds6,abchf91,Does see eldest child at all now,2.0,No
958048,NCDS58,ncds6,abchf91,Does see eldest child at all now,8.0,Dont know
958049,NCDS58,ncds6,abchg91,How often does CM see eldest child,1.0,More than once a week
958050,NCDS58,ncds6,abchg91,How often does CM see eldest child,2.0,Once a week
958051,NCDS58,ncds6,abchg91,How often does CM see eldest child,3.0,Once every two weeks
958052,NCDS58,ncds6,abchg91,How often does CM see eldest child,4.0,Once a month
958053,NCDS58,ncds6,abchg91,How often does CM see eldest child,5.0,Less often
958054,NCDS58,ncds6,abchh91,Whether CM gives eldest child any money regularly,1.0,Yes
958055,NCDS58,ncds6,abchh91,Whether CM gives eldest child any money regularly,2.0,No
958056,NCDS58,ncds6,abchh91,Whether CM gives eldest child any money regularly,8.0,Dont know
958057,NCDS58,ncds6,abchh91,Whether CM gives eldest child any money regularly,9.0,Not answered
958058,NCDS58,ncds6,abchi91,What is eldest child doing now,1.0,Primary/secondary school
958059,NCDS58,ncds6,abchi91,What is eldest child doing now,2.0,Further/higher education
958060,NCDS58,ncds6,abchi91,What is eldest child doing now,3.0,Employed
958061,NCDS58,ncds6,abchi91,What is eldest child doing now,4.0,Unemployed
958062,NCDS58,ncds6,abchi91,What is eldest child doing now,5.0,Looking after family / home
958063,NCDS58,ncds6,abchi91,What is eldest child doing now,6.0,Other
958064,NCDS58,ncds6,abchi91,What is eldest child doing now,8.0,Dont know
958065,NCDS58,ncds6,abchi91,What is eldest child doing now,9.0,Not answered
958066,NCDS58,ncds6,abchj91,Age eldest child left f/t education,98.0,Dont know
958067,NCDS58,ncds6,abchj91,Age eldest child left f/t education,99.0,Not answered
958068,NCDS58,ncds6,abchk91,Eldest childs marital status,3.0,Cohabiting
958069,NCDS58,ncds6,abchk91,Eldest childs marital status,4.0,Separated/divorced/widowed
958070,NCDS58,ncds6,abchk91,Eldest childs marital status,8.0,Dont know
958071,NCDS58,ncds6,abchk91,Eldest childs marital status,9.0,Not answered
958072,NCDS58,ncds6,abchk91,Eldest childs marital status,1.0,Single
958073,NCDS58,ncds6,abchk91,Eldest childs marital status,2.0,Married
958074,NCDS58,ncds6,abchl91,Age eldest child first got married,98.0,Dont know
958075,NCDS58,ncds6,abchl91,Age eldest child first got married,99.0,Not answered
958076,NCDS58,ncds6,abchm91,Has eldest child ever had any children,1.0,Yes
958077,NCDS58,ncds6,abchm91,Has eldest child ever had any children,2.0,No
958078,NCDS58,ncds6,abchm91,Has eldest child ever had any children,8.0,Dont know
958079,NCDS58,ncds6,abchm91,Has eldest child ever had any children,9.0,Not answered
958080,NCDS58,ncds6,abchn91,No. of children eldest child had,,
958081,NCDS58,ncds6,abcho91,Eldest child: yr their 1st child born,9998.0,Dont know
958082,NCDS58,ncds6,abcho91,Eldest child: yr their 1st child born,9999.0,Not answered
958083,NCDS58,ncds6,abchp91,Eldest child: month their 1st child born,98.0,Dont know
958084,NCDS58,ncds6,abchp91,Eldest child: month their 1st child born,99.0,Not answered
958085,NCDS58,ncds6,abchb92,Gender of 2nd eldest child living elsewhere,1.0,Boy
958086,NCDS58,ncds6,abchb92,Gender of 2nd eldest child living elsewhere,2.0,Girl
958087,NCDS58,ncds6,abchc92,DoB of 2nd eldest child living elsewhere,,
958088,NCDS58,ncds6,abchage2,Age of 2nd eldest child living elsewhere (derived),,
958089,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,1.0,Alone
958090,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,2.0,With friends
958091,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,3.0,With flat mate /university halls
958092,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,4.0,With own spouse/partner
958093,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,5.0,With other parent
958094,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,6.0,Other
958095,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,8.0,Dont know
958096,NCDS58,ncds6,abchd92,Who does 2nd eldest child live with now,9.0,Not answered
958097,NCDS58,ncds6,abche92,Last time 2nd eldest child lived with CM,1.0,Absent child has lived with CM
958098,NCDS58,ncds6,abche92,Last time 2nd eldest child lived with CM,2.0,Absent child never lived with CM
958099,NCDS58,ncds6,abche92,Last time 2nd eldest child lived with CM,8.0,Dont know
958100,NCDS58,ncds6,abche92,Last time 2nd eldest child lived with CM,9.0,Not answered
958101,NCDS58,ncds6,abchey92,Year 2nd eldest child last lived with CM,9998.0,Dont know
958102,NCDS58,ncds6,abchey92,Year 2nd eldest child last lived with CM,9999.0,Not answered
958103,NCDS58,ncds6,abchem92,Month 2nd eldest child last lived with CM,98.0,Dont know
958104,NCDS58,ncds6,abchem92,Month 2nd eldest child last lived with CM,99.0,Not answered
958105,NCDS58,ncds6,abchf92,Does CM see 2nd eldest child at all now,1.0,Yes
958106,NCDS58,ncds6,abchf92,Does CM see 2nd eldest child at all now,2.0,No
958107,NCDS58,ncds6,abchf92,Does CM see 2nd eldest child at all now,8.0,Dont know
958108,NCDS58,ncds6,abchf92,Does CM see 2nd eldest child at all now,9.0,Not answered
958109,NCDS58,ncds6,abchg92,How often does CM see 2nd eldest child,1.0,More than once a week
958110,NCDS58,ncds6,abchg92,How often does CM see 2nd eldest child,2.0,Once a week
958111,NCDS58,ncds6,abchg92,How often does CM see 2nd eldest child,3.0,Once every two weeks
958112,NCDS58,ncds6,abchg92,How often does CM see 2nd eldest child,4.0,Once a month
958113,NCDS58,ncds6,abchg92,How often does CM see 2nd eldest child,5.0,Less often
958114,NCDS58,ncds6,abchh92,Whether CM gives 2nd eldest child any money regularly,1.0,Yes
958115,NCDS58,ncds6,abchh92,Whether CM gives 2nd eldest child any money regularly,2.0,No
958116,NCDS58,ncds6,abchh92,Whether CM gives 2nd eldest child any money regularly,8.0,Dont know
958117,NCDS58,ncds6,abchh92,Whether CM gives 2nd eldest child any money regularly,9.0,Not answered
958118,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,1.0,Primary/secondary school
958119,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,2.0,Further/higher education
958120,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,3.0,Employed
958121,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,4.0,Unemployed
958122,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,5.0,Looking after family / home
958123,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,6.0,Other
958124,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,8.0,Dont know
958125,NCDS58,ncds6,abchi92,What is 2nd eldest child doing now,9.0,Not answered
958126,NCDS58,ncds6,abchj92,Age 2nd eldest child left f/t education,,
958127,NCDS58,ncds6,abchk92,2nd eldest childs marital status,1.0,Single
958128,NCDS58,ncds6,abchk92,2nd eldest childs marital status,2.0,Married
958129,NCDS58,ncds6,abchk92,2nd eldest childs marital status,3.0,Cohabiting
958130,NCDS58,ncds6,abchk92,2nd eldest childs marital status,4.0,Separated/divorced/widowed
958131,NCDS58,ncds6,abchk92,2nd eldest childs marital status,8.0,Dont know
958132,NCDS58,ncds6,abchk92,2nd eldest childs marital status,9.0,Not answered
958133,NCDS58,ncds6,abchl92,Age 2nd eldest child first got married,,
958134,NCDS58,ncds6,abchm92,Has 2nd eldest child ever had any children,1.0,Yes
958135,NCDS58,ncds6,abchm92,Has 2nd eldest child ever had any children,2.0,No
958136,NCDS58,ncds6,abchm92,Has 2nd eldest child ever had any children,8.0,Dont know
958137,NCDS58,ncds6,abchm92,Has 2nd eldest child ever had any children,9.0,Not answered
958138,NCDS58,ncds6,abchn92,No. of children 2nd eldest child had,,
958139,NCDS58,ncds6,abcho92,2nd eldest child: yr their 1st child born,9998.0,Dont know
958140,NCDS58,ncds6,abcho92,2nd eldest child: yr their 1st child born,9999.0,Not answered
958141,NCDS58,ncds6,abchp92,2nd eldest child: month their 1st child born,98.0,Dont know
958142,NCDS58,ncds6,abchp92,2nd eldest child: month their 1st child born,99.0,Not answered
958143,NCDS58,ncds6,abchb93,Gender of 3rd eldest child living elsewhere,1.0,Boy
958144,NCDS58,ncds6,abchb93,Gender of 3rd eldest child living elsewhere,2.0,Girl
958145,NCDS58,ncds6,abchc93,DoB of 3rd eldest child living elsewhere,,
958146,NCDS58,ncds6,abchage3,Age of 3rd eldest child living elsewhere (derived),,
958147,NCDS58,ncds6,abchd93,Who does 3rd eldest child live with now,1.0,Alone
958148,NCDS58,ncds6,abchd93,Who does 3rd eldest child live with now,2.0,With friends
958149,NCDS58,ncds6,abchd93,Who does 3rd eldest child live with now,3.0,With flat mate /university halls
958150,NCDS58,ncds6,abchd93,Who does 3rd eldest child live with now,4.0,With own spouse/partner
958151,NCDS58,ncds6,abchd93,Who does 3rd eldest child live with now,5.0,With other parent
958152,NCDS58,ncds6,abchd93,Who does 3rd eldest child live with now,6.0,Other
958153,NCDS58,ncds6,abche93,Last time 3rd eldest child lived with CM,1.0,Absent child has lived with CM
958154,NCDS58,ncds6,abche93,Last time 3rd eldest child lived with CM,2.0,Absent child never lived with CM
958155,NCDS58,ncds6,abche93,Last time 3rd eldest child lived with CM,8.0,Dont know
958156,NCDS58,ncds6,abche93,Last time 3rd eldest child lived with CM,9.0,Not answered
958157,NCDS58,ncds6,abchey93,Year 3rd eldest child last lived with CM,,
958158,NCDS58,ncds6,abchem93,Month 3rd eldest child last lived with CM,98.0,Dont know
958159,NCDS58,ncds6,abchem93,Month 3rd eldest child last lived with CM,99.0,Not answered
958160,NCDS58,ncds6,abchf93,Does CM see 3rd eldest child at all now,1.0,Yes
958161,NCDS58,ncds6,abchf93,Does CM see 3rd eldest child at all now,2.0,No
958162,NCDS58,ncds6,abchg93,How often does CM see 3rd eldest child,4.0,Once a month
958163,NCDS58,ncds6,abchg93,How often does CM see 3rd eldest child,5.0,Less often
958164,NCDS58,ncds6,abchg93,How often does CM see 3rd eldest child,1.0,More than once a week
958165,NCDS58,ncds6,abchg93,How often does CM see 3rd eldest child,2.0,Once a week
958166,NCDS58,ncds6,abchg93,How often does CM see 3rd eldest child,3.0,Once every two weeks
958167,NCDS58,ncds6,abchh93,Whether CM gives 3rd eldest child any money regularly,1.0,Yes
958168,NCDS58,ncds6,abchh93,Whether CM gives 3rd eldest child any money regularly,2.0,No
958169,NCDS58,ncds6,abchi93,What is 3rd eldest child doing now,1.0,Primary/secondary school
958170,NCDS58,ncds6,abchi93,What is 3rd eldest child doing now,2.0,Further/higher education
958171,NCDS58,ncds6,abchi93,What is 3rd eldest child doing now,3.0,Employed
958172,NCDS58,ncds6,abchi93,What is 3rd eldest child doing now,4.0,Unemployed
958173,NCDS58,ncds6,abchi93,What is 3rd eldest child doing now,5.0,Looking after family / home
958174,NCDS58,ncds6,abchi93,What is 3rd eldest child doing now,6.0,Other
958175,NCDS58,ncds6,abchj93,Age 3rd eldest child left f/t education,,
958176,NCDS58,ncds6,abchk93,3rd eldest childs marital status,1.0,Single
958177,NCDS58,ncds6,abchk93,3rd eldest childs marital status,2.0,Married
958178,NCDS58,ncds6,abchk93,3rd eldest childs marital status,3.0,Cohabiting
958179,NCDS58,ncds6,abchk93,3rd eldest childs marital status,4.0,Separated/divorced/widowed
958180,NCDS58,ncds6,abchl93,Age 3rd eldest child first got married,,
958181,NCDS58,ncds6,abchm93,Has 3rd eldest child ever had any children,1.0,Yes
958182,NCDS58,ncds6,abchm93,Has 3rd eldest child ever had any children,2.0,No
958183,NCDS58,ncds6,abchn93,No. of children 3rd eldest child had,,
958184,NCDS58,ncds6,abcho93,3rd eldest child: yr their 1st child born,,
958185,NCDS58,ncds6,abchp93,3rd eldest child: month their 1st child born,,
958186,NCDS58,ncds6,abchb94,Gender of 4th eldest child living elsewhere,1.0,Boy
958187,NCDS58,ncds6,abchb94,Gender of 4th eldest child living elsewhere,2.0,Girl
958188,NCDS58,ncds6,abchc94,DoB of 4th eldest child living elsewhere,,
958189,NCDS58,ncds6,abchage4,Age of 4th eldest child living elsewhere (derived),,
958190,NCDS58,ncds6,abchd94,Who does 4th eldest child live with now,3.0,With flat mate /university halls
958191,NCDS58,ncds6,abchd94,Who does 4th eldest child live with now,4.0,With own spouse/partner
958192,NCDS58,ncds6,abchd94,Who does 4th eldest child live with now,5.0,With other parent
958193,NCDS58,ncds6,abchd94,Who does 4th eldest child live with now,6.0,Other
958194,NCDS58,ncds6,abchd94,Who does 4th eldest child live with now,1.0,Alone
958195,NCDS58,ncds6,abchd94,Who does 4th eldest child live with now,2.0,With friends
958196,NCDS58,ncds6,abche94,Last time 4th eldest child lived with CM,1.0,Absent child has lived with CM
958197,NCDS58,ncds6,abche94,Last time 4th eldest child lived with CM,2.0,Absent child never lived with CM
958198,NCDS58,ncds6,abchey94,Year 4th eldest child last lived with CM,,
958199,NCDS58,ncds6,abchem94,Month 4th eldest child last lived with CM,,
958200,NCDS58,ncds6,abchf94,Does CM see 4th eldest child at all now,1.0,Yes
958201,NCDS58,ncds6,abchf94,Does CM see 4th eldest child at all now,2.0,No
958202,NCDS58,ncds6,abchg94,How often does CM see 4th eldest child,1.0,More than once a week
958203,NCDS58,ncds6,abchg94,How often does CM see 4th eldest child,2.0,Once a week
958204,NCDS58,ncds6,abchg94,How often does CM see 4th eldest child,3.0,Once every two weeks
958205,NCDS58,ncds6,abchg94,How often does CM see 4th eldest child,4.0,Once a month
958206,NCDS58,ncds6,abchg94,How often does CM see 4th eldest child,5.0,Less often
958207,NCDS58,ncds6,abchh94,Whether CM gives 4th eldest child any money regularly,1.0,Yes
958208,NCDS58,ncds6,abchh94,Whether CM gives 4th eldest child any money regularly,2.0,No
958209,NCDS58,ncds6,abchi94,What is 4th eldest child doing now,1.0,Primary/secondary school
958210,NCDS58,ncds6,abchi94,What is 4th eldest child doing now,2.0,Further/higher education
958211,NCDS58,ncds6,abchi94,What is 4th eldest child doing now,3.0,Employed
958212,NCDS58,ncds6,abchi94,What is 4th eldest child doing now,4.0,Unemployed
958213,NCDS58,ncds6,abchi94,What is 4th eldest child doing now,5.0,Looking after family / home
958214,NCDS58,ncds6,abchi94,What is 4th eldest child doing now,6.0,Other
958215,NCDS58,ncds6,abchj94,Age 4th eldest child left f/t education,,
958216,NCDS58,ncds6,abchk94,4th eldest childs marital status,1.0,Single
958217,NCDS58,ncds6,abchk94,4th eldest childs marital status,2.0,Married
958218,NCDS58,ncds6,abchk94,4th eldest childs marital status,3.0,Cohabiting
958219,NCDS58,ncds6,abchk94,4th eldest childs marital status,4.0,Separated/divorced/widowed
958220,NCDS58,ncds6,abchl94,Age 4th eldest child first got married,,
958221,NCDS58,ncds6,abchm94,Has 4th eldest child ever had any children,1.0,Yes
958222,NCDS58,ncds6,abchm94,Has 4th eldest child ever had any children,2.0,No
958223,NCDS58,ncds6,abchn94,No. of children 4th eldest child had,,
958224,NCDS58,ncds6,abcho94,4th eldest child: yr their 1st child born,,
958225,NCDS58,ncds6,abchp94,4th eldest child: month their 1st child born,,
958226,NCDS58,ncds6,abchb95,Gender of 5th eldest child living elsewhere,1.0,Boy
958227,NCDS58,ncds6,abchb95,Gender of 5th eldest child living elsewhere,2.0,Girl
958228,NCDS58,ncds6,abchc95,DoB of 5th eldest child living elsewhere,,
958229,NCDS58,ncds6,abchage5,Age of 5th eldest child living elsewhere (derived),,
958230,NCDS58,ncds6,abchd95,Who does 5th eldest child live with now,1.0,Alone
958231,NCDS58,ncds6,abchd95,Who does 5th eldest child live with now,2.0,With friends
958232,NCDS58,ncds6,abchd95,Who does 5th eldest child live with now,3.0,With flat mate /university halls
958233,NCDS58,ncds6,abchd95,Who does 5th eldest child live with now,4.0,With own spouse/partner
958234,NCDS58,ncds6,abchd95,Who does 5th eldest child live with now,5.0,With other parent
958235,NCDS58,ncds6,abchd95,Who does 5th eldest child live with now,6.0,Other
958236,NCDS58,ncds6,abche95,Last time 5th eldest child lived with CM,1.0,Absent child has lived with CM
958237,NCDS58,ncds6,abche95,Last time 5th eldest child lived with CM,2.0,Absent child never lived with CM
958238,NCDS58,ncds6,abchey95,Year 5th eldest child last lived with CM,,
958239,NCDS58,ncds6,abchem95,Month 5th eldest child last lived with CM,,
958240,NCDS58,ncds6,abchf95,Does CM see 5th eldest child at all now,1.0,Yes
958241,NCDS58,ncds6,abchf95,Does CM see 5th eldest child at all now,2.0,No
958242,NCDS58,ncds6,abchg95,How often does CM see 5th eldest child,1.0,More than once a week
958243,NCDS58,ncds6,abchg95,How often does CM see 5th eldest child,2.0,Once a week
