variable_name,value_value,value_label,avail_from_dt,table_name
n2834,2,"TV,not at school",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2834,3,"Films,not at sch",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2834,4,"Books, mag",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2834,5,Church,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2457,17,Education grant,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2457,18,Miscellaneous,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,1,Father-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,2,Mother-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,3,Siblings employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,4,Others employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,5,Investments etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,6,"Annuity,pension",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,7,Supplementry ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,8,Unemployment ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,9,Widow allowances,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,10,Sickness benefit,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,11,Pension-retired,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,12,Disability pens,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,13,Family allowance,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,14,FIS benefit,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,15,Any other source,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,16,Maintenance etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,17,Education grant,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2458,18,Miscellaneous,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,1,Father-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,2,Mother-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,3,Siblings employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,4,Others employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,5,Investments etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,6,"Annuity,pension",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,7,Supplementry ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,8,Unemployment ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,9,Widow allowances,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,10,Sickness benefit,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,11,Pension-retired,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,12,Disability pens,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,13,Family allowance,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,14,FIS benefit,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,15,Any other source,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,16,Maintenance etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,17,Education grant,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2459,18,Miscellaneous,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2460,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2460,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2460,1,Father-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2460,2,Mother-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2460,3,Siblings employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2608,21,Other conditions,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2608,22,Dental,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2608,23,Menstrual,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2608,24,"Preg ,abortion",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2609,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2609,1,Glasses now,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2609,2,Oculist past yr,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2609,3,Squint-past only,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2609,4,Squint now,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2609,5,None of above,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2610,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2610,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2610,1,Glasses now,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2610,2,Oculist past yr,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2610,3,Squint-past only,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2610,4,Squint now,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2610,5,None of above,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2611,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2611,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2611,1,Glasses now,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2611,2,Oculist past yr,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2611,3,Squint-past only,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2611,4,Squint now,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2611,5,None of above,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2612,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2612,1,"Yes, still worn",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2783,8,Being in charge,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2783,9,Be your own boss,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2783,10,Good clean job,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2783,11,Helping others,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2783,12,Easy at first,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2784,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2784,1,Work with hands,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2784,2,Concentration,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2784,3,Outdoor work,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2784,4,Well paid work,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2784,5,Convenient hours,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2242,10,French,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2242,11,German,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2242,12,Spanish,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2242,13,Russian,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2242,14,Italian,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2242,15,Welsh,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2242,16,Irish or Gaelic,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2872,2,Babysitting-out,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2872,3,Help a playgroup,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2872,4,Help yngkids-sch,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2872,5,With yngkids-oth,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2873,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2873,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2873,1,Babysitting-home,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2873,2,Babysitting-out,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2873,3,Help a playgroup,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2873,4,Help yngkids-sch,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2873,5,Help yngkids-oth,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2874,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2874,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2874,1,Babysitting-home,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2874,2,Babysitting-out,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2874,3,Help a playgroup,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2874,4,Help yngkids-sch,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2874,5,Help yngkids-oth,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2875,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2875,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2875,1,Babysitting-home,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2875,2,Babysitting-out,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2875,3,Help a playgroup,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2875,4,Help yngkids-sch,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2875,5,Help yngkids-oth,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2876,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2876,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2876,1,Babysitting-home,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2876,2,Babysitting-out,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2876,3,Help a playgroup,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2876,4,Help yngkids-sch,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2876,5,Help yngkids-oth,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2877,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2877,1,Satisfied,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2877,2,Uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2877,3,Dissatisfied,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2877,4,Not bothered,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2878,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2878,1,Satisfied,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2878,2,Uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2878,3,Dissatisfied,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2878,4,Not bothered,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2879,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2879,1,Yes,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2879,2,No,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2880,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2880,1,Very true,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2880,2,True,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2880,3,Uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2880,4,Untrue,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2880,5,Very untrue,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2881,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2881,1,Very true,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2881,2,True,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2881,3,Uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2881,4,Untrue,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2881,5,Very untrue,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,3,Siblings employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,4,Others employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,5,Investments etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,6,"Annuity,pension",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,7,Supplementry ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,8,Unemployment ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,9,Widow allowances,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,10,Sickness benefit,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,11,Pension-retired,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,12,Disability pens,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,13,Family allowance,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,14,FIS benefit,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,15,Any other source,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,16,Maintenance etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,17,Education grant,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2452,18,Miscellaneous,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,1,Father-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,2,Mother-s employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,3,Siblings employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,4,Others employ,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,5,Investments etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,6,"Annuity,pension",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,7,Supplementry ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,8,Unemployment ben,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,9,Widow allowances,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,10,Sickness benefit,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2453,11,Pension-retired,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2023,1,No abnormality,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2023,2,Cond uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2023,3,"Cond,no handcp",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2023,4,Slight handicap,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2023,5,Moderate handicp,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2023,6,Severe handicap,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2023,7,"Cond,DK degree",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,1,No abnormality,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,2,Cond uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,3,"Cond,no handcp",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,4,Slight handicap,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,5,Moderate handicp,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,6,Severe handicap,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2024,7,"Cond,DK degree",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,1,No abnormality,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,2,Cond uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,3,"Cond,no handcp",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,4,Slight handicap,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,5,Moderate handicp,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,6,Severe handicap,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2025,7,"Cond,DK degree",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2026,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2026,1,No abnormality,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2026,2,Cond uncertain,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2026,3,"Cond,no handcp",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2026,4,Slight handicap,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2026,5,Moderate handicp,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2125,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2127,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2129,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2227,87,Unclassifiable,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2227,88,Integrated study,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,1,O-level pass,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,2,CSE grade 1 pass,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,3,CSE grades 2-5,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,4,O-level this yr,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,5,A-level no O-lvl,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,6,CSE this year,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,7,Other exam entry,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,8,No exam entry,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2229,9,CSE & O-level,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,1,Greek,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,2,Latin,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,3,Others ancient,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,4,General classics,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,10,French,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,11,German,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,12,Spanish,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,13,Russian,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,14,Italian,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,15,Welsh,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,16,Irish or Gaelic,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,17,Others European,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,18,Others modern,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,20,English Language,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,21,English lit.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,22,English other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,23,"History, ancient",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,24,Religious study,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,25,Humanities,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,26,"Arts,design etc.",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,27,Music,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,28,Craft,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,29,"Music,drama etc.",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,30,Politics etc.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,31,Law,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,32,Economics,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,33,Geography,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,34,Sociology,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,35,General studies,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,36,Social studies,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,40,Dressmaking etc.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,41,Home economics,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,42,"Cookery,catering",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,43,Accounts etc.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,44,Commerce etc.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,45,"Typing,shorthand",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,46,Home nursing etc,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,47,Other commercial,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,50,Mathematics,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,51,Maths. pure,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,52,Maths. applied,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,53,Additional maths,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,54,Maths - science,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,55,Maths. & stats.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,56,Statistics,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,57,Computer science,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,58,Arithmetic,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,60,Biology,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,61,Botany,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,62,Zoology,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,63,Chemistry,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,64,Geology,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,65,Physics,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,66,Physical science,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,67,General science,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,68,Others science,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,70,Metalwork,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,71,Engineering etc.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,72,Woodwork,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,73,Technology,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,74,Others technical,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,80,Human biology,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,81,Leavers program,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,82,Consumer educ.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,83,Hobbies,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,84,Careers,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,85,Physical educ.,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,86,Horticulture,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,87,Unclassifiable,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2230,88,Integrated study,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2232,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2624,2,Don-t know,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2624,3,"Yes,nt past mnth",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2624,4,"Yes, 1 last mnth",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2624,5,2+ last month,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2624,6,"Yes,DK freq",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2625,-1,NA,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2625,1,Yes,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2625,2,No,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2625,3,Don-t know,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,-1,"NA,no bed-wetting",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,1,No,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,2,Don-t know,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,3,Hospital patient,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,4,Outpatient-past,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,5,"Outpatient,still",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,6,Clinic in past,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,7,Attending clinic,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,8,G.P. in past,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,9,Still seeing G.P,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2626,10,"Yes,but DK where",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2627,-1,"NA,no 2nd treat",2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2627,0,No other,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2627,1,No,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2627,2,Don-t know,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
n2627,3,Hospital patient,2022-01-08 11:34:47.227,ncds0123_v0001_2_20211101
