,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1035503,NCDS58,ncds8,n8malive,[MALIVE] Whether CM's mother is alive,-8.0,Don't Know
1035504,NCDS58,ncds8,n8malive,[MALIVE] Whether CM's mother is alive,-2.0,Schedule not applicable
1035505,NCDS58,ncds8,n8malive,[MALIVE] Whether CM's mother is alive,-1.0,Item not applicable
1035506,NCDS58,ncds8,n8madied,[MADIED] Age of CM when mother died,-9.0,Refusal
1035507,NCDS58,ncds8,n8madied,[MADIED] Age of CM when mother died,-8.0,Don't Know
1035508,NCDS58,ncds8,n8madied,[MADIED] Age of CM when mother died,-1.0,Item not applicable
1035509,NCDS58,ncds8,n8palive,[PALIVE] Whether CM's father is alive,-9.0,Refusal
1035510,NCDS58,ncds8,n8palive,[PALIVE] Whether CM's father is alive,-8.0,Don't Know
1035511,NCDS58,ncds8,n8palive,[PALIVE] Whether CM's father is alive,-2.0,Schedule not applicable
1035512,NCDS58,ncds8,n8palive,[PALIVE] Whether CM's father is alive,-1.0,Item not applicable
1035513,NCDS58,ncds8,n8palive,[PALIVE] Whether CM's father is alive,1.0,Yes
1035514,NCDS58,ncds8,n8palive,[PALIVE] Whether CM's father is alive,2.0,No
1035515,NCDS58,ncds8,n8padied,[PADIED] Age of CM when father died,-9.0,Refusal
1035516,NCDS58,ncds8,n8padied,[PADIED] Age of CM when father died,-8.0,Don't Know
1035517,NCDS58,ncds8,n8padied,[PADIED] Age of CM when father died,-1.0,Item not applicable
1035518,NCDS58,ncds8,n8mplive,[MAPALIVE] Whether CM's mother and father currently live together,-9.0,Refusal
1035519,NCDS58,ncds8,n8mplive,[MAPALIVE] Whether CM's mother and father currently live together,-8.0,Don't Know
1035520,NCDS58,ncds8,n8mplive,[MAPALIVE] Whether CM's mother and father currently live together,-2.0,Schedule not applicable
1035521,NCDS58,ncds8,n8mplive,[MAPALIVE] Whether CM's mother and father currently live together,-1.0,Item not applicable
1035522,NCDS58,ncds8,n8mplive,[MAPALIVE] Whether CM's mother and father currently live together,1.0,Yes
1035523,NCDS58,ncds8,n8mplive,[MAPALIVE] Whether CM's mother and father currently live together,2.0,No
1035524,NCDS58,ncds8,n8mpwhre,[PARWHERE] Whether CM's parents live in UK,-9.0,Refusal
1035525,NCDS58,ncds8,n8mpwhre,[PARWHERE] Whether CM's parents live in UK,-8.0,Don't Know
1035526,NCDS58,ncds8,n8mpwhre,[PARWHERE] Whether CM's parents live in UK,-2.0,Schedule not applicable
1035527,NCDS58,ncds8,n8mpwhre,[PARWHERE] Whether CM's parents live in UK,-1.0,Item not applicable
1035528,NCDS58,ncds8,n8mpwhre,[PARWHERE] Whether CM's parents live in UK,1.0,Yes
1035529,NCDS58,ncds8,n8mpwhre,[PARWHERE] Whether CM's parents live in UK,2.0,No
1035530,NCDS58,ncds8,n8mppcvl,[PPCVD] CM's parents postcode validation,-9.0,Refusal
1035531,NCDS58,ncds8,n8mppcvl,[PPCVD] CM's parents postcode validation,-8.0,Don't Know
1035532,NCDS58,ncds8,n8mppcvl,[PPCVD] CM's parents postcode validation,-1.0,Item not applicable
1035533,NCDS58,ncds8,n8mawhre,[PARWHER2] Whether CM's mother lives in UK,-9.0,Refusal
1035534,NCDS58,ncds8,n8mawhre,[PARWHER2] Whether CM's mother lives in UK,-8.0,Don't Know
1035535,NCDS58,ncds8,n8mawhre,[PARWHER2] Whether CM's mother lives in UK,-2.0,Schedule not applicable
1035536,NCDS58,ncds8,n8mawhre,[PARWHER2] Whether CM's mother lives in UK,-1.0,Item not applicable
1035537,NCDS58,ncds8,n8mawhre,[PARWHER2] Whether CM's mother lives in UK,1.0,Yes
1035538,NCDS58,ncds8,n8mawhre,[PARWHER2] Whether CM's mother lives in UK,2.0,No
1035539,NCDS58,ncds8,n8mapcvl,[PPCVD2] CM's mothers postcode validation,-9.0,Refusal
1035540,NCDS58,ncds8,n8mapcvl,[PPCVD2] CM's mothers postcode validation,-8.0,Don't Know
1035541,NCDS58,ncds8,n8mapcvl,[PPCVD2] CM's mothers postcode validation,-1.0,Item not applicable
1035542,NCDS58,ncds8,n8pawhre,[PARWHER3] Whether CM's father lives in UK,-9.0,Refusal
1035543,NCDS58,ncds8,n8pawhre,[PARWHER3] Whether CM's father lives in UK,-8.0,Don't Know
1035544,NCDS58,ncds8,n8pawhre,[PARWHER3] Whether CM's father lives in UK,-2.0,Schedule not applicable
1035545,NCDS58,ncds8,n8pawhre,[PARWHER3] Whether CM's father lives in UK,-1.0,Item not applicable
1035546,NCDS58,ncds8,n8pawhre,[PARWHER3] Whether CM's father lives in UK,1.0,Yes
1035547,NCDS58,ncds8,n8pawhre,[PARWHER3] Whether CM's father lives in UK,2.0,No
1035548,NCDS58,ncds8,n8papcvl,[PPCVD3] CM's fathers postcode validation,-9.0,Refusal
1035549,NCDS58,ncds8,n8papcvl,[PPCVD3] CM's fathers postcode validation,-8.0,Don't Know
1035550,NCDS58,ncds8,n8papcvl,[PPCVD3] CM's fathers postcode validation,-1.0,Item not applicable
1035551,NCDS58,ncds8,n8meetma,[MEETM] Whether CM meets with mother,-9.0,Refusal
1035552,NCDS58,ncds8,n8meetma,[MEETM] Whether CM meets with mother,-8.0,Don't Know
1035553,NCDS58,ncds8,n8meetma,[MEETM] Whether CM meets with mother,-2.0,Schedule not applicable
1035554,NCDS58,ncds8,n8meetma,[MEETM] Whether CM meets with mother,-1.0,Item not applicable
1035555,NCDS58,ncds8,n8meetma,[MEETM] Whether CM meets with mother,1.0,Yes
1035556,NCDS58,ncds8,n8meetma,[MEETM] Whether CM meets with mother,2.0,No
1035557,NCDS58,ncds8,n8spkma,[SPKM] Whether CM speaks with mother on phone,-9.0,Refusal
1035558,NCDS58,ncds8,n8spkma,[SPKM] Whether CM speaks with mother on phone,-8.0,Don't Know
1035559,NCDS58,ncds8,n8spkma,[SPKM] Whether CM speaks with mother on phone,-2.0,Schedule not applicable
1035560,NCDS58,ncds8,n8spkma,[SPKM] Whether CM speaks with mother on phone,-1.0,Item not applicable
1035561,NCDS58,ncds8,n8spkma,[SPKM] Whether CM speaks with mother on phone,1.0,Yes
1035562,NCDS58,ncds8,n8spkma,[SPKM] Whether CM speaks with mother on phone,2.0,No
1035563,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,-9.0,Refusal
1035564,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,-8.0,Don't Know
1035565,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,-2.0,Schedule not applicable
1035566,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,-1.0,Item not applicable
1035567,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,1.0,Three or more times a week
1035568,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,2.0,Once or twice a week
1035569,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,3.0,Once or twice a month
1035570,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,4.0,Every few months
1035571,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,5.0,Once or twice a year
1035572,NCDS58,ncds8,n8mtfqma,[MEETFQM] How often CM meets up with mother,6.0,Less than once a year
1035573,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,-9.0,Refusal
1035574,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,-8.0,Don't Know
1035575,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,-2.0,Schedule not applicable
1035576,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,-1.0,Item not applicable
1035577,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,1.0,Three or more times a week
1035578,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,2.0,Once or twice a week
1035579,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,3.0,Once or twice a month
1035580,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,4.0,Every few months
1035581,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,5.0,Once or twice a year
1035582,NCDS58,ncds8,n8spfqma,[SPKFQM] How often CM speaks on the phone with mother,6.0,Less than once a year
1035583,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,-9.0,Refusal
1035584,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,-8.0,Don't Know
1035585,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,-2.0,Schedule not applicable
1035586,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,-1.0,Item not applicable
1035587,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,1.0,Very close
1035588,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,2.0,Close
1035589,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,3.0,Not very close
1035590,NCDS58,ncds8,n8closma,[CLOSEMA] How CM would describe the relationship with their mother,4.0,Not at all close
1035591,NCDS58,ncds8,n8mawor1,[MAWORRY1] Aspects of mother's life that worry CM: Health,-9.0,Refusal
1035592,NCDS58,ncds8,n8mawor1,[MAWORRY1] Aspects of mother's life that worry CM: Health,-8.0,Don't Know
1035593,NCDS58,ncds8,n8mawor1,[MAWORRY1] Aspects of mother's life that worry CM: Health,-2.0,Schedule not applicable
1035594,NCDS58,ncds8,n8mawor1,[MAWORRY1] Aspects of mother's life that worry CM: Health,-1.0,Item not applicable
1035595,NCDS58,ncds8,n8mawor1,[MAWORRY1] Aspects of mother's life that worry CM: Health,0.0,Not mentioned
1035596,NCDS58,ncds8,n8mawor1,[MAWORRY1] Aspects of mother's life that worry CM: Health,1.0,Mentioned
1035597,NCDS58,ncds8,n8mawor2,[MAWORRY2] Aspects of mother's life that worry CM: Caring for herself,-9.0,Refusal
1035598,NCDS58,ncds8,n8mawor2,[MAWORRY2] Aspects of mother's life that worry CM: Caring for herself,-8.0,Don't Know
1035599,NCDS58,ncds8,n8mawor2,[MAWORRY2] Aspects of mother's life that worry CM: Caring for herself,-2.0,Schedule not applicable
1035600,NCDS58,ncds8,n8mawor2,[MAWORRY2] Aspects of mother's life that worry CM: Caring for herself,-1.0,Item not applicable
1035601,NCDS58,ncds8,n8mawor2,[MAWORRY2] Aspects of mother's life that worry CM: Caring for herself,0.0,Not mentioned
1035602,NCDS58,ncds8,n8mawor2,[MAWORRY2] Aspects of mother's life that worry CM: Caring for herself,1.0,Mentioned
1035603,NCDS58,ncds8,n8mawor3,[MAWORRY3] Aspects of mother's life that worry CM: Money,-9.0,Refusal
1035604,NCDS58,ncds8,n8mawor3,[MAWORRY3] Aspects of mother's life that worry CM: Money,-8.0,Don't Know
1035605,NCDS58,ncds8,n8mawor3,[MAWORRY3] Aspects of mother's life that worry CM: Money,-2.0,Schedule not applicable
1035606,NCDS58,ncds8,n8mawor3,[MAWORRY3] Aspects of mother's life that worry CM: Money,-1.0,Item not applicable
1035607,NCDS58,ncds8,n8mawor3,[MAWORRY3] Aspects of mother's life that worry CM: Money,0.0,Not mentioned
1035608,NCDS58,ncds8,n8mawor3,[MAWORRY3] Aspects of mother's life that worry CM: Money,1.0,Mentioned
1035609,NCDS58,ncds8,n8mawor4,[MAWORRY4] Aspects of mother's life that worry CM: Accommodation,-9.0,Refusal
1035610,NCDS58,ncds8,n8mawor4,[MAWORRY4] Aspects of mother's life that worry CM: Accommodation,-8.0,Don't Know
1035611,NCDS58,ncds8,n8mawor4,[MAWORRY4] Aspects of mother's life that worry CM: Accommodation,-2.0,Schedule not applicable
1035612,NCDS58,ncds8,n8mawor4,[MAWORRY4] Aspects of mother's life that worry CM: Accommodation,-1.0,Item not applicable
1035613,NCDS58,ncds8,n8mawor4,[MAWORRY4] Aspects of mother's life that worry CM: Accommodation,0.0,Not mentioned
1035614,NCDS58,ncds8,n8mawor4,[MAWORRY4] Aspects of mother's life that worry CM: Accommodation,1.0,Mentioned
1035615,NCDS58,ncds8,n8mawor5,[MAWORRY5] Aspects of mother's life that worry CM: Other,-9.0,Refusal
1035616,NCDS58,ncds8,n8mawor5,[MAWORRY5] Aspects of mother's life that worry CM: Other,-8.0,Don't Know
1035617,NCDS58,ncds8,n8mawor5,[MAWORRY5] Aspects of mother's life that worry CM: Other,-2.0,Schedule not applicable
1035618,NCDS58,ncds8,n8mawor5,[MAWORRY5] Aspects of mother's life that worry CM: Other,-1.0,Item not applicable
1035619,NCDS58,ncds8,n8mawor5,[MAWORRY5] Aspects of mother's life that worry CM: Other,0.0,Not mentioned
1035620,NCDS58,ncds8,n8mawor5,[MAWORRY5] Aspects of mother's life that worry CM: Other,1.0,Mentioned
1035621,NCDS58,ncds8,n8mawor6,[MAWORRY6] Aspects of mother's life that worry CM: None of those listed,-9.0,Refusal
1035622,NCDS58,ncds8,n8mawor6,[MAWORRY6] Aspects of mother's life that worry CM: None of those listed,-8.0,Don't Know
1035623,NCDS58,ncds8,n8mawor6,[MAWORRY6] Aspects of mother's life that worry CM: None of those listed,-2.0,Schedule not applicable
1035624,NCDS58,ncds8,n8mawor6,[MAWORRY6] Aspects of mother's life that worry CM: None of those listed,-1.0,Item not applicable
1035625,NCDS58,ncds8,n8mawor6,[MAWORRY6] Aspects of mother's life that worry CM: None of those listed,0.0,Not mentioned
1035626,NCDS58,ncds8,n8mawor6,[MAWORRY6] Aspects of mother's life that worry CM: None of those listed,1.0,Mentioned
1035627,NCDS58,ncds8,n8meetpa,[MEETF] Whether CM meets up with father,-9.0,Refusal
1035628,NCDS58,ncds8,n8meetpa,[MEETF] Whether CM meets up with father,-8.0,Don't Know
1035629,NCDS58,ncds8,n8meetpa,[MEETF] Whether CM meets up with father,-2.0,Schedule not applicable
1035630,NCDS58,ncds8,n8meetpa,[MEETF] Whether CM meets up with father,-1.0,Item not applicable
1035631,NCDS58,ncds8,n8meetpa,[MEETF] Whether CM meets up with father,1.0,Yes
1035632,NCDS58,ncds8,n8meetpa,[MEETF] Whether CM meets up with father,2.0,No
1035633,NCDS58,ncds8,n8spkpa,[SPKF] Whether CM speaks to father on phone,-1.0,Item not applicable
1035634,NCDS58,ncds8,n8spkpa,[SPKF] Whether CM speaks to father on phone,1.0,Yes
1035635,NCDS58,ncds8,n8spkpa,[SPKF] Whether CM speaks to father on phone,2.0,No
1035636,NCDS58,ncds8,n8spkpa,[SPKF] Whether CM speaks to father on phone,-9.0,Refusal
1035637,NCDS58,ncds8,n8spkpa,[SPKF] Whether CM speaks to father on phone,-8.0,Don't Know
1035638,NCDS58,ncds8,n8spkpa,[SPKF] Whether CM speaks to father on phone,-2.0,Schedule not applicable
1035639,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,-9.0,Refusal
1035640,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,-8.0,Don't Know
1035641,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,-2.0,Schedule not applicable
1035642,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,-1.0,Item not applicable
1035643,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,1.0,Three or more times a week
1035644,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,2.0,Once or twice a week
1035645,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,3.0,Once or twice a month
1035646,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,4.0,Every few months
1035647,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,5.0,Once or twice a year
1035648,NCDS58,ncds8,n8mtfqpa,[MEETFQF] How often CM meets up with father,6.0,Less than once a year
1035649,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,-9.0,Refusal
1035650,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,-8.0,Don't Know
1035651,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,-2.0,Schedule not applicable
1035652,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,-1.0,Item not applicable
1035653,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,1.0,Three or more times a week
1035654,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,2.0,Once or twice a week
1035655,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,3.0,Once or twice a month
1035656,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,4.0,Every few months
1035657,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,5.0,Once or twice a year
1035658,NCDS58,ncds8,n8spfqpa,[SPKFQF] How often CM speaks with father,6.0,Less than once a year
1035659,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,-1.0,Item not applicable
1035660,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,1.0,Very close
1035661,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,2.0,Close
1035662,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,3.0,Not very close
1035663,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,4.0,Not at all close
1035664,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,-9.0,Refusal
1035665,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,-8.0,Don't Know
1035666,NCDS58,ncds8,n8clospa,[CLOSEPA] How CM would describe the relationship with their father,-2.0,Schedule not applicable
1035667,NCDS58,ncds8,n8pawor1,[PAWORRY1] Aspects of father's life that worry CM: Health,-9.0,Refusal
1035668,NCDS58,ncds8,n8pawor1,[PAWORRY1] Aspects of father's life that worry CM: Health,-8.0,Don't Know
1035669,NCDS58,ncds8,n8pawor1,[PAWORRY1] Aspects of father's life that worry CM: Health,-2.0,Schedule not applicable
1035670,NCDS58,ncds8,n8pawor1,[PAWORRY1] Aspects of father's life that worry CM: Health,-1.0,Item not applicable
1035671,NCDS58,ncds8,n8pawor1,[PAWORRY1] Aspects of father's life that worry CM: Health,0.0,Not mentioned
1035672,NCDS58,ncds8,n8pawor1,[PAWORRY1] Aspects of father's life that worry CM: Health,1.0,Mentioned
1035673,NCDS58,ncds8,n8pawor2,[PAWORRY2] Aspects of father's life that worry CM: Caring for himself,-9.0,Refusal
1035674,NCDS58,ncds8,n8pawor2,[PAWORRY2] Aspects of father's life that worry CM: Caring for himself,-8.0,Don't Know
1035675,NCDS58,ncds8,n8pawor2,[PAWORRY2] Aspects of father's life that worry CM: Caring for himself,-2.0,Schedule not applicable
1035676,NCDS58,ncds8,n8pawor2,[PAWORRY2] Aspects of father's life that worry CM: Caring for himself,-1.0,Item not applicable
1035677,NCDS58,ncds8,n8pawor2,[PAWORRY2] Aspects of father's life that worry CM: Caring for himself,0.0,Not mentioned
1035678,NCDS58,ncds8,n8pawor2,[PAWORRY2] Aspects of father's life that worry CM: Caring for himself,1.0,Mentioned
1035679,NCDS58,ncds8,n8pawor3,[PAWORRY3] Aspects of father's life that worry CM: Money,-9.0,Refusal
1035680,NCDS58,ncds8,n8pawor3,[PAWORRY3] Aspects of father's life that worry CM: Money,-8.0,Don't Know
1035681,NCDS58,ncds8,n8pawor3,[PAWORRY3] Aspects of father's life that worry CM: Money,-2.0,Schedule not applicable
1035682,NCDS58,ncds8,n8pawor3,[PAWORRY3] Aspects of father's life that worry CM: Money,-1.0,Item not applicable
1035683,NCDS58,ncds8,n8pawor3,[PAWORRY3] Aspects of father's life that worry CM: Money,0.0,Not mentioned
1035684,NCDS58,ncds8,n8pawor3,[PAWORRY3] Aspects of father's life that worry CM: Money,1.0,Mentioned
1035685,NCDS58,ncds8,n8pawor4,[PAWORRY4] Aspects of father's life that worry CM: Accommodation,-9.0,Refusal
1035686,NCDS58,ncds8,n8pawor4,[PAWORRY4] Aspects of father's life that worry CM: Accommodation,-8.0,Don't Know
1035687,NCDS58,ncds8,n8pawor4,[PAWORRY4] Aspects of father's life that worry CM: Accommodation,-2.0,Schedule not applicable
1035688,NCDS58,ncds8,n8pawor4,[PAWORRY4] Aspects of father's life that worry CM: Accommodation,-1.0,Item not applicable
1035689,NCDS58,ncds8,n8pawor4,[PAWORRY4] Aspects of father's life that worry CM: Accommodation,0.0,Not mentioned
1035690,NCDS58,ncds8,n8pawor4,[PAWORRY4] Aspects of father's life that worry CM: Accommodation,1.0,Mentioned
1035691,NCDS58,ncds8,n8pawor5,[PAWORRY5] Aspects of father's life that worry CM: Other,-9.0,Refusal
1035692,NCDS58,ncds8,n8pawor5,[PAWORRY5] Aspects of father's life that worry CM: Other,-8.0,Don't Know
1035693,NCDS58,ncds8,n8pawor5,[PAWORRY5] Aspects of father's life that worry CM: Other,-2.0,Schedule not applicable
1035694,NCDS58,ncds8,n8pawor5,[PAWORRY5] Aspects of father's life that worry CM: Other,-1.0,Item not applicable
1035695,NCDS58,ncds8,n8pawor5,[PAWORRY5] Aspects of father's life that worry CM: Other,0.0,Not mentioned
1035696,NCDS58,ncds8,n8pawor5,[PAWORRY5] Aspects of father's life that worry CM: Other,1.0,Mentioned
1035697,NCDS58,ncds8,n8pawor6,[PAWORRY6] Aspects of father's life that worry CM: None of those listed,-9.0,Refusal
1035698,NCDS58,ncds8,n8pawor6,[PAWORRY6] Aspects of father's life that worry CM: None of those listed,-8.0,Don't Know
1035699,NCDS58,ncds8,n8pawor6,[PAWORRY6] Aspects of father's life that worry CM: None of those listed,-2.0,Schedule not applicable
1035700,NCDS58,ncds8,n8pawor6,[PAWORRY6] Aspects of father's life that worry CM: None of those listed,-1.0,Item not applicable
1035701,NCDS58,ncds8,n8pawor6,[PAWORRY6] Aspects of father's life that worry CM: None of those listed,0.0,Not mentioned
1035702,NCDS58,ncds8,n8pawor6,[PAWORRY6] Aspects of father's life that worry CM: None of those listed,1.0,Mentioned
1035703,NCDS58,ncds8,n8hpmp01,[HELPPAR1] Whether CM helps parents by: Giving lifts in car,-9.0,Refusal
1035704,NCDS58,ncds8,n8hpmp01,[HELPPAR1] Whether CM helps parents by: Giving lifts in car,-8.0,Don't Know
1035705,NCDS58,ncds8,n8hpmp01,[HELPPAR1] Whether CM helps parents by: Giving lifts in car,-2.0,Schedule not applicable
1035706,NCDS58,ncds8,n8hpmp01,[HELPPAR1] Whether CM helps parents by: Giving lifts in car,-1.0,Item not applicable
1035707,NCDS58,ncds8,n8hpmp01,[HELPPAR1] Whether CM helps parents by: Giving lifts in car,0.0,Not mentioned
1035708,NCDS58,ncds8,n8hpmp01,[HELPPAR1] Whether CM helps parents by: Giving lifts in car,1.0,Mentioned
1035709,NCDS58,ncds8,n8hpmp02,[HELPPAR2] Whether CM helps parents by: Shopping for them,-9.0,Refusal
1035710,NCDS58,ncds8,n8hpmp02,[HELPPAR2] Whether CM helps parents by: Shopping for them,-8.0,Don't Know
1035711,NCDS58,ncds8,n8hpmp02,[HELPPAR2] Whether CM helps parents by: Shopping for them,-2.0,Schedule not applicable
1035712,NCDS58,ncds8,n8hpmp02,[HELPPAR2] Whether CM helps parents by: Shopping for them,-1.0,Item not applicable
1035713,NCDS58,ncds8,n8hpmp02,[HELPPAR2] Whether CM helps parents by: Shopping for them,0.0,Not mentioned
1035714,NCDS58,ncds8,n8hpmp02,[HELPPAR2] Whether CM helps parents by: Shopping for them,1.0,Mentioned
1035715,NCDS58,ncds8,n8hpmp03,[HELPPAR3] Whether CM helps parents by: Providing or cooking meals,-9.0,Refusal
1035716,NCDS58,ncds8,n8hpmp03,[HELPPAR3] Whether CM helps parents by: Providing or cooking meals,-8.0,Don't Know
1035717,NCDS58,ncds8,n8hpmp03,[HELPPAR3] Whether CM helps parents by: Providing or cooking meals,-2.0,Schedule not applicable
1035718,NCDS58,ncds8,n8hpmp03,[HELPPAR3] Whether CM helps parents by: Providing or cooking meals,-1.0,Item not applicable
1035719,NCDS58,ncds8,n8hpmp03,[HELPPAR3] Whether CM helps parents by: Providing or cooking meals,0.0,Not mentioned
1035720,NCDS58,ncds8,n8hpmp03,[HELPPAR3] Whether CM helps parents by: Providing or cooking meals,1.0,Mentioned
1035721,NCDS58,ncds8,n8hpmp04,[HELPPAR4] Whether CM helps parents by: Helping dress,-9.0,Refusal
1035722,NCDS58,ncds8,n8hpmp04,[HELPPAR4] Whether CM helps parents by: Helping dress,-8.0,Don't Know
1035723,NCDS58,ncds8,n8hpmp04,[HELPPAR4] Whether CM helps parents by: Helping dress,-2.0,Schedule not applicable
1035724,NCDS58,ncds8,n8hpmp04,[HELPPAR4] Whether CM helps parents by: Helping dress,-1.0,Item not applicable
1035725,NCDS58,ncds8,n8hpmp04,[HELPPAR4] Whether CM helps parents by: Helping dress,0.0,Not mentioned
1035726,NCDS58,ncds8,n8hpmp04,[HELPPAR4] Whether CM helps parents by: Helping dress,1.0,Mentioned
1035727,NCDS58,ncds8,n8hpmp05,[HELPPAR5] Whether CM helps parents by: Washing,-9.0,Refusal
1035728,NCDS58,ncds8,n8hpmp05,[HELPPAR5] Whether CM helps parents by: Washing,-8.0,Don't Know
1035729,NCDS58,ncds8,n8hpmp05,[HELPPAR5] Whether CM helps parents by: Washing,-2.0,Schedule not applicable
1035730,NCDS58,ncds8,n8hpmp05,[HELPPAR5] Whether CM helps parents by: Washing,-1.0,Item not applicable
1035731,NCDS58,ncds8,n8hpmp05,[HELPPAR5] Whether CM helps parents by: Washing,0.0,Not mentioned
1035732,NCDS58,ncds8,n8hpmp05,[HELPPAR5] Whether CM helps parents by: Washing,1.0,Mentioned
1035733,NCDS58,ncds8,n8hpmp06,[HELPPAR6] Whether CM helps parents by: Dealing with personal affairs,-9.0,Refusal
1035734,NCDS58,ncds8,n8hpmp06,[HELPPAR6] Whether CM helps parents by: Dealing with personal affairs,-8.0,Don't Know
1035735,NCDS58,ncds8,n8hpmp06,[HELPPAR6] Whether CM helps parents by: Dealing with personal affairs,-2.0,Schedule not applicable
1035736,NCDS58,ncds8,n8hpmp06,[HELPPAR6] Whether CM helps parents by: Dealing with personal affairs,-1.0,Item not applicable
1035737,NCDS58,ncds8,n8hpmp06,[HELPPAR6] Whether CM helps parents by: Dealing with personal affairs,0.0,Not mentioned
1035738,NCDS58,ncds8,n8hpmp06,[HELPPAR6] Whether CM helps parents by: Dealing with personal affairs,1.0,Mentioned
1035739,NCDS58,ncds8,n8hpmp07,[HELPPAR7] Whether CM helps parents by: Decorating,-9.0,Refusal
1035740,NCDS58,ncds8,n8hpmp07,[HELPPAR7] Whether CM helps parents by: Decorating,-8.0,Don't Know
1035741,NCDS58,ncds8,n8hpmp07,[HELPPAR7] Whether CM helps parents by: Decorating,-2.0,Schedule not applicable
1035742,NCDS58,ncds8,n8hpmp07,[HELPPAR7] Whether CM helps parents by: Decorating,-1.0,Item not applicable
1035743,NCDS58,ncds8,n8hpmp07,[HELPPAR7] Whether CM helps parents by: Decorating,0.0,Not mentioned
1035744,NCDS58,ncds8,n8hpmp07,[HELPPAR7] Whether CM helps parents by: Decorating,1.0,Mentioned
1035745,NCDS58,ncds8,n8hpmp08,[HELPPAR8] Whether CM helps parents by: Financial help,-9.0,Refusal
1035746,NCDS58,ncds8,n8hpmp08,[HELPPAR8] Whether CM helps parents by: Financial help,-8.0,Don't Know
1035747,NCDS58,ncds8,n8hpmp08,[HELPPAR8] Whether CM helps parents by: Financial help,-2.0,Schedule not applicable
