variable_name,value_value,value_label,avail_from_dt,table_name
CW1_PNSSEC2010SB,13.1,L13.1 Routine sales and service occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PNSSEC2010SB,13.2,L13.2 Routine production occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PNSSEC2010SB,13.3,L13.3 Routine technical occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PNSSEC2010SB,13.4,L13.4 Routine operative occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PNSSEC2010SB,13.5,L13.5 Routine agricultural occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PNSSEC2010SB,14,L14 Never worked and long-term unemployed,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PNSSEC2010SB,14.1,L14.1 Never worked,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CNUM00,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CNUM00,1,1st Cohort Member of the family,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CNUM00,2,2nd Cohort Member of the family,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CNUM00,3,3rd Cohort Member of the family,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PNUM00,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COHORT,1,NCDS,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COHORT,2,BCS70,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COHORT,3,Next Steps,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COHORT,4,MCS CM,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COHORT,5,MCS Parent,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSEX,1,Male,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSEX,2,Female,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_EMIGRANT,1,Lives in UK,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_EMIGRANT,2,Emigrated,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVID19,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVID19,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVID19,1,"Yes, confirmed by a positive test",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVID19,2,"Yes, based on strong personal suspicion or medical advice",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVID19,3,Unsure,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVID19,4,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_1,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_1,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_2,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_2,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_3,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_3,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_4,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_4,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_4,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_4,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_5,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_5,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_5,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_5,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_6,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_6,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_6,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_6,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_7,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_7,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_7,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_7,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_8,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_8,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_8,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_8,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_18,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_18,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_18,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_18,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_10,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_10,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_10,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_10,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_11,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_11,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_11,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_11,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_12,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_12,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_12,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_12,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_16,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_16,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_16,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_16,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_13,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_13,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_13,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_13,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_14,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_14,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_14,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_14,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_17,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_17,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_17,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_17,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_19,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_19,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_19,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_19,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_20,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_20,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_20,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_20,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_23,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_23,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_23,1,No symptoms,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDSYMPT_23,2,Symptoms experienced,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDADV_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDADV_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDADV_1,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDADV_1,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVIDADV_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NSSEC2010SB,11.2,L11.2 Lower technical process operative occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NSSEC2010SB,12,L12 Semi-routine occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NSSEC2010SB,12.1,L12.1 Semi-routine sales occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PAPPRENTYPE,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PAPPRENTYPE,1,A full time job,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PAPPRENTYPE,2,Or a part time job,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PAPPRENTYPE,3,Not part of any job,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PWRKHOURSB,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PWRKHOURSB,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,-8,Unable to code,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,111,111: Chief Executives and Senior Officials,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,112,112: Production Managers and Directors,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,113,113: Functional Managers and Directors,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,115,115: Financial Institution Managers and Directors,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,116,116: Managers and Directors in Transport and Logistics,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,117,117: Senior Officers in Protective Services,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,118,118: Health and Social Services Managers and Directors,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,119,119: Managers and Directors in Retail and Wholesale,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,121,121: Managers and Proprietors in Agriculture Related Services,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,122,122: Managers and Proprietors in Hospitality and Leisure Services,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,124,124: Managers and Proprietors in Health and Care Services,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,125,125: Managers and Proprietors in Other Services,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,211,211: Natural and Social Science Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,212,212: Engineering Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,213,213: Information Technology and Telecommunications Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,214,214: Conservation and Environment Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,215,215: Research and Development Managers,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,221,221: Health Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,222,222: Therapy Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,223,223: Nursing and Midwifery Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,231,231: Teaching and Educational Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,241,241: Legal Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,242,"242: Business, Research and Administrative Professionals",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,243,"243: Architects, Town Planners and Surveyors",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,244,244: Welfare Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,245,245: Librarians and Related Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,246,246: Quality and Regulatory Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,247,247: Media Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,311,"311: Science, Engineering and Production Technicians",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,312,312: Draughtspersons and Related Architectural Technicians,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,313,313: Information Technology Technicians,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,321,321: Health Associate Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,323,323: Welfare and Housing Associate Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,331,331: Protective Service Occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,341,"341: Artistic, Literary and Media Occupations",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,342,342: Design Occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,344,344: Sports and Fitness Occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,351,351: Transport Associate Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,352,352: Legal Associate Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,353,"353: Business, Finance and Related Associate Professionals",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,354,"354: Sales, Marketing and Related Associate Professionals",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,355,355: Conservation and Environmental associate professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,356,356: Public Services and Other Associate Professionals,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,411,411: Administrative Occupations: Government and Related Organisations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,412,412: Administrative Occupations: Finance,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,413,413: Administrative Occupations: Records,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,415,415: Other Administrative Occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,416,416: Administrative Occupations: Office Managers and Supervisors,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,421,421: Secretarial and Related Occupations,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,511,511: Agricultural and Related Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,521,"521: Metal Forming, Welding and Related Trades",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,522,"522: Metal Machining, Fitting and Instrument Making Trades",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,523,523: Vehicle Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,524,524: Electrical and Electronic Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,525,"525: Skilled Metal, Electrical and Electronic Trades Supervisors",2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,531,531: Construction and Building Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,532,532: Building Finishing Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,533,533: Construction and Building Trades Supervisors,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,541,541: Textiles and Garments Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,542,542: Printing Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,543,543: Food Preparation and Hospitality Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PSOC2010,544,544: Other Skilled Trades,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPART,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_1,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_1,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_2,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_2,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_2,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_2,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_3,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_3,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_3,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_3,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_4,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_4,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_4,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVCHIL_4,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPER,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPER,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPER,1,At least one parent (or in-law) moved in with resp,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPER,2,Resp moved in with parent (or in-law),2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVPER,3,None of these,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVOTH,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVOTH,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVOTH,1,Non-parent/child hh member moved in with resp,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVOTH,2,Resp moved in with non-parent/child,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_COVOTH,3,None of these,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_OTHRELA,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_OTHRELA,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_OTHRELA,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_OTHRELA,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELSAT,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELSAT,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELSAT,1,Very Unhappy,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELSAT,7,Very Happy,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELCONFL,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELCONFL,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELCONFL,1,More frequent arguments with partner,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELCONFL,2,No change,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_RELCONFL,3,Less frequent arguments with partner,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CURPREG,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CURPREG,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CURPREG,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CURPREG,2,No,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PREDUE,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PREDUE,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NUMCHIL,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_NUMCHIL,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_1_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_1_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_2_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_2_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_3_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_3_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_4_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_4_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_5_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_5_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_6_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_6_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_7_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_7_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_8_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_8_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_9_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_9_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_10_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_CHILAGE_10_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PREC19CA,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PREC19CA,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PREC19CA,1,All stay at home,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PREC19CA,2,All attend day care or school,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_PREC19CA,3,Some at home and some attend day care/school,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_POSC19AC,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_POSC19AC,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_POSC19AC,1,All stay at home,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_POSC19AC,2,All attend day care or school,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_POSC19AC,3,Some at home and some attend day care/school,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_1,-8,No information,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_1,-1,Not applicable,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
CW1_YCATSCW_1,1,Yes,2022-01-02 16:54:21.100,COVID_w1_v0001_20211101
