,Source,Block Name,Variable Name,Variable Description,Value,Value Description
854151,MCS,mcs5_parent_cm_interview,epadnx1i,If CM gets help due to disability/problem MC (A) [Supp with learning mentor],1.0,Yes
854152,MCS,mcs5_parent_cm_interview,epadnx1j,If CM gets help due to disability/problem MC (A) [Tuition,-1.0,Not applicable
854153,MCS,mcs5_parent_cm_interview,epadnx1j,If CM gets help due to disability/problem MC (A) [Tuition,0.0,No
854154,MCS,mcs5_parent_cm_interview,epadnx1j,If CM gets help due to disability/problem MC (A) [Tuition,1.0,Yes
854155,MCS,mcs5_parent_cm_interview,epadnx1k,If CM gets help due to disability/problem MC (A) [Vague,-1.0,Not applicable
854156,MCS,mcs5_parent_cm_interview,epadnx1k,If CM gets help due to disability/problem MC (A) [Vague,0.0,No
854157,MCS,mcs5_parent_cm_interview,epadnx1k,If CM gets help due to disability/problem MC (A) [Vague,1.0,Yes
854158,MCS,mcs5_parent_cm_interview,epcsen00,Has CMs school told you CM has special needs,-9.0,Refusal
854159,MCS,mcs5_parent_cm_interview,epcsen00,Has CMs school told you CM has special needs,-8.0,Don't know
854160,MCS,mcs5_parent_cm_interview,epcsen00,Has CMs school told you CM has special needs,-1.0,Not applicable
854161,MCS,mcs5_parent_cm_interview,epcsen00,Has CMs school told you CM has special needs,1.0,Yes
854162,MCS,mcs5_parent_cm_interview,epcsen00,Has CMs school told you CM has special needs,2.0,No
854163,MCS,mcs5_parent_cm_interview,epcsen00,Has CMs school told you CM has special needs,3.0,Don't know
854164,MCS,mcs5_parent_cm_interview,epcsen00,Has CMs school told you CM has special needs,4.0,Refused
854165,MCS,mcs5_parent_cm_interview,epsens00,Does CM have a statement of special needs,-9.0,Refused
854166,MCS,mcs5_parent_cm_interview,epsens00,Does CM have a statement of special needs,-8.0,Don't know
854167,MCS,mcs5_parent_cm_interview,epsens00,Does CM have a statement of special needs,-1.0,Not applicable
854168,MCS,mcs5_parent_cm_interview,epsens00,Does CM have a statement of special needs,1.0,Yes
854169,MCS,mcs5_parent_cm_interview,epsens00,Does CM have a statement of special needs,2.0,No
854170,MCS,mcs5_parent_cm_interview,epsens00,Does CM have a statement of special needs,3.0,Child is currently being assesed
854171,MCS,mcs5_parent_cm_interview,eprasn0a,Reasons for CMs add support  Dyslexia,-1.0,Not applicable
854172,MCS,mcs5_parent_cm_interview,eprasn0a,Reasons for CMs add support  Dyslexia,0.0,No
854173,MCS,mcs5_parent_cm_interview,eprasn0a,Reasons for CMs add support  Dyslexia,1.0,Yes
854174,MCS,mcs5_parent_cm_interview,eprasn0b,Reasons for CMs add support  Learning diffs (inc dyspraxia and dyscalculia),-1.0,Not applicable
854175,MCS,mcs5_parent_cm_interview,eprasn0b,Reasons for CMs add support  Learning diffs (inc dyspraxia and dyscalculia),0.0,No
854176,MCS,mcs5_parent_cm_interview,eprasn0b,Reasons for CMs add support  Learning diffs (inc dyspraxia and dyscalculia),1.0,Yes
854177,MCS,mcs5_parent_cm_interview,eprasn0c,Reasons for CMs add support ADHD,-1.0,Not applicable
854178,MCS,mcs5_parent_cm_interview,eprasn0c,Reasons for CMs add support ADHD,0.0,No
854179,MCS,mcs5_parent_cm_interview,eprasn0c,Reasons for CMs add support ADHD,1.0,Yes
854180,MCS,mcs5_parent_cm_interview,eprasn0d,Reasons for CMs add support  Autism,-1.0,Not applicable
854181,MCS,mcs5_parent_cm_interview,eprasn0d,Reasons for CMs add support  Autism,0.0,No
854182,MCS,mcs5_parent_cm_interview,eprasn0d,Reasons for CMs add support  Autism,1.0,Yes
854183,MCS,mcs5_parent_cm_interview,eprasn0e,Reasons for CMs add support  Behavioural problems,-1.0,Not applicable
854184,MCS,mcs5_parent_cm_interview,eprasn0e,Reasons for CMs add support  Behavioural problems,0.0,No
854185,MCS,mcs5_parent_cm_interview,eprasn0e,Reasons for CMs add support  Behavioural problems,1.0,Yes
854186,MCS,mcs5_parent_cm_interview,eprasn0f,Reasons for CMs add support  Problem with speech or language,-1.0,Not applicable
854187,MCS,mcs5_parent_cm_interview,eprasn0f,Reasons for CMs add support  Problem with speech or language,0.0,No
854188,MCS,mcs5_parent_cm_interview,eprasn0f,Reasons for CMs add support  Problem with speech or language,1.0,Yes
854189,MCS,mcs5_parent_cm_interview,eprasn0g,Reasons for CMs add support  Problem with sight,-1.0,Not applicable
854190,MCS,mcs5_parent_cm_interview,eprasn0g,Reasons for CMs add support  Problem with sight,0.0,No
854191,MCS,mcs5_parent_cm_interview,eprasn0g,Reasons for CMs add support  Problem with sight,1.0,Yes
854192,MCS,mcs5_parent_cm_interview,eprasn0h,Reasons for CMs add support  Problem with hearing,-1.0,Not applicable
854193,MCS,mcs5_parent_cm_interview,eprasn0h,Reasons for CMs add support  Problem with hearing,0.0,No
854194,MCS,mcs5_parent_cm_interview,eprasn0h,Reasons for CMs add support  Problem with hearing,1.0,Yes
854195,MCS,mcs5_parent_cm_interview,eprasn0i,Reasons for CMs add support  Other physical disability,-1.0,Not applicable
854196,MCS,mcs5_parent_cm_interview,eprasn0i,Reasons for CMs add support  Other physical disability,0.0,No
854197,MCS,mcs5_parent_cm_interview,eprasn0i,Reasons for CMs add support  Other physical disability,1.0,Yes
854198,MCS,mcs5_parent_cm_interview,eprasn0j,Reasons for CMs add support  Medical or health problem,-1.0,Not applicable
854199,MCS,mcs5_parent_cm_interview,eprasn0j,Reasons for CMs add support  Medical or health problem,0.0,No
854200,MCS,mcs5_parent_cm_interview,eprasn0j,Reasons for CMs add support  Medical or health problem,1.0,Yes
854201,MCS,mcs5_parent_cm_interview,eprasn0k,Reasons for CMs add support  Mental illness,-1.0,Not applicable
854202,MCS,mcs5_parent_cm_interview,eprasn0k,Reasons for CMs add support  Mental illness,0.0,No
854203,MCS,mcs5_parent_cm_interview,eprasn0k,Reasons for CMs add support  Mental illness,1.0,Yes
854204,MCS,mcs5_parent_cm_interview,eprasn0l,Reasons for CMs add support  Gifted,-1.0,Not applicable
854205,MCS,mcs5_parent_cm_interview,eprasn0l,Reasons for CMs add support  Gifted,0.0,No
854206,MCS,mcs5_parent_cm_interview,eprasn0l,Reasons for CMs add support  Gifted,1.0,Yes
854207,MCS,mcs5_parent_cm_interview,eprasn0m,Reasons for CMs add support  English as an additional language,-1.0,Not applicable
854208,MCS,mcs5_parent_cm_interview,eprasn0m,Reasons for CMs add support  English as an additional language,0.0,No
854209,MCS,mcs5_parent_cm_interview,eprasn0m,Reasons for CMs add support  English as an additional language,1.0,Yes
854210,MCS,mcs5_parent_cm_interview,eprasn0n,Reasons for CMs add support  Young carer or sibling of a disabled child,-1.0,Not applicable
854211,MCS,mcs5_parent_cm_interview,eprasn0n,Reasons for CMs add support  Young carer or sibling of a disabled child,0.0,No
854212,MCS,mcs5_parent_cm_interview,eprasn0n,Reasons for CMs add support  Young carer or sibling of a disabled child,1.0,Yes
854213,MCS,mcs5_parent_cm_interview,eprasn0o,Reasons for CMs add support  Bullying,-1.0,Not applicable
854214,MCS,mcs5_parent_cm_interview,eprasn0o,Reasons for CMs add support  Bullying,0.0,No
854215,MCS,mcs5_parent_cm_interview,eprasn0o,Reasons for CMs add support  Bullying,1.0,Yes
854216,MCS,mcs5_parent_cm_interview,eprasn0p,Reasons for CMs add support  Bereavement,-1.0,Not applicable
854217,MCS,mcs5_parent_cm_interview,eprasn0p,Reasons for CMs add support  Bereavement,0.0,No
854218,MCS,mcs5_parent_cm_interview,eprasn0p,Reasons for CMs add support  Bereavement,1.0,Yes
854219,MCS,mcs5_parent_cm_interview,eprasn0q,Reasons for CMs add support  Other reason (PLEASE SPECIFY),-1.0,Not applicable
854220,MCS,mcs5_parent_cm_interview,eprasn0q,Reasons for CMs add support  Other reason (PLEASE SPECIFY),0.0,No
854221,MCS,mcs5_parent_cm_interview,eprasn0q,Reasons for CMs add support  Other reason (PLEASE SPECIFY),1.0,Yes
854222,MCS,mcs5_parent_cm_interview,eprasn0r,Reasons for CMs add support  Dont know,-1.0,Not applicable
854223,MCS,mcs5_parent_cm_interview,eprasn0r,Reasons for CMs add support  Dont know,0.0,No
854224,MCS,mcs5_parent_cm_interview,eprasn0r,Reasons for CMs add support  Dont know,1.0,Yes
854225,MCS,mcs5_parent_cm_interview,eprasn0s,Reasons for CMs add support  Refused,-1.0,Not applicable
854226,MCS,mcs5_parent_cm_interview,eprasn0s,Reasons for CMs add support  Refused,0.0,No
854227,MCS,mcs5_parent_cm_interview,eprasn0s,Reasons for CMs add support  Refused,1.0,Yes
854228,MCS,mcs5_parent_cm_interview,eprasx0a,Reasons for CMs additional educational support MC (A) [Dyslexia],-1.0,Not applicable
854229,MCS,mcs5_parent_cm_interview,eprasx0a,Reasons for CMs additional educational support MC (A) [Dyslexia],0.0,No
854230,MCS,mcs5_parent_cm_interview,eprasx0a,Reasons for CMs additional educational support MC (A) [Dyslexia],1.0,Yes
854231,MCS,mcs5_parent_cm_interview,eprasx0b,Reasons for CMs additional educational support MC (A) [Dyspraxia/dyscalculia],-1.0,Not applicable
854232,MCS,mcs5_parent_cm_interview,eprasx0b,Reasons for CMs additional educational support MC (A) [Dyspraxia/dyscalculia],0.0,No
854233,MCS,mcs5_parent_cm_interview,eprasx0b,Reasons for CMs additional educational support MC (A) [Dyspraxia/dyscalculia],1.0,Yes
854234,MCS,mcs5_parent_cm_interview,eprasx0c,Reasons for CMs additional educational support MC (A) [ADHD],-1.0,Not applicable
854235,MCS,mcs5_parent_cm_interview,eprasx0c,Reasons for CMs additional educational support MC (A) [ADHD],0.0,No
854236,MCS,mcs5_parent_cm_interview,eprasx0c,Reasons for CMs additional educational support MC (A) [ADHD],1.0,Yes
854237,MCS,mcs5_parent_cm_interview,eprasx0d,Reasons for CMs additional educational support MC (A) [Autism Asperger],-1.0,Not applicable
854238,MCS,mcs5_parent_cm_interview,eprasx0d,Reasons for CMs additional educational support MC (A) [Autism Asperger],0.0,No
854239,MCS,mcs5_parent_cm_interview,eprasx0d,Reasons for CMs additional educational support MC (A) [Autism Asperger],1.0,Yes
854240,MCS,mcs5_parent_cm_interview,eprasx0e,Reasons for CMs additional educational support MC (A) [Behavioural/Hyperactiv],-1.0,Not applicable
854241,MCS,mcs5_parent_cm_interview,eprasx0e,Reasons for CMs additional educational support MC (A) [Behavioural/Hyperactiv],0.0,No
854242,MCS,mcs5_parent_cm_interview,eprasx0e,Reasons for CMs additional educational support MC (A) [Behavioural/Hyperactiv],1.0,Yes
854243,MCS,mcs5_parent_cm_interview,eprasx0f,Reasons for CMs additional educational support MC (A) [Speech/language probl],-1.0,Not applicable
854244,MCS,mcs5_parent_cm_interview,eprasx0f,Reasons for CMs additional educational support MC (A) [Speech/language probl],0.0,No
854245,MCS,mcs5_parent_cm_interview,eprasx0f,Reasons for CMs additional educational support MC (A) [Speech/language probl],1.0,Yes
854246,MCS,mcs5_parent_cm_interview,eprasx0g,Reasons for CMs additional educational support MC (A) [Sight problems],-1.0,Not applicable
854247,MCS,mcs5_parent_cm_interview,eprasx0g,Reasons for CMs additional educational support MC (A) [Sight problems],0.0,No
854248,MCS,mcs5_parent_cm_interview,eprasx0g,Reasons for CMs additional educational support MC (A) [Sight problems],1.0,Yes
854249,MCS,mcs5_parent_cm_interview,eprasx0h,Reasons for CMs additional educational support MC (A) [Hearing problems],-1.0,Not applicable
854250,MCS,mcs5_parent_cm_interview,eprasx0h,Reasons for CMs additional educational support MC (A) [Hearing problems],0.0,No
854251,MCS,mcs5_parent_cm_interview,eprasx0h,Reasons for CMs additional educational support MC (A) [Hearing problems],1.0,Yes
854252,MCS,mcs5_parent_cm_interview,eprasx0i,Reasons for CMs additional educational support MC (A) [Physical disability],-1.0,Not applicable
854253,MCS,mcs5_parent_cm_interview,eprasx0i,Reasons for CMs additional educational support MC (A) [Physical disability],0.0,No
854254,MCS,mcs5_parent_cm_interview,eprasx0i,Reasons for CMs additional educational support MC (A) [Physical disability],1.0,Yes
854255,MCS,mcs5_parent_cm_interview,eprasx0j,Reasons for CMs additional educational support MC (A) [Medical/health problem],-1.0,Not applicable
854256,MCS,mcs5_parent_cm_interview,eprasx0j,Reasons for CMs additional educational support MC (A) [Medical/health problem],0.0,No
854257,MCS,mcs5_parent_cm_interview,eprasx0j,Reasons for CMs additional educational support MC (A) [Medical/health problem],1.0,Yes
854258,MCS,mcs5_parent_cm_interview,eprasx0k,Reasons for CMs additional educational support MC (A) [Mental illness/depress],-1.0,Not applicable
854259,MCS,mcs5_parent_cm_interview,eprasx0k,Reasons for CMs additional educational support MC (A) [Mental illness/depress],0.0,No
854260,MCS,mcs5_parent_cm_interview,eprasx0k,Reasons for CMs additional educational support MC (A) [Mental illness/depress],1.0,Yes
854261,MCS,mcs5_parent_cm_interview,eprasx0l,Reasons for CMs additional educational support MC (A) [Gifted/HighIQ/talented],-1.0,Not applicable
854262,MCS,mcs5_parent_cm_interview,eprasx0l,Reasons for CMs additional educational support MC (A) [Gifted/HighIQ/talented],0.0,No
854263,MCS,mcs5_parent_cm_interview,eprasx0l,Reasons for CMs additional educational support MC (A) [Gifted/HighIQ/talented],1.0,Yes
854264,MCS,mcs5_parent_cm_interview,eprasx0m,Reasons for CMs additional educational support MC (A) [English additionl lang],-1.0,Not applicable
854265,MCS,mcs5_parent_cm_interview,eprasx0m,Reasons for CMs additional educational support MC (A) [English additionl lang],0.0,No
854266,MCS,mcs5_parent_cm_interview,eprasx0m,Reasons for CMs additional educational support MC (A) [English additionl lang],1.0,Yes
854267,MCS,mcs5_parent_cm_interview,eprasx0n,Reasons for CMs additional educational support MC (A) [Care/sibl of disbl kid],-1.0,Not applicable
854268,MCS,mcs5_parent_cm_interview,eprasx0n,Reasons for CMs additional educational support MC (A) [Care/sibl of disbl kid],0.0,No
854269,MCS,mcs5_parent_cm_interview,eprasx0n,Reasons for CMs additional educational support MC (A) [Care/sibl of disbl kid],1.0,Yes
854270,MCS,mcs5_parent_cm_interview,eprasx0o,Reasons for CMs additional educational support MC (A) [Bullying],-1.0,Not applicable
854271,MCS,mcs5_parent_cm_interview,eprasx0o,Reasons for CMs additional educational support MC (A) [Bullying],0.0,No
854272,MCS,mcs5_parent_cm_interview,eprasx0o,Reasons for CMs additional educational support MC (A) [Bullying],1.0,Yes
854273,MCS,mcs5_parent_cm_interview,eprasx0p,Reasons for CMs additional educational support MC (A) [Bereavement],-1.0,Not applicable
854274,MCS,mcs5_parent_cm_interview,eprasx0p,Reasons for CMs additional educational support MC (A) [Bereavement],0.0,No
854275,MCS,mcs5_parent_cm_interview,eprasx0p,Reasons for CMs additional educational support MC (A) [Bereavement],1.0,Yes
854276,MCS,mcs5_parent_cm_interview,eprasx0q,Reasons for CMs additional educational support MC (A) [Other reason],-1.0,Not applicable
854277,MCS,mcs5_parent_cm_interview,eprasx0q,Reasons for CMs additional educational support MC (A) [Other reason],0.0,No
854278,MCS,mcs5_parent_cm_interview,eprasx0q,Reasons for CMs additional educational support MC (A) [Other reason],1.0,Yes
854279,MCS,mcs5_parent_cm_interview,eprasx0r,Reasons for CMs additional educational support MC (A) [Don t know],-1.0,Not applicable
854280,MCS,mcs5_parent_cm_interview,eprasx0r,Reasons for CMs additional educational support MC (A) [Don t know],0.0,No
854281,MCS,mcs5_parent_cm_interview,eprasx0r,Reasons for CMs additional educational support MC (A) [Don t know],1.0,Yes
854282,MCS,mcs5_parent_cm_interview,eprasx0s,Reasons for CMs additional educational support MC (A) [Refused],-1.0,Not applicable
854283,MCS,mcs5_parent_cm_interview,eprasx0s,Reasons for CMs additional educational support MC (A) [Refused],0.0,No
854284,MCS,mcs5_parent_cm_interview,eprasx0s,Reasons for CMs additional educational support MC (A) [Refused],1.0,Yes
854285,MCS,mcs5_parent_cm_interview,eprasx0t,Reasons for CMs additional educational support MC (A) [Downs Syndrome],-1.0,Not applicable
854286,MCS,mcs5_parent_cm_interview,eprasx0t,Reasons for CMs additional educational support MC (A) [Downs Syndrome],0.0,No
854287,MCS,mcs5_parent_cm_interview,eprasx0t,Reasons for CMs additional educational support MC (A) [Downs Syndrome],1.0,Yes
854288,MCS,mcs5_parent_cm_interview,eprasx0u,Reasons for CMs additional educational support MC (A) [Reading difficulties],-1.0,Not applicable
854289,MCS,mcs5_parent_cm_interview,eprasx0u,Reasons for CMs additional educational support MC (A) [Reading difficulties],0.0,No
854290,MCS,mcs5_parent_cm_interview,eprasx0u,Reasons for CMs additional educational support MC (A) [Reading difficulties],1.0,Yes
854291,MCS,mcs5_parent_cm_interview,eprasx0v,Reasons for CMs additional educational support MC (A) [Devepmental delays],-1.0,Not applicable
854292,MCS,mcs5_parent_cm_interview,eprasx0v,Reasons for CMs additional educational support MC (A) [Devepmental delays],0.0,No
854293,MCS,mcs5_parent_cm_interview,eprasx0v,Reasons for CMs additional educational support MC (A) [Devepmental delays],1.0,Yes
854294,MCS,mcs5_parent_cm_interview,eprasx0w,Reasons for CMs additional educational support MC (A) [Behind in studies],-1.0,Not applicable
854295,MCS,mcs5_parent_cm_interview,eprasx0w,Reasons for CMs additional educational support MC (A) [Behind in studies],0.0,No
854296,MCS,mcs5_parent_cm_interview,eprasx0w,Reasons for CMs additional educational support MC (A) [Behind in studies],1.0,Yes
854297,MCS,mcs5_parent_cm_interview,eprasx0x,Reasons for CMs additional educational support MC (A) [Poor comms skills],-1.0,Not applicable
854298,MCS,mcs5_parent_cm_interview,eprasx0x,Reasons for CMs additional educational support MC (A) [Poor comms skills],0.0,No
854299,MCS,mcs5_parent_cm_interview,eprasx0x,Reasons for CMs additional educational support MC (A) [Poor comms skills],1.0,Yes
854300,MCS,mcs5_parent_cm_interview,eprasx0y,Reasons for CMs additional educational support MC (A) [Poor concentrat skills],-1.0,Not applicable
854301,MCS,mcs5_parent_cm_interview,eprasx0y,Reasons for CMs additional educational support MC (A) [Poor concentrat skills],0.0,No
854302,MCS,mcs5_parent_cm_interview,eprasx0y,Reasons for CMs additional educational support MC (A) [Poor concentrat skills],1.0,Yes
854303,MCS,mcs5_parent_cm_interview,eprasx0z,Reasons for CMs additional educational support MC (A) [Auditory process dis],-1.0,Not applicable
854304,MCS,mcs5_parent_cm_interview,eprasx0z,Reasons for CMs additional educational support MC (A) [Auditory process dis],0.0,No
854305,MCS,mcs5_parent_cm_interview,eprasx0z,Reasons for CMs additional educational support MC (A) [Auditory process dis],1.0,Yes
854306,MCS,mcs5_parent_cm_interview,eprasx1a,Reasons for CMs additional educational support MC (A) [Self esteem,-1.0,Not applicable
854307,MCS,mcs5_parent_cm_interview,eprasx1a,Reasons for CMs additional educational support MC (A) [Self esteem,0.0,No
854308,MCS,mcs5_parent_cm_interview,eprasx1a,Reasons for CMs additional educational support MC (A) [Self esteem,1.0,Yes
854309,MCS,mcs5_parent_cm_interview,eprasx1b,Reasons for CMs additional educational support MC (A) [Family probl,-1.0,Not applicable
854310,MCS,mcs5_parent_cm_interview,eprasx1b,Reasons for CMs additional educational support MC (A) [Family probl,0.0,No
854311,MCS,mcs5_parent_cm_interview,eprasx1b,Reasons for CMs additional educational support MC (A) [Family probl,1.0,Yes
854312,MCS,mcs5_parent_cm_interview,eprasx1c,Reasons for CMs additional educational support MC (A) [Handwriting/spelling],-1.0,Not applicable
854313,MCS,mcs5_parent_cm_interview,eprasx1c,Reasons for CMs additional educational support MC (A) [Handwriting/spelling],0.0,No
854314,MCS,mcs5_parent_cm_interview,eprasx1c,Reasons for CMs additional educational support MC (A) [Handwriting/spelling],1.0,Yes
854315,MCS,mcs5_parent_cm_interview,eprasx1d,Reasons for CMs additional educational support MC (A) [Numeracy difficulties],-1.0,Not applicable
854316,MCS,mcs5_parent_cm_interview,eprasx1d,Reasons for CMs additional educational support MC (A) [Numeracy difficulties],0.0,No
854317,MCS,mcs5_parent_cm_interview,eprasx1d,Reasons for CMs additional educational support MC (A) [Numeracy difficulties],1.0,Yes
854318,MCS,mcs5_parent_cm_interview,eprasx1e,Reasons for CMs additional educational support MC (A) [Poor motor skills],-1.0,Not applicable
854319,MCS,mcs5_parent_cm_interview,eprasx1e,Reasons for CMs additional educational support MC (A) [Poor motor skills],0.0,No
854320,MCS,mcs5_parent_cm_interview,eprasx1e,Reasons for CMs additional educational support MC (A) [Poor motor skills],1.0,Yes
854321,MCS,mcs5_parent_cm_interview,eprasx1f,Reasons for CMs additional educational support MC (A) [Poor short-term mem],-1.0,Not applicable
854322,MCS,mcs5_parent_cm_interview,eprasx1f,Reasons for CMs additional educational support MC (A) [Poor short-term mem],0.0,No
854323,MCS,mcs5_parent_cm_interview,eprasx1f,Reasons for CMs additional educational support MC (A) [Poor short-term mem],1.0,Yes
854324,MCS,mcs5_parent_cm_interview,eprasx1g,Reasons for CMs additional educational support MC (A) [Vague irrelvnt ans],-1.0,Not applicable
854325,MCS,mcs5_parent_cm_interview,eprasx1g,Reasons for CMs additional educational support MC (A) [Vague irrelvnt ans],0.0,No
854326,MCS,mcs5_parent_cm_interview,eprasx1g,Reasons for CMs additional educational support MC (A) [Vague irrelvnt ans],1.0,Yes
854327,MCS,mcs5_parent_cm_interview,eprsen0a,Reasons for CMs spec educatn Dyslexia,-1.0,Not applicable
854328,MCS,mcs5_parent_cm_interview,eprsen0a,Reasons for CMs spec educatn Dyslexia,0.0,No
854329,MCS,mcs5_parent_cm_interview,eprsen0a,Reasons for CMs spec educatn Dyslexia,1.0,Yes
854330,MCS,mcs5_parent_cm_interview,eprsen0b,Reasons for CMs spec educatn Learning diffs (inc dyspraxia and dyscalculia),-1.0,Not applicable
854331,MCS,mcs5_parent_cm_interview,eprsen0b,Reasons for CMs spec educatn Learning diffs (inc dyspraxia and dyscalculia),0.0,No
854332,MCS,mcs5_parent_cm_interview,eprsen0b,Reasons for CMs spec educatn Learning diffs (inc dyspraxia and dyscalculia),1.0,Yes
854333,MCS,mcs5_parent_cm_interview,eprsen0c,Reasons for CMs spec educatn ADHD,-1.0,Not applicable
854334,MCS,mcs5_parent_cm_interview,eprsen0c,Reasons for CMs spec educatn ADHD,0.0,No
854335,MCS,mcs5_parent_cm_interview,eprsen0c,Reasons for CMs spec educatn ADHD,1.0,Yes
854336,MCS,mcs5_parent_cm_interview,eprsen0d,Reasons for CMs spec educatn Autism,-1.0,Not applicable
854337,MCS,mcs5_parent_cm_interview,eprsen0d,Reasons for CMs spec educatn Autism,0.0,No
854338,MCS,mcs5_parent_cm_interview,eprsen0d,Reasons for CMs spec educatn Autism,1.0,Yes
854339,MCS,mcs5_parent_cm_interview,eprsen0e,Reasons for CMs spec educatn Behavioural problems,-1.0,Not applicable
854340,MCS,mcs5_parent_cm_interview,eprsen0e,Reasons for CMs spec educatn Behavioural problems,0.0,No
854341,MCS,mcs5_parent_cm_interview,eprsen0e,Reasons for CMs spec educatn Behavioural problems,1.0,Yes
854342,MCS,mcs5_parent_cm_interview,eprsen0f,Reasons for CMs spec educatn Problem with speech or language,-1.0,Not applicable
854343,MCS,mcs5_parent_cm_interview,eprsen0f,Reasons for CMs spec educatn Problem with speech or language,0.0,No
854344,MCS,mcs5_parent_cm_interview,eprsen0f,Reasons for CMs spec educatn Problem with speech or language,1.0,Yes
854345,MCS,mcs5_parent_cm_interview,eprsen0g,Reasons for CMs spec educatn Problem with sight,-1.0,Not applicable
854346,MCS,mcs5_parent_cm_interview,eprsen0g,Reasons for CMs spec educatn Problem with sight,0.0,No
854347,MCS,mcs5_parent_cm_interview,eprsen0g,Reasons for CMs spec educatn Problem with sight,1.0,Yes
854348,MCS,mcs5_parent_cm_interview,eprsen0h,Reasons for CMs spec educatn Problem with hearing,-1.0,Not applicable
854349,MCS,mcs5_parent_cm_interview,eprsen0h,Reasons for CMs spec educatn Problem with hearing,0.0,No
854350,MCS,mcs5_parent_cm_interview,eprsen0h,Reasons for CMs spec educatn Problem with hearing,1.0,Yes
854351,MCS,mcs5_parent_cm_interview,eprsen0i,Reasons for CMs spec educatn Other physical disability,-1.0,Not applicable
854352,MCS,mcs5_parent_cm_interview,eprsen0i,Reasons for CMs spec educatn Other physical disability,0.0,No
854353,MCS,mcs5_parent_cm_interview,eprsen0i,Reasons for CMs spec educatn Other physical disability,1.0,Yes
854354,MCS,mcs5_parent_cm_interview,eprsen0j,Reasons for CMs spec educatn Medical or health problem,0.0,No
854355,MCS,mcs5_parent_cm_interview,eprsen0j,Reasons for CMs spec educatn Medical or health problem,1.0,Yes
854356,MCS,mcs5_parent_cm_interview,eprsen0j,Reasons for CMs spec educatn Medical or health problem,-1.0,Not applicable
854357,MCS,mcs5_parent_cm_interview,eprsen0k,Reasons for CMs spec educatn Mental illness,1.0,Yes
854358,MCS,mcs5_parent_cm_interview,eprsen0k,Reasons for CMs spec educatn Mental illness,-1.0,Not applicable
854359,MCS,mcs5_parent_cm_interview,eprsen0k,Reasons for CMs spec educatn Mental illness,0.0,No
854360,MCS,mcs5_parent_cm_interview,eprsen0l,Reasons for CMs spec educatn Gifted,-1.0,Not applicable
854361,MCS,mcs5_parent_cm_interview,eprsen0l,Reasons for CMs spec educatn Gifted,0.0,No
854362,MCS,mcs5_parent_cm_interview,eprsen0l,Reasons for CMs spec educatn Gifted,1.0,Yes
854363,MCS,mcs5_parent_cm_interview,eprsen0m,Reasons for CMs spec educatn Other reason (PLEASE SPECIFY),-1.0,Not applicable
854364,MCS,mcs5_parent_cm_interview,eprsen0m,Reasons for CMs spec educatn Other reason (PLEASE SPECIFY),0.0,No
854365,MCS,mcs5_parent_cm_interview,eprsen0m,Reasons for CMs spec educatn Other reason (PLEASE SPECIFY),1.0,Yes
854366,MCS,mcs5_parent_cm_interview,eprsen0n,Reasons for CMs spec educatn Dont know,-1.0,Not applicable
854367,MCS,mcs5_parent_cm_interview,eprsen0n,Reasons for CMs spec educatn Dont know,0.0,No
854368,MCS,mcs5_parent_cm_interview,eprsen0n,Reasons for CMs spec educatn Dont know,1.0,Yes
854369,MCS,mcs5_parent_cm_interview,eprsen0o,Reasons for CMs spec educatn Refused,-1.0,Not applicable
854370,MCS,mcs5_parent_cm_interview,eprsen0o,Reasons for CMs spec educatn Refused,0.0,No
854371,MCS,mcs5_parent_cm_interview,eprsen0o,Reasons for CMs spec educatn Refused,1.0,Yes
854372,MCS,mcs5_parent_cm_interview,eprsex0a,CM special education reason MC (A) [Dyslexia],-1.0,Not applicable
854373,MCS,mcs5_parent_cm_interview,eprsex0a,CM special education reason MC (A) [Dyslexia],0.0,No
854374,MCS,mcs5_parent_cm_interview,eprsex0a,CM special education reason MC (A) [Dyslexia],1.0,Yes
854375,MCS,mcs5_parent_cm_interview,eprsex0b,CM special education reason MC (A) [Difficulties dyspraxia dyscalculia],-1.0,Not applicable
854376,MCS,mcs5_parent_cm_interview,eprsex0b,CM special education reason MC (A) [Difficulties dyspraxia dyscalculia],0.0,No
854377,MCS,mcs5_parent_cm_interview,eprsex0b,CM special education reason MC (A) [Difficulties dyspraxia dyscalculia],1.0,Yes
854378,MCS,mcs5_parent_cm_interview,eprsex0c,CM special education reason MC (A) [ADHD],-1.0,Not applicable
854379,MCS,mcs5_parent_cm_interview,eprsex0c,CM special education reason MC (A) [ADHD],0.0,No
854380,MCS,mcs5_parent_cm_interview,eprsex0c,CM special education reason MC (A) [ADHD],1.0,Yes
854381,MCS,mcs5_parent_cm_interview,eprsex0d,CM special education reason MC (A) [Autism Asperger],-1.0,Not applicable
854382,MCS,mcs5_parent_cm_interview,eprsex0d,CM special education reason MC (A) [Autism Asperger],0.0,No
854383,MCS,mcs5_parent_cm_interview,eprsex0d,CM special education reason MC (A) [Autism Asperger],1.0,Yes
854384,MCS,mcs5_parent_cm_interview,eprsex0e,CM special education reason MC (A) [Behavioural problems Hyperactivity],-1.0,Not applicable
854385,MCS,mcs5_parent_cm_interview,eprsex0e,CM special education reason MC (A) [Behavioural problems Hyperactivity],0.0,No
