variable_name,value_value,value_label,avail_from_dt,table_name
GCSDQU00,1,Not true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQU00,2,Somewhat true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQU00,3,Certainly true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQV00,-9,No answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQV00,-3,Coded more than one response,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQV00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQV00,1,Not true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQV00,2,Somewhat true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQV00,3,Certainly true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQW00,-9,No answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQW00,-3,Coded more than one response,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQW00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQW00,1,Not true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQW00,2,Somewhat true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQW00,3,Certainly true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQX00,-9,No answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQX00,-3,Coded more than one response,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQX00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQX00,1,Not true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQX00,2,Somewhat true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQX00,3,Certainly true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQY00,-9,No answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQY00,-3,Coded more than one response,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQY00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQY00,1,Not true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQY00,2,Somewhat true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCSDQY00,3,Certainly true,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,1,1 - Does not apply to me at all,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,2,2,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,3,3,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,4,4,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,5,5,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,6,6,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGA00,7,7 - Applies to me perfectly,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,1,1 - Does not apply to me at all,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,2,2,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,3,3,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,4,4,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,5,5,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,6,6,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGB00,7,7 - Applies to me perfectly,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,1,1 - Does not apply to me at all,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,2,2,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,3,3,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,4,4,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,5,5,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,6,6,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGC00,7,7 - Applies to me perfectly,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,1,1 - Does not apply to me at all,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,2,2,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,3,3,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,4,4,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,5,5,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,6,6,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGD00,7,7 - Applies to me perfectly,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,1,1 - Does not apply to me at all,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,2,2,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,3,3,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,4,4,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,5,5,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,6,6,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGE00,7,7 - Applies to me perfectly,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGF00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBIGF00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPRGR0N,6,No answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPRGR0O,1,Actively tryingâ€¦,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPRGR0O,2,Not trying & not avoiding either,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPRGR0O,3,Actively trying to avoidâ€¦',2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPRGR0O,4,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPRGR0O,5,I do not wish to answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPRGR0O,6,No answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,1,1 to less than 50 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,2,50 to less than 100 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,3,100 to less than 150 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,4,150 to less than 200 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,5,200 to less than 250 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,6,250 to less than 300 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,7,300 to less than 350 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,8,350 to less than 400 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,9,400 to less than 450 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,10,450 to less than 500 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,11,500 to less than 550 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,12,550 to less than 600 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,13,600 to less than 650 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,14,650 to less than 700 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,15,700 to less than 750 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,16,750 to less than 800 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCINNN00,17,800 pounds plus,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,0,0 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,1,1 to less than 50 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,2,50 to less than 100 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,3,100 to less than 150 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,4,150 to less than 200 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,5,200 to less than 250 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,6,250 to less than 300 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,7,300 to less than 350 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,8,350 to less than 400 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,9,400 to less than 450 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,10,450 to less than 500 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,11,500 to less than 550 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,12,550 to less than 600 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,13,600 to less than 650 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,14,650 to less than 700 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,15,700 to less than 750 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,16,750 to less than 800 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCBRSN00,17,800 pounds plus,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,0,0 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,1,1 to less than 50 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,2,50 to less than 100 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,3,100 to less than 150 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,4,150 to less than 200 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,5,200 to less than 250 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,6,250 to less than 300 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,7,300 to less than 350 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,8,350 to less than 400 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,9,400 to less than 450 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,10,450 to less than 500 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,11,500 to less than 550 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,12,550 to less than 600 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,13,600 to less than 650 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,14,650 to less than 700 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,15,700 to less than 750 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,16,750 to less than 800 pounds,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCOSRN00,17,800 pounds plus,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCRELE00_R20,-9,I do not wish to answer,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCRELE00_R20,-8,Don't know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCRELE00_R20,-1,Not Applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCRELE00_R20,1,No religion,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0J,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,3,March,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0K,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,3,March,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0L,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,3,March,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0M,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,3,March,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0N,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,3,March,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0O,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,3,March,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0P,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0K,0,No,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0K,1,Yes,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0L,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0L,0,No,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0L,1,Yes,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0O,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0O,0,No,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCHLAN0O,1,Yes,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0Q,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0Q,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,3,March,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,4,April,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,5,May,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,6,June,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,7,July,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,8,August,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,9,September,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,10,October,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,11,November,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0R,12,December,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0S,-9,Refusal,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0S,-8,Do not know,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0S,-1,Not applicable,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0S,1,January,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
GCPGOM0S,2,February,2022-01-03 08:39:27.157,mcs7_cm_interview_v0001_20211101
