variable_name,value_value,value_label,avail_from_dt,table_name
DPRPNAB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPNAB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPNAB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXAB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXAB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXAB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXAB0,1,Male,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXAB0,2,Female,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEIG00,1,Feet and inches,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEIG00,2,Centimetres,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEIG00,3,Don t know/Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEIF00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEIF00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEIF00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEII00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEII00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHEII00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHECM00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHECM00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHECM00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHECM00,998,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPHECM00,999,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPCUPR00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPCUPR00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPCUPR00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPCUPR00,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPCUPR00,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIG00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIG00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIG00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIG00,1,Stones and pounds,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIG00,2,Kilograms,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIG00,3,Don t know / Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIS00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIS00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIS00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIP00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIP00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIP00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIK00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIK00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIK00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIK00,998,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWEIK00,999,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPCWES00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPCWES00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,3,Look after your child while at work,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,4,Help with repairs around the CM house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,5,Buy food or groceries for child s house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,6,Help make rent or mortgage payments,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,7,Help pay for utilities or other hh bills,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,8,Help pay for holidays for your child,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,9,Help pay for outings to special places,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,10,Help you out with other expenses?,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUB,96,None of these,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,1,"Buy clothes, toys or presents for child",2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,2,Help pay for child s school activities,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,3,Look after your child while at work,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,4,Help with repairs around the CM house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,5,Buy food or groceries for child s house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,6,Help make rent or mortgage payments,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,7,Help pay for utilities or other hh bills,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,8,Help pay for holidays for your child,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,9,Help pay for outings to special places,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,10,Help you out with other expenses?,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUC,96,None of these,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,1,"Buy clothes, toys or presents for child",2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,2,Help pay for child s school activities,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,3,Look after your child while at work,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,4,Help with repairs around the CM house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,5,Buy food or groceries for child s house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,6,Help make rent or mortgage payments,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,7,Help pay for utilities or other hh bills,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,8,Help pay for holidays for your child,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,9,Help pay for outings to special places,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,10,Help you out with other expenses?,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUD,96,None of these,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,1,"Buy clothes, toys or presents for child",2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,2,Help pay for child s school activities,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,3,Look after your child while at work,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,4,Help with repairs around the CM house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,5,Buy food or groceries for child s house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,6,Help make rent or mortgage payments,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,7,Help pay for utilities or other hh bills,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,8,Help pay for holidays for your child,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,9,Help pay for outings to special places,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYKUE,10,Help you out with other expenses?,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,1,Natural mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,2,Natural father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,3,Adoptive mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,4,Adoptive father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,5,Foster mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,6,Foster father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,7,Step mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,8,Step father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCAB0,9,Other,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPNBB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPNBB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPNBB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXBB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXBB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXBB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXBB0,1,Male,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRSXBB0,2,Female,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,1,Natural mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,2,Natural father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,3,Adoptive mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,4,Adoptive father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,5,Foster mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,6,Foster father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,7,Step mother,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,8,Step father,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRRCBB0,9,Other,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPRYB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPRYB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPRYB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPRPRMB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,4,I am in full-time education,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,5,I am on a training course,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,6,My family would lose benefits,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,7,Caring for an elderly or ill relation,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,8,I cannot work because of poor health,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,9,I prefer not to work,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,10,Prefer to be at home with the family,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,11,Prefer to look after my children myself,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,12,Cannot earn enough to pay for childcare,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,13,I cannot find suitable childcare,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,14,My husband/partner disapproves,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,15,I have a new baby,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,51,I am pregnant,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,52,Language problems,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,53,Other study related reasons,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,54,Child has health problems/ disability,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,55,Cannot work - mental health issues,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,56,Waiting/ planning to move house,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,57,Waiting/planning to start work/business,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,58,Earn money on ad hoc basis,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,59,Partner works unsociable hours,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,60,No work permit,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,61,Financial reasons - other,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,62,spare,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,63,spare,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,64,spare,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,65,spare,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,66,spare,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,85,Other specific answer,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,86,Vague / irrelevant answer,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0S,87,Editor cannot deal with,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0T,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0T,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0T,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNOTZ0T,1,There are no jobs in the right place,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWOSA00,4,Fairly dissatisfied,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWOSA00,5,Very dissatisfied,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWOSA00,6,Can t say,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,1,Very satisfied,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,2,Fairly satisfied,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,3,Neither satisfied nor dissatisfied,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,4,Fairly dissatisfied,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,5,Very dissatisfied,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPWPBA00,6,Can t say,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,1,One week,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,2,Two weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,3,Three weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,4,Four weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,5,Calendar month,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,7,Two Calendar months,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,8,Eight times a year,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,9,Nine times a year,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,10,Ten times a year,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,13,Three months/13 weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,26,Six months/26 weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,52,One Year/12 months/52 weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,90,Less than one week,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,95,One off/lump sum,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROP00,96,None of these (EXPLAIN IN A NOTE),2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROA00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROA00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPGROA00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYS00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYS00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYS00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYS00,1,Latest payslip consulted,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYS00,2,Old payslip consulted,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYS00,3,Payslip not consulted,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPPAYS00,4,No payslip provided by employer,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,1,One week,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,2,Two weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,3,Three weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,4,Four weeks,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,5,Calendar month,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,7,Two Calendar months,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,8,Eight times a year,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,9,Nine times a year,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPNETP00,10,Ten times a year,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSIC0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSIC0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSIC0,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSIC0,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRA0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRA0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRA0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRA0,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRA0,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRB0,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRB0,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRC0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRC0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRC0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRC0,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWFRC0,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRA0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRA0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRA0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRA0,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRA0,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRB0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRB0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRB0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRB0,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRB0,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRC0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRC0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRC0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRC0,1,Yes,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWSRC0,2,No,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWALA0,-9,Refusal,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWALA0,-8,Don't Know,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWALA0,-1,Not applicable,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
DPTWALA0,1,As alike as peas in a pod,2022-01-03 03:19:16.803,mcs4_parent_interview_v0001_1_20211101
