variable_name,value_value,value_label,avail_from_dt,table_name
CCCHIC0B,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0B,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0B,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0B,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0B,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0B,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRLAA,1,Waist measured successfully,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRLAA,2,Child unable to stand still,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRLAA,3,Child breathing in and out excessively,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPSOC00,44,Child refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPSOC00,56,Other non-productive,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPSOC00,70,Sp1,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPSOC00,71,Sp2,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPSOC00,80,No child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,11,Complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,21,Partially complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,43,Parent refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,44,Child refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,56,Other non-productive,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,70,Sp1,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,71,Sp2,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNVOC00,80,No child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,11,Complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,21,Partially complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,43,Parent refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,44,Child refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,56,Other non-productive,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,70,Sp1,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,71,Sp2,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCPCOC00,80,No child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,11,Complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,21,Partially complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,43,Parent refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,44,Child refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,56,Other non-productive,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,70,Sp1,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,71,Sp2,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTOC00,80,No child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,11,Complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,21,Partially complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,43,Parent refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,44,Child refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,56,Other non-productive,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,70,Sp1,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,71,Sp2,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWTOC00,80,No child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,11,Complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,21,Partially complete,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,43,Parent refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,44,Child refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,56,Other non-productive,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,70,Sp1,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,71,Sp2,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSOC00,80,No child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCMNO00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCMNO00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCMNO00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPLN00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPLN00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPLN00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPLN00,998,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPLN00,999,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPIN00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPIN00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPIN00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCAPIN00,1,Press 1 and Enter to continue.,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTDN00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTDN00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTDN00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTDN00,1,Consent given - height measured,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTDN00,2,Height refused by parent,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTDN00,3,Height refused by child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCHTDN00,4,Unable to obtain height measurement,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,1,Child cannot stand unaided,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,2,Child too upset to take part,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,3,Child would not co-operate/ refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,4,Child would not/ could not stay still,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,5,Other reason for refusal by parent,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,6,Other reason for refusal by child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,7,Other reason unable to do measuremement,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,8,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,9,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,10,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,11,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,12,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOHT0A,85,Other specific answer,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CHCSEX00,2,Female,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CHCAGE00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CHCPRS00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CHCPRS00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,1,All consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,2,Story of Sally and Anne,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,3,Picture similarities,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,4,Naming Vocabulary,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0C,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,1,All consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,2,Story of Sally and Anne,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,3,Picture similarities,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,4,Naming Vocabulary,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0D,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,1,All consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,2,Story of Sally and Anne,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,3,Picture similarities,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,4,Naming Vocabulary,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0E,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,1,All consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,2,Story of Sally and Anne,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,3,Picture similarities,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,4,Naming Vocabulary,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0F,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,1,All consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,2,Story of Sally and Anne,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,3,Picture similarities,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,4,Naming Vocabulary,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0G,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,1,All consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,2,Story of Sally and Anne,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,3,Picture similarities,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,4,Naming Vocabulary,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0H,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,1,All consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,2,Story of Sally and Anne,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,3,Picture similarities,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,4,Naming Vocabulary,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,5,Pattern construction,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,6,Height,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,7,Weight,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,8,Waist circumference against skin,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,9,Waist circumference over clothing,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0I,96,NO consents given,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCCHIC0J,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMT00,4,Waist measured over clothing by intervi,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMT00,5,Waist measured over clothing by parent,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMT00,6,Waist measured over clothing by intervi,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,1,Child cannot stand unaided,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,2,Child too upset to take part,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,3,Child would not co-operate/ refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,4,Child would not/ could not stay still,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,5,Problem with tape measure,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,6,Child wearing a dress,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,7,Other reason for refusal by parent,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,8,Other reason for refusal by child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,9,Other reason unable to do measuremement,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,10,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,11,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,12,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,13,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,14,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,85,Other specific answer,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,86,Vague / irrelevant answer,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0A,87,Editor cannot deal with,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,1,Child cannot stand unaided,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,2,Child too upset to take part,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,3,Child would not co-operate/ refused,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,4,Child would not/ could not stay still,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,5,Problem with tape measure,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,6,Child wearing a dress,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,7,Other reason for refusal by parent,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,8,Other reason for refusal by child,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,9,Other reason unable to do measuremement,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,10,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,11,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,12,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,13,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,14,spare,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,85,Other specific answer,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,86,Vague / irrelevant answer,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCNOWS0B,87,Editor cannot deal with,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMD00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMD00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMD00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMA00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMA00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMA00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMA00,99998,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMA00,99999,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMB00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMB00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMB00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMB00,99998,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMB00,99999,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMC00,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMC00,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMC00,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMC00,99998,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSMC00,99999,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,-8,Don't Know,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,-1,Not applicable,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,1,Waist measured successfully,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,2,Child unable to stand still,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,3,Child breathing in and out excessively,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,4,Unsure measurement taken correctly,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0A,95,Other (specify),2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
CCWSRL0B,-9,Refusal,2022-01-02 23:54:50.440,mcs3_cm_interview_v0001_20211101
