variable_name,value_value,value_label,avail_from_dt,table_name
GPENJDA0,9,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDA0,10,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDA0,11,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,1,Modern professional occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,2,Clerical and intermediate occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,3,Senior managers or administrators,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,4,Technical and craft occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,5,Semi-routine manual and service occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,6,Routine manual and service occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,7,Middle or junior managers,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,8,Traditional professional occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,9,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,10,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDB0,11,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,1,Modern professional occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,2,Clerical and intermediate occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,3,Senior managers or administrators,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,4,Technical and craft occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,5,Semi-routine manual and service occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,6,Routine manual and service occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,7,Middle or junior managers,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,8,Traditional professional occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,9,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,10,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDC0,11,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDD0,1,Modern professional occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDD0,2,Clerical and intermediate occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDD0,3,Senior managers or administrators,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDD0,4,Technical and craft occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENJDD0,5,Semi-routine manual and service occupations,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPRGBA00,3,3rd: 275-599,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPRGBA00,4,4th: 600-1059,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPRGBA00,5,5th: 1060 +,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,-9,Refusal,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,-8,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,-3,Missing due to error,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,-1,Not applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,2,"Annual - less than 3,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,3,"Annual - from 3,000 and less than 7,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,4,"Annual - from 7,000 and less than 10,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,5,"Annual - from 10,500 and less than 12,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,6,"Annual - from 12,500 and less than 14,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,7,"Annual - from 14,000 and less than 15,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,8,"Annual - from 15,000 and less than 19,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,9,"Annual - from 19,500 and less than 23,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,10,"Annual - from 23,500 and less than 27,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,11,"Annual - from 27,500 and less than 30,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,12,"Annual - from 30,500 and less than 34,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,13,"Annual - from 34,500 and less than 40,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,14,"Annual - from 40,000 and less than 48,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,15,"Annual - from 48,000 and less than 54,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,16,"Annual - from 54,000 and less than 63,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,17,"Annual - from 63,000 and less than 83,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,18,"Annual - from 83,000 and less than 115,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,19,"Annual - from 115,000 and less than 150,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTCO00,20,"Annual - more than 150,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,-9,Refusal,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,-8,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,-3,Missing due to error,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,-1,Not applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,2,"Annual - less than 1,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,3,"Annual - from 1,000 and less than 7,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,4,"Annual - from 7,000 and less than 9,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,5,"Annual - from 9,500 and less than 11,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,6,"Annual - from 11,500 and less than 12,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,7,"Annual - from 12,000 and less than 13,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,8,"Annual - from 13,000 and less than 16,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,9,"Annual - from 16,000 and less than 19,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,10,"Annual - from 19,000 and less than 22,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,11,"Annual - from 22,500 and less than 26,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,12,"Annual - from 26,000 and less than 29,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,13,"Annual - from 29,500 and less than 34,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,14,"Annual - from 34,500 and less than 43,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,15,"Annual - from 43,500 and less than 48,500",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,16,"Annual - from 48,500 and less than 55,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,17,"Annual - from 55,000 and less than 72,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,18,"Annual - from 72,000 and less than 104,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,19,"Annual - from 104,000 and less than 110,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNTLP00,20,"Annual - more than 110,000",2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJF0,3,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJF0,4,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJF0,5,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJG0,1,Yes,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJG0,2,No,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJG0,3,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJG0,4,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJG0,5,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJH0,1,Yes,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJH0,2,No,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJH0,3,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJH0,4,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJH0,5,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJI0,1,Yes,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJI0,2,No,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJI0,3,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJI0,4,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJI0,5,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJJ0,1,Yes,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJJ0,2,No,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJJ0,3,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJJ0,4,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPENSJJ0,5,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,1,Left for a better job,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,2,Made redundant,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,3,Dismissed/sacked,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,4,Temporary job ended,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,5,Took retirement,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,6,Health reasons,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,7,Left to have baby (not on maternity leave),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,8,Look after family,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,9,Look after another person,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,10,Left because could not have hours/flexibility I wanted,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,11,Left because could not have extended eave I wanted,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,12,Moved area,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,13,Started college/university,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,14,Other reason,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,15,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,16,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBA0,17,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,1,Left for a better job,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,2,Made redundant,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,3,Dismissed/sacked,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,4,Temporary job ended,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,5,Took retirement,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,6,Health reasons,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,7,Left to have baby (not on maternity leave),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,8,Look after family,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,9,Look after another person,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,10,Left because could not have hours/flexibility I wanted,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,11,Left because could not have extended eave I wanted,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,12,Moved area,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,13,Started college/university,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,14,Other reason,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,15,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,16,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBB0,17,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,1,Left for a better job,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,2,Made redundant,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,3,Dismissed/sacked,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,4,Temporary job ended,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,5,Took retirement,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,6,Health reasons,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,7,Left to have baby (not on maternity leave),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,8,Look after family,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,9,Look after another person,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,10,Left because could not have hours/flexibility I wanted,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,11,Left because could not have extended eave I wanted,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,12,Moved area,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,13,Started college/university,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,14,Other reason,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,15,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,16,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBC0,17,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,1,Left for a better job,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,2,Made redundant,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,3,Dismissed/sacked,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,4,Temporary job ended,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,5,Took retirement,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,6,Health reasons,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,7,Left to have baby (not on maternity leave),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSTJBD0,8,Look after family,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPROOW00,3,Part rent/part mortgage (shared equity),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPROOW00,4,Rent from local authority,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPROOW00,5,Rent from Housing Association,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPROOW00,6,Rent privately,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPROOW00,7,Living with parents,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPROOW00,8,Live rent free,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNAOBR0,5,Incomplete brackets - Ref at last question. One of Min/Max set,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPPUSL00,1,Yes,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPPUSL00,2,No,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPPUSL00,3,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPPUSL00,4,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPPUSL00,5,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLP00,1,One week,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLP00,2,Calendar month,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLP00,3,One year,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLP00,4,Other period,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLP00,5,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLP00,6,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLP00,7,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,-9,i do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,-8,don't know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,-1,Not Applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,1,one week,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,2,two weeks,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,3,three weeks,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,4,four weeks,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,5,calendar month,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,6,two calendar months,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,7,eight times a year,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,8,nine times a year,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,9,ten times a year,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,10,three months/13 weeks,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,11,six months/26 weeks,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,12,one year/12 months/52 weeks,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,13,less than one week,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,14,one off/lump sum,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,15,other period (please write in),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSLO00,16,vague irrelevant answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0A,1,Less than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0A,2,About X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0A,3,More than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0A,4,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0A,5,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0A,6,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0B,1,Less than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0B,2,About X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0B,3,More than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0B,4,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0B,5,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0B,6,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0C,1,Less than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0C,2,About X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0C,3,More than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0C,4,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0C,5,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0C,6,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0D,1,Less than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0D,2,About X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0D,3,More than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0D,4,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0D,5,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOB0D,6,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBL0,-9,Refusal,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBL0,-8,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBL0,-1,Not applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBU0,-9,Refusal,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBU0,-8,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBU0,-1,Not applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBE0,-9,Refusal,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBE0,-8,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBE0,-1,Not applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBE0,1,800 pounds,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBE0,2,1200 pounds,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBE0,3,1800 pounds,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBE0,4,3200 pounds,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBR0,-1,Not applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBR0,1,Complete brackets response,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBR0,2,DK to first bracket question asked (depends on entry point),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBR0,3,Ref to first bracket question asked (depends on entry point),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBR0,4,Incomplete brackets - DK at last question. One of Min/Max set,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPUSOBR0,5,Incomplete brackets - Ref at last question. One of Min/Max set,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSEPA10A,1,Less than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSEPA10A,2,About X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSEPA10A,3,More than X,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSEPA10A,4,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSEPA10A,5,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPSEPA10A,6,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPGAOBR0,-1,Not applicable,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPGAOBR0,1,Complete brackets response,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPGAOBR0,2,DK to first bracket question asked (depends on entry point),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPGAOBR0,3,Ref to first bracket question asked (depends on entry point),2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPGAOBR0,4,Incomplete brackets - DK at last question. One of Min/Max set,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPGAOBR0,5,Incomplete brackets - Ref at last question. One of Min/Max set,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNETP00,1,One week,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNETP00,2,Calendar month,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNETP00,3,One year,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNETP00,4,Other period,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNETP00,5,Do not know,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNETP00,6,I do not wish to answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
GPNETP00,7,No answer,2022-01-03 08:42:41.247,mcs7_parent_interview_v0001_20211101
