variable_name,value_value,value_label,avail_from_dt,table_name
GHRWNMI0,5,May,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,-9,Refusal,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,1,1,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,2,2,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,3,3,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,4,4,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,5,5,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,6,6,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,7,7,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,8,8,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,9,9,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,10,10,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,11,11,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,12,12,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,13,13,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,14,14,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,15,15,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,16,16,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,17,17,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,18,18,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,19,19,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,20,20,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,21,21,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,22,22,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,23,23,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,24,24,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,25,25,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBJ0,26,Person not in household,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYA0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYA0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYA0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYB0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYB0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYB0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYC0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYC0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYC0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYD0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYD0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYD0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYE0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYE0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYE0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYF0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYF0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYF0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYG0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYG0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYG0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYH0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYH0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYH0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYI0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYI0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYI0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYJ0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYJ0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRYJ0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,1,January,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,2,February,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,3,March,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,4,April,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,5,May,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,6,June,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,7,July,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,8,August,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,9,September,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,10,October,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,11,November,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMA0,12,December,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,1,January,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,2,February,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,3,March,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,4,April,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,5,May,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,6,June,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,7,July,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,8,August,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,9,September,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,10,October,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,11,November,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMB0,12,December,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMC0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMC0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMC0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMC0,1,January,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRELM00,7,July,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRELM00,8,August,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRELM00,9,September,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRELM00,10,October,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRELM00,11,November,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRELM00,12,December,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPY00,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPY00,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPY00,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,1,January,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,2,February,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,3,March,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,4,April,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,5,May,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,6,June,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,7,July,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,8,August,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,9,September,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,10,October,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,11,November,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREPM00,12,December,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESY00,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESY00,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESY00,-5,IWR: respondent disputes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESY00,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,-5,IWR: respondent disputes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,1,January,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,2,February,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,3,March,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,4,April,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,5,May,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,6,June,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,7,July,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,8,August,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,9,September,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,10,October,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,11,November,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRESM00,12,December,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEY00,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEY00,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEY00,-5,IWR: respondent disputes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEY00,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,-5,IWR: respondent disputes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,1,January,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,2,February,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,3,March,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,4,April,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,5,May,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,6,June,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,7,July,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,8,August,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,9,September,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,10,October,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,11,November,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHREEM00,12,December,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCA0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCA0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCA0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCB0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCB0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCB0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCC0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCC0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCC0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCD0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCD0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCD0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCE0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCE0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCE0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCF0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCF0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCF0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCG0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCG0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCG0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCH0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCH0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCH0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCI0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCI0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCI0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCJ0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCJ0,1,Yes,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFMCJ0,2,No,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFAMA0,-9,Refusal,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRFAMA0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMI0,10,October,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMI0,11,November,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMI0,12,December,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPRMJ0,-9,Refused,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,8,8,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,9,9,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,10,10,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,11,11,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,12,12,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,13,13,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,14,14,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,15,15,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,16,16,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,17,17,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,18,18,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,19,19,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,20,20,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,21,21,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,22,22,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,23,23,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,24,24,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,25,25,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBF0,26,Person not in household,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,-9,Refusal,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,1,1,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,2,2,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,3,3,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,4,4,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,5,5,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,6,6,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,7,7,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,8,8,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,9,9,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,10,10,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,11,11,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,12,12,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,13,13,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,14,14,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,15,15,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,16,16,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,17,17,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,18,18,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,19,19,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,20,20,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,21,21,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,22,22,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,23,23,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,24,24,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,25,25,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBG0,26,Person not in household,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,-9,Refusal,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,1,1,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,2,2,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,3,3,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,4,4,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,5,5,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,6,6,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,7,7,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,8,8,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,9,9,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,10,10,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,11,11,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,12,12,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,13,13,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,14,14,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,15,15,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,16,16,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,17,17,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,18,18,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,19,19,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,20,20,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,21,21,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,22,22,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,23,23,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,24,24,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,25,25,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBH0,26,Person not in household,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,-9,Refusal,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,-8,Do not know,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,-1,Not applicable,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,1,1,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,2,2,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,3,3,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,4,4,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,5,5,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,6,6,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,7,7,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,8,8,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,9,9,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,10,10,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,11,11,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,12,12,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,13,13,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,14,14,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,15,15,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,16,16,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,17,17,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,18,18,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,19,19,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,20,20,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,21,21,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
GHRPNBI0,22,22,2022-01-03 07:58:46.287,mcs7_family_interview_v0001_20211101
