variable_name,value_value,value_label,avail_from_dt,table_name
FPRSEN0R,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0R,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0S,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0S,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0S,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0T,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0T,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0T,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0U,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0U,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPRSEN0U,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACCH00,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACCH00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACCH00,1,"No, did not go to hospital",2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDHU00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFS00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFS00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFS00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFS00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFS00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGF00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGF00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGF00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGF00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGF00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFB00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFB00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFB00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFB00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFB00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDUD00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDUD00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDUD00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDUD00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDUD00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDLC00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDLC00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDLC00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDLC00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDLC00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDDC00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDDC00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDDC00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDDC00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDDC00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDNC00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDNC00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDNC00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDNC00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDNC00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDKY00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDKY00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDKY00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDKY00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDKY00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDOA00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDOA00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDOA00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDOA00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDOA00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDPB00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDPB00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDPB00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDPB00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDPB00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDVH00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDVH00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDVH00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDVH00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDVH00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDST00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDST00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDST00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDST00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDST00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDCS00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDCS00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDCS00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDCS00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDCS00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGB00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGB00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGB00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGB00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDGB00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFE00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFE00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFE00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFE00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDFE00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDTE00,-9,Not answered,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDTE00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDTE00,1,Not True,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDTE00,2,Somewhat true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPSDTE00,3,Certainly true,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0N,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0N,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0N,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0O,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0O,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0O,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0P,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0P,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0P,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Q,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Q,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Q,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0R,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0R,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0R,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0S,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0S,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0S,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0T,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0T,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0T,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0U,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0U,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0U,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0V,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0V,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0V,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0W,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0W,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0W,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0X,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0X,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0X,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Y,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Y,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Y,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Z,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Z,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT0Z,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1A,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1A,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1A,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1B,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1B,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1B,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1C,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1C,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1C,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1D,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1D,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1D,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1E,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1E,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1E,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1F,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1F,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1F,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1G,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1G,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1G,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1H,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1H,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1H,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1I,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1I,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1I,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1J,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1J,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1J,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1K,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1K,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1K,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1L,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1L,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1L,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1M,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1M,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1M,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1N,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1N,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1N,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1O,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1O,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1O,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1P,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1P,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1P,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1Q,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1Q,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACWT1Q,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPACCH00,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0S,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0T,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0T,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0T,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0U,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0U,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0U,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0V,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0V,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0V,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0W,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0W,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0W,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0X,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0X,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0X,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0Y,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0Y,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0Y,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0Z,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0Z,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM0Z,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1A,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1A,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1A,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1B,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1B,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1B,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1C,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1C,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1C,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1D,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1D,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSM1D,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSL00,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSL00,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSL00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSL00,1,"...Yes, a lot,",2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSL00,2,"Yes, a little, or",2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSL00,3,Not at all?,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSP00,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSP00,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSP00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSP00,1,"...Less than six months,",2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSP00,2,"Between six months and 12 months, or",2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLSP00,3,12 months or more?,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLTR00,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLTR00,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLTR00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLTR00,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPCLTR00,2,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPPCRP00,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPPCRP00,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPPCRP00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPPCRP00,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPPCRP00,2,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPREGB00,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPREGB00,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPREGB00,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPREGB00,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPREGB00,2,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0A,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0A,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0A,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0A,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0A,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0B,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0B,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0B,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0B,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0B,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0C,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0C,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0C,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0C,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0C,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0D,-9,Refused,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0D,-8,Don't know,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0D,-1,Not applicable,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0D,0,No,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
FPLNPR0D,1,Yes,2022-01-03 08:09:27.007,mcs6_parent_cm_interview_v0001_20211101
