variable_name,variable_label,avail_from_dt,table_name
CCCCON0L,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0M,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0N,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0O,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0P,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0Q,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0R,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0S,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0T,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0U,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCON0V,COG: Number of failures in five consecutive items.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1A00,COG: Interviewer: Get easel,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1B00,COG: Teaching Example A (Squares) 1st Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1C00,COG: Teaching Example A (Squares) out by 45 deg reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1D00,COG: Teaching Example A (Squares) other reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1E00,COG: Teaching Example A (Squares) 2nd Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1F00,COG: Teaching Example A (Squares) out by 45 deg reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1T00,COG: Teaching Example A (Squares) other reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR1P00,COG: That s right,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCINB00,COG: Interviewer selects pattern 1,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC01A00,COG: Item 1 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC01B00,COG: Item 1 response (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC01C00,COG: Item 1 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC01D00,COG: Item 1 Interviewer Correction other (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR2A00,COG: Teaching Example B (Squares) 1st Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR2B00,COG: Teaching Example B (Squares) out by 45 deg reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR2C00,COG: Teaching Example B (Squares) other reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR2D00,COG: Teaching Example B (Squares) 2nd Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR2E00,COG: Teaching Example B (Squares) out by 45 deg reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR2T00,COG: Teaching Example B (Squares) other reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR2P00,COG: That s right,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC02A00,COG: Item 2 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC02B00,COG: Item 2 response (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC02C00,COG: Item 2 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC02D00,COG: Item 2 Interviewer Correction other (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC03A00,COG: Item 3 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC03B00,COG: Item 3 response (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC03C00,COG: Item 3 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC04A00,COG: Item 4 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC04B00,COG: Item 4 response (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC04C00,COG: Item 4 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC05A00,COG: Item 5 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC05B00,COG: Item 5 response (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC05C00,COG: Item 5 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC06A00,COG: Item 6 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC06B00,COG: Item 6 response (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC06C00,COG: Item 6 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07A00,COG: Item 7 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07B00,COG: Item 7 response (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC07C00,COG: Item 7 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCPSTP00,COG: Interviewer: Do you need to terminate this test?,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTISQ00,COG: Interviewer: Put away squares and give cubes to c,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3A00,COG: Interviewer take out 4 cubes and give to child,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3B00,COG: Teaching Example C (Cubes) 1st Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3C00,COG: Teaching Example C (Cubes) out by 45 deg 2nd Atte,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3D00,COG: Teaching Example C (Cubes) other incorrect 2nd At,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3E00,COG: Teaching Example C (Cubes) too slow 2nd Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3F00,COG: Teaching Example C (Cubes) out by 45 deg reshow,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3T00,COG: Teaching Example C (Cubes) Time taken for correct,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR3P00,COG: That s right,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08A00,COG: Item 8 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08B00,COG: Item 8 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC08C00,COG: Item 8 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC09A00,COG: Item 9 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC09B00,COG: Item 9 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC09C00,COG: Item 9 Interviewer Correction out by 45 deg. (Att,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC10A00,COG: Item 10 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC10B00,COG: Item 10 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC10C00,COG: Item 10 Interviewer Correction out by 45 deg. (At,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC11A00,COG: Item 11 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC11B00,COG: Item 11 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC11C00,COG: Item 11 Interviewer Correction out by 45 deg. (At,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC12A00,COG: Item 12 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC12B00,COG: Item 12 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC12C00,COG: Item 12 Interviewer Correction out by 45 deg. (At,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC13A00,COG: Item 13 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC13B00,COG: Item 13 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC13C00,COG: Item 13 Interviewer Correction out by 45 deg. (At,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCSWIX00,COG: Interviewer: Is child suitable for timed scoring,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCSWCK00,COG: Interviewer: Confirm child is suitable for timed,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR4A00,COG: Interviewer: Demonstrate Example D,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR4B00,COG: Teaching Example D (Cubes) 1st Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR4D00,COG: Teaching Example D (Cubes) other incorrect 2nd At,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR4E00,COG: Teaching Example D (Cubes) too slow 2nd Attempt,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR4T00,COG: Teaching Example D (Cubes) Time taken for correct,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTR4P00,COG: That s right,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC14A00,COG: Item 14 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC14B00,COG: Item 14 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC15A00,COG: Item 15 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC15B00,COG: Item 15 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC16A00,COG: Item 16 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC16B00,COG: Item 16 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC17A00,COG: Item 17 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC17B00,COG: Item 17 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC18A00,COG: Item 18 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC18B00,COG: Item 18 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC19A00,COG: Item 19 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC19B00,COG: Item 19 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC19C00,COG: Item 19 Interviewer Correction out by 45 deg. (Attempt 2),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC20A00,COG: Item 20 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC20B00,COG: Item 20 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC21A00,COG: Item 21 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC21B00,COG: Item 21 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC22A00,COG: Item 22 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC22B00,COG: Item 22 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC23A00,COG: Item 23 outcome (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCC23B00,COG: Item 23 Time in seconds (Attempt 1),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCSCO00,COG: Total Score for Pattern Construction.,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCPCABIL,COG: Pattern Construction ability score,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCPCTSCORE,COG: Pattern Construction T-score,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCPAS00,COG: Number of correct responses given in Pattern Cons,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCERR00,COG: Number of incorrect responses given in Pattern Construction,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCTOM00,COG: Number of items where child has scored LESS than,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCBAS00,COG: Basal - derived variable which stores the lowest,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCCEI00,COG: Ceiling - derived variable which stores the last,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCSTAT00,COG: Status of assessments,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCTODO00,COG: Interviewer: which assessment do you now want to,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CCCHND01,COG: End Cognitive Assessment,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CYCHST02,COG: Start of Physical Assessment,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CHCAGE00,CM Age at interview (days),2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
CDNTID00,Interviewer ID (anonymised) GB only,2022-01-03 00:09:39.640,mcs3_cm_cognitive_assessment_v0001_20211101
