,Source,Block Name,Variable Name,Variable Description,Value,Value Description
769772,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),-9.0,Refusal
769773,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),-8.0,Don't Know
769774,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),-1.0,Not applicable
769775,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),1.0,Full-time paid employee (30 or more hou
769776,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),2.0,Part-time paid employee (under 30 hours
769777,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),3.0,On maternity/paternity/parental leave f
769778,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),4.0,Full-time self-employed
769779,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),5.0,Part-time self-employed
769780,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),6.0,Out of work and looking for a job
769781,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),7.0,"Out of work, for reasons of poor health"
769782,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),8.0,"Taking part in the New Deal (training,"
769783,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),9.0,On another Government scheme
769784,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),10.0,On a modern apprenticeship scheme
769785,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),11.0,Full-time student
769786,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),12.0,Wholly retired
769787,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),85.0,Other answer (not codeable 1-12)
769788,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),86.0,Irrelevant response
769789,MCS,mcs1_proxy_partner_interview,axnwrk00,Economic activity status (for non-working),95.0,Not in paid work for some other reason
769790,MCS,mcs1_proxy_partner_interview,axjbsi00,PXQ Paid work since birth,-9.0,Refusal
769791,MCS,mcs1_proxy_partner_interview,axjbsi00,PXQ Paid work since birth,-8.0,Don't Know
769792,MCS,mcs1_proxy_partner_interview,axjbsi00,PXQ Paid work since birth,-1.0,Not applicable
769793,MCS,mcs1_proxy_partner_interview,axjbsi00,PXQ Paid work since birth,1.0,Yes
769794,MCS,mcs1_proxy_partner_interview,axjbsi00,PXQ Paid work since birth,2.0,No
769795,MCS,mcs1_proxy_partner_interview,axevwk00,PXQ Whether ever had a paid job,-9.0,Refusal
769796,MCS,mcs1_proxy_partner_interview,axevwk00,PXQ Whether ever had a paid job,-8.0,Don't Know
769797,MCS,mcs1_proxy_partner_interview,axevwk00,PXQ Whether ever had a paid job,-1.0,Not applicable
769798,MCS,mcs1_proxy_partner_interview,axevwk00,PXQ Whether ever had a paid job,1.0,Yes
769799,MCS,mcs1_proxy_partner_interview,axevwk00,PXQ Whether ever had a paid job,2.0,No
769800,MCS,mcs1_proxy_partner_interview,axplea00,PXQ Leave taken since birth,-9.0,Refusal
769801,MCS,mcs1_proxy_partner_interview,axplea00,PXQ Leave taken since birth,-8.0,Don't Know
769802,MCS,mcs1_proxy_partner_interview,axplea00,PXQ Leave taken since birth,-1.0,Not applicable
769803,MCS,mcs1_proxy_partner_interview,axplea00,PXQ Leave taken since birth,1.0,Yes
769804,MCS,mcs1_proxy_partner_interview,axplea00,PXQ Leave taken since birth,2.0,No
769805,MCS,mcs1_proxy_partner_interview,axplea00,PXQ Leave taken since birth,3.0,No employer since birth
769806,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,-9.0,Refusal
769807,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,-8.0,Don't Know
769808,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,-1.0,Not applicable
769809,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,1.0,Maternity/Paternity leave
769810,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,2.0,Parental leave
769811,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,3.0,Sick leave
769812,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,4.0,Annual leave
769813,MCS,mcs1_proxy_partner_interview,axlewt0a,PXQ Type of leave taken since birth MC1,95.0,Any other type of leave
769814,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,-9.0,Refusal
769815,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,-8.0,Don't Know
769816,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,-1.0,Not applicable
769817,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,1.0,Maternity/Paternity leave
769818,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,2.0,Parental leave
769819,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,3.0,Sick leave
769820,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,4.0,Annual leave
769821,MCS,mcs1_proxy_partner_interview,axlewt0b,PXQ Type of leave taken since birth MC2,95.0,Any other type of leave
769822,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,-9.0,Refusal
769823,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,-8.0,Don't Know
769824,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,-1.0,Not applicable
769825,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,1.0,Maternity/Paternity leave
769826,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,2.0,Parental leave
769827,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,3.0,Sick leave
769828,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,4.0,Annual leave
769829,MCS,mcs1_proxy_partner_interview,axlewt0c,PXQ Type of leave taken since birth MC3,95.0,Any other type of leave
769830,MCS,mcs1_proxy_partner_interview,axleap00,PXQ Whether any leave was paid,-9.0,Refusal
769831,MCS,mcs1_proxy_partner_interview,axleap00,PXQ Whether any leave was paid,-8.0,Don't Know
769832,MCS,mcs1_proxy_partner_interview,axleap00,PXQ Whether any leave was paid,-1.0,Not applicable
769833,MCS,mcs1_proxy_partner_interview,axleap00,PXQ Whether any leave was paid,1.0,"Yes, all"
769834,MCS,mcs1_proxy_partner_interview,axleap00,PXQ Whether any leave was paid,2.0,"Yes, some"
769835,MCS,mcs1_proxy_partner_interview,axleap00,PXQ Whether any leave was paid,3.0,"No, none"
769836,MCS,mcs1_proxy_partner_interview,axemps00,Whether employee or self-employed in main job,-9.0,Refusal
769837,MCS,mcs1_proxy_partner_interview,axemps00,Whether employee or self-employed in main job,-8.0,Don't Know
769838,MCS,mcs1_proxy_partner_interview,axemps00,Whether employee or self-employed in main job,-1.0,Not applicable
769839,MCS,mcs1_proxy_partner_interview,axemps00,Whether employee or self-employed in main job,1.0,Employee
769840,MCS,mcs1_proxy_partner_interview,axemps00,Whether employee or self-employed in main job,2.0,Self-employed
769841,MCS,mcs1_proxy_partner_interview,axsupv00,PXQ Manager or supervisor,-9.0,Refusal
769842,MCS,mcs1_proxy_partner_interview,axsupv00,PXQ Manager or supervisor,-8.0,Don't Know
769843,MCS,mcs1_proxy_partner_interview,axsupv00,PXQ Manager or supervisor,-1.0,Not applicable
769844,MCS,mcs1_proxy_partner_interview,axsupv00,PXQ Manager or supervisor,1.0,Manager
769845,MCS,mcs1_proxy_partner_interview,axsupv00,PXQ Manager or supervisor,2.0,Foreman/supervisor
769846,MCS,mcs1_proxy_partner_interview,axsupv00,PXQ Manager or supervisor,3.0,Not a manager or supervisor
769847,MCS,mcs1_proxy_partner_interview,axsupn00,Whether respondent supervises more than 25 people,-9.0,Refusal
769848,MCS,mcs1_proxy_partner_interview,axsupn00,Whether respondent supervises more than 25 people,-8.0,Don't Know
769849,MCS,mcs1_proxy_partner_interview,axsupn00,Whether respondent supervises more than 25 people,-1.0,Not applicable
769850,MCS,mcs1_proxy_partner_interview,axsupn00,Whether respondent supervises more than 25 people,1.0,Yes
769851,MCS,mcs1_proxy_partner_interview,axsupn00,Whether respondent supervises more than 25 people,2.0,No
769852,MCS,mcs1_proxy_partner_interview,axjbsy00,PXQ Year started job,-9.0,Refusal
769853,MCS,mcs1_proxy_partner_interview,axjbsy00,PXQ Year started job,-8.0,Don't Know
769854,MCS,mcs1_proxy_partner_interview,axjbsy00,PXQ Year started job,-1.0,Not applicable
769855,MCS,mcs1_proxy_partner_interview,axjbsm00,PXQ Month started job,-9.0,Refusal
769856,MCS,mcs1_proxy_partner_interview,axjbsm00,PXQ Month started job,-8.0,Don't Know
769857,MCS,mcs1_proxy_partner_interview,axjbsm00,PXQ Month started job,-1.0,Not applicable
769858,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,-9.0,Refusal
769859,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,-8.0,Don't Know
769860,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,-1.0,Not applicable
769861,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,1.0,Works/ed alone
769862,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,2.0,1-5 people
769863,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,3.0,6-24 people
769864,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,4.0,25-49 people
769865,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,5.0,50-499
769866,MCS,mcs1_proxy_partner_interview,axempn00,PXQ Number of people in place where works,6.0,500+
769867,MCS,mcs1_proxy_partner_interview,axjeyr00,PXQ Year job ended,-9.0,Refusal
769868,MCS,mcs1_proxy_partner_interview,axjeyr00,PXQ Year job ended,-8.0,Don't Know
769869,MCS,mcs1_proxy_partner_interview,axjeyr00,PXQ Year job ended,-1.0,Not applicable
769870,MCS,mcs1_proxy_partner_interview,axjemt00,PXQ Month job ended,-9.0,Refusal
769871,MCS,mcs1_proxy_partner_interview,axjemt00,PXQ Month job ended,-8.0,Don't Know
769872,MCS,mcs1_proxy_partner_interview,axjemt00,PXQ Month job ended,-1.0,Not applicable
769873,MCS,mcs1_proxy_partner_interview,axseem00,Number of people employees (self-employed),-9.0,Refusal
769874,MCS,mcs1_proxy_partner_interview,axseem00,Number of people employees (self-employed),-8.0,Don't Know
769875,MCS,mcs1_proxy_partner_interview,axseem00,Number of people employees (self-employed),-1.0,Not applicable
769876,MCS,mcs1_proxy_partner_interview,axseem00,Number of people employees (self-employed),1.0,Works/ed alone or only with partner
769877,MCS,mcs1_proxy_partner_interview,axseem00,Number of people employees (self-employed),2.0,Less than 25 employees
769878,MCS,mcs1_proxy_partner_interview,axseem00,Number of people employees (self-employed),3.0,25 or more employees
769879,MCS,mcs1_proxy_partner_interview,axwohr00,Usual work hours per week,-9.0,Refusal
769880,MCS,mcs1_proxy_partner_interview,axwohr00,Usual work hours per week,-8.0,Don't Know
769881,MCS,mcs1_proxy_partner_interview,axwohr00,Usual work hours per week,-1.0,Not applicable
769882,MCS,mcs1_proxy_partner_interview,axnumh00,Overtime: paid or unpaid,-9.0,Refusal
769883,MCS,mcs1_proxy_partner_interview,axnumh00,Overtime: paid or unpaid,-8.0,Don't Know
769884,MCS,mcs1_proxy_partner_interview,axnumh00,Overtime: paid or unpaid,-1.0,Not applicable
769885,MCS,mcs1_proxy_partner_interview,axnumh00,Overtime: paid or unpaid,1.0,Yes
769886,MCS,mcs1_proxy_partner_interview,axnumh00,Overtime: paid or unpaid,2.0,No
769887,MCS,mcs1_proxy_partner_interview,axdayw00,PXQ Number of days per week do you work in your job?,-9.0,Refusal
769888,MCS,mcs1_proxy_partner_interview,axdayw00,PXQ Number of days per week do you work in your job?,-8.0,Don't Know
769889,MCS,mcs1_proxy_partner_interview,axdayw00,PXQ Number of days per week do you work in your job?,-1.0,Not applicable
769890,MCS,mcs1_proxy_partner_interview,axevew00,How often partner works in the evening,-9.0,Refusal
769891,MCS,mcs1_proxy_partner_interview,axevew00,How often partner works in the evening,-8.0,Don't Know
769892,MCS,mcs1_proxy_partner_interview,axevew00,How often partner works in the evening,-1.0,Not applicable
769893,MCS,mcs1_proxy_partner_interview,axevew00,How often partner works in the evening,1.0,Every week
769894,MCS,mcs1_proxy_partner_interview,axevew00,How often partner works in the evening,2.0,At least once per month
769895,MCS,mcs1_proxy_partner_interview,axevew00,How often partner works in the evening,3.0,Less than once per month
769896,MCS,mcs1_proxy_partner_interview,axevew00,How often partner works in the evening,4.0,Never
769897,MCS,mcs1_proxy_partner_interview,axngtw00,How often work after 10pm up to 7am,-9.0,Refusal
769898,MCS,mcs1_proxy_partner_interview,axngtw00,How often work after 10pm up to 7am,-8.0,Don't Know
769899,MCS,mcs1_proxy_partner_interview,axngtw00,How often work after 10pm up to 7am,-1.0,Not applicable
769900,MCS,mcs1_proxy_partner_interview,axngtw00,How often work after 10pm up to 7am,1.0,Every week
769901,MCS,mcs1_proxy_partner_interview,axngtw00,How often work after 10pm up to 7am,2.0,At least once per month
769902,MCS,mcs1_proxy_partner_interview,axngtw00,How often work after 10pm up to 7am,3.0,Less than once per month
769903,MCS,mcs1_proxy_partner_interview,axngtw00,How often work after 10pm up to 7am,4.0,Never
769904,MCS,mcs1_proxy_partner_interview,axwkwe00,Frequency works at weekends,-9.0,Refusal
769905,MCS,mcs1_proxy_partner_interview,axwkwe00,Frequency works at weekends,-8.0,Don't Know
769906,MCS,mcs1_proxy_partner_interview,axwkwe00,Frequency works at weekends,-1.0,Not applicable
769907,MCS,mcs1_proxy_partner_interview,axwkwe00,Frequency works at weekends,1.0,Every week
769908,MCS,mcs1_proxy_partner_interview,axwkwe00,Frequency works at weekends,2.0,At least once per month
769909,MCS,mcs1_proxy_partner_interview,axwkwe00,Frequency works at weekends,3.0,Less than once per month
769910,MCS,mcs1_proxy_partner_interview,axwkwe00,Frequency works at weekends,4.0,Never
769911,MCS,mcs1_proxy_partner_interview,axwkaw00,Frequency works away from home overnight,-9.0,Refusal
769912,MCS,mcs1_proxy_partner_interview,axwkaw00,Frequency works away from home overnight,-8.0,Don't Know
769913,MCS,mcs1_proxy_partner_interview,axwkaw00,Frequency works away from home overnight,-1.0,Not applicable
769914,MCS,mcs1_proxy_partner_interview,axwkaw00,Frequency works away from home overnight,1.0,Every week
769915,MCS,mcs1_proxy_partner_interview,axwkaw00,Frequency works away from home overnight,2.0,At least once per month
769916,MCS,mcs1_proxy_partner_interview,axwkaw00,Frequency works away from home overnight,3.0,Less than once per month
769917,MCS,mcs1_proxy_partner_interview,axwkaw00,Frequency works away from home overnight,4.0,Never
769918,MCS,mcs1_proxy_partner_interview,axneta00,NET take-home pay last time,-9.0,Refusal
769919,MCS,mcs1_proxy_partner_interview,axneta00,NET take-home pay last time,-8.0,Don't Know
769920,MCS,mcs1_proxy_partner_interview,axneta00,NET take-home pay last time,-1.0,Not applicable
769921,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,-9.0,Refusal
769922,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,-8.0,Don't Know
769923,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,-1.0,Not applicable
769924,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,1.0,1 week
769925,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,2.0,Fortnight
769926,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,3.0,Four weeks
769927,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,4.0,Calendar month
769928,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,5.0,Year
769929,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,51.0,Other/Three weeks
769930,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,52.0,Other/Five weeks
769931,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,53.0,Other/Six weeks
769932,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,54.0,Other/Seven weeks
769933,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,55.0,Other/Eight weeks
769934,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,56.0,Other/Two calendar months
769935,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,57.0,Other/Eight times a year
769936,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,58.0,Other/Nine times a year
769937,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,59.0,Other/Ten times a year
769938,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,60.0,Other/Three months/13 weeks
769939,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,61.0,Other/Six months/26 weeks
769940,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,62.0,Other/Hourly
769941,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,63.0,Other/Daily
769942,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,64.0,Other/One off lump sum
769943,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,85.0,Other answer (not codeable)
769944,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,86.0,Irrelevant response
769945,MCS,mcs1_proxy_partner_interview,axnetp00,PXQ Take-home pay last time,95.0,Other
769946,MCS,mcs1_proxy_partner_interview,axgroa00,PXQ Gross pay last time,-9.0,Refusal
769947,MCS,mcs1_proxy_partner_interview,axgroa00,PXQ Gross pay last time,-8.0,Don't Know
769948,MCS,mcs1_proxy_partner_interview,axgroa00,PXQ Gross pay last time,-1.0,Not applicable
769949,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,-9.0,Refusal
769950,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,-8.0,Don't Know
769951,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,-1.0,Not applicable
769952,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,1.0,1 week
769953,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,2.0,Fortnight
769954,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,3.0,Four weeks
769955,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,4.0,Calendar month
769956,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,5.0,Year
769957,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,51.0,Other/Three weeks
769958,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,52.0,Other/Five weeks
769959,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,53.0,Other/Six weeks
769960,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,54.0,Other/Seven weeks
769961,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,55.0,Other/Eight weeks
769962,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,56.0,Other/Two calendar months
769963,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,57.0,Other/Eight times a year
769964,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,58.0,Other/Nine times a year
769965,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,59.0,Other/Ten times a year
769966,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,60.0,Other/Three months/13 weeks
769967,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,61.0,Other/Six months/26 weeks
769968,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,62.0,Other/Hourly
769969,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,63.0,Other/Daily
769970,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,64.0,Other/One off lump sum
769971,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,85.0,Other answer (not codeable)
769972,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,86.0,Irrelevant response
769973,MCS,mcs1_proxy_partner_interview,axgrop00,PXQ Gross pay last time,95.0,Other
769974,MCS,mcs1_proxy_partner_interview,axsepa00,Net (take-home) income in last year (self-employed),-9.0,Refusal
769975,MCS,mcs1_proxy_partner_interview,axsepa00,Net (take-home) income in last year (self-employed),-8.0,Don't Know
769976,MCS,mcs1_proxy_partner_interview,axsepa00,Net (take-home) income in last year (self-employed),-1.0,Not applicable
769977,MCS,mcs1_proxy_partner_interview,axlfte00,PXQ Age left full-time education,-9.0,Refusal
769978,MCS,mcs1_proxy_partner_interview,axlfte00,PXQ Age left full-time education,-8.0,Don't Know
769979,MCS,mcs1_proxy_partner_interview,axlfte00,PXQ Age left full-time education,-1.0,Not applicable
769980,MCS,mcs1_proxy_partner_interview,axlfte00,PXQ Age left full-time education,0.0,Still in full-time education
769981,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,-9.0,Refusal
769982,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,-8.0,Don't Know
769983,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,-1.0,Not applicable
769984,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,1.0,Higher degree
769985,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,2.0,First degree
769986,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,3.0,Diplomas in higher education
769987,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,4.0,A / AS / S levels
769988,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,5.0,O level / GCSE grades A-C
769989,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,6.0,GCSE grades D-G
769990,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,95.0,Other academic qualifications
769991,MCS,mcs1_proxy_partner_interview,axacqu00,Highest academic qualification,96.0,None of these qualifications
769992,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,-9.0,Refusal
769993,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,-8.0,Don't Know
769994,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,-1.0,Not applicable
769995,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,1.0,Professional quals at degree level
769996,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,2.0,Nursing / other medical qualifications
769997,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,3.0,NVQ / SVQ / GSVQ level 3
769998,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,4.0,Trade apprenticeships
769999,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,5.0,NVQ / SVQ / GSVQ level 2
770000,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,6.0,NVQ / SVQ / GSVQ level 1
770001,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,95.0,Other vocational qualifications
770002,MCS,mcs1_proxy_partner_interview,axvcqu00,PXQ Highest vocational qualification,96.0,None of these qualifications
770003,MCS,mcs1_proxy_partner_interview,axotch00,PXQ Any other children at all not living in HH now,-9.0,Refusal
770004,MCS,mcs1_proxy_partner_interview,axotch00,PXQ Any other children at all not living in HH now,-8.0,Don't Know
770005,MCS,mcs1_proxy_partner_interview,axotch00,PXQ Any other children at all not living in HH now,-1.0,Not applicable
770006,MCS,mcs1_proxy_partner_interview,axotch00,PXQ Any other children at all not living in HH now,1.0,Yes
770007,MCS,mcs1_proxy_partner_interview,axotch00,PXQ Any other children at all not living in HH now,2.0,No
770008,MCS,mcs1_proxy_partner_interview,axotse00,PXQ Whether ever sees non-res child NRC,-9.0,Refusal
770009,MCS,mcs1_proxy_partner_interview,axotse00,PXQ Whether ever sees non-res child NRC,-8.0,Don't Know
770010,MCS,mcs1_proxy_partner_interview,axotse00,PXQ Whether ever sees non-res child NRC,-1.0,Not applicable
770011,MCS,mcs1_proxy_partner_interview,axotse00,PXQ Whether ever sees non-res child NRC,1.0,Yes
770012,MCS,mcs1_proxy_partner_interview,axotse00,PXQ Whether ever sees non-res child NRC,2.0,No
770013,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,2.0,Less often but more than once a week
770014,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,3.0,Once a week
770015,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,4.0,Less often but at least once a month
770016,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,5.0,Less often than once a month
770017,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,-9.0,Refusal
770018,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,-8.0,Don't Know
770019,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,-1.0,Not applicable
770020,MCS,mcs1_proxy_partner_interview,axotso00,PXQ Frequency sees other children,1.0,Every day
770021,MCS,mcs1_proxy_partner_interview,axotma00,PXQ Made regular maintenance payment for other child,-9.0,Refusal
770022,MCS,mcs1_proxy_partner_interview,axotma00,PXQ Made regular maintenance payment for other child,-8.0,Don't Know
770023,MCS,mcs1_proxy_partner_interview,axotma00,PXQ Made regular maintenance payment for other child,-1.0,Not applicable
770024,MCS,mcs1_proxy_partner_interview,axotma00,PXQ Made regular maintenance payment for other child,1.0,Yes
770025,MCS,mcs1_proxy_partner_interview,axotma00,PXQ Made regular maintenance payment for other child,2.0,No
770026,MCS,mcs1_proxy_partner_interview,axsocc00_tr3,PXQ SOC2000 (without dots)   [truncated to 3 characters],,
770027,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,-9.0,Refusal
770028,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,-8.0,Don't Know
770029,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,-1.0,Not applicable
770030,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,1.0,Employers in large organisations
770031,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,2.0,Higher managerial occupations
770032,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,3.1,Higher professional occupations - Tradi
770033,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,3.2,Higher professional occupations - New e
770034,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,3.3,Higher professional occupations - Tradi
770035,MCS,mcs1_proxy_partner_interview,axsecc00,PXQ NS-SEC - long version,3.4,Higher professional occupations - New s
