variable_name,value_value,value_label,avail_from_dt,table_name
ADDRES00,2,Natural father: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,3,Adoptive mother: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,4,Adoptive father: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,5,Foster mother: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,6,Foster father: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,7,Step mother/partner of father: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,8,Step father/partner of mother: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,9,Grandmother: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,10,Grandfather: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,11,Natural mother: by proxy,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,12,Natural father: by proxy,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,13,Step mother: by proxy,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,14,Step father: by proxy,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,15,Natural mother: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,16,Natural father: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,17,Adoptive mother: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,18,Adoptive father: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,19,Foster mother: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,20,Foster father: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,21,Step mother: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,22,Step father: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,23,"Natural mother: by proxy, not interviewed",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,24,"Natural father: by proxy, not interviewed",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,25,Other female non-relative: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,26,Other male non-relative: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,27,Other female non-relative: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,28,Other male non-relative: not interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,29,"Step mother: by proxy, not interviewed",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,30,"Step father: by proxy, not interviewed",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,31,Other female relative: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,32,Other male relative: interviewed,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,33,"Female, unknown relationship: interviewed",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDRES00,34,"Male, unknown relationship: interviewed",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDAGI00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDAGI00,-2,Not known,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDAGI00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAI00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAI00,-2,Not known,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAI00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDAGB00,-2,Not known,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDAGB00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAB00,-2,Not known,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAB00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAB00,1,12 to 19,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAB00,2,20 to 29,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAB00,3,30 to 39,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDGAB00,4,40 plus,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,-8,Don't Know,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,1,White - British,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,2,White - Irish,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,3,Any other White background,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,4,Mixed - White and Black Caribbean,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,5,Mixed - White and Black African,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,6,Mixed - White and Asian,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,7,Any other mixed background,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,8,Asian/Asian British - Indian,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,9,Asian/Asian British - Pakistani,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,10,Asian/Asian British - Bangladeshi,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,11,Any other Asian background,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,12,Black/Black British - Caribbean,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,13,Black/Black British - African,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,14,Any other Black background,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,15,Chinese,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEEA00,95,Any other background,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEWA00_R30,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEWA00_R30,-8,Don't Know,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEWA00_R30,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEWA00_R30,1,White - Welsh,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDEWA00_R30,2,White - other British,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD17S00,15,F-t students,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD17S00,16,"Not stated, inad desc",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD17S00,17,Unclassif other,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,1,Large emp,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,2,Hi manag,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,3,Higher prof,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,4,Lo prof/hi tech,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,5,Lower managers,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,6,Hi supervisory,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,7,Intermediate,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,8,Small employers,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,9,Self-emp non profl,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,10,Lower supervisors,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,11,Lower technical,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,12,Semi-routine,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD13S00,13,Routine,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,1,Hi manag/prof,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,2,Lo manag/prof,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,3,Intermediate,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,4,Small emp and s-emp,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,5,Low sup and tech,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,6,Semi routine,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD07S00,7,Routine,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD05S00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD05S00,1,Manag and profl,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD05S00,2,Intermediate,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD05S00,3,Sm emp and s-emp,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD05S00,4,Lo sup and tech,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD05S00,5,Semi-rou and routine,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAOTI00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAOTI00,-8,Not known,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAOTI00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAENG00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAENG00,-8,Don't Know,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAENG00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAENG00,1,English only,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAENG00,2,English and another language,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADAENG00,3,Another language,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,-8,Don't Know,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,1,Welsh,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,2,Gaelic,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,3,Urdu,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,4,Punjabi,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,5,Gujarati,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,6,Hindi,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,7,Bengali,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,8,Sylheti,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,9,Cantonese,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,10,Somali,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,11,Tamil,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,12,Turkish,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,13,Kurdish,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,14,Arabic,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,51,Other/Other European language,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,52,"Other/Other African Language (e.g. Ibo,",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,53,"Other/Other Asian Language (e.g. Hinko,",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,85,"Other answer (not codeable 1-14, 51-53)",2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,86,Irrelevant response,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADALAN00,95,Other,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,-8,Don't Know,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,1,Respondent s husband/ wife/ partner,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,2,Female adult household member,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,3,Male adult household member,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,4,Female child in household,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,5,Male child in household,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,6,Female non-household member,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,7,Male non-household member,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADATRA00,8,Interviewer,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADWGTK00,-8,Dont Know / refused,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADWGTK00,-2,No measurement Pregnant,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADWGTK00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADHGTM00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADHGTM00,-8,Dont Know / refused,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADHGTM00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDBMI00,-8,Dont Know / refused,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDBMI00,-2,No measurement Pregnant,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADDBMI00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADWGBK00,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADWGBK00,-8,Dont Know / refused,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADWGBK00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADBMIPRE,-9,Refusal,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADBMIPRE,-8,Dont Know / refused,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADBMIPRE,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD17C00,-8,Don't know,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
ADD17C00,-1,Not applicable,2022-01-02 19:39:28.587,mcs1_parent_derived_v0001_20211101
