,Source,Block Name,Variable Name,Variable Description,Value,Value Description
776677,MCS,mcs2_older_siblings_questionnaire,bopexxa0,OS Whose idea was it to speak to teacher from CM s school?,1.0,Me partner
776678,MCS,mcs2_older_siblings_questionnaire,bopexxa0,OS Whose idea was it to speak to teacher from CM s school?,2.0,Outside family (specify)
776679,MCS,mcs2_older_siblings_questionnaire,bopexxb0,OS Whose idea was it to speak to a GP?,-1.0,Not Applicable
776680,MCS,mcs2_older_siblings_questionnaire,bopexxb0,OS Whose idea was it to speak to a GP?,1.0,Me partner
776681,MCS,mcs2_older_siblings_questionnaire,bopexxb0,OS Whose idea was it to speak to a GP?,2.0,Outside family (specify)
776682,MCS,mcs2_older_siblings_questionnaire,bopexxc0,OS Whose idea was it to speak to health vistor/nurse?,-1.0,Not Applicable
776683,MCS,mcs2_older_siblings_questionnaire,bopexxc0,OS Whose idea was it to speak to health vistor/nurse?,1.0,Me partner
776684,MCS,mcs2_older_siblings_questionnaire,bopexxc0,OS Whose idea was it to speak to health vistor/nurse?,2.0,Outside family (specify)
776685,MCS,mcs2_older_siblings_questionnaire,bopexxd0,OS Whose idea was it to speak to consultant/specialist doctor?,-1.0,Not Applicable
776686,MCS,mcs2_older_siblings_questionnaire,bopexxd0,OS Whose idea was it to speak to consultant/specialist doctor?,1.0,Me partner
776687,MCS,mcs2_older_siblings_questionnaire,bopexxd0,OS Whose idea was it to speak to consultant/specialist doctor?,2.0,Outside family (specify)
776688,MCS,mcs2_older_siblings_questionnaire,bopexxe0,OS Whose idea was it to speak to child psychologist?,-1.0,Not Applicable
776689,MCS,mcs2_older_siblings_questionnaire,bopexxe0,OS Whose idea was it to speak to child psychologist?,1.0,Me partner
776690,MCS,mcs2_older_siblings_questionnaire,bopexxe0,OS Whose idea was it to speak to child psychologist?,2.0,Outside family (specify)
776691,MCS,mcs2_older_siblings_questionnaire,bopexxf0,OS Whose idea was it to speak to a social worker?,-1.0,Not Applicable
776692,MCS,mcs2_older_siblings_questionnaire,bopexxf0,OS Whose idea was it to speak to a social worker?,1.0,Me partner
776693,MCS,mcs2_older_siblings_questionnaire,bopexxf0,OS Whose idea was it to speak to a social worker?,2.0,Outside family (specify)
776694,MCS,mcs2_older_siblings_questionnaire,bopexxg0,OS Whose idea was it to speak to a police officer?,-1.0,Not Applicable
776695,MCS,mcs2_older_siblings_questionnaire,bopexxg0,OS Whose idea was it to speak to a police officer?,1.0,Me partner
776696,MCS,mcs2_older_siblings_questionnaire,bopexxg0,OS Whose idea was it to speak to a police officer?,2.0,Outside family (specify)
776697,MCS,mcs2_older_siblings_questionnaire,bopexxh0,OS Whose idea was it to speak to education welfare officer?,-1.0,Not Applicable
776698,MCS,mcs2_older_siblings_questionnaire,bopexxh0,OS Whose idea was it to speak to education welfare officer?,1.0,Me partner
776699,MCS,mcs2_older_siblings_questionnaire,bopexxh0,OS Whose idea was it to speak to education welfare officer?,2.0,Outside family (specify)
776700,MCS,mcs2_older_siblings_questionnaire,bopexxi0,OS Whose idea was it to speak to a school counsellor?,-1.0,Not Applicable
776701,MCS,mcs2_older_siblings_questionnaire,bopexxi0,OS Whose idea was it to speak to a school counsellor?,1.0,Me partner
776702,MCS,mcs2_older_siblings_questionnaire,bopexxi0,OS Whose idea was it to speak to a school counsellor?,2.0,Outside family (specify)
776703,MCS,mcs2_older_siblings_questionnaire,bopexxj0,OS Whose idea was it to speak to other counsellor?,-1.0,Not Applicable
776704,MCS,mcs2_older_siblings_questionnaire,bopexxj0,OS Whose idea was it to speak to other counsellor?,1.0,Me partner
776705,MCS,mcs2_older_siblings_questionnaire,bopexxj0,OS Whose idea was it to speak to other counsellor?,2.0,Outside family (specify)
776706,MCS,mcs2_older_siblings_questionnaire,bopexxl0,OS Whose idea was it to speak to other person?,-1.0,Not Applicable
776707,MCS,mcs2_older_siblings_questionnaire,bopexxl0,OS Whose idea was it to speak to other person?,1.0,Me partner
776708,MCS,mcs2_older_siblings_questionnaire,bopexxl0,OS Whose idea was it to speak to other person?,2.0,Outside family (specify)
776709,MCS,mcs2_older_siblings_questionnaire,bopexza0,OS How satisfied were you speaking to teacher from CM s school?,-1.0,Not Applicable
776710,MCS,mcs2_older_siblings_questionnaire,bopexza0,OS How satisfied were you speaking to teacher from CM s school?,1.0,Very satisfied
776711,MCS,mcs2_older_siblings_questionnaire,bopexza0,OS How satisfied were you speaking to teacher from CM s school?,2.0,Fairly satisfied
776712,MCS,mcs2_older_siblings_questionnaire,bopexza0,OS How satisfied were you speaking to teacher from CM s school?,3.0,Neither satisfied nor dissatisfied
776713,MCS,mcs2_older_siblings_questionnaire,bopexza0,OS How satisfied were you speaking to teacher from CM s school?,4.0,Rather unsatisfied
776714,MCS,mcs2_older_siblings_questionnaire,bopexza0,OS How satisfied were you speaking to teacher from CM s school?,5.0,Very unsatisfied
776715,MCS,mcs2_older_siblings_questionnaire,bopexzb0,OS How satisfied were you speaking to a GP?,-1.0,Not Applicable
776716,MCS,mcs2_older_siblings_questionnaire,bopexzb0,OS How satisfied were you speaking to a GP?,1.0,Very satisfied
776717,MCS,mcs2_older_siblings_questionnaire,bopexzb0,OS How satisfied were you speaking to a GP?,2.0,Fairly satisfied
776718,MCS,mcs2_older_siblings_questionnaire,bopexzb0,OS How satisfied were you speaking to a GP?,3.0,Neither satisfied nor dissatisfied
776719,MCS,mcs2_older_siblings_questionnaire,bopexzb0,OS How satisfied were you speaking to a GP?,4.0,Rather unsatisfied
776720,MCS,mcs2_older_siblings_questionnaire,bopexzb0,OS How satisfied were you speaking to a GP?,5.0,Very unsatisfied
776721,MCS,mcs2_older_siblings_questionnaire,bopexzc0,OS How satisfied were you speaking to health visitor/nurse?,-1.0,Not Applicable
776722,MCS,mcs2_older_siblings_questionnaire,bopexzc0,OS How satisfied were you speaking to health visitor/nurse?,1.0,Very satisfied
776723,MCS,mcs2_older_siblings_questionnaire,bopexzc0,OS How satisfied were you speaking to health visitor/nurse?,2.0,Fairly satisfied
776724,MCS,mcs2_older_siblings_questionnaire,bopexzc0,OS How satisfied were you speaking to health visitor/nurse?,3.0,Neither satisfied nor dissatisfied
776725,MCS,mcs2_older_siblings_questionnaire,bopexzc0,OS How satisfied were you speaking to health visitor/nurse?,4.0,Rather unsatisfied
776726,MCS,mcs2_older_siblings_questionnaire,bopexzc0,OS How satisfied were you speaking to health visitor/nurse?,5.0,Very unsatisfied
776727,MCS,mcs2_older_siblings_questionnaire,bopexzd0,OS How satisfied were you speaking to consultant/special doctor?,-1.0,Not Applicable
776728,MCS,mcs2_older_siblings_questionnaire,bopexzd0,OS How satisfied were you speaking to consultant/special doctor?,1.0,Very satisfied
776729,MCS,mcs2_older_siblings_questionnaire,bopexzd0,OS How satisfied were you speaking to consultant/special doctor?,2.0,Fairly satisfied
776730,MCS,mcs2_older_siblings_questionnaire,bopexzd0,OS How satisfied were you speaking to consultant/special doctor?,3.0,Neither satisfied nor dissatisfied
776731,MCS,mcs2_older_siblings_questionnaire,bopexzd0,OS How satisfied were you speaking to consultant/special doctor?,4.0,Rather unsatisfied
776732,MCS,mcs2_older_siblings_questionnaire,bopexzd0,OS How satisfied were you speaking to consultant/special doctor?,5.0,Very unsatisfied
776733,MCS,mcs2_older_siblings_questionnaire,bopexze0,OS How satisfied were you speaking to child psychologist?,-1.0,Not Applicable
776734,MCS,mcs2_older_siblings_questionnaire,bopexze0,OS How satisfied were you speaking to child psychologist?,1.0,Very satisfied
776735,MCS,mcs2_older_siblings_questionnaire,bopexze0,OS How satisfied were you speaking to child psychologist?,2.0,Fairly satisfied
776736,MCS,mcs2_older_siblings_questionnaire,bopexze0,OS How satisfied were you speaking to child psychologist?,3.0,Neither satisfied nor dissatisfied
776737,MCS,mcs2_older_siblings_questionnaire,bopexze0,OS How satisfied were you speaking to child psychologist?,4.0,Rather unsatisfied
776738,MCS,mcs2_older_siblings_questionnaire,bopexze0,OS How satisfied were you speaking to child psychologist?,5.0,Very unsatisfied
776739,MCS,mcs2_older_siblings_questionnaire,bopexzf0,OS How satisfied were you speaking to social worker?,-1.0,Not Applicable
776740,MCS,mcs2_older_siblings_questionnaire,bopexzf0,OS How satisfied were you speaking to social worker?,1.0,Very satisfied
776741,MCS,mcs2_older_siblings_questionnaire,bopexzf0,OS How satisfied were you speaking to social worker?,2.0,Fairly satisfied
776742,MCS,mcs2_older_siblings_questionnaire,bopexzf0,OS How satisfied were you speaking to social worker?,3.0,Neither satisfied nor dissatisfied
776743,MCS,mcs2_older_siblings_questionnaire,bopexzf0,OS How satisfied were you speaking to social worker?,4.0,Rather unsatisfied
776744,MCS,mcs2_older_siblings_questionnaire,bopexzf0,OS How satisfied were you speaking to social worker?,5.0,Very unsatisfied
776745,MCS,mcs2_older_siblings_questionnaire,bopexzg0,OS How satisfied were you speaking to police officer?,-1.0,Not Applicable
776746,MCS,mcs2_older_siblings_questionnaire,bopexzg0,OS How satisfied were you speaking to police officer?,1.0,Very satisfied
776747,MCS,mcs2_older_siblings_questionnaire,bopexzg0,OS How satisfied were you speaking to police officer?,2.0,Fairly satisfied
776748,MCS,mcs2_older_siblings_questionnaire,bopexzg0,OS How satisfied were you speaking to police officer?,3.0,Neither satisfied nor dissatisfied
776749,MCS,mcs2_older_siblings_questionnaire,bopexzg0,OS How satisfied were you speaking to police officer?,4.0,Rather unsatisfied
776750,MCS,mcs2_older_siblings_questionnaire,bopexzg0,OS How satisfied were you speaking to police officer?,5.0,Very unsatisfied
776751,MCS,mcs2_older_siblings_questionnaire,bopexzh0,OS How satisfied were you speaking to education welfare officer?,-1.0,Not Applicable
776752,MCS,mcs2_older_siblings_questionnaire,bopexzh0,OS How satisfied were you speaking to education welfare officer?,1.0,Very satisfied
776753,MCS,mcs2_older_siblings_questionnaire,bopexzh0,OS How satisfied were you speaking to education welfare officer?,2.0,Fairly satisfied
776754,MCS,mcs2_older_siblings_questionnaire,bopexzh0,OS How satisfied were you speaking to education welfare officer?,3.0,Neither satisfied nor dissatisfied
776755,MCS,mcs2_older_siblings_questionnaire,bopexzh0,OS How satisfied were you speaking to education welfare officer?,4.0,Rather unsatisfied
776756,MCS,mcs2_older_siblings_questionnaire,bopexzh0,OS How satisfied were you speaking to education welfare officer?,5.0,Very unsatisfied
776757,MCS,mcs2_older_siblings_questionnaire,bopexzi0,OS How satisfied were you speaking to school counsellor?,-1.0,Not Applicable
776758,MCS,mcs2_older_siblings_questionnaire,bopexzi0,OS How satisfied were you speaking to school counsellor?,1.0,Very satisfied
776759,MCS,mcs2_older_siblings_questionnaire,bopexzi0,OS How satisfied were you speaking to school counsellor?,2.0,Fairly satisfied
776760,MCS,mcs2_older_siblings_questionnaire,bopexzi0,OS How satisfied were you speaking to school counsellor?,3.0,Neither satisfied nor dissatisfied
776761,MCS,mcs2_older_siblings_questionnaire,bopexzi0,OS How satisfied were you speaking to school counsellor?,4.0,Rather unsatisfied
776762,MCS,mcs2_older_siblings_questionnaire,bopexzi0,OS How satisfied were you speaking to school counsellor?,5.0,Very unsatisfied
776763,MCS,mcs2_older_siblings_questionnaire,bopexzj0,OS How satisfied were you speaking to other consellor?,-1.0,Not Applicable
776764,MCS,mcs2_older_siblings_questionnaire,bopexzj0,OS How satisfied were you speaking to other consellor?,1.0,Very satisfied
776765,MCS,mcs2_older_siblings_questionnaire,bopexzj0,OS How satisfied were you speaking to other consellor?,2.0,Fairly satisfied
776766,MCS,mcs2_older_siblings_questionnaire,bopexzj0,OS How satisfied were you speaking to other consellor?,3.0,Neither satisfied nor dissatisfied
776767,MCS,mcs2_older_siblings_questionnaire,bopexzj0,OS How satisfied were you speaking to other consellor?,4.0,Rather unsatisfied
776768,MCS,mcs2_older_siblings_questionnaire,bopexzj0,OS How satisfied were you speaking to other consellor?,5.0,Very unsatisfied
776769,MCS,mcs2_older_siblings_questionnaire,bopexzl0,OS How satisfied were you speaking to other person?,-1.0,Not Applicable
776770,MCS,mcs2_older_siblings_questionnaire,bopexzl0,OS How satisfied were you speaking to other person?,1.0,Very satisfied
776771,MCS,mcs2_older_siblings_questionnaire,bopexzl0,OS How satisfied were you speaking to other person?,2.0,Fairly satisfied
776772,MCS,mcs2_older_siblings_questionnaire,bopexzl0,OS How satisfied were you speaking to other person?,3.0,Neither satisfied nor dissatisfied
776773,MCS,mcs2_older_siblings_questionnaire,bopexzl0,OS How satisfied were you speaking to other person?,4.0,Rather unsatisfied
776774,MCS,mcs2_older_siblings_questionnaire,bopexzl0,OS How satisfied were you speaking to other person?,5.0,Very unsatisfied
776775,MCS,mcs2_older_siblings_questionnaire,bobusc00,OS In the last 12 months,-2.0,Missing Other
776776,MCS,mcs2_older_siblings_questionnaire,bobusc00,OS In the last 12 months,-1.0,Not Applicable
776777,MCS,mcs2_older_siblings_questionnaire,bobusc00,OS In the last 12 months,1.0,Yes
776778,MCS,mcs2_older_siblings_questionnaire,bobusc00,OS In the last 12 months,2.0,No
776779,MCS,mcs2_older_siblings_questionnaire,bobuswa0,OS Have you/partner spoken to a teacher from CM s school?,-1.0,Not Applicable
776780,MCS,mcs2_older_siblings_questionnaire,bobuswa0,OS Have you/partner spoken to a teacher from CM s school?,0.0,No
776781,MCS,mcs2_older_siblings_questionnaire,bobuswa0,OS Have you/partner spoken to a teacher from CM s school?,1.0,Yes
776782,MCS,mcs2_older_siblings_questionnaire,bobuswb0,OS Have you/partner spoken to a GP?,-1.0,Not Applicable
776783,MCS,mcs2_older_siblings_questionnaire,bobuswb0,OS Have you/partner spoken to a GP?,0.0,No
776784,MCS,mcs2_older_siblings_questionnaire,bobuswb0,OS Have you/partner spoken to a GP?,1.0,Yes
776785,MCS,mcs2_older_siblings_questionnaire,bobuswc0,OS Have you/partner spoken to health visitor/nurse?,-1.0,Not Applicable
776786,MCS,mcs2_older_siblings_questionnaire,bobuswc0,OS Have you/partner spoken to health visitor/nurse?,0.0,No
776787,MCS,mcs2_older_siblings_questionnaire,bobuswc0,OS Have you/partner spoken to health visitor/nurse?,1.0,Yes
776788,MCS,mcs2_older_siblings_questionnaire,bobuswd0,OS Have you/partner spoken to counsultant/specialist doctor?,-1.0,Not Applicable
776789,MCS,mcs2_older_siblings_questionnaire,bobuswd0,OS Have you/partner spoken to counsultant/specialist doctor?,0.0,No
776790,MCS,mcs2_older_siblings_questionnaire,bobuswd0,OS Have you/partner spoken to counsultant/specialist doctor?,1.0,Yes
776791,MCS,mcs2_older_siblings_questionnaire,bobuswe0,OS Have you/partner spoken to child psychologist?,-1.0,Not Applicable
776792,MCS,mcs2_older_siblings_questionnaire,bobuswe0,OS Have you/partner spoken to child psychologist?,0.0,No
776793,MCS,mcs2_older_siblings_questionnaire,bobuswe0,OS Have you/partner spoken to child psychologist?,1.0,Yes
776794,MCS,mcs2_older_siblings_questionnaire,bobuswf0,OS Have you/partner spoken to a social worker?,-1.0,Not Applicable
776795,MCS,mcs2_older_siblings_questionnaire,bobuswf0,OS Have you/partner spoken to a social worker?,0.0,No
776796,MCS,mcs2_older_siblings_questionnaire,bobuswf0,OS Have you/partner spoken to a social worker?,1.0,Yes
776797,MCS,mcs2_older_siblings_questionnaire,bobuswg0,OS Have you/partner spoken to a police officer?,-1.0,Not Applicable
776798,MCS,mcs2_older_siblings_questionnaire,bobuswg0,OS Have you/partner spoken to a police officer?,0.0,No
776799,MCS,mcs2_older_siblings_questionnaire,bobuswg0,OS Have you/partner spoken to a police officer?,1.0,Yes
776800,MCS,mcs2_older_siblings_questionnaire,bobuswh0,OS Have you/partner spoken to education welfare officer?,-1.0,Not Applicable
776801,MCS,mcs2_older_siblings_questionnaire,bobuswh0,OS Have you/partner spoken to education welfare officer?,0.0,No
776802,MCS,mcs2_older_siblings_questionnaire,bobuswh0,OS Have you/partner spoken to education welfare officer?,1.0,Yes
776803,MCS,mcs2_older_siblings_questionnaire,bobuswi0,OS Have you/partner spoken to a school counsellor?,-1.0,Not Applicable
776804,MCS,mcs2_older_siblings_questionnaire,bobuswi0,OS Have you/partner spoken to a school counsellor?,0.0,No
776805,MCS,mcs2_older_siblings_questionnaire,bobuswi0,OS Have you/partner spoken to a school counsellor?,1.0,Yes
776806,MCS,mcs2_older_siblings_questionnaire,bobuswj0,OS Have you/partner spoken to other counsellor?,-1.0,Not Applicable
776807,MCS,mcs2_older_siblings_questionnaire,bobuswj0,OS Have you/partner spoken to other counsellor?,0.0,No
776808,MCS,mcs2_older_siblings_questionnaire,bobuswj0,OS Have you/partner spoken to other counsellor?,1.0,Yes
776809,MCS,mcs2_older_siblings_questionnaire,bobuswk0,OS Have you/partner spoken to a family or friend?,-1.0,Not Applicable
776810,MCS,mcs2_older_siblings_questionnaire,bobuswk0,OS Have you/partner spoken to a family or friend?,0.0,No
776811,MCS,mcs2_older_siblings_questionnaire,bobuswk0,OS Have you/partner spoken to a family or friend?,1.0,Yes
776812,MCS,mcs2_older_siblings_questionnaire,bobuswl0,OS Have you/partner spoken to any other person?,-1.0,Not Applicable
776813,MCS,mcs2_older_siblings_questionnaire,bobuswl0,OS Have you/partner spoken to any other person?,0.0,No
776814,MCS,mcs2_older_siblings_questionnaire,bobuswl0,OS Have you/partner spoken to any other person?,1.0,Yes
776815,MCS,mcs2_older_siblings_questionnaire,bobuswm0,OS Have you/partner spoken to none of these?,-1.0,Not Applicable
776816,MCS,mcs2_older_siblings_questionnaire,bobuswm0,OS Have you/partner spoken to none of these?,0.0,No
776817,MCS,mcs2_older_siblings_questionnaire,bobuswm0,OS Have you/partner spoken to none of these?,1.0,Yes
776818,MCS,mcs2_older_siblings_questionnaire,bobusxa0,OS Whose idea was it to speak to teacher from school?,-1.0,Not Applicable
776819,MCS,mcs2_older_siblings_questionnaire,bobusxa0,OS Whose idea was it to speak to teacher from school?,1.0,Me partner
776820,MCS,mcs2_older_siblings_questionnaire,bobusxa0,OS Whose idea was it to speak to teacher from school?,2.0,Outside family (specify)
776821,MCS,mcs2_older_siblings_questionnaire,bobusxb0,OS Whose idea was it to speak to a GP?,-1.0,Not Applicable
776822,MCS,mcs2_older_siblings_questionnaire,bobusxb0,OS Whose idea was it to speak to a GP?,1.0,Me partner
776823,MCS,mcs2_older_siblings_questionnaire,bobusxb0,OS Whose idea was it to speak to a GP?,2.0,Outside family (specify)
776824,MCS,mcs2_older_siblings_questionnaire,bobusxc0,OS Whose idea was it to speak to health visitor/practice nurse?,-1.0,Not Applicable
776825,MCS,mcs2_older_siblings_questionnaire,bobusxc0,OS Whose idea was it to speak to health visitor/practice nurse?,1.0,Me partner
776826,MCS,mcs2_older_siblings_questionnaire,bobusxc0,OS Whose idea was it to speak to health visitor/practice nurse?,2.0,Outside family (specify)
776827,MCS,mcs2_older_siblings_questionnaire,bobusxd0,OS Whose idea was it to speak to consultant/specialist doctor?,-1.0,Not Applicable
776828,MCS,mcs2_older_siblings_questionnaire,bobusxd0,OS Whose idea was it to speak to consultant/specialist doctor?,1.0,Me partner
776829,MCS,mcs2_older_siblings_questionnaire,bobusxd0,OS Whose idea was it to speak to consultant/specialist doctor?,2.0,Outside family (specify)
776830,MCS,mcs2_older_siblings_questionnaire,bobusxe0,OS Whose idea was it to speak to a child psychologist?,-1.0,Not Applicable
776831,MCS,mcs2_older_siblings_questionnaire,bobusxe0,OS Whose idea was it to speak to a child psychologist?,1.0,Me partner
776832,MCS,mcs2_older_siblings_questionnaire,bobusxe0,OS Whose idea was it to speak to a child psychologist?,2.0,Outside family (specify)
776833,MCS,mcs2_older_siblings_questionnaire,bobusxf0,OS Whose idea was it to speak to a social worker?,-1.0,Not Applicable
776834,MCS,mcs2_older_siblings_questionnaire,bobusxf0,OS Whose idea was it to speak to a social worker?,1.0,Me partner
776835,MCS,mcs2_older_siblings_questionnaire,bobusxf0,OS Whose idea was it to speak to a social worker?,2.0,Outside family (specify)
776836,MCS,mcs2_older_siblings_questionnaire,bobusxg0,OS Whose idea was it to speak to a police officer?,-1.0,Not Applicable
776837,MCS,mcs2_older_siblings_questionnaire,bobusxg0,OS Whose idea was it to speak to a police officer?,1.0,Me partner
776838,MCS,mcs2_older_siblings_questionnaire,bobusxg0,OS Whose idea was it to speak to a police officer?,2.0,Outside family (specify)
776839,MCS,mcs2_older_siblings_questionnaire,bobusxh0,OS whose idea was it to speak to education welfare officer?,-1.0,Not Applicable
776840,MCS,mcs2_older_siblings_questionnaire,bobusxh0,OS whose idea was it to speak to education welfare officer?,1.0,Me partner
776841,MCS,mcs2_older_siblings_questionnaire,bobusxh0,OS whose idea was it to speak to education welfare officer?,2.0,Outside family (specify)
776842,MCS,mcs2_older_siblings_questionnaire,bobusxi0,OS Whose idea was it to speak to a school counsellor?,-1.0,Not Applicable
776843,MCS,mcs2_older_siblings_questionnaire,bobusxi0,OS Whose idea was it to speak to a school counsellor?,1.0,Me partner
776844,MCS,mcs2_older_siblings_questionnaire,bobusxi0,OS Whose idea was it to speak to a school counsellor?,2.0,Outside family (specify)
776845,MCS,mcs2_older_siblings_questionnaire,bobusxj0,OS Whose idea was it to speak to other counsellor?,-1.0,Not Applicable
776846,MCS,mcs2_older_siblings_questionnaire,bobusxj0,OS Whose idea was it to speak to other counsellor?,1.0,Me partner
776847,MCS,mcs2_older_siblings_questionnaire,bobusxj0,OS Whose idea was it to speak to other counsellor?,2.0,Outside family (specify)
776848,MCS,mcs2_older_siblings_questionnaire,bobusxl0,OS Whose idea was it to speak to other person?,-1.0,Not Applicable
776849,MCS,mcs2_older_siblings_questionnaire,bobusxl0,OS Whose idea was it to speak to other person?,1.0,Me partner
776850,MCS,mcs2_older_siblings_questionnaire,bobusxl0,OS Whose idea was it to speak to other person?,2.0,Outside family (specify)
776851,MCS,mcs2_older_siblings_questionnaire,bobusza0,OS How satisfied were you speakting to teacher from school?,-1.0,Not Applicable
776852,MCS,mcs2_older_siblings_questionnaire,bobusza0,OS How satisfied were you speakting to teacher from school?,1.0,Very satisfied
776853,MCS,mcs2_older_siblings_questionnaire,bobusza0,OS How satisfied were you speakting to teacher from school?,2.0,Fairly satisfied
776854,MCS,mcs2_older_siblings_questionnaire,bobusza0,OS How satisfied were you speakting to teacher from school?,3.0,Neither satisfied nor dissatisfied
776855,MCS,mcs2_older_siblings_questionnaire,bobusza0,OS How satisfied were you speakting to teacher from school?,4.0,Rather unsatisfied
776856,MCS,mcs2_older_siblings_questionnaire,bobusza0,OS How satisfied were you speakting to teacher from school?,5.0,Very unsatisfied
776857,MCS,mcs2_older_siblings_questionnaire,bobuszb0,OS How satisfied were you speakting to GP?,-1.0,Not Applicable
776858,MCS,mcs2_older_siblings_questionnaire,bobuszb0,OS How satisfied were you speakting to GP?,1.0,Very satisfied
776859,MCS,mcs2_older_siblings_questionnaire,bobuszb0,OS How satisfied were you speakting to GP?,2.0,Fairly satisfied
776860,MCS,mcs2_older_siblings_questionnaire,bobuszb0,OS How satisfied were you speakting to GP?,3.0,Neither satisfied nor dissatisfied
776861,MCS,mcs2_older_siblings_questionnaire,bobuszb0,OS How satisfied were you speakting to GP?,4.0,Rather unsatisfied
776862,MCS,mcs2_older_siblings_questionnaire,bobuszb0,OS How satisfied were you speakting to GP?,5.0,Very unsatisfied
776863,MCS,mcs2_older_siblings_questionnaire,bobuszc0,OS How satisfied were you speakting to health visitor/practice nurse?,-1.0,Not Applicable
776864,MCS,mcs2_older_siblings_questionnaire,bobuszc0,OS How satisfied were you speakting to health visitor/practice nurse?,1.0,Very satisfied
776865,MCS,mcs2_older_siblings_questionnaire,bobuszc0,OS How satisfied were you speakting to health visitor/practice nurse?,2.0,Fairly satisfied
776866,MCS,mcs2_older_siblings_questionnaire,bobuszc0,OS How satisfied were you speakting to health visitor/practice nurse?,3.0,Neither satisfied nor dissatisfied
776867,MCS,mcs2_older_siblings_questionnaire,bobuszc0,OS How satisfied were you speakting to health visitor/practice nurse?,4.0,Rather unsatisfied
776868,MCS,mcs2_older_siblings_questionnaire,bobuszc0,OS How satisfied were you speakting to health visitor/practice nurse?,5.0,Very unsatisfied
776869,MCS,mcs2_older_siblings_questionnaire,bobuszd0,OS How satisfied were you speakting to consultant/specialist doctor?,-1.0,Not Applicable
776870,MCS,mcs2_older_siblings_questionnaire,bobuszd0,OS How satisfied were you speakting to consultant/specialist doctor?,1.0,Very satisfied
776871,MCS,mcs2_older_siblings_questionnaire,bobuszd0,OS How satisfied were you speakting to consultant/specialist doctor?,2.0,Fairly satisfied
776872,MCS,mcs2_older_siblings_questionnaire,bobuszd0,OS How satisfied were you speakting to consultant/specialist doctor?,3.0,Neither satisfied nor dissatisfied
776873,MCS,mcs2_older_siblings_questionnaire,bobuszd0,OS How satisfied were you speakting to consultant/specialist doctor?,4.0,Rather unsatisfied
776874,MCS,mcs2_older_siblings_questionnaire,bobuszd0,OS How satisfied were you speakting to consultant/specialist doctor?,5.0,Very unsatisfied
776875,MCS,mcs2_older_siblings_questionnaire,bobusze0,OS How satisfied were you speakting to child psychologist?,-1.0,Not Applicable
776876,MCS,mcs2_older_siblings_questionnaire,bobusze0,OS How satisfied were you speakting to child psychologist?,1.0,Very satisfied
776877,MCS,mcs2_older_siblings_questionnaire,bobusze0,OS How satisfied were you speakting to child psychologist?,2.0,Fairly satisfied
776878,MCS,mcs2_older_siblings_questionnaire,bobusze0,OS How satisfied were you speakting to child psychologist?,3.0,Neither satisfied nor dissatisfied
776879,MCS,mcs2_older_siblings_questionnaire,bobusze0,OS How satisfied were you speakting to child psychologist?,4.0,Rather unsatisfied
776880,MCS,mcs2_older_siblings_questionnaire,bobusze0,OS How satisfied were you speakting to child psychologist?,5.0,Very unsatisfied
776881,MCS,mcs2_older_siblings_questionnaire,bobuszf0,OS How satisfied were you speakting to social worker?,-1.0,Not Applicable
776882,MCS,mcs2_older_siblings_questionnaire,bobuszf0,OS How satisfied were you speakting to social worker?,1.0,Very satisfied
776883,MCS,mcs2_older_siblings_questionnaire,bobuszf0,OS How satisfied were you speakting to social worker?,2.0,Fairly satisfied
776884,MCS,mcs2_older_siblings_questionnaire,bobuszf0,OS How satisfied were you speakting to social worker?,3.0,Neither satisfied nor dissatisfied
776885,MCS,mcs2_older_siblings_questionnaire,bobuszf0,OS How satisfied were you speakting to social worker?,4.0,Rather unsatisfied
776886,MCS,mcs2_older_siblings_questionnaire,bobuszf0,OS How satisfied were you speakting to social worker?,5.0,Very unsatisfied
776887,MCS,mcs2_older_siblings_questionnaire,bobuszg0,OS How satisfied were you speakting to police officer?,-1.0,Not Applicable
776888,MCS,mcs2_older_siblings_questionnaire,bobuszg0,OS How satisfied were you speakting to police officer?,1.0,Very satisfied
776889,MCS,mcs2_older_siblings_questionnaire,bobuszg0,OS How satisfied were you speakting to police officer?,2.0,Fairly satisfied
776890,MCS,mcs2_older_siblings_questionnaire,bobuszg0,OS How satisfied were you speakting to police officer?,3.0,Neither satisfied nor dissatisfied
776891,MCS,mcs2_older_siblings_questionnaire,bobuszg0,OS How satisfied were you speakting to police officer?,4.0,Rather unsatisfied
776892,MCS,mcs2_older_siblings_questionnaire,bobuszg0,OS How satisfied were you speakting to police officer?,5.0,Very unsatisfied
776893,MCS,mcs2_older_siblings_questionnaire,bobuszh0,OS How satisfied were you speakting to education welfare officer?,-1.0,Not Applicable
776894,MCS,mcs2_older_siblings_questionnaire,bobuszh0,OS How satisfied were you speakting to education welfare officer?,1.0,Very satisfied
776895,MCS,mcs2_older_siblings_questionnaire,bobuszh0,OS How satisfied were you speakting to education welfare officer?,2.0,Fairly satisfied
776896,MCS,mcs2_older_siblings_questionnaire,bobuszh0,OS How satisfied were you speakting to education welfare officer?,3.0,Neither satisfied nor dissatisfied
776897,MCS,mcs2_older_siblings_questionnaire,bobuszh0,OS How satisfied were you speakting to education welfare officer?,4.0,Rather unsatisfied
