,Source,Block Name,Variable Name,Variable Description,Value,Value Description
781456,MCS,mcs2_parent_interview,bpphde00,How often respondent felt depressed in last 30 days,6.0,Can't say
781457,MCS,mcs2_parent_interview,bpphho00,How often feel hopeless,-1.0,Not applicable
781458,MCS,mcs2_parent_interview,bpphho00,How often feel hopeless,1.0,All of the time
781459,MCS,mcs2_parent_interview,bpphho00,How often feel hopeless,2.0,Most of the time
781460,MCS,mcs2_parent_interview,bpphho00,How often feel hopeless,3.0,Some of the time
781461,MCS,mcs2_parent_interview,bpphho00,How often feel hopeless,4.0,A little of the time
781462,MCS,mcs2_parent_interview,bpphho00,How often feel hopeless,5.0,None of the time
781463,MCS,mcs2_parent_interview,bpphho00,How often feel hopeless,6.0,Can't say
781464,MCS,mcs2_parent_interview,bpphrf00,How often feel restless or fidgety,-1.0,Not applicable
781465,MCS,mcs2_parent_interview,bpphrf00,How often feel restless or fidgety,1.0,All of the time
781466,MCS,mcs2_parent_interview,bpphrf00,How often feel restless or fidgety,2.0,Most of the time
781467,MCS,mcs2_parent_interview,bpphrf00,How often feel restless or fidgety,3.0,Some of the time
781468,MCS,mcs2_parent_interview,bpphrf00,How often feel restless or fidgety,4.0,A little of the time
781469,MCS,mcs2_parent_interview,bpphrf00,How often feel restless or fidgety,5.0,None of the time
781470,MCS,mcs2_parent_interview,bpphrf00,How often feel restless or fidgety,6.0,Can't say
781471,MCS,mcs2_parent_interview,bpphee00,How often feel everything is an effort,-1.0,Not applicable
781472,MCS,mcs2_parent_interview,bpphee00,How often feel everything is an effort,1.0,All of the time
781473,MCS,mcs2_parent_interview,bpphee00,How often feel everything is an effort,2.0,Most of the time
781474,MCS,mcs2_parent_interview,bpphee00,How often feel everything is an effort,3.0,Some of the time
781475,MCS,mcs2_parent_interview,bpphee00,How often feel everything is an effort,4.0,A little of the time
781476,MCS,mcs2_parent_interview,bpphee00,How often feel everything is an effort,5.0,None of the time
781477,MCS,mcs2_parent_interview,bpphee00,How often feel everything is an effort,6.0,Can't say
781478,MCS,mcs2_parent_interview,bpphwo00,How often felt worthless in last 30 days,-1.0,Not applicable
781479,MCS,mcs2_parent_interview,bpphwo00,How often felt worthless in last 30 days,1.0,All of the time
781480,MCS,mcs2_parent_interview,bpphwo00,How often felt worthless in last 30 days,2.0,Most of the time
781481,MCS,mcs2_parent_interview,bpphwo00,How often felt worthless in last 30 days,3.0,Some of the time
781482,MCS,mcs2_parent_interview,bpphwo00,How often felt worthless in last 30 days,4.0,A little of the time
781483,MCS,mcs2_parent_interview,bpphwo00,How often felt worthless in last 30 days,5.0,None of the time
781484,MCS,mcs2_parent_interview,bpphwo00,How often felt worthless in last 30 days,6.0,Can't say
781485,MCS,mcs2_parent_interview,bpphne00,How often feel nervous,-1.0,Not applicable
781486,MCS,mcs2_parent_interview,bpphne00,How often feel nervous,1.0,All of the time
781487,MCS,mcs2_parent_interview,bpphne00,How often feel nervous,2.0,Most of the time
781488,MCS,mcs2_parent_interview,bpphne00,How often feel nervous,3.0,Some of the time
781489,MCS,mcs2_parent_interview,bpphne00,How often feel nervous,4.0,A little of the time
781490,MCS,mcs2_parent_interview,bpphne00,How often feel nervous,5.0,None of the time
781491,MCS,mcs2_parent_interview,bpphne00,How often feel nervous,6.0,Can't say
781492,MCS,mcs2_parent_interview,bppesh00,Have no one to share feelings with,-1.0,Not applicable
781493,MCS,mcs2_parent_interview,bppesh00,Have no one to share feelings with,1.0,Strongly agree
781494,MCS,mcs2_parent_interview,bppesh00,Have no one to share feelings with,2.0,Agree
781495,MCS,mcs2_parent_interview,bppesh00,Have no one to share feelings with,3.0,Neither agree nor disagree
781496,MCS,mcs2_parent_interview,bppesh00,Have no one to share feelings with,4.0,Disagree
781497,MCS,mcs2_parent_interview,bppesh00,Have no one to share feelings with,5.0,Strongly disagree
781498,MCS,mcs2_parent_interview,bppesh00,Have no one to share feelings with,6.0,Can't say
781499,MCS,mcs2_parent_interview,bppefp00,Family would help if had financial problems,-1.0,Not applicable
781500,MCS,mcs2_parent_interview,bppefp00,Family would help if had financial problems,1.0,Strongly agree
781501,MCS,mcs2_parent_interview,bppefp00,Family would help if had financial problems,2.0,Agree
781502,MCS,mcs2_parent_interview,bppefp00,Family would help if had financial problems,3.0,Neither agree nor disagree
781503,MCS,mcs2_parent_interview,bppefp00,Family would help if had financial problems,4.0,Disagree
781504,MCS,mcs2_parent_interview,bppefp00,Family would help if had financial problems,5.0,Strongly disagree
781505,MCS,mcs2_parent_interview,bppefp00,Family would help if had financial problems,6.0,Can't say
781506,MCS,mcs2_parent_interview,bpadvi0a,Advice in the last 12 months - Someone who looks after your child? MC1,-1.0,Not applicable
781507,MCS,mcs2_parent_interview,bpadvi0a,Advice in the last 12 months - Someone who looks after your child? MC1,0.0,No
781508,MCS,mcs2_parent_interview,bpadvi0a,Advice in the last 12 months - Someone who looks after your child? MC1,1.0,Yes
781509,MCS,mcs2_parent_interview,bpadvi0b,Advice in the last 12 months - Nurse or Midwife? MC2,-1.0,Not applicable
781510,MCS,mcs2_parent_interview,bpadvi0b,Advice in the last 12 months - Nurse or Midwife? MC2,0.0,No
781511,MCS,mcs2_parent_interview,bpadvi0b,Advice in the last 12 months - Nurse or Midwife? MC2,1.0,Yes
781512,MCS,mcs2_parent_interview,bpadvi0c,Advice in the last 12 months - The GP or Doctor? MC3,-1.0,Not applicable
781513,MCS,mcs2_parent_interview,bpadvi0c,Advice in the last 12 months - The GP or Doctor? MC3,0.0,No
781514,MCS,mcs2_parent_interview,bpadvi0c,Advice in the last 12 months - The GP or Doctor? MC3,1.0,Yes
781515,MCS,mcs2_parent_interview,bpadvi0d,Advice in the last 12 months - A Health visitor? MC4,-1.0,Not applicable
781516,MCS,mcs2_parent_interview,bpadvi0d,Advice in the last 12 months - A Health visitor? MC4,0.0,No
781517,MCS,mcs2_parent_interview,bpadvi0d,Advice in the last 12 months - A Health visitor? MC4,1.0,Yes
781518,MCS,mcs2_parent_interview,bpadvi0e,Advice in the last 12 months -A chemist/pharmacist? MC5,-1.0,Not applicable
781519,MCS,mcs2_parent_interview,bpadvi0e,Advice in the last 12 months -A chemist/pharmacist? MC5,0.0,No
781520,MCS,mcs2_parent_interview,bpadvi0e,Advice in the last 12 months -A chemist/pharmacist? MC5,1.0,Yes
781521,MCS,mcs2_parent_interview,bpadvi0f,Advice in the last 12 months - A religious group? MC6,-1.0,Not applicable
781522,MCS,mcs2_parent_interview,bpadvi0f,Advice in the last 12 months - A religious group? MC6,0.0,No
781523,MCS,mcs2_parent_interview,bpadvi0f,Advice in the last 12 months - A religious group? MC6,1.0,Yes
781524,MCS,mcs2_parent_interview,bpadvi0g,Advice in the last 12 months - A family drop-in centre? MC7,-1.0,Not applicable
781525,MCS,mcs2_parent_interview,bpadvi0g,Advice in the last 12 months - A family drop-in centre? MC7,0.0,No
781526,MCS,mcs2_parent_interview,bpadvi0g,Advice in the last 12 months - A family drop-in centre? MC7,1.0,Yes
781527,MCS,mcs2_parent_interview,bpadvi0h,Advice in the last 12 months - A support group for parents? MC8,-1.0,Not applicable
781528,MCS,mcs2_parent_interview,bpadvi0h,Advice in the last 12 months - A support group for parents? MC8,0.0,No
781529,MCS,mcs2_parent_interview,bpadvi0h,Advice in the last 12 months - A support group for parents? MC8,1.0,Yes
781530,MCS,mcs2_parent_interview,bpadvi0i,Advice in the last 12 months - A social worker? MC9,-1.0,Not applicable
781531,MCS,mcs2_parent_interview,bpadvi0i,Advice in the last 12 months - A social worker? MC9,0.0,No
781532,MCS,mcs2_parent_interview,bpadvi0i,Advice in the last 12 months - A social worker? MC9,1.0,Yes
781533,MCS,mcs2_parent_interview,bpadvi0j,Advice in the last 12 months - A baby-sitting circle? MC10,-1.0,Not applicable
781534,MCS,mcs2_parent_interview,bpadvi0j,Advice in the last 12 months - A baby-sitting circle? MC10,0.0,No
781535,MCS,mcs2_parent_interview,bpadvi0j,Advice in the last 12 months - A baby-sitting circle? MC10,1.0,Yes
781536,MCS,mcs2_parent_interview,bpadvi0k,Advice in the last 12 months - A telephone advice line? MC11,-1.0,Not applicable
781537,MCS,mcs2_parent_interview,bpadvi0k,Advice in the last 12 months - A telephone advice line? MC11,0.0,No
781538,MCS,mcs2_parent_interview,bpadvi0k,Advice in the last 12 months - A telephone advice line? MC11,1.0,Yes
781539,MCS,mcs2_parent_interview,bpadvi0l,Advice in the last 12 months - Internet information? MC12,1.0,Yes
781540,MCS,mcs2_parent_interview,bpadvi0l,Advice in the last 12 months - Internet information? MC12,-1.0,Not applicable
781541,MCS,mcs2_parent_interview,bpadvi0l,Advice in the last 12 months - Internet information? MC12,0.0,No
781542,MCS,mcs2_parent_interview,bpadvi0m,Advice in the last 12 months - Person running a toy library? MC13,-1.0,Not applicable
781543,MCS,mcs2_parent_interview,bpadvi0m,Advice in the last 12 months - Person running a toy library? MC13,0.0,No
781544,MCS,mcs2_parent_interview,bpadvi0m,Advice in the last 12 months - Person running a toy library? MC13,1.0,Yes
781545,MCS,mcs2_parent_interview,bpadvi0n,Adivce in the last 12 months - None of these? MC14,-1.0,Not applicable
781546,MCS,mcs2_parent_interview,bpadvi0n,Adivce in the last 12 months - None of these? MC14,0.0,No
781547,MCS,mcs2_parent_interview,bpadvi0n,Adivce in the last 12 months - None of these? MC14,1.0,Yes
781548,MCS,mcs2_parent_interview,bprese00,Partner is sensistive to and aware of respondents needs,-1.0,Not applicable
781549,MCS,mcs2_parent_interview,bprese00,Partner is sensistive to and aware of respondents needs,1.0,Strongly agree
781550,MCS,mcs2_parent_interview,bprese00,Partner is sensistive to and aware of respondents needs,2.0,Agree
781551,MCS,mcs2_parent_interview,bprese00,Partner is sensistive to and aware of respondents needs,3.0,Neither agree nor disagree
781552,MCS,mcs2_parent_interview,bprese00,Partner is sensistive to and aware of respondents needs,4.0,Disagree
781553,MCS,mcs2_parent_interview,bprese00,Partner is sensistive to and aware of respondents needs,5.0,Strongly disagree
781554,MCS,mcs2_parent_interview,bprese00,Partner is sensistive to and aware of respondents needs,6.0,Can't say
781555,MCS,mcs2_parent_interview,bprels00,Partner does not listen,-1.0,Not applicable
781556,MCS,mcs2_parent_interview,bprels00,Partner does not listen,1.0,Strongly agree
781557,MCS,mcs2_parent_interview,bprels00,Partner does not listen,2.0,Agree
781558,MCS,mcs2_parent_interview,bprels00,Partner does not listen,3.0,Neither agree nor disagree
781559,MCS,mcs2_parent_interview,bprels00,Partner does not listen,4.0,Disagree
781560,MCS,mcs2_parent_interview,bprels00,Partner does not listen,5.0,Strongly disagree
781561,MCS,mcs2_parent_interview,bprels00,Partner does not listen,6.0,Can't say
781562,MCS,mcs2_parent_interview,bprelo00,Resp sometimes feels lonely even with partner,-1.0,Not applicable
781563,MCS,mcs2_parent_interview,bprelo00,Resp sometimes feels lonely even with partner,1.0,Strongly agree
781564,MCS,mcs2_parent_interview,bprelo00,Resp sometimes feels lonely even with partner,2.0,Agree
781565,MCS,mcs2_parent_interview,bprelo00,Resp sometimes feels lonely even with partner,3.0,Neither agree nor disagree
781566,MCS,mcs2_parent_interview,bprelo00,Resp sometimes feels lonely even with partner,4.0,Disagree
781567,MCS,mcs2_parent_interview,bprelo00,Resp sometimes feels lonely even with partner,5.0,Strongly disagree
781568,MCS,mcs2_parent_interview,bprelo00,Resp sometimes feels lonely even with partner,6.0,Can't say
781569,MCS,mcs2_parent_interview,bpresn00,Respondent likely to separate from partner,-1.0,Not applicable
781570,MCS,mcs2_parent_interview,bpresn00,Respondent likely to separate from partner,1.0,Strongly agree
781571,MCS,mcs2_parent_interview,bpresn00,Respondent likely to separate from partner,2.0,Agree
781572,MCS,mcs2_parent_interview,bpresn00,Respondent likely to separate from partner,3.0,Neither agree nor disagree
781573,MCS,mcs2_parent_interview,bpresn00,Respondent likely to separate from partner,4.0,Disagree
781574,MCS,mcs2_parent_interview,bpresn00,Respondent likely to separate from partner,5.0,Strongly disagree
781575,MCS,mcs2_parent_interview,bpresn00,Respondent likely to separate from partner,6.0,Can't say
781576,MCS,mcs2_parent_interview,bpreis00,How often disagrees over issues concerning child,-1.0,Not applicable
781577,MCS,mcs2_parent_interview,bpreis00,How often disagrees over issues concerning child,1.0,Never
781578,MCS,mcs2_parent_interview,bpreis00,How often disagrees over issues concerning child,2.0,Less than once a week
781579,MCS,mcs2_parent_interview,bpreis00,How often disagrees over issues concerning child,3.0,Once a week
781580,MCS,mcs2_parent_interview,bpreis00,How often disagrees over issues concerning child,4.0,Several times a week
781581,MCS,mcs2_parent_interview,bpreis00,How often disagrees over issues concerning child,5.0,Once a day
781582,MCS,mcs2_parent_interview,bpreis00,How often disagrees over issues concerning child,6.0,More than once a day
781583,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,-1.0,Not applicable
781584,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,1.0,1
781585,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,2.0,2
781586,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,3.0,3
781587,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,4.0,4
781588,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,5.0,5
781589,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,6.0,6
781590,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,7.0,7
781591,MCS,mcs2_parent_interview,bphare00,How happy are you with relationship with partner? (1-v happy,8.0,Can't say
781592,MCS,mcs2_parent_interview,bpforc00,Partner ever used force in relationship,-1.0,Not applicable
781593,MCS,mcs2_parent_interview,bpforc00,Partner ever used force in relationship,1.0,Yes
781594,MCS,mcs2_parent_interview,bpforc00,Partner ever used force in relationship,2.0,No
781595,MCS,mcs2_parent_interview,bpforc00,Partner ever used force in relationship,3.0,Don't want to answer
781596,MCS,mcs2_parent_interview,bpcolt00,How often do you go out as a couple without any children,-1.0,Not applicable
781597,MCS,mcs2_parent_interview,bpcolt00,How often do you go out as a couple without any children,1.0,Once a week or more
781598,MCS,mcs2_parent_interview,bpcolt00,How often do you go out as a couple without any children,2.0,Once a month or more
781599,MCS,mcs2_parent_interview,bpcolt00,How often do you go out as a couple without any children,3.0,Less often
781600,MCS,mcs2_parent_interview,bpcolt00,How often do you go out as a couple without any children,4.0,Hardly ever never
781601,MCS,mcs2_parent_interview,bpcolt00,How often do you go out as a couple without any children,5.0,Can't say
781602,MCS,mcs2_parent_interview,bpcook00,Who mostly cooks main meal,-1.0,Not applicable
781603,MCS,mcs2_parent_interview,bpcook00,Who mostly cooks main meal,1.0,I do most of it
781604,MCS,mcs2_parent_interview,bpcook00,Who mostly cooks main meal,2.0,My {husband} does most of it
781605,MCS,mcs2_parent_interview,bpcook00,Who mostly cooks main meal,3.0,We share more or less equally
781606,MCS,mcs2_parent_interview,bpcook00,Who mostly cooks main meal,4.0,Someone else does it
781607,MCS,mcs2_parent_interview,bpcook00,Who mostly cooks main meal,5.0,Does not apply
781608,MCS,mcs2_parent_interview,bpcook00,Who mostly cooks main meal,6.0,Can't say
781609,MCS,mcs2_parent_interview,bplkil00,Who mostly looks after children when they are ill,-1.0,Not applicable
781610,MCS,mcs2_parent_interview,bplkil00,Who mostly looks after children when they are ill,1.0,I do most of it
781611,MCS,mcs2_parent_interview,bplkil00,Who mostly looks after children when they are ill,2.0,My {husband} does most of it
781612,MCS,mcs2_parent_interview,bplkil00,Who mostly looks after children when they are ill,3.0,We share more or less equally
781613,MCS,mcs2_parent_interview,bplkil00,Who mostly looks after children when they are ill,4.0,Someone else does it
781614,MCS,mcs2_parent_interview,bplkil00,Who mostly looks after children when they are ill,5.0,Does not apply
781615,MCS,mcs2_parent_interview,bplkil00,Who mostly looks after children when they are ill,6.0,Can't say
781616,MCS,mcs2_parent_interview,bpgeca00,Who mostly is with or looks after children,-1.0,Not applicable
781617,MCS,mcs2_parent_interview,bpgeca00,Who mostly is with or looks after children,1.0,I do most of it
781618,MCS,mcs2_parent_interview,bpgeca00,Who mostly is with or looks after children,2.0,My {husband} does most of it
781619,MCS,mcs2_parent_interview,bpgeca00,Who mostly is with or looks after children,3.0,We share more or less equally
781620,MCS,mcs2_parent_interview,bpgeca00,Who mostly is with or looks after children,4.0,Someone else does it
781621,MCS,mcs2_parent_interview,bpgeca00,Who mostly is with or looks after children,5.0,Does not apply
781622,MCS,mcs2_parent_interview,bpgeca00,Who mostly is with or looks after children,6.0,Can't say
781623,MCS,mcs2_parent_interview,bpchsu00,Child suffers if mother works before school,-1.0,Not applicable
781624,MCS,mcs2_parent_interview,bpchsu00,Child suffers if mother works before school,1.0,Strongly agree
781625,MCS,mcs2_parent_interview,bpchsu00,Child suffers if mother works before school,2.0,Agree
781626,MCS,mcs2_parent_interview,bpchsu00,Child suffers if mother works before school,3.0,Neither agree nor disagree
781627,MCS,mcs2_parent_interview,bpchsu00,Child suffers if mother works before school,4.0,Disagree
781628,MCS,mcs2_parent_interview,bpchsu00,Child suffers if mother works before school,5.0,Strongly disagree
781629,MCS,mcs2_parent_interview,bpchsu00,Child suffers if mother works before school,6.0,Can't say
781630,MCS,mcs2_parent_interview,bpnose00,Couples who have children should not separate,2.0,Agree
781631,MCS,mcs2_parent_interview,bpnose00,Couples who have children should not separate,3.0,Neither agree nor disagree
781632,MCS,mcs2_parent_interview,bpnose00,Couples who have children should not separate,4.0,Disagree
781633,MCS,mcs2_parent_interview,bpnose00,Couples who have children should not separate,5.0,Strongly disagree
781634,MCS,mcs2_parent_interview,bpnose00,Couples who have children should not separate,-1.0,Not applicable
781635,MCS,mcs2_parent_interview,bpnose00,Couples who have children should not separate,1.0,Strongly agree
781636,MCS,mcs2_parent_interview,bpnose00,Couples who have children should not separate,6.0,Can't say
781637,MCS,mcs2_parent_interview,bpdrug00,Used recreational drugs,-1.0,Not applicable
781638,MCS,mcs2_parent_interview,bpdrug00,Used recreational drugs,1.0,Occasionally
781639,MCS,mcs2_parent_interview,bpdrug00,Used recreational drugs,2.0,Regularly
781640,MCS,mcs2_parent_interview,bpdrug00,Used recreational drugs,3.0,Never
781641,MCS,mcs2_parent_interview,bpdrug00,Used recreational drugs,4.0,Can't say
781642,MCS,mcs2_parent_interview,bpcaam00,Ever felt should cut down on drinking,-1.0,Not applicable
781643,MCS,mcs2_parent_interview,bpcaam00,Ever felt should cut down on drinking,1.0,Yes
781644,MCS,mcs2_parent_interview,bpcaam00,Ever felt should cut down on drinking,2.0,No
781645,MCS,mcs2_parent_interview,bpcacr00,People annoyed you by criticising your drinking,-1.0,Not applicable
781646,MCS,mcs2_parent_interview,bpcacr00,People annoyed you by criticising your drinking,1.0,Yes
781647,MCS,mcs2_parent_interview,bpcacr00,People annoyed you by criticising your drinking,2.0,No
781648,MCS,mcs2_parent_interview,bpcagu00,Ever felt bad/guilty about drinking,-1.0,Not applicable
781649,MCS,mcs2_parent_interview,bpcagu00,Ever felt bad/guilty about drinking,1.0,Yes
781650,MCS,mcs2_parent_interview,bpcagu00,Ever felt bad/guilty about drinking,2.0,No
781651,MCS,mcs2_parent_interview,bpcamo00,Ever had drink first thing in morning,-1.0,Not applicable
781652,MCS,mcs2_parent_interview,bpcamo00,Ever had drink first thing in morning,1.0,Yes
781653,MCS,mcs2_parent_interview,bpcamo00,Ever had drink first thing in morning,2.0,No
781654,MCS,mcs2_parent_interview,bpwant00,Gets what wants out of life,-1.0,Not applicable
781655,MCS,mcs2_parent_interview,bpwant00,Gets what wants out of life,1.0,I never really seem to get what I want
781656,MCS,mcs2_parent_interview,bpwant00,Gets what wants out of life,2.0,I usually get what I want out of life
781657,MCS,mcs2_parent_interview,bpwant00,Gets what wants out of life,3.0,Can't say
781658,MCS,mcs2_parent_interview,bpcont00,Have control over life,-1.0,Not applicable
781659,MCS,mcs2_parent_interview,bpcont00,Have control over life,1.0,I usually have a free choice and contro
781660,MCS,mcs2_parent_interview,bpcont00,Have control over life,2.0,Whatever I do has no real effect on wha
781661,MCS,mcs2_parent_interview,bpcont00,Have control over life,3.0,Can't say
781662,MCS,mcs2_parent_interview,bpruli00,Run life the way you want to,-1.0,Not applicable
781663,MCS,mcs2_parent_interview,bpruli00,Run life the way you want to,1.0,Usually I can run my life more or less
781664,MCS,mcs2_parent_interview,bpruli00,Run life the way you want to,2.0,I usually find life's problems just too
781665,MCS,mcs2_parent_interview,bpruli00,Run life the way you want to,3.0,Can't say
781666,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,-1.0,Not applicable
781667,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,1.0,1
781668,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,2.0,2
781669,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,3.0,3
781670,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,4.0,4
781671,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,5.0,5
781672,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,6.0,6
781673,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,7.0,7
781674,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,8.0,8
781675,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,9.0,9
781676,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,10.0,10
781677,MCS,mcs2_parent_interview,bpwali00,Life satisfaction,11.0,Can't say
781678,MCS,mcs2_parent_interview,bpwkwk00,Whether did any paid work last week,-1.0,Not applicable
781679,MCS,mcs2_parent_interview,bpwkwk00,Whether did any paid work last week,1.0,Yes
781680,MCS,mcs2_parent_interview,bpwkwk00,Whether did any paid work last week,2.0,No
781681,MCS,mcs2_parent_interview,bpjbaw00,Whether away from job last week,-1.0,Not applicable
781682,MCS,mcs2_parent_interview,bpjbaw00,Whether away from job last week,1.0,Yes
781683,MCS,mcs2_parent_interview,bpjbaw00,Whether away from job last week,2.0,No
781684,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,-1.0,Not applicable
781685,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,1.0,Maternity leave
781686,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,2.0,Parental leave
781687,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,3.0,Paternity leave
781688,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,4.0,Other leave holiday
781689,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,5.0,Sick injured
781690,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,6.0,Laid off on short time
781691,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,7.0,On strike
781692,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,8.0,Other personal family reasons
781693,MCS,mcs2_parent_interview,bpawwy00,Main reason away from work last week,9.0,Other reasons
781694,MCS,mcs2_parent_interview,bplwky00,Last time of paid work with employer or continuous self-employment: YEAR,-1.0,Not appplicable
781695,MCS,mcs2_parent_interview,bplwkm00,Last time of paid work with employer or continuous self-employment: MONTH,-1.0,Not appplicable
781696,MCS,mcs2_parent_interview,bpevrw00,Ever had a paid job since full-time education,-1.0,Not applicable
781697,MCS,mcs2_parent_interview,bpevrw00,Ever had a paid job since full-time education,1.0,Yes
781698,MCS,mcs2_parent_interview,bpevrw00,Ever had a paid job since full-time education,2.0,No
781699,MCS,mcs2_parent_interview,bpevrw00,Ever had a paid job since full-time education,3.0,Not yet finished full time education
781700,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),11.2,Lo tech operative
781701,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),12.1,Semi-rou sales
781702,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),12.2,Semi-rou service
781703,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),-1.0,Not applicable
781704,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),1.0,Large emp
781705,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),2.0,Hi manag
781706,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),3.1,Hi prof trad
781707,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),3.2,Hi prof new
781708,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),3.3,Hi prof trad s-emp
781709,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),3.4,Hi prof new s-emp
781710,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),4.1,Lo prof trad
781711,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),4.2,Lo prof new
781712,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),4.3,Lo prof trad s-emp
781713,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),4.4,Lo prof new s-emp
781714,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),5.0,Lower managers
781715,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),6.0,Hi supervisory
781716,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),7.1,Intermed clerical
781717,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),7.2,Intermed service
781718,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),7.3,Intermed techncl
781719,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),7.4,Intermed engineerng
781720,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),8.1,Small emp indust'
781721,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),8.2,Sm emp agric
781722,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),9.1,S-emp non profl
781723,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),9.2,S-emp agric
781724,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),10.0,Lower supervisors
781725,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),11.1,Lo tech craft
781726,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),12.3,Semi-rou techncl
781727,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),12.4,Semi-rou operative
781728,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),12.5,Semi-rou gric
781729,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),12.6,Semi-rou clerical
781730,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),12.7,Semi-rou childcare
781731,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),13.1,Routine sales
781732,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),13.2,Routine productn
781733,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),13.3,Routine tech
781734,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),13.4,Routine operative
781735,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),13.5,Routine agric
781736,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),14.1,Never worked
781737,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),14.2,Unemp
781738,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),15.0,F-t students
781739,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),16.0,"Not stated, inad desc"
781740,MCS,mcs2_parent_interview,bpjbns00,Main job (coded - NS-SEC),17.0,Unclassif other
781741,MCS,mcs2_parent_interview,bpemps00,Whether employee or self-employed in main job,-1.0,Not applicable
