variable_name,value_value,value_label,avail_from_dt,table_name
BOECDUK0,1,Lowest quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDUK0,2,Second quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDUK0,3,Third quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDUK0,4,Fourth quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDUK0,5,Highest quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDSC0,-1,Not applicable,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDSC0,1,Lowest quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDSC0,2,Second quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDSC0,3,Third quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDSC0,4,Fourth quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BOECDSC0,5,Highest quintile,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BDRSMB12,-1,Not applicable,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BDRSMB12,0,did not move,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
BDRSMB12,1,moved,2022-01-02 20:45:55.197,mcs2_family_derived_v0001_20211101
