variable_name,variable_label,avail_from_dt,table_name
BPCSTYB0,Year other childcare arrangement started R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTMB0,Month other childcare arrangement started R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENYB0,Year other childcare arrangement stopped R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENMB0,Month other childcare arrangement stopped R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSTLCB0,Arrangement still going on R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCWB0,Hours per week used in entire period R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCSB0,Hours per week used when started R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCWHRB0,Hours per week looking after child/children R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCNB0,Hours per week use this arrangement R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYCB0,Pay for this childcare R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYPB0,Time period pay for R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHAB0,Amount pounds per hour R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHBB0,Amount pence per hour R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSAB0,Amount pounds per session R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSBB0,Amount pence per session R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPNUMSB0,Childcare session hours R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWAB0,Amounts pounds per week R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWBB0,Amount pence per week R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMAB0,Amount pounds per month R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMBB0,Amount pence per month R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCCSTC0,Childcare arrangement instance R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPOTHCC0,Other regular arrangements R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPTYPCC0,What type of arrangement R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTYC0,Year other childcare arrangement started R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTMC0,Month other childcare arrangement started R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENYC0,Year other childcare arrangement stopped R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENMC0,Month other childcare arrangement stopped R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSTLCC0,Arrangement still going on R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCWC0,Hours per week used in entire period R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCSC0,Hours per week used when started R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCWHRC0,Hours per week looking after child/children R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCNC0,Hours per week use this arrangement R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYCC0,Pay for this childcare R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYPC0,Time period pay for R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHAC0,Amount pounds per hour R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHBC0,Amount pence per hour R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSAC0,Amount pounds per session R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSBC0,Amount pence per session R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPNUMSC0,Childcare session hours R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWAC0,Amounts pounds per week R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWBC0,Amount pence per week R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMAC0,Amount pounds per month R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMBC0,Amount pence per month R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCCSTD0,Childcare arrangement instance R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPOTHCD0,Other regular arrangements R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPTYPCD0,What type of arrangement R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTYD0,Year other childcare arrangement started R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTMD0,Month other childcare arrangement started R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENYD0,Year other childcare arrangement stopped R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENMD0,Month other childcare arrangement stopped R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSTLCD0,Arrangement still going on R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCWD0,Hours per week used in entire period R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCSD0,Hours per week used when started R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCWHRD0,Hours per week looking after child/children R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCND0,Hours per week use this arrangement R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYCD0,Pay for this childcare R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYPD0,Time period pay for R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHAD0,Amount pounds per hour R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHBD0,Amount pence per hour R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSAD0,Amount pounds per session R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSBD0,Amount pence per session R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPNUMSD0,Childcare session hours R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWAD0,Amounts pounds per week R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWBD0,Amount pence per week R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMAD0,Amount pounds per month R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMBD0,Amount pence per month R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOBA,Amount paid inc. cost for other children MC1 R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOBB,Amount paid inc. cost for other services MC2 R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOBC,Amount paid inc. neither services nor for other children MC3 R2,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCCSTE0,Childcare arrangement instance R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPOTHCE0,Other regular arrangements R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPTYPCE0,What type of arrangement R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTYE0,Year other childcare arrangement started R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTME0,Month other childcare arrangement started R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENYE0,Year other childcare arrangement stopped R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENME0,Month other childcare arrangement stopped R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSTLCE0,Arrangement still going on R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCWE0,Hours per week used in entire period R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCSE0,Hours per week used when started R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCWHRE0,Hours per week looking after child/children R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCNE0,Hours per week use this arrangement R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYCE0,Pay for this childcare R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYPE0,Time period pay for R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHAE0,Amount pounds per hour R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHBE0,Amount pence per hour R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSAE0,Amount pounds per session R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSBE0,Amount pence per session R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPNUMSE0,Childcare session hours R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWAE0,Amounts pounds per week R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWBE0,Amount pence per week R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMAE0,Amount pounds per month R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMBE0,Amount pence per month R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCCSTF0,Childcare arrangement instance R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPOTHCF0,Other regular arrangements R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPTYPCF0,What type of arrangement R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTYF0,Year other childcare arrangement started R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTMF0,Month other childcare arrangement started R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENYF0,Year other childcare arrangement stopped R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENMF0,Month other childcare arrangement stopped R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSTLCF0,Arrangement still going on R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCWF0,Hours per week used in entire period R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCSF0,Hours per week used when started R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCWHRF0,Hours per week looking after child/children R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCNF0,Hours per week use this arrangement R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYCF0,Pay for this childcare R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYPF0,Time period pay for R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHAF0,Amount pounds per hour R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHBF0,Amount pence per hour R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSAF0,Amount pounds per session R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSBF0,Amount pence per session R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPNUMSF0,Childcare session hours R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWAF0,Amounts pounds per week R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWBF0,Amount pence per week R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMAF0,Amount pounds per month R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMBF0,Amount pence per month R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCCSTG0,Childcare arrangement instance R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPOTHCG0,Other regular arrangements R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPTYPCG0,What type of arrangement R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTYG0,Year other childcare arrangement started R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTMG0,Month other childcare arrangement started R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENYG0,Year other childcare arrangement stopped R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCENMG0,Month other childcare arrangement stopped R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSTLCG0,Arrangement still going on R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCWG0,Hours per week used in entire period R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCSG0,Hours per week used when started R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCWHRG0,Hours per week looking after child/children R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPHRCNG0,Hours per week use this arrangement R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYCG0,Pay for this childcare R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPAYPG0,Time period pay for R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHAG0,Amount pounds per hour R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMHBG0,Amount pence per hour R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSAG0,Amount pounds per session R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMSBG0,Amount pence per session R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPNUMSG0,Childcare session hours R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWAG0,Amounts pounds per week R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMWBG0,Amount pence per week R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMAG0,Amount pounds per month R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPAMMBG0,Amount pence per month R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOCA,Amount paid inc. cost for other children MC1 R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOCB,Amount paid inc. cost for other services MC2 R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOCC,Amount paid inc. neither services nor for other children MC3 R3,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCHWM00,Reason last changed/stopped childcare (final),2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCCON00,Gave contact details of childcare place,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTODA,Amount paid inc. cost for other children MC1 R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTODB,Amount paid inc. cost for other services MC2 R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTODC,Amount paid inc. neither services nor for other children MC3 R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOEA,Amount paid inc. cost for other children MC1 R4,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOEB,Amount paid inc. cost for other services MC2 R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOEC,Amount paid inc. neither services nor for other children MC3 R5,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOFA,Amount paid inc. cost for other children MC1 R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOFB,Amount paid inc. cost for other services MC2 R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOFC,Amount paid inc. neither services nor for other children MC3 R6,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOGA,Amount paid inc. cost for other children MC1 R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOGB,Amount paid inc. cost for other services MC2 R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPCSTOGC,Amount paid inc. neither services nor for other children MC3 R7,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEWS00,CM works things out for him/herself,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEMS00,CM shows wide mood swings,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEHT00,CM does not need much help with tasks,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEOE00,CM gets over excited,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEAO00,CM chooses activities on his/her own,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEEF00,CM is easily frustated,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEUQ00,CM quickly gets over being upset,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEDT00,CM persists in the face of difficult tasks,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSENA00,CM moves on to new tasks after finishing others,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSEIA00,CM is impulsive and acts without thinking,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDPF00,Considerate of others' feelings,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDRO00,Restless,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDHS00,Complains of headaches/stomach-aches/sickness,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDSR00,Shares readily with others,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDTT00,Often has temper tantrums,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDSP00,Tends to play alone,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDOR00,Generally obedient,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDMW00,Often seems worried,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDHU00,Helpful if someone is hurt,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDFS00,Constantly fidgeting,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDGF00,Has at least one good friend,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDFB00,Fights with or bullies other children,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDUD00,Often unhappy,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDLC00,Generally liked by other children,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDDC00,Easily distracted,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDNC00,Nervous or clingy in new situations,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDKY00,Kind to younger children,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDOA00,Often argumentative with adults,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDPB00,CM picked on or bullied by other children,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDVH00,CM often volunteers to help others,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDST00,Can stop and think before acting,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDCS00,Can be spiteful to others,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDGB00,CM gets on better with adults than children,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDFE00,CM has many fears,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDTE00,CM sees tasks through to the end,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDEM00,If child has difficulties,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDLD00,How long difficulties have been present,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDDD00,Do difficulties upset or distress CM,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDHL00,CMs Difficulties interfere with home life,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDFR00,CMs Difficulties interfere with friendships,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDCL00,Difficulties interfere with child's learning,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDLA00,CMs Difficulties interfere with leisure activities,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPSDDB00,CMs Difficulties put a burden on family,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIAW00,Warm,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIST00,Struggle with child,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPICO00,Child will seek comfort from me,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIPT00,Child uncomfortable with physical affection,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIVA00,Child values relationship with me,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIBP00,When praise child he/she beams with pride,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPISI00,Child spontaneously shares information with me,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIAN00,Child easily becomes angry with me,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIET00,Easy to be in tune with child's feelings,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIAR00,Child angry or resistant after disciplined,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIDE00,Dealing with child drains my energy,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIBD00,Child bad mood,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPIUC00,Child's feeling can be unpredictable towards me,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPISM00,Child is sneaky/manipulative with me,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPISE00,Child openly shares feelings/experiences,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPLBI00,Where child born,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPPLBM00,Where child born (final),2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPLAIN00,Labour induced,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPDEWM00,Type of delivery (final),2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPBIWT00,Birth weight (unit),2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPWTKG00,Birth weight kilos and grams,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPWTLB00,Birth weight (pound),2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPWTOU00,Birth weight (ounce),2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPICUN00,Child in special care/neo-natal/icu after birth,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPICSH00,In same hospital born,2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPICHN00,Name and town of hospital(s),2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPBETE00_R10,CM Ethnic Group (England)    [counts less than 10 recoded],2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
BPBETM00_R10,CM other ethnic group (final)    [counts less than 10 recoded],2022-01-02 23:46:07.890,mcs2_parent_cm_interview_v0001_20211101
