,Source,Block Name,Variable Name,Variable Description,Value,Value Description
721094,MCS,COVID_CM_w2,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,-9.0,Don't want to answer
721095,MCS,COVID_CM_w2,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,-8.0,Donâ€™t Know
721096,MCS,COVID_CM_w2,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,-1.0,Not Applicable
721097,MCS,COVID_CM_w2,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,1.0,Yes
721098,MCS,COVID_CM_w2,cw2_benefitoth_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,2.0,No
721099,MCS,COVID_CM_w2,cw2_benefitoth_4,Post-C19: Whether other benefits used,-9.0,Don't want to answer
721100,MCS,COVID_CM_w2,cw2_benefitoth_4,Post-C19: Whether other benefits used,-8.0,Donâ€™t Know
721101,MCS,COVID_CM_w2,cw2_benefitoth_4,Post-C19: Whether other benefits used,-1.0,Not Applicable
721102,MCS,COVID_CM_w2,cw2_benefitoth_4,Post-C19: Whether other benefits used,1.0,No other benefit claims
721103,MCS,COVID_CM_w2,cw2_benefitoth_4,Post-C19: Whether other benefits used,2.0,Other benefits used
721104,MCS,COVID_CM_w2,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult children,-9.0,Don't want to answer
721105,MCS,COVID_CM_w2,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult children,-8.0,Donâ€™t Know
721106,MCS,COVID_CM_w2,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult children,-1.0,Not Applicable
721107,MCS,COVID_CM_w2,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult children,1.0,Yes
721108,MCS,COVID_CM_w2,cw2_fingivb_1,Pre-C19: Financial help to family/others in year before outbreak - Adult children,2.0,No
721109,MCS,COVID_CM_w2,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or grandparents,2.0,No
721110,MCS,COVID_CM_w2,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or grandparents,-9.0,Don't want to answer
721111,MCS,COVID_CM_w2,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or grandparents,-8.0,Donâ€™t Know
721112,MCS,COVID_CM_w2,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or grandparents,-1.0,Not Applicable
721113,MCS,COVID_CM_w2,cw2_fingivb_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or grandparents,1.0,Yes
721114,MCS,COVID_CM_w2,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,2.0,No
721115,MCS,COVID_CM_w2,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,-9.0,Don't want to answer
721116,MCS,COVID_CM_w2,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,-8.0,Donâ€™t Know
721117,MCS,COVID_CM_w2,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,-1.0,Not Applicable
721118,MCS,COVID_CM_w2,cw2_fingivb_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,1.0,Yes
721119,MCS,COVID_CM_w2,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse or partner,-9.0,Don't want to answer
721120,MCS,COVID_CM_w2,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse or partner,-8.0,Donâ€™t Know
721121,MCS,COVID_CM_w2,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse or partner,-1.0,Not Applicable
721122,MCS,COVID_CM_w2,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse or partner,1.0,Yes
721123,MCS,COVID_CM_w2,cw2_fingivb_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse or partner,2.0,No
721124,MCS,COVID_CM_w2,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Neighbours,-9.0,Don't want to answer
721125,MCS,COVID_CM_w2,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Neighbours,-8.0,Donâ€™t Know
721126,MCS,COVID_CM_w2,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Neighbours,-1.0,Not Applicable
721127,MCS,COVID_CM_w2,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Neighbours,1.0,Yes
721128,MCS,COVID_CM_w2,cw2_fingivb_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Neighbours,2.0,No
721129,MCS,COVID_CM_w2,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,-9.0,Don't want to answer
721130,MCS,COVID_CM_w2,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,-8.0,Donâ€™t Know
721131,MCS,COVID_CM_w2,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,-1.0,Not Applicable
721132,MCS,COVID_CM_w2,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,1.0,Yes
721133,MCS,COVID_CM_w2,cw2_fingivb_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,2.0,No
721134,MCS,COVID_CM_w2,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,-9.0,Don't want to answer
721135,MCS,COVID_CM_w2,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,-8.0,Donâ€™t Know
721136,MCS,COVID_CM_w2,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,-1.0,Not Applicable
721137,MCS,COVID_CM_w2,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,1.0,Yes
721138,MCS,COVID_CM_w2,cw2_fingivb_7,Pre-C19: No financial help given to family/others in year before outbreak,2.0,No
721139,MCS,COVID_CM_w2,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children,-9.0,Don't want to answer
721140,MCS,COVID_CM_w2,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children,-8.0,Donâ€™t Know
721141,MCS,COVID_CM_w2,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children,-1.0,Not Applicable
721142,MCS,COVID_CM_w2,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children,1.0,Yes
721143,MCS,COVID_CM_w2,cw2_fingivd_1,Post-C19: Financial help to family/others since outbreak - Adult children,2.0,No
721144,MCS,COVID_CM_w2,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparents,-9.0,Don't want to answer
721145,MCS,COVID_CM_w2,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparents,-8.0,Donâ€™t Know
721146,MCS,COVID_CM_w2,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparents,-1.0,Not Applicable
721147,MCS,COVID_CM_w2,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparents,1.0,Yes
721148,MCS,COVID_CM_w2,cw2_fingivd_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparents,2.0,No
721149,MCS,COVID_CM_w2,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,-9.0,Don't want to answer
721150,MCS,COVID_CM_w2,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,-8.0,Donâ€™t Know
721151,MCS,COVID_CM_w2,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,-1.0,Not Applicable
721152,MCS,COVID_CM_w2,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,1.0,Yes
721153,MCS,COVID_CM_w2,cw2_fingivd_3,Post-C19: Financial help to family/others since outbreak - Siblings,2.0,No
721154,MCS,COVID_CM_w2,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or partner,-9.0,Don't want to answer
721155,MCS,COVID_CM_w2,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or partner,-8.0,Donâ€™t Know
721156,MCS,COVID_CM_w2,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or partner,-1.0,Not Applicable
721157,MCS,COVID_CM_w2,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or partner,1.0,Yes
721158,MCS,COVID_CM_w2,cw2_fingivd_4,Post-C19: Financial help to family/others since outbreak - Former spouse or partner,2.0,No
721159,MCS,COVID_CM_w2,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,-9.0,Don't want to answer
721160,MCS,COVID_CM_w2,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,-8.0,Donâ€™t Know
721161,MCS,COVID_CM_w2,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,-1.0,Not Applicable
721162,MCS,COVID_CM_w2,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,1.0,Yes
721163,MCS,COVID_CM_w2,cw2_fingivd_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,2.0,No
721164,MCS,COVID_CM_w2,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,-9.0,Don't want to answer
721165,MCS,COVID_CM_w2,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,-8.0,Donâ€™t Know
721166,MCS,COVID_CM_w2,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,-1.0,Not Applicable
721167,MCS,COVID_CM_w2,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,1.0,Yes
721168,MCS,COVID_CM_w2,cw2_fingivd_6,Post-C19: Financial help to family/others since outbreak - Someone else,2.0,No
721169,MCS,COVID_CM_w2,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,-9.0,Don't want to answer
721170,MCS,COVID_CM_w2,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,-8.0,Donâ€™t Know
721171,MCS,COVID_CM_w2,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,-1.0,Not Applicable
721172,MCS,COVID_CM_w2,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,1.0,Yes
721173,MCS,COVID_CM_w2,cw2_fingivd_7,Post-C19: No financial help given to family/others since outbreak,2.0,No
721174,MCS,COVID_CM_w2,cw2_fingivchan,Post-C19: Whether amount of help given has changed,-9.0,Don't want to answer
721175,MCS,COVID_CM_w2,cw2_fingivchan,Post-C19: Whether amount of help given has changed,-8.0,Donâ€™t Know
721176,MCS,COVID_CM_w2,cw2_fingivchan,Post-C19: Whether amount of help given has changed,-1.0,Not Applicable
721177,MCS,COVID_CM_w2,cw2_fingivchan,Post-C19: Whether amount of help given has changed,1.0,Increased
721178,MCS,COVID_CM_w2,cw2_fingivchan,Post-C19: Whether amount of help given has changed,2.0,Decreased
721179,MCS,COVID_CM_w2,cw2_fingivchan,Post-C19: Whether amount of help given has changed,3.0,Stayed the same
721180,MCS,COVID_CM_w2,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,-9.0,Don't want to answer
721181,MCS,COVID_CM_w2,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,-8.0,Donâ€™t Know
721182,MCS,COVID_CM_w2,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,-1.0,Not Applicable
721183,MCS,COVID_CM_w2,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,1.0,Yes
721184,MCS,COVID_CM_w2,cw2_finrecb_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,2.0,No
721185,MCS,COVID_CM_w2,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,-9.0,Don't want to answer
721186,MCS,COVID_CM_w2,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,-8.0,Donâ€™t Know
721187,MCS,COVID_CM_w2,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,-1.0,Not Applicable
721188,MCS,COVID_CM_w2,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,1.0,Yes
721189,MCS,COVID_CM_w2,cw2_finrecb_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,2.0,No
721190,MCS,COVID_CM_w2,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-9.0,Don't want to answer
721191,MCS,COVID_CM_w2,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-8.0,Donâ€™t Know
721192,MCS,COVID_CM_w2,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,-1.0,Not Applicable
721193,MCS,COVID_CM_w2,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,1.0,Yes
721194,MCS,COVID_CM_w2,cw2_finrecb_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,2.0,No
721195,MCS,COVID_CM_w2,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,-9.0,Don't want to answer
721196,MCS,COVID_CM_w2,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,-8.0,Donâ€™t Know
721197,MCS,COVID_CM_w2,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,-1.0,Not Applicable
721198,MCS,COVID_CM_w2,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,1.0,Yes
721199,MCS,COVID_CM_w2,cw2_finrecb_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,2.0,No
721200,MCS,COVID_CM_w2,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,-9.0,Don't want to answer
721201,MCS,COVID_CM_w2,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,-8.0,Donâ€™t Know
721202,MCS,COVID_CM_w2,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,-1.0,Not Applicable
721203,MCS,COVID_CM_w2,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,1.0,Yes
721204,MCS,COVID_CM_w2,cw2_finrecb_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,2.0,No
721205,MCS,COVID_CM_w2,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,-9.0,Don't want to answer
721206,MCS,COVID_CM_w2,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,-8.0,Donâ€™t Know
721207,MCS,COVID_CM_w2,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,-1.0,Not Applicable
721208,MCS,COVID_CM_w2,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,1.0,Yes
721209,MCS,COVID_CM_w2,cw2_finrecb_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,2.0,No
721210,MCS,COVID_CM_w2,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-9.0,Don't want to answer
721211,MCS,COVID_CM_w2,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-8.0,Donâ€™t Know
721212,MCS,COVID_CM_w2,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,-1.0,Not Applicable
721213,MCS,COVID_CM_w2,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,1.0,Yes
721214,MCS,COVID_CM_w2,cw2_finrecb_7,Pre-C19: No financial help from family/others in year before outbreak,2.0,No
721215,MCS,COVID_CM_w2,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,-9.0,Don't want to answer
721216,MCS,COVID_CM_w2,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,-8.0,Donâ€™t Know
721217,MCS,COVID_CM_w2,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,-1.0,Not Applicable
721218,MCS,COVID_CM_w2,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,1.0,Yes
721219,MCS,COVID_CM_w2,cw2_finrecd_1,Post-C19: Financial help from family/others since outbreak - Adult children,2.0,No
721220,MCS,COVID_CM_w2,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,-9.0,Don't want to answer
721221,MCS,COVID_CM_w2,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,-8.0,Donâ€™t Know
721222,MCS,COVID_CM_w2,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,-1.0,Not Applicable
721223,MCS,COVID_CM_w2,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,1.0,Yes
721224,MCS,COVID_CM_w2,cw2_finrecd_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,2.0,No
721225,MCS,COVID_CM_w2,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,-9.0,Don't want to answer
721226,MCS,COVID_CM_w2,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,-8.0,Donâ€™t Know
721227,MCS,COVID_CM_w2,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,-1.0,Not Applicable
721228,MCS,COVID_CM_w2,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,1.0,Yes
721229,MCS,COVID_CM_w2,cw2_finrecd_3,Post-C19: Financial help from family/others since outbreak - Siblings,2.0,No
721230,MCS,COVID_CM_w2,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,-9.0,Don't want to answer
721231,MCS,COVID_CM_w2,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,-8.0,Donâ€™t Know
721232,MCS,COVID_CM_w2,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,-1.0,Not Applicable
721233,MCS,COVID_CM_w2,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,1.0,Yes
721234,MCS,COVID_CM_w2,cw2_finrecd_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,2.0,No
721235,MCS,COVID_CM_w2,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,-9.0,Don't want to answer
721236,MCS,COVID_CM_w2,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,-8.0,Donâ€™t Know
721237,MCS,COVID_CM_w2,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,-1.0,Not Applicable
721238,MCS,COVID_CM_w2,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,1.0,Yes
721239,MCS,COVID_CM_w2,cw2_finrecd_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,2.0,No
721240,MCS,COVID_CM_w2,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,-9.0,Don't want to answer
721241,MCS,COVID_CM_w2,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,-8.0,Donâ€™t Know
721242,MCS,COVID_CM_w2,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,-1.0,Not Applicable
721243,MCS,COVID_CM_w2,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,1.0,Yes
721244,MCS,COVID_CM_w2,cw2_finrecd_6,Post-C19: Financial help from family/others since outbreak - Someone else,2.0,No
721245,MCS,COVID_CM_w2,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,-9.0,Don't want to answer
721246,MCS,COVID_CM_w2,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,-8.0,Donâ€™t Know
721247,MCS,COVID_CM_w2,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,-1.0,Not Applicable
721248,MCS,COVID_CM_w2,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,1.0,Yes
721249,MCS,COVID_CM_w2,cw2_finrecd_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,2.0,No
721250,MCS,COVID_CM_w2,cw2_finrchan,Post-C19: Whether amount of help received has changed,-9.0,Don't want to answer
721251,MCS,COVID_CM_w2,cw2_finrchan,Post-C19: Whether amount of help received has changed,-8.0,Donâ€™t Know
721252,MCS,COVID_CM_w2,cw2_finrchan,Post-C19: Whether amount of help received has changed,-1.0,Not Applicable
721253,MCS,COVID_CM_w2,cw2_finrchan,Post-C19: Whether amount of help received has changed,1.0,Increased
721254,MCS,COVID_CM_w2,cw2_finrchan,Post-C19: Whether amount of help received has changed,2.0,Decreased
721255,MCS,COVID_CM_w2,cw2_finrchan,Post-C19: Whether amount of help received has changed,3.0,Stayed the same
721256,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,-9.0,Don't want to answer
721257,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,-8.0,Donâ€™t Know
721258,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,-1.0,Not Applicable
721259,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,1.0,Employed
721260,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,2.0,Self-employed
721261,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,3.0,In unpaid/ voluntary work
721262,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,4.0,Apprenticeship
721263,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,5.0,Unemployed
721264,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,6.0,Permanently sick or disabled
721265,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,7.0,Looking after home or family
721266,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,8.0,In education at school/college/university
721267,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,9.0,Retired
721268,MCS,COVID_CM_w2,cw2_econactivityb,Pre-C19: Economic activity,10.0,Doing something else
721269,MCS,COVID_CM_w2,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-9.0,Don't want to answer
721270,MCS,COVID_CM_w2,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-8.0,Don't Know
721271,MCS,COVID_CM_w2,cw2_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-1.0,Not Applicable
721272,MCS,COVID_CM_w2,cw2_sic3,(Derived) Pre-C19: 3 digit SIC code - Respondent,-8.0,Unable to code
721273,MCS,COVID_CM_w2,cw2_sic3,(Derived) Pre-C19: 3 digit SIC code - Respondent,-1.0,Not Applicable
721274,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,-8.0,Unable to code
721275,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,-1.0,Not applicable
721276,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,110.0,110: Corporate Managers and Directors
721277,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,111.0,111: Chief Executives and Senior Officials
721278,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,112.0,112: Production Managers and Directors
721279,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,113.0,113: Functional Managers and Directors
721280,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,115.0,115: Financial Institution Managers and Directors
721281,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,116.0,116: Managers and Directors in Transport and Logistics
721282,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,117.0,117: Senior Officers in Protective Services
721283,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,118.0,118: Health and Social Services Managers and Directors
721284,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,119.0,119: Managers and Directors in Retail and Wholesale
721285,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,121.0,121: Managers and Proprietors in Agriculture Related Services
721286,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,122.0,122: Managers and Proprietors in Hospitality and Leisure Services
721287,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,124.0,124: Managers and Proprietors in Health and Care Services
721288,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,125.0,125: Managers and Proprietors in Other Services
721289,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,211.0,211: Natural and Social Science Professionals
721290,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,212.0,212: Engineering Professionals
721291,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,213.0,213: Information Technology and Telecommunications Professionals
721292,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,214.0,214: Conservation and Environment Professionals
721293,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,215.0,215: Research and Development Managers
721294,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,221.0,221: Health Professionals
721295,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,222.0,222: Therapy Professionals
721296,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,223.0,223: Nursing and Midwifery Professionals
721297,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,231.0,231: Teaching and Educational Professionals
721298,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,241.0,241: Legal Professionals
721299,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,242.0,"242: Business, Research and Administrative Professionals"
721300,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,243.0,"243: Architects, Town Planners and Surveyors"
721301,MCS,COVID_CM_w2,cw2_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,244.0,244: Welfare Professionals
