,Source,Block Name,Variable Name,Variable Description,Value,Value Description
760487,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,-9.0,Refusal
760488,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,-8.0,Dont Know
760489,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,-1.0,Not applicable
760490,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,1.0,No problems
760491,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,2.0,Delay in breathing at birth
760492,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,3.0,Breathing difficulty or distress in fir
760493,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,4.0,Jaundice requiring hospital treatment
760494,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,5.0,Infection or suspected infection
760495,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,51.0,Other/Low body temperature
760496,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,52.0,Other/Low blood sugar level
760497,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,53.0,Other/Cord around neck
760498,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,54.0,Other/Birth injury
760499,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,55.0,"Other/Meconium, mucus or fluid aspirati"
760500,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,56.0,"Other/Failure to thrive, excess loss of"
760501,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,57.0,"Other/Mention of intensive care, specia"
760502,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,58.0,"Other/Tube fed, nasogastric feeds"
760503,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,59.0,"Other/Other feeding problems, vomiting"
760504,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,60.0,"Other/Other major procedures, transfusi"
760505,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,61.0,Other/Maternal problem without mention
760506,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,62.0,"Other/Born early, premature, low birth"
760507,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,63.0,"Other/Convulsions, fits, jittery"
760508,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,70.0,"Other/Congenital heart disease, definit"
760509,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,71.0,"Other/Congenital heart disease, not yet"
760510,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,72.0,"Other/Congenital dislocation of hip, de"
760511,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,73.0,"Other/Congenital dislocation of hip, no"
760512,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,74.0,"Other/Clubfoot (Talipes equinovarus), d"
760513,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,75.0,"Other/Talipes, not yet definite"
760514,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,76.0,Other/Specified skeletal abnormalities
760515,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,77.0,Other/Urogenital abnormalities
760516,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,78.0,Other/Gastrointestinal abnormalities
760517,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,79.0,Other/Harelip/cleft palate
760518,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,80.0,Other/Skin abnormalities
760519,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,81.0,Other/Chromosomal or genetic abnormalit
760520,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,82.0,"Other/Brain, central nervous, spinal co"
760521,MCS,mcs1_parent_cm_interview,apwrbm0er,Problems at birth or in first week MC5 recoded,83.0,Other/Other congenital abnormalities ma
760522,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,-9.0,Refusal
760523,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,-8.0,Dont Know
760524,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,-1.0,Not applicable
760525,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,1.0,No problems
760526,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,2.0,Delay in breathing at birth
760527,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,3.0,Breathing difficulty or distress in fir
760528,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,4.0,Jaundice requiring hospital treatment
760529,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,5.0,Infection or suspected infection
760530,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,51.0,Other/Low body temperature
760531,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,52.0,Other/Low blood sugar level
760532,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,53.0,Other/Cord around neck
760533,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,54.0,Other/Birth injury
760534,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,55.0,"Other/Meconium, mucus or fluid aspirati"
760535,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,56.0,"Other/Failure to thrive, excess loss of"
760536,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,57.0,"Other/Mention of intensive care, specia"
760537,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,58.0,"Other/Tube fed, nasogastric feeds"
760538,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,59.0,"Other/Other feeding problems, vomiting"
760539,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,60.0,"Other/Other major procedures, transfusi"
760540,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,61.0,Other/Maternal problem without mention
760541,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,62.0,"Other/Born early, premature, low birth"
760542,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,63.0,"Other/Convulsions, fits, jittery"
760543,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,70.0,"Other/Congenital heart disease, definit"
760544,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,71.0,"Other/Congenital heart disease, not yet"
760545,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,72.0,"Other/Congenital dislocation of hip, de"
760546,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,73.0,"Other/Congenital dislocation of hip, no"
760547,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,74.0,"Other/Clubfoot (Talipes equinovarus), d"
760548,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,75.0,"Other/Talipes, not yet definite"
760549,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,76.0,Other/Specified skeletal abnormalities
760550,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,77.0,Other/Urogenital abnormalities
760551,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,78.0,Other/Gastrointestinal abnormalities
760552,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,79.0,Other/Harelip/cleft palate
760553,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,80.0,Other/Skin abnormalities
760554,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,81.0,Other/Chromosomal or genetic abnormalit
760555,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,82.0,"Other/Brain, central nervous, spinal co"
760556,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,83.0,Other/Other congenital abnormalities ma
760557,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,84.0,Other/Other congenital abnormalities mi
760558,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,85.0,"Other answer (not codeable 1-5, 51-63,"
760559,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,86.0,Irrelevant response
760560,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,94.0,Other problems in first week
760561,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,95.0,Other problems at birth
760562,MCS,mcs1_parent_cm_interview,apwrbm0fr,Problems at birth or in first week MC6 recoded,99.0,Recoded - see SecureAccess data
760563,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,-9.0,Refusal
760564,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,-8.0,Dont Know
760565,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,-1.0,Not applicable
760566,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,1.0,No problems
760567,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,2.0,Delay in breathing at birth
760568,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,3.0,Breathing difficulty or distress in fir
760569,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,4.0,Jaundice requiring hospital treatment
760570,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,5.0,Infection or suspected infection
760571,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,51.0,Other/Low body temperature
760572,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,52.0,Other/Low blood sugar level
760573,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,53.0,Other/Cord around neck
760574,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,54.0,Other/Birth injury
760575,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,55.0,"Other/Meconium, mucus or fluid aspirati"
760576,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,56.0,"Other/Failure to thrive, excess loss of"
760577,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,57.0,"Other/Mention of intensive care, specia"
760578,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,58.0,"Other/Tube fed, nasogastric feeds"
760579,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,59.0,"Other/Other feeding problems, vomiting"
760580,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,60.0,"Other/Other major procedures, transfusi"
760581,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,61.0,Other/Maternal problem without mention
760582,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,62.0,"Other/Born early, premature, low birth"
760583,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,63.0,"Other/Convulsions, fits, jittery"
760584,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,70.0,"Other/Congenital heart disease, definit"
760585,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,71.0,"Other/Congenital heart disease, not yet"
760586,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,72.0,"Other/Congenital dislocation of hip, de"
760587,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,73.0,"Other/Congenital dislocation of hip, no"
760588,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,74.0,"Other/Clubfoot (Talipes equinovarus), d"
760589,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,75.0,"Other/Talipes, not yet definite"
760590,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,76.0,Other/Specified skeletal abnormalities
760591,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,77.0,Other/Urogenital abnormalities
760592,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,78.0,Other/Gastrointestinal abnormalities
760593,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,79.0,Other/Harelip/cleft palate
760594,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,80.0,Other/Skin abnormalities
760595,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,81.0,Other/Chromosomal or genetic abnormalit
760596,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,82.0,"Other/Brain, central nervous, spinal co"
760597,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,83.0,Other/Other congenital abnormalities ma
760598,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,84.0,Other/Other congenital abnormalities mi
760599,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,85.0,"Other answer (not codeable 1-5, 51-63,"
760600,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,86.0,Irrelevant response
760601,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,94.0,Other problems in first week
760602,MCS,mcs1_parent_cm_interview,apwrbm0gr,Problems at birth or in first week MC7 recoded,95.0,Other problems at birth
760603,MCS,mcs1_parent_cm_interview,acbfev00,Ever tried to breastfeed,-9.0,Refusal
760604,MCS,mcs1_parent_cm_interview,acbfev00,Ever tried to breastfeed,-8.0,Don't Know
760605,MCS,mcs1_parent_cm_interview,acbfev00,Ever tried to breastfeed,-1.0,Not applicable
760606,MCS,mcs1_parent_cm_interview,acbfev00,Ever tried to breastfeed,1.0,Yes
760607,MCS,mcs1_parent_cm_interview,acbfev00,Ever tried to breastfeed,2.0,No
760608,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,-9.0,Refusal
760609,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,-8.0,Don't Know
760610,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,-1.0,Not applicable
760611,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,1.0,Never took breast milk
760612,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,2.0,Less than one day
760613,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,3.0,Answer given in days
760614,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,4.0,Answer given in weeks
760615,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,5.0,Answer given in months
760616,MCS,mcs1_parent_cm_interview,acbfea00,Age when CM last had breast milk?,6.0,Still breastfeeding
760617,MCS,mcs1_parent_cm_interview,acbfed00,Age (in days) when CM last had breast milk?,-9.0,Refusal
760618,MCS,mcs1_parent_cm_interview,acbfed00,Age (in days) when CM last had breast milk?,-8.0,Don't Know
760619,MCS,mcs1_parent_cm_interview,acbfed00,Age (in days) when CM last had breast milk?,-1.0,Not applicable
760620,MCS,mcs1_parent_cm_interview,acbfew00,Age (in weeks) when CM last had breast milk?,-9.0,Refusal
760621,MCS,mcs1_parent_cm_interview,acbfew00,Age (in weeks) when CM last had breast milk?,-8.0,Don't Know
760622,MCS,mcs1_parent_cm_interview,acbfew00,Age (in weeks) when CM last had breast milk?,-1.0,Not applicable
760623,MCS,mcs1_parent_cm_interview,acbfem00,Age (in months) when CM last had breast milk?,-9.0,Refusal
760624,MCS,mcs1_parent_cm_interview,acbfem00,Age (in months) when CM last had breast milk?,-8.0,Don't Know
760625,MCS,mcs1_parent_cm_interview,acbfem00,Age (in months) when CM last had breast milk?,-1.0,Not applicable
760626,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,-9.0,Refusal
760627,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,-8.0,Don't Know
760628,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,-1.0,Not applicable
760629,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,1.0,Has not had
760630,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,2.0,Less than one day
760631,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,3.0,Answer given in days
760632,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,4.0,Answer given in weeks
760633,MCS,mcs1_parent_cm_interview,acagdm00,Age first had formula milk,5.0,Answer given in months
760634,MCS,mcs1_parent_cm_interview,acdmda00,Age first had formula milk (Days),-9.0,Refusal
760635,MCS,mcs1_parent_cm_interview,acdmda00,Age first had formula milk (Days),-8.0,Don't Know
760636,MCS,mcs1_parent_cm_interview,acdmda00,Age first had formula milk (Days),-1.0,Not applicable
760637,MCS,mcs1_parent_cm_interview,acdmwk00,Age first had formula milk (Weeks),-9.0,Refusal
760638,MCS,mcs1_parent_cm_interview,acdmwk00,Age first had formula milk (Weeks),-8.0,Don't Know
760639,MCS,mcs1_parent_cm_interview,acdmwk00,Age first had formula milk (Weeks),-1.0,Not applicable
760640,MCS,mcs1_parent_cm_interview,acdmmt00,Age first had formula milk (Months),-9.0,Refusal
760641,MCS,mcs1_parent_cm_interview,acdmmt00,Age first had formula milk (Months),-8.0,Don't Know
760642,MCS,mcs1_parent_cm_interview,acdmmt00,Age first had formula milk (Months),-1.0,Not applicable
760643,MCS,mcs1_parent_cm_interview,acagcm00,Age first had cows milk,-9.0,Refusal
760644,MCS,mcs1_parent_cm_interview,acagcm00,Age first had cows milk,-8.0,Don't Know
760645,MCS,mcs1_parent_cm_interview,acagcm00,Age first had cows milk,-1.0,Not applicable
760646,MCS,mcs1_parent_cm_interview,acagcm00,Age first had cows milk,1.0,Has not had
760647,MCS,mcs1_parent_cm_interview,acagcm00,Age first had cows milk,2.0,Answer given in days
760648,MCS,mcs1_parent_cm_interview,acagcm00,Age first had cows milk,3.0,Answer given in weeks
760649,MCS,mcs1_parent_cm_interview,acagcm00,Age first had cows milk,4.0,Answer given in months
760650,MCS,mcs1_parent_cm_interview,accmda00,Age first had cows milk,-9.0,Refusal
760651,MCS,mcs1_parent_cm_interview,accmda00,Age first had cows milk,-8.0,Don't Know
760652,MCS,mcs1_parent_cm_interview,accmda00,Age first had cows milk,-1.0,Not applicable
760653,MCS,mcs1_parent_cm_interview,accmwk00,Age first had cows milk,-9.0,Refusal
760654,MCS,mcs1_parent_cm_interview,accmwk00,Age first had cows milk,-8.0,Don't Know
760655,MCS,mcs1_parent_cm_interview,accmwk00,Age first had cows milk,-1.0,Not applicable
760656,MCS,mcs1_parent_cm_interview,accmmt00,Age first had cows milk,-9.0,Refusal
760657,MCS,mcs1_parent_cm_interview,accmmt00,Age first had cows milk,-8.0,Don't Know
760658,MCS,mcs1_parent_cm_interview,accmmt00,Age first had cows milk,-1.0,Not applicable
760659,MCS,mcs1_parent_cm_interview,acagom00,Age first had other milk,-9.0,Refusal
760660,MCS,mcs1_parent_cm_interview,acagom00,Age first had other milk,-8.0,Don't Know
760661,MCS,mcs1_parent_cm_interview,acagom00,Age first had other milk,-1.0,Not applicable
760662,MCS,mcs1_parent_cm_interview,acagom00,Age first had other milk,1.0,Has not had
760663,MCS,mcs1_parent_cm_interview,acagom00,Age first had other milk,2.0,Answer given in days
760664,MCS,mcs1_parent_cm_interview,acagom00,Age first had other milk,3.0,Answer given in weeks
760665,MCS,mcs1_parent_cm_interview,acagom00,Age first had other milk,4.0,Answer given in months
760666,MCS,mcs1_parent_cm_interview,acomda00,Age first had other milk,-9.0,Refusal
760667,MCS,mcs1_parent_cm_interview,acomda00,Age first had other milk,-8.0,Don't Know
760668,MCS,mcs1_parent_cm_interview,acomda00,Age first had other milk,-1.0,Not applicable
760669,MCS,mcs1_parent_cm_interview,acomwk00,Age first had other milk,-9.0,Refusal
760670,MCS,mcs1_parent_cm_interview,acomwk00,Age first had other milk,-8.0,Don't Know
760671,MCS,mcs1_parent_cm_interview,acomwk00,Age first had other milk,-1.0,Not applicable
760672,MCS,mcs1_parent_cm_interview,acommt00,Age first had other milk,-9.0,Refusal
760673,MCS,mcs1_parent_cm_interview,acommt00,Age first had other milk,-8.0,Don't Know
760674,MCS,mcs1_parent_cm_interview,acommt00,Age first had other milk,-1.0,Not applicable
760675,MCS,mcs1_parent_cm_interview,acagsf00,Age first had solid food,-8.0,Don't Know
760676,MCS,mcs1_parent_cm_interview,acagsf00,Age first had solid food,-1.0,Not applicable
760677,MCS,mcs1_parent_cm_interview,acagsf00,Age first had solid food,1.0,Has not had
760678,MCS,mcs1_parent_cm_interview,acagsf00,Age first had solid food,2.0,Answer given in days
760679,MCS,mcs1_parent_cm_interview,acagsf00,Age first had solid food,3.0,Answer given in weeks
760680,MCS,mcs1_parent_cm_interview,acagsf00,Age first had solid food,4.0,Answer given in months
760681,MCS,mcs1_parent_cm_interview,acagsf00,Age first had solid food,-9.0,Refusal
760682,MCS,mcs1_parent_cm_interview,acsfda00,Age first had solid food,-9.0,Refusal
760683,MCS,mcs1_parent_cm_interview,acsfda00,Age first had solid food,-8.0,Don't Know
760684,MCS,mcs1_parent_cm_interview,acsfda00,Age first had solid food,-1.0,Not applicable
760685,MCS,mcs1_parent_cm_interview,acsfwk00,Age first had solid food,-9.0,Refusal
760686,MCS,mcs1_parent_cm_interview,acsfwk00,Age first had solid food,-8.0,Don't Know
760687,MCS,mcs1_parent_cm_interview,acsfwk00,Age first had solid food,-1.0,Not applicable
760688,MCS,mcs1_parent_cm_interview,acsfmt00,Age first had solid food,-9.0,Refusal
760689,MCS,mcs1_parent_cm_interview,acsfmt00,Age first had solid food,-8.0,Don't Know
760690,MCS,mcs1_parent_cm_interview,acsfmt00,Age first had solid food,-1.0,Not applicable
760691,MCS,mcs1_parent_cm_interview,aclawe00,Babys most recent weight,-9.0,Refusal
760692,MCS,mcs1_parent_cm_interview,aclawe00,Babys most recent weight,-8.0,Don't Know
760693,MCS,mcs1_parent_cm_interview,aclawe00,Babys most recent weight,-1.0,Not applicable
760694,MCS,mcs1_parent_cm_interview,aclwtm00,Month of babys most recent weight,-9.0,Refusal
760695,MCS,mcs1_parent_cm_interview,aclwtm00,Month of babys most recent weight,-8.0,Don't Know
760696,MCS,mcs1_parent_cm_interview,aclwtm00,Month of babys most recent weight,-1.0,Not applicable
760697,MCS,mcs1_parent_cm_interview,aclwty00,Year of babys most recent weight,-9.0,Refusal
760698,MCS,mcs1_parent_cm_interview,aclwty00,Year of babys most recent weight,-8.0,Don't Know
760699,MCS,mcs1_parent_cm_interview,aclwty00,Year of babys most recent weight,-1.0,Not applicable
760700,MCS,mcs1_parent_cm_interview,aclawt00,Babys most recent weight,-9.0,Refusal
760701,MCS,mcs1_parent_cm_interview,aclawt00,Babys most recent weight,-8.0,Don't Know
760702,MCS,mcs1_parent_cm_interview,aclawt00,Babys most recent weight,-1.0,Not applicable
760703,MCS,mcs1_parent_cm_interview,aclawt00,Babys most recent weight,1.0,Kilos
760704,MCS,mcs1_parent_cm_interview,aclawt00,Babys most recent weight,2.0,Pounds
760705,MCS,mcs1_parent_cm_interview,aclwtk00,Babys most recent weight,-9.0,Refusal
760706,MCS,mcs1_parent_cm_interview,aclwtk00,Babys most recent weight,-8.0,Don't Know
760707,MCS,mcs1_parent_cm_interview,aclwtk00,Babys most recent weight,-1.0,Not applicable
760708,MCS,mcs1_parent_cm_interview,aclwtg00,Babys most recent weight,-9.0,Refusal
760709,MCS,mcs1_parent_cm_interview,aclwtg00,Babys most recent weight,-8.0,Don't Know
760710,MCS,mcs1_parent_cm_interview,aclwtg00,Babys most recent weight,-1.0,Not applicable
760711,MCS,mcs1_parent_cm_interview,aclwtp00,Babys most recent weight,-9.0,Refusal
760712,MCS,mcs1_parent_cm_interview,aclwtp00,Babys most recent weight,-8.0,Don't Know
760713,MCS,mcs1_parent_cm_interview,aclwtp00,Babys most recent weight,-1.0,Not applicable
760714,MCS,mcs1_parent_cm_interview,aclwto00,Babys most recent weight,-9.0,Refusal
760715,MCS,mcs1_parent_cm_interview,aclwto00,Babys most recent weight,-8.0,Don't Know
760716,MCS,mcs1_parent_cm_interview,aclwto00,Babys most recent weight,-1.0,Not applicable
760717,MCS,mcs1_parent_cm_interview,acwtrb00,Babys most recent weight,-9.0,Refusal
760718,MCS,mcs1_parent_cm_interview,acwtrb00,Babys most recent weight,-8.0,Don't Know
760719,MCS,mcs1_parent_cm_interview,acwtrb00,Babys most recent weight,-1.0,Not applicable
760720,MCS,mcs1_parent_cm_interview,acwtrb00,Babys most recent weight,1.0,Consulted and information available
760721,MCS,mcs1_parent_cm_interview,acwtrb00,Babys most recent weight,2.0,Consulted but information NOT available
760722,MCS,mcs1_parent_cm_interview,acwtrb00,Babys most recent weight,3.0,Did not consult health record
760723,MCS,mcs1_parent_cm_interview,aciman00,Had any immunisations,-9.0,Refusal
760724,MCS,mcs1_parent_cm_interview,aciman00,Had any immunisations,-8.0,Don't Know
760725,MCS,mcs1_parent_cm_interview,aciman00,Had any immunisations,-1.0,Not applicable
760726,MCS,mcs1_parent_cm_interview,aciman00,Had any immunisations,1.0,Yes
760727,MCS,mcs1_parent_cm_interview,aciman00,Had any immunisations,2.0,No
760728,MCS,mcs1_parent_cm_interview,acimmu00,Has all immunisations,-9.0,Refusal
760729,MCS,mcs1_parent_cm_interview,acimmu00,Has all immunisations,-8.0,Don't Know
760730,MCS,mcs1_parent_cm_interview,acimmu00,Has all immunisations,-1.0,Not applicable
760731,MCS,mcs1_parent_cm_interview,acimmu00,Has all immunisations,1.0,Yes
760732,MCS,mcs1_parent_cm_interview,acimmu00,Has all immunisations,2.0,No
760733,MCS,mcs1_parent_cm_interview,acimac0a,Reasons not had any immunisations MC1,-9.0,Refusal
