,Source,Block Name,Variable Name,Variable Description,Value,Value Description
850827,MCS,mcs5_cm_interview,epoewm00,Language Memory Task (SWM) conducted in,1.0,English
850828,MCS,mcs5_cm_interview,epoewm00,Language Memory Task (SWM) conducted in,2.0,Welsh
850829,MCS,mcs5_cm_interview,epoewm00,Language Memory Task (SWM) conducted in,3.0,Not conducted
850830,MCS,mcs5_cm_interview,epoecg00,Language Decision Making Task (GCT) conducted in,-1.0,Not applicable
850831,MCS,mcs5_cm_interview,epoecg00,Language Decision Making Task (GCT) conducted in,1.0,English
850832,MCS,mcs5_cm_interview,epoecg00,Language Decision Making Task (GCT) conducted in,2.0,Welsh
850833,MCS,mcs5_cm_interview,epoecg00,Language Decision Making Task (GCT) conducted in,3.0,Not conducted
850834,MCS,mcs5_cm_interview,epoecq00,Language Child questionnaire conducted in,-1.0,Not applicable
850835,MCS,mcs5_cm_interview,epoecq00,Language Child questionnaire conducted in,1.0,English
850836,MCS,mcs5_cm_interview,epoecq00,Language Child questionnaire conducted in,2.0,Welsh
850837,MCS,mcs5_cm_interview,epoecq00,Language Child questionnaire conducted in,3.0,Not completed
850838,MCS,mcs5_cm_interview,echend00,Which element completed,1.0,Cognitive Assessments with CM1
850839,MCS,mcs5_cm_interview,echend00,Which element completed,2.0,Physical Measurements with CM1
850840,MCS,mcs5_cm_interview,echend00,Which element completed,3.0,Cognitive Observations about CM1
850841,MCS,mcs5_cm_interview,echend00,Which element completed,4.0,Cognitive Assessments with CM2
850842,MCS,mcs5_cm_interview,echend00,Which element completed,5.0,Physical Measurements with CM2
850843,MCS,mcs5_cm_interview,echend00,Which element completed,6.0,Cognitive Observations about CM2
850844,MCS,mcs5_cm_interview,echend00,Which element completed,7.0,Cognitive Assessments with CM3
850845,MCS,mcs5_cm_interview,echend00,Which element completed,8.0,Physical Measurements with CM3
850846,MCS,mcs5_cm_interview,echend00,Which element completed,9.0,Cognitive Observations about CM3
850847,MCS,mcs5_cm_interview,echend00,Which element completed,10.0,Other Elements
850848,MCS,mcs5_cm_interview,echend00,Which element completed,11.0,No answer
850849,MCS,mcs5_cm_interview,ecchc10a,Parent consent: consent for all measurements given,-1.0,Not applicable
850850,MCS,mcs5_cm_interview,ecchc10a,Parent consent: consent for all measurements given,0.0,No
850851,MCS,mcs5_cm_interview,ecchc10a,Parent consent: consent for all measurements given,1.0,Yes
850852,MCS,mcs5_cm_interview,ecchc10b,Parent consent: consent for height given,-1.0,Not applicable
850853,MCS,mcs5_cm_interview,ecchc10b,Parent consent: consent for height given,0.0,No
850854,MCS,mcs5_cm_interview,ecchc10b,Parent consent: consent for height given,1.0,Yes
850855,MCS,mcs5_cm_interview,ecchc10c,Parent consent: consent for weight given,-1.0,Not applicable
850856,MCS,mcs5_cm_interview,ecchc10c,Parent consent: consent for weight given,0.0,No
850857,MCS,mcs5_cm_interview,ecchc10c,Parent consent: consent for weight given,1.0,Yes
850858,MCS,mcs5_cm_interview,ecchc10d,Parent consent: consent for body fat given,-1.0,Not applicable
850859,MCS,mcs5_cm_interview,ecchc10d,Parent consent: consent for body fat given,0.0,No
850860,MCS,mcs5_cm_interview,ecchc10d,Parent consent: consent for body fat given,1.0,Yes
850861,MCS,mcs5_cm_interview,ecchc10e,Parent consent: consent not given for any measurements,-1.0,Not applicable
850862,MCS,mcs5_cm_interview,ecchc10e,Parent consent: consent not given for any measurements,0.0,No
850863,MCS,mcs5_cm_interview,ecchc10e,Parent consent: consent not given for any measurements,1.0,Yes
850864,MCS,mcs5_cm_interview,eccha10a,Child consent: consent for all measurements given,-1.0,Not applicable
850865,MCS,mcs5_cm_interview,eccha10a,Child consent: consent for all measurements given,0.0,No
850866,MCS,mcs5_cm_interview,eccha10a,Child consent: consent for all measurements given,1.0,Yes
850867,MCS,mcs5_cm_interview,eccha10b,Child consent: consent for height given,-1.0,Not applicable
850868,MCS,mcs5_cm_interview,eccha10b,Child consent: consent for height given,0.0,No
850869,MCS,mcs5_cm_interview,eccha10b,Child consent: consent for height given,1.0,Yes
850870,MCS,mcs5_cm_interview,eccha10c,Child consent: consent for weight given,-1.0,Not applicable
850871,MCS,mcs5_cm_interview,eccha10c,Child consent: consent for weight given,0.0,No
850872,MCS,mcs5_cm_interview,eccha10c,Child consent: consent for weight given,1.0,Yes
850873,MCS,mcs5_cm_interview,eccha10d,Child consent: consent for body fat given,-1.0,Not applicable
850874,MCS,mcs5_cm_interview,eccha10d,Child consent: consent for body fat given,0.0,No
850875,MCS,mcs5_cm_interview,eccha10d,Child consent: consent for body fat given,1.0,Yes
850876,MCS,mcs5_cm_interview,eccha10e,Child consent: consent not given for any measurements,-1.0,Not applicable
850877,MCS,mcs5_cm_interview,eccha10e,Child consent: consent not given for any measurements,0.0,No
850878,MCS,mcs5_cm_interview,eccha10e,Child consent: consent not given for any measurements,1.0,Yes
850879,MCS,mcs5_cm_interview,echtcma0,Height in cms,-7.0,No answer
850880,MCS,mcs5_cm_interview,echtcma0,Height in cms,-1.0,Not applicable
850881,MCS,mcs5_cm_interview,echtcmb0,Height in cms (corrected),-7.0,No answer
850882,MCS,mcs5_cm_interview,echtcmb0,Height in cms (corrected),-1.0,Not applicable
850883,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,-1.0,Not applicable
850884,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,1.0,(+htcm1+).1
850885,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,2.0,(+htcm1+).2
850886,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,3.0,(+htcm1+).3
850887,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,4.0,(+htcm1+).4
850888,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,5.0,(+htcm1+).5
850889,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,6.0,(+htcm1+).6
850890,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,7.0,(+htcm1+).7
850891,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,8.0,(+htcm1+).8
850892,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,9.0,(+htcm1+).9
850893,MCS,mcs5_cm_interview,echtck00,Decimal if not entered at htcm,10.0,(+htcm1+).0
850894,MCS,mcs5_cm_interview,echtck0a,Height in Centimeters (Chk),-1.0,Not applicable
850895,MCS,mcs5_cm_interview,echtck0a,Height in Centimeters (Chk),0.0,No
850896,MCS,mcs5_cm_interview,echtck0a,Height in Centimeters (Chk),1.0,Yes
850897,MCS,mcs5_cm_interview,echtck0b,Height in Centimeters (Chk),-1.0,Not applicable
850898,MCS,mcs5_cm_interview,echtck0b,Height in Centimeters (Chk),0.0,No
850899,MCS,mcs5_cm_interview,echtck0b,Height in Centimeters (Chk),1.0,Yes
850900,MCS,mcs5_cm_interview,echtck0c,Height in Centimeters (Chk),-1.0,Not applicable
850901,MCS,mcs5_cm_interview,echtck0c,Height in Centimeters (Chk),0.0,No
850902,MCS,mcs5_cm_interview,echtck0c,Height in Centimeters (Chk),1.0,Yes
850903,MCS,mcs5_cm_interview,echtck0d,Height in Centimeters (Chk),-1.0,Not applicable
850904,MCS,mcs5_cm_interview,echtck0d,Height in Centimeters (Chk),0.0,No
850905,MCS,mcs5_cm_interview,echtck0d,Height in Centimeters (Chk),1.0,Yes
850906,MCS,mcs5_cm_interview,echtch00,Height centimetres correct,-1.0,Not applicable
850907,MCS,mcs5_cm_interview,echtch00,Height centimetres correct,1.0,Yes
850908,MCS,mcs5_cm_interview,echtch00,Height centimetres correct,2.0,No
850909,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,-1.0,Not applicable
850910,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,1.0,Child cannot stand unaided
850911,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,2.0,Child self-conscious about height
850912,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,3.0,Child would not / could not stand still
850913,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,4.0,Child refused
850914,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,5.0,Parent refused
850915,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,6.0,Problem with stadiometer
850916,MCS,mcs5_cm_interview,ecunht00,Reason unable to measure height,7.0,Other (specify)
850917,MCS,mcs5_cm_interview,echtat00,Number of attempts to take measurement,-1.0,Not applicable
850918,MCS,mcs5_cm_interview,ecatck00,Height measurement check,-1.0,Not applicable
850919,MCS,mcs5_cm_interview,ecatck00,Height measurement check,1.0,Yes
850920,MCS,mcs5_cm_interview,ecatck00,Height measurement check,2.0,No
850921,MCS,mcs5_cm_interview,echtm100,Time measurement taken (Hour),-1.0,Not applicable
850922,MCS,mcs5_cm_interview,echtm200,Time measurement taken (Minutes),-1.0,Not applicable
850923,MCS,mcs5_cm_interview,ectmck00,Height measurement time check,-1.0,Not applicable
850924,MCS,mcs5_cm_interview,ectmck00,Height measurement time check,1.0,Yes
850925,MCS,mcs5_cm_interview,ectmck00,Height measurement time check,2.0,No
850926,MCS,mcs5_cm_interview,echtrl0a,Height measurement circumstances  Hairstyle,-1.0,Not applicable
850927,MCS,mcs5_cm_interview,echtrl0a,Height measurement circumstances  Hairstyle,0.0,No
850928,MCS,mcs5_cm_interview,echtrl0a,Height measurement circumstances  Hairstyle,1.0,Yes
850929,MCS,mcs5_cm_interview,echtrl0b,Height measurement circumstances  Turban or other headwear,-1.0,Not applicable
850930,MCS,mcs5_cm_interview,echtrl0b,Height measurement circumstances  Turban or other headwear,0.0,No
850931,MCS,mcs5_cm_interview,echtrl0b,Height measurement circumstances  Turban or other headwear,1.0,Yes
850932,MCS,mcs5_cm_interview,echtrl0c,Height measurement circumstances  Posture - back not straight,-1.0,Not applicable
850933,MCS,mcs5_cm_interview,echtrl0c,Height measurement circumstances  Posture - back not straight,0.0,No
850934,MCS,mcs5_cm_interview,echtrl0c,Height measurement circumstances  Posture - back not straight,1.0,Yes
850935,MCS,mcs5_cm_interview,echtrl0d,Height measurement circumstances  Posture - legs not straight,-1.0,Not applicable
850936,MCS,mcs5_cm_interview,echtrl0d,Height measurement circumstances  Posture - legs not straight,0.0,No
850937,MCS,mcs5_cm_interview,echtrl0d,Height measurement circumstances  Posture - legs not straight,1.0,Yes
850938,MCS,mcs5_cm_interview,echtrl0e,Height measurement circumstances  Unable to stand still,-1.0,Not applicable
850939,MCS,mcs5_cm_interview,echtrl0e,Height measurement circumstances  Unable to stand still,0.0,No
850940,MCS,mcs5_cm_interview,echtrl0e,Height measurement circumstances  Unable to stand still,1.0,Yes
850941,MCS,mcs5_cm_interview,echtrl0f,Height measurement circumstances  Shoes were worn,-1.0,Not applicable
850942,MCS,mcs5_cm_interview,echtrl0f,Height measurement circumstances  Shoes were worn,0.0,No
850943,MCS,mcs5_cm_interview,echtrl0f,Height measurement circumstances  Shoes were worn,1.0,Yes
850944,MCS,mcs5_cm_interview,echtrl0g,Height measurement circumstances  Socks were worn,-1.0,Not applicable
850945,MCS,mcs5_cm_interview,echtrl0g,Height measurement circumstances  Socks were worn,0.0,No
850946,MCS,mcs5_cm_interview,echtrl0g,Height measurement circumstances  Socks were worn,1.0,Yes
850947,MCS,mcs5_cm_interview,echtrl0h,Height measurement circumstances  Other issue,-1.0,Not applicable
850948,MCS,mcs5_cm_interview,echtrl0h,Height measurement circumstances  Other issue,0.0,No
850949,MCS,mcs5_cm_interview,echtrl0h,Height measurement circumstances  Other issue,1.0,Yes
850950,MCS,mcs5_cm_interview,echtrl0i,Height measurement circumstances  No answer,-1.0,Not applicable
850951,MCS,mcs5_cm_interview,echtrl0i,Height measurement circumstances  No answer,0.0,No
850952,MCS,mcs5_cm_interview,echtrl0i,Height measurement circumstances  No answer,1.0,Yes
850953,MCS,mcs5_cm_interview,echtrx0a,IWR: Height measurement circumstances MC (A) [Hairstyle],-1.0,Not applicable
850954,MCS,mcs5_cm_interview,echtrx0a,IWR: Height measurement circumstances MC (A) [Hairstyle],0.0,No
850955,MCS,mcs5_cm_interview,echtrx0a,IWR: Height measurement circumstances MC (A) [Hairstyle],1.0,Yes
850956,MCS,mcs5_cm_interview,echtrx0b,IWR: Height measurement circumstances MC (A) [Turban or other headwear],-1.0,Not applicable
850957,MCS,mcs5_cm_interview,echtrx0b,IWR: Height measurement circumstances MC (A) [Turban or other headwear],0.0,No
850958,MCS,mcs5_cm_interview,echtrx0b,IWR: Height measurement circumstances MC (A) [Turban or other headwear],1.0,Yes
850959,MCS,mcs5_cm_interview,echtrx0c,IWR: Height measurement circumstances MC (A) [Posture - back not straight],-1.0,Not applicable
850960,MCS,mcs5_cm_interview,echtrx0c,IWR: Height measurement circumstances MC (A) [Posture - back not straight],0.0,No
850961,MCS,mcs5_cm_interview,echtrx0c,IWR: Height measurement circumstances MC (A) [Posture - back not straight],1.0,Yes
850962,MCS,mcs5_cm_interview,echtrx0d,IWR: Height measurement circumstances MC (A) [Posture - legs not straight],-1.0,Not applicable
850963,MCS,mcs5_cm_interview,echtrx0d,IWR: Height measurement circumstances MC (A) [Posture - legs not straight],0.0,No
850964,MCS,mcs5_cm_interview,echtrx0d,IWR: Height measurement circumstances MC (A) [Posture - legs not straight],1.0,Yes
850965,MCS,mcs5_cm_interview,echtrx0e,IWR: Height measurement circumstances MC (A) [Unable to stand still],-1.0,Not applicable
850966,MCS,mcs5_cm_interview,echtrx0e,IWR: Height measurement circumstances MC (A) [Unable to stand still],0.0,No
850967,MCS,mcs5_cm_interview,echtrx0e,IWR: Height measurement circumstances MC (A) [Unable to stand still],1.0,Yes
850968,MCS,mcs5_cm_interview,echtrx0f,IWR: Height measurement circumstances MC (A) [Shoes were worn],-1.0,Not applicable
850969,MCS,mcs5_cm_interview,echtrx0f,IWR: Height measurement circumstances MC (A) [Shoes were worn],0.0,No
850970,MCS,mcs5_cm_interview,echtrx0f,IWR: Height measurement circumstances MC (A) [Shoes were worn],1.0,Yes
850971,MCS,mcs5_cm_interview,echtrx0g,IWR: Height measurement circumstances MC (A) [Socks were worn],-1.0,Not applicable
850972,MCS,mcs5_cm_interview,echtrx0g,IWR: Height measurement circumstances MC (A) [Socks were worn],0.0,No
850973,MCS,mcs5_cm_interview,echtrx0g,IWR: Height measurement circumstances MC (A) [Socks were worn],1.0,Yes
850974,MCS,mcs5_cm_interview,echtrx0h,IWR: Height measurement circumstances MC (A) [Other issue],-1.0,Not applicable
850975,MCS,mcs5_cm_interview,echtrx0h,IWR: Height measurement circumstances MC (A) [Other issue],0.0,No
850976,MCS,mcs5_cm_interview,echtrx0h,IWR: Height measurement circumstances MC (A) [Other issue],1.0,Yes
850977,MCS,mcs5_cm_interview,echtrx0i,IWR: Height measurement circumstances MC (A) [None of these],-1.0,Not applicable
850978,MCS,mcs5_cm_interview,echtrx0i,IWR: Height measurement circumstances MC (A) [None of these],0.0,No
850979,MCS,mcs5_cm_interview,echtrx0i,IWR: Height measurement circumstances MC (A) [None of these],1.0,Yes
850980,MCS,mcs5_cm_interview,echtrx0j,Cicumstances applying to measurements Parent unable,-1.0,Not applicable
850981,MCS,mcs5_cm_interview,echtrx0j,Cicumstances applying to measurements Parent unable,0.0,No
850982,MCS,mcs5_cm_interview,echtrx0j,Cicumstances applying to measurements Parent unable,1.0,Yes
850983,MCS,mcs5_cm_interview,echtrx0k,Cicumstances applying to measurements Cld not keep head in Frankfort Plane (A),-1.0,Not applicable
850984,MCS,mcs5_cm_interview,echtrx0k,Cicumstances applying to measurements Cld not keep head in Frankfort Plane (A),0.0,No
850985,MCS,mcs5_cm_interview,echtrx0k,Cicumstances applying to measurements Cld not keep head in Frankfort Plane (A),1.0,Yes
850986,MCS,mcs5_cm_interview,echtrx0l,Cicumstances applying to measurements Carpet,-1.0,Not applicable
850987,MCS,mcs5_cm_interview,echtrx0l,Cicumstances applying to measurements Carpet,0.0,No
850988,MCS,mcs5_cm_interview,echtrx0l,Cicumstances applying to measurements Carpet,1.0,Yes
850989,MCS,mcs5_cm_interview,echtrx0m,Cicumstances applyng to msmts Insuffic room to set up equipt,-1.0,Not applicable
850990,MCS,mcs5_cm_interview,echtrx0m,Cicumstances applyng to msmts Insuffic room to set up equipt,0.0,No
850991,MCS,mcs5_cm_interview,echtrx0m,Cicumstances applyng to msmts Insuffic room to set up equipt,1.0,Yes
850992,MCS,mcs5_cm_interview,echtrx0n,Cicumstances applying to measurements Plaster cast,-1.0,Not applicable
850993,MCS,mcs5_cm_interview,echtrx0n,Cicumstances applying to measurements Plaster cast,0.0,No
850994,MCS,mcs5_cm_interview,echtrx0n,Cicumstances applying to measurements Plaster cast,1.0,Yes
850995,MCS,mcs5_cm_interview,echtrx0o,Cicumstances applying to measurements Skirting board,-1.0,Not applicable
850996,MCS,mcs5_cm_interview,echtrx0o,Cicumstances applying to measurements Skirting board,0.0,No
850997,MCS,mcs5_cm_interview,echtrx0o,Cicumstances applying to measurements Skirting board,1.0,Yes
850998,MCS,mcs5_cm_interview,echtrx0p,Cicumstances applying to measurements Technical difficulties (A),-1.0,Not applicable
850999,MCS,mcs5_cm_interview,echtrx0p,Cicumstances applying to measurements Technical difficulties (A),0.0,No
851000,MCS,mcs5_cm_interview,echtrx0p,Cicumstances applying to measurements Technical difficulties (A),1.0,Yes
851001,MCS,mcs5_cm_interview,echtrx0q,Cicumstances applying to measurements Tights were worn (A),-1.0,Not applicable
851002,MCS,mcs5_cm_interview,echtrx0q,Cicumstances applying to measurements Tights were worn (A),0.0,No
851003,MCS,mcs5_cm_interview,echtrx0q,Cicumstances applying to measurements Tights were worn (A),1.0,Yes
851004,MCS,mcs5_cm_interview,echtel00,Whether further height information,2.0,No
851005,MCS,mcs5_cm_interview,echtel00,Whether further height information,-1.0,Not applicable
851006,MCS,mcs5_cm_interview,echtel00,Whether further height information,1.0,Yes
851007,MCS,mcs5_cm_interview,echtex0a,What else need to know about msrmnt - parent did the stretch,-1.0,Not applicable
851008,MCS,mcs5_cm_interview,echtex0a,What else need to know about msrmnt - parent did the stretch,0.0,No
851009,MCS,mcs5_cm_interview,echtex0a,What else need to know about msrmnt - parent did the stretch,1.0,Yes
851010,MCS,mcs5_cm_interview,echtex0b,What else need to know about msrmnt - msrmnt taken on carpet,-1.0,Not applicable
851011,MCS,mcs5_cm_interview,echtex0b,What else need to know about msrmnt - msrmnt taken on carpet,0.0,No
851012,MCS,mcs5_cm_interview,echtex0b,What else need to know about msrmnt - msrmnt taken on carpet,1.0,Yes
851013,MCS,mcs5_cm_interview,echtex0c,What else need to know about msrmnt - child is tall for his/her age,-1.0,Not applicable
851014,MCS,mcs5_cm_interview,echtex0c,What else need to know about msrmnt - child is tall for his/her age,0.0,No
851015,MCS,mcs5_cm_interview,echtex0c,What else need to know about msrmnt - child is tall for his/her age,1.0,Yes
851016,MCS,mcs5_cm_interview,echtex0d,What else need to know about msrmnt - child is short,-1.0,Not applicable
851017,MCS,mcs5_cm_interview,echtex0d,What else need to know about msrmnt - child is short,0.0,No
851018,MCS,mcs5_cm_interview,echtex0d,What else need to know about msrmnt - child is short,1.0,Yes
851019,MCS,mcs5_cm_interview,echtex0e,What else need to know about msrmnt - child wouldnt stay still,-1.0,Not applicable
851020,MCS,mcs5_cm_interview,echtex0e,What else need to know about msrmnt - child wouldnt stay still,0.0,No
851021,MCS,mcs5_cm_interview,echtex0e,What else need to know about msrmnt - child wouldnt stay still,1.0,Yes
851022,MCS,mcs5_cm_interview,echtex0f,What else need to know about msrmnt - child had difficulty performing task,-1.0,Not applicable
851023,MCS,mcs5_cm_interview,echtex0f,What else need to know about msrmnt - child had difficulty performing task,0.0,No
851024,MCS,mcs5_cm_interview,echtex0f,What else need to know about msrmnt - child had difficulty performing task,1.0,Yes
851025,MCS,mcs5_cm_interview,echtex0g,What else need to know about msrmnt - Child has illness,-1.0,Not applicable
851026,MCS,mcs5_cm_interview,echtex0g,What else need to know about msrmnt - Child has illness,0.0,No
851027,MCS,mcs5_cm_interview,echtex0g,What else need to know about msrmnt - Child has illness,1.0,Yes
851028,MCS,mcs5_cm_interview,echtex0h,What else need to know about msrmnt - child is small,-1.0,Not applicable
851029,MCS,mcs5_cm_interview,echtex0h,What else need to know about msrmnt - child is small,0.0,No
851030,MCS,mcs5_cm_interview,echtex0h,What else need to know about msrmnt - child is small,1.0,Yes
851031,MCS,mcs5_cm_interview,echtex0i,What else need to know about msrmnt - child unwilling to remove socks,-1.0,Not applicable
851032,MCS,mcs5_cm_interview,echtex0i,What else need to know about msrmnt - child unwilling to remove socks,0.0,No
851033,MCS,mcs5_cm_interview,echtex0i,What else need to know about msrmnt - child unwilling to remove socks,1.0,Yes
851034,MCS,mcs5_cm_interview,echtex0j,What else need to know about msrmnt - differs from msrmnt done at schl/elswre,-1.0,Not applicable
851035,MCS,mcs5_cm_interview,echtex0j,What else need to know about msrmnt - differs from msrmnt done at schl/elswre,0.0,No
851036,MCS,mcs5_cm_interview,echtex0j,What else need to know about msrmnt - differs from msrmnt done at schl/elswre,1.0,Yes
851037,MCS,mcs5_cm_interview,echtex0k,What else need to know about msrmnt - Hairstyle/curly/headscraf/tall hair,-1.0,Not applicable
851038,MCS,mcs5_cm_interview,echtex0k,What else need to know about msrmnt - Hairstyle/curly/headscraf/tall hair,0.0,No
851039,MCS,mcs5_cm_interview,echtex0k,What else need to know about msrmnt - Hairstyle/curly/headscraf/tall hair,1.0,Yes
851040,MCS,mcs5_cm_interview,echtex0l,What else need to know about msrmnt - technical difficulties,-1.0,Not applicable
851041,MCS,mcs5_cm_interview,echtex0l,What else need to know about msrmnt - technical difficulties,0.0,No
851042,MCS,mcs5_cm_interview,echtex0l,What else need to know about msrmnt - technical difficulties,1.0,Yes
851043,MCS,mcs5_cm_interview,echtex0m,What else need to know about msrmnt - unsuitable/uneven surface,-1.0,Not applicable
851044,MCS,mcs5_cm_interview,echtex0m,What else need to know about msrmnt - unsuitable/uneven surface,0.0,No
851045,MCS,mcs5_cm_interview,echtex0m,What else need to know about msrmnt - unsuitable/uneven surface,1.0,Yes
851046,MCS,mcs5_cm_interview,echtex0n,What else need to know about msrmnt - nothing/none,-1.0,Not applicable
851047,MCS,mcs5_cm_interview,echtex0n,What else need to know about msrmnt - nothing/none,0.0,No
851048,MCS,mcs5_cm_interview,echtex0n,What else need to know about msrmnt - nothing/none,1.0,Yes
851049,MCS,mcs5_cm_interview,echtex0o,What else need to know about msrmnt - No answer,-1.0,Not applicable
851050,MCS,mcs5_cm_interview,echtex0o,What else need to know about msrmnt - No answer,0.0,No
851051,MCS,mcs5_cm_interview,echtex0o,What else need to know about msrmnt - No answer,1.0,Yes
851052,MCS,mcs5_cm_interview,echtex0p,What else need to know about msrmnt - other,-1.0,Not applicable
851053,MCS,mcs5_cm_interview,echtex0p,What else need to know about msrmnt - other,0.0,No
851054,MCS,mcs5_cm_interview,echtex0p,What else need to know about msrmnt - other,1.0,Yes
851055,MCS,mcs5_cm_interview,ecstad00,Stadiometer serial number,,
851056,MCS,mcs5_cm_interview,ecbfck00,Confirm CM is not fitted with a pacemaker,-1.0,Not applicable
851057,MCS,mcs5_cm_interview,ecbfck00,Confirm CM is not fitted with a pacemaker,1.0,Child has no pacemaker
851058,MCS,mcs5_cm_interview,ecbfck00,Confirm CM is not fitted with a pacemaker,2.0,Child has a pacemaker
851059,MCS,mcs5_cm_interview,ecpmck00,Check on pacemaker response,-1.0,Not applicable
851060,MCS,mcs5_cm_interview,ecpmck00,Check on pacemaker response,1.0,Yes
851061,MCS,mcs5_cm_interview,ecpmck00,Check on pacemaker response,2.0,No
851062,MCS,mcs5_cm_interview,echtcx00,Height in cms (entered into scales),-7.0,No answer
851063,MCS,mcs5_cm_interview,echtcx00,Height in cms (entered into scales),-1.0,Not applicable
851064,MCS,mcs5_cm_interview,ecwtcma0,Weight in kilos,-7.0,No answer
851065,MCS,mcs5_cm_interview,ecwtcma0,Weight in kilos,-1.0,Not applicable
851066,MCS,mcs5_cm_interview,ecwtcmb0,Weight in kilos (corrected,-7.0,No answer
851067,MCS,mcs5_cm_interview,ecwtcmb0,Weight in kilos (corrected,-1.0,Not applicable
851068,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,-1.0,Not applicable
851069,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,1.0,(+wtcm1+).1
851070,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,2.0,(+wtcm1+).2
851071,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,3.0,(+wtcm1+).3
851072,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,4.0,(+wtcm1+).4
851073,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,5.0,(+wtcm1+).5
851074,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,6.0,(+wtcm1+).6
851075,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,7.0,(+wtcm1+).7
851076,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,8.0,(+wtcm1+).8
851077,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,9.0,(+wtcm1+).9
851078,MCS,mcs5_cm_interview,ecwtck00,Decimal if not entered at wtcm,10.0,(+wtcm1+).0
851079,MCS,mcs5_cm_interview,ecwtck0a,Weight in Kilos (Chk),-1.0,Not applicable
851080,MCS,mcs5_cm_interview,ecwtck0a,Weight in Kilos (Chk),0.0,No
851081,MCS,mcs5_cm_interview,ecwtck0a,Weight in Kilos (Chk),1.0,Yes
851082,MCS,mcs5_cm_interview,ecwtck0b,Weight in Kilos (Chk),-1.0,Not applicable
851083,MCS,mcs5_cm_interview,ecwtck0b,Weight in Kilos (Chk),0.0,No
851084,MCS,mcs5_cm_interview,ecwtck0b,Weight in Kilos (Chk),1.0,Yes
851085,MCS,mcs5_cm_interview,ecwtck0c,Weight in Kilos (Chk),-1.0,Not applicable
851086,MCS,mcs5_cm_interview,ecwtck0c,Weight in Kilos (Chk),0.0,No
851087,MCS,mcs5_cm_interview,ecwtck0c,Weight in Kilos (Chk),1.0,Yes
851088,MCS,mcs5_cm_interview,ecwtck0d,Weight in Kilos (Chk),-1.0,Not applicable
851089,MCS,mcs5_cm_interview,ecwtck0d,Weight in Kilos (Chk),0.0,No
851090,MCS,mcs5_cm_interview,ecwtck0d,Weight in Kilos (Chk),1.0,Yes
851091,MCS,mcs5_cm_interview,ecwtch00,Weight in Kilos (Chk),-1.0,Not applicable
851092,MCS,mcs5_cm_interview,ecwtch00,Weight in Kilos (Chk),1.0,Yes
851093,MCS,mcs5_cm_interview,ecwtch00,Weight in Kilos (Chk),2.0,No
851094,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,-1.0,Not applicable
851095,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,1.0,Child cannot stand unaided
851096,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,2.0,Child self-conscious about weight
851097,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,3.0,Child would not / could not stand still
851098,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,4.0,Child refused
851099,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,5.0,Parent refused
851100,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,6.0,Problem with scales
851101,MCS,mcs5_cm_interview,ecwtun00,Code reason unable to take measurement,7.0,Other reason
851102,MCS,mcs5_cm_interview,ecwtux00,Reason unable to take weight measurement (final),-1.0,Not applicable
851103,MCS,mcs5_cm_interview,ecwtux00,Reason unable to take weight measurement (final),1.0,Child cannot stand unaided
