,Source,Block Name,Variable Name,Variable Description,Value,Value Description
740072,MCS,COVID_parent_w3,cw3_groamb,Pre-C19: Respondent Main job banded GROSS pay per month,4.0,"Â£2400 or more per month, less than Â£3400 per month"
740073,MCS,COVID_parent_w3,cw3_groamb,Pre-C19: Respondent Main job banded GROSS pay per month,5.0,"Â£3400 or more per month, less than Â£4600 per month"
740074,MCS,COVID_parent_w3,cw3_groamb,Pre-C19: Respondent Main job banded GROSS pay per month,6.0,More than Â£4600 per month
740075,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,-9.0,Don't want to answer
740076,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,-8.0,Don't Know
740077,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,-1.0,Not Applicable
740078,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,1.0,"Less than Â£16,000 per year"
740079,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,2.0,"Â£16,000 or more per year, less than Â£23,000 per year"
740080,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,3.0,"Â£23,000 or more per year, less than Â£31,000 per year"
740081,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,4.0,"Â£31,000 or more per year, less than Â£44,000 per year"
740082,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,5.0,"Â£44,000 or more per year, less than Â£60,000 per year"
740083,MCS,COVID_parent_w3,cw3_groayb,Pre-C19: Respondent Main job banded GROSS pay per year,6.0,"More than Â£60,000 per year"
740084,MCS,COVID_parent_w3,cw3_sepa,Post-C19: Self employed Respondent,-1.0,Not Applicable
740085,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,-9.0,Don't want to answer
740086,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,-8.0,Don't Know
740087,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,-1.0,Not Applicable
740088,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,1.0,"Less than Â£4,000"
740089,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,2.0,"Â£4,000 or more, less than Â£10,000"
740090,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,3.0,"Â£10,000 or more, less than Â£17,000"
740091,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,4.0,"Â£17,000 or more, less than Â£27,000"
740092,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,5.0,"Â£27,000 or more, less than Â£39,000"
740093,MCS,COVID_parent_w3,cw3_sepaband,Post-C19: Self employed Respondent,6.0,"More than Â£39,000"
740094,MCS,COVID_parent_w3,cw3_sepac,Post-C19: Self employed Respondent,-9.0,Don't want to answer
740095,MCS,COVID_parent_w3,cw3_sepac,Post-C19: Self employed Respondent,-8.0,Don't Know
740096,MCS,COVID_parent_w3,cw3_sepac,Post-C19: Self employed Respondent,-1.0,Not Applicable
740097,MCS,COVID_parent_w3,cw3_sepac,Post-C19: Self employed Respondent,1.0,Yes
740098,MCS,COVID_parent_w3,cw3_sepac,Post-C19: Self employed Respondent,2.0,No
740099,MCS,COVID_parent_w3,cw3_sepab,Pre-C19: Self employed Respondent,-1.0,Not Applicable
740100,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,-9.0,Don't want to answer
740101,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,-8.0,Don't Know
740102,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,-1.0,Not Applicable
740103,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,1.0,"Less than Â£4,000"
740104,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,2.0,"Â£4,000 or more, less than Â£10,000"
740105,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,3.0,"Â£10,000 or more, less than Â£17,000"
740106,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,4.0,"Â£17,000 or more, less than Â£27,000"
740107,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,5.0,"Â£27,000 or more, less than Â£39,000"
740108,MCS,COVID_parent_w3,cw3_sepabandb,Pre-C19: Self employed Respondent,6.0,"More than Â£39,000"
740109,MCS,COVID_parent_w3,cw3_wrkhoursd,Post-C19: Usual weekly working hours,-1.0,Not Applicable
740110,MCS,COVID_parent_w3,cw3_wrkhoursd,Post-C19: Usual weekly working hours,-9.0,Don't want to answer
740111,MCS,COVID_parent_w3,cw3_wrkhoursd,Post-C19: Usual weekly working hours,-8.0,Don't Know
740112,MCS,COVID_parent_w3,cw3_hourschan,Post-C19: Usual weekly working hours changed since outbreak in March 2020,-9.0,Don't want to answer
740113,MCS,COVID_parent_w3,cw3_hourschan,Post-C19: Usual weekly working hours changed since outbreak in March 2020,-8.0,Don't Know
740114,MCS,COVID_parent_w3,cw3_hourschan,Post-C19: Usual weekly working hours changed since outbreak in March 2020,-1.0,Not Applicable
740115,MCS,COVID_parent_w3,cw3_hourschan,Post-C19: Usual weekly working hours changed since outbreak in March 2020,1.0,Yes
740116,MCS,COVID_parent_w3,cw3_hourschan,Post-C19: Usual weekly working hours changed since outbreak in March 2020,2.0,No
740117,MCS,COVID_parent_w3,cw3_wrklocationd,Post-C19: Work location,-9.0,Don't want to answer
740118,MCS,COVID_parent_w3,cw3_wrklocationd,Post-C19: Work location,-8.0,Don't Know
740119,MCS,COVID_parent_w3,cw3_wrklocationd,Post-C19: Work location,-1.0,Not Applicable
740120,MCS,COVID_parent_w3,cw3_wrklocationd,Post-C19: Work location,1.0,Work from your own home
740121,MCS,COVID_parent_w3,cw3_wrklocationd,Post-C19: Work location,2.0,Work at employer's premises
740122,MCS,COVID_parent_w3,cw3_wrklocationd,Post-C19: Work location,3.0,Work some days at home and some days at employer's premises
740123,MCS,COVID_parent_w3,cw3_wrklocationd,Post-C19: Work location,4.0,Other
740124,MCS,COVID_parent_w3,cw3_wrkhoursb2,Pre-C19: Usual weekly working hours (if hours changed),-1.0,Not Applicable
740125,MCS,COVID_parent_w3,cw3_hwrksat,Post-C19: I am able to work effectively whilst being at home,-9.0,Don't want to answer
740126,MCS,COVID_parent_w3,cw3_hwrksat,Post-C19: I am able to work effectively whilst being at home,-8.0,Donâ€™t Know
740127,MCS,COVID_parent_w3,cw3_hwrksat,Post-C19: I am able to work effectively whilst being at home,-1.0,Not Applicable
740128,MCS,COVID_parent_w3,cw3_hwrksat,Post-C19: I am able to work effectively whilst being at home,0.0,0: Completely disagree
740129,MCS,COVID_parent_w3,cw3_hwrksat,Post-C19: I am able to work effectively whilst being at home,10.0,10: Completely agree
740130,MCS,COVID_parent_w3,cw3_keyworkerd,Post-C19: Whether a key worker,-9.0,Don't want to answer
740131,MCS,COVID_parent_w3,cw3_keyworkerd,Post-C19: Whether a key worker,-8.0,Donâ€™t Know
740132,MCS,COVID_parent_w3,cw3_keyworkerd,Post-C19: Whether a key worker,-1.0,Not Applicable
740133,MCS,COVID_parent_w3,cw3_keyworkerd,Post-C19: Whether a key worker,1.0,Yes
740134,MCS,COVID_parent_w3,cw3_keyworkerd,Post-C19: Whether a key worker,2.0,No
740135,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,-9.0,Don't want to answer
740136,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,-8.0,Don't Know
740137,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,-1.0,Not Applicable
740138,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,1.0,Very satisfied
740139,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,2.0,Somewhat satisfied
740140,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,3.0,Neither satisfied nor dissatisfied
740141,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,4.0,Dissatisfied
740142,MCS,COVID_parent_w3,cw3_jobsatis,Post-C19: Job satisfaction,5.0,Very dissatisfied
740143,MCS,COVID_parent_w3,cw3_studyorgn,Post-C19: Institution of study,-9.0,Don't want to answer
740144,MCS,COVID_parent_w3,cw3_studyorgn,Post-C19: Institution of study,-8.0,Donâ€™t Know
740145,MCS,COVID_parent_w3,cw3_studyorgn,Post-C19: Institution of study,-1.0,Not Applicable
740146,MCS,COVID_parent_w3,cw3_studyorgn,Post-C19: Institution of study,1.0,School (including school 6th Form)
740147,MCS,COVID_parent_w3,cw3_studyorgn,Post-C19: Institution of study,2.0,College (including 6th Form College)
740148,MCS,COVID_parent_w3,cw3_studyorgn,Post-C19: Institution of study,3.0,University
740149,MCS,COVID_parent_w3,cw3_studyorgn,Post-C19: Institution of study,4.0,Other
740150,MCS,COVID_parent_w3,cw3_studyhrsb,Post-C19: Whether study full or part time,-9.0,Don't want to answer
740151,MCS,COVID_parent_w3,cw3_studyhrsb,Post-C19: Whether study full or part time,-8.0,Donâ€™t Know
740152,MCS,COVID_parent_w3,cw3_studyhrsb,Post-C19: Whether study full or part time,-1.0,Not Applicable
740153,MCS,COVID_parent_w3,cw3_studyhrsb,Post-C19: Whether study full or part time,1.0,Full-time
740154,MCS,COVID_parent_w3,cw3_studyhrsb,Post-C19: Whether study full or part time,2.0,Part time
740155,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,-9.0,Don't want to answer
740156,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,-8.0,Donâ€™t Know
740157,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,-1.0,Not Applicable
740158,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,1.0,"University Higher Degree â€“ Doctorate (PhD), Masters Degree (MA, MSc, Mphil)"
740159,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,2.0,"University Degree (e.g. BA, BSc)"
740160,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,3.0,Foundation degree
740161,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,4.0,Other postgraduate or equivalent professional qualifications
740162,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,5.0,A Level/A2 Level (GCE Advanced Level)/ Advanced Highers
740163,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,6.0,AS Level (not complete A Level)/Highers
740164,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,7.0,GCSE/Standard Grade or equvialent
740165,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,8.0,Other academic qualification
740166,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,9.0,BTEC
740167,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,10.0,GNVQ/NVQ/HNC/or equivalent
740168,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,11.0,SQA
740169,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,12.0,Modern apprenticeship/trade apprenticeship
740170,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,13.0,City and Guilds Certificate
740171,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,14.0,Vocational driving licence e.g. HGV
740172,MCS,COVID_parent_w3,cw3_courslevlb,Post-C19: Level of course studying for,15.0,Other qualification
740173,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,-9.0,Don't want to answer
740174,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,-8.0,Don't Know
740175,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,-1.0,Not Applicable
740176,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,1.0,One year
740177,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,2.0,Two years
740178,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,3.0,Three years
740179,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,4.0,Four years
740180,MCS,COVID_parent_w3,cw3_coursedurn,Post-C19: Duration of the course,5.0,Other
740181,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,-9.0,Don't want to answer
740182,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,-8.0,Don't Know
740183,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,-1.0,Not Applicable
740184,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,1.0,First year
740185,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,2.0,Second year
740186,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,3.0,Third year
740187,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,4.0,Fourth year
740188,MCS,COVID_parent_w3,cw3_studyyearn,Post-C19: Current year of study,5.0,Other
740189,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,716.0,(K250) Conservation of buildings
740190,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,717.0,(K251) Property development
740191,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,718.0,(K290) Building not elsewhere classified
740192,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,719.0,(K300) Landscape & garden design
740193,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,720.0,(K310) Landscape architecture
740194,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,721.0,(K320) Landscape studies
740195,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,722.0,(K330) Landscape design
740196,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,723.0,(K340) Garden design
740197,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,724.0,(K341) Garden horticulture
740198,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,725.0,(K390) Landscape & garden design not elsewhere classified
740199,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,726.0,"(K400) Planning (urban, rural & regional)"
740200,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,727.0,(K410) Regional planning
740201,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,728.0,(K420) Urban & rural planning
740202,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,729.0,(K421) Urban planning
740203,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,730.0,(K422) Rural planning
740204,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,731.0,(K430) Planning studies
740205,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,732.0,(K440) Urban studies
740206,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,733.0,(K450) Housing
740207,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,734.0,(K460) Transport planning
740208,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,735.0,"(K490) Planning (urban, rural & regional) not elsewhere classified"
740209,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,736.0,"(K900) Others in architecture, building & planning"
740210,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,737.0,"(K990) Architecture, building & planning not elsewhere classified"
740211,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,738.0,(L100) Economics
740212,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,739.0,(L110) Applied economics
740213,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,740.0,(L111) Financial economics
740214,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,741.0,(L112) Agricultural economics
740215,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,742.0,(L113) Economic policy
740216,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,743.0,(L120) Microeconomics
740217,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,744.0,(L130) Macroeconomics
740218,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,745.0,(L140) Econometrics
740219,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,746.0,(L150) Political economics
740220,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,747.0,(L160) International economics
740221,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,748.0,(L170) Economic systems
740222,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,749.0,(L171) Capitalism
740223,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,750.0,(L172) Monetarism
740224,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,751.0,(L173) Keynesianism
740225,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,752.0,(L174) Collectivism
740226,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,753.0,(L190) Economics not elsewhere classified
740227,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,754.0,(L200) Politics
740228,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,755.0,(L210) Political theories
740229,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,756.0,(L211) Liberalism
740230,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,757.0,(L212) Conservatism
740231,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,758.0,(L213) Socialism
740232,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,759.0,(L214) Nationalism
740233,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,760.0,(L215) Fascism
740234,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,761.0,(L216) Feminism
740235,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,762.0,(L217) Environmentalism
740236,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,763.0,(L218) Anarchism
740237,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,764.0,(L220) Political systems
740238,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,765.0,(L221) Autocracy
740239,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,766.0,(L222) Democracy
740240,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,767.0,(L223) Plutocracy
740241,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,768.0,(L224) Oligarchy
740242,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,769.0,(L230) UK government/parliamentary studies
740243,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,770.0,(L231) Public administration
740244,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,771.0,(L232) UK constitutional studies
740245,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,772.0,(L240) International politics
740246,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,773.0,(L241) European Union politics
740247,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,774.0,(L242) Commonwealth politics
740248,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,775.0,(L243) Politics of a specific country/region
740249,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,776.0,(L244) International constitutional studies
740250,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,777.0,(L250) International relations
740251,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,778.0,(L251) Strategic studies
740252,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,779.0,(L252) War & peace studies
740253,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,780.0,(L253) International criminology
740254,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,781.0,(L260) Comparative politics
740255,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1165.0,(T322) Pakistani literature studies
740256,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1166.0,(T323) Sri Lankan literature studies
740257,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1167.0,(T324) Bangladeshi literature studies
740258,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1168.0,(T325) Nepali literature studies
740259,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1169.0,(T330) South Asian society & culture studies
740260,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1170.0,(T331) Indian society & culture studies
740261,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1171.0,(T332) Pakistani society & culture studies
740262,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1172.0,(T333) Sri Lankan society & culture studies
740263,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1173.0,(T334) Bangladeshi society & culture studies
740264,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1174.0,(T335) Nepali society & culture studies
740265,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1175.0,(T390) South Asian studies not elsewhere classified
740266,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1176.0,(T400) Other Asian studies
740267,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1177.0,(T410) Other Asian language studies
740268,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1178.0,(T411) East Asian language studies
740269,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,6.0,(A990) Medicine & dentistry not elsewhere classified
740270,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,7.0,"(B100) Anatomy, physiology & pathology"
740271,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,8.0,(B110) Anatomy
740272,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,9.0,(B120) Physiology
740273,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,10.0,(B121) Clinical physiology
740274,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,11.0,(B130) Pathology
740275,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,633.0,(I900) Others in Computer sciences
740276,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,634.0,(I990) Computer sciences not elsewhere classified
740277,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,635.0,(J100) Minerals technology
740278,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,636.0,(J110) Mining
740279,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,637.0,(J120) Quarrying
740280,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,638.0,(J130) Rock mechanics
740281,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,639.0,(J140) Minerals processing
740282,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,640.0,(J150) Minerals surveying
740283,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,641.0,(J160) Petrochemical technology
740284,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,642.0,(J190) Minerals technology not elsewhere classified
740285,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,643.0,(J200) Metallurgy
740286,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,644.0,(J210) Applied metallurgy
740287,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,645.0,(J220) Metallic fabrication
740288,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,646.0,(J221) Pattern making
740289,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,647.0,(J230) Corrosion technology
740290,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,648.0,(J290) Metallurgy not elsewhere classified
740291,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,649.0,(J300) Ceramics & glass
740292,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,650.0,(J310) Ceramics
740293,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,651.0,(J320) Glass technology
740294,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,652.0,(J390) Ceramics & glass not elsewhere classified
740295,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,653.0,(J400) Polymers & textiles
740296,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,654.0,(J410) Polymers technology
740297,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,655.0,(J411) Plastics
740298,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,656.0,(J420) Textiles technology
740299,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,657.0,(J421) Textile chemistry
740300,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,658.0,(J422) Dying & colouring of textiles
740301,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,659.0,(J430) Leather technology
740302,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,660.0,(J431) Tanning
740303,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,661.0,(J440) Clothing production
740304,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,662.0,(J441) Machine knitting
740305,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,663.0,(J442) Commercial tailoring
740306,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,664.0,(J443) Pattern cutting
740307,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,665.0,(J444) Millinery
740308,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,666.0,(J445) Footwear production
740309,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,667.0,(J490) Polymers & textiles not elsewhere classified
740310,MCS,COVID_parent_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,668.0,(J500) Materials technology not otherwise specified
