variable_name,value_value,value_label,avail_from_dt,table_name
GHPREL0S,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0S,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0T,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0U,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0J,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0K,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0L,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0M,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0N,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0V,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0W,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0X,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,3,Natural son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,4,Adopted son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,5,Foster son/daughter,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,6,Step-son/step daughter/child of (current/previous) partner,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,7,Natural parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,8,Adoptive parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,9,Foster parent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,10,Step-parent/Partner of parent (USE THIS IF HE/SHE IS PARTNER OF OTHER PARENT),2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,11,Natural brother/Natural sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,12,Half-brother/half-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,13,Step-brother/step-sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,14,Adopted brother/adopted sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,15,Foster brother/foster sister,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,16,Grandchild,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,17,Grandparent,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0Y,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GCNUM00,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GCNUM00,1,1st Cohort Member of the family,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GCNUM00,2,2nd Cohort Member of the family,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0F,18,Nanny/au pair,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0F,19,Other relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0F,20,Other non-relative,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0F,96,Self,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0G,-9,Refused,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0G,-8,Do not know,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0G,-1,Not applicable,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0G,1,Husband/Wife,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
GHPREL0G,2,Partner/Cohabitee,2022-01-03 09:09:26.937,mcs7_hhgrid_v0001_20211101
