,Source,Block Name,Variable Name,Variable Description,Value,Value Description
734165,MCS,COVID_parent_w2,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),1.0,Yes
734166,MCS,COVID_parent_w2,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),2.0,No
734167,MCS,COVID_parent_w2,cw2_hhnumwh_4,Household member- Grandparent,-9.0,Don't want to answer
734168,MCS,COVID_parent_w2,cw2_hhnumwh_4,Household member- Grandparent,-8.0,Donâ€™t Know
734169,MCS,COVID_parent_w2,cw2_hhnumwh_4,Household member- Grandparent,-1.0,Not Applicable
734170,MCS,COVID_parent_w2,cw2_hhnumwh_4,Household member- Grandparent,1.0,Yes
734171,MCS,COVID_parent_w2,cw2_hhnumwh_4,Household member- Grandparent,2.0,No
734172,MCS,COVID_parent_w2,cw2_hhnumwh_5,Household member- Grandchild,-9.0,Don't want to answer
734173,MCS,COVID_parent_w2,cw2_hhnumwh_5,Household member- Grandchild,-8.0,Donâ€™t Know
734174,MCS,COVID_parent_w2,cw2_hhnumwh_5,Household member- Grandchild,-1.0,Not Applicable
734175,MCS,COVID_parent_w2,cw2_hhnumwh_5,Household member- Grandchild,1.0,Yes
734176,MCS,COVID_parent_w2,cw2_hhnumwh_5,Household member- Grandchild,2.0,No
734177,MCS,COVID_parent_w2,cw2_hhnumwh_6,Household member- Sibling,-9.0,Don't want to answer
734178,MCS,COVID_parent_w2,cw2_hhnumwh_6,Household member- Sibling,-8.0,Donâ€™t Know
734179,MCS,COVID_parent_w2,cw2_hhnumwh_6,Household member- Sibling,-1.0,Not Applicable
734180,MCS,COVID_parent_w2,cw2_hhnumwh_6,Household member- Sibling,1.0,Yes
734181,MCS,COVID_parent_w2,cw2_hhnumwh_6,Household member- Sibling,2.0,No
734182,MCS,COVID_parent_w2,cw2_hhnumwh_7,Household member- Other relative,-9.0,Don't want to answer
734183,MCS,COVID_parent_w2,cw2_hhnumwh_7,Household member- Other relative,-8.0,Donâ€™t Know
734184,MCS,COVID_parent_w2,cw2_hhnumwh_7,Household member- Other relative,-1.0,Not Applicable
734185,MCS,COVID_parent_w2,cw2_hhnumwh_7,Household member- Other relative,1.0,Yes
734186,MCS,COVID_parent_w2,cw2_hhnumwh_7,Household member- Other relative,2.0,No
734187,MCS,COVID_parent_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-9.0,Don't want to answer
734188,MCS,COVID_parent_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-8.0,Donâ€™t Know
734189,MCS,COVID_parent_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-1.0,Not Applicable
734190,MCS,COVID_parent_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,1.0,Yes
734191,MCS,COVID_parent_w2,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,2.0,No
734192,MCS,COVID_parent_w2,cw2_hhnumwh_9,Household member- Other,-9.0,Don't want to answer
734193,MCS,COVID_parent_w2,cw2_hhnumwh_9,Household member- Other,-8.0,Donâ€™t Know
734194,MCS,COVID_parent_w2,cw2_hhnumwh_9,Household member- Other,-1.0,Not Applicable
734195,MCS,COVID_parent_w2,cw2_hhnumwh_9,Household member- Other,1.0,Yes
734196,MCS,COVID_parent_w2,cw2_hhnumwh_9,Household member- Other,2.0,No
734197,MCS,COVID_parent_w2,cw2_anychnl,Whether Respondent has any children not living in HH,-9.0,Don't want to answer
734198,MCS,COVID_parent_w2,cw2_anychnl,Whether Respondent has any children not living in HH,-8.0,Donâ€™t Know
734199,MCS,COVID_parent_w2,cw2_anychnl,Whether Respondent has any children not living in HH,-1.0,Not Applicable
734200,MCS,COVID_parent_w2,cw2_anychnl,Whether Respondent has any children not living in HH,1.0,Yes
734201,MCS,COVID_parent_w2,cw2_anychnl,Whether Respondent has any children not living in HH,2.0,No
734202,MCS,COVID_parent_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-9.0,Don't want to answer
734203,MCS,COVID_parent_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-8.0,Donâ€™t Know
734204,MCS,COVID_parent_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-1.0,Not Applicable
734205,MCS,COVID_parent_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,1.0,Yes
734206,MCS,COVID_parent_w2,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,2.0,No
734207,MCS,COVID_parent_w2,cw2_covpart,Post-C19: Whether started living with partner,-9.0,Don't want to answer
734208,MCS,COVID_parent_w2,cw2_covpart,Post-C19: Whether started living with partner,-8.0,Donâ€™t Know
734209,MCS,COVID_parent_w2,cw2_covpart,Post-C19: Whether started living with partner,-1.0,Not Applicable
734210,MCS,COVID_parent_w2,cw2_covpart,Post-C19: Whether started living with partner,1.0,Yes
734211,MCS,COVID_parent_w2,cw2_covpart,Post-C19: Whether started living with partner,2.0,No
734212,MCS,COVID_parent_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-9.0,Don't want to answer
734213,MCS,COVID_parent_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-8.0,Donâ€™t Know
734214,MCS,COVID_parent_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-1.0,Not Applicable
734215,MCS,COVID_parent_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,1.0,Yes
734216,MCS,COVID_parent_w2,cw2_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,2.0,No
734217,MCS,COVID_parent_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-9.0,Don't want to answer
734218,MCS,COVID_parent_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-8.0,Donâ€™t Know
734219,MCS,COVID_parent_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-1.0,Not Applicable
734220,MCS,COVID_parent_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,1.0,Yes
734221,MCS,COVID_parent_w2,cw2_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,2.0,No
734222,MCS,COVID_parent_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-9.0,Don't want to answer
734223,MCS,COVID_parent_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-8.0,Donâ€™t Know
734224,MCS,COVID_parent_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-1.0,Not Applicable
734225,MCS,COVID_parent_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,1.0,Yes
734226,MCS,COVID_parent_w2,cw2_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,2.0,No
734227,MCS,COVID_parent_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-9.0,Don't want to answer
734228,MCS,COVID_parent_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-8.0,Donâ€™t Know
734229,MCS,COVID_parent_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-1.0,Not Applicable
734230,MCS,COVID_parent_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,1.0,Yes
734231,MCS,COVID_parent_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,2.0,No
734232,MCS,COVID_parent_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-9.0,Don't want to answer
734233,MCS,COVID_parent_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-8.0,Don't Know
734234,MCS,COVID_parent_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-1.0,Not Applicable
734235,MCS,COVID_parent_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),1.0,At least one parent (or in-law) moved in with Resp
734236,MCS,COVID_parent_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),2.0,Resp moved in with parent (or in-law)
734237,MCS,COVID_parent_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),3.0,None of these
734238,MCS,COVID_parent_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-9.0,Don't want to answer
734239,MCS,COVID_parent_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-8.0,Don't Know
734240,MCS,COVID_parent_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-1.0,Not Applicable
734241,MCS,COVID_parent_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,1.0,Non-parent/child hh member moved in with Resp
734242,MCS,COVID_parent_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,2.0,Resp moved in with non-parent/child
734243,MCS,COVID_parent_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,3.0,None of these
734244,MCS,COVID_parent_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-9.0,Don't want to answer
734245,MCS,COVID_parent_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-8.0,Donâ€™t Know
734246,MCS,COVID_parent_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-1.0,Not Applicable
734247,MCS,COVID_parent_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,1.0,Yes
734248,MCS,COVID_parent_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,2.0,No
734249,MCS,COVID_parent_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-9.0,Don't want to answer
734250,MCS,COVID_parent_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,Donâ€™t Know
734251,MCS,COVID_parent_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not Applicable
734252,MCS,COVID_parent_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-9.0,Don't want to answer
734253,MCS,COVID_parent_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-8.0,Donâ€™t Know
734254,MCS,COVID_parent_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-1.0,Not Applicable
734255,MCS,COVID_parent_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,1.0,"My partner and I argued more often between March and May, compared to before the Coronavirus outbreak"
734256,MCS,COVID_parent_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
734257,MCS,COVID_parent_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,3.0,"My partner and I argued less often between March and May, compared to before the Coronavirus outbreak"
734258,MCS,COVID_parent_w2,cw2_relconfl2,Relationship conflict since easing in June,-9.0,Don't want to answer
734259,MCS,COVID_parent_w2,cw2_relconfl2,Relationship conflict since easing in June,-8.0,Donâ€™t Know
734260,MCS,COVID_parent_w2,cw2_relconfl2,Relationship conflict since easing in June,-1.0,Not Applicable
734261,MCS,COVID_parent_w2,cw2_relconfl2,Relationship conflict since easing in June,1.0,"My partner and I have argued more often since June, compared to when the lockdown restrictions were strictest"
734262,MCS,COVID_parent_w2,cw2_relconfl2,Relationship conflict since easing in June,2.0,No change - same as during the period when lockdown restrictions were strictest
734263,MCS,COVID_parent_w2,cw2_relconfl2,Relationship conflict since easing in June,3.0,"My partner and I have argued less often since June, compared to when the lockdown restrictions were strictest"
734264,MCS,COVID_parent_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,-9.0,Don't want to answer
734265,MCS,COVID_parent_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,-8.0,Donâ€™t Know
734266,MCS,COVID_parent_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,-1.0,Not Applicable
734267,MCS,COVID_parent_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,1.0,"I argued with the people I live with more often between March and May, compared to before the Coronavirus outbreak"
734268,MCS,COVID_parent_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
734269,MCS,COVID_parent_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,3.0,"I argued with the people I live with less often between March and May, compared to before the Coronavirus outbreak"
734270,MCS,COVID_parent_w2,cw2_famconfl2,Conflict with family members since easing  in June,-9.0,Don't want to answer
734271,MCS,COVID_parent_w2,cw2_famconfl2,Conflict with family members since easing  in June,-8.0,Donâ€™t Know
734272,MCS,COVID_parent_w2,cw2_famconfl2,Conflict with family members since easing  in June,-1.0,Not Applicable
734273,MCS,COVID_parent_w2,cw2_famconfl2,Conflict with family members since easing  in June,1.0,"I have argued  with the people I live with more often since June, compared to when the lockdown restrictions were strict"
734274,MCS,COVID_parent_w2,cw2_famconfl2,Conflict with family members since easing  in June,2.0,No change - same as during the period when lockdown restrictions were strictest
734275,MCS,COVID_parent_w2,cw2_famconfl2,Conflict with family members since easing  in June,3.0,"I have argued with the people I live with less often since June, compared to when the lockdown restrictions were stricte"
734276,MCS,COVID_parent_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,-9.0,Don't want to answer
734277,MCS,COVID_parent_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,-8.0,Donâ€™t Know
734278,MCS,COVID_parent_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,-1.0,Not Applicable
734279,MCS,COVID_parent_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,1.0,Yes
734280,MCS,COVID_parent_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,2.0,No
734281,MCS,COVID_parent_w2,cw2_predue,How many weeks pregnant Respondent or partner is,-9.0,Don't want to answer
734282,MCS,COVID_parent_w2,cw2_predue,How many weeks pregnant Respondent or partner is,-8.0,Don't Know
734283,MCS,COVID_parent_w2,cw2_predue,How many weeks pregnant Respondent or partner is,-1.0,Not Applicable
734284,MCS,COVID_parent_w2,cw2_numchil,Post-C19: Number of children Respondent currently lives with,-9.0,Don't want to answer
734285,MCS,COVID_parent_w2,cw2_numchil,Post-C19: Number of children Respondent currently lives with,-8.0,Don't Know
734286,MCS,COVID_parent_w2,cw2_numchil,Post-C19: Number of children Respondent currently lives with,-1.0,Not Applicable
734287,MCS,COVID_parent_w2,cw2_chilage_1_1,Age of Child 1 in hh- Years old,-9.0,Don't want to answer
734288,MCS,COVID_parent_w2,cw2_chilage_1_1,Age of Child 1 in hh- Years old,-8.0,Don't Know
734289,MCS,COVID_parent_w2,cw2_chilage_1_1,Age of Child 1 in hh- Years old,-1.0,Not Applicable
734290,MCS,COVID_parent_w2,cw2_chilage_2_1,Age of Child 2 in hh- Years old,-9.0,Don't want to answer
734291,MCS,COVID_parent_w2,cw2_chilage_2_1,Age of Child 2 in hh- Years old,-8.0,Don't Know
734292,MCS,COVID_parent_w2,cw2_chilage_2_1,Age of Child 2 in hh- Years old,-1.0,Not Applicable
734293,MCS,COVID_parent_w2,cw2_chilage_3_1,Age of Child 3 in hh- Years old,-9.0,Don't want to answer
734294,MCS,COVID_parent_w2,cw2_chilage_3_1,Age of Child 3 in hh- Years old,-8.0,Don't Know
734295,MCS,COVID_parent_w2,cw2_chilage_3_1,Age of Child 3 in hh- Years old,-1.0,Not Applicable
734296,MCS,COVID_parent_w2,cw2_chilage_4_1,Age of Child 4 in hh- Years old,-9.0,Don't want to answer
734297,MCS,COVID_parent_w2,cw2_chilage_4_1,Age of Child 4 in hh- Years old,-8.0,Don't Know
734298,MCS,COVID_parent_w2,cw2_chilage_4_1,Age of Child 4 in hh- Years old,-1.0,Not Applicable
734299,MCS,COVID_parent_w2,cw2_chilage_5_1,Age of Child 5 in hh- Years old,-9.0,Don't want to answer
734300,MCS,COVID_parent_w2,cw2_chilage_5_1,Age of Child 5 in hh- Years old,-8.0,Don't Know
734301,MCS,COVID_parent_w2,cw2_chilage_5_1,Age of Child 5 in hh- Years old,-1.0,Not Applicable
734302,MCS,COVID_parent_w2,cw2_chilage_6_1,Age of Child 6 in hh- Years old,-9.0,Don't want to answer
734303,MCS,COVID_parent_w2,cw2_chilage_6_1,Age of Child 6 in hh- Years old,-8.0,Don't Know
734304,MCS,COVID_parent_w2,cw2_chilage_6_1,Age of Child 6 in hh- Years old,-1.0,Not Applicable
734305,MCS,COVID_parent_w2,cw2_chilage_7_1,Age of Child 7 in hh- Years old,-9.0,Don't want to answer
734306,MCS,COVID_parent_w2,cw2_chilage_7_1,Age of Child 7 in hh- Years old,-8.0,Don't Know
734307,MCS,COVID_parent_w2,cw2_chilage_7_1,Age of Child 7 in hh- Years old,-1.0,Not Applicable
734308,MCS,COVID_parent_w2,cw2_chilage_8_1,Age of Child 8 in hh- Years old,-9.0,Don't want to answer
734309,MCS,COVID_parent_w2,cw2_chilage_8_1,Age of Child 8 in hh- Years old,-8.0,Don't Know
734310,MCS,COVID_parent_w2,cw2_chilage_8_1,Age of Child 8 in hh- Years old,-1.0,Not Applicable
734311,MCS,COVID_parent_w2,cw2_chilage_9_1,Age of Child 9 in hh- Years old,-9.0,Don't want to answer
734312,MCS,COVID_parent_w2,cw2_chilage_9_1,Age of Child 9 in hh- Years old,-8.0,Don't Know
734313,MCS,COVID_parent_w2,cw2_chilage_9_1,Age of Child 9 in hh- Years old,-1.0,Not Applicable
734314,MCS,COVID_parent_w2,cw2_chilage_10_1,Age of Child 10 in hh- Years old,-9.0,Don't want to answer
734315,MCS,COVID_parent_w2,cw2_chilage_10_1,Age of Child 10 in hh- Years old,-8.0,Don't Know
734316,MCS,COVID_parent_w2,cw2_chilage_10_1,Age of Child 10 in hh- Years old,-1.0,Not Applicable
734317,MCS,COVID_parent_w2,cw2_chilsex_1,Sex of Child 1 in hh,-1.0,Not Applicable
734318,MCS,COVID_parent_w2,cw2_chilsex_1,Sex of Child 1 in hh,1.0,Male
734319,MCS,COVID_parent_w2,cw2_chilsex_1,Sex of Child 1 in hh,2.0,Female
734320,MCS,COVID_parent_w2,cw2_chilsex_1,Sex of Child 1 in hh,3.0,Prefer not to say
734321,MCS,COVID_parent_w2,cw2_chilsex_1,Sex of Child 1 in hh,-9.0,Don't want to answer
734322,MCS,COVID_parent_w2,cw2_chilsex_1,Sex of Child 1 in hh,-8.0,Donâ€™t Know
734323,MCS,COVID_parent_w2,cw2_chilsex_2,Sex of Child 2 in hh,-9.0,Don't want to answer
734324,MCS,COVID_parent_w2,cw2_chilsex_2,Sex of Child 2 in hh,-8.0,Donâ€™t Know
734325,MCS,COVID_parent_w2,cw2_chilsex_2,Sex of Child 2 in hh,-1.0,Not Applicable
734326,MCS,COVID_parent_w2,cw2_chilsex_2,Sex of Child 2 in hh,1.0,Male
734327,MCS,COVID_parent_w2,cw2_chilsex_2,Sex of Child 2 in hh,2.0,Female
734328,MCS,COVID_parent_w2,cw2_chilsex_2,Sex of Child 2 in hh,3.0,Prefer not to say
734329,MCS,COVID_parent_w2,cw2_chilsex_3,Sex of Child 3 in hh,-9.0,Don't want to answer
734330,MCS,COVID_parent_w2,cw2_chilsex_3,Sex of Child 3 in hh,-8.0,Donâ€™t Know
734331,MCS,COVID_parent_w2,cw2_chilsex_3,Sex of Child 3 in hh,-1.0,Not Applicable
734332,MCS,COVID_parent_w2,cw2_chilsex_3,Sex of Child 3 in hh,1.0,Male
734333,MCS,COVID_parent_w2,cw2_chilsex_3,Sex of Child 3 in hh,2.0,Female
734334,MCS,COVID_parent_w2,cw2_chilsex_3,Sex of Child 3 in hh,3.0,Prefer not to say
734335,MCS,COVID_parent_w2,cw2_chilsex_4,Sex of Child 4 in hh,-9.0,Don't want to answer
734336,MCS,COVID_parent_w2,cw2_chilsex_4,Sex of Child 4 in hh,-8.0,Donâ€™t Know
734337,MCS,COVID_parent_w2,cw2_chilsex_4,Sex of Child 4 in hh,-1.0,Not Applicable
734338,MCS,COVID_parent_w2,cw2_chilsex_4,Sex of Child 4 in hh,1.0,Male
734339,MCS,COVID_parent_w2,cw2_chilsex_4,Sex of Child 4 in hh,2.0,Female
734340,MCS,COVID_parent_w2,cw2_chilsex_4,Sex of Child 4 in hh,3.0,Prefer not to say
734341,MCS,COVID_parent_w2,cw2_chilsex_5,Sex of Child 5 in hh,-9.0,Don't want to answer
734342,MCS,COVID_parent_w2,cw2_chilsex_5,Sex of Child 5 in hh,-8.0,Donâ€™t Know
734343,MCS,COVID_parent_w2,cw2_chilsex_5,Sex of Child 5 in hh,-1.0,Not Applicable
734344,MCS,COVID_parent_w2,cw2_chilsex_5,Sex of Child 5 in hh,1.0,Male
734345,MCS,COVID_parent_w2,cw2_chilsex_5,Sex of Child 5 in hh,2.0,Female
734346,MCS,COVID_parent_w2,cw2_chilsex_5,Sex of Child 5 in hh,3.0,Prefer not to say
734347,MCS,COVID_parent_w2,cw2_chilsex_6,Sex of Child 6 in hh,-9.0,Don't want to answer
734348,MCS,COVID_parent_w2,cw2_chilsex_6,Sex of Child 6 in hh,-8.0,Donâ€™t Know
734349,MCS,COVID_parent_w2,cw2_chilsex_6,Sex of Child 6 in hh,-1.0,Not Applicable
734350,MCS,COVID_parent_w2,cw2_chilsex_6,Sex of Child 6 in hh,1.0,Male
734351,MCS,COVID_parent_w2,cw2_chilsex_6,Sex of Child 6 in hh,2.0,Female
734352,MCS,COVID_parent_w2,cw2_chilsex_6,Sex of Child 6 in hh,3.0,Prefer not to say
734353,MCS,COVID_parent_w2,cw2_chilsex_7,Sex of Child 7 in hh,-9.0,Don't want to answer
734354,MCS,COVID_parent_w2,cw2_chilsex_7,Sex of Child 7 in hh,-8.0,Donâ€™t Know
734355,MCS,COVID_parent_w2,cw2_chilsex_7,Sex of Child 7 in hh,-1.0,Not Applicable
734356,MCS,COVID_parent_w2,cw2_chilsex_7,Sex of Child 7 in hh,1.0,Male
734357,MCS,COVID_parent_w2,cw2_chilsex_7,Sex of Child 7 in hh,2.0,Female
734358,MCS,COVID_parent_w2,cw2_chilsex_7,Sex of Child 7 in hh,3.0,Prefer not to say
734359,MCS,COVID_parent_w2,cw2_chilsex_8,Sex of Child 8 in hh,-9.0,Don't want to answer
734360,MCS,COVID_parent_w2,cw2_chilsex_8,Sex of Child 8 in hh,-8.0,Donâ€™t Know
734361,MCS,COVID_parent_w2,cw2_chilsex_8,Sex of Child 8 in hh,-1.0,Not Applicable
734362,MCS,COVID_parent_w2,cw2_chilsex_8,Sex of Child 8 in hh,1.0,Male
734363,MCS,COVID_parent_w2,cw2_chilsex_8,Sex of Child 8 in hh,2.0,Female
734364,MCS,COVID_parent_w2,cw2_chilsex_8,Sex of Child 8 in hh,3.0,Prefer not to say
734365,MCS,COVID_parent_w2,cw2_chilsex_9,Sex of Child 9 in hh,-9.0,Don't want to answer
734366,MCS,COVID_parent_w2,cw2_chilsex_9,Sex of Child 9 in hh,-8.0,Donâ€™t Know
734367,MCS,COVID_parent_w2,cw2_chilsex_9,Sex of Child 9 in hh,-1.0,Not Applicable
734368,MCS,COVID_parent_w2,cw2_chilsex_9,Sex of Child 9 in hh,1.0,Male
734369,MCS,COVID_parent_w2,cw2_chilsex_9,Sex of Child 9 in hh,2.0,Female
734370,MCS,COVID_parent_w2,cw2_chilsex_9,Sex of Child 9 in hh,3.0,Prefer not to say
734371,MCS,COVID_parent_w2,cw2_chilsex_10,Sex of Child 10 in hh,-9.0,Don't want to answer
734372,MCS,COVID_parent_w2,cw2_chilsex_10,Sex of Child 10 in hh,-8.0,Donâ€™t Know
734373,MCS,COVID_parent_w2,cw2_chilsex_10,Sex of Child 10 in hh,-1.0,Not Applicable
734374,MCS,COVID_parent_w2,cw2_chilsex_10,Sex of Child 10 in hh,1.0,Male
734375,MCS,COVID_parent_w2,cw2_chilsex_10,Sex of Child 10 in hh,2.0,Female
734376,MCS,COVID_parent_w2,cw2_chilsex_10,Sex of Child 10 in hh,3.0,Prefer not to say
734377,MCS,COVID_parent_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,-9.0,Don't want to answer
734378,MCS,COVID_parent_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,-8.0,Donâ€™t Know
734379,MCS,COVID_parent_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,-1.0,Not Applicable
734380,MCS,COVID_parent_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,1.0,Yes
734381,MCS,COVID_parent_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,2.0,No
734382,MCS,COVID_parent_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,-9.0,Don't want to answer
734383,MCS,COVID_parent_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,-8.0,Donâ€™t Know
734384,MCS,COVID_parent_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,-1.0,Not Applicable
734385,MCS,COVID_parent_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,1.0,Yes
734386,MCS,COVID_parent_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,2.0,No
734387,MCS,COVID_parent_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,-9.0,Don't want to answer
734388,MCS,COVID_parent_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,-8.0,Donâ€™t Know
734389,MCS,COVID_parent_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,-1.0,Not Applicable
734390,MCS,COVID_parent_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,1.0,Yes
734391,MCS,COVID_parent_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,2.0,No
734392,MCS,COVID_parent_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-9.0,Don't want to answer
734393,MCS,COVID_parent_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-8.0,Donâ€™t Know
734394,MCS,COVID_parent_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-1.0,Not Applicable
734395,MCS,COVID_parent_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,1.0,Yes
734396,MCS,COVID_parent_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,2.0,No
734397,MCS,COVID_parent_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-9.0,Don't want to answer
734398,MCS,COVID_parent_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-8.0,Donâ€™t Know
734399,MCS,COVID_parent_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-1.0,Not Applicable
734400,MCS,COVID_parent_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,1.0,Yes
734401,MCS,COVID_parent_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,2.0,No
734402,MCS,COVID_parent_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),-9.0,Don't want to answer
734403,MCS,COVID_parent_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),-8.0,Donâ€™t Know
734404,MCS,COVID_parent_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),-1.0,Not Applicable
734405,MCS,COVID_parent_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),1.0,Yes
734406,MCS,COVID_parent_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),2.0,No
