,Source,Block Name,Variable Name,Variable Description,Value,Value Description
778550,MCS,mcs2_parent_cm_interview,bpbcg100,Child had BCG immunisation,1.0,Yes
778551,MCS,mcs2_parent_cm_interview,bpbcg100,Child had BCG immunisation,2.0,No
778552,MCS,mcs2_parent_cm_interview,bpbcg100,Child had BCG immunisation,3.0,Don't Know
778553,MCS,mcs2_parent_cm_interview,bphepa00,Whether CM had Hepatitis B immunisation,-1.0,Not applicable
778554,MCS,mcs2_parent_cm_interview,bphepa00,Whether CM had Hepatitis B immunisation,1.0,Yes
778555,MCS,mcs2_parent_cm_interview,bphepa00,Whether CM had Hepatitis B immunisation,2.0,No
778556,MCS,mcs2_parent_cm_interview,bphepa00,Whether CM had Hepatitis B immunisation,3.0,Don't Know
778557,MCS,mcs2_parent_cm_interview,bppnei00,Whether CM had pneumococcal immunisation,-1.0,Not applicable
778558,MCS,mcs2_parent_cm_interview,bppnei00,Whether CM had pneumococcal immunisation,1.0,Yes
778559,MCS,mcs2_parent_cm_interview,bppnei00,Whether CM had pneumococcal immunisation,2.0,No
778560,MCS,mcs2_parent_cm_interview,bppnei00,Whether CM had pneumococcal immunisation,3.0,Don't Know
778561,MCS,mcs2_parent_cm_interview,bphepn00,How many does of Hepatitis B,-1.0,Not appplicable
778562,MCS,mcs2_parent_cm_interview,bpmeas00,Whether CM ever had measles,-1.0,Not applicable
778563,MCS,mcs2_parent_cm_interview,bpmeas00,Whether CM ever had measles,1.0,Yes
778564,MCS,mcs2_parent_cm_interview,bpmeas00,Whether CM ever had measles,2.0,No
778565,MCS,mcs2_parent_cm_interview,bpmeas00,Whether CM ever had measles,3.0,Don't know
778566,MCS,mcs2_parent_cm_interview,bptubr00,Whether CM ever had tuberculosis,-8.0,Dont know
778567,MCS,mcs2_parent_cm_interview,bptubr00,Whether CM ever had tuberculosis,-1.0,Not applicable
778568,MCS,mcs2_parent_cm_interview,bptubr00,Whether CM ever had tuberculosis,1.0,Yes
778569,MCS,mcs2_parent_cm_interview,bptubr00,Whether CM ever had tuberculosis,2.0,No
778570,MCS,mcs2_parent_cm_interview,bptubr00,Whether CM ever had tuberculosis,3.0,Don't know
778571,MCS,mcs2_parent_cm_interview,bpchic00,Child ever had chicken pox,-8.0,Dont know
778572,MCS,mcs2_parent_cm_interview,bpchic00,Child ever had chicken pox,-1.0,Not applicable
778573,MCS,mcs2_parent_cm_interview,bpchic00,Child ever had chicken pox,1.0,Yes
778574,MCS,mcs2_parent_cm_interview,bpchic00,Child ever had chicken pox,2.0,No
778575,MCS,mcs2_parent_cm_interview,bpchic00,Child ever had chicken pox,3.0,Don't know
778576,MCS,mcs2_parent_cm_interview,bpwhop00,Whether CM ever had whooping cough,-8.0,Dont know
778577,MCS,mcs2_parent_cm_interview,bpwhop00,Whether CM ever had whooping cough,-1.0,Not applicable
778578,MCS,mcs2_parent_cm_interview,bpwhop00,Whether CM ever had whooping cough,1.0,Yes
778579,MCS,mcs2_parent_cm_interview,bpwhop00,Whether CM ever had whooping cough,2.0,No
778580,MCS,mcs2_parent_cm_interview,bpwhop00,Whether CM ever had whooping cough,3.0,Don't know
778581,MCS,mcs2_parent_cm_interview,bpanbi00,Given antibiotics before first birthday,-1.0,Not applicable
778582,MCS,mcs2_parent_cm_interview,bpanbi00,Given antibiotics before first birthday,1.0,Yes
778583,MCS,mcs2_parent_cm_interview,bpanbi00,Given antibiotics before first birthday,2.0,No
778584,MCS,mcs2_parent_cm_interview,bpanbi00,Given antibiotics before first birthday,3.0,Don't know
778585,MCS,mcs2_parent_cm_interview,bpacca00,Number of accidents or injuries,-1.0,Not appplicable
778586,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,-1.0,Not applicable
778587,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,1.0,loss of consciousness knocked out
778588,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,2.0,injury to head without being knocked ou
778589,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,3.0,broken bone or fracture
778590,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,4.0,near drowning
778591,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,5.0,swallowed household cleaner other poiso
778592,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,6.0,swallowed object
778593,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,7.0,cut needing stitches or glue
778594,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,8.0,injury to mouth or tooth
778595,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,9.0,burn or scald
778596,MCS,mcs2_parent_cm_interview,bpacwt00,Most severe accident/injury MC1,10.0,other sort of accident or injury (speci
778597,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,-1.0,Not applicable
778598,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,1.0,Loss of consciousness-knocked out
778599,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,2.0,Injury to the head without being knocke
778600,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,3.0,Broken bone or fracture
778601,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,4.0,Near drowning
778602,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,5.0,Swallowed household cleaner-other poiso
778603,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,6.0,Swallowed object
778604,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,7.0,Cut needing stitches or glue
778605,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,8.0,Injury to the mouth
778606,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,9.0,Burn or scald
778607,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,10.0,Other sort of accident or injury (speci
778608,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,51.0,"Other-Dislocation, avulsion (Avulsion ="
778609,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,52.0,"Other-Bruise, sprain, twist"
778610,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,53.0,Other-Choking fit
778611,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,54.0,Other-Injury to mouth or face eg nosebl
778612,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,55.0,"Other-Knock, fall or other non-penetrat"
778613,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,56.0,Animal or Insect bite or sting
778614,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,57.0,"Something stuck in eye,throat,nose,eye"
778615,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,58.0,Cut or graze
778616,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,59.0,Trapped finger-thumb
778617,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,60.0,Arm-shoulder-elbow-wrist (other-unspeci
778618,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,61.0,Foot-toe (other-unspecified)
778619,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,62.0,Hand-finger (unspecified)
778620,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,63.0,Leg-knee-ankle (unspecified)
778621,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,64.0,BLANK
778622,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,65.0,BLANK
778623,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,85.0,"Other answer (not codeable 1-9, 51-55)"
778624,MCS,mcs2_parent_cm_interview,bpacwc0a,Type of accident/injury (coded) MC1,86.0,Irrelevant response
778625,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,-1.0,Not applicable
778626,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,1.0,Loss of consciousness-knocked out
778627,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,2.0,Injury to the head without being knocke
778628,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,3.0,Broken bone or fracture
778629,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,4.0,Near drowning
778630,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,5.0,Swallowed household cleaner-other poiso
778631,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,6.0,Swallowed object
778632,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,7.0,Cut needing stitches or glue
778633,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,8.0,Injury to the mouth
778634,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,9.0,Burn or scald
778635,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,10.0,Other sort of accident or injury (speci
778636,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,51.0,"Other-Dislocation, avulsion (Avulsion ="
778637,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,52.0,"Other-Bruise, sprain, twist"
778638,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,53.0,Other-Choking fit
778639,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,54.0,Other-Injury to mouth or face eg nosebl
778640,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,55.0,"Other-Knock, fall or other non-penetrat"
778641,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,56.0,Animal or Insect bite or sting
778642,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,57.0,"Something stuck in eye,throat,nose,eye"
778643,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,58.0,Cut or graze
778644,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,59.0,Trapped finger-thumb
778645,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,60.0,Arm-shoulder-elbow-wrist (other-unspeci
778646,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,61.0,Foot-toe (other-unspecified)
778647,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,62.0,Hand-finger (unspecified)
778648,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,63.0,Leg-knee-ankle (unspecified)
778649,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,64.0,BLANK
778650,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,65.0,BLANK
778651,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,85.0,"Other answer (not codeable 1-9, 51-55)"
778652,MCS,mcs2_parent_cm_interview,bpacwc0b,Type of accident/injury (coded) MC2,86.0,Irrelevant response
778653,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,-1.0,Not applicable
778654,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,1.0,Loss of consciousness-knocked out
778655,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,2.0,Injury to the head without being knocke
778656,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,3.0,Broken bone or fracture
778657,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,4.0,Near drowning
778658,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,5.0,Swallowed household cleaner-other poiso
778659,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,6.0,Swallowed object
778660,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,7.0,Cut needing stitches or glue
778661,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,8.0,Injury to the mouth
778662,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,9.0,Burn or scald
778663,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,10.0,Other sort of accident or injury (speci
778664,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,51.0,"Other-Dislocation, avulsion (Avulsion ="
778665,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,52.0,"Other-Bruise, sprain, twist"
778666,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,53.0,Other-Choking fit
778667,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,54.0,Other-Injury to mouth or face eg nosebl
778668,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,55.0,"Other-Knock, fall or other non-penetrat"
778669,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,56.0,Animal or Insect bite or sting
778670,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,57.0,"Something stuck in eye,throat,nose,eye"
778671,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,58.0,Cut or graze
778672,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,59.0,Trapped finger-thumb
778673,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,60.0,Arm-shoulder-elbow-wrist (other-unspeci
778674,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,61.0,Foot-toe (other-unspecified)
778675,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,62.0,Hand-finger (unspecified)
778676,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,63.0,Leg-knee-ankle (unspecified)
778677,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,64.0,BLANK
778678,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,65.0,BLANK
778679,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,85.0,"Other answer (not codeable 1-9, 51-55)"
778680,MCS,mcs2_parent_cm_interview,bpacwc0c,Type of accident/injury (coded) MC3,86.0,Irrelevant response
778681,MCS,mcs2_parent_cm_interview,bpagac00,Age when accident happened,2.0,Year
778682,MCS,mcs2_parent_cm_interview,bpagac00,Age when accident happened,-1.0,Not applicable
778683,MCS,mcs2_parent_cm_interview,bpagac00,Age when accident happened,1.0,Month
778684,MCS,mcs2_parent_cm_interview,bpacmt00,Age in months at time of accident,-1.0,Not appplicable
778685,MCS,mcs2_parent_cm_interview,bpacyr00,Age when accident happened (years),-1.0,Not appplicable
778686,MCS,mcs2_parent_cm_interview,bpacch00,Whether CM went to hospital due to accident,-1.0,Not applicable
778687,MCS,mcs2_parent_cm_interview,bpacch00,Whether CM went to hospital due to accident,1.0,"No, did not go to hospital"
778688,MCS,mcs2_parent_cm_interview,bpacch00,Whether CM went to hospital due to accident,2.0,"Yes, went to Casualty Accident and Emer"
778689,MCS,mcs2_parent_cm_interview,bpacch00,Whether CM went to hospital due to accident,3.0,"Yes, was admitted to a Hospital Ward"
778690,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,-1.0,Not applicable
778691,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,1.0,Own home
778692,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,2.0,Someone else's home
778693,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,3.0,Garden
778694,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,4.0,Nursery or playgroup
778695,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,5.0,Playground or park
778696,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,6.0,Road  - as a pedestrian  in a buggy   o
778697,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,7.0,Road  - as a passenger
778698,MCS,mcs2_parent_cm_interview,bpacwh00,Where did injury happen,8.0,Other place (specify)
778699,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),-1.0,Not applicable
778700,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),1.0,Own home
778701,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),2.0,Someone elses home
778702,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),3.0,Garden
778703,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),4.0,Nursery or playgroup
778704,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),5.0,Playground or park
778705,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),6.0,Road - as a pedestrian-in a buggy-on a
778706,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),7.0,Road - as a passenger
778707,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),8.0,Other place (specify) CODER DO NOT USE
778708,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),51.0,Holiday home-holiday apartment-hotel
778709,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),52.0,Shop-shopping centre-supermarket
778710,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),53.0,Swimming pool
778711,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),54.0,Car-getting in-out of car
778712,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),55.0,Holiday- on holiday (unspecified)
778713,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),56.0,Restaurant-caf̩
778714,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),57.0,School-school playground
778715,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),58.0,Caravan
778716,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),59.0,Hospital
778717,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),85.0,Other answer (LIST and ID)
778718,MCS,mcs2_parent_cm_interview,bpawhm00,Where did injury happen (final),86.0,Irrelevant response
778719,MCS,mcs2_parent_cm_interview,bpadma00,Number of hospital admissions to hospital for health problems (since last IW),-1.0,Not appplicable
778720,MCS,mcs2_parent_cm_interview,bpagad00,Age when admitted (unit),-1.0,Not applicable
778721,MCS,mcs2_parent_cm_interview,bpagad00,Age when admitted (unit),1.0,Months
778722,MCS,mcs2_parent_cm_interview,bpagad00,Age when admitted (unit),2.0,Years
778723,MCS,mcs2_parent_cm_interview,bpadmt00,Age when admitted (months),-1.0,Not appplicable
778724,MCS,mcs2_parent_cm_interview,bpadyr00,Age when admitted (years),-1.0,Not appplicable
778725,MCS,mcs2_parent_cm_interview,bpadmo00,Number of health problems,-1.0,Not appplicable
778726,MCS,mcs2_parent_cm_interview,bpstep00,Walk up steps like an adult,-1.0,Not applicable
778727,MCS,mcs2_parent_cm_interview,bpstep00,Walk up steps like an adult,1.0,"Yes, alone"
778728,MCS,mcs2_parent_cm_interview,bpstep00,Walk up steps like an adult,2.0,Yes with help
778729,MCS,mcs2_parent_cm_interview,bpstep00,Walk up steps like an adult,3.0,No
778730,MCS,mcs2_parent_cm_interview,bpstep00,Walk up steps like an adult,4.0,Don't know
778731,MCS,mcs2_parent_cm_interview,bpscri00,Hold a pencil and scribble,-1.0,Not applicable
778732,MCS,mcs2_parent_cm_interview,bpscri00,Hold a pencil and scribble,1.0,Yes
778733,MCS,mcs2_parent_cm_interview,bpscri00,Hold a pencil and scribble,2.0,No
778734,MCS,mcs2_parent_cm_interview,bpscri00,Hold a pencil and scribble,3.0,Don't know
778735,MCS,mcs2_parent_cm_interview,bplanu00,Be understood speaking in own language by you,-1.0,Not applicable
778736,MCS,mcs2_parent_cm_interview,bplanu00,Be understood speaking in own language by you,1.0,mostly
778737,MCS,mcs2_parent_cm_interview,bplanu00,Be understood speaking in own language by you,2.0,sometimes
778738,MCS,mcs2_parent_cm_interview,bplanu00,Be understood speaking in own language by you,3.0,rarely
778739,MCS,mcs2_parent_cm_interview,bplanf00,Understood in own language by family/friends,-1.0,Not applicable
778740,MCS,mcs2_parent_cm_interview,bplanf00,Understood in own language by family/friends,1.0,mostly
778741,MCS,mcs2_parent_cm_interview,bplanf00,Understood in own language by family/friends,2.0,sometimes
778742,MCS,mcs2_parent_cm_interview,bplanf00,Understood in own language by family/friends,3.0,rarely
778743,MCS,mcs2_parent_cm_interview,bpsplm0a,Concerns about CM speech/language (A) [No concerns about speech],-1.0,Not applicable
778744,MCS,mcs2_parent_cm_interview,bpsplm0a,Concerns about CM speech/language (A) [No concerns about speech],0.0,No
778745,MCS,mcs2_parent_cm_interview,bpsplm0a,Concerns about CM speech/language (A) [No concerns about speech],1.0,Yes
778746,MCS,mcs2_parent_cm_interview,bpsplm0b,Concerns about CM speech/language (A) [Language developing slowly],-1.0,Not applicable
778747,MCS,mcs2_parent_cm_interview,bpsplm0b,Concerns about CM speech/language (A) [Language developing slowly],0.0,No
778748,MCS,mcs2_parent_cm_interview,bpsplm0b,Concerns about CM speech/language (A) [Language developing slowly],1.0,Yes
778749,MCS,mcs2_parent_cm_interview,bpsplm0c,Concerns about CM speech/language (A) [Doesnt understand others],-1.0,Not applicable
778750,MCS,mcs2_parent_cm_interview,bpsplm0c,Concerns about CM speech/language (A) [Doesnt understand others],0.0,No
778751,MCS,mcs2_parent_cm_interview,bpsplm0c,Concerns about CM speech/language (A) [Doesnt understand others],1.0,Yes
778752,MCS,mcs2_parent_cm_interview,bpsplm0d,Concerns about CM speech/language (A) [Pronounces words poorly],-1.0,Not applicable
778753,MCS,mcs2_parent_cm_interview,bpsplm0d,Concerns about CM speech/language (A) [Pronounces words poorly],0.0,No
778754,MCS,mcs2_parent_cm_interview,bpsplm0d,Concerns about CM speech/language (A) [Pronounces words poorly],1.0,Yes
778755,MCS,mcs2_parent_cm_interview,bpsplm0e,Concerns about CM speech/language (A) [Doesnt hear well],-1.0,Not applicable
778756,MCS,mcs2_parent_cm_interview,bpsplm0e,Concerns about CM speech/language (A) [Doesnt hear well],0.0,No
778757,MCS,mcs2_parent_cm_interview,bpsplm0e,Concerns about CM speech/language (A) [Doesnt hear well],1.0,Yes
778758,MCS,mcs2_parent_cm_interview,bpsplm0f,Concerns about CM speech/language (A) [Stutters],-1.0,Not applicable
778759,MCS,mcs2_parent_cm_interview,bpsplm0f,Concerns about CM speech/language (A) [Stutters],0.0,No
778760,MCS,mcs2_parent_cm_interview,bpsplm0f,Concerns about CM speech/language (A) [Stutters],1.0,Yes
778761,MCS,mcs2_parent_cm_interview,bpsplm0g,Concerns about CM speech/language (A) [Lisp],-1.0,Not applicable
778762,MCS,mcs2_parent_cm_interview,bpsplm0g,Concerns about CM speech/language (A) [Lisp],0.0,No
778763,MCS,mcs2_parent_cm_interview,bpsplm0g,Concerns about CM speech/language (A) [Lisp],1.0,Yes
778764,MCS,mcs2_parent_cm_interview,bpsplm0h,Concerns about CM speech/language (A) [Seeing speech therapist],-1.0,Not applicable
778765,MCS,mcs2_parent_cm_interview,bpsplm0h,Concerns about CM speech/language (A) [Seeing speech therapist],0.0,No
778766,MCS,mcs2_parent_cm_interview,bpsplm0h,Concerns about CM speech/language (A) [Seeing speech therapist],1.0,Yes
778767,MCS,mcs2_parent_cm_interview,bpsplm0i,Concerns about CM speech/language (A) [Diff with certain letters],-1.0,Not applicable
778768,MCS,mcs2_parent_cm_interview,bpsplm0i,Concerns about CM speech/language (A) [Diff with certain letters],0.0,No
778769,MCS,mcs2_parent_cm_interview,bpsplm0i,Concerns about CM speech/language (A) [Diff with certain letters],1.0,Yes
778770,MCS,mcs2_parent_cm_interview,bpsplm0j,Concerns about CM speech/language (A) [Tongue tied],-1.0,Not applicable
778771,MCS,mcs2_parent_cm_interview,bpsplm0j,Concerns about CM speech/language (A) [Tongue tied],0.0,No
778772,MCS,mcs2_parent_cm_interview,bpsplm0j,Concerns about CM speech/language (A) [Tongue tied],1.0,Yes
778773,MCS,mcs2_parent_cm_interview,bpsplm0k,Concerns about CM speech/language (A) [Doesnt speak-not started],0.0,No
778774,MCS,mcs2_parent_cm_interview,bpsplm0k,Concerns about CM speech/language (A) [Doesnt speak-not started],1.0,Yes
778775,MCS,mcs2_parent_cm_interview,bpsplm0k,Concerns about CM speech/language (A) [Doesnt speak-not started],-1.0,Not applicable
778776,MCS,mcs2_parent_cm_interview,bpsplm0l,Concerns about CM speech/language (A) [Other answer],-1.0,Not applicable
778777,MCS,mcs2_parent_cm_interview,bpsplm0l,Concerns about CM speech/language (A) [Other answer],0.0,No
778778,MCS,mcs2_parent_cm_interview,bpsplm0l,Concerns about CM speech/language (A) [Other answer],1.0,Yes
778779,MCS,mcs2_parent_cm_interview,bpsplm0m,Concerns about CM speech/language (A) [Irrelevant],-1.0,Not applicable
778780,MCS,mcs2_parent_cm_interview,bpsplm0m,Concerns about CM speech/language (A) [Irrelevant],0.0,No
778781,MCS,mcs2_parent_cm_interview,bpsplm0m,Concerns about CM speech/language (A) [Irrelevant],1.0,Yes
778782,MCS,mcs2_parent_cm_interview,bpwohd00,Other concerns about health/development,-1.0,Not applicable
778783,MCS,mcs2_parent_cm_interview,bpwohd00,Other concerns about health/development,1.0,Yes
778784,MCS,mcs2_parent_cm_interview,bpwohd00,Other concerns about health/development,2.0,No
778785,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,1.0,"No, none"
778786,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,2.0,Problems with hearing - concerned about
778787,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,3.0,Problems with seeing - colour blind
778788,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,4.0,Problems with movement
778789,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,5.0,Slow development
778790,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,6.0,Learning difficulties
778791,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,7.0,Problems with speech
778792,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,8.0,Behaviour problems
778793,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,9.0,Other behaviour problems
778794,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,10.0,Other behaviour problems
778795,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,11.0,Concerns about Autism-Aspergers etc
778796,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,12.0,Sleeping problems - doesnt sleep-wakes
778797,MCS,mcs2_parent_cm_interview,bpwohc0a,Other concerns (coded) MC1,13.0,Feeding problems - doesnt eat well
