variable_name,variable_label,avail_from_dt,table_name
CW3_SCENROL_1,Child 1 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_2,Child 2 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_3,Child 3 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_4,Child 4 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_5,Child 5 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_6,Child 6 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_7,Child 7 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_8,Child 8 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_9,Child 9 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCENROL_10,Child 10 enrolled in school or college,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_1,Child 1 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_2,Child 2 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_3,Child 3 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_4,Child 4 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_5,Child 5 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_6,Child 6 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_7,Child 7 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_8,Child 8 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_9,Child 9 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEAREW_10,Child 10 school Year - E & W,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_1,Child 1 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_2,Child 2 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_3,Child 3 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_4,Child 4 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_5,Child 5 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_6,Child 6 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_7,Child 7 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_8,Child 8 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_9,Child 9 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARSCO_10,Child 10 school Year - Scot,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCYEARNI_1,Child 1 school Year - NI,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_3_2,Child 3 reason why unable to attend - Class or year group were instructed not to attend school for a period of time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_3_3,Child 3 reason why unable to attend - Child had COVID-19 and needed to self-isolate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_3_4,Child 3 reason why unable to attend - Child had contact with someone who had COVID-19 and needed to self-isolate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WHYNOSCHL_3_5,Child 3 reason why unable to attend - Child was ill (not with COVID-19),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_5,Child 5 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_6,Child 6 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_7,Child 7 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_8,Child 8 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_9,Child 9 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_10,Child 10 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_1,Child 1 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_2,Child 2 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_3,Child 3 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_4,Child 4 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_5,Child 5 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_6,Child 6 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_7,Child 7 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_8,Child 8 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_9,Child 9 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACAPER_10,Child 10 perceived impact of the Coronavirus outbreak on child's academic performance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_1,Pre-C19: Parent assessment of child 1's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_2,Pre-C19: Parent assessment of child 2's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_3,Pre-C19: Parent assessment of child 3's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_4,Pre-C19: Parent assessment of child 4's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_5,Pre-C19: Parent assessment of child 5's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_6,Pre-C19: Parent assessment of child 6's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_7,Pre-C19: Parent assessment of child 7's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_8,Pre-C19: Parent assessment of child 8's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_9,Pre-C19: Parent assessment of child 9's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHBEF_10,Pre-C19: Parent assessment of child 10's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_1,Post-C19: Parent assessment of child 1's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_2,Post-C19: Parent assessment of child 2's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_3,Post-C19: Parent assessment of child 3's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_4,Post-C19: Parent assessment of child 4's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_5,Post-C19: Parent assessment of child 5's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_6,Post-C19: Parent assessment of child 6's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_7,Post-C19: Parent assessment of child 7's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_8,Post-C19: Parent assessment of child 8's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_9,Post-C19: Parent assessment of child 9's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CMHAFT_10,Post-C19: Parent assessment of child 10's mental health,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_REGION,(Derived) Region of Residence,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_DESIGNWEIGHT,(Derived) Weight: Design weight,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SAMPPSU,(Derived) Sampling: School (primary sampling unit),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SAMPSTRATUM,(Derived) Sampling: Stratum,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PTTYPE2,(Derived) Stratum within Country,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SPTN00,(Derived) Fieldwork point number incorporating superwards,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NH2,(Derived) Population Correction Factor (for use in Stata),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEIGHT2,(Derived) MCS Weight to use on whole UK analyses,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COMBWT,(Derived) Combined weight (design weight x web survey non-response weight) - final,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUHELP_8,Child 8 hours partner spent helping child with school work on typical day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUHELP_9,Child 9 hours partner spent helping child with school work on typical day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUHELP_10,Child 10 hours partner spent helping child with school work on typical day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_1_1,Child 1 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_1_2,Child 1 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_1_3,Child 1 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_2_1,Child 2 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_2_2,Child 2 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_2_3,Child 2 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_3_1,Child 3 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_3_2,Child 3 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_3_3,Child 3 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_4_1,Child 4 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_4_2,Child 4 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_4_3,Child 4 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_5_1,Child 5 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_5_2,Child 5 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_5_3,Child 5 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_6_1,Child 6 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_6_2,Child 6 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_6_3,Child 6 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_7_1,Child 7 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_7_2,Child 7 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_7_3,Child 7 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_8_1,Child 8 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_8_2,Child 8 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_8_3,Child 8 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_8_4,Child 8 learning resources available - Donâ€™t Know,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_8_5,Child 8 learning resources available - Don't want to answer,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_9_1,Child 9 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_9_2,Child 9 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_9_3,Child 9 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_10_1,Child 10 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_10_2,Child 10 learning resources available - Yes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LEARNR_10_3,Child 10 learning resources available - No,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_1_1,Child 1 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_1_2,Child 1 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_1_3,Child 1 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_1_4,Child 1 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_1_6,Child 1 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_1_5,Child 1 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_2_1,Child 2 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_2_2,Child 2 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_2_3,Child 2 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_2_4,Child 2 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_2_6,Child 2 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_2_5,Child 2 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_3_1,Child 3 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_3_2,Child 3 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_3_3,Child 3 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_3_4,Child 3 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_3_6,Child 3 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_3_5,Child 3 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_4_1,Child 4 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_4_2,Child 4 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_4_3,Child 4 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_4_4,Child 4 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_4_6,Child 4 study space and resources - Reliable internet connection,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_4_5,Child 4 study space and resources - None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_5_1,Child 5 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_5_2,Child 5 study space and resources - Shared PC/Laptop/Tablet,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_9,Sex of Child 9 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_10,Sex of Child 10 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREA_1,Post-C19: Whether needed help caring for self,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREA_2,Post-C19: Whether needed help caring for others in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREA_3,Post-C19: No help needed caring for self or others in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CARECHANA,Post-C19: Whether amount of help needed for self changed,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOA_1,Post-C19: Who provided care for self - Nobody - needs were not met,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOA_2,Post-C19: Who provided care for self - Husband/ wife/ partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOA_3,Post-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOA_4,Post-C19: Who provided care for self - Friend or neighbour,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOA_5,Post-C19: Who provided care for self - Voluntary helper,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOA_6,Post-C19: Who provided care for self - Paid/ professional help,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOA_7,Post-C19: Who provided care for self - Other,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSA,Post-C19: How many hours help received for self in a week?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CARECHANP,Post-C19: Whether amount of help needed for others in hh changed,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_1,Post-C19: Who provided care for other hh member - Nobody - needs were not met,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_2,Post-C19: Who provided care for other hh member - Me,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_3,Post-C19: Who provided care for other hh member - My husband/ wife/ partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_4,Post-C19: Who provided care for other hh member - Son or daughter or other family member (include even if not blood related),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_5,Post-C19: Who provided care for other hh member - Friend or neighbour,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_6,Post-C19: Who provided care for other hh member - Voluntary helper,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_7,Post-C19: Who provided care for other hh member - Paid/ professional help,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREWHOAP_8,Post-C19: Who provided care for other hh member - Other,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREHOURSAP,Post-C19: How many hours help received for other hh member in a week?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COUNTRES,Country currently living in,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MOVE,Whether has moved home since the beginning of June,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MOVE2,Whether has moved home since the beginning of October,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NUMROOMS,Number of rooms in house (not incl. kitchens,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_1,Whether home has a garden,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_2,Whether home has a patio or yard,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_3,Whether home has a roof terrace or large balcony,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OUTDOORS_4,Home has no outdoor spaces,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_TENURE,Current housing tenure,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_TENCHANGE,Whether tenure changed since start of outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_TENUREBC,Tenure at start of outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CAREHOME,Does Respondent live in a care home,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ECONACTIVITYD,Post-C19: Economic activity,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SAMEJOB,Post-C19: Same job/work at the time of the outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SIC3CUR,(Derived) Post-C19: 3 digit SIC code - Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SOC2010CUR,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SOC2020CUR,(Derived) Post-C19: SOC2020MINOR: SOC 2020 Minor Groups,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NSSEC2010SBCUR,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NSSEC2010OPCUR,(Derived) Post-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NSSEC2010ANCUR,(Derived) Post-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROA,Post-C19: Respondent Main job GROSS pay amount,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROP,Post-C19: Respondent Main job GROSS pay period,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROW,Post-C19: Respondent Main job GROSS per week (derived),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROBAND,Post-C19: Respondent Main job banded GROSS pay period answering for,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAH,Post-C19: Respondent Main job banded GROSS pay per hour,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAW,Post-C19: Respondent Main job banded GROSS pay per week,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAM,Post-C19: Respondent Main job banded GROSS pay per month,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAY,Post-C19: Respondent Main job banded GROSS pay per year,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROCHAN,Post-C19: Respondent GROSS pay changed since the outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAB,Pre-C19: Respondent Main job GROSS pay amount,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROPB,Pre-C19: Respondent Main job GROSS pay period,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROWB,Pre-C19: Respondent Main job GROSS per week (derived),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROBANDB,Pre-C19: Respondent Main job banded GROSS pay period answering for,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAHB,Pre-C19: Respondent Main job banded GROSS pay per hour,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAWB,Pre-C19: Respondent Main job banded GROSS pay per week,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAMB,Pre-C19: Respondent Main job banded GROSS pay per month,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAYB,Pre-C19: Respondent Main job banded GROSS pay per year,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SEPA,Post-C19: Self employed Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SEPABAND,Post-C19: Self employed Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SEPAC,Post-C19: Self employed Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_3,Child 3 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_AMTNOSCHL_4,Child 4 total time unable to attend in autumn term,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SHORTB,Over the past two months,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PALP,Over the past two months,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ACTIVITY,Over the past two months,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
