variable_name,variable_label,avail_from_dt,table_name
BOCSCZH0,OS How satisfied were you speakting to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCSCZI0,OS How satisfied were you speakting to school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCSCZJ0,OS How satisfied were you speakting to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCSCZL0,OS How satisfied were you speakting to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSDGP00,OS How many times has sib seen GP in the last 12 mnths,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSDCM00,OS How many times has sib seen homeopath in the last 12 mnths,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSDAE00,OS How many times has sib been to A&E in the last 12 mnths,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSDHO00,OS Has sib had to go to hospital outpatients in the last 12 mnths,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSDHI00,OS Has sib had to be hospital inpatient in the last 12 mnths,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSOPT00,OS Has sib seen an optician in the last 12 months?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSDCP00,OS Have taken sib to see child psychologist etc in the last 12 mnths,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCOAT00,OS Have you/partner been contacted re sib not attending schoool,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWA0,OS Have you/partner spoken to a teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWB0,OS Have you/partner spoken to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWC0,OS Have you/partner spoken to health visitor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWD0,OS Have you/partner spoken to counsultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWE0,OS Have you/partner spoken to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWF0,OS Have you/partner spoken to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWG0,OS Have you/partner spoken to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWH0,OS Have you/partner spoken to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWI0,OS Have you/partner spoken to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWJ0,OS Have you/partner spoken to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWK0,OS Have you/partner spoken to a family or friend?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWL0,OS Have you/partner spoken to any other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATWM0,OS Have you/partner spoken to none of these?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXA0,OS Whose idea was it to speak to teacher from school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXB0,OS Whose idea was it to speak to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXC0,OS Whose idea was it to speak to health visitor/practice nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXD0,OS Whose idea was it to speak to consultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXE0,OS Whose idea was it to speak to a child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXF0,OS Whose idea was it to speak to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXG0,OS Whose idea was it to speak to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXH0,OS whose idea was it to speak to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXI0,OS Whose idea was it to speak to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXJ0,OS Whose idea was it to speak to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATXL0,OS Whose idea was it to speak to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZA0,OS How satisfied were you speakting to teacher from school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZB0,OS How satisfied were you speakting to GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZC0,OS How satisfied were you speakting to health visitor/practice nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZD0,OS How satisfied were you speakting to consultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZE0,OS How satisfied were you speakting to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZF0,OS How satisfied were you speakting to social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZG0,OS How satisfied were you speakting to police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZH0,OS How satisfied were you speakting to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZI0,OS How satisfied were you speakting to school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZJ0,OS How satisfied were you speakting to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCATZL0,OS How satisfied were you speakting to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYR00,OS In last 12 mths,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWA0,OS Have you/partner spoken to a teacher from school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWB0,OS Have you/partner spoken to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWC0,OS Have you/partner spoken to health vistor/ nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWD0,OS Have you/partner spoken to consultant/specialist,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWE0,OS Have you/partner spoken to child psychologist etc?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWF0,OS Have you/partner spoken to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWG0,OS Have you/partner spoken to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWH0,OS Have you/partner spoken to education welfare officer,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWI0,OS Have you/partner spoken to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWJ0,OS Have you/partner spoken to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWK0,OS Have you/partner spoken to a family or friends?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWL0,OS Have you/partner spoken to any other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYWM0,OS Have you/partner spoken to none of these?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXA0,OS Whose idea was it to speak to teacher from school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXB0,OS Whose idea was it to speak to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXC0,OS Whose idea was it to speak to health vistor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXD0,OS Whose idea was it to speak to consultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXE0,OS Whose idea was it to speak to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXF0,OS Whose idea was it to speak to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXG0,OS Whose idea was it to speak to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXH0,OS Whose idea was it to speak to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXI0,OS Whose idea was it to speak to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXJ0,OS Whose idea was it to speak to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYXL0,OS Whose idea was it to speak to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZA0,OS How satisfied: speaking to teacher from school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZB0,OS How satisfied where you speaking to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZC0,OS How satisfied: speaking to health vistor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZD0,OS How satisfied: speaking to consultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZE0,OS How satisfied: speaking to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZF0,OS How satisfied: speaking to social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZG0,OS How satisfied: speaking to police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZH0,OS How satisfied: speaking to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZI0,OS How satisfied: speaking to school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZJ0,OS How satisfied: speaking to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOSMYZL0,OS How satisfied: speaking to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYR00,OS In last 12 months,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWA0,OS Have you/partner spoken to a teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWB0,OS Have you/partner spoken to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWC0,OS Have you/partner spoken to health vistor/ nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWD0,OS Have you/partner spoken to consultant/special doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWE0,OS Have you/partner spoken to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWF0,OS Have you/partner spoken to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWG0,OS Have you/partner spoken to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWH0,OS Have you/partner spoken to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWI0,OS Have you/partner spoken to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWJ0,OS Have you/partner spoken to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWK0,OS Have you/partner spoken to a family or friend?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWL0,OS Have you/partner spoken to any other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYWM0,OS Have you/partner spoken to none of these?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXA0,OS Whose idea was it to speak to teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXB0,OS Whose idea was it to speak to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXC0,OS Whose idea was it to speak to health vistor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXD0,OS Whose idea was it to speak to consultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXE0,OS Whose idea was it to speak to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXF0,OS Whose idea was it to speak to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXG0,OS Whose idea was it to speak to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXH0,OS Whose idea was it to speak to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXI0,OS Whose idea was it to speak to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXJ0,OS Whose idea was it to speak to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYXL0,OS Whose idea was it to speak to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZA0,OS How satisfied were you speaking to teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZB0,OS How satisfied were you speaking to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZC0,OS How satisfied were you speaking to health visitor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZD0,OS How satisfied were you speaking to consultant/special doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZE0,OS How satisfied were you speaking to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZF0,OS How satisfied were you speaking to social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZG0,OS How satisfied were you speaking to police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZH0,OS How satisfied were you speaking to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZI0,OS How satisfied were you speaking to school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZJ0,OS How satisfied were you speaking to other consellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOALYZL0,OS How satisfied were you speaking to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYR00,OS Whether think OS has had a drugs problem,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWA0,OS Have you/partner spoken to a teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWB0,OS Have you/partner spoken to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWC0,OS Have you/partner spoken to health vistor/ nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWD0,OS Have you/partner spoken to consultant/special doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWE0,OS Have you/partner spoken to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWF0,OS Have you/partner spoken to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWG0,OS Have you/partner spoken to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWH0,OS Have you/partner spoken to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWI0,OS Have you/partner spoken to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWJ0,OS Have you/partner spoken to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWK0,OS Have you/partner spoken to a family or friends?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWL0,OS Have you/partner spoken to any other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYWM0,OS Have you/partner spoken to none of these?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXA0,OS Whose idea was it to speak to teacher from school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXB0,OS Whose idea was it to speak to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXC0,OS Whose idea was it to speak to health vistor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXD0,OS Whose idea was it to speak to consultant/specialist,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXE0,OS Whose idea was it to speak to child psychologist etc,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXF0,OS Whose idea was it to speak to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXG0,OS Whose idea was it to speak to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXH0,OS Whose idea was it to speak to education welfare officer,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXI0,OS Whose idea was it to speak to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXJ0,OS Whose idea was it to speak to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYXL0,OS Whose idea was it to speak to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZA0,OS Whose idea was it to speak to teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZB0,OS How satisfied where you speaking to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZC0,OS Whose idea was it to speak to health vistor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZD0,OS Whose idea was it to speak to consultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZE0,OS Whose idea was it to speak to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZF0,OS Whose idea was it to speak to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZG0,OS Whose idea was it to speak to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZH0,OS Whose idea was it to speak to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZI0,OS Whose idea was it to speak to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZJ0,OS Whose idea was it to speak to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BODRYZL0,OS Whose idea was it to speak to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYR00,Has police contacted you/partner about older sibling doing something wrong,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWA0,OS Have you/partner spoken to a teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWB0,OS Have you/partner spoken to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWC0,OS Have you/partner spoken to health vistor/ nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWD0,OS Have you/partner spoken to consultant/special doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWE0,OS Have you/partner spoken to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWF0,OS Have you/partner spoken to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWG0,OS Have you/partner spoken to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWH0,OS Have you/partner spoken to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWI0,OS Have you/partner spoken to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWJ0,OS Have you/partner spoken to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWK0,OS Have you/partner spoken to a family or friend?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWL0,OS Have you/partner spoken to any other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYWM0,OS Have you/partner spoken to none of these?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXA0,OS Whose idea was it to speak to teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXB0,OS Whose idea was it to speak to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXC0,OS Whose idea was it to speak to health vistor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXD0,OS Whose idea was it to speak to consultant/specialist doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXE0,OS Whose idea was it to speak to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXF0,OS Whose idea was it to speak to a social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXG0,OS Whose idea was it to speak to a police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXH0,OS Whose idea was it to speak to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXI0,OS Whose idea was it to speak to a school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXJ0,OS Whose idea was it to speak to other counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYXL0,OS Whose idea was it to speak to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZA0,OS How satisfied were you speaking to teacher from CM s school?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZB0,OS How satisfied were you speaking to a GP?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZC0,OS How satisfied were you speaking to health visitor/nurse?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZD0,OS How satisfied were you speaking to consultant/special doctor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZE0,OS How satisfied were you speaking to child psychologist?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZF0,OS How satisfied were you speaking to social worker?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZG0,OS How satisfied were you speaking to police officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZH0,OS How satisfied were you speaking to education welfare officer?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZI0,OS How satisfied were you speaking to school counsellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZJ0,OS How satisfied were you speaking to other consellor?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPOYZL0,OS How satisfied were you speaking to other person?,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCFND00,OS Participated in National Evaluation of the Children,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOCFDS00,OS How far does respondent live from NECF area,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1A0,OSSC Goes to sports classes or sports clubs,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1B0,OSSC Goes to cubs,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1C0,OSSC Goes to dance classes,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1D0,OSSC Goes to arts classes outside school,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1E0,OSSC Goes to music lessons etc,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1F0,OSSC Goes to clubs Army,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1G0,OSSC Goes to First Aid classes,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1H0,OSSC Goes to local playcentre or adventure playgound,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1I0,OSSC Goes to the local youth club,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1J0,OSSC Uses the local public library,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1K0,OSSC Goes to a local summer holiday play schemem,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
BOPQ1L0,OSSC Works for money after school on school days,2022-01-02 23:30:58.880,mcs2_older_siblings_questionnaire_v0001_20211101
