,Source,Block Name,Variable Name,Variable Description,Value,Value Description
836092,MCS,mcs4_parent_interview,dppaykse,Absent parent financial support R5 MC5,8.0,Help pay for holidays for your child
836093,MCS,mcs4_parent_interview,dppaykse,Absent parent financial support R5 MC5,9.0,Help pay for outings to special places
836094,MCS,mcs4_parent_interview,dppaykse,Absent parent financial support R5 MC5,10.0,Help you out with other expenses?
836095,MCS,mcs4_parent_interview,dppaykse,Absent parent financial support R5 MC5,96.0,None of these
836096,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,5.0,Buy food or groceries for child s house
836097,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,6.0,Help make rent or mortgage payments
836098,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,7.0,Help pay for utilities or other hh bills
836099,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,8.0,Help pay for holidays for your child
836100,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,9.0,Help pay for outings to special places
836101,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,10.0,Help you out with other expenses?
836102,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,96.0,None of these
836103,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,-9.0,Refusal
836104,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,-8.0,Don't Know
836105,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,-1.0,Not applicable
836106,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,1.0,"Buy clothes, toys or presents for child"
836107,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,2.0,Help pay for child s school activities
836108,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,3.0,Look after your child while at work
836109,MCS,mcs4_parent_interview,dppayksf,Absent parent financial support R5 MC6,4.0,Help with repairs around the CM house
836110,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,-9.0,Refusal
836111,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,-8.0,Don't Know
836112,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,-1.0,Not applicable
836113,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,1.0,"Buy clothes, toys or presents for child"
836114,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,2.0,Help pay for child s school activities
836115,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,3.0,Look after your child while at work
836116,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,4.0,Help with repairs around the CM house
836117,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,5.0,Buy food or groceries for child s house
836118,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,6.0,Help make rent or mortgage payments
836119,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,7.0,Help pay for utilities or other hh bills
836120,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,8.0,Help pay for holidays for your child
836121,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,9.0,Help pay for outings to special places
836122,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,10.0,Help you out with other expenses?
836123,MCS,mcs4_parent_interview,dppayksg,Absent parent financial support R5 MC7,96.0,None of these
836124,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,-9.0,Refusal
836125,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,-8.0,Don't Know
836126,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,-1.0,Not applicable
836127,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,1.0,"Buy clothes, toys or presents for child"
836128,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,2.0,Help pay for child s school activities
836129,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,3.0,Look after your child while at work
836130,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,4.0,Help with repairs around the CM house
836131,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,5.0,Buy food or groceries for child s house
836132,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,6.0,Help make rent or mortgage payments
836133,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,7.0,Help pay for utilities or other hh bills
836134,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,8.0,Help pay for holidays for your child
836135,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,9.0,Help pay for outings to special places
836136,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,10.0,Help you out with other expenses?
836137,MCS,mcs4_parent_interview,dppayksh,Absent parent financial support R5 MC8,96.0,None of these
836138,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,-9.0,Refusal
836139,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,-8.0,Don't Know
836140,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,-1.0,Not applicable
836141,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,1.0,"Buy clothes, toys or presents for child"
836142,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,2.0,Help pay for child s school activities
836143,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,3.0,Look after your child while at work
836144,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,4.0,Help with repairs around the CM house
836145,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,5.0,Buy food or groceries for child s house
836146,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,6.0,Help make rent or mortgage payments
836147,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,7.0,Help pay for utilities or other hh bills
836148,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,8.0,Help pay for holidays for your child
836149,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,9.0,Help pay for outings to special places
836150,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,10.0,Help you out with other expenses?
836151,MCS,mcs4_parent_interview,dppayksi,Absent parent financial support R5 MC9,96.0,None of these
836152,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,-9.0,Refusal
836153,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,-8.0,Don't Know
836154,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,-1.0,Not applicable
836155,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,1.0,"Buy clothes, toys or presents for child"
836156,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,2.0,Help pay for child s school activities
836157,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,3.0,Look after your child while at work
836158,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,4.0,Help with repairs around the CM house
836159,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,5.0,Buy food or groceries for child s house
836160,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,6.0,Help make rent or mortgage payments
836161,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,7.0,Help pay for utilities or other hh bills
836162,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,8.0,Help pay for holidays for your child
836163,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,9.0,Help pay for outings to special places
836164,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,10.0,Help you out with other expenses?
836165,MCS,mcs4_parent_interview,dppayksj,Absent parent financial support R5 MC10,96.0,None of these
836166,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,9.0,Help pay for outings to special places
836167,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,10.0,Help you out with other expenses?
836168,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,96.0,None of these
836169,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,-9.0,Refusal
836170,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,-8.0,Don't Know
836171,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,-1.0,Not applicable
836172,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,1.0,"Buy clothes, toys or presents for child"
836173,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,2.0,Help pay for child s school activities
836174,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,3.0,Look after your child while at work
836175,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,4.0,Help with repairs around the CM house
836176,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,5.0,Buy food or groceries for child s house
836177,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,6.0,Help make rent or mortgage payments
836178,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,7.0,Help pay for utilities or other hh bills
836179,MCS,mcs4_parent_interview,dppayksk,Absent parent financial support R5 MC11,8.0,Help pay for holidays for your child
836180,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,-9.0,Refusal
836181,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,-8.0,Don't Know
836182,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,-1.0,Not applicable
836183,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,1.0,Very friendly
836184,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,2.0,Friendly
836185,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,3.0,Neither friendly nor unfriendly
836186,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,4.0,Unfriendly
836187,MCS,mcs4_parent_interview,dprefas0,Res parent relationship with absent parent R19,5.0,Very unfriendly
836188,MCS,mcs4_parent_interview,dpnrqrs0,How close is CM to absent parent MC19,-9.0,Refusal
836189,MCS,mcs4_parent_interview,dpnrqrs0,How close is CM to absent parent MC19,-8.0,Don't Know
836190,MCS,mcs4_parent_interview,dpnrqrs0,How close is CM to absent parent MC19,-1.0,Not applicable
836191,MCS,mcs4_parent_interview,dpnrqrs0,How close is CM to absent parent MC19,1.0,Not very close
836192,MCS,mcs4_parent_interview,dpnrqrs0,How close is CM to absent parent MC19,2.0,Fairly close
836193,MCS,mcs4_parent_interview,dpnrqrs0,How close is CM to absent parent MC19,3.0,Very close
836194,MCS,mcs4_parent_interview,dpnrqrs0,How close is CM to absent parent MC19,4.0,Extremely close
836195,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,-9.0,Refusal
836196,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,-8.0,Don't Know
836197,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,-1.0,Not applicable
836198,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,1.0,Less than 15 minutes journey
836199,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,2.0,15 to less than 30 minutes journey
836200,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,3.0,30 minutes to less than 1 hour journey
836201,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,4.0,"One hour or more away, but within UK"
836202,MCS,mcs4_parent_interview,dpnrlvs0,Time to travel to absent parent MC19,5.0,Outside the UK
836203,MCS,mcs4_parent_interview,dpopnmt0,Non-Resident Natural parent number R20,-9.0,Refusal
836204,MCS,mcs4_parent_interview,dpopnmt0,Non-Resident Natural parent number R20,-8.0,Don't Know
836205,MCS,mcs4_parent_interview,dpopnmt0,Non-Resident Natural parent number R20,-1.0,Not applicable
836206,MCS,mcs4_parent_interview,dpcopat0,Contact with absent parent R1 (natural),-9.0,Refusal
836207,MCS,mcs4_parent_interview,dpcopat0,Contact with absent parent R1 (natural),-8.0,Don't Know
836208,MCS,mcs4_parent_interview,dpcopat0,Contact with absent parent R1 (natural),-1.0,Not applicable
836209,MCS,mcs4_parent_interview,dpcopat0,Contact with absent parent R1 (natural),1.0,Yes
836210,MCS,mcs4_parent_interview,dpcopat0,Contact with absent parent R1 (natural),2.0,No
836211,MCS,mcs4_parent_interview,dpcopat0,Contact with absent parent R1 (natural),3.0,Person has died
836212,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,-9.0,Refusal
836213,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,-8.0,Don't Know
836214,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,-1.0,Not applicable
836215,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,1.0,Every day
836216,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,2.0,5-6 times a week
836217,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,3.0,3-4 times a week
836218,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,4.0,Once or twice a week
836219,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,5.0,Less often but at least once a month
836220,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,6.0,Less often than once a month
836221,MCS,mcs4_parent_interview,dpseoft0,How often absent parent sees CM R20,7.0,Never
836222,MCS,mcs4_parent_interview,dpstayt0,Does CM stay overnight with absent parent R20,-9.0,Refusal
836223,MCS,mcs4_parent_interview,dpstayt0,Does CM stay overnight with absent parent R20,-8.0,Don't Know
836224,MCS,mcs4_parent_interview,dpstayt0,Does CM stay overnight with absent parent R20,-1.0,Not applicable
836225,MCS,mcs4_parent_interview,dpstayt0,Does CM stay overnight with absent parent R20,1.0,"Yes, often"
836226,MCS,mcs4_parent_interview,dpstayt0,Does CM stay overnight with absent parent R20,2.0,"Yes, sometimes"
836227,MCS,mcs4_parent_interview,dpstayt0,Does CM stay overnight with absent parent R20,3.0,"Yes, rarely"
836228,MCS,mcs4_parent_interview,dpstayt0,Does CM stay overnight with absent parent R20,4.0,"No, never"
836229,MCS,mcs4_parent_interview,dpcowht0,Were child-stay arrangements made by court order R31,-9.0,Refusal
836230,MCS,mcs4_parent_interview,dpcowht0,Were child-stay arrangements made by court order R31,-8.0,Don't Know
836231,MCS,mcs4_parent_interview,dpcowht0,Were child-stay arrangements made by court order R31,-1.0,Not applicable
836232,MCS,mcs4_parent_interview,dpcowht0,Were child-stay arrangements made by court order R31,1.0,Yes
836233,MCS,mcs4_parent_interview,dpcowht0,Were child-stay arrangements made by court order R31,2.0,No
836234,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,-9.0,Refusal
836235,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,-8.0,Don't Know
836236,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,-1.0,Not applicable
836237,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,1.0,Every day
836238,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,2.0,5-6 times a week
836239,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,3.0,3-4 times a week
836240,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,4.0,Once or twice a week
836241,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,5.0,Less often but at least once a month
836242,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,6.0,Less often than once a month
836243,MCS,mcs4_parent_interview,dpphoft0,How often does CM speak on the phone to absent parent R20,7.0,Never
836244,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,-9.0,Refusal
836245,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,-8.0,Don't Know
836246,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,-1.0,Not applicable
836247,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,1.0,Every day
836248,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,2.0,5-6 times a week
836249,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,3.0,3-4 times a week
836250,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,4.0,Once or twice a week
836251,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,5.0,Less often but at least once a month
836252,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,6.0,Less often than once a month
836253,MCS,mcs4_parent_interview,dpmpoft0,How often does CM send emails or text messages to absent parent MC20,7.0,Never
836254,MCS,mcs4_parent_interview,dpcomat0,Does absent parent contribute to maintenance R20,-9.0,Refusal
836255,MCS,mcs4_parent_interview,dpcomat0,Does absent parent contribute to maintenance R20,-8.0,Don't Know
836256,MCS,mcs4_parent_interview,dpcomat0,Does absent parent contribute to maintenance R20,-1.0,Not applicable
836257,MCS,mcs4_parent_interview,dpcomat0,Does absent parent contribute to maintenance R20,1.0,"Yes, regular payments"
836258,MCS,mcs4_parent_interview,dpcomat0,Does absent parent contribute to maintenance R20,2.0,"Yes, irregular payments"
836259,MCS,mcs4_parent_interview,dpcomat0,Does absent parent contribute to maintenance R20,3.0,No payments made
836260,MCS,mcs4_parent_interview,dpcocot0,Financial arrangements made by court order R20,2.0,"Yes, through the CSA"
836261,MCS,mcs4_parent_interview,dpcocot0,Financial arrangements made by court order R20,3.0,No
836262,MCS,mcs4_parent_interview,dpcocot0,Financial arrangements made by court order R20,-9.0,Refusal
836263,MCS,mcs4_parent_interview,dpcocot0,Financial arrangements made by court order R20,-8.0,Don't Know
836264,MCS,mcs4_parent_interview,dpcocot0,Financial arrangements made by court order R20,-1.0,Not applicable
836265,MCS,mcs4_parent_interview,dpcocot0,Financial arrangements made by court order R20,1.0,"Yes, by a court order"
836266,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,-9.0,Refusal
836267,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,-8.0,Don't Know
836268,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,-1.0,Not applicable
836269,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,1.0,"Buy clothes, toys or presents for child"
836270,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,2.0,Help pay for child s school activities
836271,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,3.0,Look after your child while at work
836272,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,4.0,Help with repairs around the CM house
836273,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,5.0,Buy food or groceries for child s house
836274,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,6.0,Help make rent or mortgage payments
836275,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,7.0,Help pay for utilities or other hh bills
836276,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,8.0,Help pay for holidays for your child
836277,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,9.0,Help pay for outings to special places
836278,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,10.0,Help you out with other expenses?
836279,MCS,mcs4_parent_interview,dppaykta,Absent NATURAL financial support MC1,96.0,None of these
836280,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,8.0,Help pay for holidays for your child
836281,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,9.0,Help pay for outings to special places
836282,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,10.0,Help you out with other expenses?
836283,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,96.0,None of these
836284,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,-9.0,Refusal
836285,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,-8.0,Don't Know
836286,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,-1.0,Not applicable
836287,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,1.0,"Buy clothes, toys or presents for child"
836288,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,2.0,Help pay for child s school activities
836289,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,3.0,Look after your child while at work
836290,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,4.0,Help with repairs around the CM house
836291,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,5.0,Buy food or groceries for child s house
836292,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,6.0,Help make rent or mortgage payments
836293,MCS,mcs4_parent_interview,dppayktb,Absent NATURAL financial support MC2,7.0,Help pay for utilities or other hh bills
836294,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,-9.0,Refusal
836295,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,-8.0,Don't Know
836296,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,-1.0,Not applicable
836297,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,1.0,"Buy clothes, toys or presents for child"
836298,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,2.0,Help pay for child s school activities
836299,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,3.0,Look after your child while at work
836300,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,4.0,Help with repairs around the CM house
836301,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,5.0,Buy food or groceries for child s house
836302,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,6.0,Help make rent or mortgage payments
836303,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,7.0,Help pay for utilities or other hh bills
836304,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,8.0,Help pay for holidays for your child
836305,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,9.0,Help pay for outings to special places
836306,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,10.0,Help you out with other expenses?
836307,MCS,mcs4_parent_interview,dppayktc,Absent NATURAL financial support MC3,96.0,None of these
836308,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,-9.0,Refusal
836309,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,-8.0,Don't Know
836310,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,-1.0,Not applicable
836311,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,1.0,"Buy clothes, toys or presents for child"
836312,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,2.0,Help pay for child s school activities
836313,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,3.0,Look after your child while at work
836314,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,4.0,Help with repairs around the CM house
836315,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,5.0,Buy food or groceries for child s house
836316,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,6.0,Help make rent or mortgage payments
836317,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,7.0,Help pay for utilities or other hh bills
836318,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,8.0,Help pay for holidays for your child
836319,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,9.0,Help pay for outings to special places
836320,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,10.0,Help you out with other expenses?
836321,MCS,mcs4_parent_interview,dppayktd,Absent NATURAL financial support MC4,96.0,None of these
836322,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,-9.0,Refusal
836323,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,-8.0,Don't Know
836324,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,-1.0,Not applicable
836325,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,1.0,"Buy clothes, toys or presents for child"
836326,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,2.0,Help pay for child s school activities
836327,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,3.0,Look after your child while at work
836328,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,4.0,Help with repairs around the CM house
836329,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,5.0,Buy food or groceries for child s house
836330,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,6.0,Help make rent or mortgage payments
836331,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,7.0,Help pay for utilities or other hh bills
836332,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,8.0,Help pay for holidays for your child
836333,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,9.0,Help pay for outings to special places
836334,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,10.0,Help you out with other expenses?
836335,MCS,mcs4_parent_interview,dppaykte,Absent NATURAL financial support MC5,96.0,None of these
836336,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,-9.0,Refusal
836337,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,-8.0,Don't Know
836338,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,-1.0,Not applicable
836339,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,1.0,"Buy clothes, toys or presents for child"
836340,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,2.0,Help pay for child s school activities
836341,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,3.0,Look after your child while at work
836342,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,4.0,Help with repairs around the CM house
836343,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,5.0,Buy food or groceries for child s house
836344,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,6.0,Help make rent or mortgage payments
836345,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,7.0,Help pay for utilities or other hh bills
836346,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,8.0,Help pay for holidays for your child
836347,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,9.0,Help pay for outings to special places
836348,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,10.0,Help you out with other expenses?
836349,MCS,mcs4_parent_interview,dppayktf,Absent NATURAL financial support MC6,96.0,None of these
836350,MCS,mcs4_parent_interview,dppayktg,Absent NATURAL financial support MC7,-9.0,Refusal
836351,MCS,mcs4_parent_interview,dppayktg,Absent NATURAL financial support MC7,-8.0,Don't Know
836352,MCS,mcs4_parent_interview,dppayktg,Absent NATURAL financial support MC7,-1.0,Not applicable
836353,MCS,mcs4_parent_interview,dppayktg,Absent NATURAL financial support MC7,1.0,"Buy clothes, toys or presents for child"
