variable_name,value_value,value_label,avail_from_dt,table_name
CPSNKZ0H,60,Savoury pastry products,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEPB0,1,Yes,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEPB0,2,No,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYENB0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYENB0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYENB0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYENB0,1,One,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYENB0,2,Both,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEAB0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEAB0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEAB0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEAB0,1,Years,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEAB0,2,Months,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEAB0,3,At Birth,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEYB0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEYB0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEYB0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEMB0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEMB0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYEMB0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,1,... an operation?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,2,... a patch?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,3,... glasses?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,51,Eye drops,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,52,Antibiotics (including cream or ointmen,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,53,Cream (nsf),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,54,"Corrective surgery e.g. for squinting,",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,55,Cataract removal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,56,Cyst/ stye removal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,57,Unblocking tear ducts,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,58,Exercise,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,59,Massage,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,60,Eye test,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,61,Laser treatment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,62,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,63,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,64,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,65,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,66,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,85,Other specific answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,86,Vague / irrelevant answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,87,Editor cannot deal with,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,95,... or some other treatment?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,96,No treatment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBA,97,Spontaneous: Waiting for appointment /,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBB,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPEYSZBB,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,57,Painkillers,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,58,Hearing test,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,59,Drops nsf,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,60,Spray nsf,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,61,Check-ups/ tests nsf,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,62,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,63,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,64,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,65,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,66,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,85,Other specific answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,86,Vague / irrelevant answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,87,Editor cannot deal with,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,95,or some other treatment?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,96,No treatment (single code),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,97,Spontaneous:Waiting for appointment/,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERPC0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERPC0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERPC0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERPC0,1,Yes,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERPC0,2,No,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERNC0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERNC0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERNC0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERNC0,1,One,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERNC0,2,Both,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERAC0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERAC0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERAC0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERAC0,1,Years,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERAC0,2,Months,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERAC0,3,At Birth,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHRAYC0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHRAYC0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHRAYC0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHRAMC0,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHRAMC0,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHRAMC0,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZCA,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZCA,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZCA,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZCA,1,... hearing aid(s)?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZCA,2,... grommets?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBB,97,Spontaneous:Waiting for appointment/,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,1,... hearing aid(s)?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,2,... grommets?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,3,... an operation?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,4,... antibiotics?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,51,Adenoidectomy - removal of adenoids,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,52,Tonsillectomy - removal of tonsils,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,53,Cochlea implants,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,54,Wax removal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,55,Nasal spray,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,56,Decongestant medicine,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,57,Painkillers,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,58,Hearing test,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,59,Drops nsf,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,60,Spray nsf,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,61,Check-ups/ tests nsf,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,62,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,63,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,64,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,65,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,66,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,85,Other specific answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,86,Vague / irrelevant answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,87,Editor cannot deal with,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,95,or some other treatment?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,96,No treatment (single code),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBC,97,Spontaneous:Waiting for appointment/,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,1,... hearing aid(s)?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,2,... grommets?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,3,... an operation?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,4,... antibiotics?,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,51,Adenoidectomy - removal of adenoids,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,52,Tonsillectomy - removal of tonsils,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,53,Cochlea implants,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,54,Wax removal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,55,Nasal spray,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPHERZBD,56,Decongestant medicine,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,3,Child was unwell/in hospital when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,4,Child is not able to have it for health,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,5,Child was away/on holiday when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,6,Lack of supplies/immunisationation,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,7,Concerns about health risks to child,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,8,Child had bad reaction/was unwell,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,9,Medical problems or bad reactions,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,10,Prefers to use homeopathy,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,51,Did not want child to have it,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,52,Could not get appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,53,Could not keep appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,54,Forgot/ never got round to it,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,55,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,56,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,57,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,58,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,59,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,85,Other specific answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,86,Vague / irrelevant answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,87,Editor cannot deal with,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0B,95,Other reason (specify),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,1,Not offered booster/Didnâ€™t know due to,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,2,Due to have it in near future/soon,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,3,Child was unwell/in hospital when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,4,Child is not able to have it for health,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,5,Child was away/on holiday when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,6,Lack of supplies/immunisationation,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,7,Concerns about health risks to child,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,8,Child had bad reaction/was unwell,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,9,Medical problems or bad reactions,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,10,Prefers to use homeopathy,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,51,Did not want child to have it,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,52,Could not get appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,53,Could not keep appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,54,Forgot/ never got round to it,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,55,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,56,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPDTPZ0C,57,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMEZ0A,86,Vague / irrelevant answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMEZ0A,87,Editor cannot deal with,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMEZ0A,95,Other reason (specify),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUM00,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUM00,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUM00,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUM00,1,One,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUM00,2,Two,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUM00,3,"No, none",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,1,Has not been offered appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,2,Due to have it in near future/soon,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,3,Child was unwell/in hospital when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,4,Child is not able to have it for health,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,5,Child was away/on holiday when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,6,Child had bad reaction/was unwell,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,7,Lack of supplies/immunisationation,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,8,Unable to get appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,9,Unable to keep appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,10,Concerns about health risks to child,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,11,Medical problems or bad reactions,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,12,Prefers to use homeopathy,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,51,Did not want child to have it,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,52,Forgot/ never got round to it,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,53,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,54,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,55,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,56,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,57,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,85,Other specific answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,86,Vague / irrelevant answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,87,Editor cannot deal with,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0A,95,Other reason (specify),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,-8,Don't Know,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,-1,Not applicable,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,1,Has not been offered appointment,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,2,Due to have it in near future/soon,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,3,Child was unwell/in hospital when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,4,Child is not able to have it for health,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,5,Child was away/on holiday when due,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSMUZ0B,6,Child had bad reaction/was unwell,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,5,Vegetables (raw or cooked),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,6,"Bread, toast and similar items",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,7,"Crispbread, crackers, breadsticks, etc",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,8,Sweets or chocolate,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,9,"Yoghurt, fromage frais etc",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,10,Other dairy products like cheese or egg,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,51,Cereal bars,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,52,Fruit bars,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,53,Meat,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,54,Sandwiches,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,55,"Ice-cream, ice lollies, ice pops",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,56,Nuts,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,57,Seeds,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,58,"Noodles, instant noodles, pot noodles",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,59,Pancakes,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,60,Savoury pastry products,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,61,"Buns, hot cross buns etc",2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,62,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,63,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,64,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,65,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,66,spare,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,85,Other specific answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,86,Vague / irrelevant answer,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,87,Editor cannot deal with,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,95,Other (specify),2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0E,96,Does not eat between meals,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
CPSNKZ0F,-9,Refusal,2022-01-03 09:40:47.263,mcs3_parent_cm_interview_v0001_20211101
