variable_name,value_value,value_label,avail_from_dt,table_name
ED11E00,4,Pakistani,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED11E00,5,Bangladeshi,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED11E00,6,Other Asian,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED11E00,7,Black Caribbean,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED11E00,8,Black African,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED11E00,9,Other Black,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED11E00,10,Chinese,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED11E00,11,Other Ethnic Group,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,-9,Refused,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,-8,Don't know,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,-1,Not applicable,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,1,White,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,2,Mixed,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,3,Indian,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,4,Pakistani,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,5,Bangladeshi,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,6,Black Caribbean,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,7,Black African,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
ED08E00,8,"Other Ethnic Group (inc Chinese, Other)",2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,-1,Not known,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,1,Husband/Wife,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,2,Partner/Cohabitee,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,3,Natural son/daughter,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,4,Adopted son/daughter,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,5,Foster son/daughter,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,6,Step-son-daughter,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,7,Natural parent,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,8,Adoptive parent,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,9,Foster parent,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,10,"Step-parent, partner of parent",2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,11,Natural brother/Natural sister,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,12,Half-brother/Half-sister,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,13,Step-brother/Step-sister,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,14,Adopted brother/Adopted sister,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,15,Foster brother/Foster sister,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,16,Grandchild,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,17,Grandparent,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,18,Nanny/au pair,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,19,Other relative,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,20,Other non-relative,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDREL00,96,Self,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDAGI00,-3,Dob or Date of Interview Missing,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDAGI00,-2,Not Known,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDAGI00,-1,Not applicable,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,-3,Dob or Date of Interview Missing,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,-2,Not Known,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,-1,Not applicable,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,1,16 to 19,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,2,20 to 29,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,3,30 to 39,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,4,40 to 49,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDGAI00,5,50 plus,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDSAM00,-1,Family not present at MCS4,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDSAM00,1,Yes,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDSAM00,2,No,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDLST00,-1,Family not present at MCS4,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDLST00,1,Main Interview,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDLST00,2,Partner Interview,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDLST00,3,Proxy Interview,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
EDLST00,4,No Interview,2022-01-03 04:28:03.553,mcs5_parent_derived_v0001_20211101
