variable_name,variable_label,avail_from_dt,table_name
GPUSOB0C,Usual pay - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPUSOB0D,Usual pay - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPUSOBL0,Usual pay in main job Bracket: Lower bound,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPUSOBU0,Usual pay in main job Bracket: Upper bound,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPUSOBE0,Usual pay in main job Bracket: Entry value,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPUSOBR0,Usual pay in main job Bracket: Outcome,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA10A,Self employment pay - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA10B,Self employment pay - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA10C,Self employment pay - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA10D,Self employment pay - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA1L0,Self employment pay in main job Bracket: Lower bound,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA1U0,Self employment pay in main job Bracket: Upper bound,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA1E0,Self employment pay in main job Bracket: Entry value,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA1R0,Self employment pay in main job Bracket: Outcome,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPREPA00,Do you - or your partner - receive any regular payment from any of the following sources? MC [Regular cash help from parents],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPREPB00,Do you - or your partner - receive any regular payment from any of the following sources? MC [Regular cash help from other relatives or friends outside the household],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPREPC00,Do you - or your partner - receive any regular payment from any of the following sources? MC [Income from investments,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPREPD00,Do you - or your partner - receive any regular payment from any of the following sources? MC [Rent from boarders,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPREPE00,Do you - or your partner - receive any regular payment from any of the following sources? MC [Other income from organisations or other persons outside the household],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPREPF00,Do you - or your partner - receive any regular payment from any of the following sources? MC [Any other source of regular family/household income],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPREPG00,Do you - or your partner - receive any regular payment from any of the following sources? MC [Income from benefits],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBP0A,Other sources of income - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBP0B,Other sources of income - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBP0C,Other sources of income - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBP0D,Other sources of income - Is it less than,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBPL0,Other sources of income  Bracket: Lower bound,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBPU0,Other sources of income  Bracket: Upper bound,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBPE0,Other sources of income  Bracket: Entry value,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBPR0,Other sources of income  Bracket: Outcome,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPNTCP00,Total income of two-parents families - What period does this cover?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPNTCQ00,Total income of two-parents families - What period does this cover? (A),2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPNTPP00,Total income of one-parent families - What period does this cover?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPNTPO00,Total income of one-parent families - What period does this cover? (A),2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPMAFI00,How well would you say you are managing financially these days? Would you say you are...?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPROOW00,Do you [ROOW] own or rent your home or have some other arrangement?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPDHE00,During the last 30 days,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPHHO00,During the last 30 days,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPHRF00,During the last 30 days,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPHEE00,During the last 30 days,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPHWO00,During the last 30 days,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPHNE00,During the last 30 days,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPDEAN00,Has a doctor ever told you that you suffer from depression or serious anxiety?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPTRDE00,Are you currently being treated for depression or serious anxiety?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPARCAWIFB1000,Which of the following best describes the device you are completing the questionnaire on? (A),2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPARCAWIFB1100,Where are you completing this questionnaire today? (A),2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPARCAWIFB12,Were you alone when you completed this questionnaire?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPARCAWIFB13,Did you discuss the answers to the questionnaire with anyone else?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPARCAWIFB14,Did you complete the questionnaire all in one go,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPARCAWITRANS1,Did someone translate the questionnaire into a language other than English for you?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPPARCAWITRANS2,Which language was the questionnaire translated into?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPOETS00,IWR: any translated materials used by M/P? By materials,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPOETM00,IWR: What language materials were used?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPCAWIPC,IWR: Did PARENT complete the online questionnaire (CAWI) when you were in the house?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPETHE00_R6,What is your ethnic group? [counts less than 6 recoded],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPETHW00_R6,What is your ethnic group? [counts less than 6 recoded],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPETHS00_R6,What is your ethnic group? [counts less than 6 recoded],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSOC00_TR3,Parent / Carer Job S0C2010 coding [truncated to 3 characters],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSIC00_TR2,Parent / Carer Job SIC2007 coding [truncated to 2 characters],2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPGROA00,[BANDED] Gross pay - How much is your GROSS pay (in your main job),2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPNETA00,[BANDED] Net pay - What was your take-home pay the last time you were paid,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPUSLA00,[BANDED] Usual pay - What is your usual take-home pay?,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPSEPA00,[BANDED] Self employment pay - About how much was your take home income in the last 12 months - that is,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPRGBA00,[BANDED] Other sources of income - About how much in total did you [RGBA] receive from these sources in the last month? Please enter the amount to the nearest pound.,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPNTCO00,[BANDED] Total income of two-parents families - What is you and your partner s total take-home income from earnings,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
GPNTLP00,[BANDED] Total income of one-parent families - What is your total take-home income from earnings,2022-01-03 10:00:08.497,mcs7_parent_interview_v0001_20211101
