variable_name,value_value,value_label,avail_from_dt,table_name
BDDRRG00_R30,9,Free Presbyterian,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,11,Hindu,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,12,Jew,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,13,Muslim/Islam,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,14,Sikh,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,15,Buddhist,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,16,Brethren,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,17,Protestant - not specified,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,51,Other Christian Churches - Independent,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,52,Other Christian Churches - African/West,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,53,Pentecostal/Holiness,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,54,Salvation Army,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,56,Orthodox,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,57,Church of Wales,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,58,Mormon,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,59,Jehovah s Witness,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,60,Spiritualist,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,84,Other Christian,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,85,Other non-Christian,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRRG00_R30,100,Recoded due to low counts - check SA,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,-8,Don't know,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,1,Employed,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,2,Self employed,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,3,Looking for work,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,4,Poor health,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,5,"New Deal, apprenticeship",2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,6,Student,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,7,Looking after the family,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,8,Waiting for a job to start,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDACT00,9,Non-working for other reason,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDWKST00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDWKST00,1,Currently doing paid work,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDWKST00,2,Has paid job but on leave etc,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDWKST00,3,Has worked in the past,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDWKST00,4,Never had a paid job,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,-8,Don't know,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,1,Large emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,2,Hi manag,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,3.1,Hi prof trad,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,3.2,Hi prof new,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,3.3,Hi prof trad s-emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,3.4,Hi prof new s-emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,4.1,Lo prof trad,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,4.2,Lo prof new,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,4.3,Lo prof trad s-emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,4.4,Lo prof new s-emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,5,Lower managers,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,6,Hi supervisory,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,7.1,Intermed clerical,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,7.2,Intermed service,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,7.3,Intermed techncl,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,7.4,Intermed engineerng,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,8.1,Small emp indust',2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,8.2,Sm emp agric,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,9.1,S-emp non profl,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,9.2,. 'S-emp agric',2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,10,Lower supervisors,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,11.1,Lo tech craft,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,11.2,Lo tech operative,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,12.1,Semi-rou sales,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,12.2,Semi-rou service,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,12.3,Semi-rou techncl,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,12.4,Semi-rou operative,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,12.5,Semi-rou gric,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,12.6,Semi-rou clerical,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,12.7,Semi-rou childcare,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,13.1,Routine sales,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,13.2,Routine productn,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,13.3,Routine tech,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,13.4,Routine operative,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,13.5,Routine agric,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,14.1,Never worked,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,14.2,Unemp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,15,F-t students,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,16,"Not stated, inad desc",2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD17C00,17,Unclassif other,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,1,Large emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,2,Hi manag,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,3,Higher prof,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,4,Lo prof/hi tech,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,5,Lower managers,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,6,Hi supervisory,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,7,Intermediate,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,8,Small employers,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,9,Self-emp non profl,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,10,Lower supervisors,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,11,Lower technical,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,12,Semi-routine,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD13C00,13,Routine,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,1,Hi manag/prof,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,2,Lo manag/prof,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,3,Intermediate,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,4,Small emp and s-emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,5,Low sup and tech,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,6,Semi routine,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD07C00,7,Routine,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD05C00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD05C00,1,Manag and profl,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD05C00,2,Intermediate,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD05C00,3,Sm emp and s-emp,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD05C00,4,Lo sup and tech,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDD05C00,5,Semi-rou and routine,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,-9,Refusal,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,-8,Don't know,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,1,Christian,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,2,Muslim,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,3,Hindu,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,4,Sikh,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,5,Jewish,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,6,Buddhist,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,7,Other,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDDRLG00,8,None,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
BDACAQ00,-1,Not applicable,2022-01-02 21:24:37.843,mcs2_parent_derived_v0001_20211101
