variable_name,variable_label,avail_from_dt,table_name
ECQ41X00,How often do other children misbehave or cause trouble in class?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ42X00,How often do your parents take an interest in your school work?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ43X00,How much do you like your class teacher?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ44X00,How often do you think your class teacher is getting at you?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ45X00,Have you ever missed school without your parents' permission?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ46A00,I am good at English,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ46B00,I am good at Maths,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ46C00,I am good at Welsh,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ46D00,I am good at Science,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ47X00,How much are you looking forward to going to secondary school?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ48X00,How many of your friends are going to the same secondary school as you?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ49X00,How wrong it is for someone your age to start a fight?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ50X00,How wrong it is for someone your age to graffiti?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ51X00,How wrong it is for someone your age to take some thing?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ52X00,How wrong it is to copy or download music?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ53A00,Men and women should do the same jobs around the house,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ53B00,It is less important for women to go out to work than it is for men,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ54X00,How often do your brothers or sisters hurt you or pick on you on purpose,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ55X00,How often do you hurt or pick on your brothers or sisters on purpose?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ56X00,How often do other children hurt you or pick on you on purpose?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ57X00,How often do you hurt or pick on other children on purpose?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ58X00,How many of your friends smoke cigarettes?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ59X00,Have you ever tried a cigarette,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ60X00,How many of your friends drink alcohol?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ61X00,Have you ever had an alcoholic drink? That is more than a few sips.,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ62X00,How old were you when you first had an alcoholic drink?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ63X00,How many times have you had an alcoholic drink in the last 12 months?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ64X00,How many times have you had an alcoholic drink in the last 4 weeks?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ65X00,Have you ever drunk enough to feel drunk?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ66X00,How old were you when you first drank enough to feel drunk?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ67X00,Have you ever had five or more alcoholic drinks at a time?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ68X00,How old were you when you first had five or more alcoholic drinks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ69X00,How many times have you had five or more alcoholic drinks at a time?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ70A00,Drinking beer,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ70B00,Drinking alcohol makes people worry less,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ70C00,It is easier to open up and talk about ones feelings after a few drinks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ70D00,Drinking alcohol gets in the way of school work,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ70E00,Drinking alcohol makes people happier with themselves,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ70F00,Drinking alcohol makes it hard to get along with friends,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ70G00,If I drank alcohol without my parents' permission I would be caught,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ71X00,How much people risk harming themselves if they try one or two drinks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ72X00,How much people risk harming themselves by drinking one or two per day,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ73X00,How much people risk harming themselves by drinking four or five per day,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ74X00,In the last 4 weeks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ75X00,In the last 4 weeks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ76X00,In the last 4 weeks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ77X00,In the last 4 weeks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ78X00,In the last 4 weeks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ79X00,In the last 4 weeks,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ80X0A,What do you do if you are worried about something? MC1,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ80X0B,What do you do if you are worried about something? MC2,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ80X0C,What do you do if you are worried about something? MC3,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ80X0D,What do you do if you are worried about something? MC4,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ80X0E,What do you do if you are worried about something? MC5,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ80X0F,What do you do if you are worried about something? MC6,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ81A00,I care about how well I do at school,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ81B00,I feel bad or guilty when I have done something wrong,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ81C00,I do not show my emotions to others,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ81D00,I am concerned about the feelings of others,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ82X00,Do you want to stay on at school or college full-time when you are 16?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ83X00,When you grow up what would you like to be?,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0A,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0B,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0C,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0D,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0E,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0F,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0G,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0H,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQ84X0I,By 30,2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0A_TR3,SOC2010 code of occupation mentioned MC1 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0B_TR3,SOC2010 code of occupation mentioned MC2 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0C_TR3,SOC2010 code of occupation mentioned MC3 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0D_TR3,SOC2010 code of occupation mentioned MC4 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0E_TR3,SOC2010 code of occupation mentioned MC5 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0F_TR3,SOC2010 code of occupation mentioned MC6 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0G_TR3,SOC2010 code of occupation mentioned MC7 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0H_TR3,SOC2010 code of occupation mentioned MC8 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0I_TR3,SOC2010 code of occupation mentioned MC9 [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0J_TR3,SOC2010 code of occupation mentioned MC10    [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0K_TR3,SOC2010 code of occupation mentioned MC11    [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0L_TR3,SOC2010 code of occupation mentioned MC12    [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0M_TR3,SOC2010 code of occupation mentioned MC13    [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0N_TR3,SOC2010 code of occupation mentioned MC14    [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
ECQJOB0O_TR3,SOC2010 code of occupation mentioned MC15    [truncated at 3 chars],2022-01-03 05:12:54.437,mcs5_cm_interview_v0001_20211101
