,Source,Block Name,Variable Name,Variable Description,Value,Value Description
792182,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),5.0,Wanted to go to a diff school to friend
792183,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),6.0,Wanted to go to a diff school to sib
792184,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),51.0,Wanted CM to be in SAME school as sib
792185,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),52.0,School does not cater for special needs
792186,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),53.0,School does not offer childcare
792187,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),54.0,Religious grounds
792188,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),55.0,Language reasons
792189,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),56.0,Ethnic reasons
792190,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),57.0,Poor school generally/ poor results
792191,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),58.0,Prefer current school
792192,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),59.0,Location not convenient/ childcare too
792193,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),60.0,Travel problems
792194,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),61.0,School expenses
792195,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),62.0,Parental difference of opinion
792196,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),63.0,spare
792197,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),64.0,spare
792198,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),65.0,spare
792199,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),66.0,spare
792200,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),67.0,spare
792201,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),85.0,Other specific answer
792202,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),86.0,Vague / irrelevant answer
792203,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),87.0,Editor cannot deal with
792204,MCS,mcs3_parent_cm_interview,cppsczaa,Why school not applied to (merged) R1 (MC1),95.0,Other reason (specify)
792205,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),6.0,Wanted to go to a diff school to sib
792206,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),51.0,Wanted CM to be in SAME school as sib
792207,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),52.0,School does not cater for special needs
792208,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),53.0,School does not offer childcare
792209,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),54.0,Religious grounds
792210,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),55.0,Language reasons
792211,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),56.0,Ethnic reasons
792212,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),57.0,Poor school generally/ poor results
792213,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),58.0,Prefer current school
792214,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),59.0,Location not convenient/ childcare too
792215,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),60.0,Travel problems
792216,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),61.0,School expenses
792217,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),62.0,Parental difference of opinion
792218,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),63.0,spare
792219,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),64.0,spare
792220,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),65.0,spare
792221,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),66.0,spare
792222,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),67.0,spare
792223,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),85.0,Other specific answer
792224,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),86.0,Vague / irrelevant answer
792225,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),87.0,Editor cannot deal with
792226,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),95.0,Other reason (specify)
792227,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),3.0,Child didn t like/want to go to the sch
792228,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),4.0,Wanted them to go to a different school
792229,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),5.0,Wanted to go to a diff school to friend
792230,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),-9.0,Refusal
792231,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),-8.0,Don't Know
792232,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),-1.0,Not applicable
792233,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),1.0,Didn t think CM would get in
792234,MCS,mcs3_parent_cm_interview,cppsczab,Why school not applied to (merged) R1 (MC2),2.0,Too far away
792235,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),-9.0,Refusal
792236,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),-8.0,Don't Know
792237,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),-1.0,Not applicable
792238,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),1.0,Didn t think CM would get in
792239,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),2.0,Too far away
792240,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),3.0,Child didn t like/want to go to the sch
792241,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),4.0,Wanted them to go to a different school
792242,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),5.0,Wanted to go to a diff school to friend
792243,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),6.0,Wanted to go to a diff school to sib
792244,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),51.0,Wanted CM to be in SAME school as sib
792245,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),52.0,School does not cater for special needs
792246,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),53.0,School does not offer childcare
792247,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),54.0,Religious grounds
792248,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),55.0,Language reasons
792249,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),56.0,Ethnic reasons
792250,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),57.0,Poor school generally/ poor results
792251,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),58.0,Prefer current school
792252,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),59.0,Location not convenient/ childcare too
792253,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),60.0,Travel problems
792254,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),61.0,School expenses
792255,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),62.0,Parental difference of opinion
792256,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),63.0,spare
792257,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),64.0,spare
792258,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),65.0,spare
792259,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),66.0,spare
792260,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),67.0,spare
792261,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),85.0,Other specific answer
792262,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),86.0,Vague / irrelevant answer
792263,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),87.0,Editor cannot deal with
792264,MCS,mcs3_parent_cm_interview,cppsczac,Why school not applied to (merged) R1 (MC3),95.0,Other reason (specify)
792265,MCS,mcs3_parent_cm_interview,cppscma0,Any further schools liked but not applied to R1,-9.0,Refusal
792266,MCS,mcs3_parent_cm_interview,cppscma0,Any further schools liked but not applied to R1,-8.0,Don't Know
792267,MCS,mcs3_parent_cm_interview,cppscma0,Any further schools liked but not applied to R1,-1.0,Not applicable
792268,MCS,mcs3_parent_cm_interview,cppscma0,Any further schools liked but not applied to R1,1.0,Yes
792269,MCS,mcs3_parent_cm_interview,cppscma0,Any further schools liked but not applied to R1,2.0,No
792270,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),-9.0,Refusal
792271,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),-8.0,Don't Know
792272,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),-1.0,Not applicable
792273,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),1.0,Didn t think CM would get in
792274,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),2.0,Too far away
792275,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),3.0,Child didn t like/want to go to the sch
792276,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),4.0,Wanted them to go to a different school
792277,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),5.0,Wanted to go to a diff school to friend
792278,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),6.0,Wanted to go to a diff school to sib
792279,MCS,mcs3_parent_cm_interview,cppscrba,Why school not applied to R2 (MC1),95.0,Other reason (specify)
792280,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),-9.0,Refusal
792281,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),-8.0,Don't Know
792282,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),-1.0,Not applicable
792283,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),1.0,Didn t think CM would get in
792284,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),2.0,Too far away
792285,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),3.0,Child didn t like/want to go to the sch
792286,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),4.0,Wanted them to go to a different school
792287,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),5.0,Wanted to go to a diff school to friend
792288,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),6.0,Wanted to go to a diff school to sib
792289,MCS,mcs3_parent_cm_interview,cppscrbb,Why school not applied to R2 (MC2),95.0,Other reason (specify)
792290,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),1.0,Didn t think CM would get in
792291,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),2.0,Too far away
792292,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),3.0,Child didn t like/want to go to the sch
792293,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),4.0,Wanted them to go to a different school
792294,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),5.0,Wanted to go to a diff school to friend
792295,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),6.0,Wanted to go to a diff school to sib
792296,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),51.0,Wanted CM to be in SAME school as sib
792297,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),52.0,School does not cater for special needs
792298,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),53.0,School does not offer childcare
792299,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),54.0,Religious grounds
792300,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),55.0,Language reasons
792301,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),56.0,Ethnic reasons
792302,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),57.0,Poor school generally/ poor results
792303,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),58.0,Prefer current school
792304,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),59.0,Location not convenient/ childcare too
792305,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),60.0,Travel problems
792306,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),61.0,School expenses
792307,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),62.0,Parental difference of opinion
792308,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),63.0,spare
792309,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),64.0,spare
792310,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),65.0,spare
792311,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),66.0,spare
792312,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),67.0,spare
792313,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),85.0,Other specific answer
792314,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),86.0,Vague / irrelevant answer
792315,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),87.0,Editor cannot deal with
792316,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),95.0,Other reason (specify)
792317,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),-9.0,Refusal
792318,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),-8.0,Don't Know
792319,MCS,mcs3_parent_cm_interview,cppsczba,Why school not applied to (merged) R2 (MC1),-1.0,Not applicable
792320,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),-9.0,Refusal
792321,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),-8.0,Don't Know
792322,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),-1.0,Not applicable
792323,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),1.0,Didn t think CM would get in
792324,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),2.0,Too far away
792325,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),3.0,Child didn t like/want to go to the sch
792326,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),4.0,Wanted them to go to a different school
792327,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),5.0,Wanted to go to a diff school to friend
792328,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),6.0,Wanted to go to a diff school to sib
792329,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),51.0,Wanted CM to be in SAME school as sib
792330,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),52.0,School does not cater for special needs
792331,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),53.0,School does not offer childcare
792332,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),54.0,Religious grounds
792333,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),55.0,Language reasons
792334,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),56.0,Ethnic reasons
792335,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),57.0,Poor school generally/ poor results
792336,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),58.0,Prefer current school
792337,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),59.0,Location not convenient/ childcare too
792338,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),60.0,Travel problems
792339,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),61.0,School expenses
792340,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),62.0,Parental difference of opinion
792341,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),63.0,spare
792342,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),64.0,spare
792343,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),65.0,spare
792344,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),66.0,spare
792345,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),67.0,spare
792346,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),85.0,Other specific answer
792347,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),86.0,Vague / irrelevant answer
792348,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),87.0,Editor cannot deal with
792349,MCS,mcs3_parent_cm_interview,cppsczbb,Why school not applied to (merged) R2 (MC2),95.0,Other reason (specify)
792350,MCS,mcs3_parent_cm_interview,cppscmb0,Any further schools liked but not applied to R2,-9.0,Refusal
792351,MCS,mcs3_parent_cm_interview,cppscmb0,Any further schools liked but not applied to R2,-8.0,Don't Know
792352,MCS,mcs3_parent_cm_interview,cppscmb0,Any further schools liked but not applied to R2,-1.0,Not applicable
792353,MCS,mcs3_parent_cm_interview,cppscmb0,Any further schools liked but not applied to R2,1.0,Yes
792354,MCS,mcs3_parent_cm_interview,cppscmb0,Any further schools liked but not applied to R2,2.0,No
792355,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,-9.0,Refusal
792356,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,-8.0,Don't Know
792357,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,-1.0,Not applicable
792358,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,1.0,Didn t think CM would get in
792359,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,2.0,Too far away
792360,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,3.0,Child didn t like/want to go to the sch
792361,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,4.0,Wanted them to go to a different school
792362,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,5.0,Wanted to go to a diff school to friend
792363,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,6.0,Wanted to go to a diff school to sib
792364,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,51.0,Wanted CM to be in SAME school as sib
792365,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,52.0,School does not cater for special needs
792366,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,53.0,School does not offer childcare
792367,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,54.0,Religious grounds
792368,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,55.0,Language reasons
792369,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,56.0,Ethnic reasons
792370,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,57.0,Poor school generally/ poor results
792371,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,58.0,Prefer current school
792372,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,59.0,Location not convenient/ childcare too
792373,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,60.0,Travel problems
792374,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,61.0,School expenses
792375,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,62.0,Parental difference of opinion
792376,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,63.0,spare
792377,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,64.0,spare
792378,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,65.0,spare
792379,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,66.0,spare
792380,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,67.0,spare
792381,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,85.0,Other specific answer
792382,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,86.0,Vague / irrelevant answer
792383,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,87.0,Editor cannot deal with
792384,MCS,mcs3_parent_cm_interview,cppsczca,Why school not applied to (merged) R3,95.0,Other reason (specify)
792385,MCS,mcs3_parent_cm_interview,cpscch00,Whether allocated or requested a school,-9.0,Refusal
792386,MCS,mcs3_parent_cm_interview,cpscch00,Whether allocated or requested a school,-8.0,Don't Know
792387,MCS,mcs3_parent_cm_interview,cpscch00,Whether allocated or requested a school,-1.0,Not applicable
792388,MCS,mcs3_parent_cm_interview,cpscch00,Whether allocated or requested a school,1.0,Requested a place
792389,MCS,mcs3_parent_cm_interview,cpscch00,Whether allocated or requested a school,2.0,Allocated a place
792390,MCS,mcs3_parent_cm_interview,cpscch00,Whether allocated or requested a school,3.0,Neither
792391,MCS,mcs3_parent_cm_interview,cpscre00,Is current school the one that was requested,-9.0,Refusal
792392,MCS,mcs3_parent_cm_interview,cpscre00,Is current school the one that was requested,-8.0,Don't Know
792393,MCS,mcs3_parent_cm_interview,cpscre00,Is current school the one that was requested,-1.0,Not applicable
792394,MCS,mcs3_parent_cm_interview,cpscre00,Is current school the one that was requested,1.0,Yes
792395,MCS,mcs3_parent_cm_interview,cpscre00,Is current school the one that was requested,2.0,No
792396,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,-9.0,Refusal
792397,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,-8.0,Don't Know
792398,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,-1.0,Not applicable
792399,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,1.0,School is near or nearest to home
792400,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,2.0,His/her friends go or were intending to
792401,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,3.0,His/her brother/sister went/go there
792402,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,4.0,Other relative/parent went/go there
792403,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,5.0,Wanted to go to a diff school to friend
792404,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,6.0,Wanted to go to a diff school to sib
792405,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,7.0,Wanted to go to a diff school to othrel
792406,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,8.0,How likely it was that would get place
792407,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,9.0,School has good exam/academic record
792408,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,10.0,General good impression of school
792409,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,11.0,School has strong anti-bullying policy
792410,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,12.0,School has small class sizes
792411,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,13.0,School caters for special needs
792412,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,14.0,School offers specialised curriculum
792413,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,15.0,School has good facilities
792414,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,16.0,Offers childcare for parents who work
792415,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,17.0,School is a feeder school
792416,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,18.0,Religious grounds
792417,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,19.0,Easy to get to on public transport
792418,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,20.0,Ethnic mix of the school
792419,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,21.0,School teaches in a non-English language
792420,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,22.0,Wanted him/her to go to single-sex only
792421,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,23.0,Relating to other children attending
792422,MCS,mcs3_parent_cm_interview,cpfcsc0a,Important factors in choosing school MC1,95.0,Other reason (specify)
792423,MCS,mcs3_parent_cm_interview,cpfcsc0b,Important factors in choosing school MC2,21.0,School teaches in a non-English language
792424,MCS,mcs3_parent_cm_interview,cpfcsc0b,Important factors in choosing school MC2,22.0,Wanted him/her to go to single-sex only
792425,MCS,mcs3_parent_cm_interview,cpfcsc0b,Important factors in choosing school MC2,23.0,Relating to other children attending
