variable_name,variable_label,avail_from_dt,table_name
BCX21400,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX21500,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX21600,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0100,COG Show me one bear,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0200,COG Show me nine bumblebees,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,COG Show me the one,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,COG Show me the three,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0500,COG Show me the two,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0600,COG Show me the four,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0700,COG Show me the zero,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0800,COG Show me six ducks,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0900,COG Show me three flowers,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1000,COG Show me the five,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1100,COG Show me the seven,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1200,COG Show me the eight,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1300,COG Show me the nine,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1400,COG Show me the six,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1500,COG Show me the fourty-one,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1600,COG Show me the ninety-five,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1700,COG Show me the eleven,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1800,COG Show me the fifty-three,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO1900,COG Show me the twenty-seven,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0200,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0300,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDBASP00,DV BAS Naming Vocabulary - Percentile,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDBAST00,DV BAS Naming Vocabulary - T-scores,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDHODC00,DV Flag to show if changes have been made to data,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCENVI00,COG Child's in-home play environment safe,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCTOYS00,COG Parent provided toys during visit,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSEEC00,COG Parent kept child in vision,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCOMF00,COG How at ease did parent appear,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCDARK00,COG Interior of home dark,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRCLE00,COG House/flat reasonably clean,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCUNCL00,COG House/flat reasonably uncluttered,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCTVNS00,COG Noise from tv/radio,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCONV00,COG Background conversation,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCENTH00,COG Anyone entering or leaving the home,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCINTC00,COG Interruptions by another child,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0400,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0500,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0600,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0700,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0800,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB0900,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1000,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1200,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1300,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1400,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1500,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1600,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1700,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1800,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGB1900,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30200,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30300,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30400,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30500,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30600,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30700,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30800,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX30900,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31000,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31200,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31300,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31400,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31500,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31600,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31700,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31800,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX31900,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0100,COG Show me one bear (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0200,COG Show me nine bumblebees (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0300,COG Show me the one (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0400,COG Show me the three (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0500,COG Show me the two (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0600,COG Show me the four (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0700,COG Show me the zero (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0800,COG Show me six ducks (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI0900,COG Show me three flowers (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1000,COG Show me the five (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1100,COG Show me the seven (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1200,COG Show me the eight (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1300,COG Show me the nine (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1400,COG Show me the six (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1500,COG Show me the fourty-one (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1600,COG Show me the ninety-five (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1700,COG Show me the eleven (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1800,COG Show me the fifty-three (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1900,COG Show me the twenty-seven (incorrect answer given),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0100,COG Show me which animal is big,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0200,COG Show me which ball is little,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0300,COG Show me which dog is small,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0400,COG Show me which candle is tall,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0500,COG Show me which water is deep,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0600,COG Show me which rope is long,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0700,COG Show me which rabbit has long ears,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0800,COG Show me which vase is thin,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ0900,COG Show me which rope is short,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ1000,COG Show me which rock is large,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ1100,COG Show me which boat is wide,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCSZ1200,COG Show me which water is shallow,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0200,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0300,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGC0400,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
LLC_ID,None,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
mcs_llc_fid_e,Encrypted Encrypted Family/Household anonymised ID for LLC,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
PNUM,Cohort Member number within an MCS family,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCASAG00,Age in years:months for BAS scoring,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRKNAGE,DV Age in years:months for Bracken scoring,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCASS00,CM Child Assessments completed,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCMEAS00,CM Child Measurements completed,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0100,COG Show me which colour is black,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0200,COG Show me which colour is green,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0300,COG Show me which colour is pink,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0400,COG Show me which colour is blue,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0500,COG Show me which colour is white,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0600,COG Show me which colour is orange,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0700,COG Show me which colour is yellow,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0800,COG Show me which colour is red,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO0900,COG Show me which colour is purple,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCCO100,COG Show me which colour is brown,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCCO1100,COG Show me which colour is gray,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0200,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0300,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0400,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0500,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0600,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0700,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0800,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO0900,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO1000,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGO1100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0100,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0200,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0300,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0400,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0500,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0600,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0700,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0800,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC0900,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC1000,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCOC1100,COG Other colour.,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10200,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10300,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10400,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10500,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10600,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10700,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10800,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX10900,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX11000,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCX11100,COG Are you sure you want to {text},2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0100,COG Show me the letter A,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0200,COG Show me the letter X,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0300,COG Show me the letter S,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0400,COG Show me the letter W,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0500,COG Show me the letter H,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0600,COG Show me the letter K,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0700,COG Show me the letter Q,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0800,COG Show me the letter D,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE0900,COG Show me the letter z,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE1000,COG Show me the letter m,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE1100,COG Show me the letter i,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE1200,COG Show me the letter b,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE1300,COG Show me the letter e,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE1400,COG Show me the letter t,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE1500,COG Show me the letter g,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCLE1600,COG Show me the letter j,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0100,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0200,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0300,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0400,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0500,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0600,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0700,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCGA0800,COG Go to next subtest or end test,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDCOSC00,DV Bracken: Colours Raw Score,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDLESC00,DV Bracken: Letters Raw Score,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDNOSC00,DV Bracken: Numbers Raw Score,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDSZSC00,DV Bracken: Sizes Raw Score,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDCMSC00,DV Bracken: Comparisons Raw Score,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDSHSC00,DV Bracken: Shapes Raw Score,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDBSRC00,DV Bracken: School Readiness Composite,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDCMAS00,DV Bracken: Colours % mastery,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDLMAS00,DV Bracken: Letters % mastery,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDNMAS00,DV Bracken: Numbers % mastery,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDSMAS00,DV Bracken: Size % mastery,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDOMAS00,DV Bracken: Comparisons % mastery,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDHMAS00,DV Bracken: Shapes % mastery,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDSRCM00,DV Bracken: School Readiness Composite % mastery,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDSRCS00,DV Bracken: School Readiness Composit Standard Score,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDSRCP00,DV Bracken: School Readiness Composite Percentile,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BDSRCN00,DV Bracken:School Readiness Comp Normativ Classificatn,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA01A00,DV BAS: What is this - Shoe (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE1A00,COG Reason test ended early - Shoe - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA01B00,DV BAS: What is this - Shoe (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE1B00,COG Reason test ended early - Shoe - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA02A00,DV BAS: What is this - Chair (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE2A00,COG Reason test ended early - Chair - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA02B00,DV BAS: What is this - Chair (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE2B00,COG Reason test ended early - Chair - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA03A00,DV BAS: What is this - Bicycle (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE3A00,COG Reason test ended early - Bicycle - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA03B00,DV BAS: What is this - Bicycle (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE3B00,COG Reason test ended early - Bicycle - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA04A00,DV BAS: What is this - Book (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE4A00,COG Reason test ended early - Book - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA04B00,DV BAS: What is this - Book (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE4B00,COG Reason test ended early - Book - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA05A00,DV BAS: What is this - Key (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE5A00,COG Reason test ended early - Key - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA05B00,DV BAS: What is this - Key (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE5B00,COG Reason test ended early - Key - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA06A00,DV BAS: What is this - Spoon (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE6A00,COG Reason test ended early - Spoon - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA06B00,DV BAS: What is this - Spoon (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE6B00,COG Reason test ended early - Spoon - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA07A00,DV BAS: What is this - Horse (attempt 1),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE7A00,COG Reason test ended early - Horse - attempt 1,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCA07B00,DV BAS: What is this - Horse (attempt 2),2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE7B00,COG Reason test ended early - Horse - attempt 2,2022-01-02 22:10:05.057,mcs2_cm_cognitive_assessment_v0001_20211101
