variable_name,value_value,value_label,avail_from_dt,table_name
CW2_GHQ1210,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_6,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_6,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_6,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_6,1,Yes,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_6,2,No,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_7,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_7,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_7,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_7,1,Yes,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_7,2,No,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_8,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_8,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_8,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_8,1,Yes,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_8,2,No,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_9,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_9,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_9,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_9,1,Yes,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_MALAISE_9,2,No,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ121,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ121,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ121,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ121,1,Better than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ121,2,Same as usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ121,3,Less than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ121,4,Much less than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ122,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ122,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ122,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ122,1,Not at all,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ122,2,No more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ122,3,Rather more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ122,4,Much more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ123,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ123,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ123,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ123,1,More so than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ123,2,Same as usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ123,3,Less useful than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ123,4,Much less useful,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ124,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ124,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ124,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ124,1,More so than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ124,2,Same as usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ124,3,Less useful than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ124,4,Much less useful,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ125,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ125,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ125,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ125,1,Not at all,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ125,2,No more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ125,3,Rather more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ125,4,Much more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ126,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ126,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ126,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ126,1,Not at all,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ126,2,No more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ126,3,Rather more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ126,4,Much more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ127,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ127,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ127,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ127,1,Not at all,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ127,2,No more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ127,3,Rather more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ127,4,Much more than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ128,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ128,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ128,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ128,1,More so than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ128,2,Same as usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ128,3,Less useful than usual,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ128,4,Much less useful,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ129,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_GHQ129,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,4,Year 3,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,5,Year 4,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,6,Year 5,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,7,Year 6,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,8,Year 7,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,9,Year 8,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,10,Year 9,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,11,Year 10,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,12,Year 11,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,13,Year 12,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_7,14,Year 13,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,1,Reception,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,2,Year 1,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,3,Year 2,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,4,Year 3,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCYEAREW_8,5,Year 4,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_FRTVEGPP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_FRTVEGPP,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_FRTVEGPP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_FRTVEGSP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_FRTVEGSP,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_FRTVEGSP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_HSLEEPPP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_HSLEEPPP,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_HSLEEPPP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_HSLEEPSP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_HSLEEPSP,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_HSLEEPSP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Weight,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Weight,1,Kilograms,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Weight,2,Stones and Pounds,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Weight,3,I do not wish to report my weight,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTKG,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTKG,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTKG,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTSTP_4,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTSTP_4,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTSTP_4,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTSTP_5,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTSTP_5,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_WGHTSTP_5,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,1,Every day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,2,4-6 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,3,2-3 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,4,1 day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON1,5,Never,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,1,Every day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,2,4-6 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,3,2-3 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,4,1 day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON2,5,Never,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,1,Every day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,2,4-6 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,3,2-3 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,4,1 day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON3,5,Never,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,1,Every day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,2,4-6 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,3,2-3 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,4,1 day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON4,5,Never,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,1,Every day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,2,4-6 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,3,2-3 days,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,4,1 day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SCON5,5,Never,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_1,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_1,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_1,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_1,1,Very true,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_1,2,Partly true,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_1,3,Not true at all,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_2,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SOCPROV_2,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_1,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_1,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_2,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_2,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_2,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_3,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_3,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_3,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_4,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_4,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_4,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_5,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_5,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_5,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_6,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_6,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_6,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_7,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_7,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_7,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_8,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_8,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_8,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_9,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_Timeuse_9,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PNSSEC2010AN,8,8 Never worked and long-term unemployed,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PNSSEC2010AN,9,9 Not classifiable for other reasons,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PZEROHB,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PZEROHB,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PZEROHB,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PZEROHB,1,Yes,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PZEROHB,2,No,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,1,Employed and currently working (or on annual leave/holiday),2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,2,Employed but on paid leave (including furlough),2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,3,Employed and on unpaid leave,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,4,Apprenticeship,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,5,In unpaid/voluntary work,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,6,Self-employed and currently working (or on holiday),2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,7,Self-employed but not currently working,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,8,Unemployed,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,9,Permanently sick or disabled,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,10,Looking after home or family,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,11,In education at school/college/university,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,12,Retired,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,13,Doing something else,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PWRKHOURSD,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PWRKHOURSD,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PWRKHOURSD,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PKEYWORKER,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PKEYWORKER,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PKEYWORKER,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PKEYWORKER,1,Yes,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_PKEYWORKER,2,No,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SMOKING,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SMOKING,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SMOKING,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SMOKING,1,Never smoked,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SMOKING,2,Used to smoke but not at all now,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SMOKING,3,Occasionally smokes but not daily,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_SMOKING,4,Smokes cigarettes every day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_NUMCIGSPP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_NUMCIGSPP,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_NUMCIGSPP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_NUMCIGSSP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_NUMCIGSSP,-8,Don't Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_NUMCIGSSP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPE,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPE,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPE,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPE,1,Never used e-cig or vaping device,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPE,2,Used to use vaping device but not at all now,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPE,3,Occasionally use vaping device but not daily,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPE,4,Uses e-cig or vaping device every day,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPESP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPESP,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPESP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPESP,1,More frequent use of e-cig/vaping device,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPESP,2,Less frequent use of e-cig/vaping device,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_VAPESP,3,No change,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_ALDRPP,-9,Don't want to answer,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_ALDRPP,-8,Donâ€™t Know,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_ALDRPP,-1,Not Applicable,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
CW2_ALDRPP,1,4 or more times a week,2022-01-02 17:54:39.447,COVID_parent_w2_v0001_20211101
