variable_name,value_value,value_label,avail_from_dt,table_name
FCWMON0M,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0N,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0N,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0N,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0O,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0O,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0O,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0P,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0P,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0P,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0Q,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0Q,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0Q,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0R,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0R,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCWMON0R,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROC,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROC,0,Not answered,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROC,1,Answered,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROLE00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROLE00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROLE00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROLE00,1,Strongly agree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROLE00,2,Agree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROLE00,3,Disagree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCROLE00,4,Strongly disagree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCIMWK00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCIMWK00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCIMWK00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCIMWK00,1,Strongly agree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCIMWK00,2,Agree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCIMWK00,3,Disagree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCIMWK00,4,Strongly disagree,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBGFR00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBGFR00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBGFR00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBGFR00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPTE00,3,Already in year 10/11,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0A,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0A,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0A,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0A,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0A,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0B,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0B,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0B,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0B,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0B,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0C,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0C,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0C,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0C,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0C,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0D,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0D,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0D,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0D,0,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOPWE0D,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,1,None,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,2,1 hour to less than 3 hours,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,3,3 hours to less than 5 hours,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,4,5 hours to less than 10 hours,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHWKM00,5,10 or more hours,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHLPC00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHLPC00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHLPC00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHLPC00,1,Always,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHLPC00,2,Usually,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHLPC00,3,Sometimes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCHLPC00,4,Never or almost never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCQTRM00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCQTRM00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCQTRM00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCQTRM00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCQTRM00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCBE00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCBE00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCBE00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCBE00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCBE00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCBE00,3,Some of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCBE00,4,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSINT00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSINT00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSINT00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSINT00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSINT00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSINT00,3,Some of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSINT00,4,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSUNH00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSUNH00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSUNH00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSUNH00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSUNH00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSUNH00,3,Some of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSUNH00,4,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTIR00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTIR00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTIR00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTIR00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTIR00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTIR00,3,Some of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSTIR00,4,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCWA00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCWA00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCWA00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCWA00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCWA00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCWA00,3,Some of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSCWA00,4,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMNWO00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMNWO00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMNWO00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMNWO00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMNWO00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMNWO00,3,Some of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMNWO00,4,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISB00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISB00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISB00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISB00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISB00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISB00,3,Some of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISB00,4,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISO00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISO00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISO00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISO00,1,All of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMISO00,2,Most of the time,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,2,Very good,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,3,Good,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,4,Fair,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,5,Poor,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRS00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRS00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRN00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRN00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRNCK,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRNCK,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVIRNCK,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROH,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROH,0,Not answered,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCINTROH,1,Answered,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRKN00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRKN00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRKN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRKN00,1,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRKN00,2,"Some days, but not all days",2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRKN00,3,Every day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCFRUT00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCFRUT00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCFRUT00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCFRUT00,1,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCFRUT00,2,"Some days, but not all days",2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCFRUT00,3,Every day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVEGI00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVEGI00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVEGI00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVEGI00,1,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVEGI00,2,"Some days, but not all days",2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCVEGI00,3,Every day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,1,I only eat white bread,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,2,"I sometimes eat white bread, sometimes",2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,3,I only eat brown/granary bread (includi,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,4,I sometimes eat brown/granary bread (in,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,5,I only eat wholemeal bread,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCBRED00,6,I never eat bread,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,1,I only have whole milk,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,2,"I sometimes have whole milk, sometimes",2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,3,I only have semi-skimmed milk,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,4,"I sometimes have semi-skimmed, sometime",2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,5,I only have skimmed milk,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,6,I only have 1% fat milk,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,7,I have soya milk or other non-cow milk,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCMILK00,8,I never have milk,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,1,More than once a day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,2,Once a day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,3,3-6 days a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,4,1-2 days a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,5,Less often but at least once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,6,Less than once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCASWD00,7,Hardly ever or never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,1,More than once a day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,2,Once a day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,3,3-6 days a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,4,1-2 days a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,5,Less often but at least once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,6,Less than once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCSWTD00,7,Hardly ever or never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,1,More than once a day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,2,Once a day,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,3,3-6 days a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,4,1-2 days a week,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,5,Less often but at least once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,6,Less than once a month,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCTKWY00,7,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCGHE00,1,Excellent,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,1,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,2,1-2 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,3,3-5 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,4,6-9 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,5,10-19 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,6,20-39 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALCN00,7,40 or more times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,1,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,2,1-2 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,3,3-5 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,4,6-9 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,5,10-19 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,6,20-39 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALNF00,7,40 or more times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFV00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFV00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFV00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFV00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFV00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCAGFV00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCAGFV00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCAGFV00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,1,Never,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,2,1-2 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,3,3-5 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,4,6-9 times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCALFN00,5,10 or more times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDRFN00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDRFN00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDRFN00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDRFN00,1,None of them,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDRFN00,2,Some of them,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDRFN00,3,Most of them,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCDRFN00,4,All of them,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANB00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANB00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANB00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANB00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANB00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOTDR00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOTDR00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOTDR00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOTDR00,1,Yes,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCOTDR00,2,No,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANO00,-9,Don't want to answer,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANO00,-8,Don't know,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANO00,-1,Not applicable,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANO00,1,Once or twice,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANO00,2,Three or four times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
FCCANO00,3,Five to ten times,2022-01-03 07:52:19.763,mcs6_cm_interview_v0001_20211101
