variable_name,value_value,value_label,avail_from_dt,table_name
COSIBY00,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSTOTA0,-9,Refusal,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSTOTA0,-8,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSTOTA0,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSTOTB0,-9,Refusal,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSTOTB0,-8,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSTOTB0,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSOS00,-9,Refusal,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSOS00,-8,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSOS00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSOS00,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSOS00,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSAC00,-9,Refusal,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSAC00,-8,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSAC00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSAC00,1,Accepted as self-completion,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSAC00,2,Accepted self completion but interviewe,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSAC00,3,Refused self completion,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSAC00,4,Not able to do self completion,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSCEN00,-9,Refusal,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSCEN00,-8,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSCEN00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSCEN00,1,Press 1 and enter,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSST00,-9,Refusal,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSST00,-8,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSST00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COOSST00,1,Press 1 and Enter to continue.,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOP00,-2,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOP00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOP00,1,Not true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOP00,2,Somewhat true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOP00,3,Certainly true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOP00,4,Can t say,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOR00,-2,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOR00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOR00,1,Not true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOR00,2,Somewhat true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOR00,3,Certainly true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOR00,4,Can t say,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOH00,-2,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOH00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOH00,1,Not true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOH00,2,Somewhat true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOH00,3,Certainly true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOH00,4,Can t say,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOS00,-2,Don't Know,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOS00,-1,Not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOS00,1,Not true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOS00,2,Somewhat true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
COSDOS00,3,Certainly true,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG4,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG4,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG5,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QD6,1,They watch what I am doing very closely,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QD6,2,They prefer me to be independent,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE1,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE1,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE1,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE1,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE2,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE2,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE2,1,"Yes, more than one",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE2,2,"Yes, one",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE2,3,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE3,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE3,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE3,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE3,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE3A,-9,Not answered (999),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE3A,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE4,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE4,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE4,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE4,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE5,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE5,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE5,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE5,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE6,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE6,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE6,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE6,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE7,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE7,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE7,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QE7,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF1,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF1,-3,Don't Know (3),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF1,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF1,1,Leave at 16,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF1,2,Sixth Form/College,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF2,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF2,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF2,1,Not very important,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF2,2,Fairly important,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF2,3,Very important,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF3,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF3,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF3,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF3,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF3,3,I'm not at school,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF4,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF4,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF4,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF4,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF4,3,I'm not at school,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF5,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF5,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF5,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF5,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF5,3,I'm not at school,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF6,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF6,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF6,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF6,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF7,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF7,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF7,1,Agree,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF7,2,Disagree,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF8,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF8,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF8,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QF8,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG1,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG1,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG1,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG1,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG2,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG2,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG2,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG2,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG3,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG3,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG3,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG3,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG4,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG4,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG5,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG5,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG5,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG6,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG6,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG6,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QG6,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH1,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH1,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH1,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH1,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH2,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH2,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH2,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH2,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH3,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH3,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH3,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH3,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH4,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH4,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH4,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH4,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH5,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH5,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH5,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH5,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH6,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH6,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH6,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH6,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH7,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH7,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH7,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH7,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH8,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH8,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH8,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH8,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH9,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH9,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH9,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QH9,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI1,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI1,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI1,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI1,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI2,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI2,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI2,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI2,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI3,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI3,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI3,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI3,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI4,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI4,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI4,1,Yes,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI4,2,No,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5A,-9,Not answered (9),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5A,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5A,1,Text present,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5A,2,No text present,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,-9,Not answered (99),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,1,"More sports facilities, swimming pool,",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,2,"Better/ more parks, playgrounds",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,3,"More activities, youth clubs, cinema",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,4,Improved environment: less litter,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,5,Improved safety: better street lighting,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,6,"Better policing, neighbourhood watch",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,7,Better public transport,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,8,"More shops, restaurants",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,9,Less anti-social behaviour eg drinking,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,10,Nicer people/more polite/friendlier,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,11,More friends/new friends/people like me,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,12,Better housing/ improve housing,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,13,"New or more library, schools etc",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QI5B01,14,Reduce noise,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,2,"Skateboarding, roller-skating, cycling",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,3,Horse-riding,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,4,"Dance lessons, dancing",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,5,"Music lessons, singing lessons",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,6,"Drama, theatre studies",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,7,"Scouts, Guides, Brownies, Cubs etc",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,8,"Play computer, watch TV",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,9,"Youth club, social group",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,10,Playing / seeing friends,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,11,Babysitting,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,12,Cinema,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,13,Listen to music,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,14,"Language lesson, extra lessons, Kumon,",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,15,"Go to church, mosque, etc",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,16,Gardening,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,17,"Walking, walk in park, walking dog",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,18,Duke of Edingburgh award,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,19,"Volunteer work with elderly, children",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,20,"Art and crafts, painting, cookery etc",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,21,Reading,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,22,Fishing,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,85,Other specific answer,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,86,Vague / irrelevant answer,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B04,87,Editor cannot deal with,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,-9,Not answered (99),2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,-1,Item not applicable,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,1,"Sports classes, training, playing sport",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,2,"Skateboarding, roller-skating, cycling",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,3,Horse-riding,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,4,"Dance lessons, dancing",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,5,"Music lessons, singing lessons",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,6,"Drama, theatre studies",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,7,"Scouts, Guides, Brownies, Cubs etc",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,8,"Play computer, watch TV",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,9,"Youth club, social group",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,10,Playing / seeing friends,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,11,Babysitting,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,12,Cinema,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,13,Listen to music,2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,14,"Language lesson, extra lessons, Kumon,",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
QC5B05,15,"Go to church, mosque, etc",2022-01-02 23:42:55.547,mcs3_older_siblings_questionnaire_v0001_20211101
