variable_name,value_value,value_label,avail_from_dt,table_name
BCRE9B00,-5,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,1,Parent(-figure) ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,2,Child would not respond,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,3,Major interruption ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCRE9B00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,1,Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,2,Other Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,3,Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,4,Other Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,5,Wrong,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,6,Dont Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,7,No Response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,8,Non english,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,9,Ended Volunt,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,10,Ended >4 consecutive incorrect q1to,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10A00,11,Ended >2 incorrect q17+,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,-5,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,1,Parent(-figure) ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,2,Child would not respond,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,3,Major interruption ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR10A00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,1,Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,2,Other Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,3,Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,4,Other Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,5,Wrong,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA10B00,6,Dont Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,-5,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,1,Parent(-figure) ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,2,Child would not respond,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,3,Major interruption ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR23B00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA24A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA24A00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA24A00,1,Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA24A00,2,Other Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR15B00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR15B00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR15B00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR15B00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR15B00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,1,Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,2,Other Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,3,Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,4,Other Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,5,Wrong,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,6,Dont Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,7,No Response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,8,Non english,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,9,Ended Volunt,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,10,Ended >4 consecutive incorrect q1to,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16A00,11,Ended >2 incorrect q17+,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,-5,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,1,Parent(-figure) ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,2,Child would not respond,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,3,Major interruption ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16A00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,1,Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,2,Other Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,3,Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,4,Other Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,5,Wrong,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,6,Dont Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,7,No Response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,8,Non english,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,9,Ended Volunt,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,10,Ended >4 consecutive incorrect q1to,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA16B00,11,Ended >2 incorrect q17+,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,-5,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,1,Parent(-figure) ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,2,Child would not respond,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,3,Major interruption ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR16B00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,1,Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,2,Other Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,3,Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,4,Other Partially Correct,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,5,Wrong,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,6,Dont Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,7,No Response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,8,Non english,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA17A00,9,Ended Volunt,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA28B00,7,No Response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA28B00,8,Non english,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA28B00,9,Ended Volunt,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA28B00,10,Ended >4 consecutive incorrect q1to,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA28B00,11,Ended >2 incorrect q17+,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,-5,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,1,Parent(-figure) ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,2,Child would not respond,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,3,Major interruption ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR28B00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA29A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,13,e,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,14,t,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,15,g,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,16,j,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,17,Z,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,18,V,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,19,M,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,20,Y,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,21,E,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,22,P,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,23,B,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,24,O,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,25,n,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,26,d,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,27,l,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,28,u,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,29,f,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,30,p,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,31,y,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,32,c,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE120,33,Don't Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,-8,Refused,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,1,A,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,2,X,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,3,S,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,4,W,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,5,H,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,6,K,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,7,Q,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,8,D,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,9,z,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,10,m,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,11,i,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,12,b,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,13,e,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,14,t,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,15,g,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,16,j,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,17,Z,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,18,V,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,19,M,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,20,Y,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,21,E,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,22,P,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,23,B,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,24,O,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,25,n,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,26,d,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,27,l,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,28,u,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,29,f,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,30,p,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,31,y,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,32,c,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE130,33,Don't Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,-8,Refused,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,1,A,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,2,X,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,3,S,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,4,W,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,5,H,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCOLE140,6,K,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1600,2,2,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1600,3,3,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1600,4,4,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1700,-8,Refused,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1700,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1700,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1700,1,1,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNI1700,2,2,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA35B00,5,Wrong,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA35B00,6,Dont Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA35B00,7,No Response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA35B00,8,Non english,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA35B00,9,Ended Volunt,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA35B00,10,Ended >4 consecutive incorrect q1to,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA35B00,11,Ended >2 incorrect q17+,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,-5,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,1,Parent(-figure) ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,2,Child would not respond,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,3,Major interruption ended subscale early,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,4,Child could not understand task,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,5,Child had language problem,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,6,Child's emotional condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,7,Child's physical condition,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCR35B00,8,Other reason (Specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCA36A00,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0200,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0200,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0200,0,Other items identified (other specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0200,1,nine bumblebees,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0200,98,Don't Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0200,99,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,-8,Refused,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,0,Other items identified (other specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,1,the one,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,98,Don't Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0300,99,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,-8,Refused,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,-7,Not carried out,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,-1,Not applicable,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,0,Other items identified (other specify),2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,1,the three,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,98,Don't Know,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0400,99,No response,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
BCNO0500,-8,Refused,2022-01-02 20:01:06.143,mcs2_cm_cognitive_assessment_v0001_20211101
