,Source,Block Name,Variable Name,Variable Description,Value,Value Description
746093,MCS,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,2.0,5-9 hours
746094,MCS,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,3.0,10-19 hours
746095,MCS,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,4.0,20-34 hours
746096,MCS,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,5.0,35 hours or more
746097,MCS,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,-8.0,No information
746098,MCS,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,-1.0,Not applicable
746099,MCS,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,1.0,Yes
746100,MCS,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,2.0,No
746101,MCS,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,-8.0,No information
746102,MCS,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,-1.0,Not applicable
746103,MCS,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,1.0,"Same needs, reduced care received"
746104,MCS,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,2.0,"More care needed, not received"
746105,MCS,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,3.0,More care needed and received
746106,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,-8.0,No information
746107,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,-1.0,Not applicable
746108,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,0.0,0 hours
746109,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,1.0,1-4 hours
746110,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,2.0,5-9 hours
746111,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,3.0,10-19 hours
746112,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,4.0,20-34 hours
746113,MCS,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,5.0,35 hours or more
746114,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,-8.0,No information
746115,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,-1.0,Not applicable
746116,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,1.0,Husband/wife/partner/self
746117,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,2.0,Son or daughter or other family member (include even if not blood related)
746118,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,3.0,Friend or neighbour
746119,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,4.0,Voluntary helper
746120,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,5.0,Paid/professional help
746121,MCS,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,6.0,Other
746122,MCS,COVID_w1,cw1_numrooms,Number of rooms in house (not incl. kitchens,-8.0,No information
746123,MCS,COVID_w1,cw1_numrooms,Number of rooms in house (not incl. kitchens,-1.0,Not applicable
746124,MCS,COVID_w1,cw1_outdoors_1,Whether home has a garden,-8.0,No information
746125,MCS,COVID_w1,cw1_outdoors_1,Whether home has a garden,-1.0,Not applicable
746126,MCS,COVID_w1,cw1_outdoors_1,Whether home has a garden,1.0,Yes
746127,MCS,COVID_w1,cw1_outdoors_1,Whether home has a garden,2.0,No
746128,MCS,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,-8.0,No information
746129,MCS,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,-1.0,Not applicable
746130,MCS,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,1.0,Yes
746131,MCS,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,2.0,No
746132,MCS,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-8.0,No information
746133,MCS,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-1.0,Not applicable
746134,MCS,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,1.0,Yes
746135,MCS,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,2.0,No
746136,MCS,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,-8.0,No information
746137,MCS,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,-1.0,Not applicable
746138,MCS,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,1.0,Yes
746139,MCS,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,2.0,No
746140,MCS,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,-8.0,No information
746141,MCS,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,-1.0,Not applicable
746142,MCS,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,1.0,Living comfortably
746143,MCS,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,2.0,Doing all right
746144,MCS,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,3.0,Just about getting by
746145,MCS,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,4.0,Finding it quite difficult
746146,MCS,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,5.0,Finding it very difficult
746147,MCS,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,-8.0,No information
746148,MCS,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,-1.0,Not applicable
746149,MCS,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,1.0,Iâ€™m much worse off
746150,MCS,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,2.0,Iâ€™m a little worse off
746151,MCS,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,3.0,Iâ€™m about the same
746152,MCS,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,4.0,Iâ€™m a little better off
746153,MCS,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,5.0,Iâ€™m much better off
746154,MCS,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,-8.0,No information
746155,MCS,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,-1.0,Not applicable
746156,MCS,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,1.0,HH always had enough of food they want
746157,MCS,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,2.0,"HH always had enough, not always what they want"
746158,MCS,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,3.0,HH sometimes did not have enough food
746159,MCS,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,4.0,HH often did not have enough food
746160,MCS,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,-8.0,No information
746161,MCS,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,-1.0,Not applicable
746162,MCS,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,1.0,Never
746163,MCS,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,2.0,Less than four times
746164,MCS,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,3.0,Four times or more
746165,MCS,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,-8.0,No information
746166,MCS,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,-1.0,Not applicable
746167,MCS,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,1.0,Yes
746168,MCS,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,2.0,No
746169,MCS,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-8.0,No information
746170,MCS,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-1.0,Not applicable
746171,MCS,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,1.0,Yes
746172,MCS,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,2.0,No
746173,MCS,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-8.0,No information
746174,MCS,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-1.0,Not applicable
746175,MCS,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,1.0,Yes
746176,MCS,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,2.0,No
746177,MCS,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-8.0,No information
746178,MCS,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-1.0,Not applicable
746179,MCS,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,1.0,Yes
746180,MCS,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,2.0,No
746181,MCS,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-8.0,No information
746182,MCS,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-1.0,Not applicable
746183,MCS,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,1.0,Yes
746184,MCS,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,2.0,No
746185,MCS,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-8.0,No information
746186,MCS,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-1.0,Not applicable
746187,MCS,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,1.0,Yes
746188,MCS,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,2.0,No
746189,MCS,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-8.0,No information
746190,MCS,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-1.0,Not applicable
746191,MCS,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,1.0,Yes
746192,MCS,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,2.0,No
746193,MCS,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-8.0,No information
746194,MCS,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-1.0,Not applicable
746195,MCS,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,1.0,Yes
746196,MCS,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,2.0,No
746197,MCS,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-8.0,No information
746198,MCS,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-1.0,Not applicable
746199,MCS,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,1.0,Yes
746200,MCS,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,2.0,No
746201,MCS,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-8.0,No information
746202,MCS,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
746203,MCS,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,1.0,Yes
746204,MCS,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,2.0,No
746205,MCS,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,-8.0,No information
746206,MCS,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,-1.0,Not applicable
746207,MCS,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,1.0,No benefit claims
746208,MCS,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,2.0,Have claimed benefits
746209,MCS,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,-8.0,No information
746210,MCS,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,-1.0,Not applicable
746211,MCS,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,1.0,Yes
746212,MCS,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,2.0,No
746213,MCS,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-8.0,No information
746214,MCS,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-1.0,Not applicable
746215,MCS,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,1.0,Yes
746216,MCS,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,2.0,No
746217,MCS,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-8.0,No information
746218,MCS,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-1.0,Not applicable
746219,MCS,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,1.0,Yes
746220,MCS,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,2.0,No
746221,MCS,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-8.0,No information
746222,MCS,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-1.0,Not applicable
746223,MCS,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,1.0,Yes
746224,MCS,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,2.0,No
746225,MCS,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-8.0,No information
746226,MCS,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-1.0,Not applicable
746227,MCS,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,1.0,Yes
746228,MCS,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,2.0,No
746229,MCS,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-8.0,No information
746230,MCS,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
746231,MCS,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,1.0,Yes
746232,MCS,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,2.0,No
746233,MCS,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-8.0,No information
746234,MCS,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-1.0,Not applicable
746235,MCS,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,1.0,Yes
746236,MCS,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,2.0,No
746237,MCS,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,-8.0,No information
746238,MCS,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,-1.0,Not applicable
746239,MCS,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,1.0,No new benefit claims
746240,MCS,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,2.0,New benefit claims
746241,MCS,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-8.0,No information
746242,MCS,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-1.0,Not applicable
746243,MCS,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,1.0,Yes
746244,MCS,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,2.0,No
746245,MCS,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-8.0,No information
746246,MCS,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-1.0,Not applicable
746247,MCS,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,1.0,Yes
746248,MCS,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,2.0,No
746249,MCS,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-8.0,No information
746250,MCS,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-1.0,Not applicable
746251,MCS,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,1.0,Yes
746252,MCS,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,2.0,No
746253,MCS,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,-8.0,No information
746254,MCS,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,-1.0,Not applicable
746255,MCS,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,1.0,No other benefits used
746256,MCS,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,2.0,Other benefits used
746257,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,-8.0,No information
746258,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,-1.0,Not applicable
746259,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,1.0,Employed
746260,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,2.0,Self-employed
746261,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,3.0,In unpaid/ voluntary work
746262,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,4.0,Apprenticeship
746263,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,5.0,Unemployed
746264,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,6.0,Permanently sick or disabled
746265,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,7.0,Looking after home or family
746266,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,8.0,In education at school/college/university
746267,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,9.0,Retired
746268,MCS,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,10.0,Doing something else
746269,MCS,COVID_w1,cw1_apprentype,Pre-C19: Apprenticeship type,-8.0,No information
746270,MCS,COVID_w1,cw1_apprentype,Pre-C19: Apprenticeship type,-1.0,Not applicable
746271,MCS,COVID_w1,cw1_apprentype,Pre-C19: Apprenticeship type,1.0,A full time job
746272,MCS,COVID_w1,cw1_apprentype,Pre-C19: Apprenticeship type,2.0,Or a part time job
746273,MCS,COVID_w1,cw1_apprentype,Pre-C19: Apprenticeship type,3.0,Not part of any job
746274,MCS,COVID_w1,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-8.0,No information
746275,MCS,COVID_w1,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-1.0,Not applicable
746276,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,-8.0,Unable to code
746277,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,-1.0,Not applicable
746278,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,111.0,111: Chief Executives and Senior Officials
746279,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,112.0,112: Production Managers and Directors
746280,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,113.0,113: Functional Managers and Directors
746281,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,115.0,115: Financial Institution Managers and Directors
746282,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,116.0,116: Managers and Directors in Transport and Logistics
746283,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,117.0,117: Senior Officers in Protective Services
746284,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,118.0,118: Health and Social Services Managers and Directors
746285,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,119.0,119: Managers and Directors in Retail and Wholesale
746286,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,121.0,121: Managers and Proprietors in Agriculture Related Services
746287,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,122.0,122: Managers and Proprietors in Hospitality and Leisure Services
746288,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,124.0,124: Managers and Proprietors in Health and Care Services
746289,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,125.0,125: Managers and Proprietors in Other Services
746290,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,211.0,211: Natural and Social Science Professionals
746291,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,212.0,212: Engineering Professionals
746292,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,213.0,213: Information Technology and Telecommunications Professionals
746293,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,214.0,214: Conservation and Environment Professionals
746294,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,215.0,215: Research and Development Managers
746295,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,221.0,221: Health Professionals
746296,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,222.0,222: Therapy Professionals
746297,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,223.0,223: Nursing and Midwifery Professionals
746298,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,231.0,231: Teaching and Educational Professionals
746299,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,241.0,241: Legal Professionals
746300,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,242.0,"242: Business, Research and Administrative Professionals"
746301,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,243.0,"243: Architects, Town Planners and Surveyors"
746302,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,244.0,244: Welfare Professionals
746303,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,245.0,245: Librarians and Related Professionals
746304,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,246.0,246: Quality and Regulatory Professionals
746305,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,247.0,247: Media Professionals
746306,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,311.0,"311: Science, Engineering and Production Technicians"
746307,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,312.0,312: Draughtspersons and Related Architectural Technicians
746308,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,313.0,313: Information Technology Technicians
746309,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,321.0,321: Health Associate Professionals
746310,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,323.0,323: Welfare and Housing Associate Professionals
746311,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,331.0,331: Protective Service Occupations
746312,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,341.0,"341: Artistic, Literary and Media Occupations"
746313,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,342.0,342: Design Occupations
746314,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,344.0,344: Sports and Fitness Occupations
746315,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,351.0,351: Transport Associate Professionals
746316,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,352.0,352: Legal Associate Professionals
746317,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,353.0,"353: Business, Finance and Related Associate Professionals"
746318,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,354.0,"354: Sales, Marketing and Related Associate Professionals"
746319,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,355.0,355: Conservation and Environmental associate professionals
746320,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,356.0,356: Public Services and Other Associate Professionals
746321,MCS,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,411.0,411: Administrative Occupations: Government and Related Organisations
