,Source,Block Name,Variable Name,Variable Description,Value,Value Description
864287,MCS,mcs6_parent_assessment,fppcog0c,PARTNER Cognitive Test: 3 FERTILE,7.0,Respondent completed wrong activity
864288,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,-1.0,Not applicable
864289,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,1.0,moist
864290,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,2.0,jubilant
864291,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,3.0,jealous
864292,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,4.0,avid
864293,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,5.0,unavoidable (correct answer)
864294,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,6.0,No answer
864295,MCS,mcs6_parent_assessment,fppcog0d,PARTNER Cognitive Test: 4 INEVITABLE,7.0,Respondent completed wrong activity
864296,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,-1.0,Not applicable
864297,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,1.0,anxious
864298,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,2.0,huge
864299,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,3.0,settled
864300,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,4.0,origin
864301,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,5.0,unbiased (correct answer)
864302,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,6.0,No answer
864303,MCS,mcs6_parent_assessment,fppcog0e,PARTNER Cognitive Test: 5 NEUTRAL,7.0,Respondent completed wrong activity
864304,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,-1.0,Not applicable
864305,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,1.0,elderly
864306,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,2.0,post
864307,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,3.0,heavy
864308,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,4.0,tire (correct answer)
864309,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,5.0,weighty
864310,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,6.0,No answer
864311,MCS,mcs6_parent_assessment,fppcog0f,PARTNER Cognitive Test: 6 FATIQUE,7.0,Respondent completed wrong activity
864312,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,-1.0,Not applicable
864313,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,1.0,tearing
864314,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,2.0,swollen
864315,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,3.0,measuring
864316,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,4.0,passtime (correct answer)
864317,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,5.0,making
864318,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,6.0,No answer
864319,MCS,mcs6_parent_assessment,fppcog0g,PARTNER Cognitive Test: 7 RECREATION,7.0,Respondent completed wrong activity
864320,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,-1.0,Not applicable
864321,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,1.0,generous
864322,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,2.0,haggard
864323,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,3.0,delightful
864324,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,4.0,feverish
864325,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,5.0,shining (correct answer)
864326,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,6.0,No answer
864327,MCS,mcs6_parent_assessment,fppcog0h,PARTNER Cognitive Test: 8 RADIANT,7.0,Respondent completed wrong activity
864328,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,-1.0,Not applicable
864329,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,1.0,shaft
864330,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,2.0,wretched (correct answer)
864331,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,3.0,cavern
864332,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,4.0,bountiful
864333,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,5.0,cold
864334,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,6.0,No answer
864335,MCS,mcs6_parent_assessment,fppcog0i,PARTNER Cognitive Test: 9 PITEOUS,7.0,Respondent completed wrong activity
864336,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,-1.0,Not applicable
864337,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,1.0,witty
864338,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,2.0,submerged
864339,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,3.0,acrid (correct answer)
864340,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,4.0,eschewed
864341,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,5.0,concentric
864342,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,6.0,No answer
864343,MCS,mcs6_parent_assessment,fppcog0j,PARTNER Cognitive Test: 10 PUNGENT,7.0,Respondent completed wrong activity
864344,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,-1.0,Not applicable
864345,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,1.0,urbane
864346,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,2.0,polite
864347,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,3.0,negate
864348,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,4.0,confirm (correct answer)
864349,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,5.0,allow
864350,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,6.0,No answer
864351,MCS,mcs6_parent_assessment,fppcog0k,PARTNER Cognitive Test: 11 CORROBORATE,7.0,Respondent completed wrong activity
864352,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,-1.0,Not applicable
864353,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,1.0,virile
864354,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,2.0,rashness (correct answer)
864355,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,3.0,accusation
864356,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,4.0,quality
864357,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,5.0,auditory
864358,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,6.0,No answer
864359,MCS,mcs6_parent_assessment,fppcog0l,PARTNER Cognitive Test: 12 TEMERITY,7.0,Respondent completed wrong activity
864360,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,-1.0,Not applicable
864361,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,1.0,prescience
864362,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,2.0,divergent
864363,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,3.0,commensurate
864364,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,4.0,malleable (correct answer)
864365,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,5.0,cacophonous
864366,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,6.0,No answer
864367,MCS,mcs6_parent_assessment,fppcog0m,PARTNER Cognitive Test: 13 TRACTABLE,7.0,Respondent completed wrong activity
864368,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,-1.0,Not applicable
864369,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,1.0,hurt
864370,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,2.0,confess
864371,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,3.0,conquer (correct answer)
864372,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,4.0,erase
864373,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,5.0,lather
864374,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,6.0,No answer
864375,MCS,mcs6_parent_assessment,fppcog0n,PARTNER Cognitive Test: 14 SUBJUGATE,7.0,Respondent completed wrong activity
864376,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,-1.0,Not applicable
864377,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,1.0,propensity
864378,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,2.0,recumbant (correct answer)
864379,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,3.0,eating
864380,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,4.0,umbrage
864381,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,5.0,suspect
864382,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,6.0,No answer
864383,MCS,mcs6_parent_assessment,fppcog0o,PARTNER Cognitive Test: 15 SUPINE,7.0,Respondent completed wrong activity
864384,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,-1.0,Not applicable
864385,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,1.0,fraud
864386,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,2.0,dirt
864387,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,3.0,river
864388,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,4.0,flood (correct answer)
864389,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,5.0,digger
864390,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,6.0,No answer
864391,MCS,mcs6_parent_assessment,fppcog0p,PARTNER Cognitive Test: 16 SPATE,7.0,Respondent completed wrong activity
864392,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,-1.0,Not applicable
864393,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,1.0,unique
864394,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,2.0,involved
864395,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,3.0,relentless (correct answer)
864396,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,4.0,incomplete
864397,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,5.0,strong
864398,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,6.0,No answer
864399,MCS,mcs6_parent_assessment,fppcog0q,PARTNER Cognitive Test: 17 IMPLACABLE,7.0,Respondent completed wrong activity
864400,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,-1.0,Not applicable
864401,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,1.0,orator
864402,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,2.0,shy
864403,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,3.0,obvious
864404,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,4.0,unspoken (correct answer)
864405,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,5.0,sticky
864406,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,6.0,No answer
864407,MCS,mcs6_parent_assessment,fppcog0r,PARTNER Cognitive Test: 18 TACIT,7.0,Respondent completed wrong activity
864408,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,-1.0,Not applicable
864409,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,1.0,watery
864410,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,2.0,concur (correct answer)
864411,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,3.0,steal
864412,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,4.0,quiet
864413,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,5.0,glow
864414,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,6.0,No answer
864415,MCS,mcs6_parent_assessment,fppcog0s,PARTNER Cognitive Test: 19 ACQUIESCE,7.0,Respondent completed wrong activity
864416,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,-1.0,Not applicable
864417,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,1.0,insufferable
864418,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,2.0,monastic
864419,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,3.0,exegesis
864420,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,4.0,renegade (correct answer)
864421,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,5.0,vicious
864422,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,6.0,No answer
864423,MCS,mcs6_parent_assessment,fppcog0t,PARTNER Cognitive Test: 20 APOSTATE,7.0,Respondent completed wrong activity
864424,MCS,mcs6_parent_assessment,fpvtdo00,IWR: Word activity completed? (MAIN/PARTNER),-1.0,Not applicable
864425,MCS,mcs6_parent_assessment,fpvtdo00,IWR: Word activity completed? (MAIN/PARTNER),1.0,Yes - MAIN/PARTNER did the Word Activit
864426,MCS,mcs6_parent_assessment,fpvtdo00,IWR: Word activity completed? (MAIN/PARTNER),2.0,No - MAIN/PARTNER did not do the Word A
864427,MCS,mcs6_parent_assessment,fpvtpdck,IWR: Confirm Word activity not completed (MAIN/PARTNER),-1.0,Not applicable
864428,MCS,mcs6_parent_assessment,fpvtpdck,IWR: Confirm Word activity not completed (MAIN/PARTNER),1.0,"Correct, parent did not do the Word Act"
864429,MCS,mcs6_parent_assessment,fpvtpdck,IWR: Confirm Word activity not completed (MAIN/PARTNER),2.0,Go back to amend
864430,MCS,mcs6_parent_assessment,fpvtwhoa,IWR: Others in room during activity (No),-1.0,Not applicable
864431,MCS,mcs6_parent_assessment,fpvtwhoa,IWR: Others in room during activity (No),0.0,No
864432,MCS,mcs6_parent_assessment,fpvtwhoa,IWR: Others in room during activity (No),1.0,Yes
864433,MCS,mcs6_parent_assessment,fpvtwhob,IWR: Others in room during activity (Yes - PARENT's spouse or partner),-1.0,Not applicable
864434,MCS,mcs6_parent_assessment,fpvtwhob,IWR: Others in room during activity (Yes - PARENT's spouse or partner),0.0,No
864435,MCS,mcs6_parent_assessment,fpvtwhob,IWR: Others in room during activity (Yes - PARENT's spouse or partner),1.0,Yes
864436,MCS,mcs6_parent_assessment,fpvtwhoc,IWR: Others in room during activity (Yes - Cohort member),-1.0,Not applicable
864437,MCS,mcs6_parent_assessment,fpvtwhoc,IWR: Others in room during activity (Yes - Cohort member),0.0,No
864438,MCS,mcs6_parent_assessment,fpvtwhoc,IWR: Others in room during activity (Yes - Cohort member),1.0,Yes
864439,MCS,mcs6_parent_assessment,fpvtwhod,IWR: Others in room during activity (Yes - other household member (child)),-1.0,Not applicable
864440,MCS,mcs6_parent_assessment,fpvtwhod,IWR: Others in room during activity (Yes - other household member (child)),0.0,No
864441,MCS,mcs6_parent_assessment,fpvtwhod,IWR: Others in room during activity (Yes - other household member (child)),1.0,Yes
864442,MCS,mcs6_parent_assessment,fpvtwhoe,IWR: Others in room during activity (Yes - other household member (adult)),-1.0,Not applicable
864443,MCS,mcs6_parent_assessment,fpvtwhoe,IWR: Others in room during activity (Yes - other household member (adult)),0.0,No
864444,MCS,mcs6_parent_assessment,fpvtwhoe,IWR: Others in room during activity (Yes - other household member (adult)),1.0,Yes
864445,MCS,mcs6_parent_assessment,fpvtwhof,IWR: Others in room during activity (Yes - not a household member),-1.0,Not applicable
864446,MCS,mcs6_parent_assessment,fpvtwhof,IWR: Others in room during activity (Yes - not a household member),0.0,No
864447,MCS,mcs6_parent_assessment,fpvtwhof,IWR: Others in room during activity (Yes - not a household member),1.0,Yes
864448,MCS,mcs6_parent_assessment,fpvtimp0,IWR: Factors that may have impaired performance,-1.0,Not applicable
864449,MCS,mcs6_parent_assessment,fpvtimp0,IWR: Factors that may have impaired performance,1.0,Yes
864450,MCS,mcs6_parent_assessment,fpvtimp0,IWR: Factors that may have impaired performance,2.0,No
864451,MCS,mcs6_parent_assessment,fpvtwh0a,IWR: Circumstances of the cognitive assessment MC (A) [Blind/partial sight],-1.0,Not applicable
864452,MCS,mcs6_parent_assessment,fpvtwh0a,IWR: Circumstances of the cognitive assessment MC (A) [Blind/partial sight],0.0,No
864453,MCS,mcs6_parent_assessment,fpvtwh0a,IWR: Circumstances of the cognitive assessment MC (A) [Blind/partial sight],1.0,Yes
864454,MCS,mcs6_parent_assessment,fpvtwh0b,IWR: Circumstances of the cognitive assessment MC (A) [Deafness/partl hearing],-1.0,Not applicable
864455,MCS,mcs6_parent_assessment,fpvtwh0b,IWR: Circumstances of the cognitive assessment MC (A) [Deafness/partl hearing],0.0,No
864456,MCS,mcs6_parent_assessment,fpvtwh0b,IWR: Circumstances of the cognitive assessment MC (A) [Deafness/partl hearing],1.0,Yes
864457,MCS,mcs6_parent_assessment,fpvtwh0c,IWR: Circumstances of the cognitive assessment MC (A) [Too tired],-1.0,Not applicable
864458,MCS,mcs6_parent_assessment,fpvtwh0c,IWR: Circumstances of the cognitive assessment MC (A) [Too tired],0.0,No
864459,MCS,mcs6_parent_assessment,fpvtwh0c,IWR: Circumstances of the cognitive assessment MC (A) [Too tired],1.0,Yes
864460,MCS,mcs6_parent_assessment,fpvtwh0d,IWR: Circumstances of the cognitive assessment MC (A) [Illness/physic impairm],-1.0,Not applicable
864461,MCS,mcs6_parent_assessment,fpvtwh0d,IWR: Circumstances of the cognitive assessment MC (A) [Illness/physic impairm],0.0,No
864462,MCS,mcs6_parent_assessment,fpvtwh0d,IWR: Circumstances of the cognitive assessment MC (A) [Illness/physic impairm],1.0,Yes
864463,MCS,mcs6_parent_assessment,fpvtwh0e,IWR: Circumstances of the cognitive assessment MC (A) [Impaired concentration],-1.0,Not applicable
864464,MCS,mcs6_parent_assessment,fpvtwh0e,IWR: Circumstances of the cognitive assessment MC (A) [Impaired concentration],0.0,No
864465,MCS,mcs6_parent_assessment,fpvtwh0e,IWR: Circumstances of the cognitive assessment MC (A) [Impaired concentration],1.0,Yes
864466,MCS,mcs6_parent_assessment,fpvtwh0f,IWR: Circumstances of the cognitive assessment MC (A) [Very nervous/anxious],-1.0,Not applicable
864467,MCS,mcs6_parent_assessment,fpvtwh0f,IWR: Circumstances of the cognitive assessment MC (A) [Very nervous/anxious],0.0,No
864468,MCS,mcs6_parent_assessment,fpvtwh0f,IWR: Circumstances of the cognitive assessment MC (A) [Very nervous/anxious],1.0,Yes
864469,MCS,mcs6_parent_assessment,fpvtwh0g,IWR: Circumstances of the cognitive assessment MC (A) [Mental impairement],-1.0,Not applicable
864470,MCS,mcs6_parent_assessment,fpvtwh0g,IWR: Circumstances of the cognitive assessment MC (A) [Mental impairement],0.0,No
864471,MCS,mcs6_parent_assessment,fpvtwh0g,IWR: Circumstances of the cognitive assessment MC (A) [Mental impairement],1.0,Yes
864472,MCS,mcs6_parent_assessment,fpvtwh0h,IWR: Circumstances of the cognitive assessment MC (A) [Interrupt/distract],-1.0,Not applicable
864473,MCS,mcs6_parent_assessment,fpvtwh0h,IWR: Circumstances of the cognitive assessment MC (A) [Interrupt/distract],0.0,No
864474,MCS,mcs6_parent_assessment,fpvtwh0h,IWR: Circumstances of the cognitive assessment MC (A) [Interrupt/distract],1.0,Yes
864475,MCS,mcs6_parent_assessment,fpvtwh0i,IWR: Circumstances of the cognitive assessment MC (A) [Noisy environment],-1.0,Not applicable
864476,MCS,mcs6_parent_assessment,fpvtwh0i,IWR: Circumstances of the cognitive assessment MC (A) [Noisy environment],0.0,No
864477,MCS,mcs6_parent_assessment,fpvtwh0i,IWR: Circumstances of the cognitive assessment MC (A) [Noisy environment],1.0,Yes
864478,MCS,mcs6_parent_assessment,fpvtwh0j,IWR: Circumstances of the cognitive assessment MC (A) [Problems with tablet],-1.0,Not applicable
864479,MCS,mcs6_parent_assessment,fpvtwh0j,IWR: Circumstances of the cognitive assessment MC (A) [Problems with tablet],0.0,No
864480,MCS,mcs6_parent_assessment,fpvtwh0j,IWR: Circumstances of the cognitive assessment MC (A) [Problems with tablet],1.0,Yes
864481,MCS,mcs6_parent_assessment,fpvtwh0k,IWR: Circumstances of the cognitive assessment MC (A) [Difficulty with Englsh],-1.0,Not applicable
864482,MCS,mcs6_parent_assessment,fpvtwh0k,IWR: Circumstances of the cognitive assessment MC (A) [Difficulty with Englsh],0.0,No
864483,MCS,mcs6_parent_assessment,fpvtwh0k,IWR: Circumstances of the cognitive assessment MC (A) [Difficulty with Englsh],1.0,Yes
864484,MCS,mcs6_parent_assessment,fpvtwh0l,IWR: Circumstances of the cognitive assessment MC (A) [Other],-1.0,Not applicable
864485,MCS,mcs6_parent_assessment,fpvtwh0l,IWR: Circumstances of the cognitive assessment MC (A) [Other],0.0,No
864486,MCS,mcs6_parent_assessment,fpvtwh0l,IWR: Circumstances of the cognitive assessment MC (A) [Other],1.0,Yes
864487,MCS,mcs6_parent_assessment,fpvtwh0m,IWR: Circumstances of the cognitive assessment MC (A) [Don t know],-1.0,Not applicable
864488,MCS,mcs6_parent_assessment,fpvtwh0m,IWR: Circumstances of the cognitive assessment MC (A) [Don t know],0.0,No
864489,MCS,mcs6_parent_assessment,fpvtwh0m,IWR: Circumstances of the cognitive assessment MC (A) [Don t know],1.0,Yes
864490,MCS,mcs6_parent_assessment,fpvtwh0n,IWR: Circumstances of the cognitive assessment MC (A) [Refused],-1.0,Not applicable
864491,MCS,mcs6_parent_assessment,fpvtwh0n,IWR: Circumstances of the cognitive assessment MC (A) [Refused],0.0,No
864492,MCS,mcs6_parent_assessment,fpvtwh0n,IWR: Circumstances of the cognitive assessment MC (A) [Refused],1.0,Yes
864493,MCS,mcs6_parent_assessment,fpvtwh0o,IWR: Circumstances of the cognitive assessment MC (A) [Vague irrelevant ans],-1.0,Not applicable
864494,MCS,mcs6_parent_assessment,fpvtwh0o,IWR: Circumstances of the cognitive assessment MC (A) [Vague irrelevant ans],0.0,No
864495,MCS,mcs6_parent_assessment,fpvtwh0o,IWR: Circumstances of the cognitive assessment MC (A) [Vague irrelevant ans],1.0,Yes
864496,MCS,mcs6_parent_assessment,fpvtwh0p,IWR: Circumstances of the cognitive assessment MC (A) [Problems with literacy],-1.0,Not applicable
864497,MCS,mcs6_parent_assessment,fpvtwh0p,IWR: Circumstances of the cognitive assessment MC (A) [Problems with literacy],0.0,No
864498,MCS,mcs6_parent_assessment,fpvtwh0p,IWR: Circumstances of the cognitive assessment MC (A) [Problems with literacy],1.0,Yes
864499,MCS,mcs6_parent_assessment,fpvtwh0q,IWR: Circumstances of the cognitive assessment MC (A) [Unwell],-1.0,Not applicable
864500,MCS,mcs6_parent_assessment,fpvtwh0q,IWR: Circumstances of the cognitive assessment MC (A) [Unwell],0.0,No
864501,MCS,mcs6_parent_assessment,fpvtwh0q,IWR: Circumstances of the cognitive assessment MC (A) [Unwell],1.0,Yes
864502,MCS,mcs6_parent_assessment,fpvtwh0r,IWR: Circumstances of the cognitive assessment MC (A) [Upset],1.0,Yes
864503,MCS,mcs6_parent_assessment,fpvtwh0r,IWR: Circumstances of the cognitive assessment MC (A) [Upset],-1.0,Not applicable
864504,MCS,mcs6_parent_assessment,fpvtwh0r,IWR: Circumstances of the cognitive assessment MC (A) [Upset],0.0,No
864505,MCS,mcs6_parent_assessment,fpvtwh0s,IWR: Circumstances of the cognitive assessment MC (A) [Somebody helped],-1.0,Not applicable
864506,MCS,mcs6_parent_assessment,fpvtwh0s,IWR: Circumstances of the cognitive assessment MC (A) [Somebody helped],0.0,No
864507,MCS,mcs6_parent_assessment,fpvtwh0s,IWR: Circumstances of the cognitive assessment MC (A) [Somebody helped],1.0,Yes
864508,MCS,mcs6_parent_assessment,fpvtwh0t,IWR: Circumstances of the cognitive assessment MC (A) [Difficulty understndng],-1.0,Not applicable
864509,MCS,mcs6_parent_assessment,fpvtwh0t,IWR: Circumstances of the cognitive assessment MC (A) [Difficulty understndng],0.0,No
864510,MCS,mcs6_parent_assessment,fpvtwh0t,IWR: Circumstances of the cognitive assessment MC (A) [Difficulty understndng],1.0,Yes
864511,MCS,mcs6_parent_assessment,fpwrdscm,Main word activity score out of 20,-3.0,Respondent completed wrong activity
864512,MCS,mcs6_parent_assessment,fpwrdscm,Main word activity score out of 20,-1.0,Not applicable
864513,MCS,mcs6_parent_assessment,fpwrdscp,Partner word activity score out of 20,-3.0,Respondent completed wrong activity
