,Source,Block Name,Variable Name,Variable Description,Value,Value Description
867741,MCS,mcs6_parent_interview,fprpnae0,Parent A in Household R5,22.0,pnumber=22
867742,MCS,mcs6_parent_interview,fprpnae0,Parent A in Household R5,23.0,pnumber=23
867743,MCS,mcs6_parent_interview,fprpnae0,Parent A in Household R5,24.0,pnumber=24
867744,MCS,mcs6_parent_interview,fprpnae0,Parent A in Household R5,25.0,pnumber=25
867745,MCS,mcs6_parent_interview,fprpnae0,Parent A in Household R5,26.0,Not in household
867746,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,12.0,pnumber=12
867747,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,13.0,pnumber=13
867748,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,14.0,pnumber=14
867749,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,15.0,pnumber=15
867750,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,16.0,pnumber=16
867751,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,17.0,pnumber=17
867752,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,18.0,pnumber=18
867753,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,19.0,pnumber=19
867754,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,20.0,pnumber=20
867755,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,21.0,pnumber=21
867756,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,22.0,pnumber=22
867757,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,-9.0,Refused
867758,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,-8.0,Don't know
867759,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,-1.0,Not applicable
867760,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,1.0,pnumber=1
867761,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,2.0,pnumber=2
867762,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,3.0,pnumber=3
867763,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,4.0,pnumber=4
867764,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,5.0,pnumber=5
867765,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,6.0,pnumber=6
867766,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,7.0,pnumber=7
867767,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,8.0,pnumber=8
867768,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,9.0,pnumber=9
867769,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,10.0,pnumber=10
867770,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,11.0,pnumber=11
867771,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,23.0,pnumber=23
867772,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,24.0,pnumber=24
867773,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,25.0,pnumber=25
867774,MCS,mcs6_parent_interview,fprpnbe0,Parent B in Household R5,26.0,Not in household
867775,MCS,mcs6_parent_interview,fprprye0,Start of period of CM living with current hh composition: YEAR R5,-9.0,Refused
867776,MCS,mcs6_parent_interview,fprprye0,Start of period of CM living with current hh composition: YEAR R5,-8.0,Don't know
867777,MCS,mcs6_parent_interview,fprprye0,Start of period of CM living with current hh composition: YEAR R5,-1.0,Not applicable
867778,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,-9.0,Refused
867779,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,-8.0,Don't know
867780,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,-1.0,Not applicable
867781,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,1.0,January
867782,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,2.0,February
867783,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,3.0,March
867784,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,4.0,April
867785,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,5.0,May
867786,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,6.0,June
867787,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,7.0,July
867788,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,8.0,August
867789,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,9.0,September
867790,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,10.0,October
867791,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,11.0,November
867792,MCS,mcs6_parent_interview,fprprme0,Start of period of CM living with current hh composition: MONTH R5,12.0,December
867793,MCS,mcs6_parent_interview,fprhiscf,Gap in relationship history flag R6,-1.0,Not applicable
867794,MCS,mcs6_parent_interview,fprhiscf,Gap in relationship history flag R6,0.0,Not answered
867795,MCS,mcs6_parent_interview,fprhiscf,Gap in relationship history flag R6,1.0,Answered
867796,MCS,mcs6_parent_interview,fprfamf0,Prior to that living situation did CM live with 2 parents/lone parent R6,-9.0,Refused
867797,MCS,mcs6_parent_interview,fprfamf0,Prior to that living situation did CM live with 2 parents/lone parent R6,-8.0,Don't know
867798,MCS,mcs6_parent_interview,fprfamf0,Prior to that living situation did CM live with 2 parents/lone parent R6,-1.0,Not applicable
867799,MCS,mcs6_parent_interview,fprfamf0,Prior to that living situation did CM live with 2 parents/lone parent R6,1.0,Two Parent
867800,MCS,mcs6_parent_interview,fprfamf0,Prior to that living situation did CM live with 2 parents/lone parent R6,2.0,Lone Parent
867801,MCS,mcs6_parent_interview,fprfamf0,Prior to that living situation did CM live with 2 parents/lone parent R6,3.0,Care Home
867802,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,-9.0,Refused
867803,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,-8.0,Don't know
867804,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,-1.0,Not applicable
867805,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,1.0,pnumber=1
867806,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,2.0,pnumber=2
867807,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,3.0,pnumber=3
867808,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,4.0,pnumber=4
867809,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,5.0,pnumber=5
867810,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,6.0,pnumber=6
867811,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,7.0,pnumber=7
867812,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,8.0,pnumber=8
867813,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,9.0,pnumber=9
867814,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,10.0,pnumber=10
867815,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,11.0,pnumber=11
867816,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,12.0,pnumber=12
867817,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,13.0,pnumber=13
867818,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,14.0,pnumber=14
867819,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,15.0,pnumber=15
867820,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,16.0,pnumber=16
867821,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,17.0,pnumber=17
867822,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,18.0,pnumber=18
867823,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,19.0,pnumber=19
867824,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,20.0,pnumber=20
867825,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,21.0,pnumber=21
867826,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,22.0,pnumber=22
867827,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,23.0,pnumber=23
867828,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,24.0,pnumber=24
867829,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,25.0,pnumber=25
867830,MCS,mcs6_parent_interview,fprpnaf0,Parent A in Household R6,26.0,Not in household
867831,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,22.0,pnumber=22
867832,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,23.0,pnumber=23
867833,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,24.0,pnumber=24
867834,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,25.0,pnumber=25
867835,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,26.0,Not in household
867836,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,-9.0,Refused
867837,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,-8.0,Don't know
867838,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,-1.0,Not applicable
867839,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,1.0,pnumber=1
867840,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,2.0,pnumber=2
867841,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,3.0,pnumber=3
867842,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,4.0,pnumber=4
867843,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,5.0,pnumber=5
867844,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,6.0,pnumber=6
867845,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,7.0,pnumber=7
867846,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,8.0,pnumber=8
867847,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,9.0,pnumber=9
867848,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,10.0,pnumber=10
867849,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,11.0,pnumber=11
867850,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,12.0,pnumber=12
867851,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,13.0,pnumber=13
867852,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,14.0,pnumber=14
867853,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,15.0,pnumber=15
867854,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,16.0,pnumber=16
867855,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,17.0,pnumber=17
867856,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,18.0,pnumber=18
867857,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,19.0,pnumber=19
867858,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,20.0,pnumber=20
867859,MCS,mcs6_parent_interview,fprpnbf0,Parent B in Household R6,21.0,pnumber=21
867860,MCS,mcs6_parent_interview,fprpryf0,Start of period of CM living with current hh composition: YEAR R6,-9.0,Refused
867861,MCS,mcs6_parent_interview,fprpryf0,Start of period of CM living with current hh composition: YEAR R6,-8.0,Don't know
867862,MCS,mcs6_parent_interview,fprpryf0,Start of period of CM living with current hh composition: YEAR R6,-1.0,Not applicable
867863,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,-9.0,Refused
867864,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,-8.0,Don't know
867865,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,-1.0,Not applicable
867866,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,1.0,January
867867,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,2.0,February
867868,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,3.0,March
867869,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,4.0,April
867870,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,5.0,May
867871,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,6.0,June
867872,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,7.0,July
867873,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,8.0,August
867874,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,9.0,September
867875,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,10.0,October
867876,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,11.0,November
867877,MCS,mcs6_parent_interview,fprprmf0,Start of period of CM living with current hh composition: MONTH R6,12.0,December
867878,MCS,mcs6_parent_interview,fprhiscg,Gap in relationship history flag R7,-1.0,Not applicable
867879,MCS,mcs6_parent_interview,fprhiscg,Gap in relationship history flag R7,0.0,Not answered
867880,MCS,mcs6_parent_interview,fprhiscg,Gap in relationship history flag R7,1.0,Answered
867881,MCS,mcs6_parent_interview,fprfamg0,Prior to that living situation did CM live with 2 parents/lone parent R7,-9.0,Refused
867882,MCS,mcs6_parent_interview,fprfamg0,Prior to that living situation did CM live with 2 parents/lone parent R7,-8.0,Don't know
867883,MCS,mcs6_parent_interview,fprfamg0,Prior to that living situation did CM live with 2 parents/lone parent R7,-1.0,Not applicable
867884,MCS,mcs6_parent_interview,fprfamg0,Prior to that living situation did CM live with 2 parents/lone parent R7,1.0,Two Parent
867885,MCS,mcs6_parent_interview,fprfamg0,Prior to that living situation did CM live with 2 parents/lone parent R7,2.0,Lone Parent
867886,MCS,mcs6_parent_interview,fprfamg0,Prior to that living situation did CM live with 2 parents/lone parent R7,3.0,Care Home
867887,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,-9.0,Refused
867888,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,-8.0,Don't know
867889,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,-1.0,Not applicable
867890,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,1.0,pnumber=1
867891,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,2.0,pnumber=2
867892,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,3.0,pnumber=3
867893,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,4.0,pnumber=4
867894,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,5.0,pnumber=5
867895,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,6.0,pnumber=6
867896,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,7.0,pnumber=7
867897,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,8.0,pnumber=8
867898,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,9.0,pnumber=9
867899,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,10.0,pnumber=10
867900,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,11.0,pnumber=11
867901,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,12.0,pnumber=12
867902,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,13.0,pnumber=13
867903,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,14.0,pnumber=14
867904,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,15.0,pnumber=15
867905,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,16.0,pnumber=16
867906,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,17.0,pnumber=17
867907,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,18.0,pnumber=18
867908,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,19.0,pnumber=19
867909,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,20.0,pnumber=20
867910,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,21.0,pnumber=21
867911,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,22.0,pnumber=22
867912,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,23.0,pnumber=23
867913,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,24.0,pnumber=24
867914,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,25.0,pnumber=25
867915,MCS,mcs6_parent_interview,fprpnag0,Parent A in Household R7,26.0,Not in household
867916,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,-9.0,Refused
867917,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,-8.0,Don't know
867918,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,-1.0,Not applicable
867919,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,1.0,pnumber=1
867920,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,2.0,pnumber=2
867921,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,3.0,pnumber=3
867922,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,4.0,pnumber=4
867923,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,5.0,pnumber=5
867924,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,6.0,pnumber=6
867925,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,7.0,pnumber=7
867926,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,8.0,pnumber=8
867927,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,9.0,pnumber=9
867928,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,10.0,pnumber=10
867929,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,11.0,pnumber=11
867930,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,12.0,pnumber=12
867931,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,13.0,pnumber=13
867932,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,14.0,pnumber=14
867933,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,15.0,pnumber=15
867934,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,16.0,pnumber=16
867935,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,17.0,pnumber=17
867936,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,18.0,pnumber=18
867937,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,19.0,pnumber=19
867938,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,20.0,pnumber=20
867939,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,21.0,pnumber=21
867940,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,22.0,pnumber=22
867941,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,23.0,pnumber=23
867942,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,24.0,pnumber=24
867943,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,25.0,pnumber=25
867944,MCS,mcs6_parent_interview,fprpnbg0,Parent B in Household R7,26.0,Not in household
867945,MCS,mcs6_parent_interview,fprpryg0,Start of period of CM living with current hh composition: YEAR R7,-9.0,Refused
867946,MCS,mcs6_parent_interview,fprpryg0,Start of period of CM living with current hh composition: YEAR R7,-8.0,Don't know
867947,MCS,mcs6_parent_interview,fprpryg0,Start of period of CM living with current hh composition: YEAR R7,-1.0,Not applicable
867948,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,-9.0,Refused
867949,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,-8.0,Don't know
867950,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,-1.0,Not applicable
867951,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,1.0,January
867952,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,2.0,February
867953,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,3.0,March
867954,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,4.0,April
867955,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,5.0,May
867956,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,6.0,June
867957,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,7.0,July
867958,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,8.0,August
867959,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,9.0,September
867960,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,10.0,October
867961,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,11.0,November
867962,MCS,mcs6_parent_interview,fprprmg0,Start of period of CM living with current hh composition: MONTH R7,12.0,December
867963,MCS,mcs6_parent_interview,fprhisch,Gap in relationship history flag R8,-1.0,Not applicable
867964,MCS,mcs6_parent_interview,fprhisch,Gap in relationship history flag R8,0.0,Not answered
867965,MCS,mcs6_parent_interview,fprhisch,Gap in relationship history flag R8,1.0,Answered
867966,MCS,mcs6_parent_interview,fprfamh0,Prior to that living situation did CM live with 2 parents/lone parent R8,-9.0,Refused
867967,MCS,mcs6_parent_interview,fprfamh0,Prior to that living situation did CM live with 2 parents/lone parent R8,-8.0,Don't know
867968,MCS,mcs6_parent_interview,fprfamh0,Prior to that living situation did CM live with 2 parents/lone parent R8,-1.0,Not applicable
867969,MCS,mcs6_parent_interview,fprfamh0,Prior to that living situation did CM live with 2 parents/lone parent R8,1.0,Two Parent
867970,MCS,mcs6_parent_interview,fprfamh0,Prior to that living situation did CM live with 2 parents/lone parent R8,2.0,Lone Parent
867971,MCS,mcs6_parent_interview,fprfamh0,Prior to that living situation did CM live with 2 parents/lone parent R8,3.0,Care Home
867972,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,-9.0,Refused
867973,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,-8.0,Don't know
867974,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,-1.0,Not applicable
867975,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,1.0,pnumber=1
867976,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,2.0,pnumber=2
867977,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,3.0,pnumber=3
867978,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,4.0,pnumber=4
867979,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,5.0,pnumber=5
867980,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,6.0,pnumber=6
867981,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,7.0,pnumber=7
867982,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,8.0,pnumber=8
867983,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,9.0,pnumber=9
867984,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,10.0,pnumber=10
867985,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,11.0,pnumber=11
867986,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,12.0,pnumber=12
867987,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,13.0,pnumber=13
867988,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,14.0,pnumber=14
867989,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,15.0,pnumber=15
867990,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,16.0,pnumber=16
867991,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,17.0,pnumber=17
867992,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,18.0,pnumber=18
867993,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,19.0,pnumber=19
867994,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,20.0,pnumber=20
867995,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,21.0,pnumber=21
867996,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,22.0,pnumber=22
867997,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,23.0,pnumber=23
867998,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,24.0,pnumber=24
867999,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,25.0,pnumber=25
868000,MCS,mcs6_parent_interview,fprpnah0,Parent A in Household R8,26.0,Not in household
868001,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,-9.0,Refused
868002,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,-8.0,Don't know
868003,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,-1.0,Not applicable
868004,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,1.0,pnumber=1
868005,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,2.0,pnumber=2
868006,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,3.0,pnumber=3
868007,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,4.0,pnumber=4
868008,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,5.0,pnumber=5
868009,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,6.0,pnumber=6
868010,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,7.0,pnumber=7
868011,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,8.0,pnumber=8
868012,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,9.0,pnumber=9
868013,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,10.0,pnumber=10
868014,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,11.0,pnumber=11
868015,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,12.0,pnumber=12
868016,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,13.0,pnumber=13
868017,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,14.0,pnumber=14
868018,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,15.0,pnumber=15
868019,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,16.0,pnumber=16
868020,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,17.0,pnumber=17
868021,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,18.0,pnumber=18
868022,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,19.0,pnumber=19
868023,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,20.0,pnumber=20
868024,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,21.0,pnumber=21
868025,MCS,mcs6_parent_interview,fprpnbh0,Parent B in Household R8,22.0,pnumber=22
