variable_name,variable_label,avail_from_dt,table_name
EPSCUN0E,Reason unable to complete self-completion  Other,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0A,Reason unable to do self-completion Eyesight problems (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0B,Reason unable to do self-completion Reading,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0C,Reason unable to do self-completion Language problems (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0D,Reason unable to do self-completion Other health problems or disability (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0E,Reason unable to do self-completion Other (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0F,Reason unable to do self-completion Didnt like computer (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0G,Reason unable to do self-completion Child crying,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0H,Reason unable to do self-completion Too lengthy (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0I,Reason unable to do self-completion Poor health (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0J,Reason unable to do self-completion Not interested (A ),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSCUZ0K,Reason unable to do self-completion Vague,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPATQL00,Needs qualifications to get a job worth having,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREAF00,Experienced racism,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPATFT00,How wrong do you think CM starting a fight?,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPATGF00,Wrong to spray paint or write on buildings etc,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPATST00,How wrong go you think CM taking something from a shop without paying?,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPATDL00,How wrong do you think CM dowloading games etc without paying?,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPMTBP00,Buying this gives me lots of pleasure,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPMTBM00,I would be happier if I could afford more things,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPMTBS00,The things I own say alot about how well I am doing,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPHDE00,How often respondent felt depressed in last 30 days,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPHHO00,How often felt hopeless in last 30 days,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPHRF00,How often felt restless/fidgety in last 30 days,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPHEE00,How often felt everything an effort in last 30 days,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPHWO00,How often felt worthless in last 30 days,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPHNE00,How often felt nervous in last 30 days,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPDEAN00,Whether ever diagnosed with depresion/serious anxiety,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPTRDE00,Whether currently treated for depression or anxiety,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPALDR00,Frequency of alcohol consumption,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPAUND00,How many standard drinks do you have (per day),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPAUSD00,Not been able to stop drinking,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPAUAC00,Failed to do as expected because of drinking,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0M,Reason not looked for paid work (cannot find suitable chldcare) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0N,Reason not looked for paid work (partner disapproves) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0O,Reason not looked for paid work (other) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0P,Reason not looked for paid work (refused) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0Q,Reason not looked for paid work (dont know) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0R,Reason not looked for paid work (pregnant) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0S,Reason not looked for paid work (language prblms) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0T,Reason not looked for paid work (other study related reasons) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0U,Reason not looked for paid work (chld has health prblmsordisblty) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0V,Reason not looked for paid work (cant work mental hlth issues) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0W,Reason not looked for paid work (waitingorplnng move house) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0X,Reason not looked for paid work (waitingorplnng start wrkorbusiness) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0Y,Reason not looked for paid work (earn money ad hoc) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ0Z,Reason not looked for paid work (prtner wrks unsoc hrs) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ1A,Reason not looked for paid work (no wrk permit) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ1B,Reason not looked for paid work (fin reasons - not spec elsewhere) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ1C,Reason not looked for paid work (retd - on pension) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ1D,Reason not looked for paid work (self-employed) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ1E,Reason not looked for paid work (taken on or lookng after children) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRNOZ1F,Reason not looked for paid work (no answer) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPESMG00,Employment during last IW: employer or self-employed,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLJBY00,When job at last int ended (year),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLJBM00,When job at last int ended (month),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWMBA00,Satisfaction with work/family balance,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYS00,Whether last payslip available to consult,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPGROA00,Gross pay in main job,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPGROP00,Gross pay in main job (period covered),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPGROW00,Gross amount earned per week,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPNETA00,NET take-home pay last time,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPNETP00,Net (take-home) pay last time (period),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPNETW00,netw - net amount earned per week (if period is between one week and one year),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPUSL00,Whether amount is usual takehome pay,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPUSLA00,How much usually paid,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPUSLP00,How much usually paid (period covered),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPUSLW00,Usual pay,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSEPA00,Net (take-home) income in last year (self-employed),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREIN00,Whether receives income from any other jobs (Self Emp. Pay),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPHOSJ00,About how many hours a week do you usually work in your second job (range),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSJUA00,Second job income,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSJUP00,Second job income (period),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSJUW00,Second job usual pay per week,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPOCIN00,Whether receives occasional income from odd jobs (Self Emp. Pay),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPHOWK00,Number of hours worked 2nd/odd job (Self Emp. Pay) (range),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEASE00,Amount earned from 2nd/odd job (Self Emp. Pay),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPUSA00,Partner's usual month pay,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0A,Payment Type (Jobseekerâ€™s Allowance),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0B,Payment Type (Income Support),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0C,Payment Type (Sickness  disability or incapacity benefits),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0D,Payment Type (Any sort of pension including a private pension),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0E,Payment Type (Child Benefit),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0F,Payment Type (Tax credits  such as the Working Tax Credit etc),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0G,Payment Type (Any other family related benefit or payment),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0H,Payment Type (Housing Benefit),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0I,Payment Type (Income from any other state benefit),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0J,Payment Type (No answer),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0K,Payment Type (Refusal),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENT0L,Payment Type (Dont know),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0A,Other State Benefit (Sickness or Disability or Incapacity) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0B,Other State Benefit (Pension) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0C,Other State Benefit (Tax Credit) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0D,Other State Benefit (Other family related benefit) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0E,Other State Benefit (Other state benefit) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0F,Other State Benefit (No answer) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0G,Other State Benefit (Refused) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0H,Other State Benefit (Dont know) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0I,Other State Benefit (Jobseekers allowance) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0J,Other State Benefit (Income support) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENZ0K,Other State Benefit (Incapacity benefit) (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAE,Absent parent fin supp R1 MC5 Buy food or groceries for child's household,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAF,Absent parent fin supp R1 MC6 Help make rent,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAG,Absent parent fin supp R1 MC7 Help pay for utils,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAH,Absent parent fin supp R1 MC8 Help pay for hols for child,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAI,Absent parent fin supp R1 MC9 Help pay for outings for child,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAJ,Absent parent fin supp R1 MC10 Help you out with other expenses?,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAK,Absent parent fin supp R1 MC11 Dont know,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAL,Absent parent fin supp R1 MC12 Refused,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKAM,Absent parent fin supp R1 MC13 No answer,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBA,Absent parent fin supp R2 MC1 Buy clothes,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBB,Absent parent fin supp R2 MC2 Help pay for child's school-related activities,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBC,Absent parent fin supp R2 MC3 Look after child while you,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBD,Absent parent fin supp R2 MC4 Help with repairs around the child's house,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBE,Absent parent fin supp R2 MC5 Buy food or groceries for child's household,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBF,Absent parent fin supp R2 MC6 Help make rent,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBG,Absent parent fin supp R2 MC7 Help pay for utils,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBH,Absent parent fin supp R2 MC8 Help pay for hols for child,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBI,Absent parent fin supp R2 MC9 Help pay for outings for child,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBJ,Absent parent fin supp R2 MC10 Help you out with other expenses?,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBK,Absent parent fin supp R2 MC11 Dont know,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBL,Absent parent fin supp R2 MC12 Refused,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPAYKBM,Absent parent fin supp R2 MC13 No answer,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPNRQRA0,How close is CM to absent parent MC1,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPNRQRB0,How close is CM to absent parent MC2,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPFOLO00,Expected duration of foster care (unit),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPFOWK00,Expected duration of foster care (weeks),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPFOMT00,Expected duration of foster care (months),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRECH00,Whether CM will be returned to natural parents,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFS00,Reason for foster care - Parent(s) ill in hospital (O),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFX0A,Reason for foster care - Parent(s) unable to cope,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFX0B,Reason for foster care - mistreated child,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFX0C,Reason for foster care - Parent(s) ill in hospital,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFX0D,Reason for foster care - Parent(s) died,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFX0E,Reason for foster care - Other,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFX0F,Reason for foster care - Don't know,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREFX0G,Reason for foster care - Refused,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPMUAL00,Whether parent-respondent s mother is alive,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPMUAG00,Age of respondent s mother,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPMUOL00,Respondent s mother age at death,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPDAAL00,Whether parent-respondent s father is alive,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPDAAG00,Age of respondent s father,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPDAOL00,Age of father at death,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPASD00,Respondent s parents ever separated,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPAGSE00,Respondent s age when parents separated,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLIAW00,Resp lived away form parents pre age 17,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0A,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0B,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0C,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0D,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0E,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0F,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0H,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0I,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0J,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0K,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0L,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0M,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0N,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0O,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0P,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0Q,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0R,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWHLX0S,Res away from parents pre 17 E,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLINX0A,Residence away from parents pre 17 NI (A),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPTICA00,Total time resp spent in care,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPCASC00,In care when left school?,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREBO00,Whether respondent was born in the UK,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPREWN00,What year did resp come to live in UK,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRCPL00,Has CM lived continously with respondent and partner since last interview,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPRSIN00,Has CM lived continuously with resp (lone parent),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENAK0,Amount received from benefit (War Disablement Pension),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENPK0,Amount received from benefit (period covered)(War Disablement Pension),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPBENWK0,Amount per week (War Disablement Pension).,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2D,Respondent s longstanding illness MC (A) Muscle probl,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2E,Respondent s longstanding illness MC (A) Neck/shoulde,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2F,Respondent s longstanding illness MC (A) Neurological,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2G,Respondent s longstanding illness MC (A) Pain/Lots of,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2H,Respondent s longstanding illness MC (A) Skin problem,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2I,Respondent s longstanding illness MC (A) Stomach issu,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2J,Respondent s longstanding illness MC (A) Thyroid prob,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLX2K,Respondent s longstanding illness MC (A) Tumor/benign,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLM00,Whether longstanding illness limits activities,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLOLP00,For how long has illness reduced ability to carry out day-to-day activities,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPHEIG00,Height of resp,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPHEIF00,Height in feet (without shoes),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPHEII00,Height of resp,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPHECM00,Height in centimeters (without shoes),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPCUPR00,Whether resp is currently pregnant,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWEIG00,Weight of resp without clothes (units),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWEIS00,Weight in stones,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWEIP00,Weight in pounds,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWEIK00,Weight in kilos,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWEES00,Weight estimated or not,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0A,Current use of tobacco products - Does not smoke,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0B,Current use of tobacco products - Cigarettes,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0C,Current use of tobacco products - Roll ups,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0D,Current use of tobacco products - Cigars,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0E,Current use of tobacco products - Pipe,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0F,Current use of tobacco products - Chewing tobacco,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0G,Current use of tobacco products - Other tobacco product,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0H,Current use of tobacco products - Refused,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMUS0I,Current use of tobacco products - Dont know,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMMA00,How many cigarettes per day,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMEV00,Ever regularly smoked tobacco products,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSMKR00,Whether anyone smokes near CM,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPPHAC00,How often do you play sport / physical activity,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPWKWK00,Whether did any paid work last week,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPJBAW00,Whether away from job last week,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPAWWY00,Reason why away from work last week,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPAWPD00,Whether paid leave,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLWKY00,Last time of paid work with employer or continuous self-employment: YEAR,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPLWKM00,Last time of paid work with employer or continuous self-employment: MONTH,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPCHJB00,Whether current job title same as at last interview,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPESMI00,At that time were you an employee or self-employed,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPCHEM00,Whether same employer as at last IW,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPCONJ00,Whether job continuous since last int,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSTJY00,End of paid work PERIOD with employer or continuous self-employment: YEAR,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSTJM00,End of period of paid work with employer or continuous self-employment: MONTH,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPJBCK00,Check previous job,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMPS00,Whether employee or self-employed in main job,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMPC00,Whether paid salary/wage by employer,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0A,Self-employed/non-salaried job status  (status paid sal or wage by,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0B,Self-employed/non-salaried job status  (status sole director ltd co,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0C,Self-employed/non-salaried job status  (status own business or prof,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0D,Self-employed/non-salaried job status  (status partner business or,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0E,Self-employed/non-salaried job status  (status work for self),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0F,Self-employed/non-salaried job status  (status subcontractor),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0G,Self-employed/non-salaried job status  (status freelancer),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0H,Self-employed/non-salaried job status  (status no answer),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0I,Self-employed/non-salaried job status  (status refused),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMJT0J,Self-employed/non-salaried job status  (status dont know),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPEMSE00,Whether employee or self-employed (recoded),2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSUPV00,Managerial duties/supervising other employees,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
EPSUPN00,Whether respondent supervises more than 25 people,2022-01-03 06:30:40.060,mcs5_parent_interview_v0001_20211101
