,Source,Block Name,Variable Name,Variable Description,Value,Value Description
854212,MCS,mcs5_parent_derived,edesa00_r5,S5 DV Respondent's Ethnic Group (Scotland)   [counts less than 5 recoded],100.0,Recoded due to low counts - check SA
854213,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),-1.0, Not applicable
854214,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),1.0,White
854215,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),2.0,Chinese
854216,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),3.0,Irish Traveller
854217,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),4.0,Indian
854218,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),5.0,Pakistani
854219,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),6.0,Bangladeshi
854220,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),7.0,Black Caribbean
854221,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),8.0,Black African
854222,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),9.0,Black Other
854223,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),10.0,Mixed ethnic group
854224,MCS,mcs5_parent_derived,edena00,S5 DV Respondent's Ethnic Group (Northern Ireland),95.0,Any other background
854225,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),-9.0,Refused
854226,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),-8.0,Don't know
854227,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),-1.0,Not applicable
854228,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),1.0,White
854229,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),2.0,Mixed
854230,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),3.0,Indian
854231,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),4.0,Pakistani and Bangladeshi
854232,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),5.0,Black or Black British
854233,MCS,mcs5_parent_derived,ed06e00,S5 DV Respondent's ethnic group - 6 category census classification (UK),6.0,"Other Ethnic group (inc Chinese,Other)"
854234,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),-9.0,Refused
854235,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),-8.0,Don't know
854236,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),-1.0,Not applicable
854237,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),1.0,White
854238,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),2.0,Mixed
854239,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),3.0,Indian
854240,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),4.0,Pakistani
854241,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),5.0,Bangladeshi
854242,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),6.0,Other Asian
854243,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),7.0,Black Caribbean
854244,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),8.0,Black African
854245,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),9.0,Other Black
854246,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),10.0,Chinese
854247,MCS,mcs5_parent_derived,ed11e00,S5 DV Respondent's ethnic group - 11 category census classification (UK),11.0,Other Ethnic Group
854248,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),-9.0,Refused
854249,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),-8.0,Don't know
854250,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),-1.0,Not applicable
854251,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),1.0,White
854252,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),2.0,Mixed
854253,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),3.0,Indian
854254,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),4.0,Pakistani
854255,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),5.0,Bangladeshi
854256,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),6.0,Black Caribbean
854257,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),7.0,Black African
854258,MCS,mcs5_parent_derived,ed08e00,S5 DV Respondent's ethnic group - 8 category census classification (UK),8.0,"Other Ethnic Group (inc Chinese, Other)"
854259,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,-1.0,Not known
854260,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,1.0,Husband/Wife
854261,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,2.0,Partner/Cohabitee
854262,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,3.0,Natural son/daughter
854263,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,4.0,Adopted son/daughter
854264,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,5.0,Foster son/daughter
854265,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,6.0,Step-son-daughter
854266,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,7.0,Natural parent
854267,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,8.0,Adoptive parent
854268,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,9.0,Foster parent
854269,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,10.0,"Step-parent, partner of parent"
854270,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,11.0,Natural brother/Natural sister
854271,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,12.0,Half-brother/Half-sister
854272,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,13.0,Step-brother/Step-sister
854273,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,14.0,Adopted brother/Adopted sister
854274,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,15.0,Foster brother/Foster sister
854275,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,16.0,Grandchild
854276,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,17.0,Grandparent
854277,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,18.0,Nanny/au pair
854278,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,19.0,Other relative
854279,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,20.0,Other non-relative
854280,MCS,mcs5_parent_derived,edrel00,S5 DV Respondent relationship to CM,96.0,Self
854281,MCS,mcs5_parent_derived,edagi00,S5 DV Respondent Age at Interview,-3.0,Dob or Date of Interview Missing
854282,MCS,mcs5_parent_derived,edagi00,S5 DV Respondent Age at Interview,-2.0,Not Known
854283,MCS,mcs5_parent_derived,edagi00,S5 DV Respondent Age at Interview,-1.0,Not applicable
854284,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),-3.0,Dob or Date of Interview Missing
854285,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),-2.0,Not Known
854286,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),-1.0,Not applicable
854287,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),1.0,16 to 19
854288,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),2.0,20 to 29
854289,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),3.0,30 to 39
854290,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),4.0,40 to 49
854291,MCS,mcs5_parent_derived,edgai00,S5 DV Respondent Age at Interview (grouped),5.0,50 plus
854292,MCS,mcs5_parent_derived,edsam00,S5 DV Respondent same as at sweep 4,-1.0,Family not present at MCS4
854293,MCS,mcs5_parent_derived,edsam00,S5 DV Respondent same as at sweep 4,1.0,Yes
854294,MCS,mcs5_parent_derived,edsam00,S5 DV Respondent same as at sweep 4,2.0,No
854295,MCS,mcs5_parent_derived,edlst00,S5 DV Respondent status at sweep 4,-1.0,Family not present at MCS4
854296,MCS,mcs5_parent_derived,edlst00,S5 DV Respondent status at sweep 4,1.0,Main Interview
854297,MCS,mcs5_parent_derived,edlst00,S5 DV Respondent status at sweep 4,2.0,Partner Interview
854298,MCS,mcs5_parent_derived,edlst00,S5 DV Respondent status at sweep 4,3.0,Proxy Interview
854299,MCS,mcs5_parent_derived,edlst00,S5 DV Respondent status at sweep 4,4.0,No Interview
854300,MCS,mcs5_parent_derived,avail_from_dt,,,
854301,MCS,mcs5_parent_derived,mcs_llc_fid_e,Encrypted Family/Household anonymised ID for LLC,,
