,Source,Block Name,Variable Name,Variable Description,Value,Value Description
882241,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,2.0,2
882242,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,3.0,3
882243,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,4.0,4
882244,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,5.0,5
882245,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,6.0,6
882246,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,7.0,7
882247,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,8.0,8
882248,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,9.0,9
882249,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,10.0,10
882250,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,11.0,11
882251,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,12.0,12
882252,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,13.0,13
882253,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,14.0,14
882254,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,15.0,15
882255,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,16.0,16
882256,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,17.0,17
882257,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,18.0,18
882258,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,19.0,19
882259,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,20.0,20
882260,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,21.0,21
882261,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,22.0,22
882262,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,23.0,23
882263,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,24.0,24
882264,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,25.0,25
882265,MCS,mcs7_family_interview,ghrpnaa0,Family Context A,26.0,Person not in household
882266,MCS,mcs7_family_interview,ghrpnab0,Family Context B,8.0,8
882267,MCS,mcs7_family_interview,ghrpnab0,Family Context B,9.0,9
882268,MCS,mcs7_family_interview,ghrpnab0,Family Context B,10.0,10
882269,MCS,mcs7_family_interview,ghrpnab0,Family Context B,11.0,11
882270,MCS,mcs7_family_interview,ghrpnab0,Family Context B,12.0,12
882271,MCS,mcs7_family_interview,ghrpnab0,Family Context B,13.0,13
882272,MCS,mcs7_family_interview,ghrpnab0,Family Context B,14.0,14
882273,MCS,mcs7_family_interview,ghrpnab0,Family Context B,15.0,15
882274,MCS,mcs7_family_interview,ghrpnab0,Family Context B,16.0,16
882275,MCS,mcs7_family_interview,ghrpnab0,Family Context B,17.0,17
882276,MCS,mcs7_family_interview,ghrpnab0,Family Context B,18.0,18
882277,MCS,mcs7_family_interview,ghrpnab0,Family Context B,19.0,19
882278,MCS,mcs7_family_interview,ghrpnab0,Family Context B,20.0,20
882279,MCS,mcs7_family_interview,ghrpnab0,Family Context B,21.0,21
882280,MCS,mcs7_family_interview,ghrpnab0,Family Context B,22.0,22
882281,MCS,mcs7_family_interview,ghrpnab0,Family Context B,23.0,23
882282,MCS,mcs7_family_interview,ghrpnab0,Family Context B,24.0,24
882283,MCS,mcs7_family_interview,ghrpnab0,Family Context B,25.0,25
882284,MCS,mcs7_family_interview,ghrpnab0,Family Context B,26.0,Person not in household
882285,MCS,mcs7_family_interview,ghrpnab0,Family Context B,-9.0,Refusal
882286,MCS,mcs7_family_interview,ghrpnab0,Family Context B,-8.0,Do not know
882287,MCS,mcs7_family_interview,ghrpnab0,Family Context B,-1.0,Not applicable
882288,MCS,mcs7_family_interview,ghrpnab0,Family Context B,1.0,1
882289,MCS,mcs7_family_interview,ghrpnab0,Family Context B,2.0,2
882290,MCS,mcs7_family_interview,ghrpnab0,Family Context B,3.0,3
882291,MCS,mcs7_family_interview,ghrpnab0,Family Context B,4.0,4
882292,MCS,mcs7_family_interview,ghrpnab0,Family Context B,5.0,5
882293,MCS,mcs7_family_interview,ghrpnab0,Family Context B,6.0,6
882294,MCS,mcs7_family_interview,ghrpnab0,Family Context B,7.0,7
882295,MCS,mcs7_family_interview,ghrpnac0,Family Context C,-9.0,Refusal
882296,MCS,mcs7_family_interview,ghrpnac0,Family Context C,-8.0,Do not know
882297,MCS,mcs7_family_interview,ghrpnac0,Family Context C,-1.0,Not applicable
882298,MCS,mcs7_family_interview,ghrpnac0,Family Context C,1.0,1
882299,MCS,mcs7_family_interview,ghrpnac0,Family Context C,2.0,2
882300,MCS,mcs7_family_interview,ghrpnac0,Family Context C,3.0,3
882301,MCS,mcs7_family_interview,ghrpnac0,Family Context C,4.0,4
882302,MCS,mcs7_family_interview,ghrpnac0,Family Context C,5.0,5
882303,MCS,mcs7_family_interview,ghrpnac0,Family Context C,6.0,6
882304,MCS,mcs7_family_interview,ghrpnac0,Family Context C,7.0,7
882305,MCS,mcs7_family_interview,ghrpnac0,Family Context C,8.0,8
882306,MCS,mcs7_family_interview,ghrpnac0,Family Context C,9.0,9
882307,MCS,mcs7_family_interview,ghrpnac0,Family Context C,10.0,10
882308,MCS,mcs7_family_interview,ghrpnac0,Family Context C,11.0,11
882309,MCS,mcs7_family_interview,ghrpnac0,Family Context C,12.0,12
882310,MCS,mcs7_family_interview,ghrpnac0,Family Context C,13.0,13
882311,MCS,mcs7_family_interview,ghrpnac0,Family Context C,14.0,14
882312,MCS,mcs7_family_interview,ghrpnac0,Family Context C,15.0,15
882313,MCS,mcs7_family_interview,ghrpnac0,Family Context C,16.0,16
882314,MCS,mcs7_family_interview,ghrpnac0,Family Context C,17.0,17
882315,MCS,mcs7_family_interview,ghrpnac0,Family Context C,18.0,18
882316,MCS,mcs7_family_interview,ghrpnac0,Family Context C,19.0,19
882317,MCS,mcs7_family_interview,ghrpnac0,Family Context C,20.0,20
882318,MCS,mcs7_family_interview,ghrpnac0,Family Context C,21.0,21
882319,MCS,mcs7_family_interview,ghrpnac0,Family Context C,22.0,22
882320,MCS,mcs7_family_interview,ghrpnac0,Family Context C,23.0,23
882321,MCS,mcs7_family_interview,ghrpnac0,Family Context C,24.0,24
882322,MCS,mcs7_family_interview,ghrpnac0,Family Context C,25.0,25
882323,MCS,mcs7_family_interview,ghrpnac0,Family Context C,26.0,Person not in household
882324,MCS,mcs7_family_interview,ghrpnad0,Family Context D,-9.0,Refusal
882325,MCS,mcs7_family_interview,ghrpnad0,Family Context D,-8.0,Do not know
882326,MCS,mcs7_family_interview,ghrpnad0,Family Context D,-1.0,Not applicable
882327,MCS,mcs7_family_interview,ghrpnad0,Family Context D,1.0,1
882328,MCS,mcs7_family_interview,ghrpnad0,Family Context D,2.0,2
882329,MCS,mcs7_family_interview,ghrpnad0,Family Context D,3.0,3
882330,MCS,mcs7_family_interview,ghrpnad0,Family Context D,4.0,4
882331,MCS,mcs7_family_interview,ghrpnad0,Family Context D,5.0,5
882332,MCS,mcs7_family_interview,ghrpnad0,Family Context D,6.0,6
882333,MCS,mcs7_family_interview,ghrpnad0,Family Context D,7.0,7
882334,MCS,mcs7_family_interview,ghrpnad0,Family Context D,8.0,8
882335,MCS,mcs7_family_interview,ghrpnad0,Family Context D,9.0,9
882336,MCS,mcs7_family_interview,ghrpnad0,Family Context D,10.0,10
882337,MCS,mcs7_family_interview,ghrpnad0,Family Context D,11.0,11
882338,MCS,mcs7_family_interview,ghrpnad0,Family Context D,12.0,12
882339,MCS,mcs7_family_interview,ghrpnad0,Family Context D,13.0,13
882340,MCS,mcs7_family_interview,ghrpnad0,Family Context D,14.0,14
882341,MCS,mcs7_family_interview,ghrpnad0,Family Context D,15.0,15
882342,MCS,mcs7_family_interview,ghrpnad0,Family Context D,16.0,16
882343,MCS,mcs7_family_interview,ghrpnad0,Family Context D,17.0,17
882344,MCS,mcs7_family_interview,ghrpnad0,Family Context D,18.0,18
882345,MCS,mcs7_family_interview,ghrpnad0,Family Context D,19.0,19
882346,MCS,mcs7_family_interview,ghrpnad0,Family Context D,20.0,20
882347,MCS,mcs7_family_interview,ghrpnad0,Family Context D,21.0,21
882348,MCS,mcs7_family_interview,ghrpnad0,Family Context D,22.0,22
882349,MCS,mcs7_family_interview,ghrpnad0,Family Context D,23.0,23
882350,MCS,mcs7_family_interview,ghrpnad0,Family Context D,24.0,24
882351,MCS,mcs7_family_interview,ghrpnad0,Family Context D,25.0,25
882352,MCS,mcs7_family_interview,ghrpnad0,Family Context D,26.0,Person not in household
882353,MCS,mcs7_family_interview,ghrpnae0,Family Context E,-9.0,Refusal
882354,MCS,mcs7_family_interview,ghrpnae0,Family Context E,-8.0,Do not know
882355,MCS,mcs7_family_interview,ghrpnae0,Family Context E,-1.0,Not applicable
882356,MCS,mcs7_family_interview,ghrpnae0,Family Context E,1.0,1
882357,MCS,mcs7_family_interview,ghrpnae0,Family Context E,2.0,2
882358,MCS,mcs7_family_interview,ghrpnae0,Family Context E,3.0,3
882359,MCS,mcs7_family_interview,ghrpnae0,Family Context E,4.0,4
882360,MCS,mcs7_family_interview,ghrpnae0,Family Context E,5.0,5
882361,MCS,mcs7_family_interview,ghrpnae0,Family Context E,6.0,6
882362,MCS,mcs7_family_interview,ghrpnae0,Family Context E,7.0,7
882363,MCS,mcs7_family_interview,ghrpnae0,Family Context E,8.0,8
882364,MCS,mcs7_family_interview,ghrpnae0,Family Context E,9.0,9
882365,MCS,mcs7_family_interview,ghrpnae0,Family Context E,10.0,10
882366,MCS,mcs7_family_interview,ghrpnae0,Family Context E,11.0,11
882367,MCS,mcs7_family_interview,ghrpnae0,Family Context E,12.0,12
882368,MCS,mcs7_family_interview,ghrpnae0,Family Context E,13.0,13
882369,MCS,mcs7_family_interview,ghrpnae0,Family Context E,14.0,14
882370,MCS,mcs7_family_interview,ghrpnae0,Family Context E,15.0,15
882371,MCS,mcs7_family_interview,ghrpnae0,Family Context E,16.0,16
882372,MCS,mcs7_family_interview,ghrpnae0,Family Context E,17.0,17
882373,MCS,mcs7_family_interview,ghrpnae0,Family Context E,18.0,18
882374,MCS,mcs7_family_interview,ghrpnae0,Family Context E,19.0,19
882375,MCS,mcs7_family_interview,ghrpnae0,Family Context E,20.0,20
882376,MCS,mcs7_family_interview,ghrpnae0,Family Context E,21.0,21
882377,MCS,mcs7_family_interview,ghrpnae0,Family Context E,22.0,22
882378,MCS,mcs7_family_interview,ghrpnae0,Family Context E,23.0,23
882379,MCS,mcs7_family_interview,ghrpnae0,Family Context E,24.0,24
882380,MCS,mcs7_family_interview,ghrpnae0,Family Context E,25.0,25
882381,MCS,mcs7_family_interview,ghrpnae0,Family Context E,26.0,Person not in household
882382,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,-9.0,Refusal
882383,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,-8.0,Do not know
882384,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,-1.0,Not applicable
882385,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,1.0,1
882386,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,2.0,2
882387,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,3.0,3
882388,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,4.0,4
882389,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,5.0,5
882390,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,6.0,6
882391,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,7.0,7
882392,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,8.0,8
882393,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,9.0,9
882394,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,10.0,10
882395,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,11.0,11
882396,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,12.0,12
882397,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,13.0,13
882398,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,14.0,14
882399,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,15.0,15
882400,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,16.0,16
882401,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,17.0,17
882402,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,18.0,18
882403,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,19.0,19
882404,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,20.0,20
882405,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,21.0,21
882406,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,22.0,22
882407,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,23.0,23
882408,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,24.0,24
882409,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,25.0,25
882410,MCS,mcs7_family_interview,ghrpnaf0,Family Context F,26.0,Person not in household
882411,MCS,mcs7_family_interview,ghrpnag0,Family Context G,-9.0,Refusal
882412,MCS,mcs7_family_interview,ghrpnag0,Family Context G,-8.0,Do not know
882413,MCS,mcs7_family_interview,ghrpnag0,Family Context G,-1.0,Not applicable
882414,MCS,mcs7_family_interview,ghrpnag0,Family Context G,1.0,1
882415,MCS,mcs7_family_interview,ghrpnag0,Family Context G,2.0,2
882416,MCS,mcs7_family_interview,ghrpnag0,Family Context G,3.0,3
882417,MCS,mcs7_family_interview,ghrpnag0,Family Context G,4.0,4
882418,MCS,mcs7_family_interview,ghrpnag0,Family Context G,5.0,5
882419,MCS,mcs7_family_interview,ghrpnag0,Family Context G,6.0,6
882420,MCS,mcs7_family_interview,ghrpnag0,Family Context G,7.0,7
882421,MCS,mcs7_family_interview,ghrpnag0,Family Context G,8.0,8
882422,MCS,mcs7_family_interview,ghrpnag0,Family Context G,9.0,9
882423,MCS,mcs7_family_interview,ghrpnag0,Family Context G,10.0,10
882424,MCS,mcs7_family_interview,ghrpnag0,Family Context G,11.0,11
882425,MCS,mcs7_family_interview,ghrpnag0,Family Context G,12.0,12
882426,MCS,mcs7_family_interview,ghrpnag0,Family Context G,13.0,13
882427,MCS,mcs7_family_interview,ghrpnag0,Family Context G,14.0,14
882428,MCS,mcs7_family_interview,ghrpnag0,Family Context G,15.0,15
882429,MCS,mcs7_family_interview,ghrpnag0,Family Context G,16.0,16
882430,MCS,mcs7_family_interview,ghrpnag0,Family Context G,17.0,17
882431,MCS,mcs7_family_interview,ghrpnag0,Family Context G,18.0,18
882432,MCS,mcs7_family_interview,ghrpnag0,Family Context G,19.0,19
882433,MCS,mcs7_family_interview,ghrpnag0,Family Context G,20.0,20
882434,MCS,mcs7_family_interview,ghrpnag0,Family Context G,21.0,21
882435,MCS,mcs7_family_interview,ghrpnag0,Family Context G,22.0,22
882436,MCS,mcs7_family_interview,ghrpnag0,Family Context G,23.0,23
882437,MCS,mcs7_family_interview,ghrpnag0,Family Context G,24.0,24
882438,MCS,mcs7_family_interview,ghrpnag0,Family Context G,25.0,25
882439,MCS,mcs7_family_interview,ghrpnag0,Family Context G,26.0,Person not in household
882440,MCS,mcs7_family_interview,ghrpnah0,Family Context H,-9.0,Refusal
882441,MCS,mcs7_family_interview,ghrpnah0,Family Context H,-8.0,Do not know
882442,MCS,mcs7_family_interview,ghrpnah0,Family Context H,-1.0,Not applicable
882443,MCS,mcs7_family_interview,ghrpnah0,Family Context H,1.0,1
882444,MCS,mcs7_family_interview,ghrpnah0,Family Context H,2.0,2
882445,MCS,mcs7_family_interview,ghrpnah0,Family Context H,3.0,3
882446,MCS,mcs7_family_interview,ghrpnah0,Family Context H,4.0,4
882447,MCS,mcs7_family_interview,ghrpnah0,Family Context H,5.0,5
882448,MCS,mcs7_family_interview,ghrpnah0,Family Context H,6.0,6
882449,MCS,mcs7_family_interview,ghrpnah0,Family Context H,7.0,7
882450,MCS,mcs7_family_interview,ghrpnah0,Family Context H,8.0,8
882451,MCS,mcs7_family_interview,ghrpnah0,Family Context H,9.0,9
882452,MCS,mcs7_family_interview,ghrpnah0,Family Context H,10.0,10
882453,MCS,mcs7_family_interview,ghrpnah0,Family Context H,11.0,11
882454,MCS,mcs7_family_interview,ghrpnah0,Family Context H,12.0,12
882455,MCS,mcs7_family_interview,ghrpnah0,Family Context H,13.0,13
882456,MCS,mcs7_family_interview,ghrpnah0,Family Context H,14.0,14
882457,MCS,mcs7_family_interview,ghrpnah0,Family Context H,15.0,15
882458,MCS,mcs7_family_interview,ghrpnah0,Family Context H,16.0,16
882459,MCS,mcs7_family_interview,ghrpnah0,Family Context H,17.0,17
882460,MCS,mcs7_family_interview,ghrpnah0,Family Context H,18.0,18
882461,MCS,mcs7_family_interview,ghrpnah0,Family Context H,19.0,19
882462,MCS,mcs7_family_interview,ghrpnah0,Family Context H,20.0,20
882463,MCS,mcs7_family_interview,ghrpnah0,Family Context H,21.0,21
882464,MCS,mcs7_family_interview,ghrpnah0,Family Context H,22.0,22
882465,MCS,mcs7_family_interview,ghrpnah0,Family Context H,23.0,23
882466,MCS,mcs7_family_interview,ghrpnah0,Family Context H,24.0,24
882467,MCS,mcs7_family_interview,ghrpnah0,Family Context H,25.0,25
882468,MCS,mcs7_family_interview,ghrpnah0,Family Context H,26.0,Person not in household
882469,MCS,mcs7_family_interview,ghrpnai0,Family Context I,8.0,8
882470,MCS,mcs7_family_interview,ghrpnai0,Family Context I,9.0,9
882471,MCS,mcs7_family_interview,ghrpnai0,Family Context I,10.0,10
882472,MCS,mcs7_family_interview,ghrpnai0,Family Context I,11.0,11
882473,MCS,mcs7_family_interview,ghrpnai0,Family Context I,12.0,12
882474,MCS,mcs7_family_interview,ghrpnai0,Family Context I,13.0,13
882475,MCS,mcs7_family_interview,ghrpnai0,Family Context I,14.0,14
882476,MCS,mcs7_family_interview,ghrpnai0,Family Context I,15.0,15
882477,MCS,mcs7_family_interview,ghrpnai0,Family Context I,16.0,16
882478,MCS,mcs7_family_interview,ghrpnai0,Family Context I,17.0,17
882479,MCS,mcs7_family_interview,ghrpnai0,Family Context I,18.0,18
882480,MCS,mcs7_family_interview,ghrpnai0,Family Context I,19.0,19
882481,MCS,mcs7_family_interview,ghrpnai0,Family Context I,20.0,20
882482,MCS,mcs7_family_interview,ghrpnai0,Family Context I,21.0,21
882483,MCS,mcs7_family_interview,ghrpnai0,Family Context I,22.0,22
882484,MCS,mcs7_family_interview,ghrpnai0,Family Context I,23.0,23
882485,MCS,mcs7_family_interview,ghrpnai0,Family Context I,24.0,24
882486,MCS,mcs7_family_interview,ghrpnai0,Family Context I,25.0,25
882487,MCS,mcs7_family_interview,ghrpnai0,Family Context I,26.0,Person not in household
882488,MCS,mcs7_family_interview,ghrpnai0,Family Context I,-9.0,Refusal
882489,MCS,mcs7_family_interview,ghrpnai0,Family Context I,-8.0,Do not know
882490,MCS,mcs7_family_interview,ghrpnai0,Family Context I,-1.0,Not applicable
882491,MCS,mcs7_family_interview,ghrpnai0,Family Context I,1.0,1
882492,MCS,mcs7_family_interview,ghrpnai0,Family Context I,2.0,2
882493,MCS,mcs7_family_interview,ghrpnai0,Family Context I,3.0,3
882494,MCS,mcs7_family_interview,ghrpnai0,Family Context I,4.0,4
882495,MCS,mcs7_family_interview,ghrpnai0,Family Context I,5.0,5
882496,MCS,mcs7_family_interview,ghrpnai0,Family Context I,6.0,6
882497,MCS,mcs7_family_interview,ghrpnai0,Family Context I,7.0,7
882498,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,-9.0,Refusal
882499,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,-8.0,Do not know
882500,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,-1.0,Not applicable
882501,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,1.0,1
882502,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,2.0,2
882503,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,3.0,3
882504,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,4.0,4
882505,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,5.0,5
882506,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,6.0,6
882507,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,7.0,7
882508,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,8.0,8
882509,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,9.0,9
882510,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,10.0,10
882511,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,11.0,11
882512,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,12.0,12
882513,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,13.0,13
882514,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,14.0,14
882515,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,15.0,15
882516,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,16.0,16
882517,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,17.0,17
882518,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,18.0,18
882519,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,19.0,19
882520,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,20.0,20
882521,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,21.0,21
882522,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,22.0,22
882523,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,23.0,23
882524,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,24.0,24
882525,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,25.0,25
882526,MCS,mcs7_family_interview,ghrpnaj0,Family Context J,26.0,Person not in household
882527,MCS,mcs7_family_interview,ghrpnba0,Family Context A,-9.0,Refusal
882528,MCS,mcs7_family_interview,ghrpnba0,Family Context A,-8.0,Do not know
882529,MCS,mcs7_family_interview,ghrpnba0,Family Context A,-1.0,Not applicable
882530,MCS,mcs7_family_interview,ghrpnba0,Family Context A,1.0,1
882531,MCS,mcs7_family_interview,ghrpnba0,Family Context A,2.0,2
882532,MCS,mcs7_family_interview,ghrpnba0,Family Context A,3.0,3
882533,MCS,mcs7_family_interview,ghrpnba0,Family Context A,4.0,4
882534,MCS,mcs7_family_interview,ghrpnba0,Family Context A,5.0,5
882535,MCS,mcs7_family_interview,ghrpnba0,Family Context A,6.0,6
882536,MCS,mcs7_family_interview,ghrpnba0,Family Context A,7.0,7
882537,MCS,mcs7_family_interview,ghrpnba0,Family Context A,8.0,8
882538,MCS,mcs7_family_interview,ghrpnba0,Family Context A,9.0,9
882539,MCS,mcs7_family_interview,ghrpnba0,Family Context A,10.0,10
882540,MCS,mcs7_family_interview,ghrpnba0,Family Context A,11.0,11
882541,MCS,mcs7_family_interview,ghrpnba0,Family Context A,12.0,12
882542,MCS,mcs7_family_interview,ghrpnba0,Family Context A,13.0,13
882543,MCS,mcs7_family_interview,ghrpnba0,Family Context A,14.0,14
882544,MCS,mcs7_family_interview,ghrpnba0,Family Context A,15.0,15
882545,MCS,mcs7_family_interview,ghrpnba0,Family Context A,16.0,16
882546,MCS,mcs7_family_interview,ghrpnba0,Family Context A,17.0,17
882547,MCS,mcs7_family_interview,ghrpnba0,Family Context A,18.0,18
882548,MCS,mcs7_family_interview,ghrpnba0,Family Context A,19.0,19
882549,MCS,mcs7_family_interview,ghrpnba0,Family Context A,20.0,20
882550,MCS,mcs7_family_interview,ghrpnba0,Family Context A,21.0,21
882551,MCS,mcs7_family_interview,ghrpnba0,Family Context A,22.0,22
882552,MCS,mcs7_family_interview,ghrpnba0,Family Context A,23.0,23
882553,MCS,mcs7_family_interview,ghrpnba0,Family Context A,24.0,24
882554,MCS,mcs7_family_interview,ghrpnba0,Family Context A,25.0,25
882555,MCS,mcs7_family_interview,ghrpnba0,Family Context A,26.0,Person not in household
882556,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,-9.0,Refusal
882557,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,-8.0,Do not know
882558,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,-1.0,Not applicable
882559,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,1.0,1
882560,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,2.0,2
882561,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,3.0,3
882562,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,4.0,4
882563,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,5.0,5
882564,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,6.0,6
882565,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,7.0,7
882566,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,8.0,8
882567,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,9.0,9
882568,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,10.0,10
882569,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,11.0,11
882570,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,12.0,12
882571,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,13.0,13
882572,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,14.0,14
882573,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,15.0,15
882574,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,16.0,16
882575,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,17.0,17
882576,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,18.0,18
882577,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,19.0,19
882578,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,20.0,20
882579,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,21.0,21
882580,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,22.0,22
882581,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,23.0,23
882582,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,24.0,24
882583,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,25.0,25
882584,MCS,mcs7_family_interview,ghrpnbb0,Family Context B,26.0,Person not in household
882585,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,-9.0,Refusal
882586,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,-8.0,Do not know
882587,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,-1.0,Not applicable
882588,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,1.0,1
882589,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,2.0,2
882590,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,3.0,3
882591,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,4.0,4
882592,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,5.0,5
882593,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,6.0,6
882594,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,7.0,7
882595,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,8.0,8
882596,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,9.0,9
882597,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,10.0,10
882598,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,11.0,11
882599,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,12.0,12
882600,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,13.0,13
882601,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,14.0,14
882602,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,15.0,15
882603,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,16.0,16
882604,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,17.0,17
882605,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,18.0,18
882606,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,19.0,19
882607,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,20.0,20
882608,MCS,mcs7_family_interview,ghrpnbc0,Family Context C,21.0,21
