,Source,Block Name,Variable Name,Variable Description,Value,Value Description
801478,MCS,mcs4_cm_cognitive_assessment,dcwr3400,S4 CM The word is:  THIN,-1.0,Not applicable
801479,MCS,mcs4_cm_cognitive_assessment,dcwr3400,S4 CM The word is:  THIN,1.0,Yes
801480,MCS,mcs4_cm_cognitive_assessment,dcwr3400,S4 CM The word is:  THIN,2.0,No
801481,MCS,mcs4_cm_cognitive_assessment,dcwr3500,S4 CM The word is:  BUILDING,-9.0,Refusal
801482,MCS,mcs4_cm_cognitive_assessment,dcwr3500,S4 CM The word is:  BUILDING,-8.0,Don't Know
801483,MCS,mcs4_cm_cognitive_assessment,dcwr3500,S4 CM The word is:  BUILDING,-1.0,Not applicable
801484,MCS,mcs4_cm_cognitive_assessment,dcwr3500,S4 CM The word is:  BUILDING,1.0,Yes
801485,MCS,mcs4_cm_cognitive_assessment,dcwr3500,S4 CM The word is:  BUILDING,2.0,No
801486,MCS,mcs4_cm_cognitive_assessment,dcwr3600,S4 CM The word is:  TAIL,-9.0,Refusal
801487,MCS,mcs4_cm_cognitive_assessment,dcwr3600,S4 CM The word is:  TAIL,-8.0,Don't Know
801488,MCS,mcs4_cm_cognitive_assessment,dcwr3600,S4 CM The word is:  TAIL,-1.0,Not applicable
801489,MCS,mcs4_cm_cognitive_assessment,dcwr3600,S4 CM The word is:  TAIL,1.0,Yes
801490,MCS,mcs4_cm_cognitive_assessment,dcwr3600,S4 CM The word is:  TAIL,2.0,No
801491,MCS,mcs4_cm_cognitive_assessment,dcwr3700,S4 CM The word is:  TRAVEL,-9.0,Refusal
801492,MCS,mcs4_cm_cognitive_assessment,dcwr3700,S4 CM The word is:  TRAVEL,-8.0,Don't Know
801493,MCS,mcs4_cm_cognitive_assessment,dcwr3700,S4 CM The word is:  TRAVEL,-1.0,Not applicable
801494,MCS,mcs4_cm_cognitive_assessment,dcwr3700,S4 CM The word is:  TRAVEL,1.0,Yes
801495,MCS,mcs4_cm_cognitive_assessment,dcwr3700,S4 CM The word is:  TRAVEL,2.0,No
801496,MCS,mcs4_cm_cognitive_assessment,dcwr3800,S4 CM The word is:  BABIES,-9.0,Refusal
801497,MCS,mcs4_cm_cognitive_assessment,dcwr3800,S4 CM The word is:  BABIES,-8.0,Don't Know
801498,MCS,mcs4_cm_cognitive_assessment,dcwr3800,S4 CM The word is:  BABIES,-1.0,Not applicable
801499,MCS,mcs4_cm_cognitive_assessment,dcwr3800,S4 CM The word is:  BABIES,1.0,Yes
801500,MCS,mcs4_cm_cognitive_assessment,dcwr3800,S4 CM The word is:  BABIES,2.0,No
801501,MCS,mcs4_cm_cognitive_assessment,dcwr3900,S4 CM The word is:  WRITING,-9.0,Refusal
801502,MCS,mcs4_cm_cognitive_assessment,dcwr3900,S4 CM The word is:  WRITING,-8.0,Don't Know
801503,MCS,mcs4_cm_cognitive_assessment,dcwr3900,S4 CM The word is:  WRITING,-1.0,Not applicable
801504,MCS,mcs4_cm_cognitive_assessment,dcwr3900,S4 CM The word is:  WRITING,1.0,Yes
801505,MCS,mcs4_cm_cognitive_assessment,dcwr3900,S4 CM The word is:  WRITING,2.0,No
801506,MCS,mcs4_cm_cognitive_assessment,dcwr4000,S4 CM The word is:  CLIMB,-9.0,Refusal
801507,MCS,mcs4_cm_cognitive_assessment,dcwr4000,S4 CM The word is:  CLIMB,-8.0,Don't Know
801508,MCS,mcs4_cm_cognitive_assessment,dcwr4000,S4 CM The word is:  CLIMB,-1.0,Not applicable
801509,MCS,mcs4_cm_cognitive_assessment,dcwr4000,S4 CM The word is:  CLIMB,1.0,Yes
801510,MCS,mcs4_cm_cognitive_assessment,dcwr4000,S4 CM The word is:  CLIMB,2.0,No
801511,MCS,mcs4_cm_cognitive_assessment,dcwr4100,S4 CM The word is:  COLLECT,-9.0,Refusal
801512,MCS,mcs4_cm_cognitive_assessment,dcwr4100,S4 CM The word is:  COLLECT,-8.0,Don't Know
801513,MCS,mcs4_cm_cognitive_assessment,dcwr4100,S4 CM The word is:  COLLECT,-1.0,Not applicable
801514,MCS,mcs4_cm_cognitive_assessment,dcwr4100,S4 CM The word is:  COLLECT,1.0,Yes
801515,MCS,mcs4_cm_cognitive_assessment,dcwr4100,S4 CM The word is:  COLLECT,2.0,No
801516,MCS,mcs4_cm_cognitive_assessment,dcwr4200,S4 CM The word is:  EARLY,-9.0,Refusal
801517,MCS,mcs4_cm_cognitive_assessment,dcwr4200,S4 CM The word is:  EARLY,-8.0,Don't Know
801518,MCS,mcs4_cm_cognitive_assessment,dcwr4200,S4 CM The word is:  EARLY,-1.0,Not applicable
801519,MCS,mcs4_cm_cognitive_assessment,dcwr4200,S4 CM The word is:  EARLY,1.0,Yes
801520,MCS,mcs4_cm_cognitive_assessment,dcwr4200,S4 CM The word is:  EARLY,2.0,No
801521,MCS,mcs4_cm_cognitive_assessment,dcwr4300,S4 CM The word is:  PIECE,-9.0,Refusal
801522,MCS,mcs4_cm_cognitive_assessment,dcwr4300,S4 CM The word is:  PIECE,-8.0,Don't Know
801523,MCS,mcs4_cm_cognitive_assessment,dcwr4300,S4 CM The word is:  PIECE,-1.0,Not applicable
801524,MCS,mcs4_cm_cognitive_assessment,dcwr4300,S4 CM The word is:  PIECE,1.0,Yes
801525,MCS,mcs4_cm_cognitive_assessment,dcwr4300,S4 CM The word is:  PIECE,2.0,No
801526,MCS,mcs4_cm_cognitive_assessment,dcwr4400,S4 CM The word is:  PIANO,-9.0,Refusal
801527,MCS,mcs4_cm_cognitive_assessment,dcwr4400,S4 CM The word is:  PIANO,-8.0,Don't Know
801528,MCS,mcs4_cm_cognitive_assessment,dcwr4400,S4 CM The word is:  PIANO,-1.0,Not applicable
801529,MCS,mcs4_cm_cognitive_assessment,dcwr4400,S4 CM The word is:  PIANO,1.0,Yes
801530,MCS,mcs4_cm_cognitive_assessment,dcwr4400,S4 CM The word is:  PIANO,2.0,No
801531,MCS,mcs4_cm_cognitive_assessment,dcwr4500,S4 CM The word is:  WHISTLE,1.0,Yes
801532,MCS,mcs4_cm_cognitive_assessment,dcwr4500,S4 CM The word is:  WHISTLE,2.0,No
801533,MCS,mcs4_cm_cognitive_assessment,dcwr4500,S4 CM The word is:  WHISTLE,-9.0,Refusal
801534,MCS,mcs4_cm_cognitive_assessment,dcwr4500,S4 CM The word is:  WHISTLE,-8.0,Don't Know
801535,MCS,mcs4_cm_cognitive_assessment,dcwr4500,S4 CM The word is:  WHISTLE,-1.0,Not applicable
801536,MCS,mcs4_cm_cognitive_assessment,dcwr4600,S4 CM The word is:  INVITE,-9.0,Refusal
801537,MCS,mcs4_cm_cognitive_assessment,dcwr4600,S4 CM The word is:  INVITE,-8.0,Don't Know
801538,MCS,mcs4_cm_cognitive_assessment,dcwr4600,S4 CM The word is:  INVITE,-1.0,Not applicable
801539,MCS,mcs4_cm_cognitive_assessment,dcwr4600,S4 CM The word is:  INVITE,1.0,Yes
801540,MCS,mcs4_cm_cognitive_assessment,dcwr4600,S4 CM The word is:  INVITE,2.0,No
801541,MCS,mcs4_cm_cognitive_assessment,dcwr4700,S4 CM The word is:  GUEST,-9.0,Refusal
801542,MCS,mcs4_cm_cognitive_assessment,dcwr4700,S4 CM The word is:  GUEST,-8.0,Don't Know
801543,MCS,mcs4_cm_cognitive_assessment,dcwr4700,S4 CM The word is:  GUEST,-1.0,Not applicable
801544,MCS,mcs4_cm_cognitive_assessment,dcwr4700,S4 CM The word is:  GUEST,1.0,Yes
801545,MCS,mcs4_cm_cognitive_assessment,dcwr4700,S4 CM The word is:  GUEST,2.0,No
801546,MCS,mcs4_cm_cognitive_assessment,dcwr4800,S4 CM The word is:  ELECTRIC,-9.0,Refusal
801547,MCS,mcs4_cm_cognitive_assessment,dcwr4800,S4 CM The word is:  ELECTRIC,-8.0,Don't Know
801548,MCS,mcs4_cm_cognitive_assessment,dcwr4800,S4 CM The word is:  ELECTRIC,-1.0,Not applicable
801549,MCS,mcs4_cm_cognitive_assessment,dcwr4800,S4 CM The word is:  ELECTRIC,1.0,Yes
801550,MCS,mcs4_cm_cognitive_assessment,dcwr4800,S4 CM The word is:  ELECTRIC,2.0,No
801551,MCS,mcs4_cm_cognitive_assessment,dcwr4900,S4 CM The word is:  ENORMOUS,-9.0,Refusal
801552,MCS,mcs4_cm_cognitive_assessment,dcwr4900,S4 CM The word is:  ENORMOUS,-8.0,Don't Know
801553,MCS,mcs4_cm_cognitive_assessment,dcwr4900,S4 CM The word is:  ENORMOUS,-1.0,Not applicable
801554,MCS,mcs4_cm_cognitive_assessment,dcwr4900,S4 CM The word is:  ENORMOUS,1.0,Yes
801555,MCS,mcs4_cm_cognitive_assessment,dcwr4900,S4 CM The word is:  ENORMOUS,2.0,No
801556,MCS,mcs4_cm_cognitive_assessment,dcwr5000,S4 CM The word is:  SHOULDER,-9.0,Refusal
801557,MCS,mcs4_cm_cognitive_assessment,dcwr5000,S4 CM The word is:  SHOULDER,-8.0,Don't Know
801558,MCS,mcs4_cm_cognitive_assessment,dcwr5000,S4 CM The word is:  SHOULDER,-1.0,Not applicable
801559,MCS,mcs4_cm_cognitive_assessment,dcwr5000,S4 CM The word is:  SHOULDER,1.0,Yes
801560,MCS,mcs4_cm_cognitive_assessment,dcwr5000,S4 CM The word is:  SHOULDER,2.0,No
801561,MCS,mcs4_cm_cognitive_assessment,dcwr5100,S4 CM The word is:  WRECK,-9.0,Refusal
801562,MCS,mcs4_cm_cognitive_assessment,dcwr5100,S4 CM The word is:  WRECK,-8.0,Don't Know
801563,MCS,mcs4_cm_cognitive_assessment,dcwr5100,S4 CM The word is:  WRECK,-1.0,Not applicable
801564,MCS,mcs4_cm_cognitive_assessment,dcwr5100,S4 CM The word is:  WRECK,1.0,Yes
801565,MCS,mcs4_cm_cognitive_assessment,dcwr5100,S4 CM The word is:  WRECK,2.0,No
801566,MCS,mcs4_cm_cognitive_assessment,dcwr5200,S4 CM The word is:  FAVOUR,-9.0,Refusal
801567,MCS,mcs4_cm_cognitive_assessment,dcwr5200,S4 CM The word is:  FAVOUR,-8.0,Don't Know
801568,MCS,mcs4_cm_cognitive_assessment,dcwr5200,S4 CM The word is:  FAVOUR,-1.0,Not applicable
801569,MCS,mcs4_cm_cognitive_assessment,dcwr5200,S4 CM The word is:  FAVOUR,1.0,Yes
801570,MCS,mcs4_cm_cognitive_assessment,dcwr5200,S4 CM The word is:  FAVOUR,2.0,No
801571,MCS,mcs4_cm_cognitive_assessment,dcwr5300,S4 CM The word is:  SUPPLIES,-9.0,Refusal
801572,MCS,mcs4_cm_cognitive_assessment,dcwr5300,S4 CM The word is:  SUPPLIES,-8.0,Don't Know
801573,MCS,mcs4_cm_cognitive_assessment,dcwr5300,S4 CM The word is:  SUPPLIES,-1.0,Not applicable
801574,MCS,mcs4_cm_cognitive_assessment,dcwr5300,S4 CM The word is:  SUPPLIES,1.0,Yes
801575,MCS,mcs4_cm_cognitive_assessment,dcwr5300,S4 CM The word is:  SUPPLIES,2.0,No
801576,MCS,mcs4_cm_cognitive_assessment,dcwr5400,S4 CM The word is:  ENCOUNTER,-9.0,Refusal
801577,MCS,mcs4_cm_cognitive_assessment,dcwr5400,S4 CM The word is:  ENCOUNTER,-8.0,Don't Know
801578,MCS,mcs4_cm_cognitive_assessment,dcwr5400,S4 CM The word is:  ENCOUNTER,-1.0,Not applicable
801579,MCS,mcs4_cm_cognitive_assessment,dcwr5400,S4 CM The word is:  ENCOUNTER,1.0,Yes
801580,MCS,mcs4_cm_cognitive_assessment,dcwr5400,S4 CM The word is:  ENCOUNTER,2.0,No
801581,MCS,mcs4_cm_cognitive_assessment,dcwr5500,S4 CM The word is:  UNIVERSAL,-9.0,Refusal
801582,MCS,mcs4_cm_cognitive_assessment,dcwr5500,S4 CM The word is:  UNIVERSAL,-8.0,Don't Know
801583,MCS,mcs4_cm_cognitive_assessment,dcwr5500,S4 CM The word is:  UNIVERSAL,-1.0,Not applicable
801584,MCS,mcs4_cm_cognitive_assessment,dcwr5500,S4 CM The word is:  UNIVERSAL,1.0,Yes
801585,MCS,mcs4_cm_cognitive_assessment,dcwr5500,S4 CM The word is:  UNIVERSAL,2.0,No
801586,MCS,mcs4_cm_cognitive_assessment,dcwr5600,S4 CM The word is:  CEILING,-9.0,Refusal
801587,MCS,mcs4_cm_cognitive_assessment,dcwr5600,S4 CM The word is:  CEILING,-8.0,Don't Know
801588,MCS,mcs4_cm_cognitive_assessment,dcwr5600,S4 CM The word is:  CEILING,-1.0,Not applicable
801589,MCS,mcs4_cm_cognitive_assessment,dcwr5600,S4 CM The word is:  CEILING,1.0,Yes
801590,MCS,mcs4_cm_cognitive_assessment,dcwr5600,S4 CM The word is:  CEILING,2.0,No
801591,MCS,mcs4_cm_cognitive_assessment,dcwr5700,S4 CM The word is:  GENERATION,-9.0,Refusal
801592,MCS,mcs4_cm_cognitive_assessment,dcwr5700,S4 CM The word is:  GENERATION,-8.0,Don't Know
801593,MCS,mcs4_cm_cognitive_assessment,dcwr5700,S4 CM The word is:  GENERATION,-1.0,Not applicable
801594,MCS,mcs4_cm_cognitive_assessment,dcwr5700,S4 CM The word is:  GENERATION,1.0,Yes
801595,MCS,mcs4_cm_cognitive_assessment,dcwr5700,S4 CM The word is:  GENERATION,2.0,No
801596,MCS,mcs4_cm_cognitive_assessment,dcwr5800,S4 CM The word is:  ENVIRONMENT,-9.0,Refusal
801597,MCS,mcs4_cm_cognitive_assessment,dcwr5800,S4 CM The word is:  ENVIRONMENT,-8.0,Don't Know
801598,MCS,mcs4_cm_cognitive_assessment,dcwr5800,S4 CM The word is:  ENVIRONMENT,-1.0,Not applicable
801599,MCS,mcs4_cm_cognitive_assessment,dcwr5800,S4 CM The word is:  ENVIRONMENT,1.0,Yes
801600,MCS,mcs4_cm_cognitive_assessment,dcwr5800,S4 CM The word is:  ENVIRONMENT,2.0,No
801601,MCS,mcs4_cm_cognitive_assessment,dcwr5900,S4 CM The word is:  COUGH,-9.0,Refusal
801602,MCS,mcs4_cm_cognitive_assessment,dcwr5900,S4 CM The word is:  COUGH,-8.0,Don't Know
801603,MCS,mcs4_cm_cognitive_assessment,dcwr5900,S4 CM The word is:  COUGH,-1.0,Not applicable
801604,MCS,mcs4_cm_cognitive_assessment,dcwr5900,S4 CM The word is:  COUGH,1.0,Yes
801605,MCS,mcs4_cm_cognitive_assessment,dcwr5900,S4 CM The word is:  COUGH,2.0,No
801606,MCS,mcs4_cm_cognitive_assessment,dcwr6000,S4 CM The word is:  CHARACTER,-9.0,Refusal
801607,MCS,mcs4_cm_cognitive_assessment,dcwr6000,S4 CM The word is:  CHARACTER,-8.0,Don't Know
801608,MCS,mcs4_cm_cognitive_assessment,dcwr6000,S4 CM The word is:  CHARACTER,-1.0,Not applicable
801609,MCS,mcs4_cm_cognitive_assessment,dcwr6000,S4 CM The word is:  CHARACTER,1.0,Yes
801610,MCS,mcs4_cm_cognitive_assessment,dcwr6000,S4 CM The word is:  CHARACTER,2.0,No
801611,MCS,mcs4_cm_cognitive_assessment,dcwr6100,S4 CM The word is:  AVENUE,-9.0,Refusal
801612,MCS,mcs4_cm_cognitive_assessment,dcwr6100,S4 CM The word is:  AVENUE,-8.0,Don't Know
801613,MCS,mcs4_cm_cognitive_assessment,dcwr6100,S4 CM The word is:  AVENUE,-1.0,Not applicable
801614,MCS,mcs4_cm_cognitive_assessment,dcwr6100,S4 CM The word is:  AVENUE,1.0,Yes
801615,MCS,mcs4_cm_cognitive_assessment,dcwr6100,S4 CM The word is:  AVENUE,2.0,No
801616,MCS,mcs4_cm_cognitive_assessment,dcwr6200,S4 CM The word is:  EXPERIENCE,-9.0,Refusal
801617,MCS,mcs4_cm_cognitive_assessment,dcwr6200,S4 CM The word is:  EXPERIENCE,-8.0,Don't Know
801618,MCS,mcs4_cm_cognitive_assessment,dcwr6200,S4 CM The word is:  EXPERIENCE,-1.0,Not applicable
801619,MCS,mcs4_cm_cognitive_assessment,dcwr6200,S4 CM The word is:  EXPERIENCE,1.0,Yes
801620,MCS,mcs4_cm_cognitive_assessment,dcwr6200,S4 CM The word is:  EXPERIENCE,2.0,No
801621,MCS,mcs4_cm_cognitive_assessment,dcwr6300,S4 CM The word is:  RADIANT,-1.0,Not applicable
801622,MCS,mcs4_cm_cognitive_assessment,dcwr6300,S4 CM The word is:  RADIANT,1.0,Yes
801623,MCS,mcs4_cm_cognitive_assessment,dcwr6300,S4 CM The word is:  RADIANT,2.0,No
801624,MCS,mcs4_cm_cognitive_assessment,dcwr6300,S4 CM The word is:  RADIANT,-9.0,Refusal
801625,MCS,mcs4_cm_cognitive_assessment,dcwr6300,S4 CM The word is:  RADIANT,-8.0,Don't Know
801626,MCS,mcs4_cm_cognitive_assessment,dcwr6400,S4 CM The word is:  STATUE,-9.0,Refusal
801627,MCS,mcs4_cm_cognitive_assessment,dcwr6400,S4 CM The word is:  STATUE,-8.0,Don't Know
801628,MCS,mcs4_cm_cognitive_assessment,dcwr6400,S4 CM The word is:  STATUE,-1.0,Not applicable
801629,MCS,mcs4_cm_cognitive_assessment,dcwr6400,S4 CM The word is:  STATUE,1.0,Yes
801630,MCS,mcs4_cm_cognitive_assessment,dcwr6400,S4 CM The word is:  STATUE,2.0,No
801631,MCS,mcs4_cm_cognitive_assessment,dcwr6500,S4 CM The word is:  AUDIENCE,-9.0,Refusal
801632,MCS,mcs4_cm_cognitive_assessment,dcwr6500,S4 CM The word is:  AUDIENCE,-8.0,Don't Know
801633,MCS,mcs4_cm_cognitive_assessment,dcwr6500,S4 CM The word is:  AUDIENCE,-1.0,Not applicable
801634,MCS,mcs4_cm_cognitive_assessment,dcwr6500,S4 CM The word is:  AUDIENCE,1.0,Yes
801635,MCS,mcs4_cm_cognitive_assessment,dcwr6500,S4 CM The word is:  AUDIENCE,2.0,No
801636,MCS,mcs4_cm_cognitive_assessment,dcwr6600,S4 CM The word is:  CURIOSITY,-9.0,Refusal
801637,MCS,mcs4_cm_cognitive_assessment,dcwr6600,S4 CM The word is:  CURIOSITY,-8.0,Don't Know
801638,MCS,mcs4_cm_cognitive_assessment,dcwr6600,S4 CM The word is:  CURIOSITY,-1.0,Not applicable
801639,MCS,mcs4_cm_cognitive_assessment,dcwr6600,S4 CM The word is:  CURIOSITY,1.0,Yes
801640,MCS,mcs4_cm_cognitive_assessment,dcwr6600,S4 CM The word is:  CURIOSITY,2.0,No
801641,MCS,mcs4_cm_cognitive_assessment,dcwr6700,S4 CM The word is:  OBSCURE,-9.0,Refusal
801642,MCS,mcs4_cm_cognitive_assessment,dcwr6700,S4 CM The word is:  OBSCURE,-8.0,Don't Know
801643,MCS,mcs4_cm_cognitive_assessment,dcwr6700,S4 CM The word is:  OBSCURE,-1.0,Not applicable
801644,MCS,mcs4_cm_cognitive_assessment,dcwr6700,S4 CM The word is:  OBSCURE,1.0,Yes
801645,MCS,mcs4_cm_cognitive_assessment,dcwr6700,S4 CM The word is:  OBSCURE,2.0,No
801646,MCS,mcs4_cm_cognitive_assessment,dcwr6800,S4 CM The word is:  DIAMETER,-9.0,Refusal
801647,MCS,mcs4_cm_cognitive_assessment,dcwr6800,S4 CM The word is:  DIAMETER,-8.0,Don't Know
801648,MCS,mcs4_cm_cognitive_assessment,dcwr6800,S4 CM The word is:  DIAMETER,-1.0,Not applicable
801649,MCS,mcs4_cm_cognitive_assessment,dcwr6800,S4 CM The word is:  DIAMETER,1.0,Yes
801650,MCS,mcs4_cm_cognitive_assessment,dcwr6800,S4 CM The word is:  DIAMETER,2.0,No
801651,MCS,mcs4_cm_cognitive_assessment,dcwr6900,S4 CM The word is:  CHAOS,-9.0,Refusal
801652,MCS,mcs4_cm_cognitive_assessment,dcwr6900,S4 CM The word is:  CHAOS,-8.0,Don't Know
801653,MCS,mcs4_cm_cognitive_assessment,dcwr6900,S4 CM The word is:  CHAOS,-1.0,Not applicable
801654,MCS,mcs4_cm_cognitive_assessment,dcwr6900,S4 CM The word is:  CHAOS,1.0,Yes
801655,MCS,mcs4_cm_cognitive_assessment,dcwr6900,S4 CM The word is:  CHAOS,2.0,No
801656,MCS,mcs4_cm_cognitive_assessment,dcwr7000,S4 CM The word is:  BOISTEROUS,-9.0,Refusal
801657,MCS,mcs4_cm_cognitive_assessment,dcwr7000,S4 CM The word is:  BOISTEROUS,-8.0,Don't Know
801658,MCS,mcs4_cm_cognitive_assessment,dcwr7000,S4 CM The word is:  BOISTEROUS,-1.0,Not applicable
801659,MCS,mcs4_cm_cognitive_assessment,dcwr7000,S4 CM The word is:  BOISTEROUS,1.0,Yes
801660,MCS,mcs4_cm_cognitive_assessment,dcwr7000,S4 CM The word is:  BOISTEROUS,2.0,No
801661,MCS,mcs4_cm_cognitive_assessment,dcwr7100,S4 CM The word is:  TENTATIVE,-9.0,Refusal
801662,MCS,mcs4_cm_cognitive_assessment,dcwr7100,S4 CM The word is:  TENTATIVE,-8.0,Don't Know
801663,MCS,mcs4_cm_cognitive_assessment,dcwr7100,S4 CM The word is:  TENTATIVE,-1.0,Not applicable
801664,MCS,mcs4_cm_cognitive_assessment,dcwr7100,S4 CM The word is:  TENTATIVE,1.0,Yes
801665,MCS,mcs4_cm_cognitive_assessment,dcwr7100,S4 CM The word is:  TENTATIVE,2.0,No
801666,MCS,mcs4_cm_cognitive_assessment,dcwr7200,S4 CM The word is:  TRAUMA,-9.0,Refusal
801667,MCS,mcs4_cm_cognitive_assessment,dcwr7200,S4 CM The word is:  TRAUMA,-8.0,Don't Know
801668,MCS,mcs4_cm_cognitive_assessment,dcwr7200,S4 CM The word is:  TRAUMA,-1.0,Not applicable
801669,MCS,mcs4_cm_cognitive_assessment,dcwr7200,S4 CM The word is:  TRAUMA,1.0,Yes
801670,MCS,mcs4_cm_cognitive_assessment,dcwr7200,S4 CM The word is:  TRAUMA,2.0,No
801671,MCS,mcs4_cm_cognitive_assessment,dcwr7300,S4 CM The word is:  JEOPARDY,-9.0,Refusal
801672,MCS,mcs4_cm_cognitive_assessment,dcwr7300,S4 CM The word is:  JEOPARDY,-8.0,Don't Know
801673,MCS,mcs4_cm_cognitive_assessment,dcwr7300,S4 CM The word is:  JEOPARDY,-1.0,Not applicable
801674,MCS,mcs4_cm_cognitive_assessment,dcwr7300,S4 CM The word is:  JEOPARDY,1.0,Yes
801675,MCS,mcs4_cm_cognitive_assessment,dcwr7300,S4 CM The word is:  JEOPARDY,2.0,No
801676,MCS,mcs4_cm_cognitive_assessment,dcwr7400,S4 CM The word is:  SILHOUETTE,-9.0,Refusal
801677,MCS,mcs4_cm_cognitive_assessment,dcwr7400,S4 CM The word is:  SILHOUETTE,-8.0,Don't Know
801678,MCS,mcs4_cm_cognitive_assessment,dcwr7400,S4 CM The word is:  SILHOUETTE,-1.0,Not applicable
801679,MCS,mcs4_cm_cognitive_assessment,dcwr7400,S4 CM The word is:  SILHOUETTE,1.0,Yes
801680,MCS,mcs4_cm_cognitive_assessment,dcwr7400,S4 CM The word is:  SILHOUETTE,2.0,No
801681,MCS,mcs4_cm_cognitive_assessment,dcwr7500,S4 CM The word is:  DESULTORY,-9.0,Refusal
801682,MCS,mcs4_cm_cognitive_assessment,dcwr7500,S4 CM The word is:  DESULTORY,-8.0,Don't Know
801683,MCS,mcs4_cm_cognitive_assessment,dcwr7500,S4 CM The word is:  DESULTORY,-1.0,Not applicable
801684,MCS,mcs4_cm_cognitive_assessment,dcwr7500,S4 CM The word is:  DESULTORY,1.0,Yes
801685,MCS,mcs4_cm_cognitive_assessment,dcwr7500,S4 CM The word is:  DESULTORY,2.0,No
801686,MCS,mcs4_cm_cognitive_assessment,dcwr7600,S4 CM The word is:  REMINISCENT,-9.0,Refusal
801687,MCS,mcs4_cm_cognitive_assessment,dcwr7600,S4 CM The word is:  REMINISCENT,-8.0,Don't Know
801688,MCS,mcs4_cm_cognitive_assessment,dcwr7600,S4 CM The word is:  REMINISCENT,-1.0,Not applicable
801689,MCS,mcs4_cm_cognitive_assessment,dcwr7600,S4 CM The word is:  REMINISCENT,1.0,Yes
801690,MCS,mcs4_cm_cognitive_assessment,dcwr7600,S4 CM The word is:  REMINISCENT,2.0,No
801691,MCS,mcs4_cm_cognitive_assessment,dcwr7700,S4 CM The word is:  DIVULGE,-9.0,Refusal
801692,MCS,mcs4_cm_cognitive_assessment,dcwr7700,S4 CM The word is:  DIVULGE,-8.0,Don't Know
801693,MCS,mcs4_cm_cognitive_assessment,dcwr7700,S4 CM The word is:  DIVULGE,-1.0,Not applicable
801694,MCS,mcs4_cm_cognitive_assessment,dcwr7700,S4 CM The word is:  DIVULGE,1.0,Yes
801695,MCS,mcs4_cm_cognitive_assessment,dcwr7700,S4 CM The word is:  DIVULGE,2.0,No
801696,MCS,mcs4_cm_cognitive_assessment,dcwr7800,S4 CM The word is:  DIPLOMACY,-9.0,Refusal
801697,MCS,mcs4_cm_cognitive_assessment,dcwr7800,S4 CM The word is:  DIPLOMACY,-8.0,Don't Know
801698,MCS,mcs4_cm_cognitive_assessment,dcwr7800,S4 CM The word is:  DIPLOMACY,-1.0,Not applicable
801699,MCS,mcs4_cm_cognitive_assessment,dcwr7800,S4 CM The word is:  DIPLOMACY,1.0,Yes
801700,MCS,mcs4_cm_cognitive_assessment,dcwr7800,S4 CM The word is:  DIPLOMACY,2.0,No
801701,MCS,mcs4_cm_cognitive_assessment,dcwr7900,S4 CM The word is:  RHEUMATISM,-9.0,Refusal
801702,MCS,mcs4_cm_cognitive_assessment,dcwr7900,S4 CM The word is:  RHEUMATISM,-8.0,Don't Know
801703,MCS,mcs4_cm_cognitive_assessment,dcwr7900,S4 CM The word is:  RHEUMATISM,-1.0,Not applicable
801704,MCS,mcs4_cm_cognitive_assessment,dcwr7900,S4 CM The word is:  RHEUMATISM,1.0,Yes
801705,MCS,mcs4_cm_cognitive_assessment,dcwr7900,S4 CM The word is:  RHEUMATISM,2.0,No
801706,MCS,mcs4_cm_cognitive_assessment,dcwr8000,S4 CM The word is:  TYRANNICAL,-9.0,Refusal
801707,MCS,mcs4_cm_cognitive_assessment,dcwr8000,S4 CM The word is:  TYRANNICAL,-8.0,Don't Know
801708,MCS,mcs4_cm_cognitive_assessment,dcwr8000,S4 CM The word is:  TYRANNICAL,-1.0,Not applicable
801709,MCS,mcs4_cm_cognitive_assessment,dcwr8000,S4 CM The word is:  TYRANNICAL,1.0,Yes
801710,MCS,mcs4_cm_cognitive_assessment,dcwr8000,S4 CM The word is:  TYRANNICAL,2.0,No
801711,MCS,mcs4_cm_cognitive_assessment,dcwr8100,S4 CM The word is:  CATASTROPHE,-9.0,Refusal
801712,MCS,mcs4_cm_cognitive_assessment,dcwr8100,S4 CM The word is:  CATASTROPHE,-8.0,Don't Know
801713,MCS,mcs4_cm_cognitive_assessment,dcwr8100,S4 CM The word is:  CATASTROPHE,-1.0,Not applicable
801714,MCS,mcs4_cm_cognitive_assessment,dcwr8100,S4 CM The word is:  CATASTROPHE,1.0,Yes
801715,MCS,mcs4_cm_cognitive_assessment,dcwr8100,S4 CM The word is:  CATASTROPHE,2.0,No
801716,MCS,mcs4_cm_cognitive_assessment,dcwr8200,S4 CM The word is:  REGURGITATE,-9.0,Refusal
801717,MCS,mcs4_cm_cognitive_assessment,dcwr8200,S4 CM The word is:  REGURGITATE,-8.0,Don't Know
801718,MCS,mcs4_cm_cognitive_assessment,dcwr8200,S4 CM The word is:  REGURGITATE,-1.0,Not applicable
801719,MCS,mcs4_cm_cognitive_assessment,dcwr8200,S4 CM The word is:  REGURGITATE,1.0,Yes
801720,MCS,mcs4_cm_cognitive_assessment,dcwr8200,S4 CM The word is:  REGURGITATE,2.0,No
801721,MCS,mcs4_cm_cognitive_assessment,dcwr8300,S4 CM The word is:  METICULOUS,-9.0,Refusal
