variable_name,value_value,value_label,avail_from_dt,table_name
FPREFS00,4,Parent(s) died,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPREFS00,5,Other reason (PLEASE SPECIFY),2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPREFS00,6,Don`t know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPREFS00,7,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPREFS00,8,Vague irrelevant answer,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAL00,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAL00,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAL00,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAL00,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAL00,2,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAG00,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAG00,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAG00,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAGCK,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAGCK,1,Amend,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUAGCK,2,Continue,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUOL00,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUOL00,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUOL00,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUOLCK,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUOLCK,1,Amend,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMUOLCK,2,Continue,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAL00,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAL00,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAL00,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAL00,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAL00,2,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAG00,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAG00,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAG00,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAGCK,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAGCK,1,Amend,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAAGCK,2,Continue,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAOL00,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAOL00,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAOL00,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAOLCK,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAOLCK,1,Amend,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPDAOLCK,2,Continue,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPASD00,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPASD00,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPASD00,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPASD00,2,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPASD00,3,Parents never lived together,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPASD00,4,Never lived with parents/don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPRPNAA0,13,pnumber=13,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPRPNAA0,14,pnumber=14,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPRPNAA0,15,pnumber=15,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPRPNAA0,16,pnumber=16,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPRPNAA0,17,pnumber=17,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPRPNAA0,18,pnumber=18,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPRPNAA0,19,pnumber=19,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPACQU0J,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0A,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0A,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0A,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0A,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0A,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0B,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0B,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0B,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0B,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0B,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0C,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0C,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0C,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0C,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0C,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0D,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0D,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0D,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0D,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0D,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0E,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0E,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0E,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0E,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0E,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0F,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0F,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0F,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0F,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0F,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0G,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0G,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0G,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0G,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0G,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0H,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0H,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0H,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0H,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0H,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0I,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0I,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0I,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0I,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0I,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0J,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0J,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0J,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0J,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0J,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPVCQU0K,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBC0,19,Did not like the job,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBC0,20,Went freelance,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBC0,21,Still doing job,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBC0,22,Personal reasons,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPJHISCD,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPJHISCD,0,Not answered,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPJHISCD,1,Answered,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,1,Working for a different employer,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,2,Working for myself (self-employed),2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,3,Unemployed/looking for work,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,4,Retired from paid work altogether,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,5,Looking after family or home,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,6,In full-time education/student,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,7,Sick/disabled,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,8,On government training scheme,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,9,Something else (PLEASE SPECIFY),2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,10,Dont know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,11,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,12,Vague irrelevant answer,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,13,On holiday/Xmas break/waiting new job,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,14,Temping/on contract/for an agency,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,15,Training,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,16,Voluntary work,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,17,Sabbatical,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,18,No gap between jobs,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAD0,19,Gardening leave/suspend/wait tribunal,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPYSRTD0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPYSRTD0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPYSRTD0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,1,January,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,2,February,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,3,March,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,4,April,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,5,May,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,6,June,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,7,July,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,8,August,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPMSRTD0,9,September,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0C,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0C,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0C,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0C,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0C,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0D,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0D,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0D,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0D,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0D,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0E,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0E,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0E,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0E,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPFABE0E,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0A,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0A,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0A,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0A,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0A,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0B,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0B,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0B,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0B,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0B,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0C,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0C,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0C,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0C,0,No,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBE0C,1,Yes,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBECK,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBECK,1,Yes - all,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBECK,2,Yes - some (go back and remove benefits,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPHOBECK,3,No (go back and change),2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,1,Respondent only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,2,Partner only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,3,Both - jointly,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHA0,4,Both - independently,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,1,Respondent only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,2,Partner only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,3,Both - jointly,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHB0,4,Both - independently,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,1,Respondent only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,2,Partner only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,3,Both - jointly,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHC0,4,Both - independently,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,1,Respondent only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,2,Partner only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,3,Both - jointly,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHD0,4,Both - independently,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,1,Respondent only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,2,Partner only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,3,Both - jointly,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHE0,4,Both - independently,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHF0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHF0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHF0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHF0,1,Respondent only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHF0,2,Partner only,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPAWHF0,3,Both - jointly,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,7,Eight times a year,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,8,Nine times a year,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,9,Ten times a year,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,10,Three months/13 weeks,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,11,Six months/26 weeks,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,12,One Year/12 months/52 weeks,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,13,Less than one week,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,14,One off/lump sum,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPY0,15,None of these,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,-9,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,-8,Don't know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,1,One week,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,2,Two weeks,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,3,Three weeks,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,4,Four weeks,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,5,Calendar month,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPBENPZ0,6,Two Calendar months,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,2,Made redundant,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,3,Dismissed/sacked,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,4,Temporary job ended,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,5,Took retirement,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,6,Health reasons,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,7,Left to have baby (not on maternity lea,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,8,Look after family,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,9,Look after other person,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,10,Left because could not have hours/flexi,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,11,Left because could not have extended le,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,12,Moved area,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,13,Started college/university,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,14,Other reason (PLEASE SPECIFY),2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,15,Don`t know,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,16,Refused,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,17,Vague irrelevant answer,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,18,Left because too much travel,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,19,Did not like the job,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,20,Went freelance,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,21,Still doing job,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPSTJBF0,22,Personal reasons,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPJHISCG,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPJHISCG,0,Not answered,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPJHISCG,1,Answered,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAG0,-1,Not applicable,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
FPPSTAG0,1,Working for a different employer,2022-01-03 06:37:08.537,mcs6_parent_interview_v0001_1_20211101
