,Source,Block Name,Variable Name,Variable Description,Value,Value Description
867760,MCS,mcs6_parent_cm_interview,fpcswh0h,Reason for more than one school MC (A) [Was on waiting list],1.0,Yes
867761,MCS,mcs6_parent_cm_interview,fpcswh0i,Reason for more than one school MC (A) [Changed to a Welsh Medium School],-1.0,Not applicable
867762,MCS,mcs6_parent_cm_interview,fpcswh0i,Reason for more than one school MC (A) [Changed to a Welsh Medium School],0.0,No
867763,MCS,mcs6_parent_cm_interview,fpcswh0i,Reason for more than one school MC (A) [Changed to a Welsh Medium School],1.0,Yes
867764,MCS,mcs6_parent_cm_interview,fpcswh0j,Reason for more than one school MC (A) [Other reason],-1.0,Not applicable
867765,MCS,mcs6_parent_cm_interview,fpcswh0j,Reason for more than one school MC (A) [Other reason],0.0,No
867766,MCS,mcs6_parent_cm_interview,fpcswh0j,Reason for more than one school MC (A) [Other reason],1.0,Yes
867767,MCS,mcs6_parent_cm_interview,fpcswh0k,Reason for more than one school MC (A) [Don t know],-1.0,Not applicable
867768,MCS,mcs6_parent_cm_interview,fpcswh0k,Reason for more than one school MC (A) [Don t know],0.0,No
867769,MCS,mcs6_parent_cm_interview,fpcswh0k,Reason for more than one school MC (A) [Don t know],1.0,Yes
867770,MCS,mcs6_parent_cm_interview,fpcswh0l,Reason for more than one school MC (A) [Refused],-1.0,Not applicable
867771,MCS,mcs6_parent_cm_interview,fpcswh0l,Reason for more than one school MC (A) [Refused],0.0,No
867772,MCS,mcs6_parent_cm_interview,fpcswh0l,Reason for more than one school MC (A) [Refused],1.0,Yes
867773,MCS,mcs6_parent_cm_interview,fpcswh0m,Reason for more than one school MC (A) [Vague irrelevant answer],-1.0,Not applicable
867774,MCS,mcs6_parent_cm_interview,fpcswh0m,Reason for more than one school MC (A) [Vague irrelevant answer],0.0,No
867775,MCS,mcs6_parent_cm_interview,fpcswh0m,Reason for more than one school MC (A) [Vague irrelevant answer],1.0,Yes
867776,MCS,mcs6_parent_cm_interview,fpcswh0n,Reason for more than one school MC (A) [New school offered specific facility],-1.0,Not applicable
867777,MCS,mcs6_parent_cm_interview,fpcswh0n,Reason for more than one school MC (A) [New school offered specific facility],0.0,No
867778,MCS,mcs6_parent_cm_interview,fpcswh0n,Reason for more than one school MC (A) [New school offered specific facility],1.0,Yes
867779,MCS,mcs6_parent_cm_interview,fpcswh0o,Reason for more than one school MC (A) [Moved be with sibling/friends/family],-1.0,Not applicable
867780,MCS,mcs6_parent_cm_interview,fpcswh0o,Reason for more than one school MC (A) [Moved be with sibling/friends/family],0.0,No
867781,MCS,mcs6_parent_cm_interview,fpcswh0o,Reason for more than one school MC (A) [Moved be with sibling/friends/family],1.0,Yes
867782,MCS,mcs6_parent_cm_interview,fpcswh0p,Reason for more than one school MC (A) [Financial reasons],-1.0,Not applicable
867783,MCS,mcs6_parent_cm_interview,fpcswh0p,Reason for more than one school MC (A) [Financial reasons],0.0,No
867784,MCS,mcs6_parent_cm_interview,fpcswh0p,Reason for more than one school MC (A) [Financial reasons],1.0,Yes
867785,MCS,mcs6_parent_cm_interview,fpcswh0q,Reason for more than one school MC (A) [Childcare],-1.0,Not applicable
867786,MCS,mcs6_parent_cm_interview,fpcswh0q,Reason for more than one school MC (A) [Childcare],0.0,No
867787,MCS,mcs6_parent_cm_interview,fpcswh0q,Reason for more than one school MC (A) [Childcare],1.0,Yes
867788,MCS,mcs6_parent_cm_interview,fpcswh0r,Reason for more than one school MC (A) [Travel reasons],-1.0,Not applicable
867789,MCS,mcs6_parent_cm_interview,fpcswh0r,Reason for more than one school MC (A) [Travel reasons],0.0,No
867790,MCS,mcs6_parent_cm_interview,fpcswh0r,Reason for more than one school MC (A) [Travel reasons],1.0,Yes
867791,MCS,mcs6_parent_cm_interview,fpcswh0s,Reason for more than one school MC (A) [3 tier system],-1.0,Not applicable
867792,MCS,mcs6_parent_cm_interview,fpcswh0s,Reason for more than one school MC (A) [3 tier system],0.0,No
867793,MCS,mcs6_parent_cm_interview,fpcswh0s,Reason for more than one school MC (A) [3 tier system],1.0,Yes
867794,MCS,mcs6_parent_cm_interview,fpcswh0t,Reason for more than one school MC (A) [Natural/age progress/moved next level],-1.0,Not applicable
867795,MCS,mcs6_parent_cm_interview,fpcswh0t,Reason for more than one school MC (A) [Natural/age progress/moved next level],0.0,No
867796,MCS,mcs6_parent_cm_interview,fpcswh0t,Reason for more than one school MC (A) [Natural/age progress/moved next level],1.0,Yes
867797,MCS,mcs6_parent_cm_interview,fpcswh0u,Reason for more than one school MC (A) [Incorrect school data/no change schl],-1.0,Not applicable
867798,MCS,mcs6_parent_cm_interview,fpcswh0u,Reason for more than one school MC (A) [Incorrect school data/no change schl],0.0,No
867799,MCS,mcs6_parent_cm_interview,fpcswh0u,Reason for more than one school MC (A) [Incorrect school data/no change schl],1.0,Yes
867800,MCS,mcs6_parent_cm_interview,fpsoth00,Whether applied to any other school,-9.0,Refused
867801,MCS,mcs6_parent_cm_interview,fpsoth00,Whether applied to any other school,-8.0,Don't know
867802,MCS,mcs6_parent_cm_interview,fpsoth00,Whether applied to any other school,-1.0,Not applicable
867803,MCS,mcs6_parent_cm_interview,fpsoth00,Whether applied to any other school,1.0,Yes
867804,MCS,mcs6_parent_cm_interview,fpsoth00,Whether applied to any other school,2.0,No
867805,MCS,mcs6_parent_cm_interview,fpnoth00,How many other schools has cm been to?,-9.0,Refused
867806,MCS,mcs6_parent_cm_interview,fpnoth00,How many other schools has cm been to?,-8.0,Don't know
867807,MCS,mcs6_parent_cm_interview,fpnoth00,How many other schools has cm been to?,-1.0,Not applicable
867808,MCS,mcs6_parent_cm_interview,fptsus00,Has CM ever been temporarily suspended or excluded from school (>=1 day),-9.0,Refused
867809,MCS,mcs6_parent_cm_interview,fptsus00,Has CM ever been temporarily suspended or excluded from school (>=1 day),-8.0,Don't know
867810,MCS,mcs6_parent_cm_interview,fptsus00,Has CM ever been temporarily suspended or excluded from school (>=1 day),-1.0,Not applicable
867811,MCS,mcs6_parent_cm_interview,fptsus00,Has CM ever been temporarily suspended or excluded from school (>=1 day),1.0,Yes
867812,MCS,mcs6_parent_cm_interview,fptsus00,Has CM ever been temporarily suspended or excluded from school (>=1 day),2.0,No
867813,MCS,mcs6_parent_cm_interview,fpnsus00,How many times has (school suspension / exclusion) happened?,-9.0,Refused
867814,MCS,mcs6_parent_cm_interview,fpnsus00,How many times has (school suspension / exclusion) happened?,-8.0,Don't know
867815,MCS,mcs6_parent_cm_interview,fpnsus00,How many times has (school suspension / exclusion) happened?,-1.0,Not applicable
867816,MCS,mcs6_parent_cm_interview,fptexc00,Has CM ever been expelled or permanently excluded from school?,-9.0,Refused
867817,MCS,mcs6_parent_cm_interview,fptexc00,Has CM ever been expelled or permanently excluded from school?,-8.0,Don't know
867818,MCS,mcs6_parent_cm_interview,fptexc00,Has CM ever been expelled or permanently excluded from school?,-1.0,Not applicable
867819,MCS,mcs6_parent_cm_interview,fptexc00,Has CM ever been expelled or permanently excluded from school?,1.0,Yes
867820,MCS,mcs6_parent_cm_interview,fptexc00,Has CM ever been expelled or permanently excluded from school?,2.0,No
867821,MCS,mcs6_parent_cm_interview,fpnexc00,How many times has this happened?,-9.0,Refused
867822,MCS,mcs6_parent_cm_interview,fpnexc00,How many times has this happened?,-8.0,Don't know
867823,MCS,mcs6_parent_cm_interview,fpnexc00,How many times has this happened?,-1.0,Not applicable
867824,MCS,mcs6_parent_cm_interview,fpsabs00,During this school year,-9.0,Refused
867825,MCS,mcs6_parent_cm_interview,fpsabs00,During this school year,-8.0,Don't know
867826,MCS,mcs6_parent_cm_interview,fpsabs00,During this school year,-1.0,Not applicable
867827,MCS,mcs6_parent_cm_interview,fpsabs00,During this school year,1.0,Yes
867828,MCS,mcs6_parent_cm_interview,fpsabs00,During this school year,2.0,No
867829,MCS,mcs6_parent_cm_interview,fpwabs00,Total of complete weeks off school during this year,-9.0,Refused
867830,MCS,mcs6_parent_cm_interview,fpwabs00,Total of complete weeks off school during this year,-8.0,Don't know
867831,MCS,mcs6_parent_cm_interview,fpwabs00,Total of complete weeks off school during this year,-1.0,Not applicable
867832,MCS,mcs6_parent_cm_interview,fpchwsck,IWR: check weeks seem unusual,-1.0,Not applicable
867833,MCS,mcs6_parent_cm_interview,fpchwsck,IWR: check weeks seem unusual,1.0,Amend
867834,MCS,mcs6_parent_cm_interview,fpchwsck,IWR: check weeks seem unusual,2.0,Continue
867835,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,-9.0,Refused
867836,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,-8.0,Don't know
867837,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,-1.0,Not applicable
867838,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,1.0,Ill health
867839,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,2.0,Needed to help out at home or other fam
867840,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,3.0,Child was in another country to visit f
867841,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,4.0,Holiday
867842,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,5.0,Temporary or permanent exclusion
867843,MCS,mcs6_parent_cm_interview,fprabs00,What was the main reason why CM has been off school,6.0,Other reason
867844,MCS,mcs6_parent_cm_interview,fpadnh0a,If CM gets help due to disability/problem MC (A) [Indivd supprt teachr/assist],-1.0,Not applicable
867845,MCS,mcs6_parent_cm_interview,fpadnh0a,If CM gets help due to disability/problem MC (A) [Indivd supprt teachr/assist],0.0,No
867846,MCS,mcs6_parent_cm_interview,fpadnh0a,If CM gets help due to disability/problem MC (A) [Indivd supprt teachr/assist],1.0,Yes
867847,MCS,mcs6_parent_cm_interview,fpadnh0b,If CM gets help due to disability/problem MC (A) [Indivd supprt family member],-1.0,Not applicable
867848,MCS,mcs6_parent_cm_interview,fpadnh0b,If CM gets help due to disability/problem MC (A) [Indivd supprt family member],0.0,No
867849,MCS,mcs6_parent_cm_interview,fpadnh0b,If CM gets help due to disability/problem MC (A) [Indivd supprt family member],1.0,Yes
867850,MCS,mcs6_parent_cm_interview,fpadnh0c,If CM gets help due to disability/problem MC (A) [Special classes],-1.0,Not applicable
867851,MCS,mcs6_parent_cm_interview,fpadnh0c,If CM gets help due to disability/problem MC (A) [Special classes],0.0,No
867852,MCS,mcs6_parent_cm_interview,fpadnh0c,If CM gets help due to disability/problem MC (A) [Special classes],1.0,Yes
867853,MCS,mcs6_parent_cm_interview,fpadnh0d,If CM gets help due to disability/problem MC (A) [Adaptations physicl envrnmn],-1.0,Not applicable
867854,MCS,mcs6_parent_cm_interview,fpadnh0d,If CM gets help due to disability/problem MC (A) [Adaptations physicl envrnmn],0.0,No
867855,MCS,mcs6_parent_cm_interview,fpadnh0d,If CM gets help due to disability/problem MC (A) [Adaptations physicl envrnmn],1.0,Yes
867856,MCS,mcs6_parent_cm_interview,fpadnh0e,If CM gets help due to disability/problem MC (A) [Equipment provided],-1.0,Not applicable
867857,MCS,mcs6_parent_cm_interview,fpadnh0e,If CM gets help due to disability/problem MC (A) [Equipment provided],0.0,No
867858,MCS,mcs6_parent_cm_interview,fpadnh0e,If CM gets help due to disability/problem MC (A) [Equipment provided],1.0,Yes
867859,MCS,mcs6_parent_cm_interview,fpadnh0f,If CM gets help due to disability/problem MC (A) [Attends special schools],-1.0,Not applicable
867860,MCS,mcs6_parent_cm_interview,fpadnh0f,If CM gets help due to disability/problem MC (A) [Attends special schools],0.0,No
867861,MCS,mcs6_parent_cm_interview,fpadnh0f,If CM gets help due to disability/problem MC (A) [Attends special schools],1.0,Yes
867862,MCS,mcs6_parent_cm_interview,fpadnh0g,If CM gets help due to disability/problem MC (A) [Other reason],-1.0,Not applicable
867863,MCS,mcs6_parent_cm_interview,fpadnh0g,If CM gets help due to disability/problem MC (A) [Other reason],0.0,No
867864,MCS,mcs6_parent_cm_interview,fpadnh0g,If CM gets help due to disability/problem MC (A) [Other reason],1.0,Yes
867865,MCS,mcs6_parent_cm_interview,fpadnh0h,If CM gets help due to disability/problem MC (A) [No help/CM has no problems],-1.0,Not applicable
867866,MCS,mcs6_parent_cm_interview,fpadnh0h,If CM gets help due to disability/problem MC (A) [No help/CM has no problems],0.0,No
867867,MCS,mcs6_parent_cm_interview,fpadnh0h,If CM gets help due to disability/problem MC (A) [No help/CM has no problems],1.0,Yes
867868,MCS,mcs6_parent_cm_interview,fpadnh0i,If CM gets help due to disability/problem MC (A) [Don t know],-1.0,Not applicable
867869,MCS,mcs6_parent_cm_interview,fpadnh0i,If CM gets help due to disability/problem MC (A) [Don t know],0.0,No
867870,MCS,mcs6_parent_cm_interview,fpadnh0i,If CM gets help due to disability/problem MC (A) [Don t know],1.0,Yes
867871,MCS,mcs6_parent_cm_interview,fpadnh0j,If CM gets help due to disability/problem MC (A) [Refused],-1.0,Not applicable
867872,MCS,mcs6_parent_cm_interview,fpadnh0j,If CM gets help due to disability/problem MC (A) [Refused],0.0,No
867873,MCS,mcs6_parent_cm_interview,fpadnh0j,If CM gets help due to disability/problem MC (A) [Refused],1.0,Yes
867874,MCS,mcs6_parent_cm_interview,fpadnh0k,If CM gets help due to disability/problem MC (A) [Vague irrelevant answer],0.0,No
867875,MCS,mcs6_parent_cm_interview,fpadnh0k,If CM gets help due to disability/problem MC (A) [Vague irrelevant answer],1.0,Yes
867876,MCS,mcs6_parent_cm_interview,fpadnh0k,If CM gets help due to disability/problem MC (A) [Vague irrelevant answer],-1.0,Not applicable
867877,MCS,mcs6_parent_cm_interview,fpadnh0l,If CM gets help due to disability/problem MC (A) [Behavioural support],-1.0,Not applicable
867878,MCS,mcs6_parent_cm_interview,fpadnh0l,If CM gets help due to disability/problem MC (A) [Behavioural support],0.0,No
867879,MCS,mcs6_parent_cm_interview,fpadnh0l,If CM gets help due to disability/problem MC (A) [Behavioural support],1.0,Yes
867880,MCS,mcs6_parent_cm_interview,fpadnh0m,If CM gets help due to disability/problem MC (A) [Speech therapy],-1.0,Not applicable
867881,MCS,mcs6_parent_cm_interview,fpadnh0m,If CM gets help due to disability/problem MC (A) [Speech therapy],0.0,No
867882,MCS,mcs6_parent_cm_interview,fpadnh0m,If CM gets help due to disability/problem MC (A) [Speech therapy],1.0,Yes
867883,MCS,mcs6_parent_cm_interview,fpadnh0n,If CM gets help due to disability/problem MC (A) [Specific literacy support],-1.0,Not applicable
867884,MCS,mcs6_parent_cm_interview,fpadnh0n,If CM gets help due to disability/problem MC (A) [Specific literacy support],0.0,No
867885,MCS,mcs6_parent_cm_interview,fpadnh0n,If CM gets help due to disability/problem MC (A) [Specific literacy support],1.0,Yes
867886,MCS,mcs6_parent_cm_interview,fpadnh0o,If CM gets help due to disability/problem MC (A) [Numeracy/maths supp],-1.0,Not applicable
867887,MCS,mcs6_parent_cm_interview,fpadnh0o,If CM gets help due to disability/problem MC (A) [Numeracy/maths supp],0.0,No
867888,MCS,mcs6_parent_cm_interview,fpadnh0o,If CM gets help due to disability/problem MC (A) [Numeracy/maths supp],1.0,Yes
867889,MCS,mcs6_parent_cm_interview,fpadnh0p,If CM gets help due to disability/problem MC (A) [Pastoral/mentor/emoti supp],-1.0,Not applicable
867890,MCS,mcs6_parent_cm_interview,fpadnh0p,If CM gets help due to disability/problem MC (A) [Pastoral/mentor/emoti supp],0.0,No
867891,MCS,mcs6_parent_cm_interview,fpadnh0p,If CM gets help due to disability/problem MC (A) [Pastoral/mentor/emoti supp],1.0,Yes
867892,MCS,mcs6_parent_cm_interview,fpadnh0q,If CM gets help due to disability/problem MC (A) [Home tutoring],-1.0,Not applicable
867893,MCS,mcs6_parent_cm_interview,fpadnh0q,If CM gets help due to disability/problem MC (A) [Home tutoring],0.0,No
867894,MCS,mcs6_parent_cm_interview,fpadnh0q,If CM gets help due to disability/problem MC (A) [Home tutoring],1.0,Yes
867895,MCS,mcs6_parent_cm_interview,fpadnh0r,If CM gets help due to disability/problem MC (A) [Exam allowances],-1.0,Not applicable
867896,MCS,mcs6_parent_cm_interview,fpadnh0r,If CM gets help due to disability/problem MC (A) [Exam allowances],0.0,No
867897,MCS,mcs6_parent_cm_interview,fpadnh0r,If CM gets help due to disability/problem MC (A) [Exam allowances],1.0,Yes
867898,MCS,mcs6_parent_cm_interview,fpadnh0s,If CM gets help due to disability/problem MC (A) [Unspecified support],-1.0,Not applicable
867899,MCS,mcs6_parent_cm_interview,fpadnh0s,If CM gets help due to disability/problem MC (A) [Unspecified support],0.0,No
867900,MCS,mcs6_parent_cm_interview,fpadnh0s,If CM gets help due to disability/problem MC (A) [Unspecified support],1.0,Yes
867901,MCS,mcs6_parent_cm_interview,fpcsen00,Has CMs school told you CM has special needs,-9.0,Refused
867902,MCS,mcs6_parent_cm_interview,fpcsen00,Has CMs school told you CM has special needs,-8.0,Don't know
867903,MCS,mcs6_parent_cm_interview,fpcsen00,Has CMs school told you CM has special needs,-1.0,Not applicable
867904,MCS,mcs6_parent_cm_interview,fpcsen00,Has CMs school told you CM has special needs,1.0,Yes
867905,MCS,mcs6_parent_cm_interview,fpcsen00,Has CMs school told you CM has special needs,2.0,No
867906,MCS,mcs6_parent_cm_interview,fpsens00,Does CM have a statement of special needs,-9.0,Refused
867907,MCS,mcs6_parent_cm_interview,fpsens00,Does CM have a statement of special needs,-8.0,Don't know
867908,MCS,mcs6_parent_cm_interview,fpsens00,Does CM have a statement of special needs,-1.0,Not applicable
867909,MCS,mcs6_parent_cm_interview,fpsens00,Does CM have a statement of special needs,1.0,Yes
867910,MCS,mcs6_parent_cm_interview,fpsens00,Does CM have a statement of special needs,2.0,No
867911,MCS,mcs6_parent_cm_interview,fpsens00,Does CM have a statement of special needs,3.0,SPONTANEOUS: Child is currently being a
867912,MCS,mcs6_parent_cm_interview,fpsnpl00,Has CM received plan with support provided,-9.0,Refused
867913,MCS,mcs6_parent_cm_interview,fpsnpl00,Has CM received plan with support provided,-8.0,Don't know
867914,MCS,mcs6_parent_cm_interview,fpsnpl00,Has CM received plan with support provided,-1.0,Not applicable
867915,MCS,mcs6_parent_cm_interview,fpsnpl00,Has CM received plan with support provided,1.0,Yes
867916,MCS,mcs6_parent_cm_interview,fpsnpl00,Has CM received plan with support provided,2.0,No
867917,MCS,mcs6_parent_cm_interview,fprasn0a,Reasons for CMs additional educational support MC (A) [Dyslexia],-1.0,Not applicable
867918,MCS,mcs6_parent_cm_interview,fprasn0a,Reasons for CMs additional educational support MC (A) [Dyslexia],0.0,No
867919,MCS,mcs6_parent_cm_interview,fprasn0a,Reasons for CMs additional educational support MC (A) [Dyslexia],1.0,Yes
867920,MCS,mcs6_parent_cm_interview,fprasn0b,Reasons for CMs additional educational support MC (A) [Dyspraxia/dyscalculia],-1.0,Not applicable
867921,MCS,mcs6_parent_cm_interview,fprasn0b,Reasons for CMs additional educational support MC (A) [Dyspraxia/dyscalculia],0.0,No
867922,MCS,mcs6_parent_cm_interview,fprasn0b,Reasons for CMs additional educational support MC (A) [Dyspraxia/dyscalculia],1.0,Yes
867923,MCS,mcs6_parent_cm_interview,fprasn0c,Reasons for CMs additional educational support MC (A) [ADHD],-1.0,Not applicable
867924,MCS,mcs6_parent_cm_interview,fprasn0c,Reasons for CMs additional educational support MC (A) [ADHD],0.0,No
867925,MCS,mcs6_parent_cm_interview,fprasn0c,Reasons for CMs additional educational support MC (A) [ADHD],1.0,Yes
867926,MCS,mcs6_parent_cm_interview,fprasn0d,Reasons for CMs additional educational support MC (A) [Autism Asperger],-1.0,Not applicable
867927,MCS,mcs6_parent_cm_interview,fprasn0d,Reasons for CMs additional educational support MC (A) [Autism Asperger],0.0,No
867928,MCS,mcs6_parent_cm_interview,fprasn0d,Reasons for CMs additional educational support MC (A) [Autism Asperger],1.0,Yes
867929,MCS,mcs6_parent_cm_interview,fprasn0e,Reasons for CMs additional educational support MC (A) [Behavioural/Hyperactiv],-1.0,Not applicable
867930,MCS,mcs6_parent_cm_interview,fprasn0e,Reasons for CMs additional educational support MC (A) [Behavioural/Hyperactiv],0.0,No
867931,MCS,mcs6_parent_cm_interview,fprasn0e,Reasons for CMs additional educational support MC (A) [Behavioural/Hyperactiv],1.0,Yes
867932,MCS,mcs6_parent_cm_interview,fprasn0f,Reasons for CMs additional educational support MC (A) [Speech/language probl],-1.0,Not applicable
867933,MCS,mcs6_parent_cm_interview,fprasn0f,Reasons for CMs additional educational support MC (A) [Speech/language probl],0.0,No
867934,MCS,mcs6_parent_cm_interview,fprasn0f,Reasons for CMs additional educational support MC (A) [Speech/language probl],1.0,Yes
867935,MCS,mcs6_parent_cm_interview,fprasn0g,Reasons for CMs additional educational support MC (A) [Sight problems],-1.0,Not applicable
867936,MCS,mcs6_parent_cm_interview,fprasn0g,Reasons for CMs additional educational support MC (A) [Sight problems],0.0,No
867937,MCS,mcs6_parent_cm_interview,fprasn0g,Reasons for CMs additional educational support MC (A) [Sight problems],1.0,Yes
867938,MCS,mcs6_parent_cm_interview,fprasn0h,Reasons for CMs additional educational support MC (A) [Hearing problems],-1.0,Not applicable
867939,MCS,mcs6_parent_cm_interview,fprasn0h,Reasons for CMs additional educational support MC (A) [Hearing problems],0.0,No
867940,MCS,mcs6_parent_cm_interview,fprasn0h,Reasons for CMs additional educational support MC (A) [Hearing problems],1.0,Yes
867941,MCS,mcs6_parent_cm_interview,fprasn0i,Reasons for CMs additional educational support MC (A) [Physical disability],-1.0,Not applicable
867942,MCS,mcs6_parent_cm_interview,fprasn0i,Reasons for CMs additional educational support MC (A) [Physical disability],0.0,No
867943,MCS,mcs6_parent_cm_interview,fprasn0i,Reasons for CMs additional educational support MC (A) [Physical disability],1.0,Yes
867944,MCS,mcs6_parent_cm_interview,fprasn0j,Reasons for CMs additional educational support MC (A) [Medical/health problem],-1.0,Not applicable
867945,MCS,mcs6_parent_cm_interview,fprasn0j,Reasons for CMs additional educational support MC (A) [Medical/health problem],0.0,No
867946,MCS,mcs6_parent_cm_interview,fprasn0j,Reasons for CMs additional educational support MC (A) [Medical/health problem],1.0,Yes
867947,MCS,mcs6_parent_cm_interview,fprasn0k,Reasons for CMs additional educational support MC (A) [Mental illness/depress],-1.0,Not applicable
867948,MCS,mcs6_parent_cm_interview,fprasn0k,Reasons for CMs additional educational support MC (A) [Mental illness/depress],0.0,No
867949,MCS,mcs6_parent_cm_interview,fprasn0k,Reasons for CMs additional educational support MC (A) [Mental illness/depress],1.0,Yes
867950,MCS,mcs6_parent_cm_interview,fprasn0l,Reasons for CMs additional educational support MC (A) [Gifted/HighIQ/talented],-1.0,Not applicable
867951,MCS,mcs6_parent_cm_interview,fprasn0l,Reasons for CMs additional educational support MC (A) [Gifted/HighIQ/talented],0.0,No
867952,MCS,mcs6_parent_cm_interview,fprasn0l,Reasons for CMs additional educational support MC (A) [Gifted/HighIQ/talented],1.0,Yes
867953,MCS,mcs6_parent_cm_interview,fprasn0m,Reasons for CMs additional educational support MC (A) [English additionl lang],-1.0,Not applicable
867954,MCS,mcs6_parent_cm_interview,fprasn0m,Reasons for CMs additional educational support MC (A) [English additionl lang],0.0,No
867955,MCS,mcs6_parent_cm_interview,fprasn0m,Reasons for CMs additional educational support MC (A) [English additionl lang],1.0,Yes
867956,MCS,mcs6_parent_cm_interview,fprasn0n,Reasons for CMs additional educational support MC (A) [Care/sibl of disbl kid],-1.0,Not applicable
867957,MCS,mcs6_parent_cm_interview,fprasn0n,Reasons for CMs additional educational support MC (A) [Care/sibl of disbl kid],0.0,No
867958,MCS,mcs6_parent_cm_interview,fprasn0n,Reasons for CMs additional educational support MC (A) [Care/sibl of disbl kid],1.0,Yes
867959,MCS,mcs6_parent_cm_interview,fprasn0o,Reasons for CMs additional educational support MC (A) [Bullying],-1.0,Not applicable
867960,MCS,mcs6_parent_cm_interview,fprasn0o,Reasons for CMs additional educational support MC (A) [Bullying],0.0,No
867961,MCS,mcs6_parent_cm_interview,fprasn0o,Reasons for CMs additional educational support MC (A) [Bullying],1.0,Yes
867962,MCS,mcs6_parent_cm_interview,fprasn0p,Reasons for CMs additional educational support MC (A) [Bereavement],-1.0,Not applicable
867963,MCS,mcs6_parent_cm_interview,fprasn0p,Reasons for CMs additional educational support MC (A) [Bereavement],0.0,No
867964,MCS,mcs6_parent_cm_interview,fprasn0p,Reasons for CMs additional educational support MC (A) [Bereavement],1.0,Yes
867965,MCS,mcs6_parent_cm_interview,fprasn0q,Reasons for CMs additional educational support MC (A) [Other reason],-1.0,Not applicable
867966,MCS,mcs6_parent_cm_interview,fprasn0q,Reasons for CMs additional educational support MC (A) [Other reason],0.0,No
867967,MCS,mcs6_parent_cm_interview,fprasn0q,Reasons for CMs additional educational support MC (A) [Other reason],1.0,Yes
867968,MCS,mcs6_parent_cm_interview,fprasn0r,Reasons for CMs additional educational support MC (A) [Don t know],0.0,No
867969,MCS,mcs6_parent_cm_interview,fprasn0r,Reasons for CMs additional educational support MC (A) [Don t know],1.0,Yes
867970,MCS,mcs6_parent_cm_interview,fprasn0r,Reasons for CMs additional educational support MC (A) [Don t know],-1.0,Not applicable
867971,MCS,mcs6_parent_cm_interview,fprasn0s,Reasons for CMs additional educational support MC (A) [Refused],-1.0,Not applicable
867972,MCS,mcs6_parent_cm_interview,fprasn0s,Reasons for CMs additional educational support MC (A) [Refused],0.0,No
867973,MCS,mcs6_parent_cm_interview,fprasn0s,Reasons for CMs additional educational support MC (A) [Refused],1.0,Yes
867974,MCS,mcs6_parent_cm_interview,fprasn0t,Reasons for CMs additional educational support MC (A) [Vague irrelvnt ans],-1.0,Not applicable
867975,MCS,mcs6_parent_cm_interview,fprasn0t,Reasons for CMs additional educational support MC (A) [Vague irrelvnt ans],0.0,No
867976,MCS,mcs6_parent_cm_interview,fprasn0t,Reasons for CMs additional educational support MC (A) [Vague irrelvnt ans],1.0,Yes
867977,MCS,mcs6_parent_cm_interview,fprasn0u,Reasons for CMs additional educational support MC (A) [Trauma],-1.0,Not applicable
867978,MCS,mcs6_parent_cm_interview,fprasn0u,Reasons for CMs additional educational support MC (A) [Trauma],0.0,No
867979,MCS,mcs6_parent_cm_interview,fprasn0u,Reasons for CMs additional educational support MC (A) [Trauma],1.0,Yes
867980,MCS,mcs6_parent_cm_interview,fprasn0v,Reasons for CMs additional educational support MC (A) [Downs Syndrome],-1.0,Not applicable
867981,MCS,mcs6_parent_cm_interview,fprasn0v,Reasons for CMs additional educational support MC (A) [Downs Syndrome],0.0,No
867982,MCS,mcs6_parent_cm_interview,fprasn0v,Reasons for CMs additional educational support MC (A) [Downs Syndrome],1.0,Yes
867983,MCS,mcs6_parent_cm_interview,fprasn0w,Reasons for CMs additional educational support MC (A) [Reading difficulties],-1.0,Not applicable
867984,MCS,mcs6_parent_cm_interview,fprasn0w,Reasons for CMs additional educational support MC (A) [Reading difficulties],0.0,No
867985,MCS,mcs6_parent_cm_interview,fprasn0w,Reasons for CMs additional educational support MC (A) [Reading difficulties],1.0,Yes
867986,MCS,mcs6_parent_cm_interview,fprasn0x,Reasons for CMs additional educational support MC (A) [Devepmental delays],-1.0,Not applicable
867987,MCS,mcs6_parent_cm_interview,fprasn0x,Reasons for CMs additional educational support MC (A) [Devepmental delays],0.0,No
867988,MCS,mcs6_parent_cm_interview,fprasn0x,Reasons for CMs additional educational support MC (A) [Devepmental delays],1.0,Yes
867989,MCS,mcs6_parent_cm_interview,fprasn0y,Reasons for CMs additional educational support MC (A) [Behind in studies],-1.0,Not applicable
867990,MCS,mcs6_parent_cm_interview,fprasn0y,Reasons for CMs additional educational support MC (A) [Behind in studies],0.0,No
867991,MCS,mcs6_parent_cm_interview,fprasn0y,Reasons for CMs additional educational support MC (A) [Behind in studies],1.0,Yes
