variable_name,value_value,value_label,avail_from_dt,table_name
DDD08E00,5,Bangladeshi,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD08E00,6,Black Caribbean,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD08E00,7,Black African,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD08E00,8,"Other Ethnic group (inc Chinese,Other)",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDWRK00,-9,Refusal,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDWRK00,-8,Don't Know,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDWRK00,-2,Not known,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDWRK00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDWRK00,1,Respondent is in work or on leave,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDWRK00,2,Respondent isnt in work  on leave,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,-9,Refusal,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,-8,Don't know,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,1,NVQ level 1,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,2,NVQ level 2,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,3,NVQ level 3,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,4,NVQ level 4,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,5,NVQ level 5,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,95,Overseas qual only,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDNVQ00,96,None of these,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDWGTK00,-8,Dont know / refused,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDWGTK00,-2,No measurement Pregnant,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDWGTK00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDHGTM00,-9,Refusal,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDHGTM00,-8,Dont Know / refused,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDHGTM00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDBMI00,-8,Dont Know / refused,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDBMI00,-2,No measurement Pregnant,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDCSUPINCF,0,No,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDCSUPINCF,1,Yes,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDCSUPINCF,2,"No, incomplete bracket",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDOREGINCF,0,No,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDOREGINCF,1,Yes,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDOREGINCF,2,"No, incomplete bracket",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,-8,Don't know,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,1,Large emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,2,Hi manag,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,3.1,Hi prof trad,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,3.2,Hi prof new,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,3.3,Hi prof trad s-emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,3.4,Hi prof new s-emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,4.1,Lo prof trad,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,4.2,Lo prof new,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,4.3,Lo prof trad s-emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,4.4,Lo prof new s-emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,5,Lower managers,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,6,Hi supervisory,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,7.1,Intermed clerical,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,7.2,Intermed service,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,7.3,Intermed techncl,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,7.4,Intermed engineerng,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,8.1,Small emp indust',2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,8.2,Sm emp agric,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,9.1,S-emp non profl,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,9.2,S-emp agric,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,10,Lower supervisors,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,11.1,Lo tech craft,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,11.2,Lo tech operative,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,12.1,Semi-rou sales,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,12.2,Semi-rou service,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,12.3,Semi-rou techncl,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,12.4,Semi-rou operative,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,12.5,Semi-rou gric,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,12.6,Semi-rou clerical,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,12.7,Semi-rou childcare,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,13.1,Routine sales,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,13.2,Routine productn,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,13.3,Routine tech,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,13.4,Routine operative,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,13.5,Routine agric,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,14.1,Never worked,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,14.2,L-tunemp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,15,F-t students,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,16,"Not stated, inad desc",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD17C00,17,Unclassif other,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,1,Large emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,2,Hi manag,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,3,Higher prof,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,4,Lo prof/hi tech,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,5,Lower managers,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,6,Hi supervisory,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,7,Intermediate,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,8,Small employers,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,9,Self-emp non profl,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,10,Lower supervisors,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,11,Lower technical,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,12,Semi-routine,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD13C00,13,Routine,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,1,Hi manag/prof,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,2,Lo manag/prof,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,3,Intermediate,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,4,Small emp and s-emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,5,Low sup and tech,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,6,Semi routine,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD07C00,7,Routine,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD05C00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD05C00,1,Manag and profl,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD05C00,2,Intermediate,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD05C00,3,Sm emp and s-emp,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD05C00,4,Lo sup and tech,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDD05C00,5,Semi-rou and routine,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDTRAN00,-9,Refusal,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDTRAN00,-8,Don't Know,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDTRAN00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDTRAN00,1,"Yes, Main interview",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDTRAN00,2,"Yes, Partner interview",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDTRAN00,3,"Yes, BOTH Main and Partner interviews",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDTRAN00,4,No,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,-8,Don't Know,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,1,Welsh,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,3,Urdu,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,4,Punjabi,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,5,Gujarati,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,6,Hindi,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDLANP00_R30,7,Bengali,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
PNUM,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DELIG00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DELIG00,1,Main Interview,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DELIG00,2,Partner Interview,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DELIG00,3,Proxy Interview,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DELIG00,4,Not eligible,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DRESP00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DRESP00,1,Main Interview,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DRESP00,2,Partner Interview,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DRESP00,3,Proxy Interview,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DRESP00,4,No Interview,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDSAM00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDSAM00,1,Same respondent,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDSAM00,2,Different respondent,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDLST00,-1,Not applicable,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDLST00,1,Main respondent,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDLST00,2,Partner respondent,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDLST00,3,Proxy partner respondent,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDLST00,4,Neither Main or Partner,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,1,Natural mother: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,2,Natural father: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,3,Adoptive mother: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,4,Adoptive father: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,5,Foster mother: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,6,Foster father: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,7,Step mother/partner of father: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,8,Step father/partner of mother: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,9,Grandmother: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,10,Grandfather: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,11,Natural mother: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,12,Natural father: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,13,Step mother: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,14,Step father: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,15,Natural mother: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,16,Natural father: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,17,Adoptive mother: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,18,Adoptive father: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,19,Foster mother: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,20,Foster father: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,21,Step mother: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,22,Step father: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,23,"Natural mother: by proxy, not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,24,"Natural father: by proxy, not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,25,Other female non-relative: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,26,Other male non-relative: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,27,Other female non-relative: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,28,Other male non-relative: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,29,"Step mother: by proxy, not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,30,"Step father: by proxy, not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,31,Other female relative: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,32,Other male relative: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,33,"Female, unknown relationship: interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,34,"Male, unknown relationship: interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,35,"Step parent, unknown sex: interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,36,"Step parent, unknown sex: not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,37,"Adoptive parent, sex unknown: interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,38,"Adoptive parent, sex unknown: not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,39,Grandmother: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,40,Grandfather: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,41,"Female, unknown relationship: not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,42,"Male, unknown relationship: not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,43,Other female relative: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,44,Other male relative: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,45,"Natural parent, unknown sex: interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,46,"Natural parent, unknown sex: not interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,47,"Natural parent, unknown sex: by proxy",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,48,Other male non-relative: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,49,"Other non-relative, sex unknown: interviewed",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,50,"Unknown relationship, unknown sex: by proxy",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,51,Adoptive father: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,52,Grandfather: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,53,"Other male non-relative: by proxy, no proxy interview",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,54,Other male relative: by proxy,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,55,Natural Sister: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,56,Natural Brother: interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,57,Natural sister: not interviewed,2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
DDDRES00,58,"Adoptive father: by proxy, no proxy interview",2022-01-03 02:04:47.490,mcs4_parent_derived_v0001_20211101
