variable_name,variable_label,avail_from_dt,table_name
CPINWE0C,Who has been to parent's evening MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPINWE0D,Who has been to parent's evening MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPINWE0E,Who has been to parent's evening MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPINMT00,Specially arranged meetings with teachers,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPINWH00,Who arranged special meetings,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPALRD00,Does anyone help CM with reading?,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPALWH00,How often CM receives help with reading?,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHLWR00,Does anyone help with writing,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHLWX00,How often CM helped with writing,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHLCO00,Does anyone help with maths,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHLNC00,How often CM helped with maths,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPTRSZ00,Transport to school (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPTRHO00,If transport home same as to school,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPTRDZ00,Transport home from school (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPTRLM00,Time CM leaves home a.m.,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPTRIA00,Time CM gets home p.m.,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPARC00,Whether partner regularly looks after CM,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPARH00,Hours per week CM looked after by partner,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVBC00,Whether CM attends breakfast club,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBCCC00,Attends breakfast club for childcare reasons,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBCND00,Days per week attends breakfast club,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBCHR00,Hours per day attends breakfast club,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPBCSP00,Breakfast club on school premises,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVAS00,Whether CM attends after school club,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPASCC00,Attends after school club for childcare reasons,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPASND00,Days per week attends after school club,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPASHR00,Hours per day attends after school club,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPASSP00,After school club on school premises,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCSZ0A,Who looks after CM term-time weekdays (A) MC 1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCSZ0B,Who looks after CM term-time weekdays (A) MC 2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCSZ0C,Who looks after CM term-time weekdays (A) MC 3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCSZ0D,Who looks after CM term-time weekdays (A) MC 4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCSZ0E,Who looks after CM term-time weekdays (A) MC 5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCWZ0A,Who looks after CM term-time weekend (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCWZ0B,Who looks after CM term-time weekend (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCWZ0C,Who looks after CM term-time weekend (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCWZ0D,Who looks after CM term-time weekend (merged) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0A,Hrs per term-time wk (WKDAYS only) (Nursery),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0B,Hrs per term-time wk (WKDAYS only) (Child Minder),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0C,Hrs per term-time wk (WKDAYS only) (Nanny),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0D,Hrs per term-time wk (WKDAYS only) (Au Pair),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0E,Hrs per term-time wk (WKDAYS only) (Grandparents),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0F,Hrs per term-time wk (WKDAYS only) (Non-resident parent/abs father/abs mother),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0G,Hrs per term-time wk (WKDAYS only) (Other realtives),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0H,Hrs per term-time wk (WKDAYS only) (Friends/neighbours),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHA0I,Hrs per term-time wk (WKDAYS only) (Other),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0A,Hrs per term-time wk (WKENDS only) (Nursery),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0B,Hrs per term-time wk (WKENDS only) (Child Minder),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0C,Hrs per term-time wk (WKENDS only) (Nanny),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0D,Hrs per term-time wk (WKENDS only) (Au Pair),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0E,Hrs per term-time wk (WKENDS only) (Grandparents),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0F,Hrs per term-time wk (WKENDS only) (Non-resident parent/abs father/abs mother),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0G,Hrs per term-time wk (WKENDS only) (Other relatives),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0H,Hrs per term-time wk (WKENDS only) (Friends/neighbours),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCCHB0I,Hrs per term-time wk (WKENDS only) (Other),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCZAC,Why school not applied to (merged) R1 (MC3),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCMA0,Any further schools liked but not applied to R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCRBA,Why school not applied to R2 (MC1),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCRBB,Why school not applied to R2 (MC2),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCZBA,Why school not applied to (merged) R2 (MC1),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCZBB,Why school not applied to (merged) R2 (MC2),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCMB0,Any further schools liked but not applied to R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPPSCZCA,Why school not applied to (merged) R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCCH00,Whether allocated or requested a school,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCRE00,Is current school the one that was requested,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0A,Important factors in choosing school MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0B,Important factors in choosing school MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0C,Important factors in choosing school MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0D,Important factors in choosing school MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0E,Important factors in choosing school MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0F,Important factors in choosing school MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0G,Important factors in choosing school MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0H,Important factors in choosing school MC8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0I,Important factors in choosing school MC9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCSC0J,Important factors in choosing school MC10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
C0FCSX0A,Important factors in choosing school (coded) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
C0FCSX0B,Important factors in choosing school (coded) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFCMZ00,Most important factor for choosing school (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPOFSC00,Whether CM was offered place at school requested,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNSCO00,Whether allocated current place by LEA,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCAL00,Whether allocated school same as current/reception,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCDA00,Allocated school same as current/reception (anonymise,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0A,Important factors in choosing school (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0B,Important factors in choosing school (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0C,Important factors in choosing school (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0D,Important factors in choosing school (merged) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0E,Important factors in choosing school (merged) MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0F,Important factors in choosing school (merged) MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0G,Important factors in choosing school (merged) MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0H,Important factors in choosing school (merged) MC8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0I,Important factors in choosing school (merged) MC9,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0J,Important factors in choosing school (merged) MC10,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0K,Important factors in choosing school (merged) MC11,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0L,Important factors in choosing school (merged) MC12,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0M,Important factors in choosing school (merged) MC13,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0N,Important factors in choosing school (merged) MC14,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0O,Important factors in choosing school (merged) MC15,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSCZ0P,Important factors in choosing school (merged) MC16,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPRSMZ00,Most important factor in choosing school (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0A,Important factors in choosing school (A) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0B,Important factors in choosing school (A) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0C,Important factors in choosing school (A) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0D,Important factors in choosing school (A) MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0E,Important factors in choosing school (A) MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0F,Important factors in choosing school (A) MC6,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0G,Important factors in choosing school (A) MC7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCSZ0H,Important factors in choosing school (A) MC8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNCMZ00,Most important factor in choosing school (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOTH00,Whether applied to any other school,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCDB00,Applied to any other school (anonymised),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOTMA0,Whether any further schools applied to R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCDCA0,Applied to any further other school (anonymised),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSOTMB0,Whether any further schools applied to R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCDCB0,Applied to any further other school (anonymised) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNREQ00,Whether any schools liked but not requested,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCDD00,Other schools liked but not requested anonymised),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNERZAA,Why did not apply to school (merged) R1 (MC1),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNERZAB,Why did not apply to school (merged) R1 (MC2),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNERZAC,Why did not apply to school (merged) R1 (MC3),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNSCMA0,Any further schools liked but not applied to R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNREZBA,Why did not apply to school (merged) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
LLC_ID,None,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
mcs_llc_fid_e,Encrypted Family/Household anonymised ID for LLC,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
PNUM,Person Number for Main or Partner respondent,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CELIG00,Eligibility for interview (Main / (Proxy)Partner respondent role),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CRESP00,Response in survey: Whether respondent (of ELIG) participated in interview,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CCNUM00,Cohort Member number within an MCS family,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPESIN00,Now some questions about child's education/childcare,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSTSC00,Whether has started reception class,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPNOWZ00,Why not started reception class (merged),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFTNW00,Whether attends school part-time or full-time,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSTWY00,Start of period of CM at current school: YEAR,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSTWM00,Start of period of CM at current school: MONTH,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFTST00,Full-time or part-time reception,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFTCY00,When changed to f-t at reception (year),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFTCM00,When changed to f-t at reception (month),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCOA00,Current School (anonymised),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCON00,Only school attended since reception,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCNO00,How many other schools since reception,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCSWZ0A,Reason for more than one school (merged) MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCSWZ0B,Reason for more than one school (merged) MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPCSWZ0C,Reason for more than one school (merged) MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCTY00,School fees applicable,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSCSX00,Single sex or mixed school,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHSTI00,Questions regarding pre-school education/childcare,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEPRY00,Stopped childcare provider (year),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEPRM00,Stopped childcare provider (month),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEEDA0A,CM ever attended childcare providers MC1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEEDA0B,CM ever attended childcare providers MC2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEEDA0C,CM ever attended childcare providers MC3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEEDA0D,CM ever attended childcare providers MC4,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEEDA0E,CM ever attended childcare providers MC5,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDSYA0,When CM started attending childcare (year) R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDSMA0,When CM started attending childcare (month) R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSMSCA0,Whether childcare at same school as reception R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSMSTA0,Whether childcare at same school as attending now R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDFTA0,Whether childcare was f-t or p-t R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVFTA0,Whether CM ever went to childcare f-t R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEFSYA0,When CM first went to childcare f-t (year) R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEFSMA0,When CM first went to childcare f-t (month) R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDEYA0,When CM stopped childcare (year) R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDEMA0,When CM stopped childcare (month) R1,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDSYB0,When CM started attending childcare (year) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDSMB0,When CM started attending childcare (month) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSMSCB0,Whether childcare at same school as reception R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSMSTB0,Whether childcare at same school as attending now R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDFTB0,Whether childcare was f-t or p-t R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVFTB0,Whether CM ever went to childcare f-t R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEFSYB0,When CM first went to childcare f-t (year) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEFSMB0,When CM first went to childcare f-t (month) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDEYB0,When CM stopped childcare (year) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDEMB0,When CM stopped childcare (month) R2,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDSYC0,When CM started attending childcare (year) R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDSMC0,When CM started attending childcare (month) R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSMSCC0,Whether childcare at same school as reception R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSMSTC0,Whether childcare at same school as attending now R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDFTC0,Whether childcare was f-t or p-t R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEVFTC0,Whether CM ever went to childcare f-t R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEFSYC0,When CM first went to childcare f-t (year) R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEFSMC0,When CM first went to childcare f-t (month) R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDEYC0,When CM stopped childcare (year) R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPEDEMC0,When CM stopped childcare (month) R3,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFSSY00,CM first went to childminder (year),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFSSM00,CM first went to childminder (month),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFSEY00,CM last stopped going to childminder (year),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFSEM00,CM last stopped going to childminder (month),2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFSMW00,How many weeks with childminder between start and end,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFSMN00,How many months with childminder between start and end,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPFSHR00,Hours per week with childminder,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLTEG0,Teases or needles sibling R7,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLLIH0,Likes to be with sibling R8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSLNTH0,Not much interested in sibling R8,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPHERXCBT,Hearing problems (ICD10 code) R3 MC2 truncated,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSECE00,CM calm and easy going,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEWS00,CM works things out for him/herself,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEMS00,CM shows wide mood swings,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEWP00,CM works/plays easily with others,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEHT00,CM does not need much help with tasks,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEOE00,CM gets over excited,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEPT00,CM says please and thankyou when reminded,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEAO00,CM chooses activities on his/her own,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEEF00,CM is easily frustrated,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEUQ00,CM quickly gets over being upset,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEDT00,CM persists in the face of difficult tasks,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEGA00,CM waits his/her turn in games/activities,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSECR00,CM co-operates with requests,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSENA00,CM moves on to new tasks after finishing others,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSEIA00,CM is impulsive and acts without thinking,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDPF00,CM considerate of other people's feelings,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDRO00,CM is restless,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDHS00,CM often complains of headaches/sickness,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDSR00,CM shares readily with other children,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDTT00,CM often has temper tantrums,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDSP00,CM is rather solitary,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDOR00,CM is generally obedient,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDMW00,CM has many worries,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDHU00,CM helpful is someone is hurt,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDFS00,CM constantly fidgeting or squirming,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDGF00,CM has at least one good friend,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDFB00,CM fights with or bullies other children,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDUD00,CM often unhappy,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDLC00,CM generally liked by other children,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDDC00,CM is easily distracted,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDNC00,CM nervous/clingy in new situations,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDKY00,CM is kind to younger children,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDOA00,CM often lies or cheats,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDPB00,CM picked on or bullied by other children,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDVH00,CM often volunteers to help others,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
CPSDST00,CM thinks things out before acting,2022-01-03 01:27:40.980,mcs3_parent_cm_interview_v0001_20211101
